step,date,action,price,position,portfolio_value,reward
147,2015-08-24,1,74.2699966430664,1,14116.72608613041,-0.0010000000000000009
148,2015-08-25,0,74.56999969482422,1,14173.748586441288,0.004039357281778289
149,2015-08-26,0,77.33000183105469,1,14698.350658817142,0.03701223209770288
150,2015-08-27,1,78.91000366210938,1,14998.666453521919,0.020431938363412616
151,2015-08-28,1,79.4000015258789,1,15091.801850563426,0.006209578520204984
152,2015-08-31,1,78.56999969482422,1,14934.040856493428,-0.010453423364030545
153,2015-09-01,1,75.98999786376953,1,14443.651994275617,-0.03283698410431135
154,2015-09-02,0,77.25,1,14683.144465381918,0.016581157674057545
155,2015-09-03,1,78.31999969482422,1,14886.522589615168,0.01385112873558847
156,2015-09-04,0,76.88999938964844,1,14614.718045065832,-0.018258430933960734
157,2015-09-08,2,79.77999877929688,0,15148.865065072941,0.0365485682556459
158,2015-09-09,2,78.5199966430664,0,15148.865065072941,0.0
159,2015-09-10,1,78.69999694824219,1,15133.716200007868,-0.0010000000000000009
160,2015-09-11,1,79.19000244140625,1,15227.942430726362,0.006226245389644891
161,2015-09-14,0,78.45999908447266,1,15087.565504966737,-0.009218377755118023
162,2015-09-15,1,79.52999877929688,1,15293.32245977595,0.013637518573919705
163,2015-09-16,0,80.52999877929688,1,15485.61873406883,0.012573871688029259
164,2015-09-17,1,80.30999755859375,1,15443.313318987734,-0.002731916354625441
165,2015-09-18,1,81.25,1,15624.072286296365,0.01170467525815111
166,2015-09-21,0,83.31999969482422,1,16022.125515398457,0.02547691932091345
167,2015-09-22,0,84.66000366210938,1,16279.80328584507,0.016082620885659926
168,2015-09-23,2,85.5,0,16424.890120589054,0.008912075422319976
169,2015-09-24,2,83.91000366210938,0,16424.890120589054,0.0
170,2015-09-25,2,83.12999725341797,0,16424.890120589054,0.0
171,2015-09-28,0,80.5199966430664,0,16424.890120589054,0.0
172,2015-09-29,1,79.83000183105469,1,16408.465230468464,-0.001000000000000112
173,2015-09-30,0,82.22000122070312,1,16899.711891953968,0.02993861123423791
174,2015-10-01,2,83.75,0,17196.977609922033,0.017589987324552858
175,2015-10-02,0,83.98999786376953,0,17196.977609922033,0.0
176,2015-10-05,2,85.83999633789062,0,17196.977609922033,0.0
177,2015-10-06,0,85.1500015258789,0,17196.977609922033,0.0
178,2015-10-07,2,80.6500015258789,0,17196.977609922033,0.0
179,2015-10-08,2,82.26000213623047,0,17196.977609922033,0.0
180,2015-10-09,0,83.81999969482422,0,17196.977609922033,0.0
181,2015-10-12,1,83.91999816894531,1,17179.78063231211,-0.0010000000000000009
182,2015-10-13,1,83.6500015258789,1,17124.507953563912,-0.0032173099256134208
183,2015-10-14,0,83.80000305175781,1,17155.215691473102,0.0017932041021242462
184,2015-10-15,0,86.7699966430664,1,17763.221405145006,0.03544144967959273
185,2015-10-16,2,88.66999816894531,0,18134.030258546096,0.02087509044354352
186,2015-10-19,2,88.4000015258789,0,18134.030258546096,0.0
187,2015-10-20,1,86.83999633789062,1,18115.89622828755,-0.0009999999999998899
188,2015-10-21,1,86.12999725341797,1,17967.78164654069,-0.008175945582840294
189,2015-10-22,2,88.45999908447266,0,18435.394969108504,0.026025100469642126
190,2015-10-23,1,87.86000061035156,1,18416.959574139397,-0.0009999999999998899
191,2015-10-26,0,88.83999633789062,1,18622.38344816097,0.01115406010392861
192,2015-10-27,0,88.05000305175781,1,18456.787337149388,-0.008892315608931112
193,2015-10-28,2,88.5,0,18532.56328337863,0.00410558700412178
194,2015-10-29,2,88.12000274658203,0,18532.56328337863,0.0
195,2015-10-30,2,88.66000366210938,0,18532.56328337863,0.0
196,2015-11-02,1,89.91000366210938,1,18514.030720095252,-0.0009999999999998899
197,2015-11-03,1,90.36000061035156,1,18606.692904327996,0.005004970858785818
198,2015-11-04,0,91.01000213623048,1,18740.53950346124,0.007193465266582155
199,2015-11-05,1,90.5500030517578,1,18645.81770572727,-0.005054379449240365
200,2015-11-06,2,90.69000244140624,0,18655.97136463458,0.0005445542302064954
201,2015-11-09,2,89.80000305175781,0,18655.97136463458,0.0
202,2015-11-10,1,90.27999877929688,1,18637.315393269946,-0.0010000000000000009
203,2015-11-11,0,91.20999908447266,1,18829.303754343928,0.010301288411061149
204,2015-11-12,2,90.83999633789062,0,18734.16782542688,-0.005052546294766702
205,2015-11-13,1,89.0199966430664,1,18715.433657601454,-0.0010000000000000009
206,2015-11-16,0,89.7699966430664,1,18873.112558663222,0.008425073335007971
207,2015-11-17,1,90.29000091552734,1,18982.437494968643,0.00579262885046683
208,2015-11-18,0,91.2699966430664,1,19188.470360786763,0.010853867732883549
209,2015-11-19,1,91.76000213623048,1,19291.48839768855,0.005368746698658944
210,2015-11-20,0,91.80999755859376,1,19301.999362030365,0.0005448498387026213
211,2015-11-23,2,91.95999908447266,0,19314.201927578222,0.0006321917910669939
212,2015-11-24,2,92.0,0,19314.201927578222,0.0
213,2015-11-25,1,91.7699966430664,1,19294.887725650646,-0.0009999999999998899
214,2015-11-27,2,92.16999816894533,0,19359.610129299424,0.0033543809411618053
215,2015-11-30,1,91.45999908447266,1,19340.250519170124,-0.001000000000000112
216,2015-12-01,1,92.5500030517578,1,19570.744177656972,0.011917821760291103
217,2015-12-02,2,92.0199966430664,0,19439.20966388996,-0.006720976605334106
218,2015-12-03,2,89.91000366210938,0,19439.20966388996,0.0
219,2015-12-04,2,92.58000183105467,0,19439.20966388996,0.0
220,2015-12-07,1,89.5999984741211,1,19419.77045422607,-0.001000000000000112
221,2015-12-08,2,91.72000122070312,0,19859.377440855213,0.022637084597129098
222,2015-12-09,2,89.55999755859375,0,19859.377440855213,0.0
223,2015-12-10,1,88.95999908447266,1,19839.518063414358,-0.0010000000000000009
224,2015-12-11,1,91.41999816894533,1,20388.137631474772,0.02765286769098041
225,2015-12-14,1,93.26000213623048,1,20798.488264583983,0.020126930695019363
226,2015-12-15,1,94.0199966430664,1,20967.979326877605,0.008149201044685306
227,2015-12-16,2,95.55999755859376,0,21290.11300469346,0.015363124543094742
228,2015-12-17,0,94.1999969482422,0,21290.11300469346,0.0
229,2015-12-18,0,91.30999755859376,0,21290.11300469346,0.0
230,2015-12-21,0,91.62000274658205,0,21290.11300469346,0.0
231,2015-12-22,2,93.81999969482422,0,21290.11300469346,0.0
232,2015-12-23,2,94.6999969482422,0,21290.11300469346,0.0
233,2015-12-24,1,94.3000030517578,1,21268.822891688767,-0.0009999999999998899
234,2015-12-28,0,94.1999969482422,1,21246.267090682126,-0.0010605100771916565
235,2015-12-29,1,95.33000183105467,1,21501.13318762266,0.011995805938649351
236,2015-12-30,2,95.27999877929688,0,21468.36543183222,-0.001524001340045933
237,2015-12-31,2,93.94000244140624,0,21468.36543183222,0.0
238,2016-01-04,2,91.97000122070312,0,21468.36543183222,0.0
239,2016-01-05,0,92.33999633789062,0,21468.36543183222,0.0
240,2016-01-06,2,91.0199966430664,0,21468.36543183222,0.0
241,2016-01-07,1,89.11000061035156,1,21446.897066400386,-0.0010000000000000009
242,2016-01-08,0,87.8499984741211,1,21143.641136268114,-0.014139851056000352
243,2016-01-11,2,89.37999725341797,0,21490.367682321128,0.016398620456070212
244,2016-01-12,2,89.81999969482422,0,21490.367682321128,0.0
245,2016-01-13,1,88.30000305175781,1,21468.87731463881,-0.0009999999999998899
