step,date,action,price,position,portfolio_value,reward
266,2016-02-12,0,25.354000091552734,0,17085.600625336505,-0.03018275493747602
267,2016-02-16,0,26.05500030517578,0,17085.600625336505,-0.030106386603716704
268,2016-02-17,2,26.704999923706055,0,17085.600625336505,-0.030030215585613914
269,2016-02-18,0,26.25,0,17085.600625336505,-0.02995424134269363
270,2016-02-19,0,26.7450008392334,0,17085.600625336505,-0.029878463336189223
271,2016-02-22,0,27.975000381469727,0,17085.600625336505,-0.029802881029034514
272,2016-02-23,1,27.64699935913086,1,17068.515024711167,-0.08607823527001762
273,2016-02-24,1,27.70199966430664,1,17102.470736253745,0.08231188406898655
274,2016-02-25,1,27.75749969482422,1,17136.734964803683,0.08317641204483285
275,2016-02-26,1,27.761499404907227,1,17139.20427840837,-0.02176328240491266
276,2016-02-29,1,27.625999450683594,1,17055.550245127182,-0.309494244193236
277,2016-03-01,0,28.95199966430664,1,17874.187171145713,2.4888002928954305
278,2016-03-02,1,29.010499954223633,1,17910.303679285622,0.07777191821851939
279,2016-03-03,1,28.874500274658203,1,17826.341128997075,-0.30199287474870373
280,2016-03-04,1,28.756999969482425,1,17753.7995957099,-0.2662123328774982
281,2016-03-07,0,28.13999938964844,1,17372.880005473293,-1.2970294826074602
282,2016-03-08,0,28.01300048828125,1,17294.474293954667,-0.2874019972229578
283,2016-03-09,1,27.973499298095703,1,17270.08731982348,-0.10996987710257865
284,2016-03-10,1,27.94650077819824,1,17253.41915860538,-0.08456251903877582
285,2016-03-11,0,28.480499267578125,1,17583.09548697493,1.0215842597679305
286,2016-03-14,0,28.668500900268555,1,17699.162646761913,0.3386254196923611
287,2016-03-15,1,28.85099983215332,1,17811.832586830475,0.32547841243421727
288,2016-03-16,1,28.713499069213867,1,17726.943307974027,-0.30857275496481906
289,2016-03-17,1,27.972000122070312,1,17269.16176880141,-1.5826101841431905
290,2016-03-18,1,27.604000091552734,1,17041.968431528483,-0.7950769671636563
291,2016-03-21,1,27.698999404907227,1,17100.61845666377,0.1681598217970872
292,2016-03-22,1,28.02400016784668,1,17301.265200754016,0.6310366682754146
293,2016-03-23,1,28.48150062561035,1,17583.713698535474,0.8808353909366056
294,2016-03-24,1,29.147499084472656,1,17994.883263588883,1.2539409623654045
295,2016-03-28,1,28.993499755859375,1,17899.808213306325,-0.3403286353162553
296,2016-03-29,1,29.69300079345703,1,18331.6613708568,1.2879088352656565
297,2016-03-30,1,29.934499740600582,1,18480.75633607263,0.4217683771901823
298,2016-03-31,1,29.68199920654297,1,18324.86928651162,-0.531743014321628
299,2016-04-01,1,29.924999237060547,1,18474.890980295353,0.4267910211726854
300,2016-04-04,1,29.659500122070312,1,18310.978955905564,-0.559471568758021
301,2016-04-05,1,29.30699920654297,1,18093.354356044034,-0.7399152158681691
302,2016-04-06,1,30.104000091552734,1,18585.401301312417,1.454300663853045
303,2016-04-07,1,29.57150077819824,1,18256.650523964934,-1.097762819560526
304,2016-04-08,0,29.729999542236328,1,18354.50340485954,0.27032287313944287
305,2016-04-11,0,29.796499252319336,1,18395.558540208825,0.09269741845479557
306,2016-04-12,0,30.15850067138672,1,18619.048495847637,0.6499487300469835
307,2016-04-13,1,30.74099922180176,1,18978.667459572465,1.0365029463359472
308,2016-04-14,1,31.037500381469727,1,19161.719313876703,0.5072523470606985
309,2016-04-15,0,31.29450035095215,1,19320.38419404976,0.4307684146680082
310,2016-04-18,0,31.767499923706055,1,19612.40142924261,0.806573900337277
311,2016-04-19,1,31.395000457763672,1,19382.430261357636,-0.7510340805593164
312,2016-04-20,1,31.649499893188477,1,19539.551378948076,0.42157532443476226
313,2016-04-21,1,31.549999237060547,1,19478.122345654912,-0.22987944674198116
314,2016-04-22,0,31.024999618530273,1,19154.001678509452,-1.0618172869571998
315,2016-04-25,0,31.309999465942383,1,19329.952931461154,0.4866342797392273
316,2016-04-26,1,30.8439998626709,1,19042.25728946296,-0.9491045188307571
317,2016-04-27,1,30.328500747680664,1,18724.001978094777,-1.0597927235765614
318,2016-04-28,1,30.100000381469727,1,18582.93198770773,-0.48652920193345084
319,2016-04-29,0,32.97949981689453,1,20360.657618571295,4.477740296412571
320,2016-05-02,0,34.192501068115234,1,21109.532019460526,1.7943258853123865
321,2016-05-03,1,33.566001892089844,1,20722.74825099247,-1.1058108577753258
322,2016-05-04,1,33.54499816894531,1,20709.781116316826,-0.08251715714422567
323,2016-05-05,1,32.954498291015625,1,20345.222347836792,-1.0577094131055647
324,2016-05-06,0,33.6974983215332,1,20803.930615577312,1.1231066148113853
325,2016-05-09,0,33.98749923706055,1,20982.969393694246,0.4133058482766265
326,2016-05-10,1,35.153499603271484,1,21702.826710250272,1.6665817119368926
327,2016-05-11,1,35.6614990234375,1,22016.451911416436,0.7056504025114554
328,2016-05-12,1,35.89649963378906,1,22161.534977990792,0.2994153090441733
329,2016-05-13,1,35.49599838256836,1,21914.27625978134,-0.6905798570921304
330,2016-05-16,1,35.53300094604492,1,21937.120648875738,0.002916551062642178
331,2016-05-17,1,34.76350021362305,1,21462.051559378644,-1.3248174299343731
332,2016-05-18,1,34.872501373291016,1,21529.34594844909,0.12019498272772623
333,2016-05-19,1,34.92599868774414,1,21562.373753877935,0.03308016142234172
334,2016-05-20,0,35.13999938964844,1,21694.492040868307,0.28195761554793514
335,2016-05-23,0,34.837501525878906,1,21507.73798247578,-0.541034916585339
336,2016-05-24,0,35.209999084472656,1,21737.707972814922,0.5258209467290306
337,2016-05-25,1,35.41749954223633,1,21865.81318361799,0.27065203000054994
338,2016-05-26,0,35.74549865722656,1,22068.311029752374,0.4505931292412134
339,2016-05-27,0,35.61199951171875,1,21985.892242046444,-0.2651322565044404
340,2016-05-31,0,36.13949966430664,1,22311.55667177452,0.7418894274963422
341,2016-06-01,1,35.97200012207031,1,22208.146952109997,-0.31910668616311155
342,2016-06-02,0,36.4119987487793,1,22479.790289358974,0.6093638008103607
343,2016-06-03,0,36.277000427246094,1,22396.44595063097,-0.2673820252364126
344,2016-06-06,0,36.33649826049805,1,22433.178315239766,0.037101614518263624
345,2016-06-07,1,36.1870002746582,1,22340.882273115083,-0.29132457947996093
346,2016-06-08,0,36.332000732421875,1,22430.40166217355,0.17030360701425576
347,2016-06-09,0,36.38249969482422,1,22461.578365558253,0.02386236609890204
348,2016-06-10,0,35.89550018310547,1,22160.917943976077,-0.8500075427489081
349,2016-06-13,0,35.762001037597656,1,22078.499156270147,-0.2673284482689114
350,2016-06-14,0,35.96500015258789,1,22203.825358915336,0.26712699389726163
351,2016-06-15,0,35.7130012512207,1,22048.248003907513,-0.46274080958344666
352,2016-06-16,0,35.8754997253418,1,22148.570198406804,0.20619967160486594
353,2016-06-17,0,35.31949996948242,1,21805.310878892724,-0.9844363179560953
354,2016-06-20,1,35.70050048828125,1,22040.53036854026,0.5522255109997865
355,2016-06-21,1,35.79100036621094,1,22096.402563063508,0.09404956603676068
356,2016-06-22,1,35.529998779296875,1,21935.267191739935,-0.48158667447610887
357,2016-06-23,1,36.104000091552734,1,22289.640188793855,0.8425049085599514
