step,date,action,price,position,portfolio_value,reward
224,2015-12-11,0,28.295000076293945,1,9540.625663445724,-0.02573812439440004
225,2015-12-14,0,28.1200008392334,1,9481.618693745022,-0.0061848113302236385
226,2015-12-15,0,27.622499465942383,1,9313.869114072942,-0.017692082448194535
227,2015-12-16,0,27.834999084472656,1,9385.520618174578,0.007692990230383723
228,2015-12-17,0,27.2450008392334,1,9186.582558986034,-0.021196273204419858
229,2015-12-18,0,26.50749969482422,1,8937.908859526819,-0.027069228177345472
230,2015-12-21,0,26.832500457763672,1,9047.49396683125,0.012260709862534247
231,2015-12-22,0,26.8075008392334,1,9039.064491606541,-0.000931691721001715
232,2015-12-23,0,27.15250015258789,1,9155.3927932141,0.012869506763180771
233,2015-12-24,0,27.00749969482422,1,9106.500936531953,-0.005340224912948055
234,2015-12-28,0,26.704999923706055,1,9004.502807119175,-0.011200584079841036
235,2015-12-29,0,27.184999465942383,1,9166.35104669345,0.01797414505177497
236,2015-12-30,0,26.829999923706055,1,9046.650826370458,-0.013058655479507353
237,2015-12-31,0,26.315000534057617,1,8873.001192856045,-0.019194908353070805
238,2016-01-04,0,26.337499618530273,1,8880.587527619962,0.0008549908423347574
239,2016-01-05,0,25.677499771118164,1,8658.046037423403,-0.025059320625400283
240,2016-01-06,0,25.174999237060547,1,8488.610819957476,-0.019569683128683235
241,2016-01-07,2,24.112499237060547,0,8122.222303665241,-0.04316236473355839
242,2016-01-08,1,24.239999771118164,1,8114.100081361576,-0.0010000000000000009
243,2016-01-11,0,24.63249969482422,1,8245.485547242328,0.016192241229874726
244,2016-01-12,0,24.989999771118164,1,8365.155160506918,0.014513349466074077
245,2016-01-13,0,24.34749984741211,1,8150.084668244384,-0.025710281296145165
246,2016-01-14,0,24.8799991607666,1,8328.333544589788,0.021870800562345583
247,2016-01-15,0,24.282499313354492,1,8128.3263826146185,-0.024015267989008104
248,2016-01-19,0,24.165000915527344,1,8088.994956526691,-0.004838809889825879
249,2016-01-20,0,24.197500228881836,1,8099.873780108533,0.0013448918735032844
250,2016-01-21,0,24.075000762939453,1,8058.868295951963,-0.005062484338616446
251,2016-01-22,0,25.354999542236328,1,8487.33522240839,0.05316713348841429
252,2016-01-25,0,24.86000061035156,1,8321.639227713467,-0.01952273479872102
253,2016-01-26,0,24.997499465942383,1,8367.6656091438,0.0055309272813763855
254,2016-01-27,1,23.354999542236328,1,7817.85501135414,-0.06570656900878691
255,2016-01-28,0,23.522499084472656,1,7873.923825798073,0.0071718923365171605
256,2016-01-29,0,24.334999084472656,1,8145.900161538862,0.03454139787962984
257,2016-02-01,0,24.107500076293945,1,8069.747119533804,-0.009348634343030349
258,2016-02-02,0,23.6200008392334,1,7906.561573475764,-0.02022189092679616
259,2016-02-03,0,24.087499618530273,1,8063.052164191402,0.01979249630340174
260,2016-02-04,0,24.149999618530273,1,8083.973420786847,0.0025947068392238037
261,2016-02-05,0,23.5049991607666,1,7868.065899489992,-0.026708093911055886
262,2016-02-08,0,23.752500534057617,1,7950.914535303535,0.010529733338775493
263,2016-02-09,0,23.747499465942383,1,7949.240477234893,-0.00021054912126261538
264,2016-02-10,0,23.5674991607666,1,7888.987156085437,-0.007579758257661218
265,2016-02-11,0,23.424999237060547,1,7841.286716586465,-0.00604645926723002
266,2016-02-12,0,23.497499465942383,1,7865.555450853112,0.003094993863100637
267,2016-02-16,0,24.15999984741211,1,8087.320898458049,0.028194505650695367
268,2016-02-17,0,24.530000686645508,1,8211.175018428161,0.015314604369628393
269,2016-02-18,0,24.065000534057617,1,8055.520818280761,-0.01895638563275881
270,2016-02-19,0,24.010000228881836,1,8037.110010322196,-0.0022854894641677337
271,2016-02-22,0,24.219999313354492,1,8107.405126019173,0.008746317470669895
272,2016-02-23,0,23.67250061035156,1,7924.135352400007,-0.02260523197872477
273,2016-02-24,0,24.024999618530273,1,8042.130907595957,0.014890653673679699
274,2016-02-25,0,24.190000534057617,1,8097.363331471652,0.006867884210082442
275,2016-02-26,0,24.227500915527344,1,8109.916213122136,0.001550243102182991
276,2016-02-29,0,24.17250061035156,1,8091.50540516357,-0.002270160070060423
277,2016-03-01,0,25.13249969482422,1,8412.85560000589,0.03971451278241167
278,2016-03-02,0,25.1875,1,8431.266407964456,0.002188413641445619
279,2016-03-03,0,25.375,1,8494.030177750792,0.007444168734491274
280,2016-03-04,0,25.752500534057617,1,8620.394746357784,0.014876868337245996
281,2016-03-07,0,25.467500686645508,1,8524.99386735984,-0.011066880555354097
282,2016-03-08,0,25.25749969482422,1,8454.69811319678,-0.008245842197283637
283,2016-03-09,0,25.280000686645508,1,8462.230097573505,0.0008908637867233171
284,2016-03-10,0,25.292499542236328,1,8466.413965812944,0.0004944167425366963
285,2016-03-11,0,25.565000534057617,1,8557.630976571449,0.010773984254353053
286,2016-03-14,0,25.6299991607666,1,8579.388623735133,0.002542484856293825
287,2016-03-15,0,26.145000457763672,1,8751.780212238538,0.020093691527911295
288,2016-03-16,0,26.49250030517578,1,8868.102347831928,0.01329125421028321
289,2016-03-17,0,26.450000762939453,1,8853.876046578884,-0.0016042103141177266
290,2016-03-18,0,26.479999542236328,1,8863.917841126406,0.0011341693168838152
291,2016-03-21,0,26.477500915527344,1,8863.081450558166,-9.435901632115495e-05
292,2016-03-22,0,26.68000030517578,1,8930.866117618263,0.007647979705278418
293,2016-03-23,0,26.532499313354492,1,8881.491620050649,-0.005528522868595176
294,2016-03-24,0,26.417499542236328,1,8842.99658453096,-0.004334298467701503
295,2016-03-28,0,26.29750061035156,1,8802.82812940871,-0.004542403102644643
296,2016-03-29,0,26.920000076293945,1,9011.203666328844,0.0236714308011976
297,2016-03-30,0,27.38999938964844,1,9168.531286078804,0.01745911263084965
