Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1,news_count,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,sentiment_mean_3,sentiment_mean_7,sentiment_diff_1,sentiment_window_spread_3_7
2023-08-25,85.7020034790039,86.94400024414062,83.76699829101562,85.18199920654297,82.466796875,24181000,AVGO,-0.0030896699857798637,-0.0030944528703209804,-0.05043143168300246,0.022517394490639032,39.434840491873146,-0.433883739117558,-0.9009688679024191,-0.8048257371083452,-0.593511190196115,-0.21830348483868878,0.0,0.0,0.0,0.0,0.0844686666666667,0.09456857142857143,0.0,-0.010099904761904727
2023-08-28,85.63899993896484,86.41300201416016,84.71099853515625,86.10800170898438,83.36328887939453,14306000,AVGO,0.010870870736387594,0.010812207584539288,-0.02500113383533087,0.022535635697268536,44.72930519207339,0.0,1.0,-0.8343701235229537,-0.5512045872199277,-0.40837847897109303,0.0,0.0,0.0,0.0,0.0,0.09456857142857143,0.0,-0.09456857142857143
2023-08-29,85.83999633789062,89.28399658203125,85.64199829101562,88.99299621582031,86.15631103515625,27822000,AVGO,0.03350437183046284,0.03295533025213503,0.04607805365911055,0.02191758635651876,59.52010553972377,0.7818314824680298,0.6234898018587336,-0.8437282590292712,-0.5367705514607103,0.9447784146511953,1.0,0.327886,0.649679,0.0,0.10929533333333337,0.14140942857142857,0.327886,-0.032114095238095205
2023-08-30,89.23899841308594,89.87100219726562,87.91100311279297,89.22799682617188,86.38382720947266,23234000,AVGO,0.0026406641010452425,0.00263718367334522,0.058583412706250115,0.021618418560614805,62.320348515599335,0.9749279121818236,-0.22252093395631434,-0.8528367217694595,-0.522177676659508,-0.16490547049097837,0.0,0.0,0.0,0.0,0.10929533333333337,0.14140942857142857,-0.327886,-0.032114095238095205
2023-08-31,89.8010025024414,92.36699676513672,89.37699890136719,92.28900146484376,89.34725189208984,55203000,AVGO,0.034305428201365284,0.033730117576348945,0.11223731889887967,0.0221943408277455,71.37284262235151,0.43388373911755823,-0.900968867902419,-0.8616928164028521,-0.5074302810827518,1.3759576482740812,0.0,0.0,0.0,0.0,0.10929533333333337,0.08304171428571429,0.0,0.02625361904761908
2023-09-01,90.18699645996094,90.18699645996094,86.46600341796875,87.25199890136719,84.47081756591797,65017000,AVGO,-0.05457857906714214,-0.056124502816587804,0.02156650462801668,0.026799781447368935,53.776128096254865,-0.433883739117558,-0.9009688679024191,-0.8702939222685674,-0.49253272872205434,0.17778019310544724,1.0,0.39679,0.639294,0.0,0.13226333333333337,0.10352514285714286,0.39679,0.028738190476190514
2023-09-05,86.95099639892578,88.30000305175781,86.69999694824219,87.21700286865234,84.43692779541016,24808000,AVGO,-0.0004010914724648096,-0.0004011719311643697,0.03519209046608207,0.02644590450391173,56.37169630229819,0.7818314824680298,0.6234898018587336,-0.9020987014301837,-0.4315297589714715,-0.6184382546103326,0.0,0.0,0.0,0.0,0.13226333333333337,0.10352514285714286,-0.39679,0.028738190476190514
2023-09-06,87.25,87.73699951171875,86.67400360107422,87.22699737548828,84.44660949707031,20142000,AVGO,0.00011459355982434971,0.00011458699448393214,0.047155351259968725,0.02615162689995217,58.797696553373996,0.9749279121818236,-0.22252093395631434,-0.9093882203647925,-0.4159483918249421,-0.18808448887455664,1.0,0.147825,0.703887,0.0,0.18153833333333336,0.12464299999999999,0.147825,0.05689533333333337
2023-09-07,85.94999694824219,86.16899871826172,84.052001953125,85.7030029296875,82.97119140625,27789000,AVGO,-0.01747159126939113,-0.017626020918210545,0.03618672322989691,0.026622039388158488,56.4340823872983,0.43388373911755823,-0.900968867902419,-0.9164086366943458,-0.4002439388573056,0.3796544533809949,0.0,0.0,0.0,0.0,0.04927500000000004,0.12464299999999999,-0.147825,-0.07536799999999995
2023-09-08,85.5,86.08300018310547,85.01200103759766,85.75499725341797,83.02153778076172,16810000,AVGO,0.0006066803023592193,0.0006064963462625172,0.03839723958261154,0.026601064200568052,56.83847548834265,-0.433883739117558,-0.9009688679024191,-0.9231578729647039,-0.38442104726885545,-0.39508438590809314,0.0,0.0,0.0,0.0,0.04927500000000004,0.07780214285714285,0.0,-0.028527142857142807
2023-09-11,86.87699890136719,86.9000015258789,84.56500244140625,85.91400146484375,83.17546081542969,15710000,AVGO,0.0018541684626949273,0.0018524516142408183,-0.006935276077217445,0.023312387598936994,48.45472562011987,0.0,1.0,-0.9417589340994617,-0.33628873017668287,-0.065437239738251,0.0,0.0,0.0,0.0,0.0,0.07780214285714285,0.0,-0.07780214285714285
2023-09-12,85.02400207519531,85.8270034790039,84.16600036621094,84.4520034790039,81.76006317138672,16680000,AVGO,-0.017016993282964465,-0.017163446149160735,-0.013169105388235791,0.02358632140641863,47.17416356251512,0.7818314824680298,0.6234898018587336,-0.9474042892438845,-0.32003923622313857,0.061744112030553744,0.0,0.0,0.0,0.0,0.0,0.07780214285714285,0.0,-0.07780214285714285
2023-09-13,84.71900177001953,85.91100311279297,84.42400360107422,85.29299926757812,82.57424926757812,17413000,AVGO,0.009958269240863071,0.009909012416269335,-0.02697983003451232,0.022713518038239046,43.677483859466925,0.9749279121818236,-0.22252093395631434,-0.9527692922168511,-0.30369503751065885,0.043944844124700344,0.0,0.0,0.0,0.0,0.0,0.021117857142857143,0.0,-0.021117857142857143
2023-09-14,85.90299987792969,87.66699981689453,85.5,87.16400146484375,84.3856201171875,19648000,AVGO,0.021936175457917484,0.021699039203130235,0.02010629329069369,0.02245258759778368,54.67814996372689,0.43388373911755823,-0.900968867902419,-0.9578523554276669,-0.28726097055059635,0.12835238040544428,1.0,0.339502,0.605287,0.0,0.11316733333333338,0.06961814285714286,0.339502,0.04354919047619052
2023-09-15,86.81600189208984,86.81600189208984,84.29000091552734,85.16799926757812,82.4532470703125,50190000,AVGO,-0.022899386945546385,-0.023165650609609185,-0.00016435325650077104,0.023379968038560323,49.96516385895596,-0.433883739117558,-0.9009688679024191,-0.9626519747161487,-0.2707418984477642,1.5544584690553744,0.0,0.0,0.0,0.0,0.11316733333333338,0.04850028571428572,-0.339502,0.06466704761904767
2023-09-18,84.25800323486328,85.63300323486328,84.0,85.0,82.29058837890625,16541000,AVGO,-0.0019725632752075617,-0.0019745113403543055,-0.012867581258348637,0.023182075362809886,47.1348710506525,0.0,1.0,-0.9753363880767837,-0.2207236509605022,-0.6704323570432358,0.0,0.0,0.0,0.0,0.11316733333333338,0.04850028571428571,0.0,0.06466704761904768
2023-09-19,84.5989990234375,85.10299682617188,83.8499984741211,84.91999816894531,82.21315002441406,13126000,AVGO,-0.0009411980124081065,-0.0009416412173749658,-0.045767624645398075,0.021001010917065664,37.680719972308786,0.7818314824680298,0.6234898018587336,-0.9789888737409319,-0.20391367068311472,-0.20645668339278156,0.0,0.0,0.0,0.0,0.0,0.04850028571428571,0.0,-0.04850028571428571
2023-09-20,84.9990005493164,84.9990005493164,83.03500366210938,83.05699920654297,80.84746551513672,13681000,AVGO,-0.021938283120260693,-0.022182505744361238,-0.0691598807451751,0.021502578856082713,33.008421791200945,0.9749279121818236,-0.22252093395631434,-0.9823516608469237,-0.18704334906991657,0.0422824927624561,0.0,0.0,0.0,0.0,0.0,0.04850028571428571,0.0,-0.04850028571428571
2023-09-21,79.51100158691406,82.25,79.50900268554688,80.83599853515625,78.68556213378906,53654000,AVGO,-0.026740680407482786,-0.027104716793758962,-0.12409932654922462,0.018985441661868597,16.935120795547547,0.43388373911755823,-0.900968867902419,-0.9854237542919524,-0.17011767832049052,2.921789342884292,0.0,0.0,0.0,0.0,0.0,0.04850028571428571,0.0,-0.04850028571428571
2023-09-22,81.1240005493164,83.05799865722656,81.03800201416016,82.90799713134766,80.70243072509766,27764000,AVGO,0.025632127192568577,0.025309131959407642,-0.04978684528397048,0.016144135551242996,34.86830320956945,-0.433883739117558,-0.9009688679024191,-0.9882042449941422,-0.15314166701312007,-0.4825362507921124,0.0,0.0,0.0,0.0,0.0,0.04850028571428571,0.0,-0.04850028571428571
2023-09-25,82.80000305175781,83.85600280761719,82.3010025024414,83.38899993896484,81.1706314086914,15648000,AVGO,0.005801645489700524,0.005784880755284417,-0.04389055807675968,0.01632046287443087,37.067547003295076,0.0,1.0,-0.994788305609327,-0.10196189005174576,-0.4363924506555251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,82.91699981689453,83.0270004272461,81.12100219726562,81.61900329589844,79.4477310180664,17641000,AVGO,-0.021225780910694714,-0.021454287064444216,-0.06429195373364704,0.016982599979950008,33.06764042862849,0.7818314824680298,0.6234898018587336,-0.9963950238187231,-0.08483487790576538,0.1273645194274029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27,81.9260025024414,82.36799621582031,80.43800354003906,81.68099975585938,79.50808715820312,15352000,AVGO,0.0007595836442180204,0.0007592953065635443,-0.046929547814419714,0.01661478633444113,36.6803373954735,0.9749279121818236,-0.22252093395631434,-0.9977068927101168,-0.06768276175455162,-0.12975454906184458,1.0,0.384319,0.625819,0.0,0.12810633333333338,0.05490271428571429,0.384319,0.07320361904761909
2023-09-28,82.01699829101562,83.88600158691406,81.46800231933594,83.19999694824219,80.98667907714844,16180000,AVGO,0.018596701765686285,0.01842589745574832,-0.02979418561026126,0.017606195245246002,42.28795319838229,0.43388373911755823,-0.900968867902419,-0.9987235240803972,-0.050510617185222886,0.05393434080250126,2.0,0.1144405,0.6850890000000001,0.3253631645477097,0.1662531666666667,0.07125135714285714,-0.2698785,0.09500180952380956
2023-09-29,83.6449966430664,84.40399932861328,82.29100036621094,83.05799865722656,80.84844207763672,16481000,AVGO,-0.0017067102911549892,-0.0017081683804241014,-0.033242576983052885,0.017571702184441002,41.37054409957132,-0.433883739117558,-0.9009688679024191,-0.9994446170919858,-0.033323525711631344,0.01860321384425223,1.0,0.121425,0.598834,0.0,0.2067281666666667,0.08859778571428571,0.006984500000000005,0.118130380952381
2023-10-02,82.90599822998047,83.85600280761719,82.3499984741211,83.49500274658203,81.27381896972656,14676000,AVGO,0.005261432931449983,0.005247639952606054,-0.011331889037538345,0.01713670167966384,46.917473938750526,0.0,1.0,-0.999832969770105,0.018276557681691223,-0.1095200533948183,0.0,0.0,0.0,0.0,0.07862183333333338,0.08859778571428571,-0.121425,-0.009975952380952335
2023-10-03,82.69999694824219,83.57499694824219,80.89099884033203,81.48300170898438,79.31533813476562,18761000,AVGO,-0.02409726296679493,-0.024392352213995182,-0.04466952260221457,0.01791050448259552,38.588721987316944,0.7818314824680298,0.6234898018587336,-0.9993706508539969,0.03547255575312556,0.2783455982556555,1.0,0.133121,0.74254,0.0,0.0848486666666667,0.10761507142857142,0.133121,-0.022766404761904724
2023-10-04,82.03299713134766,83.05799865722656,81.62999725341797,82.38099670410156,80.189453125,16417000,AVGO,0.011020642051508656,0.01096035728935553,-0.0548736253540556,0.016948071757836036,34.78784149332567,0.9749279121818236,-0.22252093395631434,-0.9986126020839734,0.052658056924614005,-0.12494003517936147,1.0,0.328447,0.608498,0.0,0.15385600000000002,0.15453607142857143,0.195326,-0.0006800714285714049
2023-10-05,82.01100158691406,82.86299896240234,81.5479965209961,82.38600158691406,80.19432067871094,11474000,AVGO,6.0752880066239356e-05,6.07510346847623e-05,-0.03266482369655854,0.016054344950381005,39.8689055121698,0.43388373911755823,-0.900968867902419,-0.9975590477788613,0.06982797572987089,-0.30109033319120426,0.0,0.0,0.0,0.0,0.15385600000000002,0.15453607142857143,-0.328447,-0.0006800714285714049
2023-10-06,81.94000244140625,84.83899688720703,81.1719970703125,84.5260009765625,82.27738189697266,21103000,AVGO,0.02597527915456399,0.025643652067040116,-0.005576459099264741,0.01774044096030026,48.49064084598745,-0.433883739117558,-0.9009688679024191,-0.9962102997023297,0.0869772313136861,0.83920167334844,0.0,0.0,0.0,0.0,0.10948233333333336,0.09963335714285713,0.0,0.009848976190476227
2023-10-09,84.0459976196289,85.66100311279297,83.78299713134766,85.58799743652344,83.31114196777344,15760000,AVGO,0.012564139409072528,0.012485865556700997,0.007866218581978446,0.01806436995266985,52.00191695277674,0.0,1.0,-0.9903973200352558,0.13825031091098192,-0.2531867506989528,0.0,0.0,0.0,0.0,0.0,0.08328471428571428,0.0,-0.08328471428571428
2023-10-10,85.71499633789062,87.25499725341797,85.5719985961914,85.84100341796875,83.55742645263672,14718000,AVGO,0.002956091847258868,0.00295173119929112,0.03351920052520341,0.016847572066553414,59.23445891468631,0.7818314824680298,0.6234898018587336,-0.9878726596350429,0.15526624985999563,-0.06611675126903549,0.0,0.0,0.0,0.0,0.0,0.06593828571428571,0.0,-0.06593828571428571
2023-10-11,85.97100067138672,87.53399658203125,85.65499877929688,87.45600128173828,85.12945556640625,14334000,AVGO,0.01881382788486219,0.01863903674882454,0.08189424101321552,0.01507353086815398,72.87809364204584,0.9749279121818236,-0.22252093395631434,-0.9850556718215013,0.172236243027682,-0.026090501426824342,0.0,0.0,0.0,0.0,0.0,0.06593828571428571,0.0,-0.06593828571428571
2023-10-12,87.64299774169922,91.79299926757812,87.64299774169922,90.55999755859376,88.15087890625,43871000,AVGO,0.035492090095178286,0.03487676309441664,0.09229508240469686,0.01625806156282619,74.68388449583216,0.43388373911755823,-0.900968867902419,-0.981947190186646,0.18915526872004093,2.060625087205246,1.0,-0.142574,0.737949,0.0,-0.04752466666666663,0.026553285714285713,-0.142574,-0.07407795238095234
2023-10-13,90.9000015258789,92.59100341796876,88.20899963378906,88.31800079345703,85.96852111816406,28312000,AVGO,-0.024757032084570474,-0.025068641166940686,0.05910852580196302,0.018277466491501356,64.27786558888839,-0.433883739117558,-0.9009688679024191,-0.9785481345802031,0.20601832032517084,-0.3546534156960178,0.0,0.0,0.0,0.0,-0.04752466666666663,-0.020367714285714288,0.142574,-0.027156952380952344
2023-10-16,89.09700012207031,91.5790023803711,89.09700012207031,90.25700378417967,87.8559341430664,21150000,AVGO,0.02195478807607132,0.021717252129833692,0.10583320231154203,0.017259997583200452,74.77912827893387,0.0,1.0,-0.9666180104000972,0.2562218218071163,-0.2529669398135066,0.0,0.0,0.0,0.0,-0.04752466666666663,-0.020367714285714288,0.0,-0.027156952380952344
2023-10-17,88.51499938964844,89.2979965209961,86.5999984741211,88.44000244140625,86.08727264404297,33008000,AVGO,-0.020131416583672457,-0.020336814864302343,0.08274877518332557,0.018715278820722967,67.61533371298043,0.7818314824680298,0.6234898018587336,-0.9620675724981452,0.27281126433401914,0.560661938534279,1.0,0.775718,0.731152,0.0,0.25857266666666673,0.09044914285714287,0.775718,0.16812352380952386
2023-10-18,87.99500274658203,89.56300354003906,87.5199966430664,88.7030029296875,86.34326934814453,20404000,AVGO,0.002973772964959931,0.002969360048645906,0.06614190124151897,0.01835963901943111,65.34666104962147,0.9749279121818236,-0.22252093395631434,-0.957232443323312,0.2893199776186952,-0.3818468250121183,3.0,0.1533503333333333,0.8102803333333334,0.3634741640259089,0.30968944444444446,0.11235633333333335,-0.6223676666666667,0.19733311111111113
2023-10-19,88.7020034790039,88.9489974975586,86.56700134277344,86.78299713134766,84.4743423461914,26620000,AVGO,-0.021645330314936206,-0.021883026748452404,0.04484816073517317,0.019627844886569233,59.45094863139784,0.43388373911755823,-0.900968867902419,-0.9521140536681102,0.3057430764672831,0.304646147814154,0.0,0.0,0.0,0.0,0.30968944444444446,0.11235633333333335,-0.1533503333333333,0.19733311111111113
2023-10-20,87.48999786376953,87.48999786376953,85.18399810791016,85.36299896240234,83.09211730957031,26953000,AVGO,-0.01636263111305225,-0.016497977406765684,0.02237255110332681,0.020302327542023903,54.514248418071595,-0.433883739117558,-0.9009688679024191,-0.9467139181463862,0.3220757010206104,0.012509391435011175,1.0,0.331729,0.945719,0.0,0.16169311111111115,0.15974619047619049,0.331729,0.0019469206349206625
2023-10-23,85.7959976196289,87.36000061035156,84.28199768066406,86.22200012207031,83.92826843261719,16456000,AVGO,0.010062921524656154,0.010012627451958196,0.05815934997106775,0.018962555144013387,62.128263784807125,0.0,1.0,-0.9288394302558068,0.3704825404820963,-0.3894557192149297,0.0,0.0,0.0,0.0,0.11057633333333337,0.18011390476190475,-0.331729,-0.06953757142857138
2023-10-24,86.4000015258789,88.30000305175781,86.31199645996094,88.11100006103516,85.76701354980469,14972000,AVGO,0.021908560881102934,0.021672017016635098,0.06955491662130275,0.01947947264751434,63.956550227510334,0.7818314824680298,0.6234898018587336,-0.9223291176290545,0.3864052261209853,-0.09017987360233348,1.0,0.136,0.651795,0.0,0.1559096666666667,0.1995424761904762,0.136,-0.04363280952380949
2023-10-25,87.70700073242188,87.87300109863281,84.60800170898438,84.96299743652344,82.70276641845703,21432000,AVGO,-0.035727691461123756,-0.0363815465234923,0.03127953535760253,0.022317678632448778,55.44335955000409,0.9749279121818236,-0.22252093395631434,-0.9155458729775467,0.40221356823680365,0.4314720812182742,0.0,0.0,0.0,0.0,0.04533333333333337,0.1995424761904762,-0.136,-0.15420914285714282
2023-10-26,84.79100036621094,85.44200134277344,81.83399963378906,82.67500305175781,80.47563171386719,27917000,AVGO,-0.02692930397700488,-0.02729854165244097,-0.02189856261291645,0.022503205277845616,46.114450846315385,0.43388373911755823,-0.900968867902419,-0.9084917035725082,0.41790288888678667,0.30258491974617385,1.0,0.306619,0.748773,0.0,0.1475396666666667,0.13252833333333333,0.306619,0.015011333333333376
2023-10-27,83.0,84.02100372314453,82.85399627685547,83.83599853515625,81.60575103759766,18236000,AVGO,0.014042884070673889,0.01394519625762383,-0.020470147144949435,0.022576862317845836,46.33748859641848,-0.433883739117558,-0.9009688679024191,-0.9011686968561569,0.4334685453485363,-0.3467779489200129,1.0,0.415756,0.732532,0.0,0.2407916666666667,0.17001485714285716,0.10913700000000004,0.07077680952380955
2023-10-30,84.11000061035156,84.94300079345703,82.71499633789062,84.125,81.88704681396484,20889000,AVGO,0.003447223983651382,0.0034412959267082557,-0.019990486476647473,0.022584262902424823,46.418126838950755,0.0,1.0,-0.8776087166898392,0.4793776594606945,0.14548146523360383,0.0,0.0,0.0,0.0,0.2407916666666667,0.17001485714285716,-0.415756,0.07077680952380955
2023-10-31,84.38899993896484,84.55000305175781,83.26000213623047,84.13700103759766,81.89871978759766,14747000,AVGO,0.0001426572076987931,0.00014264703312697805,-0.03795051449297926,0.021850597049935187,42.575275038486616,0.7818314824680298,0.6234898018587336,-0.8692328164574792,0.4944029842076182,-0.2940303509023888,0.0,0.0,0.0,0.0,0.13858533333333337,0.122625,0.0,0.015960333333333368
2023-11-01,84.19999694824219,85.38300323486328,83.55699920654297,85.29399871826172,83.02496337890625,18684000,AVGO,0.013751353939357225,0.013657662021791995,-0.05814928204834435,0.019596185729071094,37.09566993332689,0.9749279121818236,-0.22252093395631434,-0.8605996962501181,0.5092820071573356,0.26696955312945003,0.0,0.0,0.0,0.0,0.0,0.122625,0.0,-0.122625
2023-11-02,86.19999694824219,88.05000305175781,86.0,87.12999725341797,84.8121109008789,18759000,AVGO,0.021525530081205613,0.021297127700578972,-0.013451431524331703,0.019744953235819127,47.029694282494354,0.43388373911755823,-0.900968867902419,-0.8517119107469189,0.5240103253675756,0.004014129736673144,0.0,0.0,0.0,0.0,0.0,0.10319642857142856,0.0,-0.10319642857142856
2023-11-03,87.75,88.75,87.10600280761719,88.26799774169922,85.91983795166016,18041000,AVGO,0.013060949433653324,0.012976390715852033,-0.022037137940414175,0.019089239544132337,44.81948693043332,-0.433883739117558,-0.9009688679024191,-0.8425720899866032,0.5385835804920232,-0.03827496135188446,0.0,0.0,0.0,0.0,0.0,0.10319642857142856,0.0,-0.10319642857142856
2023-11-06,88.15599822998047,88.58899688720703,87.12100219726562,88.08300018310547,85.73976135253906,12870000,AVGO,-0.0020958621847876335,-0.0020980615775565313,-0.004036660430186023,0.01832252608358184,48.98376782310051,0.0,1.0,-0.8136678304455991,0.5813300798152042,-0.28662490992738765,1.0,0.249617,0.632161,0.0,0.0832056666666667,0.09505328571428572,0.249617,-0.01184761904761901
2023-11-07,88.23200225830078,90.177001953125,87.61599731445312,89.78199768066406,87.39356994628906,19365000,AVGO,0.01928859705081276,0.019104930090326454,0.01216412878188411,0.019040016171773623,52.83931165574115,0.7818314824680298,0.6234898018587336,-0.8035476485339116,0.5952404359043674,0.5046620046620047,0.0,0.0,0.0,0.0,0.0832056666666667,0.03565957142857143,-0.249617,0.047546095238095276
2023-11-08,90.0,91.29100036621094,89.9000015258789,91.11299896240234,88.68916320800781,15280000,AVGO,0.014824812502751028,0.01471599907745494,0.04989458735218788,0.018173628805854523,61.75864875257739,0.9749279121818236,-0.22252093395631434,-0.7931896839451843,0.6089746507720486,-0.21094758585076168,0.0,0.0,0.0,0.0,0.0832056666666667,0.03565957142857143,0.0,0.047546095238095276
2023-11-09,91.25,92.9800033569336,90.8560028076172,91.13800048828124,88.71350860595703,24486000,AVGO,0.0002744013056710237,0.0002743636645184436,0.06765228021595693,0.01728749870617464,66.96833958692656,0.43388373911755823,-0.900968867902419,-0.7825970017677834,0.6225286602431057,0.6024869109947644,0.0,0.0,0.0,0.0,0.0,0.03565957142857143,0.0,-0.03565957142857143
2023-11-10,92.17400360107422,95.8949966430664,91.8209991455078,95.7519989013672,93.2047348022461,36272000,AVGO,0.050626504733108035,0.04938665740635202,0.11052862106892247,0.021191081991570895,72.93954439574148,-0.433883739117558,-0.9009688679024191,-0.7717727365467837,0.6358984534680745,0.48133627378910404,1.0,0.346044,0.930743,0.0,0.11534800000000005,0.08509442857142857,0.346044,0.030253571428571477
2023-11-13,95.00499725341795,95.23999786376952,94.0479965209961,94.69300079345705,92.17391967773438,16893000,AVGO,-0.011059801571359551,-0.011121415892725674,0.07470123739218137,0.021324994313380738,66.50287164152613,0.0,1.0,-0.7379428103031386,0.6748632518680403,-0.5342688575209529,0.0,0.0,0.0,0.0,0.11534800000000005,0.08509442857142857,-0.346044,0.030253571428571477
2023-11-14,96.23400115966795,97.677001953125,95.5250015258789,97.2959976196289,94.70767211914062,23886000,AVGO,0.027488798584485385,0.02711776570789072,0.14515731030228252,0.01845297383750565,81.7910313911928,0.7818314824680298,0.6234898018587336,-0.7262249146041543,0.6874571793269664,0.4139584443260522,0.0,0.0,0.0,0.0,0.11534800000000005,0.08509442857142857,0.0,0.030253571428571477
2023-11-15,97.95099639892578,98.1750030517578,96.69100189208984,97.54000091552734,94.9451904296875,16099000,AVGO,0.002507845151579202,0.0025047057555776246,0.17980039086860944,0.015352017540270746,92.83123125129974,0.9749279121818236,-0.22252093395631434,-0.7142921172691032,0.699847677146407,-0.32600686594657957,0.0,0.0,0.0,0.0,0.0,0.04943485714285715,0.0,-0.04943485714285715
2023-11-16,96.4000015258789,96.87000274658205,95.052001953125,95.95500183105467,93.40234375,26198000,AVGO,-0.01624973415619846,-0.016383209015438303,0.14455607981834162,0.017077814001477853,84.08620185007628,0.43388373911755823,-0.900968867902419,-0.7021479494046978,0.712031078778713,0.6273060438536555,1.0,0.261775,1.0,0.0,0.08725833333333337,0.08683128571428571,0.261775,0.0004270476190476602
2023-11-17,95.8209991455078,98.38899993896484,95.0999984741211,97.77300262451172,95.17198944091795,19789000,AVGO,0.01894638902365875,0.01876914149606969,0.16223480088572617,0.017134926946021964,85.34654560902592,-0.433883739117558,-0.9009688679024191,-0.6897960046655887,0.7240037789593305,-0.24463699519047255,1.0,0.647801,0.711679,0.0,0.303192,0.1793742857142857,0.386026,0.12381771428571431
2023-11-20,97.3000030517578,99.98699951171876,97.3000030517578,99.5709991455078,96.92214965820312,18674000,AVGO,0.01838949886709651,0.018222456804810133,0.18343889035233474,0.01694411030523242,86.58734869703011,0.0,1.0,-0.6515303615068021,0.75862255966641,-0.05634443377634035,0.0,0.0,0.0,0.0,0.303192,0.1793742857142857,-0.647801,0.12381771428571431
2023-11-21,97.5,99.0999984741211,97.16300201416016,98.12000274658205,95.509765625,43344000,AVGO,-0.014572480053206438,-0.014679701571161668,0.15037405000422654,0.018379195656354357,79.98693591104723,0.7818314824680298,0.6234898018587336,-0.6383844591746642,0.769717664006921,1.321088143943451,1.0,0.162534,0.6039,0.0,0.2701116666666667,0.15315857142857142,0.162534,0.11695309523809527
2023-11-22,98.36900329589844,98.79900360107422,97.0999984741211,97.1999969482422,94.6142349243164,33743000,AVGO,-0.009376332782174646,-0.009420567312651824,0.11557442915481331,0.018767351563387272,74.59697813266509,0.9749279121818236,-0.22252093395631434,-0.6250496486104377,0.7805849965070866,-0.2215070136581765,3.0,0.4288043333333333,0.977602,0.0209255601199426,0.1971127777777778,0.21441633333333332,0.2662703333333333,-0.017303555555555516
2023-11-24,97.49600219726562,97.98600006103516,96.6750030517578,97.88700103759766,95.28295135498048,23158000,AVGO,0.00706794352803608,0.007043082689774291,0.10897498008334527,0.01871139361120264,74.02468815860183,-0.433883739117558,-0.9009688679024191,-0.5978291414589552,0.801623551065242,-0.31369469223246305,0.0,0.0,0.0,0.0,0.1971127777777778,0.21441633333333332,-0.4288043333333333,-0.017303555555555516
2023-11-27,97.61499786376952,98.10099792480467,94.93299865722656,95.02400207519533,92.49610900878906,96962000,AVGO,-0.02924799955106061,-0.029684249647333624,0.07880069795148925,0.021051767919567095,65.29057214916202,0.0,1.0,-0.5556819724760489,0.8313949395234058,3.1869764228344417,0.0,0.0,0.0,0.0,0.1429347777777778,0.21441633333333332,0.0,-0.07148155555555552
2023-11-28,93.99400329589844,95.08599853515624,93.41600036621094,94.63500213623048,92.11746978759766,39025000,AVGO,-0.004093701911828673,-0.004102104047900158,0.054053201988527366,0.02081149160553348,61.34568714668084,0.7818314824680298,0.6234898018587336,-0.5412984521036173,0.8408305333122887,-0.5975227408675563,0.0,0.0,0.0,0.0,0.0,0.17701990476190474,0.0,-0.17701990476190474
2023-11-29,94.83399963378906,95.94300079345705,93.93699645996094,94.08300018310548,91.58016204833984,34843000,AVGO,-0.005832957580857556,-0.0058500357210207275,0.032596898955424614,0.020714481719622695,57.20594180513953,0.9749279121818236,-0.22252093395631434,-0.5267547528105542,0.8500173118187018,-0.10716207559256885,0.0,0.0,0.0,0.0,0.0,0.08447690476190475,0.0,-0.08447690476190475
2023-11-30,94.0999984741211,94.24199676513672,91.83699798583984,92.572998046875,90.1103057861328,49571000,AVGO,-0.016049680955025902,-0.01617987197991758,0.015745326328267195,0.021299987778389692,53.24762913127893,0.43388373911755823,-0.900968867902419,-0.5120551783114646,0.8589525565270845,0.42269609390695395,0.0,0.0,0.0,0.0,0.0,0.08447690476190475,0.0,-0.08447690476190475
2023-12-01,92.24600219726562,93.38999938964844,90.8000030517578,93.0,90.52595520019533,29612000,AVGO,0.004612597216617997,0.004601991789946087,-0.028740902883938713,0.01599726267327482,42.315430579605355,-0.433883739117558,-0.9009688679024191,-0.4972040784469378,0.8676336233547726,-0.4026346049101289,0.0,0.0,0.0,0.0,0.0,0.0612577619047619,0.0,-0.0612577619047619
2023-12-04,92.06400299072266,93.09700012207033,91.6439971923828,92.39700317382812,89.93899536132812,25009000,AVGO,-0.006483836840557755,-0.006504948215262796,-0.0242467510839256,0.015843085766255954,43.421211984748155,0.0,1.0,-0.451785789832884,0.8921264484954345,-0.15544373902471975,1.0,0.405255,0.943871,0.0,0.13508500000000004,0.057893571428571426,0.405255,0.0771914285714286
2023-12-05,91.16000366210938,91.72699737548828,90.58499908447266,91.31199645996094,88.88287353515625,37066000,AVGO,-0.011742877762235926,-0.011812369912248813,-0.06150305568644199,0.013607292701732394,31.220199201145803,0.7818314824680298,0.6234898018587336,-0.4363729641045924,0.8997658785476209,0.4821064416809948,0.0,0.0,0.0,0.0,0.13508500000000004,0.057893571428571426,-0.405255,0.0771914285714286
