Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1,news_count,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,sentiment_mean_3,sentiment_mean_7,sentiment_diff_1,sentiment_window_spread_3_7
2025-08-01,760.72998046875,766.0,745.3099975585938,750.010009765625,748.2527465820312,19028700,META,-0.03029322585051608,-0.030761547876212613,0.040351256096467614,0.033875718273979775,58.06398998910726,-0.433883739117558,-0.9009688679024191,-0.4990686026885319,-0.8665624788845385,-0.509962375518592,4.0,0.427241,0.78336475,0.186487700600692,0.17552941666666666,0.15404213095238098,0.045123250000000004,0.02148728571428568
2025-08-04,760.0,776.8499755859375,758.4099731445312,776.3699951171875,774.5509643554688,15801700,META,0.03514617806207654,0.034542651587217026,0.09287853025552817,0.03445366369451216,66.81447423270515,0.0,1.0,-0.5431052396834317,-0.8396646346181327,-0.1695859412361328,1.0,0.225058,0.984841,0.0,0.3448055833333333,0.131657130952381,-0.20218299999999997,0.21314845238095229
2025-08-05,776.4500122070312,783.1300048828125,763.0,763.4600219726562,761.6712036132812,11640300,META,-0.016628634833553257,-0.016768442623841157,0.08614196858987344,0.03472830170903198,65.01514755241706,0.7818314824680298,0.6234898018587336,-0.5574684374327892,-0.8301981337405212,-0.2633514115569844,1.0,0.491252,1.0,0.0,0.38118366666666664,0.1717263214285715,0.26619400000000004,0.20945734523809514
2025-08-06,770.0,773.6400146484375,760.4600219726562,771.989990234375,770.1812133789062,9733900,META,0.011172776591076294,0.011110822164230639,0.1006259103693985,0.03465726396348762,66.91269708247299,0.9749279121818236,-0.22252093395631434,-0.5716666713027052,-0.8204859638785327,-0.16377584770151976,5.0,0.2485742,0.7090476,0.1193503446044459,0.32162806666666666,0.19022106428571434,-0.24267780000000003,0.13140700238095232
2025-08-07,773.489990234375,775.0,759.5499877929688,761.8300170898438,760.0449829101562,9019700,META,-0.01316075761739699,-0.013248127806524315,0.08171463821063396,0.03508808397896862,63.324855198564435,0.43388373911755823,-0.900968867902419,-0.5856957398073508,-0.8105309990194823,-0.0733724406455789,2.0,0.2191425,0.6442295,0.1370380013007341,0.3196562333333333,0.2443735642857143,-0.029431700000000005,0.07528266904761902
2025-08-08,762.75,769.9000244140625,758.5800170898438,769.2999877929688,767.49755859375,7320800,META,0.009805298472827184,0.00975753848063287,0.07900755909016977,0.03506034423471537,63.11648820553401,-0.433883739117558,-0.9009688679024191,-0.5995514915196489,-0.8003361849976323,-0.1883543798574232,3.0,0.2522396666666667,0.6593249999999999,0.0776246647292813,0.23998545555555553,0.3208035880952381,0.033097166666666705,-0.08081813253968259
2025-08-11,770.0800170898438,773.4600219726562,764.6699829101562,765.8699951171875,764.0755615234375,7612000,META,-0.00445858927623477,-0.004468558428675378,0.08663327388955988,0.03484214944793132,64.53810733303163,0.0,1.0,-0.6400381082043503,-0.7683431655492202,0.03977707354387494,0.0,0.0,0.0,0.0,0.1571273888888889,0.2662153380952382,-0.2522396666666667,-0.10908794920634926
2025-08-12,773.0,793.6699829101562,772.4299926757812,790.0,788.1489868164062,14563100,META,0.031506659141438575,0.031020509292566143,0.10709378216869903,0.03545982464517284,66.95510515817398,0.7818314824680298,0.6234898018587336,-0.65316012232693,-0.7572198192083127,0.913176563321072,1.0,0.229313,0.737916,0.0,0.16051755555555555,0.23793990952380956,0.229313,-0.077422353968254
2025-08-13,791.1500244140625,795.4600219726562,778.22998046875,780.0800170898438,778.2523193359375,8811800,META,-0.0125569403926028,-0.012636445026394669,0.09132628764926953,0.035852671721747366,63.945159584399434,0.9749279121818236,-0.22252093395631434,-0.666088855860977,-0.7458723993404063,-0.3949227842972993,1.0,-0.120992,0.821482,0.0,0.03610699999999999,0.18850419523809528,-0.350305,-0.15239719523809528
2025-08-14,777.8800048828125,787.8099975585938,772.510009765625,782.1300048828125,780.2974243164062,8116200,META,0.0026279198903420564,0.002624472946408092,0.09744908362907578,0.035766162198039055,64.84039263487466,0.43388373911755823,-0.900968867902419,-0.6788204829862357,-0.734304263829602,-0.07893960371320274,2.0,0.30214,0.7552099999999999,0.0233939207487757,0.13682033333333335,0.16148819523809527,0.423132,-0.024667861904761917
2025-08-15,784.1500244140625,796.25,780.8200073242188,785.22998046875,783.39013671875,13375400,META,0.00396350423405889,0.003955670244363766,0.09419892580575207,0.03577686630247037,64.56018833784073,-0.433883739117558,-0.9009688679024191,-0.6913512362094071,-0.722518835873311,0.647987974667948,3.0,0.0526083333333333,0.6970466666666666,0.2901931154599181,0.07791877777777778,0.13349307142857145,-0.2495316666666667,-0.055574293650793666
2025-08-18,775.0900268554688,775.8099975585938,756.5599975585938,767.3699951171875,765.572021484375,16513700,META,-0.022744910148362885,-0.023007565981232166,0.09624285016741063,0.03565624263934635,64.49629197304228,0.0,1.0,-0.7277014757264236,-0.6858939875998223,0.234632235297636,1.0,0.307896,0.81457,0.0,0.22088144444444446,0.14617214285714292,0.2552876666666667,0.07470930158730155
2025-08-19,767.1199951171875,767.1699829101562,749.3599853515625,751.47998046875,749.71923828125,12286700,META,-0.020707109672708612,-0.020924508235493113,0.08093950995762111,0.03626207667318457,61.55584005952356,0.7818314824680298,0.6234898018587336,-0.7393922635959241,-0.673274892250183,-0.25596928610789826,3.0,-0.1956686666666666,0.8016403333333333,0.0462220330830799,0.054945222222222236,0.08218523809523814,-0.5035646666666667,-0.02724001587301591
2025-08-20,747.5700073242188,750.2000122070312,731.0,747.719970703125,745.9680786132812,11898200,META,-0.005003472964482225,-0.005016032246200851,-0.033254074856607585,0.0194491408838484,42.390514909749136,0.9749279121818236,-0.22252093395631434,-0.7508642533989489,-0.6604565640279754,-0.03161955610538225,2.0,0.235723,0.9141645,0.1273584165730714,0.11598344444444447,0.11585995238095244,0.4313916666666666,0.0001234920634920339
2025-08-21,744.7100219726562,745.5,733.1099853515625,739.0999755859375,737.3682250976562,8876300,META,-0.01152837352877123,-0.011595340403828144,-0.014546518096600902,0.017956271941853126,46.46214185000194,0.43388373911755823,-0.900968867902419,-0.7621140503891487,-0.6474427960827475,-0.25397959355196587,4.0,0.3358235,0.8206505,0.1612895489433005,0.12529261111111112,0.13107573809523815,0.10010050000000001,-0.005783126984127029
2025-08-22,739.22998046875,756.9000244140625,734.3900146484375,754.7899780273438,753.021484375,10612700,META,0.02122852517884022,0.02100633899432874,-0.027796047278445424,0.016096190928982245,42.481869535503726,-0.433883739117558,-0.9009688679024191,-0.7731383255706027,-0.6342374393978054,0.19562204972792707,5.0,0.1795986,0.90342,0.2749463802249449,0.2503817,0.17401725238095242,-0.1562249,0.07636444761904757
2025-08-25,754.8200073242188,758.8800048828125,750.1300048828125,753.2999877929688,751.5349731445312,6861200,META,-0.0019740461290558287,-0.001975997126110592,-0.013307879767477049,0.015530679560328478,46.15441126189979,0.0,1.0,-0.8048257371083452,-0.593511190196115,-0.3534915714191488,0.0,0.0,0.0,0.0,0.17180736666666663,0.13085439523809525,-0.1795986,0.04095297142857138
2025-08-26,750.7999877929688,754.8699951171875,747.9400024414062,754.0999755859375,752.3331298828125,7601800,META,0.0010619777060034696,0.0010614142065933664,-0.023173894577319776,0.01515949661553063,42.807737834670476,0.7818314824680298,0.6234898018587336,-0.8149159841660791,-0.5795791048257612,0.10794030198799054,4.0,0.07676675,0.7601665,0.3482536929494311,0.08545511666666666,0.13430559761904767,0.07676675,-0.04885048095238101
2025-08-27,752.2999877929688,754.1500244140625,742.8400268554688,747.3800048828125,745.62890625,8315400,META,-0.008911246413850549,-0.008951189039618402,-0.018967501782391927,0.014950607532259125,44.02545783986898,0.9749279121818236,-0.22252093395631434,-0.8247650844733614,-0.5654755126737576,0.09387250388065982,1.0,0.313814,0.716864,0.0,0.13019358333333333,0.13515102619047623,0.23704725,-0.004957442857142891
2025-08-28,744.0,753.0499877929688,740.7999877929688,751.1099853515625,749.3501586914062,7468000,META,0.004990741583105196,0.004978329113485861,-0.02364487551025607,0.014730159899735773,42.23908993515236,0.43388373911755823,-0.900968867902419,-0.8343701235229537,-0.5512045872199277,-0.10190730451932561,4.0,0.08917275,0.7010595,0.2516824886788577,0.15991783333333331,0.17584265714285716,-0.22464125,-0.01592482380952384
2025-08-29,745.280029296875,747.1400146484375,735.3499755859375,738.7000122070312,736.9691772460938,9070500,META,-0.016522178358103767,-0.016660191847658164,-0.035475972532386435,0.015253328071787132,39.23277606502038,-0.433883739117558,-0.9009688679024191,-0.8437282590292712,-0.5367705514607103,0.21458221746116757,2.0,0.0577479999999999,0.6107615,0.2654690988608655,0.15357824999999994,0.15041765714285713,-0.0314247500000001,0.003160592857142819
2025-09-02,726.0399780273438,736.0,721.72998046875,735.1099853515625,733.3875732421875,9350900,META,-0.0048599252689095485,-0.004871773107713376,-0.06948103120055382,0.011706414053986121,24.017762215134297,0.7818314824680298,0.6234898018587336,-0.8786374941610001,-0.4774894280028391,0.03091340058431169,0.0,0.0,0.0,0.0,0.04897358333333329,0.10244287142857145,-0.0577479999999999,-0.053469288095238154
2025-09-03,736.0,740.25,733.989990234375,737.0499877929688,735.3230590820312,7699300,META,0.0026390641945619464,0.0026355879792774838,-0.055161045475055626,0.011662914179577471,27.967192867536383,0.9749279121818236,-0.22252093395631434,-0.886721063082993,-0.46230483047981086,-0.17662470992097012,2.0,0.1042815,0.570193,0.0339786021563571,0.05400983333333329,0.09168328571428572,0.1042815,-0.037673452380952425
2025-09-04,748.5700073242188,761.1599731445312,745.8200073242188,748.6500244140625,746.8959350585938,11439100,META,0.015738466607711388,0.015615901263235483,-0.04280615787622977,0.012713465509834801,34.38433035521109,0.43388373911755823,-0.900968867902419,-0.8945422369764496,-0.4469834295196742,0.4857324691855103,2.0,0.1901515,0.5864769999999999,0.0792730341320426,0.09814433333333333,0.11884778571428571,0.08587,-0.020703452380952378
2025-09-05,752.6199951171875,757.9500122070312,745.030029296875,752.4500122070312,750.6870727539062,9663400,META,0.005075786641351998,0.005062948261263692,-0.04174569116954818,0.012764006428960062,34.81001881965096,-0.433883739117558,-0.9009688679024191,-0.9020987014301837,-0.4315297589714715,-0.1552307436773872,1.0,0.424857,0.825981,0.0,0.23976333333333333,0.1685749642857143,0.23470549999999998,0.07118836904761902
2025-09-08,756.0,766.510009765625,752.02001953125,752.2999877929688,750.537353515625,13087800,META,-0.0001993812367979686,-0.0001994011158791499,-0.019638515214446706,0.011428965762027253,41.64541140022184,0.0,1.0,-0.9231578729647039,-0.38442104726885545,0.3543680278162966,1.0,0.428493,0.64464,0.0,0.34783383333333334,0.18495767857142859,0.003636000000000028,0.16287615476190476
2025-09-09,757.489990234375,766.2999877929688,753.4299926757812,765.7000122070312,763.906005859375,10999000,META,0.01781207580951083,0.017655299721498718,0.018922702011850312,0.011041790916162376,58.1072005467413,0.7818314824680298,0.6234898018587336,-0.9296339319682695,-0.3684843993077793,-0.159599015877382,0.0,0.0,0.0,0.0,0.28445,0.1722187142857143,-0.428493,0.11223128571428567
2025-09-10,765.1300048828125,765.7000122070312,751.0,751.97998046875,750.2180786132812,12478300,META,-0.017918285907734366,-0.018080762183005666,0.005697333136119198,0.01210580583910579,52.181040484681226,0.9749279121818236,-0.22252093395631434,-0.9358348973349941,-0.35243871088460327,0.13449404491317396,1.0,0.273836,0.568431,0.0,0.23410966666666666,0.2030884285714286,0.273836,0.031021238095238074
2025-09-11,754.6500244140625,757.0999755859375,748.3699951171875,750.9000244140625,749.140625,7923300,META,-0.001436150007629644,-0.0014371822594825602,0.015965429871338088,0.011627148208435455,56.54685389894929,0.43388373911755823,-0.900968867902419,-0.9417589340994617,-0.33628873017668287,-0.3650336985005971,2.0,0.1110795,0.6416705,0.3200245083497512,0.12830516666666666,0.21895692857142862,-0.16275650000000003,-0.09065176190476196
2025-09-12,748.72998046875,757.5700073242188,743.760009765625,755.5900268554688,753.8197021484375,8248600,META,0.0062458413755759334,0.006226416947637356,0.0010599621767846124,0.01024921089310753,50.50559206110922,-0.433883739117558,-0.9009688679024191,-0.9474042892438845,-0.32003923622313857,0.04105612560423055,5.0,0.3556131999999999,0.7530552,0.0986766399671168,0.24684289999999998,0.2548614571428572,0.2445336999999999,-0.008018557142857208
2025-09-15,757.469970703125,774.0700073242188,751.989990234375,764.7000122070312,762.9083251953125,10533800,META,0.012056783477510269,0.01198467944680046,0.015133445637590448,0.01070412033208042,56.57137750607255,0.0,1.0,-0.9626519747161487,-0.2707418984477642,0.27704095240404425,0.0,0.0,0.0,0.0,0.1555642333333333,0.22769695714285718,-0.3556131999999999,-0.07213272380952387
2025-09-16,767.0,781.3599853515625,765.0999755859375,779.0,777.1748046875,11782500,META,0.018700127585583592,0.018527429857405367,0.033019526879993766,0.011688641779049942,62.420204928114416,0.7818314824680298,0.6234898018587336,-0.9671667297977312,-0.2541427094613622,0.11854221648407992,3.0,0.1345163333333333,0.6520756666666666,0.1100771547703397,0.16337651111111107,0.18621971904761908,0.1345163333333333,-0.022843207936508014
2025-09-17,779.989990234375,783.2899780273438,766.3099975585938,775.719970703125,773.9024658203125,9400900,META,-0.0042105639241014625,-0.00421945331004129,0.037919084849956874,0.011403170563556764,64.63840471332406,0.9749279121818236,-0.22252093395631434,-0.97139528468375,-0.23746831555846842,-0.2021302779545937,0.0,0.0,0.0,0.0,0.04483877777777776,0.12500643333333336,-0.1345163333333333,-0.0801676555555556
2025-09-18,780.75,788.780029296875,773.3599853515625,780.25,778.4218139648438,10955000,META,0.005839773975096829,0.005822788590181766,0.03879593563757289,0.011418410195837805,64.92827125597219,0.43388373911755823,-0.900968867902419,-0.9753363880767837,-0.2207236509605022,0.16531395930176895,2.0,0.0021045,0.9086155,0.5852150071388292,0.04554027777777777,0.1253070761904762,0.0021045,-0.07976679841269843
2025-09-19,786.4199829101562,790.7999877929688,769.1900024414062,778.3800048828125,776.5562133789062,23696800,META,-0.002396661476690154,-0.002399538066868113,0.053715976743019755,0.010133072853480697,72.78884571082443,-0.433883739117558,-0.9009688679024191,-0.9789888737409319,-0.20391367068311472,1.1631036056595163,4.0,0.0697435,0.72679425,0.2704300949826652,0.023949333333333333,0.09615100476190477,0.067639,-0.07220167142857144
2025-09-22,781.8499755859375,785.72998046875,764.469970703125,765.1599731445312,763.8824462890625,11706900,META,-0.016984033062709014,-0.017129915897415714,0.04087822011912623,0.011371744686333743,65.53932624697713,0.0,1.0,-0.9882042449941422,-0.15314166701312007,-0.5059712703824989,1.0,0.324854,0.740783,0.0,0.132234,0.12669021904761907,0.25511049999999996,0.005543780952380922
2025-09-23,769.25,770.5999755859375,751.0700073242188,755.4000244140625,754.1387329101562,10872600,META,-0.012755435559911543,-0.012837484588865251,0.02489659714403003,0.012121215187267442,58.77907577733484,0.7818314824680298,0.6234898018587336,-0.9906923101615609,-0.13612033862266704,-0.07126566383927424,3.0,0.1114746666666666,0.6277836666666666,0.3829276814978689,0.16869072222222217,0.09181328571428574,-0.21337933333333337,0.07687743650793644
2025-09-24,757.5,761.1099853515625,752.530029296875,760.6599731445312,759.3899536132812,8828200,META,0.006963130209783452,0.006938999570388522,0.016042140304300956,0.011560371661697256,56.1169149542687,0.9749279121818236,-0.22252093395631434,-0.9928872135356962,-0.11905873003404988,-0.18803230138145433,1.0,0.433745,0.75743,0.0,0.29002455555555556,0.1537768571428572,0.3222703333333334,0.13624769841269838
2025-09-25,753.4500122070312,756.77001953125,744.5499877929688,748.9099731445312,747.6595458984375,10591100,META,-0.015447112264138307,-0.015567661943751795,-0.004704683374403329,0.012308057641120055,48.3320584124647,0.43388373911755823,-0.900968867902419,-0.994788305609327,-0.10196189005174576,0.19968963095534753,4.0,0.16541625,0.6279945,0.2144899604898016,0.2368786388888889,0.15819113095238097,-0.26832875,0.07868750793650794
2025-09-26,750.0,751.9299926757812,737.3499755859375,743.75,742.5081787109375,9696300,META,-0.0068899778739298645,-0.006913823364536965,-0.011365130841025195,0.01243449685762693,46.15315751230398,-0.433883739117558,-0.9009688679024191,-0.9963950238187231,-0.08483487790576538,-0.0844860307239097,0.0,0.0,0.0,0.0,0.1997204166666667,0.15819113095238097,-0.16541625,0.04152928571428574
2025-09-29,748.719970703125,750.780029296875,739.1500244140625,743.4000244140625,742.1587524414062,9246800,META,-0.00047055540966389753,-0.0004706661556034428,-0.029123661273939283,0.01123824866625529,38.631723255552004,0.0,1.0,-0.9994446170919858,-0.033323525711631344,-0.04635788909171534,0.0,0.0,0.0,0.0,0.055138750000000014,0.15789048809523812,0.0,-0.1027517380952381
2025-09-30,742.25,742.969970703125,726.2999877929688,734.3800048828125,733.1538696289062,16226800,META,-0.012133466821391936,-0.012207678235360925,-0.023404845930827145,0.010703569203027697,40.576141747105765,0.7818314824680298,0.6234898018587336,-0.9998699583618592,-0.016126573270657762,0.7548557338755029,2.0,0.27895,0.720583,0.0596571849151466,0.09298333333333335,0.187777130952381,0.27895,-0.09479379761904765
2025-10-01,721.489990234375,721.8499755859375,710.2000122070312,717.3400268554688,716.1422729492188,20419600,META,-0.023203216201485355,-0.023476648780625935,-0.04469303032022287,0.012154708805056981,34.65336254657605,0.9749279121818236,-0.22252093395631434,-0.9999994220246925,0.001075151282798226,0.2583873591835728,7.0,0.2746428571428571,0.8076635714285715,0.1486988066007128,0.18453095238095238,0.1806041105442177,-0.004307142857142898,0.003926841836734668
2025-10-02,722.5800170898438,727.77001953125,718.1400146484375,727.0499877929688,725.8360595703125,11415300,META,0.013536064591382901,0.013445270481435408,-0.037771857817227694,0.012732564585648075,37.52182879394045,0.43388373911755823,-0.900968867902419,-0.999832969770105,0.018276557681691223,-0.4409635840075222,2.0,0.423423,0.603054,0.1098433816030807,0.32567195238095237,0.22516815816326533,0.14878014285714292,0.10050379421768704
2025-10-03,729.6300048828125,731.0,710.1799926757812,710.5599975585938,709.3735961914062,16154300,META,-0.02268068291209524,-0.022941846061782973,-0.07079902417182116,0.013023111084483117,27.764057303119543,-0.433883739117558,-0.9009688679024191,-0.9993706508539969,0.03547255575312556,0.41514458665124887,0.0,0.0,0.0,0.0,0.23268861904761903,0.16320458673469387,-0.423423,0.06948403231292516
2025-10-06,705.1900024414062,716.8800048828125,690.510009765625,715.6599731445312,714.465087890625,21654700,META,0.0071774031798306215,0.007151768210216172,-0.08130940546273269,0.011696210093011673,21.858846665108345,0.0,1.0,-0.9962102997023297,0.0869772313136861,0.3404913861943879,0.0,0.0,0.0,0.0,0.14114100000000002,0.13957369387755106,0.0,0.0015673061224489582
2025-10-07,717.719970703125,718.5,705.75,713.0800170898438,711.889404296875,12062900,META,-0.003605002587124484,-0.003611516268221165,-0.08075072961767815,0.01170435559395694,21.995674485083086,0.7818314824680298,0.6234898018587336,-0.9945667569706337,0.1041007489354256,-0.4429431024211834,2.0,0.348196,0.95086,0.136340086907703,0.11606533333333335,0.18931597959183674,0.348196,-0.07325064625850339
2025-10-08,713.4500122070312,719.6500244140625,707.8099975585938,717.8400268554688,716.6414794921875,10790600,META,0.006675281387145127,0.006653100351401399,-0.07998714917594518,0.011770936989559114,22.155748628516932,0.9749279121818236,-0.22252093395631434,-0.9926289059345095,0.12119346147073601,-0.10547215014631639,1.0,0.31973,0.619151,0.0,0.222642,0.23499169387755106,-0.02846599999999999,-0.012349693877551055
2025-10-09,718.280029296875,733.510009765625,712.4400024414062,733.510009765625,732.2852783203125,12717200,META,0.02182935239596384,0.0215945036675269,-0.05764535938194204,0.013907943681118064,32.1760213359195,0.43388373911755823,-0.900968867902419,-0.9903973200352558,0.13825031091098192,0.17854428854743953,0.0,0.0,0.0,0.0,0.222642,0.19514169387755104,-0.31973,0.02750030612244897
2025-10-10,730.9199829101562,735.27001953125,704.510009765625,705.2999877929688,704.1223754882812,16980100,META,-0.038458946158989815,-0.03921801716226489,-0.0782319873654127,0.01639510956142645,28.751918455564194,-0.433883739117558,-0.9009688679024191,-0.9878726596350429,0.15526624985999563,0.3352074355990313,1.0,0.201942,0.535482,0.0,0.17389066666666672,0.1847558571428572,0.201942,-0.010865190476190473
2025-10-13,713.010009765625,719.9400024414062,707.6400146484375,715.7000122070312,714.5050048828125,9251800,META,0.014745533239843622,0.014637874894064075,-0.0525549522424561,0.017113401613964123,35.97170898227304,0.0,1.0,-0.9785481345802031,0.20601832032517084,-0.4551386623164764,23.0,0.2899766956521739,0.6902372173913044,0.1417478514483424,0.16397289855072464,0.16569209937888202,0.08803469565217387,-0.00171920082815738
2025-10-14,707.780029296875,715.5499877929688,699.3300170898438,708.6500244140625,707.466796875,8829800,META,-0.00985047879380141,-0.009899315736200714,-0.06837476739503223,0.01689523027189582,31.851489631595015,0.7818314824680298,0.6234898018587336,-0.9748595108374125,0.22282040779479959,-0.04561274562787787,91.0,0.2252688461538461,0.5770075824175824,0.2079471686844694,0.23906251393534003,0.19787336311514572,-0.06470784949832778,0.04118915082019431
2025-10-15,717.0599975585938,723.9000244140625,709.510009765625,717.5499877929688,716.3519287109375,10246800,META,0.012559039119860449,0.012480828540418565,-0.041874172432085355,0.01720708644328711,38.83508057050821,0.9749279121818236,-0.22252093395631434,-0.9708824104813836,0.2395565591209271,0.16047928605404427,88.0,0.2092230454545454,0.5206910795454546,0.1820225012249991,0.24148952908685514,0.2277623696086522,-0.0160458006993007,0.013727159478202938
2025-10-16,717.5499877929688,725.489990234375,703.8800048828125,712.0700073242188,710.881103515625,9017000,META,-0.007637071370602655,-0.007666383132876278,-0.04259494813550424,0.01722152422806473,38.74679181288427,0.43388373911755823,-0.900968867902419,-0.9666180104000972,0.2562218218071163,-0.1200179568255455,86.0,0.1926655,0.6030027325581395,0.1853986896062422,0.20905246386946386,0.2055437267515094,-0.016557545454545408,0.0035087371179544635
2025-10-17,707.0800170898438,718.5399780273438,706.1199951171875,716.9199829101562,715.7229614257812,12232400,META,0.006811093763326115,0.006788003053563271,-0.03562017841575593,0.01741158128173659,40.88528393818828,-0.433883739117558,-0.9009688679024191,-0.9620675724981452,0.27281126433401914,0.35659310191859817,134.0,0.1910909999999999,0.6299398731343283,0.1907774607890376,0.19765984848484844,0.18716672675150936,-0.0015745000000000897,0.010493121733339078
2025-10-20,721.1900024414062,733.77001953125,720.1799926757812,732.1699829101562,730.947509765625,8900200,META,0.02127155102874445,0.021048469567944667,-0.00300937111299604,0.018250494286286847,49.27057073523907,0.0,1.0,-0.9467139181463862,0.3220757010206104,-0.27240770413001536,45.0,0.3089164888888889,0.7327496888888889,0.1938830055424266,0.23089099629629628,0.23129765373563632,0.117825488888889,-0.0004066574393400413
2025-10-21,736.02001953125,738.5,728.75,733.27001953125,732.0457153320312,7647300,META,0.001502433378546053,0.0015013058547292285,0.022207031643852293,0.01699150687328076,55.87606361350996,0.7818314824680298,0.6234898018587336,-0.9410336347451197,0.3383130181923075,-0.1407721174805061,9.0,0.24811,0.5968772222222223,0.1695350188021637,0.2493724962962963,0.2378930823070649,-0.0608064888888889,0.011479413989231385
2025-10-22,733.8300170898438,740.5999755859375,724.030029296875,733.4099731445312,732.1854248046875,8734500,META,0.00019086231477283278,0.00019084410287850524,0.008747658975786221,0.01664760340451447,52.524207215508895,0.9749279121818236,-0.22252093395631434,-0.9350748843515574,0.3544502230989869,0.14216782393786032,7.0,0.2764214285714285,0.6508820000000001,0.1277018296591153,0.27781597248677253,0.23595661558124417,0.028311428571428487,0.04185935690552836
2025-10-23,734.7000122070312,742.4099731445312,733.0999755859375,734.0,732.7744750976562,9856000,META,0.0008044979984918044,0.0008041745634339622,0.032988069300190714,0.015227410954624987,60.64681358809769,0.43388373911755823,-0.900968867902419,-0.9288394302558068,0.3704825404820963,0.12839887801247918,7.0,0.0430767142857142,0.5812894285714286,0.2621865990350602,0.18920271428571425,0.20992916817151103,-0.2333447142857143,-0.020726453885796775
2025-10-24,736.7899780273438,741.2100219726562,731.1500244140625,738.3599853515625,737.127197265625,9151300,META,0.005940034538913563,0.0059224620867298775,0.031718990943827574,0.01520130291156326,60.380479227430676,-0.433883739117558,-0.9009688679024191,-0.9223291176290545,0.3864052261209853,-0.07149959415584417,4.0,0.334298,0.627064,0.2781503811478004,0.2179320476190476,0.2277970188208617,0.2912212857142858,-0.009864971201814093
2025-10-27,749.72998046875,755.75,748.010009765625,750.8200073242188,749.5663452148438,11321100,META,0.016875267105277203,0.016734461663806495,0.05292532300708119,0.015566118464133924,65.82788102186043,0.0,1.0,-0.9011686968561569,0.4334685453485363,0.23710292526744836,26.0,-0.0504888846153846,0.6188225384615385,0.1242985875354428,0.10896194322344323,0.19306067816152098,-0.3847868846153846,-0.08409873493807775
2025-10-28,752.6300048828125,758.4000244140625,745.52001953125,751.4400024414062,750.1853637695312,12193800,META,0.0008257573201826407,0.0008254165701783607,0.04680705216888459,0.015561629897579872,64.59853511326088,0.7818314824680298,0.6234898018587336,-0.8935790198239952,0.4489059314938798,0.07708614887245946,1.0,0.190215,0.304798,0.0,0.1580080384615385,0.19293553530437815,0.2407038846153846,-0.03492749684283966
2025-10-29,754.75,759.1599731445312,742.510009765625,751.6699829101562,750.4149169921875,26818600,META,0.0003060530022394037,0.00030600617757295666,0.02475763507349238,0.014635023164553472,59.1127968681183,0.9749279121818236,-0.22252093395631434,-0.8857249183835637,0.4642104791518923,1.1993636110154342,4.0,0.254613,0.45140975,0.085007903044364,0.1314463717948718,0.18517789403453686,0.06439799999999998,-0.05373152223966504
2025-10-30,669.1500244140625,680.9600219726562,650.1699829101562,666.469970703125,665.3572387695312,88440100,META,-0.1133476314661016,-0.12030229171817113,-0.05505461188415872,0.032850858997098276,37.60453584545392,0.43388373911755823,-0.900968867902419,-0.8776087166898392,0.4793776594606945,2.2977150186810644,4.0,0.2218005,0.6061215,0.1340532071890361,0.22220950000000003,0.1814193940345369,-0.03281249999999997,0.04079010596546312
2025-10-31,674.510009765625,674.8900146484375,645.5700073242188,648.3499755859375,647.2674560546875,56953200,META,-0.027188014334795785,-0.02756444705542324,-0.09410372428722458,0.03297076653197542,29.510169869822548,-0.433883739117558,-0.9009688679024191,-0.8692328164574792,0.4944029842076182,-0.35602515148671243,7.0,0.0473715714285714,0.8562801428571428,0.4461707983186324,0.17459502380952382,0.1486979858712716,-0.1744289285714286,0.025897037938252238
2025-11-03,656.0,659.3300170898438,636.1799926757812,637.7100219726562,636.645263671875,33003600,META,-0.016410818252388326,-0.016546967330503922,-0.10010583503480719,0.033068591500441676,28.879345905019278,0.0,1.0,-0.8425720899866032,0.5385835804920232,-0.4205136849202503,270.0,0.2900767407407407,0.6381112740740741,0.0932829909967543,0.18641627072310407,0.18398370393627536,0.2427051693121693,0.0024325667868287104
2025-11-04,628.0399780273438,641.739990234375,626.010009765625,627.3200073242188,626.2725830078125,27356600,META,-0.016292694626779736,-0.016426880067070215,-0.12574730960037817,0.03265475051468439,23.372479232260062,0.7818314824680298,0.6234898018587336,-0.8331829385891785,0.5529974600700271,-0.17110254638887878,16.0,0.15696575,0.728110375,0.203563828049255,0.16480468738977072,0.15865052536484683,-0.1331109907407407,0.006154162024923887
2025-11-05,632.3099975585938,642.22998046875,626.5399780273438,635.9500122070312,634.88818359375,20219900,META,0.013756941883016127,0.01366317415081305,-0.10689959461040555,0.03322038168522714,27.946455411929065,0.9749279121818236,-0.22252093395631434,-0.8235472349556007,0.5672476988027229,-0.26087671713590144,18.0,0.0232264444444444,0.7082434444444444,0.2684420161479114,0.15675631172839508,0.1691812866591081,-0.13373930555555558,-0.012424974930713012
2025-11-06,635.8499755859375,636.0,618.0,618.9400024414062,617.9065551757812,23628800,META,-0.02674740064331893,-0.027111621694541482,-0.13666794454664932,0.03331914480204296,23.481653770673788,0.43388373911755823,-0.900968867902419,-0.8136678304455991,0.5813300798152042,0.16859133823609418,17.0,0.1716454705882353,0.6773445294117647,0.2277927994338049,0.11727922167755993,0.1665284967431417,0.14841902614379088,-0.049249275065581785
