Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1,news_count,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,sentiment_mean_3,sentiment_mean_7,sentiment_diff_1,sentiment_window_spread_3_7
2021-08-09,146.1999969482422,146.6999969482422,145.52000427246094,146.08999633789062,142.7462615966797,48908700,AAPL,-0.0003421585600564825,-0.0003422171096524703,-0.0004105204317438327,0.008217229566451833,49.76745176339222,0.0,1.0,-0.6132298262997502,-0.7899045386224707,-0.09640510800564606,2.0,-0.034471,0.8680829999999999,0.5387828403522146,0.08087366666666664,0.08602946666666665,-0.16518,-0.005155800000000016
2021-08-10,146.44000244140625,147.7100067138672,145.3000030517578,145.60000610351562,142.26747131347656,69023100,AAPL,-0.00335403002709167,-0.003359667394599102,0.001375599830998997,0.008145216832989745,50.79118661091099,0.7818314824680298,0.6234898018587336,-0.6267266965083301,-0.7792391467859886,0.41126425359905294,1.0,0.203985,0.649164,0.0,0.1000743333333333,0.11517018095238094,0.238456,-0.015095847619047628
2021-08-11,146.0500030517578,146.72000122070312,145.52999877929688,145.86000061035156,142.5215301513672,48493500,AAPL,0.00178567648308392,0.0017840840582546884,-0.006403286252486207,0.0076990836469060285,45.913032863451086,0.9749279121818236,-0.22252093395631434,-0.6400381082043503,-0.7683431655492202,-0.29743086010335673,1.0,0.122339,1.0,0.0,0.0972843333333333,0.13264718095238093,-0.081646,-0.03536284761904762
2021-08-12,146.19000244140625,149.0500030517578,145.83999633789062,148.88999938964844,145.48216247558594,72282600,AAPL,0.020773335846824503,0.02056051242752377,0.0022213370791455134,0.009031756776625786,51.2920975749646,0.43388373911755823,-0.900968867902419,-0.65316012232693,-0.7572198192083127,0.490562652726654,3.0,-0.150919,0.8071733333333334,0.2730126250340815,0.05846833333333331,0.08581066666666663,-0.273258,-0.027342333333333323
2021-08-13,148.97000122070312,149.44000244140625,148.27000427246094,149.10000610351562,145.68736267089844,59375000,AAPL,0.0014104823341263284,0.0014094885382967708,0.000738308653573494,0.009006325411035163,50.438249337063525,-0.433883739117558,-0.9009688679024191,-0.666088855860977,-0.7458723993404063,-0.17857132975294188,5.0,0.16293,0.6966053999999999,0.0711297931495656,0.04478333333333329,0.08299371428571427,0.313849,-0.038210380952380975
2021-08-16,148.5399932861328,151.19000244140625,146.47000122070312,151.1199951171875,147.66111755371094,103296000,AAPL,0.013547880154139325,0.013456928176014052,0.029638146202212612,0.008562276360992422,67.61131202208139,0.0,1.0,-0.7036774074790128,-0.7105196029692745,0.739722105263158,0.0,0.0,0.0,0.0,0.004003666666666628,0.062081857142857126,-0.16293,-0.0580781904761905
2021-08-17,150.22999572753906,151.67999267578125,149.08999633789062,150.19000244140625,146.75241088867188,92229700,AAPL,-0.006154001494375949,-0.006173015409483821,0.03593603853912608,0.007912694165704752,72.67196719286807,0.7818314824680298,0.6234898018587336,-0.7157953492826642,-0.6983101158835584,-0.10713193153655509,2.0,0.330908,0.7364115,0.0022726411947335,0.16461266666666663,0.09068171428571427,0.330908,0.07393095238095236
2021-08-18,149.8000030517578,150.72000122070312,146.14999389648438,146.36000061035156,143.0100555419922,86326000,AAPL,-0.025501043803157875,-0.025831831151727186,0.004943705188962699,0.010857492634725949,52.45567032628472,0.9749279121818236,-0.22252093395631434,-0.7277014757264236,-0.6858939875998223,-0.064010833820342,8.0,0.28995325,0.73994875,0.1661118871550566,0.20695374999999996,0.1370280357142857,-0.040954749999999984,0.06992571428571426
2021-08-19,145.02999877929688,148.0,144.5,146.6999969482422,143.34230041503906,86960300,AAPL,0.002323014050784167,0.0023203200250105777,0.005758921804303263,0.01086601158844183,52.84167165658359,0.43388373911755823,-0.900968867902419,-0.7393922635959241,-0.673274892250183,0.007347728378472196,6.0,0.2624445,0.7511036666666667,0.0872886421403151,0.29443525,0.14537939285714283,-0.02750874999999997,0.14905585714285716
2021-08-20,147.44000244140625,148.5,146.77999877929688,148.19000244140625,144.79823303222656,60549600,AAPL,0.010156820205591055,0.01010558633070086,0.01834798028143414,0.011128213419508232,58.38042044584846,-0.433883739117558,-0.9009688679024191,-0.7508642533989489,-0.6604565640279754,-0.3037098538068521,3.0,-0.0803596666666666,0.7695833333333333,0.339629294119829,0.15734602777777776,0.11642244047619046,-0.34280416666666663,0.040923587301587294
2021-08-23,148.30999755859375,150.19000244140625,147.88999938964844,149.7100067138672,146.2833709716797,60131800,AAPL,0.010257131030562805,0.010204883630635656,0.015947381201018684,0.010958965827966533,57.52725275069012,0.0,1.0,-0.7839338166829201,-0.620844401650647,-0.006900128159393337,0.0,0.0,0.0,0.0,0.06069494444444443,0.13798229761904762,0.0803596666666666,-0.0772873531746032
2021-08-24,149.4499969482422,150.86000061035156,149.14999389648438,149.6199951171875,146.19546508789062,48606400,AAPL,-0.0006012396810035625,-0.0006014204980604613,0.018169433306526095,0.010913611827525854,58.73119470682454,0.7818314824680298,0.6234898018587336,-0.7944973291665992,-0.6072676460566135,-0.1916689671687859,3.0,0.2271546666666666,0.6716013333333333,0.0869449514194661,0.04893166666666663,0.14715725,0.2271546666666666,-0.09822558333333337
2021-08-25,149.80999755859375,150.32000732421875,147.8000030517578,148.36000061035156,144.96429443359375,58991300,AAPL,-0.008421297606974743,-0.008456957074120227,0.008839950179108769,0.011222786382249177,53.953783653591806,0.9749279121818236,-0.22252093395631434,-0.8048257371083452,-0.593511190196115,0.2136529345929754,4.0,-0.0303349999999999,0.86081275,0.4178730471622532,0.06560655555555554,0.14282367857142858,-0.2574896666666665,-0.07721712301587304
2021-08-26,148.35000610351562,149.1199951171875,147.50999450683594,147.5399932861328,144.16310119628906,48597200,AAPL,-0.005527145597501004,-0.005542476784628126,0.009579813208782095,0.011189743718988227,54.2839480117812,0.43388373911755823,-0.900968867902419,-0.8149159841660791,-0.5795791048257612,-0.1761971680569847,0.0,0.0,0.0,0.0,0.06560655555555554,0.09555110714285715,0.0303349999999999,-0.02994455158730161
2021-08-27,147.47999572753906,148.75,146.8300018310547,148.60000610351562,145.19879150390625,55802400,AAPL,0.007184579541948732,0.0071588934063623435,0.017181256954922564,0.011313901565202362,57.23345499318412,-0.433883739117558,-0.9009688679024191,-0.8247650844733614,-0.5654755126737576,0.14826368597367745,3.0,0.3423593333333333,0.8790653333333333,0.0709338357508835,0.10400811111111109,0.10303769047619048,0.3423593333333333,0.0009704206349206157
2021-08-30,149.0,153.49000549316406,148.61000061035156,153.1199951171875,149.61532592773438,90956700,AAPL,0.03041715227469921,0.029963722458732828,0.051648274027718655,0.013616405918346291,67.58649975734392,0.0,1.0,-0.8528367217694595,-0.522177676659508,0.6299782805040643,1.0,0.020186,0.993397,0.0,0.12084844444444438,0.06842933333333333,-0.3221733333333333,0.052419111111111055
2021-08-31,152.66000366210938,152.8000030517578,151.2899932861328,151.8300018310547,148.3549041748047,86453100,AAPL,-0.008424721311841354,-0.008460409861850555,0.04092966677445253,0.01399440944010269,63.319946999377656,0.7818314824680298,0.6234898018587336,-0.8616928164028521,-0.5074302810827518,-0.04951366969118276,3.0,0.2320043333333333,0.8527876666666666,0.0954057704980853,0.19818322222222218,0.11305276190476189,0.2118183333333333,0.08513046031746029
2021-09-01,152.8300018310547,154.97999572753906,152.33999633789062,152.50999450683594,149.01930236816406,80313700,AAPL,0.004478644981759983,0.004468645695709045,0.024313218698549965,0.01304428403146799,59.02292013399743,0.9749279121818236,-0.22252093395631434,-0.8702939222685674,-0.49253272872205434,-0.07101422621051179,4.0,0.28773075,0.71346625,0.1357667840633955,0.17997369444444442,0.15415715476190472,0.05572641666666667,0.02581653968253969
2021-09-02,153.8699951171875,154.72000122070312,152.39999389648438,153.64999389648438,150.13319396972656,71115500,AAPL,0.007474915944589711,0.007447117203288173,0.030516348804237037,0.013130897360629593,60.83847048560628,0.43388373911755823,-0.900968867902419,-0.8786374941610001,-0.4774894280028391,-0.11452840548997245,2.0,0.366291,0.8086665,0.0813597062433241,0.2953420277777777,0.1740337738095238,0.07856025,0.12130825396825387
2021-09-03,153.75999450683594,154.6300048828125,153.08999633789062,154.3000030517578,150.76832580566406,57808700,AAPL,0.0042304535053308,0.00422153029420156,0.02104293301561011,0.012743505221148936,58.103991470014776,-0.433883739117558,-0.9009688679024191,-0.886721063082993,-0.46230483047981086,-0.1871153264759441,3.0,0.224118,0.7955336666666666,0.2917505392505727,0.29271325,0.21038420238095237,-0.14217299999999997,0.08232904761904761
2021-09-07,154.97000122070312,157.25999450683594,154.38999938964844,156.69000244140625,153.1036376953125,82278300,AAPL,0.01548930228372547,0.0153705675502451,0.043278513178903744,0.01304446690831318,65.4174448063699,0.7818314824680298,0.6234898018587336,-0.9164086366943458,-0.4002439388573056,0.4232857684051017,3.0,0.2221073333333333,0.7143786666666667,0.1377154143381681,0.2708387777777777,0.2421138214285714,-0.002010666666666716,0.0287249563492063
2021-09-08,156.97999572753906,157.0399932861328,153.97999572753906,155.11000061035156,151.559814453125,74420200,AAPL,-0.010083616098260806,-0.010134800125821608,0.059784093765446134,0.010921272112902924,73.23417965647903,0.9749279121818236,-0.22252093395631434,-0.9231578729647039,-0.38442104726885545,-0.09550634857550533,2.0,0.3815735,0.7024485,0.0623180277327516,0.2759329444444444,0.2477158452380952,0.15946616666666671,0.028217099206349183
2021-09-09,155.49000549316406,156.11000061035156,153.9499969482422,154.07000732421875,150.5436248779297,57305700,AAPL,-0.006704875778740793,-0.006727454439682726,0.050238653914742804,0.011301240966080445,68.86842057973982,0.43388373911755823,-0.900968867902419,-0.9296339319682695,-0.3684843993077793,-0.22997116374317728,4.0,0.25336125,0.64717325,0.09729482078499,0.2856806944444444,0.2810265952380952,-0.12821225000000003,0.004654099206349183
2021-09-10,155.0,155.47999572753906,148.6999969482422,148.97000122070312,145.5603485107422,140893200,AAPL,-0.03310187486902216,-0.03366214054614631,0.005263504733426849,0.014748602064225869,51.68538955386864,-0.433883739117558,-0.9009688679024191,-0.9358348973349941,-0.35243871088460327,1.458624534732147,1.0,0.149682,0.735353,0.0,0.26153891666666657,0.2692662619047619,-0.10367924999999997,-0.007727345238095318
2021-09-13,150.6300048828125,151.4199981689453,148.75,149.5500030517578,146.12701416015625,102404300,AAPL,0.003893413615506436,0.0038858538964379463,-0.001068757297000067,0.014520264544462202,49.63963158979998,0.0,1.0,-0.9527692922168511,-0.30369503751065885,-0.2731778396686284,3.0,0.1439733333333333,0.935987,0.3370019133808194,0.18233886111111106,0.24872948809523807,-0.005708666666666723,-0.06639062698412701
2021-09-14,150.35000610351562,151.07000732421875,146.91000366210938,148.1199951171875,144.72979736328125,109296300,AAPL,-0.009562072252685905,-0.00960808240206405,-0.010025398001284214,0.014745586310871084,46.813934886349934,0.7818314824680298,0.6234898018587336,-0.9578523554276669,-0.28726097055059635,0.06730186134761929,3.0,0.1996913333333333,0.79338,0.1052870826565791,0.1644488888888888,0.2249295357142857,0.05571800000000002,-0.06048064682539689
2021-09-15,148.55999755859375,149.44000244140625,146.3699951171875,149.02999877929688,145.61898803710938,83281300,AAPL,0.006143692223250508,0.006124896689548475,0.004516029699305424,0.014666306358795062,51.444583134017336,0.9749279121818236,-0.22252093395631434,-0.9626519747161487,-0.2707418984477642,-0.2380226961022468,13.0,0.2059161538461538,0.7969561538461539,0.1520265338418736,0.18319360683760674,0.22232927197802194,0.0062248205128205,-0.03913566514041519
2021-09-16,148.44000244140625,148.97000122070312,147.22000122070312,148.7899932861328,145.3844451904297,68034100,AAPL,-0.0016104508832446296,-0.0016117490532148273,0.008472279089614787,0.01458120472745631,52.764261660041704,0.43388373911755823,-0.900968867902419,-0.9671667297977312,-0.2541427094613622,-0.1830807155988199,3.0,0.0083536666666666,0.7860406666666666,0.2264289259996022,0.13798705128205116,0.19179303388278382,-0.1975624871794872,-0.05380598260073266
2021-09-17,148.82000732421875,148.82000732421875,145.75999450683594,146.05999755859375,142.71694946289062,129868800,AAPL,-0.018347979371765355,-0.018518391239625225,-0.017092923557166517,0.015287627131228021,44.76933963627771,-0.433883739117558,-0.9009688679024191,-0.97139528468375,-0.23746831555846842,0.9088780479200871,5.0,0.1541502,0.778647,0.1919264676789004,0.12280667350427339,0.159303991025641,0.1457965333333334,-0.0364973175213676
2021-09-20,143.8000030517578,144.83999633789062,141.27000427246094,142.94000244140625,139.66839599609375,123478900,AAPL,-0.02136105141269684,-0.02159250060510209,-0.06648375783966154,0.013189892054146713,27.753517256833106,0.0,1.0,-0.9823516608469237,-0.18704334906991657,-0.049202733835994494,1.0,0.01836,1.0,0.0,0.060287955555555474,0.12573238388278382,-0.13579019999999997,-0.06544442832722835
2021-09-21,143.92999267578125,144.60000610351562,142.77999877929688,143.42999267578125,140.1471405029297,75834000,AAPL,0.003427943374884501,0.0034220813695887402,-0.055325094210433856,0.01332049512919931,30.97824171495506,0.7818314824680298,0.6234898018587336,-0.9854237542919524,-0.17011767832049052,-0.3858545873019601,3.0,0.147806,0.5949276666666666,0.1166763566152114,0.10677206666666661,0.12546438388278383,0.129446,-0.01869231721611722
2021-09-22,144.4499969482422,146.42999267578125,143.6999969482422,145.85000610351562,142.51173400878906,76404300,AAPL,0.016872436389261614,0.016731677920266697,-0.04366919312308937,0.014301191956826054,36.020188729646165,0.9749279121818236,-0.22252093395631434,-0.9882042449941422,-0.15314166701312007,0.007520373447266415,3.0,0.294551,0.7000646666666667,0.009915184768828,0.15357233333333328,0.14697547912087908,0.14674500000000001,0.006596854212454206
2021-09-23,146.64999389648438,147.0800018310547,145.63999938964844,146.8300018310547,143.4693145751953,64838200,AAPL,0.0067192025130498045,0.0066967292837967676,-0.04438654302859513,0.014259619114341038,35.58751772720325,0.43388373911755823,-0.900968867902419,-0.9906923101615609,-0.13612033862266704,-0.15138022336439183,2.0,0.0412444999999999,0.8533275,0.432407817510854,0.1612004999999999,0.12434021721611717,-0.2533065000000001,0.036860282783882745
2021-09-24,145.66000366210938,147.47000122070312,145.55999755859375,146.9199981689453,143.55722045898438,53477900,AAPL,0.0006129288072487249,0.0006127410431074638,-0.047828935430007546,0.01414807785679206,34.02596767779788,-0.433883739117558,-0.9009688679024191,-0.9928872135356962,-0.11905873003404988,-0.17520998423768708,5.0,0.0552533999999999,0.7742218,0.1656492629603283,0.13034963333333321,0.1028169666666666,0.014008899999999998,0.027532666666666608
2021-09-27,145.47000122070312,145.9600067138672,143.82000732421875,145.3699951171875,142.04269409179688,74150700,AAPL,-0.010549980064493591,-0.01060602563915607,-0.0722446049386708,0.013150085613152764,24.573220220011635,0.0,1.0,-0.9977068927101168,-0.06768276175455162,0.3865671613881623,1.0,-0.226657,0.722968,0.0,-0.04338636666666679,0.06924401428571424,-0.2819103999999999,-0.11263038095238102
2021-09-28,143.25,144.75,141.69000244140625,141.91000366210938,138.66189575195312,108972300,AAPL,-0.0238012765446467,-0.02408910319706919,-0.08510087612855866,0.014019405089568384,22.659491959427044,0.7818314824680298,0.6234898018587336,-0.9987235240803972,-0.050510617185222886,0.4696058162633663,4.0,0.024485,0.919382,0.4482659396496682,-0.04897286666666675,0.05072041428571424,0.251142,-0.099693280952381
2021-09-29,142.47000122070312,144.4499969482422,142.02999877929688,142.8300018310547,139.56088256835938,74602000,AAPL,0.006482969101571312,0.006462045042051413,-0.07295388433071881,0.014423064093848512,26.602823701303848,0.9749279121818236,-0.22252093395631434,-0.9994446170919858,-0.033323525711631344,-0.3154040063392256,3.0,0.1159743333333333,0.7736383333333333,0.221771216404053,-0.028732555555555622,0.06466531904761899,0.09148933333333331,-0.09339787460317461
2021-09-30,143.66000366210938,144.3800048828125,141.27999877929688,141.5,138.26132202148438,89056700,AAPL,-0.009311781936598096,-0.009355407611063273,-0.050144332144000714,0.012111612674228863,31.555552541473773,0.43388373911755823,-0.900968867902419,-0.9998699583618592,-0.016126573270657762,0.19375754001233214,1.0,0.22636,0.614845,0.0,0.12227311111111105,0.075887319047619,0.1103856666666667,0.046385792063492054
2021-10-01,141.89999389648438,142.9199981689453,139.11000061035156,142.64999389648438,139.38497924804688,94639600,AAPL,0.00812716534617941,0.008094317789565837,-0.04613847552303563,0.012363330061655723,33.42936651082957,-0.433883739117558,-0.9009688679024191,-0.9999994220246925,0.001075151282798226,0.06268927548404557,3.0,0.044794,0.728291,0.3121665010102781,0.12904277777777773,0.040207747619047565,-0.181566,0.08883503015873016
2021-10-04,141.75999450683594,142.2100067138672,138.27000427246094,139.13999938964844,135.95533752441406,98322000,AAPL,-0.02460564077824645,-0.024913418763963115,-0.06062649219259286,0.013546832333629842,30.39300413853394,0.0,1.0,-0.9986126020839734,0.052658056924614005,0.03890971644005248,1.0,0.252513,0.740877,0.0,0.17455566666666664,0.07038896190476186,0.207719,0.10416670476190477
2021-10-05,139.49000549316406,142.24000549316406,139.36000061035156,141.11000061035156,137.88023376464844,80861100,AAPL,0.014158410445197056,0.014059116286134297,-0.05314365049867764,0.014179936131186599,33.47244149146532,0.7818314824680298,0.6234898018587336,-0.9975590477788613,0.06982797572987089,-0.1775889424543846,1.0,0.325084,0.700747,0.0,0.20746366666666663,0.10893619047619045,0.072571,0.09852747619047618
2021-10-06,139.47000122070312,142.14999389648438,138.3699951171875,142.0,138.74986267089844,83221100,AAPL,0.00630713192402288,0.006287325206231323,-0.045634744220165446,0.014429631199807893,36.2047916748045,0.9749279121818236,-0.22252093395631434,-0.9962102997023297,0.0869772313136861,0.029185850798467916,4.0,-0.05718225,0.86210075,0.3340461814214466,0.17347158333333326,0.13314686904761902,-0.38226625,0.04032471428571424
2021-10-07,143.05999755859375,144.22000122070312,142.72000122070312,143.2899932861328,140.01036071777344,61732700,AAPL,0.009084459761498742,0.009043444272150338,-0.018964838551018826,0.014077585190431873,44.02242524862246,0.43388373911755823,-0.900968867902419,-0.9945667569706337,0.1041007489354256,-0.25820855528225417,5.0,0.017727,0.7802906000000001,0.2643326034402491,0.09520958333333329,0.13218144047619046,0.07490925,-0.03697185714285717
2021-10-08,144.02999877929688,144.17999267578125,142.55999755859375,142.89999389648438,139.6292724609375,58773200,AAPL,-0.00272174895611621,-0.0027254596493859855,-0.00027989746913759106,0.012860531505103759,49.90213160499689,-0.433883739117558,-0.9009688679024191,-0.9926289059345095,0.12119346147073601,-0.04794055662558094,1.0,0.142087,0.61741,0.0,0.034210583333333294,0.13591182142857142,0.12436,-0.10170123809523812
2021-10-11,142.27000427246094,144.80999755859375,141.80999755859375,142.80999755859375,139.54132080078125,64452200,AAPL,-0.0006297854565047167,-0.0006299838546685544,-0.004322632286463124,0.012824397708238488,48.453104298962955,0.0,1.0,-0.9850556718215013,0.172236243027682,0.0966256729257553,2.0,0.2897485,0.8507485,0.0314259466762737,0.14985416666666662,0.1449673214285714,0.14766150000000003,0.004886845238095211
2021-10-12,143.22999572753906,143.25,141.0399932861328,141.50999450683594,138.27105712890625,73035900,AAPL,-0.009103025516294383,-0.00914471122328127,-0.029756677511548424,0.012012679721957452,38.530605134607434,0.7818314824680298,0.6234898018587336,-0.981947190186646,0.18915526872004093,0.1331793173855973,0.0,0.0,0.0,0.0,0.14394516666666665,0.13856817857142856,-0.2897485,0.005376988095238094
2021-10-13,141.24000549316406,141.39999389648438,139.1999969482422,140.91000366210938,137.68482971191406,78762700,AAPL,-0.004239918507647045,-0.004248932450066441,-0.04031872297976935,0.01174879690342757,34.03449283353977,0.9749279121818236,-0.22252093395631434,-0.9785481345802031,0.20601832032517084,0.0784107541633634,5.0,0.1024916,0.7038401999999999,0.3257847719128382,0.1307467,0.11713654999999999,0.1024916,0.013610150000000001
2021-10-14,142.11000061035156,143.8800048828125,141.50999450683594,143.75999450683594,140.46958923339844,69907100,AAPL,0.02022561046524851,0.020023789568637086,-0.02150832903275457,0.01326729396588486,42.582136148788535,0.43388373911755823,-0.900968867902419,-0.9748595108374125,0.22282040779479959,-0.11243393128981105,5.0,-0.1866738,0.6922336,0.1348217035243213,-0.028060733333333365,0.044028292857142846,-0.2891654,-0.07208902619047622
2021-10-15,143.77000427246094,144.89999389648438,143.50999450683594,144.83999633789062,141.5248260498047,67940300,AAPL,0.007512533892058082,0.007484455348968228,-0.0036458608866954956,0.01319441451965483,48.727796693604624,-0.433883739117558,-0.9009688679024191,-0.9708824104813836,0.2395565591209271,-0.028134481333083494,5.0,0.1074295999999999,0.6932546,0.167877682951904,0.007749133333333269,0.0675442714285714,0.2941033999999999,-0.059795138095238135
2021-10-18,143.4499969482422,146.83999633789062,143.16000366210938,146.5500030517578,143.19570922851562,85589200,AAPL,0.01180617755525204,0.011737028367291425,0.03269677450432851,0.011629927008075825,62.159345822420384,0.0,1.0,-0.957232443323312,0.2893199776186952,0.2597707104619791,1.0,0.056784,0.929042,0.0,-0.007486733333333398,0.07312384285714282,-0.0506455999999999,-0.08061057619047622
2021-10-19,147.00999450683594,149.1699981689453,146.5500030517578,148.75999450683594,145.35513305664062,76378900,AAPL,0.01508011879261173,0.014967544149611585,0.041517836587270374,0.012082333803140676,64.55572651288497,0.7818314824680298,0.6234898018587336,-0.9521140536681102,0.3057430764672831,-0.10761053964752565,4.0,0.41883475,0.81072625,0.3311142545208778,0.19434944999999992,0.1126592357142857,0.36205075,0.08169021428571423
2021-10-20,148.6999969482422,149.75,148.1199951171875,149.25999450683594,145.84365844726562,58418800,AAPL,0.003361118704377386,0.0033554827700701876,0.054840950578345815,0.011553943256450884,69.85672797525478,0.9749279121818236,-0.22252093395631434,-0.9467139181463862,0.3220757010206104,-0.23514478475076228,3.0,0.2577616666666666,0.8121503333333333,0.13688540588877,0.24446013888888882,0.10808968809523807,-0.16107308333333337,0.13637045079365073
2021-10-21,148.80999755859375,149.63999938964844,147.8699951171875,149.47999572753906,146.05865478515625,61421000,AAPL,0.0014739463272126496,0.0014728611345378611,0.04787944005108735,0.011502662671428333,68.35038368413846,0.43388373911755823,-0.900968867902419,-0.9410336347451197,0.3383130181923075,0.051390990571528405,2.0,0.237356,0.644119,0.1505076783755566,0.3046508055555555,0.14199768809523805,-0.0204056666666666,0.16265311746031746
2021-10-22,149.69000244140625,150.17999267578125,148.63999938964844,148.69000244140625,145.28672790527344,58883400,AAPL,-0.005284943194491021,-0.0052989579065551035,0.06863592851552291,0.008700986260930318,80.05041460006818,-0.433883739117558,-0.9009688679024191,-0.9350748843515574,0.3544502230989869,-0.04131485973852589,2.0,0.320967,0.9203005,0.1301246183010732,0.27202822222222217,0.17320845952380948,0.08361099999999999,0.0988197626984127
2021-10-25,148.67999267578125,149.3699951171875,147.6199951171875,148.63999938964844,145.23788452148438,50720600,AAPL,-0.0003362906109138919,-0.0003363471692817738,0.053362616021025655,0.00835572591184659,76.9506605966341,0.0,1.0,-0.9155458729775467,0.40221356823680365,-0.138626505942252,0.0,0.0,0.0,0.0,0.18610766666666664,0.1998761452380952,-0.320967,-0.013768478571428544
2021-10-26,149.3300018310547,150.83999633789062,149.00999450683594,149.32000732421875,145.90234375,60893400,AAPL,0.004574865025313457,0.0045644321375810735,0.05154934735365324,0.008327765965922813,76.5989039382373,0.7818314824680298,0.6234898018587336,-0.9084917035725082,0.41790288888678667,0.20056545072416343,2.0,0.275179,0.7951665,0.2332038164353233,0.19871533333333327,0.22384034523809523,0.275179,-0.025125011904761962
2021-10-27,149.36000061035156,149.72999572753906,148.49000549316406,148.85000610351562,145.443115234375,56094900,AAPL,-0.0031476104851951847,-0.003152574630612816,0.03880251990995731,0.008352981479318209,71.48384205840561,0.9749279121818236,-0.22252093395631434,-0.9011686968561569,0.4334685453485363,-0.07880164352787,1.0,0.139711,0.615498,0.0,0.13829666666666662,0.23568705952380947,-0.135468,-0.09739039285714285
2021-10-28,149.82000732421875,153.1699981689453,149.72000122070312,152.57000732421875,149.0779571533203,100077900,AAPL,0.02499160946030532,0.024684426664481847,0.06766979594652223,0.010063828848436079,79.71733238297992,0.43388373911755823,-0.900968867902419,-0.8935790198239952,0.4489059314938798,0.7840819753667445,4.0,0.2282422499999999,0.81695375,0.3629235416543223,0.21437741666666663,0.2084595595238095,0.0885312499999999,0.005917857142857114
2021-10-29,147.22000122070312,149.94000244140625,146.41000366210938,149.8000030517578,146.3713836669922,124953200,AAPL,-0.0181556278395828,-0.018322463675404244,0.04894619153183677,0.011733891497880554,68.44328923180238,-0.433883739117558,-0.9009688679024191,-0.8857249183835637,0.4642104791518923,0.24855937224901803,3.0,0.1378773333333333,0.9297823333333334,0.472920782840354,0.16861019444444436,0.19133322619047616,-0.0903649166666666,-0.022723031746031797
2021-11-01,148.99000549316406,149.6999969482422,147.8000030517578,148.9600067138672,145.55056762695312,74588300,AAPL,-0.005607452074619768,-0.005623232854966935,0.05264654438716243,0.01147992205209818,70.14606852842147,0.0,1.0,-0.8605996962501181,0.5092820071573356,-0.4030701094489777,0.0,0.0,0.0,0.0,0.12203986111111102,0.15742522619047614,-0.1378773333333333,-0.035385365079365114
2021-11-02,148.66000366210938,151.57000732421875,148.64999389648438,150.02000427246094,146.5863037109375,69122000,AAPL,0.007115987586049588,0.00709078842039845,0.06465119845001643,0.011272603544821503,74.03694479538322,0.7818314824680298,0.6234898018587336,-0.8517119107469189,0.5240103253675756,-0.07328629289043997,0.0,0.0,0.0,0.0,0.04595911111111106,0.11157279761904758,0.0,-0.06561368650793652
2021-11-03,150.38999938964844,151.97000122070312,149.82000732421875,151.49000549316406,148.0226593017578,54511500,AAPL,0.009798701365408391,0.009751005410368259,0.05377025098564925,0.010472877206742365,71.99774548663098,0.9749279121818236,-0.22252093395631434,-0.8425720899866032,0.5385835804920232,-0.2113726454674344,4.0,0.011967,0.89728325,0.3482767888782331,0.003988999999999963,0.113282369047619,0.011967,-0.10929336904761904
2021-11-04,151.5800018310547,152.42999267578125,150.63999938964844,150.9600067138672,147.50479125976562,60394600,AAPL,-0.003498572579567205,-0.0035047068963619497,0.04225359383260052,0.010585383412896549,67.97887438218505,0.43388373911755823,-0.900968867902419,-0.8331829385891785,0.5529974600700271,0.10792401603331414,4.0,-0.02590375,0.8027645,0.2235852407313968,-0.0046455833333333705,0.07027054761904758,-0.03787075,-0.07491613095238095
2021-11-05,151.88999938964844,152.1999969482422,150.05999755859375,151.27999877929688,148.03318786621094,65463900,AAPL,0.0021197141706292832,0.0021174707462662673,0.03227564400574279,0.010278493849263968,65.13115440674707,-0.433883739117558,-0.9009688679024191,-0.8235472349556007,0.5672476988027229,0.08393631218685105,2.0,0.26858,0.6658415,0.023178960287295,0.08488108333333329,0.08868040476190472,0.29448375,-0.0037993214285714366
2021-11-08,151.41000366210938,151.57000732421875,150.16000366210938,150.44000244140625,147.21121215820312,55020900,AAPL,-0.005552593499925207,-0.005568066450464244,0.011293412184773421,0.009775095481304489,55.890633175787514,0.0,1.0,-0.7931896839451843,0.6089746507720486,-0.1595230348329385,1.0,-0.200908,0.91753,0.0,0.013922749999999956,0.027373226190476167,-0.469488,-0.01345047619047621
2021-11-09,150.1999969482422,151.42999267578125,150.05999755859375,150.80999755859375,147.5732879638672,56787900,AAPL,0.0024594197765426262,0.0024564003533966788,0.01038458467641723,0.009760212629683011,55.4847989736756,0.7818314824680298,0.6234898018587336,-0.7825970017677834,0.6225286602431057,0.03211506900105232,3.0,0.2302896666666666,0.733067,0.1213920794629259,0.09932055555555548,0.04057498809523807,0.4311976666666666,0.058745567460317415
2021-11-10,150.02000427246094,150.1300048828125,147.85000610351562,147.9199981689453,144.74533081054688,65187100,AAPL,-0.01916318172822462,-0.019349175483783353,-0.010436162718636899,0.011112441915263654,45.35714674969392,0.9749279121818236,-0.22252093395631434,-0.7717727365467837,0.6358984534680745,0.14790474731412862,3.0,0.295737,0.7630146666666667,0.2153428444109532,0.10837288888888884,0.08282313095238093,0.06544733333333344,0.025549757936507905
