step,date,action,price,position,portfolio_value,reward
322,2016-05-04,1,23.54750061035156,1,13714.469404908801,-0.0010000000000000009
323,2016-05-05,2,23.309999465942383,0,13562.56850840507,-0.01107595868414435
324,2016-05-06,2,23.18000030517578,0,13562.56850840507,0.0
325,2016-05-09,1,23.197500228881836,1,13549.005939896666,-0.0009999999999998899
326,2016-05-10,2,23.354999542236328,0,13627.355852029988,0.005782705571234059
327,2016-05-11,1,23.127500534057617,1,13613.728496177959,-0.0010000000000000009
328,2016-05-12,2,22.584999084472656,0,13281.09706989277,-0.024433528726430453
329,2016-05-13,2,22.6299991607666,0,13281.09706989277,0.0
330,2016-05-16,0,23.469999313354492,0,13281.09706989277,0.0
331,2016-05-17,1,23.372499465942383,1,13267.815972822878,-0.0009999999999998899
332,2016-05-18,0,23.63999938964844,1,13419.667073114819,0.011445071336758428
333,2016-05-19,1,23.549999237060547,1,13368.57688210627,-0.0038071131519278323
334,2016-05-20,1,23.80500030517578,1,13513.332784210632,0.010828071183711208
335,2016-05-23,0,24.107500076293945,1,13685.052171812511,0.0127074046309672
336,2016-05-24,1,24.475000381469727,1,13893.670271307326,0.01524423121488061
337,2016-05-25,1,24.905000686645508,1,14137.767609961385,0.017568960101072673
338,2016-05-26,1,25.102500915527344,1,14249.882135633445,0.007930143482699714
339,2016-05-27,1,25.087499618530273,1,14241.366381971719,-0.0005976016910645976
340,2016-05-31,2,24.96500015258789,0,14157.655549010544,-0.00587800571349284
341,2016-06-01,1,24.614999771118164,1,14143.497893461534,-0.0010000000000000009
342,2016-06-02,0,24.43000030517578,1,14037.199312060866,-0.007515720806930637
343,2016-06-03,0,24.479999542236328,1,14065.928302945127,0.0020466326826018566
344,2016-06-06,1,24.657499313354492,1,14167.91764530723,0.007250807779302315
345,2016-06-07,1,24.75749969482422,1,14225.376723016503,0.004055576771954561
346,2016-06-08,1,24.73500061035156,1,14212.44900590081,-0.0009087785418558925
347,2016-06-09,2,24.912500381469727,0,14300.123909914651,0.006168880815504707
348,2016-06-10,0,24.707500457763672,0,14300.123909914651,0.0
349,2016-06-13,2,24.334999084472656,0,14300.123909914651,0.0
350,2016-06-14,2,24.364999771118164,0,14300.123909914651,0.0
351,2016-06-15,0,24.28499984741211,0,14300.123909914651,0.0
352,2016-06-16,0,24.387500762939453,0,14300.123909914651,0.0
353,2016-06-17,2,23.832500457763672,0,14300.123909914651,0.0
354,2016-06-20,1,23.774999618530273,1,14285.823786004737,-0.0010000000000000009
355,2016-06-21,0,23.977500915527344,1,14407.501930768318,0.008517404847369292
356,2016-06-22,2,23.887500762939453,0,14339.069586992231,-0.004749771619321774
357,2016-06-23,1,24.024999618530273,1,14324.730517405238,-0.0010000000000000009
358,2016-06-24,1,23.350000381469727,1,13922.267153248149,-0.02809570230086189
359,2016-06-27,1,23.010000228881836,1,13719.544546004414,-0.0145610341341883
360,2016-06-28,2,23.397499084472656,0,13936.637320022704,0.015823613771604128
361,2016-06-29,0,23.600000381469727,0,13936.637320022704,0.0
362,2016-06-30,1,23.899999618530273,1,13922.700682702682,-0.0010000000000000009
363,2016-07-01,1,23.97249984741211,1,13964.934950579684,0.0030334824284108386
364,2016-07-05,1,23.747499465942383,1,13833.863276324588,-0.009385770482923328
365,2016-07-06,0,23.88249969482422,1,13912.506280877646,0.0056848186932458855
366,2016-07-07,1,23.98500061035156,1,13972.217142357478,0.004291883883057235
367,2016-07-08,1,24.170000076293945,1,14079.986691808797,0.007713131592022693
368,2016-07-11,2,24.2450008392334,0,14109.55394264239,0.0020999487769965963
369,2016-07-12,1,24.354999542236328,1,14095.444388699747,-0.0010000000000000009
370,2016-07-13,1,24.217500686645508,1,14015.866991495152,-0.005645611093211933
371,2016-07-14,1,24.697500228881836,1,14293.666498017838,0.019820358361794854
372,2016-07-15,1,24.69499969482422,1,14292.219315122595,-0.00010124644334208455
373,2016-07-18,2,24.957500457763672,0,14429.697365180218,0.009619083434589948
374,2016-07-19,2,24.967500686645508,0,14429.697365180218,0.0
375,2016-07-20,0,24.989999771118164,0,14429.697365180218,0.0
