step,date,action,price,position,portfolio_value,reward
294,2016-03-24,2,37.742000579833984,0,13863.11387402473,-0.004586825607357459
295,2016-03-28,0,37.66400146484375,0,13863.11387402473,0.0
296,2016-03-29,1,38.29449844360352,1,13849.250760150706,-0.0009999999999998899
297,2016-03-30,1,38.41699981689453,1,13893.553527026437,0.0031989287827185464
298,2016-03-31,0,38.14500045776367,1,13795.184636342277,-0.0070801822221224775
299,2016-04-01,0,38.48350143432617,1,13917.603915808073,0.0088740587888394
300,2016-04-04,0,38.25600051879883,1,13835.327940005905,-0.005911648032224548
301,2016-04-05,2,37.92850112915039,0,13703.170510092443,-0.009552171837670653
302,2016-04-06,0,38.40349960327149,0,13703.170510092443,0.0
303,2016-04-07,0,38.00600051879883,0,13703.170510092443,0.0
304,2016-04-08,0,37.9734992980957,0,13703.170510092443,0.0
305,2016-04-11,1,37.87699890136719,1,13689.46733958235,-0.0010000000000000009
306,2016-04-12,0,38.21599960327149,1,13811.988636713073,0.008950041231805983
307,2016-04-13,2,38.59550094604492,0,13935.19848762342,0.008920500454427494
308,2016-04-14,0,38.769500732421875,0,13935.19848762342,0.0
309,2016-04-15,0,39.0,0,13935.19848762342,0.0
310,2016-04-18,1,39.38399887084961,1,13921.263289135797,-0.0010000000000000009
311,2016-04-19,2,38.8125,0,13705.533410871976,-0.015496429726473027
312,2016-04-20,0,38.74599838256836,0,13705.533410871976,0.0
313,2016-04-21,1,39.0,1,13691.827877461104,-0.0010000000000000009
314,2016-04-22,2,36.88850021362305,0,12937.58780992388,-0.05508687914334809
315,2016-04-25,0,37.11050033569336,0,12937.58780992388,0.0
316,2016-04-26,2,36.26850128173828,0,12937.58780992388,0.0
317,2016-04-27,2,36.073001861572266,0,12937.58780992388,0.0
318,2016-04-28,1,35.25299835205078,1,12924.650222113956,-0.0010000000000000009
319,2016-04-29,0,35.39400100708008,1,12976.345399314028,0.00399973510398155
320,2016-05-02,0,35.72050094604492,1,13096.048621902943,0.00922472536799468
321,2016-05-03,2,35.422000885009766,0,12973.624259337646,-0.009348190900921316
322,2016-05-04,2,35.56850051879883,0,12973.624259337646,0.0
323,2016-05-05,0,35.73550033569336,0,12973.624259337646,0.0
324,2016-05-06,0,36.25899887084961,0,12973.624259337646,0.0
325,2016-05-09,2,36.45650100708008,0,12973.624259337646,0.0
326,2016-05-10,0,36.96900177001953,0,12973.624259337646,0.0
327,2016-05-11,2,36.52750015258789,0,12973.624259337646,0.0
328,2016-05-12,0,36.40349960327149,0,12973.624259337646,0.0
329,2016-05-13,0,36.24150085449219,0,12973.624259337646,0.0
330,2016-05-16,0,36.51499938964844,0,12973.624259337646,0.0
331,2016-05-17,1,36.009498596191406,1,12960.65063507831,-0.0010000000000000009
332,2016-05-18,0,36.0890007019043,1,12989.265280021098,0.00220780929510922
333,2016-05-19,2,35.765499114990234,0,12859.956753986868,-0.009955030038005352
334,2016-05-20,0,36.08549880981445,0,12859.956753986868,0.0
335,2016-05-23,0,35.86249923706055,0,12859.956753986868,0.0
336,2016-05-24,0,36.6515007019043,0,12859.956753986868,0.0
337,2016-05-25,0,36.904998779296875,0,12859.956753986868,0.0
338,2016-05-26,0,36.84650039672851,0,12859.956753986868,0.0
339,2016-05-27,2,37.380001068115234,0,12859.956753986868,0.0
340,2016-05-31,2,37.442501068115234,0,12859.956753986868,0.0
341,2016-06-01,0,37.42300033569336,0,12859.956753986868,0.0
342,2016-06-02,1,37.2135009765625,1,12847.09679723288,-0.001000000000000112
343,2016-06-03,0,36.792999267578125,1,12701.928349842603,-0.011299708384040819
344,2016-06-06,0,36.50299835205078,1,12601.812270051765,-0.007881959103640979
345,2016-06-07,0,36.554500579833984,1,12619.59221787287,0.0014109040382517257
346,2016-06-08,1,37.14649963378906,1,12823.966139983053,0.01619497037477413
347,2016-06-09,0,37.125999450683594,1,12816.88892795501,-0.000551873886034171
348,2016-06-10,1,36.65950012207031,1,12655.840870844942,-0.012565300207822205
349,2016-06-13,0,36.59400177001953,1,12633.229086229849,-0.00178666789870785
350,2016-06-14,1,36.662498474121094,1,12656.875982243164,0.0018718014097511837
351,2016-06-15,0,36.609500885009766,1,12638.579795658568,-0.0014455531215019635
352,2016-06-16,0,36.212501525878906,1,12501.524988630179,-0.010844162021706683
353,2016-06-17,0,35.212501525878906,1,12156.29821716022,-0.02761477274044044
354,2016-06-20,0,35.30649948120117,1,12188.748827800902,0.00266944838477845
355,2016-06-21,0,35.444000244140625,1,12236.217772265147,0.0038944886907483767
356,2016-06-22,2,35.52349853515625,0,12251.39904789924,0.001240683675024501
357,2016-06-23,0,35.743499755859375,0,12251.39904789924,0.0
358,2016-06-24,1,34.2599983215332,1,12239.14764885134,-0.001000000000000112
359,2016-06-27,0,34.05699920654297,1,12166.627617833416,-0.005925251749432925
360,2016-06-28,0,34.5629997253418,1,12347.392806490234,0.014857460451231264
361,2016-06-29,2,34.759498596191406,0,12405.173079538232,0.004679552513922269
362,2016-06-30,2,35.17649841308594,0,12405.173079538232,0.0
363,2016-07-01,2,35.51250076293945,0,12405.173079538232,0.0
364,2016-07-05,2,35.24449920654297,0,12405.173079538232,0.0
365,2016-07-06,2,35.44850158691406,0,12405.173079538232,0.0
366,2016-07-07,0,35.362998962402344,0,12405.173079538232,0.0
367,2016-07-08,2,35.888999938964844,0,12405.173079538232,0.0
368,2016-07-11,2,36.36000061035156,0,12405.173079538232,0.0
369,2016-07-12,2,36.6254997253418,0,12405.173079538232,0.0
370,2016-07-13,1,36.4739990234375,1,12392.767906458694,-0.0010000000000000009
371,2016-07-14,1,36.790000915527344,1,12500.135845580335,0.008663757760337232
372,2016-07-15,1,36.78150177001953,1,12497.248091550024,-0.00023101781180501213
373,2016-07-18,0,37.65999984741211,1,12795.73531726938,0.023884236236070056
374,2016-07-19,1,37.670501708984375,1,12799.303533986369,0.00027885984107323125
375,2016-07-20,1,37.854000091552734,1,12861.650765638127,0.004871142518513283
376,2016-07-21,0,37.72050094604492,1,12816.29177100401,-0.003526685295739962
377,2016-07-22,0,37.9640007019043,1,12899.025664748578,0.006455369089813479
378,2016-07-25,0,37.875999450683594,1,12869.125486236337,-0.0023180183751363437
379,2016-07-26,0,37.88249969482422,1,12871.334073699376,0.00017161907896556805
380,2016-07-27,1,38.0984992980957,1,12944.724242666332,0.005701830792887108
381,2016-07-28,0,38.29199981689453,1,13010.46989939326,0.005078953826627375
382,2016-07-29,0,39.56700134277344,1,13443.677071999824,0.033296812179456126
383,2016-08-01,0,40.047000885009766,1,13606.766480384105,0.012131309574815674
384,2016-08-02,0,40.00600051879883,1,13592.835789038594,-0.0010238061603831117
