step,date,action,price,position,portfolio_value,reward
172,2015-09-29,0,27.26499938964844,1,9288.105261708592,-0.03006051947191879
173,2015-09-30,2,27.575000762939453,0,9384.316739260254,0.010358568819014868
174,2015-10-01,2,27.395000457763672,0,9384.316739260254,0.0
175,2015-10-02,1,27.594999313354492,1,9374.932422520993,-0.0010000000000000009
176,2015-10-05,2,27.69499969482422,0,9399.496948152137,0.0026202349546684545
177,2015-10-06,0,27.82749938964844,0,9399.496948152137,0.0
178,2015-10-07,2,27.69499969482422,0,9399.496948152137,0.0
179,2015-10-08,0,27.375,0,9399.496948152137,0.0
180,2015-10-09,2,28.030000686645508,0,9399.496948152137,0.0
181,2015-10-12,1,27.899999618530273,1,9390.097451203985,-0.0010000000000000009
182,2015-10-13,2,27.947500228881836,0,9396.678297513537,0.0007008283293916673
183,2015-10-14,2,27.552499771118164,0,9396.678297513537,0.0
184,2015-10-15,2,27.96500015258789,0,9396.678297513537,0.0
185,2015-10-16,0,27.760000228881836,0,9396.678297513537,0.0
186,2015-10-19,0,27.9325008392334,0,9396.678297513537,0.0
187,2015-10-20,1,28.4424991607666,1,9387.281619216024,-0.0010000000000000009
188,2015-10-21,0,28.440000534057617,1,9386.456961985801,-8.78483530881713e-05
189,2015-10-22,2,28.875,0,9520.495982702858,0.014280044244585621
190,2015-10-23,2,29.770000457763672,0,9520.495982702858,0.0
191,2015-10-26,0,28.81999969482422,0,9520.495982702858,0.0
192,2015-10-27,2,28.637500762939453,0,9520.495982702858,0.0
193,2015-10-28,1,29.8174991607666,1,9510.975486720155,-0.0010000000000000009
194,2015-10-29,1,30.13249969482422,1,9611.45213439515,0.010564284159420456
195,2015-10-30,0,29.875,1,9529.316698686527,-0.008545580268219388
196,2015-11-02,0,30.295000076293945,1,9663.285359455647,0.01405857995962978
197,2015-11-03,1,30.642499923706055,1,9774.128408785698,0.011470534627396667
198,2015-11-04,1,30.5,1,9728.674788617207,-0.004650401372631285
199,2015-11-05,0,30.229999542236328,1,9642.551947752927,-0.008852474025038415
200,2015-11-06,0,30.26499938964844,1,9653.715952117638,0.0011577852445288084
201,2015-11-09,0,30.142499923706055,1,9614.641936841153,-0.004047562148119077
202,2015-11-10,2,29.1924991607666,0,9302.305779392686,-0.032485469505803
203,2015-11-11,0,29.02750015258789,0,9302.305779392686,0.0
204,2015-11-12,0,28.93000030517578,0,9302.305779392686,0.0
205,2015-11-13,2,28.084999084472656,0,9302.305779392686,0.0
