step,date,action,price,position,portfolio_value,reward
345,2016-06-07,1,83.13999938964844,1,18627.812474803453,-0.0010000000000000009
346,2016-06-08,2,83.3499984741211,0,18656.18865283335,0.0015233231528541946
347,2016-06-09,2,82.7300033569336,0,18656.18865283335,0.0
348,2016-06-10,2,81.83000183105469,0,18656.18865283335,0.0
349,2016-06-13,1,81.48999786376953,1,18637.532464180516,-0.0010000000000000009
350,2016-06-14,1,81.08999633789062,1,18546.04833582463,-0.004908596593015124
351,2016-06-15,1,81.98999786376953,1,18751.88718839672,0.011098798452631842
352,2016-06-16,0,81.63999938964844,1,18671.8392304283,-0.004268794770584505
353,2016-06-17,0,80.5,1,18411.11059880853,-0.013963735891367346
354,2016-06-20,1,81.22000122070312,1,18575.7816808662,0.008944114542895898
355,2016-06-21,1,81.62999725341797,1,18669.551647367884,0.005047968807593728
356,2016-06-22,0,80.62000274658203,1,18438.55636078968,-0.01237283524217736
357,2016-06-23,2,82.27999877929688,0,18799.39492469404,0.019569783926885798
358,2016-06-24,2,78.45999908447266,0,18799.39492469404,0.0
359,2016-06-27,1,76.06999969482422,1,18780.595529769344,-0.001000000000000112
360,2016-06-28,0,77.55000305175781,1,19145.987202449498,0.01945580863508667
361,2016-06-29,1,79.0,1,19503.970721755195,0.018697574354374247
362,2016-06-30,1,79.41000366210938,1,19605.194765066506,0.005189919773536333
363,2016-07-01,1,79.83000183105469,1,19708.886309247522,0.0052889831202176385
364,2016-07-05,0,78.66999816894531,1,19422.497986932205,-0.014530923656550954
365,2016-07-06,0,78.5,1,19380.527869085858,-0.0021609021596802336
366,2016-07-07,1,78.76000213623047,1,19444.71867987868,0.0033121291239550654
367,2016-07-08,0,80.88999938964844,1,19970.58455415821,0.027044149259083605
368,2016-07-11,0,81.66000366210938,1,20160.68760207852,0.009519152902348393
369,2016-07-12,0,81.93000030517578,1,20227.345913741046,0.0033063511016189207
370,2016-07-13,0,81.33000183105469,1,20079.21486725553,-0.007323306137998364
371,2016-07-14,1,81.55999755859375,1,20135.997524673894,0.0028279321573954075
372,2016-07-15,2,81.4000015258789,0,20076.400294494415,-0.0029597356727150137
373,2016-07-18,0,81.62999725341797,0,20076.400294494415,0.0
374,2016-07-19,1,81.37000274658203,1,20056.32389419992,-0.001000000000000112
375,2016-07-20,0,82.13999938964844,1,20246.11499103548,0.009462905457487514
376,2016-07-21,2,81.69999694824219,0,20117.52419925907,-0.006351381083894214
377,2016-07-22,0,82.55000305175781,0,20117.52419925907,0.0
378,2016-07-25,0,82.19000244140625,0,20117.52419925907,0.0
379,2016-07-26,1,81.76000213623047,1,20097.40667505981,-0.001000000000000112
380,2016-07-27,1,81.5,1,20033.495611805418,-0.0031800651839176686
381,2016-07-28,0,82.33000183105469,1,20237.51816444621,0.010184071546683215
382,2016-07-29,2,81.80000305175781,0,20087.132051299104,-0.007431055128652497
383,2016-08-01,2,81.0199966430664,0,20087.132051299104,0.0
384,2016-08-02,2,80.5,0,20087.132051299104,0.0
