Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1,news_count,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,days_since_last_news,sentiment_mean_3,sentiment_mean_7,sentiment_diff_1,sentiment_window_spread_3_7
2024-12-13,213.8999938964844,228.6999969482422,211.11000061035156,224.8000030517578,222.1914825439453,121336600,AVGO,0.2443263505751061,0.2185942996025479,0.3688120860984838,0.06930018885502243,83.07306021597256,-0.433883739117558,-0.9009688679024191,-0.29240597695107734,0.9562942772197719,1.5834326934541552,4.0,0.26266675,0.80906325,0.3190814332427539,0.0,0.3163812500000002,0.23122302740671583,-0.04421775,0.0851582225932844
2024-12-16,231.7899932861328,251.8800048828125,230.80999755859375,250.0,247.0990753173828,111623200,AVGO,0.11209962903087756,0.10624978626727544,0.5168061454348987,0.07274532770012825,86.65863231438202,0.0,1.0,-0.2426868445825954,0.9701046827361175,-0.08005333922328461,0.0,0.12407498721718592,0.38217441835194177,0.15072339666454188,3.0,0.23120874573906217,0.2216558421958999,-0.1385917627828141,0.009552903543162267
2024-12-17,240.6499938964844,242.47000122070312,233.8000030517578,240.22999572753903,237.4424285888672,70382100,AVGO,-0.03908001708984388,-0.039864137880019745,0.458237147730989,0.07479022721095137,79.98728575626471,0.7818314824680298,0.6234898018587336,-0.22596360824801906,0.974135744004672,-0.36946710002938454,0.0,0.09662969720431895,0.29763773628235096,0.11738349934952719,4.0,0.16112381147383517,0.17742822751080264,-0.02744529001286697,-0.016304416036967473
2024-12-18,239.41000366210935,239.8500061035156,219.22000122070312,223.6199951171875,221.0251617431641,53960100,AVGO,-0.06914207595120658,-0.07164861909831705,0.4005135446959629,0.07781632243603208,73.26977743442444,0.9749279121818236,-0.22252093395631434,-0.20917350564635637,0.9778785428342386,-0.23332637133589362,0.0,0.07525528385067634,0.2318005020882952,0.0914183612130735,5.0,0.09865332275739395,0.1607666740388831,-0.02137441335364261,-0.062113351281489135
2024-12-19,227.91000366210935,228.0500030517578,217.5800018310547,218.32000732421875,215.7866973876953,40845200,AVGO,-0.0237008671348522,-0.02398625093573843,0.3469891711365247,0.07895188832507037,70.04277138381582,0.43388373911755823,-0.900968867902419,-0.19232150523909483,0.9813319716704275,-0.24304810406207544,1.0,0.312579,0.612657,0.0,0.0,0.16148799368499864,0.22252610261031164,0.23732371614932365,-0.061038108925313
2024-12-20,220.36000061035156,230.2899932861328,218.91000366210935,220.7899932861328,218.22799682617188,131910400,AVGO,0.011313603330206812,0.011250083165695176,0.3259864306647877,0.07901808334842983,69.61833605257654,-0.433883739117558,-0.9009688679024191,-0.17541259380427843,0.9844950085880858,2.2295202373840746,1.0,0.143235,1.0,0.0,0.0,0.17702309461689233,0.1887607454674545,-0.169344,-0.011737650850562165
2024-12-23,226.69000244140625,233.3999938964844,225.1300048828125,232.3500061035156,230.2692108154297,40643800,AVGO,0.052357503369283576,0.05103288868574804,0.381802048988201,0.07929036936838897,71.65116052647666,0.0,1.0,-0.12439450483979998,0.9922328391893008,-0.691883278346514,1.0,0.479232,1.0,0.0,0.0,0.3116820000000002,0.21338181689602592,0.335997,0.09830018310397426
2024-12-24,240.1199951171875,240.22999572753903,234.8000030517578,239.67999267578125,237.53355407714844,22827200,AVGO,0.031547176155442,0.03105978797091707,0.4052532604747616,0.07922846483613691,72.56169610676652,0.7818314824680298,0.6234898018587336,-0.10730813165636247,0.9942258118156161,-0.43835960220255,0.0,0.3732262568728755,0.7788007830714049,0.0,1.0,0.3318977522909587,0.22917603216357957,-0.10600574312712452,0.10272172012737912
2024-12-26,240.0,247.27999877929688,237.6000061035156,245.36000061035156,243.16270446777344,28459000,AVGO,0.02369829818149971,0.023421852523040184,0.43931482872866456,0.0788384727759485,73.58443401435193,0.43388373911755823,-0.900968867902419,-0.07304518821104743,0.9973286321364752,0.24671444592416059,0.0,0.22637316780318195,0.4723665527410147,0.0,3.0,0.3596104748920193,0.24379005796157902,-0.14685308906969352,0.11582041693044029
2024-12-27,245.63999938964844,245.77999877929688,236.3500061035156,241.75,239.58502197265625,29282200,AVGO,-0.014713077116772943,-0.014822387960168024,0.34657161278763526,0.07932361364313516,70.2908983280019,-0.433883739117558,-0.9009688679024191,-0.05587875690537313,0.9984375616565666,0.02892582311395331,1.0,0.322731,0.909011,0.0,0.0,0.30744347489201934,0.27609024407524774,0.09635783219681804,0.031353230816771605
2024-12-30,234.6999969482422,238.77000427246097,231.6199951171875,235.5800018310547,233.4702911376953,27316800,AVGO,-0.02552222613834665,-0.02585356803022647,0.31653067294550397,0.08013355170808016,67.82253209699674,0.0,1.0,-0.004300592702981974,0.9999907524084426,-0.06711927382505412,1.0,0.247686,0.558828,0.0,0.0,0.2655967226010609,0.3007232035251511,-0.075045,-0.03512648092409021
2024-12-31,235.8800048828125,237.4600067138672,231.30999755859375,231.83999633789065,229.76377868652344,17927700,AVGO,-0.01587573420534294,-0.016003103526652806,0.34939758822139777,0.0789449901517875,69.30101176450734,0.7818314824680298,0.6234898018587336,0.012901459949419653,0.9999167727021953,-0.34371156211562115,1.0,0.473499,1.0,0.0,0.0,0.3479720000000002,0.32371177495372255,0.225813,0.024260225046277673
2025-01-02,236.16000366210935,239.5,230.2400054931641,231.97999572753903,229.9025115966797,31525800,AVGO,0.0006038621111965625,0.0006036798598379957,0.26626637331810765,0.07820362112016832,66.90697552902819,0.43388373911755823,-0.900968867902419,0.03439806061360801,0.9994082116062598,0.7584966281229606,0.0,0.2871916608432722,0.6065306597126334,0.0,2.0,0.33612555361442426,0.34427701221704715,-0.1863073391567278,-0.008151458602622896
2025-01-03,233.58999633789065,236.4900054931641,229.0,232.5500030517578,230.4674072265625,24973200,AVGO,0.0024571399892956425,0.0024541261567615318,0.2872246116340116,0.07778732049153196,68.23388918337433,-0.433883739117558,-0.9009688679024191,0.051584366869408364,0.9986686402879997,-0.20784880954646667,1.0,0.312895,0.648828,0.0,0.0,0.3578618869477576,0.3205145836456186,0.02570333915672779,0.037347303302139034
2025-01-06,236.5,241.75,233.3000030517578,236.41000366210935,234.29286193847656,34028400,AVGO,0.016598583357113172,0.016462332519083453,0.05164590948728076,0.04383851413965018,55.69061917240547,0.0,1.0,0.10303137904317879,0.9946781061893646,0.36259670366633023,0.0,0.1478011325198998,0.3064846456818471,0.0,3.0,0.24929593112105755,0.28831099445233627,-0.1650938674801002,-0.039015063331278715
2025-01-07,239.5,239.5,227.6000061035156,228.63999938964844,226.59242248535156,25928600,AVGO,-0.03286664757032132,-0.03341888980013734,-0.08544000244140626,0.03197797313308704,37.3729013076771,0.7818314824680298,0.6234898018587336,0.1201261651823505,0.9927586335250793,-0.23803058621621942,0.0,0.11510763774533844,0.23869048205638457,0.0,4.0,0.19193459008841296,0.27241591872978727,-0.03269349477456135,-0.0804813286413743
2025-01-08,229.6999969482422,232.47000122070312,226.05999755859375,229.30999755859375,227.2564239501953,18756500,AVGO,0.002930362888094118,0.002926077744076422,-0.04545643076699879,0.030562704653916903,42.7662965109568,0.9749279121818236,-0.22252093395631434,0.13718540405660057,0.9905453876091833,-0.27660961255139116,0.0,0.08964591841356917,0.1858923343372034,0.0,5.0,0.11751822955960269,0.23911804993172567,-0.025461719331769272,-0.12159982037212298
2025-01-10,227.3000030517578,227.8300018310547,221.25,224.30999755859375,222.3011932373047,23864000,AVGO,-0.021804544299131146,-0.022045776460285077,0.003085602613686955,0.024729928192411967,50.54016165191514,-0.433883739117558,-0.9009688679024191,0.17117705961019986,0.985240282501282,0.2723056007250819,0.0,0.05437299803592703,0.11274940018106541,0.0,7.0,0.0863755180649451,0.211501906794001,-0.03527292037764214,-0.1251263887290559
2025-01-13,219.9900054931641,229.2599945068359,219.5099945068359,225.2899932861328,223.27244567871097,23772100,AVGO,0.004368934680600178,0.004359418592190002,0.031925548406396054,0.023734613953999586,55.85221293427652,0.0,1.0,0.22177215755648186,0.975098513039961,-0.003850988937311395,0.0,0.02568398564442481,0.05325904548714701,0.0,10.0,0.05656763403130723,0.1475283333146331,-0.02868901239150222,-0.09096069928332587
2025-01-14,226.57000732421875,230.2599945068359,223.1000061035156,224.6999969482422,222.68771362304688,18143100,AVGO,-0.0026188306426078167,-0.0026222657782447962,0.017709152502406234,0.023628792561819562,53.38997984369205,0.7818314824680298,0.6234898018587336,0.23851257519407648,0.9711394088771653,-0.2367901868156368,0.0,0.020002708132272763,0.04147818633102566,0.0,11.0,0.033353230604208424,0.10935848292734748,-0.005681277512152048,-0.07600525232313907
2025-01-15,228.5500030517578,230.33999633789065,225.5800018310547,228.0,225.9581756591797,21745600,AVGO,0.014686262112046045,0.01457946334463415,-0.018721781748426536,0.01910507228650203,45.59805122332802,0.9749279121818236,-0.22252093395631434,0.2551824131233728,0.9668929289391521,0.19856033423174657,0.0,0.015578124756962788,0.032303243994984424,0.0,12.0,0.02042160617788701,0.06688464360691358,-0.004424583375309975,-0.04646303742902658
2025-01-16,235.22000122070312,238.6000061035156,229.2100067138672,229.41000366210935,227.3555450439453,23471900,AVGO,0.006184226588198838,0.006165182732966044,-0.042848753869766165,0.016830144950613073,38.19270623915405,0.43388373911755823,-0.900968867902419,0.2717767384711357,0.9623603298276545,0.07938617467441689,0.0,0.012132255759506657,0.025157791719040527,0.0,13.0,0.015904362882914292,0.047503375498285996,-0.003445868997456131,-0.03159901261537171
2025-01-17,237.0800018310547,238.1000061035156,232.66000366210935,237.44000244140625,235.3136444091797,31196600,AVGO,0.03500282747531802,0.03440415857381152,-0.03227909255479178,0.018406483816298242,41.361260727168975,-0.433883739117558,-0.9009688679024191,0.2882906407095177,0.9575429528116719,0.3291041628500462,0.0,0.009448610285926346,0.019592907891136067,0.0,14.0,0.012386330267465486,0.03240922871836999,-0.0026836454735803105,-0.0200228984509045
2025-01-21,241.5,242.75,237.3999938964844,240.30999755859375,238.1579132080078,30903200,AVGO,0.012087243462254094,0.012014776104291948,-0.005956576800025815,0.01839678400596983,48.40354518123447,0.7818314824680298,0.6234898018587336,0.3534446712740877,0.9354554315134164,-0.009404871043639407,0.0,0.003475949471833326,0.007207828005914679,0.0,18.0,0.008352271839088998,0.020099233155264868,-0.00597266081409302,-0.01174696131617587
2025-01-22,246.75,246.9900054931641,240.69000244140625,240.91000366210935,238.7525329589844,29610500,AVGO,0.002496800422834289,0.0024936885953237534,0.022625018208791037,0.016901524419328084,56.74171507492938,0.9749279121818236,-0.22252093395631434,0.3694836834473831,0.9292372181882051,-0.041830619482772,1.0,0.343986,0.739116,0.0,0.0,0.11897018658592012,0.06147251915013243,0.3405100505281667,0.05749766743578769
2025-01-23,238.41000366210935,240.3999938964844,236.1199951171875,240.27999877929688,238.1281890869141,17653900,AVGO,-0.0026151046998283967,-0.0026185300592094273,0.036404427944803475,0.016195678100114567,61.58703916756256,0.43388373911755823,-0.900968867902419,0.38541335945432564,0.9227440286201427,-0.40379595076070984,1.0,0.245373,0.713514,0.0,0.0,0.19761164982394466,0.09285666405807176,-0.098613,0.1047549857658729
2025-01-24,244.6999969482422,249.58999633789065,241.91000366210935,244.6999969482422,242.5085906982422,25387800,AVGO,0.01839519806642409,0.018228053075575696,0.05483231940241451,0.016710130823696965,65.62653243935108,-0.433883739117558,-0.9009688679024191,0.4012289854475009,0.9159777842484877,0.43808450257450193,1.0,0.400901,0.721195,0.0,0.0,0.3300866666666669,0.14727070575346138,0.155528,0.18281596091320554
2025-01-27,213.3999938964844,218.42999267578125,196.22999572753903,202.1300048828125,200.31985473632812,90569400,AVGO,-0.17396809397767954,-0.19112187906150155,-0.1308105687798028,0.05042845314444276,31.608222919292416,0.0,1.0,0.44794493940789115,0.8940611451454876,2.5674379032448655,0.0,0.18937222336042553,0.34066839600405613,0.0,3.0,0.27854874112014205,0.1720984341253846,-0.21152877663957448,0.10645030699475747
2025-01-28,208.0099945068359,209.9499969482422,198.88999938964844,207.36000061035156,205.5030059814453,50316000,AVGO,0.025874415481121682,0.02554533719165012,-0.12287975382495953,0.050844940922780836,32.722727611804174,0.7818314824680298,0.6234898018587336,0.4632579225674917,0.88622350294858,-0.4444481248633645,0.0,0.14748323584507242,0.26531281357563835,0.0,4.0,0.2459188197351662,0.19143428842332258,-0.04188898751535311,0.05448453131184361
2025-01-29,208.83999633789065,211.4499969482422,202.77000427246097,206.3500061035156,204.5020446777344,32533700,AVGO,-0.004870729667549756,-0.004882630330296954,-0.09748947404494268,0.05033927249150542,35.58401345915897,0.9749279121818236,-0.22252093395631434,0.4784338202547012,0.8781236129591848,-0.35341243342078066,1.0,0.239452,1.0,0.0,0.0,0.1921024864018329,0.2242919155253331,0.09196876415492758,-0.0321894291235002
2025-01-30,218.57000732421875,221.9600067138672,213.6999969482422,215.66000366210935,213.7286834716797,42449500,AVGO,0.04511750561288275,0.044129324657813156,-0.05952637931975269,0.05214460327967803,42.05933868269842,0.43388373911755823,-0.900968867902419,0.49346814167723735,0.8697638720650646,0.3047854993437573,1.0,0.314788,0.887647,0.0,0.0,0.23390774528169103,0.26876506560078545,0.07533600000000001,-0.034857320319094415
2025-01-31,219.66000366210935,226.8000030517578,216.3000030517578,221.27000427246097,219.28843688964844,41104700,AVGO,0.02601317126536462,0.025680584156786708,-0.013552642856851205,0.05238196168425817,48.24399612536679,-0.433883739117558,-0.9009688679024191,0.5083564379375122,0.8611467540480452,-0.03167999623081541,0.0,0.2451571409014814,0.6913001786909833,0.0,1.0,0.2664657136338274,0.25464665715813994,-0.0696308590985186,0.011819056475687428
2025-02-03,215.4600067138672,220.94000244140625,213.5099945068359,217.72999572753903,215.78012084960935,24507300,AVGO,-0.01599859211175747,-0.016127951150172917,-0.03355673924226232,0.052547012280167615,45.758528964991065,0.0,1.0,0.5521013427459208,0.8337770129585915,-0.4037835089417998,0.0,0.115804033527476,0.3265470823175073,0.0,4.0,0.2252497248096527,0.23613680480492222,-0.1293531073740054,-0.010887079995269527
2025-02-04,219.3500061035156,223.02999877929688,215.3000030517578,222.42999267578125,220.4380340576172,23768500,AVGO,0.021586354845308797,0.021356668995962648,-0.010102377851762157,0.05288729882522689,48.7825783672162,0.7818314824680298,0.6234898018587336,0.5663619330814524,0.8241566360566663,-0.030146119727591403,0.0,0.09018827199402553,0.25431512341855717,0.0,5.0,0.15038314880766118,0.19174927223264016,-0.025615761533450465,-0.04136612342497897
2025-02-05,233.94000244140625,237.92999267578125,227.5,232.0,229.92234802246097,29196000,AVGO,0.04302480618325699,0.042124959228868206,0.01754385964912286,0.0539939448376668,52.01005025125628,0.9749279121818236,-0.22252093395631434,0.580454927809098,0.8142923779467267,0.22834844436964885,1.0,-0.227288,0.970477,0.0,0.0,-0.007098564826165952,0.1322263831811508,-0.3174762719940255,-0.13932494800731673
2025-02-06,234.5,234.8000030517578,228.55999755859375,231.36000061035156,229.28807067871097,21169500,AVGO,-0.0027586180588294873,-0.002762430057806882,0.008500051946794374,0.05400293466443646,50.98754027784198,0.43388373911755823,-0.900968867902419,0.5943761565849831,0.804187157621448,-0.2749177969584875,1.0,0.545528,0.914568,0.0,0.0,0.13614275733134204,0.18908992091756902,0.772816,-0.052947163586226975
2025-02-07,235.0,235.6499938964844,224.11000061035156,224.8699951171875,222.856201171875,22117500,AVGO,-0.028051545107377063,-0.02845250587369644,-0.05293972032922589,0.05367604751014799,43.53328171187313,-0.433883739117558,-0.9009688679024191,0.6081214998935418,0.7938439653781019,0.04478140721320778,0.0,0.4248576335873774,0.7122662745720486,0.0,1.0,0.24769921119579266,0.21557644000148007,-0.12067036641262263,0.03212277119431259
2025-02-10,227.42999267578125,235.82000732421875,227.1199951171875,235.0399932861328,232.9351043701172,23901600,AVGO,0.04522612349257793,0.04423324812597463,-0.02193002507594788,0.05507671480169182,47.47822566972412,0.0,1.0,0.6482618097757122,0.7614175109532997,0.0806646320786708,0.0,0.2006885357833746,0.33645076475328367,0.0,4.0,0.3903580564569175,0.19927651654196216,-0.2241690978040028,0.19108153991495536
2025-02-11,232.47999572753903,237.88999938964844,229.97000122070312,235.0399932861328,232.9351043701172,18476200,AVGO,0.0,0.0,-0.02436598848842153,0.055071918667616314,47.17489151484131,0.7818314824680298,0.6234898018587336,0.6612634749656386,0.7501537286959042,-0.22698898818489144,0.0,0.15629638882154578,0.26202811905483037,0.0,5.0,0.2606141860640994,0.18658212338768568,-0.044392146961828804,0.07403206267641374
2025-02-12,230.36000061035156,236.47999572753903,230.0,236.3500061035156,234.2333984375,16397300,AVGO,0.005573574092933242,0.005558099202519656,-0.016355887696632987,0.05508796189310432,48.12087960193197,0.9749279121818236,-0.22252093395631434,0.6740694616546162,0.7386679638813748,-0.1125177255063271,1.0,0.041963,0.600815,0.0,0.0,0.13298264153497363,0.17603340431233194,-0.11433338882154578,-0.04305076277735831
2025-02-13,236.05999755859375,236.9499969482422,230.72999572753903,235.8000030517578,233.6883087158203,20962000,AVGO,-0.0023270701821640483,-0.0023297820178853003,-0.03637104212292597,0.054844207016183116,45.58093703197042,0.43388373911755823,-0.900968867902419,0.6866759803451553,0.726963615332308,0.27838119690436836,1.0,0.304488,0.700145,0.0,0.0,0.16758246294051546,0.2066476511703283,0.262525,-0.039065188229812836
2025-02-14,234.52999877929688,235.7400054931641,228.8999938964844,233.0399932861328,230.9530029296875,16988800,AVGO,-0.011704875868976061,-0.01177391720417154,0.1529213261595712,0.023946459089326737,75.38181410849643,-0.433883739117558,-0.9009688679024191,0.6990793005655562,0.7150441465537444,-0.18954298253983404,0.0,0.23713549283584592,0.5452734742635288,0.0,1.0,0.19452883094528214,0.272993864432592,-0.06735250716415406,-0.07846503348730985
2025-02-18,230.1000061035156,232.1999969482422,224.3000030517578,228.52999877929688,226.4833984375,26080500,AVGO,-0.019352877775354438,-0.01954259643799541,0.10209296926423961,0.02474707841490902,67.59181325908759,0.7818314824680298,0.6234898018587336,0.746588114532413,0.6652865452111116,0.5351584573365982,1.0,0.432145,1.0,0.0,0.0,0.32458949761194883,0.25679629300402057,0.19500950716415408,0.06779320460792826
2025-02-19,227.8500061035156,229.07000732421875,224.3999938964844,228.72999572753903,226.68162536621097,16375500,AVGO,0.0008751452733140042,0.0008747625569612971,0.10845645244515523,0.0245776942796569,68.8510595418921,0.9749279121818236,-0.22252093395631434,0.7579216274973472,0.6523456189565257,-0.3721170989819981,0.0,0.3365548644003923,0.7788007830714049,0.0,1.0,0.33527845241207954,0.24418161169159408,-0.09559013559960772,0.09109684072048546
2025-02-20,228.6499938964844,228.97999572753903,222.75,226.7400054931641,224.70945739746097,16104000,AVGO,-0.00870017169390147,-0.008738239144048235,0.051377175382110396,0.02237855893940407,60.6456540766077,0.43388373911755823,-0.900968867902419,0.7690308592589181,0.6392116531380588,-0.01657964642301002,4.0,0.29159525,0.60922675,0.0453592222697509,0.0,0.3534317048001309,0.257168285151112,-0.04495961440039231,0.09626341964901891
2025-02-21,225.6499938964844,227.75,215.6300048828125,218.66000366210935,216.7018280029297,24883600,AVGO,-0.035635536893811826,-0.03628598206186123,-0.01179554643627967,0.023700820592019896,47.60594440271982,-0.433883739117558,-0.9009688679024191,0.7799125224167177,0.6258885343075018,0.5451813214108296,1.0,0.214752,0.709594,0.0,0.0,0.28096737146679757,0.26551908674803404,-0.07684324999999997,0.015448284718763527
2025-02-24,218.6000061035156,219.47999572753903,207.5399932861328,207.92999267578125,206.06790161132812,33050400,AVGO,-0.0490716674591708,-0.05031657938074262,-0.04500988951481555,0.02680050431781054,42.05834790171961,0.0,1.0,0.8111602420785621,0.5848239578463322,0.32820009966403574,0.0,0.10144166193423838,0.33518847162570753,0.0,3.0,0.20259630397807962,0.2740160384529252,-0.11331033806576161,-0.07141973447484559
2025-02-25,207.0,208.63999938964844,200.9199981689453,202.5399932861328,200.7261657714844,33100800,AVGO,-0.02592218332856333,-0.026264084617771324,-0.08942139119988435,0.02646017359114379,34.05995363423874,0.7818314824680298,0.6234898018587336,0.8211001178128892,0.5707841943569036,0.001524943722315042,1.0,0.333681,0.716457,0.0,0.0,0.21662488731141297,0.2781864670243538,0.23223933806576164,-0.06156157971294082
2025-02-26,206.91000366210935,213.5399932861328,206.0,212.94000244140625,211.03302001953125,21368300,AVGO,0.05134792880426886,0.050073082595904345,-0.08215516189049032,0.02771832531728222,34.92566593647207,0.9749279121818236,-0.22252093395631434,0.8307970168121247,0.5565755266413303,-0.35444762664346485,0.0,0.25987102409604945,0.5579772726369895,0.0,1.0,0.2316645620100961,0.28143440006152576,-0.07380997590395055,-0.04976983805142965
2025-02-27,217.27999877929688,219.25,197.3999938964844,197.8000030517578,196.02862548828125,27572900,AVGO,-0.07109983664912578,-0.0737540127345766,-0.14505531409949435,0.032717907342309165,28.40968614654868,0.43388373911755823,-0.900968867902419,0.8402480696078469,0.5422021592729844,0.29036469911036433,0.0,0.20238775706357123,0.4345531368657342,0.0,2.0,0.2653132603865404,0.24861193678489307,-0.05748326703247822,0.016701323601647333
2025-02-28,195.7599945068359,201.19000244140625,193.1499938964844,199.42999267578125,197.64402770996097,39747200,AVGO,0.008240594534252521,0.008206826222253221,-0.11313204515412822,0.03266923670441872,32.54186323051486,-0.433883739117558,-0.9009688679024191,0.8494504794814806,0.527668345562516,0.4415313586891476,2.0,0.048991,0.5967675,0.2597104212348823,0.0,0.17041659371987375,0.2075313847276942,-0.15339675706357123,-0.03711479100782045
2025-03-03,204.0,204.05999755859375,184.52999877929688,187.3699951171875,185.6920166015625,37435600,AVGO,-0.06047233616560377,-0.06237801528868129,-0.20281653986822934,0.03160893700267242,18.11372010834448,0.0,1.0,0.8755389928586302,0.4831474640149687,-0.05815755575235493,0.0,0.02314170978533505,0.2818930067628735,0.12267851638963817,3.0,0.09150682228296896,0.16918087898274206,-0.02584929021466495,-0.0776740566997731
2025-03-04,189.22000122070312,193.9499969482422,180.47999572753903,187.47999572753903,185.801025390625,37910500,AVGO,0.0005870769772007289,0.0005869047149296609,-0.2023485318121807,0.0316315906898742,18.234045233351708,0.7818314824680298,0.6234898018587336,0.8837203473619977,0.4680153284438345,0.012685785722680976,3.0,0.224879,0.6103443333333333,0.0889044428754829,0.0,0.09900390326177855,0.17062759326845636,0.20173729021466494,-0.07162369000667781
2025-03-05,191.86000061035156,194.0800018310547,187.1000061035156,191.5800018310547,189.8643341064453,25644500,AVGO,0.021869032413858847,0.021633335246780395,-0.1894224798659524,0.03274865974342686,21.171925953713497,0.9749279121818236,-0.22252093395631434,0.8916401947968874,0.45274469960737107,-0.3235515226652247,1.0,0.249975,0.622629,0.0,0.0,0.1659985699284452,0.19184664156356515,0.025096000000000007,-0.025848071635119957
2025-03-06,181.0399932861328,186.8300018310547,177.61000061035156,179.4499969482422,177.8429412841797,56864100,AVGO,-0.06331561106001748,-0.06540888492495335,-0.2389737293224159,0.03500054810724879,18.424297228793534,0.43388373911755823,-0.900968867902419,0.8992961915530253,0.4373400963303323,1.2173994423755583,1.0,0.290795,0.602786,0.0,0.0,0.25521633333333354,0.18572007013499373,0.04082000000000002,0.06949626319833982
2025-03-07,187.72999572753903,195.47999572753903,181.55999755859375,194.9600067138672,193.21405029296875,74528900,AVGO,0.08643081654717699,0.08289784316665957,-0.16340537104938024,0.044934944280939124,31.32968107967217,-0.433883739117558,-0.9009688679024191,0.9066860720977985,0.4218060770826634,0.3106494255602392,1.0,0.13818,0.737124,0.0,0.0,0.22631666666666686,0.16833563812127236,-0.15261500000000003,0.0579810285453945
2025-03-10,189.6000061035156,191.97999572753903,180.42999267578125,184.4499969482422,182.7981719970703,44217100,AVGO,-0.05390854228400799,-0.05541603625659435,-0.19288496944169242,0.04631378795403646,29.588816856280403,0.0,1.0,0.9272375462179537,0.374473674486883,-0.40671202714651633,1.0,0.305214,0.696852,0.0,0.0,0.24472966666666685,0.183025101397905,0.167034,0.061704565268761835
2025-03-11,188.0500030517578,195.6199951171875,185.3500061035156,190.08999633789065,188.3876495361328,42153200,AVGO,0.030577389444094605,0.030119217455419837,-0.16893280335507888,0.04771647370386572,32.965971778915815,0.7818314824680298,0.6234898018587336,0.9335418911179212,0.35846832151248087,-0.04667651202815204,0.0,0.23770090220435575,0.5427088832848747,0.0,1.0,0.22703163406811874,0.20998365885567014,-0.06751309779564424,0.017047975212448607
2025-03-12,196.22000122070312,199.97999572753903,192.4499969482422,194.22999572753903,192.4906005859375,30409700,AVGO,0.02177915445002898,0.021545376894197475,-0.1433801225104283,0.048570062394424865,35.93493159095101,0.9749279121818236,-0.22252093395631434,0.9395699859530622,0.342356891994542,-0.2785909492043309,1.0,0.447697,1.0,0.0,0.0,0.3302039674014521,0.27063441460062226,0.20999609779564427,0.05956955280082982
2025-03-13,193.1499938964844,196.32000732421875,189.47000122070312,191.36000061035156,189.6462860107422,27236100,AVGO,-0.014776271329447144,-0.014886527895312283,-0.12485137928536716,0.0480368646359449,37.63139029015334,0.43388373911755823,-0.900968867902419,0.945320046913132,0.3261441535642696,-0.10436143730454428,2.0,0.0781995,0.535813,0.2376380830601442,0.0,0.25453246740145213,0.24968020031490798,-0.36949750000000003,0.004852267086544154
2025-03-14,196.1999969482422,197.5,193.1999969482422,195.5399932861328,193.78884887695312,25900900,AVGO,0.021843607140724197,0.021608453790704946,-0.059587360294711234,0.04715005956395143,44.032367854802075,-0.433883739117558,-0.9009688679024191,0.9507903724625832,0.3098349038318025,-0.04902317145259416,0.0,0.06090183183579233,0.4172915839798387,0.18507272517482784,1.0,0.19559944394526432,0.2226697477200212,-0.017297668164207677,-0.027070303774756888
2025-03-17,188.0500030517578,196.72000122070312,187.5,194.5,192.7581787109375,26830600,AVGO,-0.005318570736631889,-0.005332764684017066,-0.03969583071316951,0.04671062915377387,45.958177788353275,0.0,1.0,0.9655071658143364,0.2603764827344581,0.03589450559633067,0.0,0.028767988359886205,0.19711458701239404,0.08742216519721864,4.0,0.05595644006522637,0.1852373174857192,-0.03213384347590612,-0.12928087742049282
2025-03-18,190.44000244140625,192.88999938964844,186.8999938964844,188.6699981689453,186.9803771972656,24951000,AVGO,-0.029974302473288916,-0.030432715540044775,-0.11397578657931695,0.04459164211069521,37.21150572843793,0.7818314824680298,0.6234898018587336,0.969843196967294,0.24372971360968387,-0.07005434093907703,1.0,0.220382,0.614873,0.0,0.0,0.10335060673189304,0.19698046034286207,0.1916140116401138,-0.09362985361096902
2025-03-19,189.33999633789065,198.27000427246097,186.8999938964844,195.57000732421875,193.818603515625,37962700,AVGO,0.036571840898067975,0.03591896153672584,-0.011273992381868436,0.04202355348058756,48.71321668094519,0.9749279121818236,-0.22252093395631434,0.9738922359149924,0.22701082094141847,0.5214901206364475,1.0,0.289087,1.0,0.0,0.0,0.17941232945329558,0.1946766032000049,0.06870499999999999,-0.015264273746709328
2025-03-20,191.52000427246097,193.83999633789065,188.94000244140625,190.5399932861328,189.405029296875,31430000,AVGO,-0.02571976197631931,-0.02605629801254799,-0.044577043153690266,0.042489452892154764,45.06385559378865,0.43388373911755823,-0.900968867902419,0.9776530844816641,0.2102247521189836,-0.17208207003189968,2.0,0.1703565,0.7560305,0.2011259173067956,0.0,0.2266085000000002,0.18505597431366838,-0.11873049999999999,0.04155252568633183
2025-03-21,188.2100067138672,192.07000732421875,187.3699951171875,191.66000366210935,190.51837158203125,43086500,AVGO,0.00587808552241631,0.00586087698030391,0.022895920674165238,0.03907922767424858,52.711418296957326,-0.433883739117558,-0.9009688679024191,0.981124629771712,0.19337647441020586,0.3708717785555202,1.0,-0.063013,0.610263,0.0,0.0,0.13214350000000016,0.11209740288509695,-0.2333695,0.02004609711490321
