Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1,news_count,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,days_since_last_news,sentiment_mean_3,sentiment_mean_7,sentiment_diff_1,sentiment_window_spread_3_7
2019-12-12,151.64999389648438,153.44000244140625,151.02000427246094,153.24000549316406,145.1671905517578,24612100,MSFT,0.010151671561650089,0.010100489441822793,0.025153932787625122,0.00668451216632656,67.05990517967123,0.43388373911755823,-0.900968867902419,-0.3251276029999093,0.9456701548465688,0.3052246958624567,2.0,0.301729,0.678328,0.0273537187234204,0.0,0.26028230087346993,0.27642064534837274,-0.12779249999999998,-0.01613834447490281
2019-12-13,153.0,154.88999938964844,152.8300018310547,154.52999877929688,146.38926696777344,23845400,MSFT,0.008418123465744554,0.008382888666895995,0.033023614963181736,0.006902486864349897,70.24589138754784,-0.433883739117558,-0.9009688679024191,-0.30881248126625377,0.9511229423235357,-0.031151344257499325,2.0,0.281948,0.7637244999999999,0.2255232225780751,0.0,0.33773283333333315,0.23995400249122986,-0.01978100000000005,0.09777883084210329
2019-12-16,155.11000061035156,155.89999389648438,154.82000732421875,155.52999877929688,147.33656311035156,24144200,MSFT,0.006471235409949205,0.006450386861655713,0.028433532852204957,0.006567345547300189,68.5986084950178,0.0,1.0,-0.2593382659754056,0.9657865518844574,0.012530718713043232,0.0,0.1331828048122236,0.36075790930885504,0.10652962721224991,3.0,0.238953268270741,0.19921110699621705,-0.14876519518777637,0.03974216127452396
2019-12-17,155.4499969482422,155.7100067138672,154.4499969482422,154.69000244140625,146.54078674316406,25425600,MSFT,-0.005400863785015586,-0.005415501176655401,0.01749657096275392,0.0067766713647082425,61.465526993572894,0.7818314824680298,0.6234898018587336,-0.2426868445825954,0.9701046827361175,0.05307278766743151,1.0,0.338823,0.642435,0.0,0.0,0.25131793493740767,0.22835482128193133,0.20564019518777638,0.022963113655476347
2019-12-18,154.3000030517578,155.47999572753906,154.17999267578125,154.3699951171875,146.23765563964844,24129200,MSFT,-0.002068700750974317,-0.0020708434679763688,0.01345842761552185,0.006830600227548682,58.813357404511244,0.9749279121818236,-0.22252093395631434,-0.22596360824801906,0.974135744004672,-0.05098798061795984,0.0,0.2638756177226026,0.500328881072478,0.0,1.0,0.24529380751160854,0.25695376073646237,-0.07494738227739739,-0.01165995322485383
2019-12-19,154.0,155.77000427246094,153.75,155.7100067138672,147.50706481933594,24958900,MSFT,0.008680518488469513,0.008643059407927128,0.02860352550792067,0.006788189413734671,67.99666158886554,0.43388373911755823,-0.900968867902419,-0.20917350564635637,0.9778785428342386,0.03438572352170821,4.0,0.253589,0.61712375,0.1733766400393471,0.0,0.285429205907534,0.28609556036211803,-0.010286617722602587,-0.0006663544545840172
2019-12-20,157.35000610351562,158.49000549316406,156.2899932861328,157.41000366210938,149.1174774169922,53477500,MSFT,0.010917711610957115,0.010858543660414756,0.052557676027805256,0.005821159084246308,83.02518724058476,-0.433883739117558,-0.9009688679024191,-0.19232150523909483,0.9813319716704275,1.1426224713428876,1.0,0.125044,0.609548,0.0,0.0,0.21416953924086735,0.24259877464783236,-0.12854500000000002,-0.028429235406965014
2019-12-23,158.1199951171875,158.1199951171875,157.27000427246094,157.41000366210938,149.1174774169922,17718200,MSFT,0.0,0.0,0.05424958968562654,0.005724049403421841,84.73414905450501,0.0,1.0,-0.14144406768794202,0.9899462489023779,-0.6686793511289795,0.0,0.059066603220947436,0.28793008749018,0.0,3.0,0.14589986774031563,0.20793271796511054,-0.06597739677905255,-0.062032850224794905
2019-12-24,157.47999572753906,157.7100067138672,157.1199951171875,157.3800048828125,149.08908081054688,8989200,MSFT,-0.00019057733688432332,-0.0001905954990525587,0.050250240057349016,0.005822802598644906,83.76682915347203,0.7818314824680298,0.6234898018587336,-0.12439450483979998,0.9922328391893008,-0.49265726766827334,2.0,0.2276095,0.6619189999999999,0.1190902169806571,0.0,0.1372400344069823,0.20017007510796767,0.16854289677905254,-0.06293004070098537
2019-12-26,157.55999755859375,158.72999572753906,157.39999389648438,158.6699981689453,150.31112670898438,14520600,MSFT,0.008196678396937163,0.008163268073520469,0.058293909958790247,0.005879991183883625,85.35600753063177,0.43388373911755823,-0.900968867902419,-0.09019000427034513,0.9959245770286599,0.6153384060873048,1.0,0.184833,0.568749,0.0,0.0,0.15716970107364894,0.20754867442050715,-0.042776499999999995,-0.0503789733468582
2019-12-27,159.4499969482422,159.5500030517578,158.22000122070312,158.9600067138672,150.58584594726562,18412800,MSFT,0.0018277465700420326,0.0018260782737857348,0.0475124000913818,0.0054194403107702795,83.28719065029482,-0.433883739117558,-0.9009688679024191,-0.07304518821104743,0.9973286321364752,0.26804677492665596,0.0,0.14394808513743698,0.44294216657107843,0.0,1.0,0.18546352837914548,0.17970940086871243,-0.040884914862563015,0.005754127510433055
2019-12-30,158.99000549316406,159.02000427246094,156.72999572753906,157.58999633789062,149.28802490234375,16348400,MSFT,-0.008618585292605174,-0.00865594008399525,0.041160119598420364,0.0061219420974544005,76.3759058684903,0.0,1.0,-0.021501372740813793,0.999768818762748,-0.11211765728189083,0.0,0.0679962607500412,0.20923106428681665,0.0,4.0,0.13225911529582587,0.15172663558691799,-0.07595182438739578,-0.01946752029109211
2019-12-31,156.77000427246094,157.77000427246094,156.4499969482422,157.6999969482422,149.39222717285156,18369400,MSFT,0.0006980177226205697,0.0006977742215554741,0.04347245320692017,0.006026670306144233,78.1008644893665,0.7818314824680298,0.6234898018587336,-0.004300592702981974,0.9999907524084426,0.12362066012576145,0.0,0.052955541118059515,0.16294931670943624,0.0,5.0,0.08829996233517905,0.1230647128894979,-0.015040719631981683,-0.03476475055431885
2020-01-02,158.77999877929688,160.72999572753906,158.3300018310547,160.6199951171875,152.15835571289062,22622100,MSFT,0.018516158690248252,0.01834682174321075,0.05880025279096546,0.007311723761639474,81.76632138824314,0.43388373911755823,-0.900968867902419,0.03439806061360801,0.9994082116062598,0.23151001121430204,2.0,0.1612075,0.62768,0.0738000276456587,0.0,0.09405310062270004,0.12823092717521217,0.10825195888194049,-0.03417782655251213
2020-01-03,158.32000732421875,159.9499969482422,158.05999755859375,158.6199951171875,150.2637481689453,21116200,MSFT,-0.012451749849331062,-0.01252992248844579,0.0351082578384756,0.00830423323464725,68.55166883621865,-0.433883739117558,-0.9009688679024191,0.051584366869408364,0.9986686402879997,-0.0665676484499671,0.0,0.1255485272369835,0.4888376755182594,0.05747551932113032,1.0,0.11323718945168082,0.13772834489178876,-0.035658972763016494,-0.024491155440107937
2020-01-06,157.0800018310547,159.10000610351562,156.50999450683594,159.02999877929688,150.65216064453125,20813700,MSFT,0.0025848170138100812,0.0025814821198036687,0.029120559344771646,0.008128925883326395,66.5197926959608,0.0,1.0,0.10303137904317879,0.9946781061893646,-0.01432549417035267,0.0,0.05930492501264529,0.23091056763449094,0.027149512928721916,4.0,0.11535365074987608,0.11368483417930952,-0.06624360222433823,0.0016688165705665559
2020-01-07,159.32000732421875,159.6699981689453,157.32000732421875,157.5800018310547,149.27859497070312,21634100,MSFT,-0.009117757400316062,-0.009159578554510661,0.013180756560455142,0.008538940644053859,57.28500270580082,0.7818314824680298,0.6234898018587336,0.1201261651823505,0.9927586335250793,0.039416345964436994,2.0,0.2330055,0.6075740000000001,0.1309710251181535,0.0,0.13928631741654274,0.12056661989359523,0.17370057498735472,0.018719697522947512
2020-01-08,158.92999267578125,160.8000030517578,157.9499969482422,160.08999633789062,151.65631103515625,27746500,MSFT,0.0159283822672307,0.01580285677730281,0.03490848672350233,0.009192662107901366,67.15370640732576,0.9749279121818236,-0.22252093395631434,0.13718540405660057,0.9905453876091833,0.2825354417331898,1.0,0.342089,0.821147,0.0,0.0,0.2114664750042149,0.14887246487396139,0.10908349999999997,0.06259401013025351
2020-01-09,161.83999633789062,162.22000122070312,161.02999877929688,162.08999633789062,153.55099487304688,21385000,MSFT,0.012492972988635387,0.012415579716335562,0.05000972640338963,0.009456819140848881,72.15842499986861,0.43388373911755823,-0.900968867902419,0.1542040475626894,0.988039023376751,-0.22927216045266974,1.0,0.127165,0.604766,0.0,0.0,0.23408649999999978,0.15732514190966979,-0.21492399999999998,0.07676135809033
2020-01-10,162.82000732421875,163.22000122070312,161.17999267578125,161.33999633789062,152.84043884277344,20725900,MSFT,-0.004627059145812851,-0.004637797120281234,0.03615689025284752,0.009567787387342071,66.72605172756128,-0.433883739117558,-0.9009688679024191,0.17117705961019986,0.985240282501282,-0.030820668693009146,0.0,0.0990362015792752,0.47099223437496124,0.0,1.0,0.18943006719309152,0.16390809340412918,-0.0281287984207248,0.025521973788962343
2020-01-13,161.75999450683594,163.30999755859375,161.25999450683594,163.27999877929688,154.6782989501953,21626500,MSFT,0.01202431192165987,0.011952594214714654,0.037291118611418206,0.009646193089727046,67.19388576025744,0.0,1.0,0.22177215755648186,0.975098513039961,0.04345287780024032,0.0,0.046781389136566466,0.2224809781194885,0.0,4.0,0.09099419690528038,0.14756150613792438,-0.052254812442708735,-0.056567309232644
2020-01-14,163.38999938964844,163.60000610351562,161.72000122070312,162.1300048828125,153.58883666992188,23477400,MSFT,-0.007043078791535318,-0.007067998346828014,0.02998539553327828,0.009973780864725208,62.95280160393144,0.7818314824680298,0.6234898018587336,0.23851257519407648,0.9711394088771653,0.08558481492613224,2.0,-0.1927554999999999,0.7727705,0.6214938276543862,0.0,-0.01564596976138627,0.10208950224692673,-0.23953688913656637,-0.117735472008313
2020-01-15,162.6199951171875,163.94000244140625,162.57000732421875,163.17999267578125,154.58351135253906,21417900,MSFT,0.006476208976417874,0.006455328437733667,0.03685339695654166,0.010012071460156943,65.07274100016497,0.9749279121818236,-0.22252093395631434,0.2551824131233728,0.9668929289391521,-0.08772266094201231,0.0,-0.15011813434132013,0.6018342705344811,0.48401987965128074,1.0,-0.09869741506825137,0.07217192233921739,0.04263736565867979,-0.17086933740746876
2020-01-16,164.35000610351562,166.24000549316406,164.02999877929688,166.1699981689453,157.416015625,23865400,MSFT,0.018323358422406733,0.018157508577595575,0.04726791508508321,0.010781080543251395,67.90830736764786,0.43388373911755823,-0.900968867902419,0.2717767384711357,0.9623603298276545,0.11427357490697032,1.0,0.252785,0.581205,0.0,0.0,-0.030029544780440214,0.07499756519636024,0.4029031343413201,-0.10502710997680045
2020-01-17,167.4199981689453,167.47000122070312,165.42999267578125,167.10000610351562,158.2969970703125,34371700,MSFT,0.005596725912127454,0.005581122433516232,0.05120784502922593,0.010786981795757353,68.86005259261512,-0.433883739117558,-0.9009688679024191,0.2882906407095177,0.9575429528116719,0.44023146479841113,3.0,0.4159703333333333,1.0,0.0066416206104635,0.0,0.17287906633067085,0.08555204138683643,0.1631853333333333,0.08732702494383442
2020-01-21,166.67999267578125,168.19000244140625,166.42999267578125,166.5,157.7286376953125,29517200,MSFT,-0.0035907006678619346,-0.003597162706974679,0.05653914505464752,0.010425554606408594,71.40798824464513,0.7818314824680298,0.6234898018587336,0.3534446712740877,0.9354554315134164,-0.14123537677798892,0.0,0.15302693377056523,0.36787944117144233,0.002443315678650046,4.0,0.273927422367966,0.08924660335406003,-0.262943399562768,0.18468081901390598
2020-01-22,167.39999389648438,167.49000549316406,165.67999267578125,165.6999969482422,156.97080993652344,24138800,MSFT,-0.00480482313368058,-0.0048164034053490914,0.0507292337020504,0.01066016469328184,68.6046511627907,0.9749279121818236,-0.22252093395631434,0.3694836834473831,0.9292372181882051,-0.18221240497066116,2.0,0.169126,0.603029,0.0601648875840385,0.0,0.24604108903463265,0.09925943169987785,0.016099066229434772,0.1467816573347548
2020-01-23,166.19000244140625,166.8000030517578,165.27000427246094,166.72000122070312,157.93701171875,19680800,MSFT,0.00615572897553851,0.006136859871728367,0.03797787504018468,0.009806876205329516,65.56123521416015,0.43388373911755823,-0.900968867902419,0.38541335945432564,0.9227440286201427,-0.18468192287934782,0.0,0.13171546123773442,0.46963945741476626,0.046856461563852224,1.0,0.15128946500276638,0.11139287057147329,-0.03741053876226558,0.03989659443129309
2020-01-24,167.50999450683594,167.52999877929688,164.4499969482422,165.0399932861328,156.3455352783203,24918100,MSFT,-0.010076822950272901,-0.010127937804124522,0.0404740787200395,0.009541373421706576,66.64936072210108,-0.433883739117558,-0.9009688679024191,0.4012289854475009,0.9159777842484877,0.2661121499126051,2.0,0.2542514999999999,0.7416320000000001,0.2309149117846225,0.0,0.1850309870792446,0.1752510134286161,0.12253603876226549,0.009779973650628493
2020-01-27,161.14999389648438,163.3800048828125,160.1999969482422,162.27999877929688,153.7309112548828,32078100,MSFT,-0.016723186010138114,-0.01686459726670999,0.02043639580548806,0.010887773679326135,57.51271212745425,0.0,1.0,0.44794493940789115,0.8940611451454876,0.2873413301977277,1.0,0.317351,0.632163,0.0,0.0,0.23443932041257795,0.24203231833451896,0.06309950000000009,-0.007592997921941014
2020-01-28,163.77999877929688,165.75999450683594,163.07000732421875,165.4600067138672,156.74343872070312,24899900,MSFT,0.019595809455823066,0.01940628352297309,0.050006376388171736,0.011424802355324113,66.86643734951879,0.7818314824680298,0.6234898018587336,0.4632579225674917,0.88622350294858,-0.2237726049859562,0.0,0.2471532073084934,0.49232903942876854,0.0,1.0,0.2729185691028309,0.2412277765214466,-0.07019779269150658,0.0316907925813843
2020-01-29,167.83999633789062,168.75,165.69000244140625,168.0399932861328,159.18751525878906,34754500,MSFT,0.01559281075533403,0.015472492008181751,0.04965954856706167,0.011397157706056543,66.96541667942031,0.9749279121818236,-0.22252093395631434,0.4784338202547012,0.8781236129591848,0.39576865770545266,3.0,0.259162,0.8721053333333333,0.0766336967593238,0.0,0.2745554024361643,0.21882658604525615,0.012008792691506592,0.055728816390908126
2020-01-30,174.0500030517578,174.0500030517578,170.7899932861328,172.77999877929688,163.67779541015625,51597500,MSFT,0.028207603442907514,0.027817095518468043,0.06595103142035996,0.013008014985836409,70.42414397479298,0.43388373911755823,-0.900968867902419,0.49346814167723735,0.8697638720650646,0.48462788991353634,4.0,0.2984865,0.73543925,0.2087109824558033,0.0,0.2682672357694976,0.23960652407803254,0.039324499999999984,0.028660711691465085
2020-01-31,172.2100067138672,172.39999389648438,169.5800018310547,170.22999572753906,161.26214599609375,36142700,MSFT,-0.014758670388782091,-0.01486866313735421,0.055101026350777405,0.013820331783940158,65.89201671755654,-0.433883739117558,-0.9009688679024191,0.5083564379375122,0.8611467540480452,-0.2995261398323562,2.0,-0.0516545,0.615434,0.1159351065230027,0.0,0.16866466666666646,0.2080664526494611,-0.350141,-0.039401785982794646
2020-02-03,170.42999267578125,174.5,170.39999389648438,174.3800048828125,165.19351196289062,30107000,MSFT,0.0243788360420083,0.024086415272345885,0.06798141956455628,0.014740926584477645,68.38965800721783,0.0,1.0,0.5521013427459208,0.8337770129585915,-0.1669963782451228,0.0,-0.024399858098560743,0.29071043701961363,0.05476386660993311,3.0,0.07414404730047956,0.18576426417284755,0.027254641901439256,-0.11162021687236799
2020-02-04,177.13999938964844,180.63999938964844,176.30999755859375,180.1199951171875,170.63111877441406,36433300,MSFT,0.03291656195463699,0.032386414324049054,0.11096027689247379,0.016077505269109376,75.86997430100128,0.7818314824680298,0.6234898018587336,0.5663619330814524,0.8241566360566663,0.21012721294051206,2.0,0.245819,0.763468,0.1444067610674791,0.0,0.05658821396714624,0.18455962131570466,0.2702188580985608,-0.1279714073485584
2020-02-05,184.02999877929688,184.1999969482422,178.41000366210938,179.89999389648438,170.42269897460938,39186300,MSFT,-0.001221414760532169,-0.0012221612954885824,0.10246354927790513,0.01625191215340489,74.63168088391193,0.9749279121818236,-0.22252093395631434,0.580454927809098,0.8142923779467267,0.07556274067954316,1.0,0.238211,0.643809,0.0,0.0,0.15321004730047957,0.17325390702999038,-0.007608000000000004,-0.02004385972951081
2020-02-06,180.97000122070312,183.82000732421875,180.05999755859375,183.6300048828125,173.95620727539062,27751400,MSFT,0.0207338027397288,0.020521783092364045,0.10507315945274054,0.016391968403638997,75.17299214930013,0.43388373911755823,-0.900968867902419,0.5943761565849831,0.804187157621448,-0.2918086167869893,3.0,0.3110093333333333,0.7701220000000001,0.2645969191096777,0.0,0.2650131111111109,0.18237621074782467,0.0727983333333333,0.08263690036328625
2020-02-07,182.8500061035156,185.6300048828125,182.47999572753903,183.88999938964844,174.20252990722656,33529100,MSFT,0.0014158606977212607,0.001414859312067205,0.10047871138754894,0.016463038953673244,74.68388846241679,-0.433883739117558,-0.9009688679024191,0.6081214998935418,0.7938439653781019,0.20819490187882406,2.0,0.16292,0.6783710000000001,0.076920489871035,0.0,0.23738011111111093,0.16862735360496756,-0.1480893333333333,0.06875275750614337
2020-02-10,183.5800018310547,188.83999633789065,183.25,188.6999969482422,178.75914001464844,35844300,MSFT,0.026156928460267848,0.02582068676831739,0.13333331500445755,0.01690650027408983,79.04236967055482,0.0,1.0,0.6482618097757122,0.7614175109532997,0.0690504666096019,1.0,0.306215,1.0,0.0,0.0,0.2600481111111109,0.16973142503353894,0.143295,0.09031668607757198
2020-02-11,190.6499938964844,190.6999969482422,183.5,184.44000244140625,174.72352600097656,53159900,MSFT,-0.022575487947699258,-0.022834215626603337,0.11309599178217034,0.0186127570065964,72.48080845207888,0.7818314824680298,0.6234898018587336,0.6612634749656386,0.7501537286959042,0.48307820211302777,1.0,0.073223,0.705956,0.0,0.0,0.18078599999999986,0.18757106789068181,-0.23299200000000003,-0.006785067890681951
2020-02-12,185.5800018310547,185.8500061035156,181.8500061035156,184.7100067138672,174.97930908203125,47062900,MSFT,0.0014639138412868569,0.0014628433640164803,0.10790550240789032,0.018687557470824293,71.97654777140825,0.9749279121818236,-0.22252093395631434,0.6740694616546162,0.7386679638813748,-0.11469171311458448,0.0,0.05702612973883748,0.5497990856139567,0.0,1.0,0.14548804324627898,0.19920335186745297,-0.016196870261162517,-0.05371530862117399
2020-02-13,183.0800018310547,186.22999572753903,182.8699951171875,183.7100067138672,174.0320281982422,35295800,MSFT,-0.005413891850207575,-0.005428600072526545,0.11312417709182676,0.018389215721523355,73.19256326426631,0.43388373911755823,-0.900968867902419,0.6866759803451553,0.726963615332308,-0.250029216219145,1.0,0.122349,0.62069,0.0,0.0,0.08419937657961234,0.18156478043888155,0.06532287026116251,-0.09736540385926921
2020-02-14,183.25,185.41000366210935,182.6499938964844,185.3500061035156,175.58560180664062,23149500,MSFT,0.008927109736611927,0.00888749865956415,0.14216174203694854,0.016977187727942784,79.47866655436073,-0.433883739117558,-0.9009688679024191,0.6990793005655562,0.7150441465537444,-0.344128763195621,2.0,0.2542435,0.606951,0.0617297148908044,0.0,0.144539543246279,0.18385513758173871,0.13189450000000003,-0.039315594335459725
2020-02-18,185.61000061035156,187.6999969482422,185.5,187.22999572753903,177.36656188964844,27792200,MSFT,0.010142916439794813,0.010091822268325099,0.13157251378164792,0.016738478816701076,78.77345590922326,0.7818314824680298,0.6234898018587336,0.746588114532413,0.6652865452111116,0.2005529277090219,0.0,0.0935309567014716,0.2232847946984481,0.022709093017701586,4.0,0.15670781890049038,0.15278679806290132,-0.1607125432985284,0.003921020837589051
2020-02-19,188.05999755859375,188.17999267578125,186.47000122070312,187.27999877929688,177.8984832763672,29997500,MSFT,0.00026706752603145034,0.0002670318698479846,0.11449658570506394,0.016775087212301084,77.25213007057513,0.9749279121818236,-0.22252093395631434,0.7579216274973472,0.6523456189565257,0.07934960168680427,3.0,0.2317953333333333,0.6630023333333334,0.1106330266481638,0.0,0.19318993001160148,0.16262613139623466,0.1382643766318617,0.030563798615366816
2020-02-20,186.9499969482422,187.25,181.1000061035156,184.4199981689453,175.18174743652344,36862400,MSFT,-0.015271254960450786,-0.015389061482316387,0.06736890538190687,0.016751534031952394,67.41472176450418,0.43388373911755823,-0.900968867902419,0.7690308592589181,0.6392116531380588,0.22884907075589633,0.0,0.1805223871122973,0.5163467363781686,0.08616108778714957,1.0,0.16861622571570054,0.14467004384084853,-0.05127294622103601,0.023946181874852007
2020-02-21,183.1699981689453,183.5,177.25,178.58999633789062,169.643798828125,48572600,MSFT,-0.03161263360231614,-0.032123099854546006,0.04911003242772871,0.018751283762291893,61.389647555205016,-0.433883739117558,-0.9009688679024191,0.7799125224167177,0.6258885343075018,0.31767329311168013,2.0,0.3216415,0.8063575000000001,0.1699920057311519,0.0,0.24465307348187668,0.18015840098370567,0.14111911288770274,0.06449467249817101
2020-02-24,167.77000427246094,174.5500030517578,163.22999572753906,170.88999938964844,162.3295135498047,68311100,MSFT,-0.04311549978238349,-0.04407258424051576,-0.020013793986927708,0.02147492347692469,45.66458780592936,0.0,1.0,0.8111602420785621,0.5848239578463322,0.40637108163861924,0.0,0.15193268657344908,0.3808963125518628,0.08029853774075503,3.0,0.21803219122858195,0.19371648053150733,-0.16970881342655095,0.02431571069707461
2020-02-25,174.1999969482422,174.83999633789062,167.64999389648438,168.07000732421875,159.65081787109375,68073300,MSFT,-0.016501796919080047,-0.016639468220355873,-0.06689977858998353,0.019391273518266302,33.86017663086797,0.7818314824680298,0.6234898018587336,0.8211001178128892,0.5707841943569036,-0.003481132641693696,0.0,0.11832529527754448,0.29664234648440135,0.06253656407198878,4.0,0.19729982728366435,0.19314166557115656,-0.03360739129590459,0.004158161712507796
2020-02-26,169.7100067138672,173.25999450683594,168.2100067138672,170.1699981689453,161.64559936523438,56206100,MSFT,0.012494738818423112,0.012417323756338796,-0.05408558119872853,0.019922881939013034,37.59244882114984,0.9749279121818236,-0.22252093395631434,0.8307970168121247,0.5565755266413303,-0.1743297298647194,1.0,0.228507,0.624138,0.0,0.0,0.166254993950331,0.1894650227140137,0.1101817047224555,-0.023210028763682694
2020-02-27,163.32000732421875,167.02999877929688,157.97999572753906,158.17999267578125,150.2562255859375,93174900,MSFT,-0.0704589858504926,-0.07306434783498994,-0.13859397446116029,0.02543701356936868,23.193566553690914,0.43388373911755823,-0.900968867902419,0.8402480696078469,0.5422021592729844,0.6577364378599475,1.0,0.14582,0.561614,0.0,0.0,0.1642174317591813,0.1969348860423749,-0.08268699999999998,-0.032717454283193614
2020-02-28,152.41000366210938,163.7100067138672,152.0,162.00999450683594,153.89437866210938,97012700,MSFT,0.024212934684508358,0.02392444902779363,-0.11898420227002393,0.02692998534811698,28.56581671029454,-0.433883739117558,-0.9009688679024191,0.8494504794814806,0.527668345562516,0.041189204388735634,3.0,0.2555566666666666,0.7707373333333333,0.0398184575835545,0.0,0.20996122222222202,0.20032936223285105,0.1097366666666666,0.009631859989370967
2020-03-02,165.30999755859375,172.9199981689453,162.30999755859375,172.7899932861328,164.1343994140625,71030800,MSFT,0.06653909724589258,0.0644189176533839,-0.08431374626080823,0.032527352613685244,36.04629937428504,0.0,1.0,0.8755389928586302,0.4831474640149687,-0.26781957413823143,0.0,0.12071642166331788,0.364070537215469,0.018808907544207953,3.0,0.17403102944332796,0.1917856528829969,-0.13484024500334874,-0.017754623439668937
2020-03-03,173.8000030517578,175.0,162.25999450683594,164.50999450683594,156.2690887451172,71677000,MSFT,-0.047919434579672404,-0.04910562022911927,-0.10805686223573852,0.03419649388402275,33.67195369807591,0.7818314824680298,0.6234898018587336,0.8837203473619977,0.4680153284438345,0.009097461946085295,3.0,0.1863293333333333,0.6571589999999999,0.0778217943787814,0.0,0.18753414055443907,0.17245534335918733,0.06561291167001541,0.015078797195251736
2020-03-04,168.49000549316406,170.6999969482422,165.6199951171875,170.5500030517578,162.0065460205078,49814400,MSFT,0.03671514647501195,0.036057201518016384,-0.076660728425204,0.036156010865244954,39.401192926864695,0.9749279121818236,-0.22252093395631434,0.8916401947968874,0.45274469960737107,-0.3050155558965917,2.0,0.300788,0.6420375,0.0233175532164075,0.0,0.2026112516655502,0.19372038813440892,0.11445866666666671,0.008890863531141269
2020-03-05,166.0500030517578,170.8699951171875,165.69000244140625,166.27000427246094,157.94100952148438,47817300,MSFT,-0.025095272370050936,-0.025415528010070368,-0.0949322399654009,0.0365508358153079,37.55707349956301,0.43388373911755823,-0.900968867902419,0.8992961915530253,0.4373400963303323,-0.0400908171131239,2.0,0.375492,0.6695885,0.083489511868258,0.0,0.2875364444444442,0.23045848880904538,0.07470399999999999,0.05707795563539883
2020-03-06,162.61000061035156,163.11000061035156,156.0,161.57000732421875,153.4764404296875,72821100,MSFT,-0.02826725703657562,-0.028674468127920155,-0.12829780413395842,0.03669652157300713,33.74350291302325,-0.433883739117558,-0.9009688679024191,0.9066860720977985,0.4218060770826634,0.5229027987778483,0.0,0.292433463637048,0.5214760481356074,0.06502169722124868,1.0,0.32290448787901577,0.23959084075719514,-0.08305853636295202,0.08331364712182063
2020-03-09,151.0,157.75,150.0,150.6199951171875,143.0749053955078,70419300,MSFT,-0.06777255499566892,-0.07017845436517285,-0.19553491131638523,0.039359844627847716,27.733853776601052,0.0,1.0,0.9272375462179537,0.374473674486883,-0.03298219884072062,0.0,0.1381357871243472,0.24632784319482431,0.030714074969771254,4.0,0.26868708358713156,0.2384930960606733,-0.15429767651270077,0.03019398752645827
2020-03-10,158.16000366210938,161.02999877929688,152.5800018310547,160.9199981689453,152.85899353027344,65354400,MSFT,0.06838403522549608,0.06614725944780626,-0.14075181963993888,0.045138204479561427,35.74518781297142,0.7818314824680298,0.6234898018587336,0.9335418911179212,0.35846832151248087,-0.07192488422918153,2.0,0.179613,0.6392150000000001,0.065158475672778,0.0,0.20339408358713154,0.22764400082257805,0.041477212875652786,-0.024249917235446505
2020-03-11,157.1300048828125,157.6999969482422,151.14999389648438,153.6300048828125,145.93409729003906,56371600,MSFT,-0.04530197221652499,-0.04636018977741853,-0.16695582687256294,0.04611938903801907,34.11085071726073,0.9749279121818236,-0.22252093395631434,0.9395699859530622,0.342356891994542,-0.13744751692311463,1.0,0.146854,0.628794,0.0,0.0,0.15486759570811556,0.23137794058496122,-0.03275899999999998,-0.07651034487684566
2020-03-12,145.3000030517578,153.47000122070312,138.5800018310547,139.05999755859375,132.09402465820312,93226400,MSFT,-0.09483829239823705,-0.09964166881112824,-0.22134497782566998,0.05102464103582355,31.288461160655984,0.43388373911755823,-0.900968867902419,0.945320046913132,0.3261441535642696,0.653783110644367,0.0,0.1143700101971681,0.4897052595906009,0.0,1.0,0.1469456700657225,0.22109803727979477,-0.03248398980283192,-0.07415236721407226
2020-03-13,147.5,161.91000366210938,140.72999572753906,158.8300018310547,150.8736114501953,92727400,MSFT,0.14216888119914373,0.13292898226108052,-0.07057169876334068,0.06555031205820838,44.87680700602625,-0.433883739117558,-0.9009688679024191,0.9507903724625832,0.3098349038318025,-0.0053525610771197885,2.0,0.1704745,0.7479635,0.2273906915871887,0.0,0.14389950339905586,0.20248182299408052,0.056104489802831906,-0.05858231959502466
2020-03-16,140.0,149.35000610351562,135.0,135.4199981689453,128.63638305664062,87905900,MSFT,-0.1473903128642552,-0.15945341283925932,-0.19426434064639087,0.0760735738431786,38.19509598117616,0.0,1.0,0.9655071658143364,0.2603764827344581,-0.05199649725970967,0.0,0.08052645189524811,0.3533129400711039,0.10741175711043557,3.0,0.12179032069747188,0.1603438875505445,-0.08994804810475189,-0.03855356685307261
2020-03-17,140.0,147.5,135.0,146.57000732421875,139.2278289794922,81059800,MSFT,0.08233650351525679,0.07912213347380095,-0.13868479225871777,0.08003341427055315,41.99131800626694,0.7818314824680298,0.6234898018587336,0.969843196967294,0.24372971360968387,-0.07787986926929824,1.0,0.333234,0.644057,0.0,0.0,0.19474498396508252,0.1661725356023948,0.2527075481047519,0.028572448362687713
