Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1,news_count,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,days_since_last_news,sentiment_mean_3,sentiment_mean_7,sentiment_diff_1,sentiment_window_spread_3_7
2017-06-22,48.84349822998047,49.025001525878906,48.66550064086914,48.83100128173828,48.430721282958984,20190000,GOOGL,-0.002013086112231832,-0.0020151150935461618,-0.01957592416376286,0.012237017366609588,41.8750230471,0.43388373911755823,-0.900968867902419,0.16481784665719793,-0.9863240225317866,-0.1309400826446281,1.0,0.061064,0.570989,0.0,0.0,0.1014122466168531,0.1466791575932422,-0.045402739850559475,-0.045266910976389116
2017-06-23,48.775001525878906,49.33100128173828,48.722999572753906,49.304500579833984,48.90034103393555,31280000,GOOGL,0.00969669442909371,0.009649983207877619,-0.01772123480854615,0.012356471192789927,42.691654563245685,-0.433883739117558,-0.9009688679024191,0.14782713347053048,-0.9890132145779883,0.5492818226844973,0.0,0.047556691017472265,0.4446866803251584,0.0,1.0,0.07169581028934384,0.11040968488145254,-0.013507308982527735,-0.038713874592108705
2017-06-26,49.5,49.699501037597656,48.51649856567383,48.60449981689453,48.20608139038086,30358000,GOOGL,-0.01419750235185957,-0.014299251088444985,-0.02467190725066526,0.012753724433587188,40.43266239533415,0.0,1.0,0.0966127018812031,-0.9953220513156602,-0.0294757033248082,0.0,0.022464190195692953,0.21005511423504067,0.0,4.0,0.04369496040438833,0.08008113427349531,-0.02509250082177931,-0.036386173869106975
2017-06-27,48.08000183105469,48.36100006103515,47.35449981689453,47.40449905395508,47.01591491699219,48872000,GOOGL,-0.024689087789405484,-0.024998974498529475,-0.05333003830847294,0.013971599700056509,31.918210727945606,0.7818314824680298,0.6234898018587336,0.07947729992362097,-0.9968366760893436,0.6098557217207985,2.0,0.2999549999999999,0.775215,0.0174697801359948,0.0,0.12332529373772165,0.10485499141635245,0.27749080980430696,0.018470302321369203
2017-06-28,47.53300094604492,48.1619987487793,46.80799865722656,48.050498962402344,47.6566162109375,54912000,GOOGL,0.013627396583433926,0.013535378648696762,-0.0430856276986491,0.014649940664552843,36.29221288038784,0.9749279121818236,-0.22252093395631434,0.062318379354325076,-0.998056320853012,0.12358814863316425,0.0,0.23360518888618317,0.6037380490486991,0.013605478449998024,1.0,0.18534145969395857,0.12968825856427255,-0.06634981111381674,0.055653201129686025
2017-06-29,47.567501068115234,47.58300018310547,46.47999954223633,46.89099884033203,46.506622314453125,64134000,GOOGL,-0.024130865383470312,-0.024426784943728394,-0.03329488436880901,0.013209871966042562,39.00312999207762,0.43388373911755823,-0.900968867902419,0.04514101777397193,-0.9989806246941579,0.16794143356643354,1.0,0.295748,0.629126,0.0,0.0,0.27643606296206097,0.15240854427855827,0.06214281111381684,0.1240275186835027
2017-06-30,47.199501037597656,47.25,46.480499267578125,46.48400115966797,46.10296249389648,45754000,GOOGL,-0.008679654746744148,-0.008717542343489385,-0.03340573964378757,0.0132140318076898,39.04834669651365,-0.433883739117558,-0.9009688679024191,0.02795029824021032,-0.999609314096404,-0.2865874575108367,0.0,0.23032877399180185,0.48996382145058065,0.0,1.0,0.25322732095932826,0.17010312058445004,-0.06541922600819816,0.08312420037487822
2017-07-03,46.6609992980957,46.71200180053711,45.765499114990234,45.972999572753906,45.596153259277344,33896000,GOOGL,-0.010993063724416108,-0.011053933960779349,-0.05259148630348809,0.01296939828843375,32.782344614592716,0.0,1.0,-0.023651127245231586,-0.9997202729664083,-0.2591685972811121,0.0,0.10879960896757174,0.23144252130642481,0.0,4.0,0.21162546098645776,0.17692249329410314,-0.12152916502423011,0.03470296769235462
2017-07-05,46.209999084472656,46.81449890136719,45.93149948120117,46.612998962402344,46.23090362548828,41882000,GOOGL,0.013921201479046852,0.01382519157643631,-0.0368518526108762,0.013808807409025127,38.74407993698106,0.9749279121818236,-0.22252093395631434,-0.05802556932878035,-0.9983150972033183,0.2356030210054283,1.0,0.213855,0.629563,0.0,0.0,0.1843277943197911,0.20067939457732137,0.10505539103242825,-0.01635160025753027
2017-07-06,46.25,46.80699920654297,45.99250030517578,46.384498596191406,46.004276275634766,40298000,GOOGL,-0.004902073912799398,-0.004914128488204374,-0.03383741200328538,0.01373987441546668,39.53757821885802,0.43388373911755823,-0.900968867902419,-0.07518957641475855,-0.9971692572470178,-0.03782054343154573,0.0,0.1665504414637353,0.4903041573927829,0.0,1.0,0.16306835014376894,0.22126314475847028,-0.047304558536264696,-0.05819479461470134
2017-07-07,46.54949951171875,47.233001708984375,46.489498138427734,47.04050064086914,46.654903411865234,33266000,GOOGL,0.014142699921986468,0.01404362497359633,-0.018578771974840258,0.01443414885080586,44.66223832988441,-0.433883739117558,-0.9009688679024191,-0.09233133369539123,-0.9957283388645872,-0.1744999751848727,1.0,0.109923,0.727044,0.0,0.0,0.163442813821245,0.19411571618704174,-0.05662744146373529,-0.030672902365796728
2017-07-10,47.09749984741211,47.65650177001953,47.09749984741211,47.54999923706055,47.16022109985352,29030000,GOOGL,0.010831062366473798,0.010772826537049418,-0.024835469133975163,0.013886404657698775,42.451051217578524,0.0,1.0,-0.1435724234118113,-0.9896398128792412,-0.12733722118679736,0.0,0.05192394857695056,0.3434312679710383,0.0,3.0,0.10946579668022856,0.1681612532857228,-0.057999051423049446,-0.05869545660549423
2017-07-11,47.5260009765625,47.74449920654297,47.25600051879883,47.67649841308594,47.28567886352539,29224000,GOOGL,0.0026603402324936187,0.002656807791027789,-0.015954810843394562,0.01386220648821219,45.067618880710356,0.7818314824680298,0.6234898018587336,-0.16057454459499376,-0.9870237158387383,0.006682741991043795,0.0,0.04043841181188846,0.26746454042705015,0.0,4.0,0.06742845346294628,0.13168845497313542,-0.011485536765062102,-0.06426000151018914
2017-07-12,48.042999267578125,48.48149871826172,47.85200119018555,48.382999420166016,47.98638916015625,32042000,GOOGL,0.014818642949796956,0.014709919632380471,-0.011169154665216507,0.014218632386855293,46.610845521438954,0.9749279121818236,-0.22252093395631434,-0.17752914918703497,-0.984115542601034,0.09642759375855459,0.0,0.03149346678526268,0.20830159352842006,0.0,5.0,0.0412852757247005,0.10328341108648696,-0.00894494502662578,-0.061998135361786465
2017-07-13,48.540000915527344,48.935001373291016,48.2400016784668,48.442501068115234,48.0453987121582,30492000,GOOGL,0.0012298048624992397,0.0012290492719218581,-0.007956015715949283,0.014222144385092344,47.57898610430307,0.43388373911755823,-0.900968867902419,-0.19443122004766195,-0.9809161537413774,-0.04837400911303913,1.0,0.312356,0.645619,0.0,0.0,0.12809595953238365,0.132362895519691,0.28086253321473736,-0.0042669359873073465
2017-07-14,48.70000076293945,48.87699890136719,48.50749969482422,48.84550094604492,48.445106506347656,21592000,GOOGL,0.008319138546604599,0.0082847252411648,-0.009309487539496453,0.014150936922136906,47.114299857254686,-0.433883739117558,-0.9009688679024191,-0.2112757555821793,-0.9774264960104055,-0.29187983733438283,1.0,-0.125653,0.6981,0.0,0.0,0.07273215559508749,0.08386175266254815,-0.438009,-0.011129597067460667
2017-07-17,48.81600189208984,49.16749954223633,48.540000915527344,48.79800033569336,48.39799499511719,33210000,GOOGL,-0.0009724664387009696,-0.0009729395909628377,0.003981123548802978,0.013602359683866678,51.325254744137666,0.0,1.0,-0.2614143985111562,-0.965226663665613,0.5380696554279363,0.0,-0.05935427445156671,0.3297590904685024,0.0,3.0,0.04244957518281103,0.05158965038893358,0.06629872554843327,-0.009140075206122554
2017-07-18,48.667999267578125,49.54249954223633,48.60200119018555,49.34749984741211,48.94298553466797,28266000,GOOGL,0.011260697322402757,0.011197767650958288,0.04098768750294224,0.01177884254236989,64.60902517011252,0.7818314824680298,0.6234898018587336,-0.2779791393987801,-0.9605871111248129,-0.14887082204155377,0.0,-0.046225155421515236,0.25681663788178394,0.0,4.0,-0.07707747662436072,0.02928277104300283,0.013129119030051477,-0.10636024766736354
2017-07-19,49.5004997253418,49.779998779296875,49.35049819946289,49.63850021362305,49.23160171508789,28242000,GOOGL,0.005896962705521869,0.005879643674048064,0.03304859024384443,0.011414765669104604,62.61319103113143,0.9749279121818236,-0.22252093395631434,-0.2944616217868012,-0.9556633054034704,-0.0008490766291657792,0.0,-0.036000187239873464,0.2000089986880987,0.0,5.0,-0.04719320570431856,0.016722180212027964,0.010224968181641772,-0.06391538591634652
2017-07-20,49.849998474121094,49.93399810791016,49.23099899291992,49.609500885009766,49.202842712402344,28368000,GOOGL,-0.000584210411041397,-0.0005843811284367395,0.057974922947034546,0.008593107530221914,76.31911528884811,0.43388373911755823,-0.900968867902419,-0.3108569682435036,-0.9504567035349151,0.004461440407903083,1.0,0.204401,0.600398,0.0,0.0,0.04072521911287035,0.0401454070960439,0.24040118723987347,0.000579812016826449
2017-07-21,49.45000076293945,49.75550079345703,49.208499908447266,49.69200134277344,49.28466796875,29266000,GOOGL,0.0016629971334503058,0.001661615884846989,0.06901299593566201,0.00782296601711079,83.14047059454057,-0.433883739117558,-0.9009688679024191,-0.3271603271220951,-0.9449688462364056,0.03165538635081777,1.0,0.129069,0.621346,0.0,0.0,0.09915660425337543,0.05408476898386351,-0.07533200000000001,0.04507183526951192
2017-07-24,49.70500183105469,50.30950164794922,49.51350021362305,49.91550064086914,49.50633239746094,79690000,GOOGL,0.004497691621514921,0.004487607232894409,0.08575688131630588,0.006378519489626677,93.30038017078776,0.0,1.0,-0.3754703786876202,-0.9268343944460494,1.7229549648055764,1.0,0.049353,0.606311,0.0,0.0,0.1276076666666666,0.01651291184100637,-0.07971599999999998,0.11109475482566022
2017-07-25,48.53499984741211,48.83649826049805,48.189998626708984,48.45149993896485,48.0543327331543,118672000,GOOGL,-0.029329580653461695,-0.02976829225611085,0.039441808454449,0.011000721722873752,67.09755374204113,0.7818314824680298,0.6234898018587336,-0.3913578365610259,-0.9202385798054075,0.48917053582632697,0.0,0.03843615504692305,0.4721954815848066,0.0,1.0,0.0722860516823076,0.039954219704852516,-0.010916844953076953,0.03233183197745509
2017-07-26,48.63899993896485,48.6974983215332,48.01150131225586,48.265499114990234,47.869850158691406,44432000,GOOGL,-0.0038389074478379914,-0.0038462949657603993,0.04055235209448349,0.010946824098103693,67.6321644423816,0.9749279121818236,-0.22252093395631434,-0.4071294853542516,-0.9133704517637858,-0.6255898611298369,1.0,0.020615,0.705907,0.0,0.0,0.03613471834897427,0.05137840176936205,-0.017821155046923047,-0.015243683420387781
2017-07-27,48.45899963378906,48.47600173950195,46.85300064086914,47.6254997253418,47.23509979248047,74358000,GOOGL,-0.013259976616499247,-0.013348675071999697,0.012436072671480058,0.011228119684342933,55.50017861216198,0.43388373911755823,-0.900968867902419,-0.4227806579826773,-0.9062320427107697,0.6735235866042493,3.0,0.1085266666666666,0.6295123333333333,0.2290583575103369,0.0,0.0558592739045298,0.0734858049248166,0.08791166666666661,-0.0176265310202868
2017-07-28,47.39950180053711,48.089500427246094,47.265499114990234,47.916500091552734,47.52371597290039,36276000,GOOGL,0.006110179796309678,0.006091588340726372,0.007707694224452055,0.010976359841527132,53.59349612957472,-0.433883739117558,-0.9009688679024191,-0.4383067230125192,-0.898825465016444,-0.5121439522310982,2.0,0.1101719999999999,0.584349,0.0082561787771341,0.0,0.07977122222222209,0.09436754595908421,0.0016453333333332903,-0.014596323736862121
2017-07-31,48.0,48.05950164794922,47.08649826049805,47.275001525878906,46.88747787475586,45670000,GOOGL,-0.0133878426940226,-0.013478267831927253,-0.008421274644130117,0.011567289430688464,46.424465691177105,0.0,1.0,-0.48408852163897587,-0.8750190302029955,0.2589590914102988,0.0,0.05204156784858302,0.2760269227276592,0.003899942707768361,3.0,0.09024674483841642,0.07260191279459607,-0.058130432151416875,0.01764483204382035
2017-08-01,47.390499114990234,47.7244987487793,47.24800109863281,47.327999114990234,46.94003677368164,28052000,GOOGL,0.0011210489138180346,0.00112042100771627,-0.021805186074017047,0.010716144693658338,39.36705687676087,0.7818314824680298,0.6234898018587336,-0.4990686026885319,-0.8665624788845385,-0.38576746222903435,1.0,0.145573,0.611954,0.0,0.0,0.10259552261619422,0.07495962708031037,0.09353143215141699,0.027635895535883845
2017-08-02,47.41849899291992,47.45500183105469,46.625999450683594,47.38199996948242,46.99359893798828,40788000,GOOGL,0.0011409917068538888,0.0011403412705309531,-0.021891955932284324,0.01071441803278552,39.29975197335908,0.9749279121818236,-0.22252093395631434,-0.5139010013093103,-0.8578494977869301,0.4540139740481961,0.0,0.11337236639405363,0.4765902544036785,0.0,1.0,0.10366231141421213,0.08410525085088946,-0.03220063360594638,0.019557060563322667
2017-08-03,47.45500183105469,47.5,46.97200012207031,47.01499938964844,46.62960433959961,22478000,GOOGL,-0.0077455696270811725,-0.007775722352443675,-0.03747533592537966,0.010435545155874795,31.395445314384034,0.43388373911755823,-0.900968867902419,-0.5285813283559292,-0.8488826652214553,-0.44890654113955086,1.0,0.30902,0.611461,0.0,0.0,0.18932178879801778,0.12276008584418616,0.1956476336059464,0.06656170295383163
2017-08-04,47.1974983215332,47.37699890136719,46.9900016784668,47.28950119018555,46.90185546875,25092000,GOOGL,0.005838600533887295,0.005821621961137677,-0.03091313445490551,0.010676918205802204,35.344416080360304,-0.433883739117558,-0.9009688679024191,-0.5431052396834317,-0.8396646346181327,0.11629148500756292,0.0,0.24066501798472556,0.47620630561762434,0.0,1.0,0.22101912812625965,0.15419580269914698,-0.06835498201527446,0.06682332542711267
2017-08-07,47.375999450683594,47.448001861572266,47.17499923706055,47.287498474121094,46.89987564086914,28916000,GOOGL,-4.235012030262553e-05,-4.235101709428993e-05,-0.04174479719663138,0.009986878483135096,27.6038258096999,0.0,1.0,-0.5856957398073508,-0.8105309990194823,0.15239917105053413,0.0,0.11368210491079912,0.2249439309781313,0.0,4.0,0.22112237429850812,0.15493229387688018,-0.12698291307392645,0.06619008042162794
2017-08-08,47.214500427246094,47.6245002746582,47.124000549316406,47.20949935913086,46.822513580322266,30102000,GOOGL,-0.0016494658737957746,-0.0016508277404045438,-0.04893380831489269,0.009668653423702078,22.30962180064779,0.7818314824680298,0.6234898018587336,-0.5995514915196489,-0.8003361849976323,0.041015354820860495,1.0,0.233231,0.610715,0.0,0.0,0.1958593742985081,0.17251215101973735,0.11954889508920087,0.023347223278770757
2017-08-09,46.92250061035156,47.1879997253418,46.69599914550781,47.00400161743164,46.61869812011719,28018000,GOOGL,-0.0043528896618022506,-0.004362391068414152,-0.05252016692563455,0.009632625510431186,21.446583369006845,0.9749279121818236,-0.22252093395631434,-0.6132298262997502,-0.7899045386224707,-0.06923128031360037,1.0,0.326021,0.730942,0.0,0.0,0.22431136830359963,0.21165206989851118,0.09279000000000001,0.012659298405088448
2017-08-10,46.75,46.814998626708984,46.0890007019043,46.179500579833984,45.80095672607422,54148000,GOOGL,-0.01754108180636016,-0.017696749656300442,-0.07068543564406604,0.0101480248858854,16.891315119345464,0.43388373911755823,-0.900968867902419,-0.6267266965083301,-0.7792391467859886,0.9326147476622171,0.0,0.2539054100977225,0.5692582019797788,0.0,1.0,0.2710524700325741,0.22712812848390013,-0.07211558990227751,0.04392434154867397
2017-08-11,46.18550109863281,46.667999267578125,46.06100082397461,46.50450134277344,46.123291015625,32334000,GOOGL,0.007037771280735239,0.007013121752688162,-0.06833547203376922,0.010354847780886873,18.451738734968956,-0.433883739117558,-0.9009688679024191,-0.6400381082043503,-0.7683431655492202,-0.4028588313511118,1.0,0.140665,0.56391,0.0,0.0,0.24019713669924073,0.23102707614189247,-0.11324041009772248,0.009170060557348259
2017-08-14,46.95349884033203,47.051998138427734,46.7244987487793,46.94649887084961,46.561668395996094,23012000,GOOGL,0.00950440312902856,0.009459520454188557,-0.03106201190904545,0.008339280371146597,32.835293616036296,0.0,1.0,-0.6788204829862357,-0.734304263829602,-0.28830333395187724,0.0,0.06644544114131484,0.2663722227561856,0.0,3.0,0.15367195041301238,0.19637356773350886,-0.07421955885868517,-0.04270161732049649
2017-08-15,47.05149841308594,47.15349960327149,46.832000732421875,46.90399932861328,46.5195198059082,22130000,GOOGL,-0.0009052760750752897,-0.0009056860849280915,-0.02820855085603169,0.008332297784216855,33.946461968602605,0.7818314824680298,0.6234898018587336,-0.6913512362094071,-0.722518835873311,-0.038327828958804155,0.0,0.05174776159238094,0.20745089567098807,0.0,4.0,0.08628606757789851,0.1693853882488882,-0.014697679548933903,-0.0830993206709897
2017-08-16,47.0625,47.494998931884766,47.00199890136719,47.2135009765625,46.82648086547851,26906000,GOOGL,0.006598619571453357,0.006576943981726791,-0.008650801590646018,0.007951326440996215,44.73147359517182,0.9749279121818236,-0.22252093395631434,-0.7036774074790128,-0.7105196029692745,0.21581563488477173,0.0,0.04030119725033864,0.1615629199974298,0.0,5.0,0.052831466661344716,0.15890240144025097,-0.011446564342042297,-0.10607093477890625
2017-08-17,47.147499084472656,47.19049835205078,46.38199996948242,46.382999420166016,46.00278854370117,33914000,GOOGL,-0.017590340458098153,-0.017746889042014557,-0.032003603528152125,0.008883259296604884,32.76772318481494,0.43388373911755823,-0.900968867902419,-0.7157953492826642,-0.6983101158835584,0.260462350405114,1.0,0.134048,0.572487,0.0,0.0,0.0753656529475731,0.14473340144025099,0.09374680274966135,-0.06936774849267789
2017-08-18,46.3489990234375,46.55099868774414,46.17250061035156,46.30899810791016,45.92938995361328,26748000,GOOGL,-0.0015954404238824882,-0.0015967144942714917,-0.020433704638590844,0.008288552409891906,37.55792791978341,-0.433883739117558,-0.9009688679024191,-0.7277014757264236,-0.6858939875998223,-0.21129916848499142,1.0,0.226241,0.617327,0.0,0.0,0.1335300657501128,0.1304791157259653,0.092193,0.003050950024147514
2017-08-21,46.28850173950195,46.412498474121094,45.93000030517578,46.04349899291992,45.66606903076172,26024000,GOOGL,-0.00573320792584564,-0.005749705849978266,-0.027140385101627307,0.008327884855879838,34.31434294498533,0.0,1.0,-0.7621140503891487,-0.6474427960827475,-0.0270674442949006,0.0,0.1068686812586799,0.29160462690395234,0.0,3.0,0.15571922708622654,0.10947386874895917,-0.1193723187413201,0.04624535833726737
2017-08-22,46.347999572753906,47.097999572753906,46.30849838256836,47.02000045776367,46.63456344604492,35502000,GOOGL,0.021208237562351684,0.020986472904117974,-0.007640021779407924,0.01037313283352413,46.39227541823235,0.7818314824680298,0.6234898018587336,-0.7731383255706027,-0.6342374393978054,0.3642022748232401,0.0,0.08322941265006828,0.22710191178004296,0.0,4.0,0.13877969796958264,0.1012687848418261,-0.023639268608611624,0.03751091312775655
2017-08-23,46.849998474121094,47.27149963378906,46.762001037597656,47.12900161743164,46.742671966552734,22690000,GOOGL,0.002318187124772164,0.0023155042744321887,0.0024248054719384626,0.010179119475190788,51.19775238568548,0.9749279121818236,-0.22252093395631434,-0.7839338166829201,-0.620844401650647,-0.3608810771224157,0.0,0.06481913174644627,0.17686714673131057,0.0,5.0,0.08497240855173138,0.10103645492827343,-0.01841028090362201,-0.016064046376542046
2017-08-24,47.18550109863281,47.31549835205078,46.5369987487793,46.84450149536133,46.460506439208984,25892000,GOOGL,-0.00603662526908022,-0.006054919351569541,-0.009410116064336393,0.01016978428302083,45.33445958376728,0.43388373911755823,-0.900968867902419,-0.7944973291665992,-0.6072676460566135,0.14111943587483466,0.0,0.05048119056214091,0.13774427237394973,0.0,6.0,0.06617657831955172,0.1008555162096677,-0.014337941184305356,-0.03467893789011599
2017-08-25,46.96049880981445,47.0364990234375,46.505001068115234,46.525001525878906,46.14362716674805,23746000,GOOGL,-0.006820436962362786,-0.006843802445014538,-0.016124704686154567,0.010300308022195951,42.50470227899288,-0.433883739117558,-0.9009688679024191,-0.8048257371083452,-0.593511190196115,-0.08288274370461923,0.0,0.03931479074017216,0.10727534718843294,0.0,7.0,0.051538371016253026,0.10071460099392963,-0.01116639982196875,-0.04917622997767661
2017-08-28,46.59400177001953,46.74250030517578,46.30550003051758,46.40650177001953,46.026100158691406,20988000,GOOGL,-0.0025470124013529105,-0.0025502615557027835,-0.017009237547782163,0.010306706849002131,42.16893735402857,0.0,1.0,-0.8343701235229537,-0.5512045872199277,-0.11614587720037062,0.0,0.018570992173669486,0.05067328594549557,0.0,10.0,0.036122324491994096,0.08421788559016816,-0.020743798566502675,-0.04809556109817406
2017-08-29,45.997501373291016,46.90950012207031,45.96549987792969,46.787498474121094,46.40396881103515,23172000,GOOGL,0.008209985445351897,0.008176466848007328,-0.00460605769425082,0.010552730283070579,47.95848114306351,0.7818314824680298,0.6234898018587336,-0.8437282590292712,-0.5367705514607103,0.10405946255002863,1.0,0.212697,0.882274,0.0,0.0,0.09019426097128046,0.08228302844731099,0.19412600782633052,0.00791123252396947
2017-08-30,46.78350067138672,47.292999267578125,46.70249938964844,47.18149948120117,46.79473876953125,22406000,GOOGL,0.008421074430769337,0.008385814993425014,0.021697915498998466,0.009515966209151665,60.28323647826516,0.9749279121818236,-0.22252093395631434,-0.8528367217694595,-0.522177676659508,-0.033057137925082025,0.0,0.1656485901569386,0.6871156820835407,0.0,1.0,0.13230552744353594,0.09068015828991939,-0.047048409843061384,0.041625369153616545
2017-08-31,47.314998626708984,47.86000061035156,47.3125,47.762001037597656,47.370487213134766,33866000,GOOGL,0.012303584302736592,0.01222851036779375,0.027040386597320776,0.009846756559912647,62.26230225333,0.43388373911755823,-0.900968867902419,-0.8616928164028521,-0.5074302810827518,0.5114701419262697,0.0,0.129007251728898,0.535126231267304,0.0,2.0,0.16911761396194547,0.09721984958689507,-0.036641338428040626,0.0718977643750504
2017-09-01,47.87350082397461,47.916500091552734,47.51399993896485,47.5994987487793,47.20931625366211,20858000,GOOGL,-0.003402334183830402,-0.0034081352847063397,0.013909447853099666,0.00968824640378394,56.73472470957041,-0.433883739117558,-0.9009688679024191,-0.8702939222685674,-0.49253272872205434,-0.384102049252938,1.0,0.325805,0.895131,0.0,0.0,0.20682028062861213,0.13450354505168846,0.19679774827110202,0.07231673557692367
2017-09-05,47.34299850463867,47.56949996948242,46.779998779296875,47.07400131225586,46.68812942504883,29148000,GOOGL,-0.011039978368194814,-0.011101371197887837,0.0036244666995564057,0.01020868065722691,51.59446465129292,0.7818314824680298,0.6234898018587336,-0.9020987014301837,-0.4315297589714715,0.3974494198868539,1.0,0.047774,0.322695,0.0,0.0,0.16752875057629926,0.1341168035428112,-0.27803100000000003,0.03341194703348807
2017-09-06,47.19350051879883,47.224998474121094,46.63399887084961,47.10100173950195,46.71490478515625,27830000,GOOGL,0.000573574085342532,0.0005734096545993147,-0.002382776848435686,0.010048779336184862,48.88581607710238,0.9749279121818236,-0.22252093395631434,-0.9093882203647925,-0.4159483918249421,-0.045217510635378044,0.0,0.03720642861045329,0.251315118693227,0.0,1.0,0.13692847620348433,0.13381560895285133,-0.010567571389546705,0.0031128672506330057
2017-09-07,47.212501525878906,47.525001525878906,46.87649917602539,47.49449920654297,47.10517501831055,22332000,GOOGL,0.00835433329459323,0.008319629005689527,0.02396351681158637,0.008907311990168596,62.05139149805977,0.43388373911755823,-0.900968867902419,-0.9164086366943458,-0.4002439388573056,-0.19755659360402444,2.0,0.2099815,0.7505675,0.1278639979216198,0.0,0.098320642870151,0.16115996721375567,0.1727750713895467,-0.06283932434360466
2017-09-08,47.48500061035156,47.53499984741211,47.0004997253418,47.070499420166016,46.68465423583984,19998000,GOOGL,-0.008927345133866393,-0.008967432641120834,0.016443916806003545,0.009323654866638935,57.674106411753634,-0.433883739117558,-0.9009688679024191,-0.9231578729647039,-0.38442104726885545,-0.10451370231058565,1.0,0.142769,0.602146,0.0,0.0,0.12998564287015102,0.15117025292804143,-0.06721249999999998,-0.021184610057890407
2017-09-11,47.36000061035156,47.63399887084961,47.04999923706055,47.16450119018555,46.77788162231445,26748000,GOOGL,0.001997042121445247,0.0019950506837104285,0.024346590111190336,0.00910749475985541,61.70148207729738,0.0,1.0,-0.9417589340994617,-0.33628873017668287,0.33753375337533753,0.0,0.06743930036828193,0.284433630266791,0.0,3.0,0.1400632667894272,0.13714035438680475,-0.07532969963171808,0.002922912402622463
2017-09-12,47.34600067138672,47.40449905395508,46.875,47.33250045776367,46.94450378417969,25696000,GOOGL,0.003561985462343431,0.0035556566165117686,0.006646107974429105,0.007237749202516262,53.924401614983246,0.7818314824680298,0.6234898018587336,-0.9474042892438845,-0.32003923622313857,-0.039330043367728384,0.0,0.05252177993660565,0.2215171339836193,0.0,4.0,0.08757669343496244,0.12621385841647728,-0.014917520431676275,-0.03863716498151484
2017-09-13,47.275001525878906,47.64250183105469,47.23699951171875,47.52199935913086,47.132450103759766,21908000,GOOGL,0.004003568362847876,0.003995575409484315,0.00833876653890031,0.007284227676664998,54.83749488180251,0.9749279121818236,-0.22252093395631434,-0.9527692922168511,-0.30369503751065885,-0.14741594022415938,0.0,0.04090400334293248,0.17251771741017602,0.0,5.0,0.05362169454927326,0.08551371603689618,-0.01161777659367317,-0.03189202148762292
2017-09-14,47.29999923706055,47.4015007019043,46.917999267578125,47.006500244140625,46.62118148803711,28548000,GOOGL,-0.010847588947058617,-0.010906853011192345,0.003458223347629019,0.00772260267341895,51.88677987849471,0.43388373911755823,-0.900968867902419,-0.9578523554276669,-0.28726097055059635,0.3030856308197918,1.0,0.319346,0.623992,0.0,0.0,0.13759059442651264,0.1243097160368962,0.27844199665706754,0.013280878389616446
2017-09-15,47.00450134277344,47.087501525878906,46.5625,46.76449966430664,46.38115692138672,39886000,GOOGL,-0.005148236490210678,-0.005161534319571659,0.005147729834990233,0.007616634192807844,52.84068748772698,-0.433883739117558,-0.9009688679024191,-0.9626519747161487,-0.2707418984477642,0.397155667647471,0.0,0.24870691487072089,0.4859654582302921,0.0,1.0,0.20298563940455105,0.15452407121693443,-0.07063908512927913,0.04846156818761663
2017-09-18,46.7504997253418,46.84299850463867,46.27000045776367,46.48749923706055,46.10643005371094,29474000,GOOGL,-0.0059233056962976205,-0.005940918054844817,0.0017453904938238285,0.007768840405904229,50.925897662427815,0.0,1.0,-0.9753363880767837,-0.2207236509605022,-0.2610439753296896,0.0,0.11748082802033544,0.22955382825545065,0.0,4.0,0.22851124763035205,0.14130968950555375,-0.13122608685038545,0.0872015581247983
2017-09-19,46.670501708984375,46.89699935913086,46.33300018310547,46.84299850463867,46.45901107788086,24854000,GOOGL,0.007647201364075817,0.007618109738605075,0.0011862149575763148,0.007725275295423578,50.638151540485275,0.7818314824680298,0.6234898018587336,-0.9789888737409319,-0.20391367068311472,-0.15674832055370835,0.0,0.09149416085811427,0.17877670120238373,0.0,5.0,0.15256063458305677,0.13398471248528437,-0.025986667162221172,0.018575922097772396
2017-09-20,46.88650131225586,47.5,46.875,47.37699890136719,46.988643646240234,40080000,GOOGL,0.01139979108458733,0.011335303103102684,0.004143560978682181,0.008007572322557718,52.17778185721461,0.9749279121818236,-0.22252093395631434,-0.9823516608469237,-0.18704334906991657,0.6126176872937958,0.0,0.07125572412276047,0.13923143489133902,0.0,6.0,0.09341023766706996,0.13452991587878133,-0.02023843673535379,-0.041119678211711364
2017-09-21,47.40650177001953,47.63999938964844,46.96900177001953,47.377498626708984,46.98912811279297,27414000,GOOGL,1.054784712795076e-05,1.0547791499802414e-05,-0.00805038320287288,0.00722920367179595,45.0811984122414,0.43388373911755823,-0.900968867902419,-0.9854237542919524,-0.17011767832049052,-0.31601796407185634,1.0,0.223245,0.630251,0.0,0.0,0.12866496166029148,0.15891894731640907,0.15198927587723954,-0.030253985656117588
