Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1,news_count,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,days_since_last_news,sentiment_mean_3,sentiment_mean_7,sentiment_diff_1,sentiment_window_spread_3_7
2020-10-15,258.1099853515625,260.5199890136719,254.02000427246097,257.7200012207031,254.626220703125,5256800,CRM,-0.015697152970781447,-0.01582165791061956,0.061712100966236916,0.016888513249256016,65.71548402485072,0.43388373911755823,-0.900968867902419,-0.9666180104000972,0.2562218218071163,0.024817233648503745,1.0,0.237274,0.630132,0.0,0.0,0.18429066666666674,0.15955851472719562,0.12539300000000003,0.02473215193947112
2020-10-16,259.239990234375,262.5199890136719,258.489990234375,258.54998779296875,255.44625854492188,3092300,CRM,0.003220497316212656,0.003215322621813856,0.04816146962423362,0.01654532890679394,63.33033476550045,-0.433883739117558,-0.9009688679024191,-0.9620675724981452,0.27281126433401914,-0.41175239689544973,3.0,0.397196,0.7234416666666666,0.2879667919448351,0.0,0.24878366666666674,0.20489481936756532,0.15992199999999998,0.04388884729910142
2020-10-19,259.760009765625,261.4800109863281,254.5,255.0099945068359,251.94874572753903,3242300,CRM,-0.013691717088640698,-0.013786313093993226,0.030551617101757467,0.017172416312366545,57.988167016105535,0.0,1.0,-0.9467139181463862,0.3220757010206104,0.04850758335219729,0.0,0.18762210528252007,0.3417296461925476,0.13602588081487074,3.0,0.2740307017608401,0.192691882026973,-0.20957389471747992,0.08133881973386711
2020-10-20,256.1199951171875,259.17999267578125,254.0500030517578,255.97000122070312,252.897216796875,2989300,CRM,0.003764584661569037,0.0037575163466911465,0.01850228298969281,0.01675027994458234,55.23530365730132,0.7818314824680298,0.6234898018587336,-0.9410336347451197,0.3383130181923075,-0.07803102735712308,1.0,0.733675,0.971019,0.0,0.0,0.4394977017608401,0.27701535821744916,0.5460528947174799,0.16248234354339092
2020-10-21,256.45001220703125,258.30999755859375,251.8500061035156,254.22999572753903,251.1781005859375,2794000,CRM,-0.00679769302991029,-0.006820902585932154,0.0030775253055383978,0.016754166496015004,50.885959761433135,0.9749279121818236,-0.22252093395631434,-0.9350748843515574,0.3544502230989869,-0.06533302110862071,3.0,0.267457,0.688301,0.2130701308231634,0.0,0.3962513684275068,0.30554601504036,-0.46621799999999997,0.0907053533871468
2020-10-22,253.88999938964844,255.22000122070312,246.1300048828125,249.6699981689453,246.6728515625,3685700,CRM,-0.017936504878365067,-0.01809931373463816,0.007343118905026813,0.016357822323414244,52.1172548235778,0.43388373911755823,-0.900968867902419,-0.9288394302558068,0.3704825404820963,0.3191481746599856,1.0,0.129887,0.576834,0.0,0.0,0.3770063333333334,0.2949988721832172,-0.13757,0.0820074611501162
2020-10-23,250.1000061035156,250.57000732421875,246.80999755859375,250.52000427246097,247.51268005371097,3159600,CRM,0.0034045184032904796,0.0033987361506517,-0.004015403775841975,0.015872283503238816,48.74222381503087,-0.433883739117558,-0.9009688679024191,-0.9223291176290545,0.3864052261209853,-0.14274086333667957,0.0,0.10115609731079557,0.4492387709022107,0.0,1.0,0.1661666991035986,0.29346674322761646,-0.028730902689204432,-0.12730004412401785
2020-10-26,245.3000030517578,248.11000061035156,237.3800048828125,241.97999572753903,239.07518005371097,5864100,CRM,-0.034089128210432196,-0.03468371425450773,-0.0326217465500126,0.018268371334904533,41.37420665618444,0.0,1.0,-0.9011686968561569,0.4334685453485363,0.8559627800987466,1.0,0.202711,0.61829,0.0,0.0,0.14458469910359859,0.2885291717990451,0.10155490268920443,-0.1439444726954465
2020-10-27,248.0,251.75,245.77000427246097,250.3000030517578,247.2953186035156,4285600,CRM,0.034383037735015165,0.0338051501730538,-0.03723366230290437,0.01743024559488157,39.42769226051662,0.7818314824680298,0.6234898018587336,-0.8935790198239952,0.4489059314938798,-0.26918026636653536,0.0,0.15787148553718755,0.4815247361652189,0.0,1.0,0.15391286094932777,0.2543399554472147,-0.04483951446281245,-0.10042709449788695
2020-10-28,244.6000061035156,245.4499969482422,238.0099945068359,238.42999267578125,235.5677947998047,4425400,CRM,-0.047423133165212294,-0.04858447514834206,-0.08373687050458845,0.02109070787477325,31.0224738094378,0.9749279121818236,-0.22252093395631434,-0.8857249183835637,0.4642104791518923,0.03262086988986379,1.0,0.115795,0.603731,0.0,0.0,0.15879249517906258,0.2440789404068547,-0.042076485537187555,-0.08528644522779213
2020-10-29,242.52000427246097,242.52000427246097,237.1300048828125,237.13999938964844,234.29324340820312,4589000,CRM,-0.005410364995006911,-0.005425054025664869,-0.10842924432453727,0.01948598663063337,22.761615079160435,0.43388373911755823,-0.900968867902419,-0.8776087166898392,0.4793776594606945,0.036968409635287136,0.0,0.09018123667575333,0.47018617556448233,0.0,1.0,0.12128257407098036,0.15215125993196235,-0.02561376332424667,-0.030868685860981987
2020-10-30,235.82000732421875,237.75,228.66000366210935,232.27000427246097,229.48175048828125,5741200,CRM,-0.020536371467158143,-0.020750174974223608,-0.13030292469161886,0.019422944040721122,19.32299634967484,-0.433883739117558,-0.9009688679024191,-0.8692328164574792,0.4944029842076182,0.25107866637611687,1.0,0.341525,0.78049,0.0,0.0,0.18250041222525118,0.16273240278910522,0.2513437633242467,0.019768009436145956
2020-11-02,235.1199951171875,238.5,228.9900054931641,232.4499969482422,229.6595916748047,3953400,CRM,0.0007749286281928391,0.0007746285260319388,-0.12884604937276156,0.01948663432836302,19.661139551161057,0.0,1.0,-0.8425720899866032,0.5385835804920232,-0.3113983139413363,0.0,0.16132498692487504,0.36867737074883455,0.0,3.0,0.19767707453354288,0.1672235437783731,-0.18020001307512498,0.030453530755169794
2020-11-03,235.1000061035156,240.94000244140625,233.27999877929688,237.1300048828125,234.28338623046875,4151400,CRM,0.0201333964121857,0.019933399541377402,-0.09433595445965426,0.020812679528349306,28.079532042104987,0.7818314824680298,0.6234898018587336,-0.8331829385891785,0.5529974600700271,0.05008347245409017,1.0,0.338031,0.887181,0.0,0.0,0.2802936623082917,0.20106281559111655,0.17670601307512498,0.07923084671717517
2020-11-04,246.02000427246097,252.8800048828125,243.2400054931641,250.7400054931641,247.73001098632812,6505400,CRM,0.05739467941679299,0.055808033046380365,-0.027083639975469254,0.02674480002660229,44.699275138120555,0.9749279121818236,-0.22252093395631434,-0.8235472349556007,0.5672476988027229,0.5670376258611554,1.0,0.042688,0.589268,0.0,0.0,0.1806813289749584,0.178202387019688,-0.295343,0.002478941955270403
2020-11-05,258.1099853515625,260.9200134277344,255.44000244140625,260.2200012207031,257.0962219238281,8961700,CRM,0.03780807019164523,0.03711086417068459,0.006459151060071333,0.028749618453157415,51.12096453382353,0.43388373911755823,-0.900968867902419,-0.8136678304455991,0.5813300798152042,0.3775786269868109,0.0,0.03324544782775213,0.45892237983892065,0.0,1.0,0.13798814927591743,0.1603986673469115,-0.009442552172247869,-0.022410518070994062
2020-11-06,260.0,261.75,254.4900054931641,260.1499938964844,257.02703857421875,3798600,CRM,-0.00026903129617383836,-0.00026906749158494333,0.020156070351629696,0.028449931959654614,53.61869675567194,-0.433883739117558,-0.9009688679024191,-0.8035476485339116,0.5952404359043674,-0.5761295289956146,2.0,0.2820855,0.597089,0.0484926759469922,0.0,0.11933964927591745,0.18415445306119718,0.24884005217224786,-0.06481480378527973
2020-11-09,260.95001220703125,270.9200134277344,257.25,259.2799987792969,256.1675109863281,8777500,CRM,-0.0033442057951140747,-0.0033498101495454636,0.01293119327580805,0.02847559926959689,52.33328385468767,0.0,1.0,-0.7717727365467837,0.6358984534680745,1.3107197388511556,0.0,0.1332477552132255,0.2820448726095797,0.022906318170267826,3.0,0.1495262343469926,0.19030681285226467,-0.1488377447867745,-0.04078057850527206
2020-11-10,258.05999755859375,259.0,242.8999938964844,247.66000366210935,244.68701171875,6863200,CRM,-0.04481639606562415,-0.04585170155144754,-0.02584271004933192,0.031006818407139522,45.93491460007761,0.7818314824680298,0.6234898018587336,-0.7607200913564104,0.6490800741100398,-0.21809171176303044,0.0,0.10377345610256689,0.21965676764961534,0.017839458528287333,4.0,0.17303557043859752,0.1563423065812028,-0.029474299110658603,0.016693263857394725
2020-11-11,253.5099945068359,256.739990234375,251.2100067138672,254.17999267578125,251.12872314453125,4163400,CRM,0.026326370496898344,0.025985796065042505,0.018063822405222085,0.03144704148644938,52.72441360036059,0.9749279121818236,-0.22252093395631434,-0.7494423368521953,0.6620696215153815,-0.3933733535377083,0.0,0.08081884887470515,0.17106886265245402,0.013893384271400026,5.0,0.10594668673016593,0.1448414297168928,-0.02295460722786173,-0.03889474298672686
2020-11-12,247.3999938964844,254.97000122070312,246.36000061035156,249.4199981689453,246.42588806152344,5607000,CRM,-0.01872686538671653,-0.018904433487486643,-0.0043908912851498005,0.03190969843426255,49.36547865916987,0.43388373911755823,-0.900968867902419,-0.7379428103031386,0.6748632518680403,0.3467358408992651,0.0,0.06294178279054989,0.1332285641928658,0.01082017855007828,6.0,0.08251136258927405,0.1055429701155428,-0.017877066084155263,-0.023031607526268746
2020-11-13,252.83999633789065,253.7899932861328,247.55999755859375,249.5099945068359,246.5147705078125,5160000,CRM,0.0003608224623177225,0.0003607573815476645,0.031118269742327787,0.030356109006834706,54.81273210997722,-0.433883739117558,-0.9009688679024191,-0.7262249146041543,0.6874571793269664,-0.07972177635098987,1.0,0.346295,0.643975,0.0,0.0,0.16335187722175176,0.14891539868697137,0.2833532172094501,0.01443647853478039
2020-11-16,249.52000427246097,253.4900054931641,248.17999267578125,249.88999938964844,246.8902282714844,5712600,CRM,0.0015230046538361464,0.0015218460584632602,-0.0016380489696781186,0.028948869399092556,49.70834842063126,0.0,1.0,-0.6897960046655887,0.7240037789593305,0.10709302325581405,0.0,0.1635781753814497,0.3041922508013949,0.0,3.0,0.19093831939066663,0.167534359766071,-0.18271682461855032,0.023403959624595627
2020-11-17,253.7400054931641,258.2699890136719,250.4600067138672,256.1700134277344,253.0948486328125,5090700,CRM,0.025131113903816615,0.02482052041354063,0.07440347815669379,0.026108882343619463,63.70944804675653,0.7818314824680298,0.6234898018587336,-0.6772399381909491,0.7357622347736525,-0.10886461506144307,1.0,0.32445,0.638106,0.0,0.0,0.27810772512715,0.17358643119464245,0.16087182461855032,0.10452129393250753
2020-11-18,256.3999938964844,262.6600036621094,255.8500061035156,257.1600036621094,254.0729217529297,5880500,CRM,0.0038645828257890535,0.00385713450917069,0.08442272212190471,0.025929067236088565,65.54348673397122,0.9749279121818236,-0.22252093395631434,-0.6644834655228552,0.7473029667054297,0.15514565776808698,1.0,0.304227,0.716081,0.0,0.0,0.2640850584604833,0.19801203759275313,-0.02022299999999999,0.06607302086773018
2020-11-19,256.8399963378906,267.0899963378906,255.66000366210935,264.6499938964844,261.4730224609375,8084600,CRM,0.029125797665706665,0.02870970172732882,0.13940667769584447,0.025393896206390522,74.15696978817775,0.43388373911755823,-0.900968867902419,-0.6515303615068021,0.75862255966641,0.37481506674602505,2.0,0.099323,0.609788,0.3096533731900881,0.0,0.24266666666666672,0.19737625814952928,-0.20490400000000003,0.04529040851713745
2020-11-20,263.5899963378906,265.0199890136719,257.82000732421875,258.0400085449219,254.9423828125,7286100,CRM,-0.02497632912906067,-0.02529353046264326,0.11008824234305159,0.026970902149930902,67.42002947056235,-0.433883739117558,-0.9009688679024191,-0.6383844591746642,0.769717664006921,-0.09876802810281271,0.0,0.07735283017700115,0.47490337190754583,0.2411582895211426,1.0,0.1603009433923338,0.1968811126212858,-0.021970169822998847,-0.03658016922895199
2020-11-23,261.2300109863281,261.739990234375,254.61000061035156,257.6400146484375,254.54721069335935,5383600,CRM,-0.0015501235592880747,-0.0015513262438464003,0.08649268056887549,0.026831884408365977,64.82580879138041,0.0,1.0,-0.5978291414589552,0.801623551065242,-0.26111362731776944,0.0,0.03653888973547117,0.22432846867305148,0.1139151098860217,4.0,0.07107157330415752,0.19310927075627457,-0.04081394044152998,-0.12203769745211705
2020-11-24,260.0,262.30999755859375,257.82000732421875,260.8399963378906,257.708740234375,5797300,CRM,0.012420359833543948,0.012343859950412185,0.040280731528506974,0.022599227106050647,58.59428376445864,0.7818314824680298,0.6234898018587336,-0.5839514998576998,0.8117885474764613,0.07684449067538446,0.0,0.02845651593854466,0.1747071870677816,0.08871717678289882,5.0,0.04744941195033906,0.14770377303320953,-0.008082373796926508,-0.10025436108287047
2020-11-25,263.7300109863281,266.1000061035156,245.0500030517578,246.82000732421875,243.85708618164065,26394900,CRM,-0.053749383570418585,-0.055247822785954734,-0.051494865243349563,0.024901375649027068,39.415474406666256,0.9749279121818236,-0.22252093395631434,-0.5699010576127624,0.821713322596059,3.5529643109723494,2.0,0.001943,0.9022495,0.5897581682079528,0.0,0.02231280189133868,0.12461303369300243,-0.02651351593854466,-0.10230023180166375
2020-11-27,251.0,251.83999633789065,247.02999877929688,247.6300048828125,244.6573486328125,7395000,CRM,0.003281733792065422,0.0032763606559833517,-0.048126040005419646,0.024954590498717847,40.22485537012858,-0.433883739117558,-0.9009688679024191,-0.5412984521036173,0.8408305333122887,-0.7198322403191526,1.0,0.308306,1.0,0.0,0.0,0.11290183864618164,0.12230674797871673,0.30636300000000005,-0.009404909332535086
2020-11-30,245.47999572753903,247.6300048828125,236.07000732421875,245.8000030517578,242.8493194580078,18966400,CRM,-0.007390064996043999,-0.007417506807805032,-0.0519901102707635,0.024979509776093062,39.630760346351444,0.0,1.0,-0.4972040784469378,0.8676336233547726,1.564759972954699,0.0,0.1456334424093713,0.4723665527410147,0.0,3.0,0.1519608141364572,0.09965052546576976,-0.16267255759062874,0.052310288670687446
2020-12-01,245.0,246.6999969482422,238.6999969482422,241.3500061035156,238.45274353027344,18872000,CRM,-0.018104137074828164,-0.01827002215198229,-0.025478468324674153,0.022476697008639218,44.54434922750797,0.7818314824680298,0.6234898018587336,-0.4822058478963526,0.8760579434344281,-0.004977222878353338,0.0,0.11341943898980271,0.36787944117144233,0.0,4.0,0.18911962713305808,0.10166430246431302,-0.03221400341956858,0.08745532466874506
2020-12-02,225.47999572753903,226.0,215.6300048828125,220.77999877929688,218.1296539306641,52225500,CRM,-0.08522894884616738,-0.08908146233440753,-0.13140292257025776,0.03024469262009458,26.766819707543902,0.9749279121818236,-0.22252093395631434,-0.46706492487743034,0.8842230238742036,1.7673537515896567,7.0,0.3344307142857143,0.9022284285714284,0.1363911312985736,0.0,0.19782786522829618,0.13838971447984344,0.22101127529591158,0.05943815074845274
2020-12-03,226.11000061035156,226.11000061035156,220.1300048828125,220.97000122070312,218.31739807128903,21395300,CRM,0.000860596260787938,0.0008602261601488266,-0.11406461854342376,0.030241706324770006,28.86642599277978,0.43388373911755823,-0.900968867902419,-0.451785789832884,0.8921264484954345,-0.5903284793826771,6.0,0.2461693333333333,0.9128481666666668,0.3782390291715896,0.0,0.23133982886961682,0.1683369207081095,-0.08826138095238101,0.06300290816150733
2020-12-04,223.82000732421875,228.6000061035156,221.82000732421875,225.86000061035156,223.1486968994141,20504800,CRM,0.022129697979972995,0.02188838977656184,-0.0947857577538298,0.03125687230029662,33.60143620188593,-0.433883739117558,-0.9009688679024191,-0.4363729641045924,0.8997658785476209,-0.04162129065729392,1.0,-0.078986,0.565401,0.0,0.0,0.1672046825396826,0.15298798985974596,-0.3251553333333333,0.014216692679936638
2020-12-07,228.11000061035156,229.8699951171875,226.25,227.6999969482422,224.96658325195312,12864100,CRM,0.008146623275118836,0.008113618669287469,-0.08879908157831407,0.031439185276954704,34.91911197391673,0.0,1.0,-0.3893781415452015,0.9210779895789526,-0.372629823260895,0.0,-0.03731034453480179,0.2670765212863225,0.0,3.0,0.043290996266177245,0.14738036921191713,0.04167565546519821,-0.10408937294573989
2020-12-08,228.6499938964844,229.5,225.66000366210935,227.86000061035156,225.1246795654297,12116800,CRM,0.0007026950560116152,0.0007024482814388248,-0.1105125945014992,0.03022420326253678,29.01405506606983,0.7818314824680298,0.6234898018587336,-0.37347653741307074,0.9276396261490467,-0.0580918991612317,0.0,-0.029057325540367544,0.2079994039177747,0.0,4.0,-0.0484512233583897,0.09918560842043603,0.008253018994434244,-0.14763683177882572
2020-12-09,228.0500030517578,228.83999633789065,220.07000732421875,220.57000732421875,217.92221069335935,15651800,CRM,-0.031993299686674526,-0.032516269918229014,-0.1422849425137176,0.030667514165353193,25.193202291778917,0.9749279121818236,-0.22252093395631434,-0.3574644155648614,0.9339267592294762,0.2917436947048726,3.0,0.2293003333333333,0.6982833333333334,0.1005706464846146,0.0,0.054310887752721394,0.11113802140957348,0.2583576588737008,-0.05682713365685208
2020-12-10,220.57000732421875,224.30999755859375,220.16000366210935,222.9199981689453,220.24398803710935,9258600,CRM,0.01065417222057885,0.010597816457015297,-0.15767994214978676,0.02919583605275757,19.58895752866559,0.43388373911755823,-0.900968867902419,-0.34134651424503615,0.9399375283564133,-0.40846420220038593,0.0,0.17857927915853414,0.5438236068057108,0.07832449823621528,1.0,0.12627409565050005,0.12044657000510652,-0.05072105417479916,0.00582752564539353
2020-12-11,221.9199981689453,222.7400054931641,219.97999572753903,222.4199981689453,219.74996948242188,8214400,CRM,-0.002242957133083534,-0.002245476329104688,-0.13804064949786854,0.029036654465463572,21.503970828103633,-0.433883739117558,-0.9009688679024191,-0.3251276029999093,0.9456701548465688,-0.11278163005205966,3.0,0.0370313333333333,0.8765603333333334,0.2466168847916406,0.0,0.1483036486084003,0.07796094415476638,-0.14154794582520083,0.07034270445363393
2020-12-14,223.08999633789065,223.47000122070312,220.4499969482422,221.27000427246097,218.61378479003903,8508500,CRM,-0.005170370946639635,-0.005183783566624581,-0.1411660002643813,0.028970245643064663,21.248982847178723,0.0,1.0,-0.27591294500296043,0.9611826292540837,0.035802980132450424,0.0,0.017492363270070078,0.41405778292618145,0.11649356771675524,3.0,0.0777009919206459,0.04529280557430021,-0.01953897006326322,0.032408186346345694
2020-12-15,222.07000732421875,222.13999938964844,218.1999969482422,220.1499938964844,217.50721740722656,10766800,CRM,-0.005061736133911032,-0.005074590114239388,-0.1559960244313784,0.028279194176905966,16.74022085213764,0.7818314824680298,0.6234898018587336,-0.2593382659754056,0.9657865518844574,0.26541693600517124,1.0,-0.105007,0.621657,0.0,0.0,-0.016827767798865467,0.041575519860014495,-0.12249936327007008,-0.05840328765887996
2020-12-16,221.47999572753903,224.0,220.25,223.6199951171875,220.935546875,8821400,CRM,0.015761986449723597,0.01563905640649707,-0.0939956710095875,0.0263567887718859,27.084142191912264,0.9749279121818236,-0.22252093395631434,-0.2426868445825954,0.9701046827361175,-0.18068506891555525,1.0,0.203696,0.559072,0.0,0.0,0.03872712109002343,0.07600499765070047,0.308703,-0.03727787656067704
2020-12-17,224.8999938964844,226.72999572753903,224.5,225.9199981689453,223.2079315185547,9946900,CRM,0.010285319300505691,0.010232785316086606,-0.08767114762260397,0.026625696809340363,29.169059240468954,0.43388373911755823,-0.900968867902419,-0.22596360824801906,0.974135744004672,0.12758745777314262,1.0,0.108583,0.640914,0.0,0.0,0.06909066666666673,0.09566790129932441,-0.09511299999999999,-0.02657723463265768
2020-12-18,227.02000427246097,227.82000732421875,224.3999938964844,227.42999267578125,224.6998291015625,11845400,CRM,0.0066837576092169115,0.006661520332048329,-0.07473559864890811,0.026841682123212526,32.26490369048253,-0.433883739117558,-0.9009688679024191,-0.20917350564635637,0.9778785428342386,0.19086348510591233,2.0,0.00319,0.599016,0.1387343504688006,0.0,0.10515633333333341,0.06336642510884821,-0.105393,0.041789908224485195
2020-12-21,224.8999938964844,227.44000244140625,224.7100067138672,226.47000122070312,223.7513732910156,9219000,CRM,-0.004221041577601725,-0.004229975322269747,-0.061653219417903804,0.02658284302478315,34.5962643442131,0.0,1.0,-0.15845177496083632,0.9873667175937016,-0.22172320056730888,1.0,0.408817,1.0,0.0,0.0,0.17353000000000007,0.09625752808620047,0.40562699999999996,0.0772724719137996
2020-12-22,227.0,231.8699951171875,226.6000061035156,231.1699981689453,228.39495849609375,10339600,CRM,0.020753287070731652,0.020540871462896185,0.047060419635362116,0.013698622177921104,66.01912831460137,0.7818314824680298,0.6234898018587336,-0.14144406768794202,0.9899462489023779,0.12155331380843903,0.0,0.3183869997329025,0.7788007830714049,0.0,1.0,0.24346466657763424,0.13645119471471037,-0.09043000026709747,0.10701347186292387
2020-12-23,232.5,233.17999267578125,227.11000061035156,227.42999267578125,224.6998291015625,7090500,CRM,-0.01617859377422659,-0.01631089614062644,0.029234698915650226,0.014662501045746922,58.97720255947455,0.9749279121818236,-0.22252093395631434,-0.12439450483979998,0.9922328391893008,-0.31423846183604787,1.0,0.830859,1.0,0.0,0.0,0.5193543332443009,0.2526464285332718,0.5124720002670975,0.2667079047110291
2020-12-24,228.3000030517578,229.19000244140625,224.8300018310547,225.77999877929688,223.06964111328125,6146300,CRM,-0.007254952950891402,-0.007281398105248009,-0.00035420982395506506,0.013652481252916744,49.87782240042281,0.43388373911755823,-0.900968867902419,-0.10730813165636247,0.9942258118156161,-0.13316409280022568,0.0,0.6470736398219245,0.7788007830714049,0.0,1.0,0.5987732131849425,0.3600865199364039,-0.18378536017807556,0.23868669324853858
2020-12-28,227.22000122070312,227.83999633789065,222.0500030517578,224.63999938964844,221.94334411621097,6422500,CRM,-0.0050491602259366,-0.005061950306371106,-0.013438724635948529,0.013506102246498517,45.224719636227164,0.0,1.0,-0.03869579017652689,0.9992510374388481,0.04493760473780983,0.0,0.23804508901446067,0.2865047968601901,0.0,5.0,0.5719925762787951,0.3649935326527554,-0.4090285508074638,0.20699904362603966
2020-12-29,224.97000122070312,225.3000030517578,220.86000061035156,222.4600067138672,219.7894744873047,6122400,CRM,-0.009704383376532788,-0.009751777776433008,-0.023698735548230543,0.013697289903449754,42.07281397251264,0.7818314824680298,0.6234898018587336,-0.021501372740813793,0.999768818762748,-0.04672635266640712,0.0,0.18538970173076424,0.22313016014842982,0.0,6.0,0.3568361435223832,0.37596591861429307,-0.052655387283696425,-0.019129775091909884
2020-12-30,223.1300048828125,223.63999938964844,221.5800018310547,222.3999938964844,219.7302093505859,4724000,CRM,-0.00026976901722375324,-0.0002698054114305803,0.008296624706439548,0.01054903868161191,53.410338218650715,0.9749279121818236,-0.22252093395631434,-0.004300592702981974,0.9999907524084426,-0.22840716059061805,2.0,-0.0127374999999999,0.6133230000000001,0.163343787774436,0.0,0.1368990969150751,0.373690561471436,-0.19812720173076415,-0.23679146455636088
2020-12-31,222.27000427246097,222.7899932861328,220.1699981689453,222.52999877929688,219.8586578369141,6011100,CRM,0.0005845543452351887,0.0005843835598962222,-0.0017495038258203977,0.010149582631861128,49.20764043076782,0.43388373911755823,-0.900968867902419,0.012901459949419653,0.9999167727021953,0.27245977984758674,1.0,0.411609,0.618222,0.0,0.0,0.19475373391025486,0.3740894186142932,0.4243464999999999,-0.17933568470403832
2021-01-04,222.63999938964844,223.75,215.72000122070312,220.30999755859375,217.6652984619141,10319900,CRM,-0.009976188526855223,-0.010026284149670456,-0.009486559786538895,0.010481509702694118,45.993162811210006,0.0,1.0,0.06875540848113941,0.9976335468520451,0.7168072399394454,0.0,0.15142248890113622,0.22743116387989143,0.0,4.0,0.1834313296337122,0.3502373456383266,-0.2601865110988638,-0.1668060160046144
2021-01-05,219.4900054931641,223.0,217.9900054931641,221.52000427246097,218.8607940673828,8657200,CRM,0.005492291440588826,0.005477263806939896,0.001129841348455729,0.01051354097107371,50.47366400384851,0.7818314824680298,0.6234898018587336,0.08590610426133272,0.9963032375991965,-0.1611159022858749,1.0,0.404395,0.957425,0.0,0.0,0.3224754963003788,0.28931391706689796,0.25297251109886376,0.03316157923348084
2021-01-06,218.0,220.4600067138672,215.77999877929688,216.1499938964844,213.55523681640625,9789800,CRM,-0.024241649839314983,-0.024540315273494488,-0.018169430437871448,0.012334334231759008,43.47258797703612,0.9749279121818236,-0.22252093395631434,0.10303137904317879,0.9946781061893646,0.13082751929030167,0.0,0.31494314267016077,0.7456433397321398,0.0,1.0,0.29025354385709906,0.24186670318807454,-0.08945185732983923,0.04838684066902452
2021-01-07,217.02999877929688,220.66000366210935,216.5,217.97999572753903,215.36326599121097,8443100,CRM,0.008466351527777638,0.008430712984689339,-0.025221355481618857,0.011698572507454971,40.275868237794874,0.43388373911755823,-0.900968867902419,0.1201261651823505,0.9927586335250793,-0.13756154364746986,1.0,0.302067,0.635053,0.0,0.0,0.34046838089005366,0.25101269047172303,-0.012876142670160795,0.08945569041833062
2021-01-08,220.0,222.32000732421875,219.22000122070312,222.0399932861328,219.3745574951172,7301700,CRM,0.018625551143089725,0.01845421972384075,-0.017174242715383703,0.012541121670178644,43.69310199773002,-0.433883739117558,-0.9009688679024191,0.13718540405660057,0.9905453876091833,-0.1351873127168931,0.0,0.23525001614003005,0.49457977369184486,0.0,1.0,0.284086719603397,0.2581355925301896,-0.06681698385996993,0.025951127073207403
2021-01-11,219.6300048828125,220.5800018310547,216.22999572753903,218.25,215.63002014160156,7199000,CRM,-0.017068966856114143,-0.01721632086505163,-0.04036403716051662,0.012996266671851863,36.10776286074509,0.0,1.0,0.18809941761179758,0.9821499931752291,-0.01406521768903135,0.0,0.11112423915633406,0.23362294275424797,0.0,4.0,0.2161470850987881,0.27583012669538015,-0.12412577698369599,-0.059683041596592046
2021-01-12,218.0,218.3000030517578,214.08999633789065,215.52000427246097,212.93283081054688,10736000,CRM,-0.01250857148929685,-0.012587462233692809,-0.048350761201131465,0.013249301034167545,34.27177116295951,0.7818314824680298,0.6234898018587336,0.20496611396949532,0.9787690698649216,0.49131823864425606,1.0,-0.113169,0.604606,0.0,0.0,0.07773508509878811,0.20086184098109444,-0.22429323915633406,-0.12312675588230633
2021-01-13,217.0,218.8999938964844,215.52999877929688,218.17999267578125,215.56085205078125,6839200,CRM,0.012342187966725815,0.012266644113975562,-0.05619243671780716,0.012217818614710793,30.180036924681502,0.9749279121818236,-0.22252093395631434,0.22177215755648186,0.975098513039961,-0.3629657228017884,1.0,0.408872,0.853863,0.0,0.0,0.13560907971877809,0.2376403425666464,0.522041,-0.10203126284786831
2021-01-14,218.22999572753903,219.5,215.5500030517578,215.6000061035156,213.01185607910156,6548000,CRM,-0.011825037395154503,-0.011895509255711196,-0.052015947558553544,0.011937647234223815,31.287579793704452,0.43388373911755823,-0.900968867902419,0.23851257519407648,0.9711394088771653,-0.04257807930752133,0.0,0.31842983377597145,0.664989173035699,0.0,1.0,0.20471094459199057,0.2253596045346423,-0.09044216622402856,-0.02064865994265172
2021-01-15,216.1699981689453,217.8699951171875,212.9900054931641,213.13999938964844,210.5813751220703,8525600,CRM,-0.011410049370249253,-0.011475643415091202,-0.05598369854720486,0.012082478008029833,30.50586042019556,-0.433883739117558,-0.9009688679024191,0.2551824131233728,0.9668929289391521,0.3020158827122785,4.0,0.26780625,0.68956675,0.0493460419309391,0.0,0.3317026945919906,0.21862576272461937,-0.050623583775971426,0.11307693186737122
2021-01-19,215.3500061035156,217.27999877929688,213.6999969482422,216.7599945068359,214.1579132080078,7753800,CRM,0.016984119018268462,0.016841501426572647,-0.03507836940982312,0.013313055001340451,38.710592749406835,0.7818314824680298,0.6234898018587336,0.321057654185271,0.9470596510722283,-0.09052735291357794,0.0,0.0985204135922196,0.2536774306404077,0.018153394329576435,4.0,0.22825216578939708,0.18954767895207933,-0.16928583640778044,0.03870448683731775
2021-01-20,221.9900054931641,224.63999938964844,219.97000122070312,223.44000244140625,220.7577362060547,9857700,CRM,0.030817531388891428,0.030352207207607753,0.004405267005136659,0.015792195670657223,51.24364911144684,0.9749279121818236,-0.22252093395631434,0.3373010691361842,0.9413968285264122,0.27133792463050366,0.0,0.07672777525413929,0.1975641816302915,0.014137877719278128,5.0,0.14768481294878638,0.1669016445398092,-0.021792638338080303,-0.01921683159102283
