Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1,news_count,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,days_since_last_news,sentiment_mean_3,sentiment_mean_7,sentiment_diff_1,sentiment_window_spread_3_7
2021-04-23,298.760009765625,302.5899963378906,297.1499938964844,301.1300048828125,298.7853088378906,17536800,META,0.015547066099911522,0.015427448674680697,-0.02518532481002711,0.012617804454846318,40.621990454798606,-0.433883739117558,-0.9009688679024191,0.9312100364121947,-0.3644830148102912,0.07092345835826919,0.0,0.16515872446438662,0.47837565519886965,0.10454179579996077,1.0,0.1894180540905134,0.18254685389039732,-0.046909275535613276,0.006871200200116084
2021-04-26,303.3399963378906,305.79998779296875,301.55999755859375,303.0400085449219,300.680419921875,16172600,META,0.006342787603821343,0.006322756782737741,-0.010513946052464807,0.012626513478533715,46.04811048046808,0.0,1.0,0.9111686353326631,-0.41203363695942635,-0.07779070297887869,0.0,0.0780154573303454,0.22596865916151432,0.04938204769938256,4.0,0.15174739393157732,0.18169838716400416,-0.08714326713404122,-0.029950993232426837
2021-04-27,304.2799987792969,305.3399963378906,301.1099853515625,303.57000732421875,301.206298828125,15309300,META,0.0017489399562840013,0.0017474123416767909,-0.030406557619291674,0.010813575263880552,36.17889096533458,0.7818314824680298,0.6234898018587336,0.9039461929224011,-0.42764620926777464,-0.053380408839642346,3.0,-0.0231696666666666,0.7438950000000001,0.399643617907672,0.0,0.07333483837602185,0.16904786262347724,-0.101185123997012,-0.09571302424745538
2021-04-28,307.3599853515625,310.9200134277344,305.3699951171875,307.1000061035156,304.7088317871094,33907200,META,0.011628285713768616,0.011561196784731203,-0.018912475617963387,0.01142265554591579,42.190001191714686,0.9749279121818236,-0.22252093395631434,0.8964562582905575,-0.44313223418263453,1.2148106053183358,2.0,0.426291,0.649365,0.4286212606976,0.0,0.1603789302212263,0.1849535769091915,0.44946066666666656,-0.024574646687965218
2021-04-29,330.1199951171875,331.80999755859375,321.6099853515625,329.510009765625,326.9443054199219,56526800,META,0.07297298344746861,0.07043328481104463,0.054567044667535036,0.02289361321503685,64.2677904620742,0.43388373911755823,-0.900968867902419,0.8887010478292915,-0.45848712914008766,0.6671031521328803,0.0,0.3319957646162922,0.5057259704991628,0.33381057347234366,1.0,0.24503903264987523,0.1973409596502158,-0.09429523538370777,0.04769807299965942
2021-04-30,326.1400146484375,329.82000732421875,324.5,325.0799865722656,322.5487976074219,26332400,META,-0.013444275020690233,-0.013535467553440721,0.04346144204907598,0.023308184158764917,60.70183597326651,-0.433883739117558,-0.9009688679024191,0.8806828564301475,-0.47370635037968,-0.5341607874494929,0.0,0.2585585614595582,0.3938597818442942,0.25997193601777596,2.0,0.3389484420252835,0.2069882630291308,-0.07343720315673402,0.13196017899615273
2021-05-03,326.1700134277344,328.54998779296875,321.8399963378906,322.5799865722656,320.0682678222656,18719500,META,-0.007690414984818705,-0.007720138716089287,0.04138680398525518,0.02337280999221462,60.018726457775564,0.0,1.0,0.8550745085896932,-0.518505144391157,-0.2891077152101593,0.0,0.1221344163583273,0.18604618741311732,0.12280204722612446,5.0,0.23756291414472594,0.19414060822317755,-0.1364241451012309,0.04342230592154839
2021-05-04,320.0199890136719,322.19000244140625,313.1199951171875,318.3599853515625,315.881103515625,24032600,META,-0.013082030492792995,-0.013168353937507905,0.05131754062308591,0.02271233011945497,62.68361089385614,0.7818314824680298,0.6234898018587336,0.8460288880917339,-0.533137056031809,0.283827025294479,0.0,0.0951183790998343,0.14489291644478514,0.09563833054247738,6.0,0.15860378563923996,0.18413484459967006,-0.027016037258492998,-0.025531058960430092
2021-05-05,318.19000244140625,321.05999755859375,314.489990234375,315.0199890136719,312.5671081542969,15577600,META,-0.010491256726885112,-0.01054667792689702,0.02339023298725862,0.022697523046775036,56.04024629091514,0.9749279121818236,-0.22252093395631434,0.8367329140344921,-0.5476112038402312,-0.351813786273645,2.0,0.275196,0.783486,0.0443596368109568,0.0,0.1641495984860539,0.2123034935524779,0.1800776209001657,-0.04815389506642401
2021-05-06,314.5199890136719,320.239990234375,313.2699890136719,320.0199890136719,317.5281982421875,19012200,META,0.015872008680004823,0.015747365512027423,0.04520215777961045,0.022885778891597618,60.991093392145224,0.43388373911755823,-0.900968867902419,0.8271893372462497,-0.5619233046832195,0.2204832580115037,0.0,0.21432286029811834,0.6101795103254828,0.03454731988513628,1.0,0.1948790797993176,0.24623099740459,-0.06087313970188166,-0.05135191760527241
2021-05-07,322.3800048828125,322.94000244140625,318.75,319.0799865722656,316.59552001953125,15916700,META,-0.00293732414748038,-0.0029416465503279985,0.055717300430137895,0.022493355197221915,64.04267978303832,-0.433883739117558,-0.9009688679024191,0.8174009818249189,-0.5760691233798758,-0.1628165072953156,0.0,0.16691481143027787,0.4752082804556123,0.02690547977956245,2.0,0.21881122390946542,0.209177256180344,-0.047408048867840474,0.009633967729121423
2021-05-10,314.3500061035156,314.5799865722656,304.8299865722656,305.9700012207031,303.5876159667969,24239200,META,-0.041086830585638556,-0.041954751040116825,0.010969791479177315,0.025545808056907447,52.284617232637416,0.0,1.0,0.7865965660866021,-0.6174672802835514,0.5228784861183537,0.0,0.07884497407673687,0.2244724972728029,0.01270924873331499,5.0,0.1533608819350444,0.17301285753183612,-0.088069837353541,-0.019651975596791715
2021-05-11,300.75,306.8399963378906,299.69000244140625,306.5299987792969,304.1432800292969,18920100,META,0.00183023680870531,0.0018285639661383582,0.016784414827694105,0.025505844209287983,53.51193421355855,0.7818314824680298,0.6234898018587336,0.7758587728069828,-0.6309066211876704,-0.21944206079408557,1.0,-0.438589,0.845571,0.0,0.0,-0.06427640483099505,0.0734203487518992,-0.5174339740767369,-0.13769675358289424
2021-05-12,301.1300048828125,304.9599914550781,298.19000244140625,302.54998779296875,300.1942443847656,24645500,META,-0.012984083131105773,-0.013069113165115645,0.02033589303491734,0.025336295083608275,54.242293209917634,0.9749279121818236,-0.22252093395631434,0.7648913904341226,-0.6441592666722685,0.3026093942421024,0.0,-0.3415734566465044,0.6585313569424709,0.0,1.0,-0.2337724941899225,0.007176366894066112,0.0970155433534956,-0.2409488610839886
2021-05-13,306.0799865722656,308.8599853515625,302.7699890136719,305.260009765625,302.8830871582031,18079200,META,0.008957270143771012,0.008917391756970573,0.013715022800267818,0.025120154443655954,52.98539992693787,0.43388373911755823,-0.900968867902419,0.753697664392914,-0.6572212950663319,-0.26642997707492244,0.0,-0.26601767551270417,0.5128647364638711,0.0,2.0,-0.3487267107197362,-0.044414498050582236,0.07555578113380024,-0.304312212669154
2021-05-14,309.5400085449219,316.8500061035156,309.0799865722656,315.94000244140625,313.4799499511719,19245700,META,0.03498654371393495,0.034388425390240576,0.04256861646231158,0.02668382341574018,58.275589197705976,-0.433883739117558,-0.9009688679024191,0.742280907086982,-0.6700888411055113,0.06452166025045347,0.0,-0.2071747740001289,0.39941945836777254,0.0,3.0,-0.2715886353864458,-0.11332460862202923,0.05884290151257526,-0.15826402676441656
2021-05-17,313.54998779296875,315.67999267578125,311.5799865722656,315.4599914550781,313.003662109375,15401300,META,-0.001519310573586341,-0.0015204658962400736,0.03916718991992063,0.026712771360752584,57.63254412391015,0.0,1.0,0.7067265555776159,-0.7074868024503348,-0.19975371121860985,0.0,-0.09786243380933969,0.18867239264686794,0.0,6.0,-0.19035162777405756,-0.15792250778023753,0.10931234019078921,-0.03242911999382003
2021-05-18,315.5899963378906,316.5,309.80999755859375,309.9599914550781,307.54656982421875,14522400,META,-0.017434857506433477,-0.01758863464421962,0.009312879500882998,0.02712285675453359,51.79062339740772,0.7818314824680298,0.6234898018587336,0.6944521021088763,-0.719538934232584,-0.057066611260088385,0.0,-0.07621534008398728,0.14693820713733635,0.0,7.0,-0.12708418263115193,-0.1926553865679897,0.02164709372535241,0.06557120393683777
2021-05-19,304.19000244140625,314.6600036621094,303.57000732421875,313.5899963378906,311.1482849121094,19106200,META,0.01171120461634989,0.011643159206780471,-0.04831420277356069,0.01803743986502204,36.96791010211989,0.9749279121818236,-0.22252093395631434,0.6819721490904629,-0.7313781428679254,0.31563653390624147,0.0,-0.05935656653946273,0.11443559078166583,0.0,8.0,-0.07781144681092987,-0.21239846379887534,0.01685877354452455,0.13458701698794545
2021-05-20,313.5799865722656,319.25,313.1600036621094,318.6099853515625,316.12921142578125,17320200,META,0.016008128678514533,0.01588134979211424,-0.019902797735796174,0.018485255535831607,44.75433775583271,0.43388373911755823,-0.900968867902419,0.6692903895412567,-0.7430009249440493,-0.09347750991824644,2.0,0.405691,0.883219,0.1094417449513667,0.0,0.09003969779218336,-0.09178703522744677,0.4650475665394628,0.18182673301963015
2021-05-21,319.2900085449219,319.92999267578125,315.80999755859375,316.2300109863281,313.7677307128906,13600900,META,-0.007469867470124125,-0.0074979066500411055,-0.019684964505741087,0.018479461438433625,44.84161101112119,-0.433883739117558,-0.9009688679024191,0.6564105761979381,-0.7544038410927472,-0.21473770510733137,1.0,0.240645,0.630641,0.0,0.0,0.19565981115351247,-0.008612969992231847,-0.16504600000000003,0.20427278114574432
2021-05-24,318.2099914550781,325.95001220703125,318.0299987792969,324.6300048828125,322.1023254394531,16445400,META,0.026562924468441773,0.02621625561604757,0.019694747517738698,0.019535896385467762,54.7695279129369,0.0,1.0,0.6166212130956382,-0.7872599821916922,0.20914057157982202,1.0,0.117549,0.627899,0.0,0.0,0.2546283333333334,0.04618226936672589,-0.123096,0.2084460639666075
2021-05-25,327.0799865722656,329.17999267578125,324.79998779296875,327.7900085449219,325.2377014160156,16437000,META,0.009734170023039335,0.009687098213505795,0.040537172168765956,0.01932187923647416,59.74067269972839,0.7818314824680298,0.6234898018587336,0.6029878670694714,-0.7977503570459932,-0.0005107811302856868,0.0,0.09154725324926058,0.48900823288975204,0.0,1.0,0.14991375108308688,0.08885684468806725,-0.02600174675073942,0.061056906395019636
2021-05-26,328.3500061035156,329.8299865722656,325.82000732421875,327.6600036621094,325.10870361328125,9686900,META,-0.0003966102670108773,-0.0003966889376645735,0.02387355449884443,0.018975356002336848,56.295332540050545,0.9749279121818236,-0.22252093395631434,0.5891760872322963,-0.8080046647350754,-0.4106649631927968,0.0,0.07129707251856035,0.3808399947029028,0.0,2.0,0.09346444192260701,0.11302248844919582,-0.02025018073070023,-0.01955804652658881
2021-05-27,328.0,333.7799987792969,326.760009765625,332.75,330.15911865234375,20477700,META,0.0155343840597022,0.015414960706550723,0.04284196440706056,0.019256654001205867,60.54297104665947,0.43388373911755823,-0.900968867902419,0.5751899607119775,-0.8180198708443175,1.1139580257874035,3.0,-0.2535286666666667,0.826514,0.0763756535574873,0.0,-0.030228113632948545,0.08769201322309879,-0.32482573918522706,-0.11792012685604733
2021-05-28,331.0,332.8699951171875,328.3299865722656,328.7300109863281,326.17041015625,12037400,META,-0.012081108981733646,-0.012154678715241651,0.0743864093696156,0.015277577007808284,70.41623049261753,-0.433883739117558,-0.9009688679024191,0.5610336262283677,-0.8277930117131022,-0.4121703120955966,0.0,-0.1974483241310492,0.6436897504194791,0.059481418798161434,1.0,-0.12655997275971845,0.06796461928144355,0.05608034253561747,-0.19452459204116201
2021-06-01,330.1499938964844,331.4200134277344,326.6400146484375,329.1300048828125,326.5672607421875,11765900,META,0.0012167854565034997,0.0012160457730431694,0.07372852964967946,0.015289001792223525,70.3310647386815,0.7818314824680298,0.6234898018587336,0.5027907197793043,-0.8644081744776648,-0.022554704504294976,0.0,-0.07263717914156818,0.23680022567210315,0.02188199110755215,5.0,-0.174538056646428,-0.0003679777387804708,0.12481114498948102,-0.17417007890764752
2021-06-02,330.3800048828125,331.8699951171875,327.1199951171875,329.1499938964844,326.587158203125,11654300,META,6.0732881765002134e-05,6.073103759820572e-05,0.08791937589406773,0.014471045929947315,75.76523086545947,0.9749279121818236,-0.22252093395631434,0.4878471454423119,-0.8729290708206411,-0.009485037268717189,0.0,-0.056569891995551215,0.1844202011849193,0.017041711809723133,6.0,-0.10888513175605617,-0.04282724802385922,0.01606728714601697,-0.06605788373219695
2021-06-03,325.7799987792969,327.3800048828125,323.4800109863281,326.0400085449219,323.5013732910156,12610800,META,-0.009448535346291309,-0.009493455936163289,0.06807311182113729,0.015020439650627906,69.97311375352065,0.43388373911755823,-0.900968867902419,0.47275920928627757,-0.881191653407483,0.08207271135975569,0.0,-0.04405667618440009,0.1436265970970012,0.013272098502289586,7.0,-0.05775458244050646,-0.06591377319305923,0.012513215811151127,0.008159190752552767
2021-06-04,325.8999938964844,332.4599914550781,325.17999267578125,330.3500061035156,327.77777099609375,13289400,META,0.013219229068937688,0.013132617517343284,0.04560993717401085,0.012586964094493213,65.78315975390696,-0.433883739117558,-0.9009688679024191,0.4575313760742512,-0.8891934772070711,0.05381101912646313,0.0,-0.034311373911934104,0.1118565062890257,0.010336320706583949,8.0,-0.04497931403062844,-0.08389357707322989,0.009745302272465985,0.038914263042601455
2021-06-07,329.4800109863281,337.69000244140625,328.92999267578125,336.5799865722656,333.959228515625,20136700,META,0.018858726664584324,0.01868310543849615,0.06694983734631532,0.013156635204248415,70.54478136548016,0.0,1.0,0.4110537546870351,-0.9116111071930239,0.5152452330428763,0.0,-0.016207545414588295,0.0528372722774007,0.004882532180194629,11.0,-0.03152519850364079,-0.09639423677796542,0.01810382849734581,0.06486903827432464
2021-06-08,336.70001220703125,338.29998779296875,332.239990234375,333.67999267578125,331.08184814453125,14580500,META,-0.0086160615965849,-0.00865339445143584,0.07652600940318721,0.012189924296772639,74.30333161358911,0.7818314824680298,0.6234898018587336,0.3953117887649151,-0.9185469991587165,-0.27592405905634987,1.0,-0.250592,0.661049,0.0,0.0,-0.1003703064421741,-0.09597471296844161,-0.23438445458541168,-0.004395593473732487
2021-06-09,335.739990234375,336.79998779296875,330.0,330.25,327.6785888671875,13727900,META,-0.010279287793901304,-0.01033248453642639,0.05312670638944228,0.012712728139331757,67.13996236156383,0.9749279121818236,-0.22252093395631434,0.37945284372454435,-0.925211078289358,-0.05847536092726591,0.0,-0.19516124583142946,0.5148254788485691,0.0,1.0,-0.1539869304153392,-0.09564798749706736,0.05543075416857052,-0.05833894291827184
2021-06-10,330.7900085449219,333.94000244140625,328.54998779296875,332.4599914550781,329.8713073730469,13240200,META,0.006691874201599113,0.006669583002773061,0.043470094285441796,0.012259079941850394,65.12343354595943,0.43388373911755823,-0.900968867902419,0.36348161248290634,-0.9316013725767187,-0.03552619118729017,0.0,-0.15199173107870823,0.4009464860723766,0.0,2.0,-0.1992483256367125,-0.10698435205951594,0.04316951475272124,-0.09226397357719655
2021-06-11,332.5799865722656,332.8299865722656,328.92999267578125,331.260009765625,328.6806640625,13587900,META,-0.00360940179358471,-0.0036159314009578765,0.047528691955637026,0.012044250680296206,66.84603739147627,-0.433883739117558,-0.9009688679024191,0.3474028211842774,-0.9377159910299093,0.02626093261431106,0.0,-0.11837127918447635,0.312257437322895,0.0,3.0,-0.15517475203153797,-0.11581312165793381,0.03362045189423188,-0.039361630373604156
2021-06-14,331.8999938964844,336.82000732421875,329.80999755859375,336.7699890136719,334.1478271484375,12250800,META,0.016633396986087456,0.016496577139780214,0.037396371094045255,0.01080304440853101,64.54939992407158,0.0,1.0,0.2985688173637202,-0.9543881083175908,-0.09840372684520782,0.0,-0.05591463309191532,0.14749996923595937,0.0,6.0,-0.10875921445169993,-0.11750711550186456,0.062456646092561026,0.008747901050164625
2021-06-15,336.989990234375,339.9200134277344,335.0299987792969,336.75,334.1279296875,15795200,META,-5.935509197363409e-05,-5.935685355681199e-05,0.027334547184192814,0.010626760185139897,61.61226402781239,0.7818314824680298,0.6234898018587336,0.2821076626819194,-0.9593827529490743,0.2893198811506188,1.0,-0.403267,0.748297,0.0,0.0,-0.19251763742546388,-0.17021506208587397,-0.3473523669080847,-0.022302575339589903
2021-06-16,336.70001220703125,337.54998779296875,328.7200012207031,331.0799865722656,328.5021057128906,17232200,META,-0.016837456355558666,-0.01698081783065013,0.010437596508370284,0.011757867281357448,53.875785075948315,0.9749279121818236,-0.22252093395631434,0.26556302780405594,-0.9640935007889755,0.09097700567260936,1.0,0.14922,0.692924,0.0,0.0,-0.10332054436397176,-0.14658255559807562,0.552487,0.043262011234103864
2021-06-17,330.489990234375,337.9800109863281,330.1499938964844,336.510009765625,333.8898620605469,17794100,META,0.016400940599211156,0.016267897885729434,0.011299803953794152,0.011843336350398517,54.2285405206533,0.43388373911755823,-0.900968867902419,0.24893980855376657,-0.9685189578512204,0.032607560265085045,0.0,0.11621265284991503,0.5396497538089702,0.0,1.0,-0.04594478238336162,-0.09418189090523064,-0.033007347150084965,0.04823710852186903
2021-06-18,334.5299987792969,336.1499938964844,329.0,329.6600036621094,327.0931701660156,23039500,META,-0.020356024797855365,-0.020566063933596352,0.002829047074195845,0.012713793228425342,50.983288547466564,-0.433883739117558,-0.9009688679024191,0.23224292400907015,-0.9726578145718654,0.29478310226423354,1.0,0.330632,0.643215,0.0,0.0,0.19868821761663838,-0.019068570072169295,0.21441934715008495,0.21775678768880768
2021-06-21,331.0899963378906,332.9200134277344,327.6499938964844,332.2900085449219,329.7026672363281,11337500,META,0.007977931364425261,0.007946275921837623,0.009601080470419188,0.012879576191240876,53.19063838651012,0.0,1.0,0.18175978759137534,-0.9833429613388902,-0.5079103279151023,0.0,0.15617949806586717,0.30383325222131174,0.0,3.0,0.20100805030526078,0.02495589123419862,-0.1744525019341328,0.17605215907106217
2021-06-22,332.69000244140625,339.9200134277344,332.6000061035156,339.0299987792969,336.39019775390625,15345300,META,0.0202834574048405,0.020080488105799547,0.030016725098040542,0.013889564072843176,58.7837991827964,0.7818314824680298,0.6234898018587336,0.16481784665719793,-0.9863240225317866,0.3534994487320837,1.0,0.122462,0.630448,0.0,0.0,0.20309116602195576,0.05936064540340953,-0.03371749806586717,0.14373052061854624
2021-06-23,339.3500061035156,343.4200134277344,338.20001220703125,340.5899963378906,337.9380798339844,14817800,META,0.004601355526680839,0.00459080165270667,0.044626387595509076,0.013484517487227735,63.30225213160127,0.9749279121818236,-0.22252093395631434,0.14782713347053048,-0.9890132145779883,-0.034375346197206946,0.0,0.09537350149649039,0.49099339608580106,0.0,1.0,0.12467166652078589,0.08097323605889606,-0.02708849850350961,0.04369843046188983
2021-06-24,341.8500061035156,344.8999938964844,341.7900085449219,343.17999267578125,340.5078430175781,12329100,META,0.0076044404290758205,0.007575672422967048,0.038837555124019874,0.01324522771103293,62.110629658372126,0.43388373911755823,-0.900968867902419,0.13079267585675922,-0.9914097417023038,-0.16795340738841125,0.0,0.07427695764972851,0.3823860413545103,0.0,2.0,0.09737081971540634,0.1491938014374287,-0.021096543846761878,-0.05182298172202235
2021-06-25,342.5899963378906,344.1199951171875,339.67999267578125,341.3699951171875,338.7119445800781,14594400,META,-0.005274193126706406,-0.005288150781818718,0.014231412252711184,0.012547462840753644,54.93307184365934,-0.433883739117558,-0.9009688679024191,0.11371951458594969,-0.9935128947338007,0.18373603912694358,1.0,0.137316,0.619652,0.0,0.0,0.10232215304873966,0.1474932300088573,0.06303904235027148,-0.04517107696011764
2021-06-28,342.4599914550781,358.1400146484375,341.7699890136719,355.6400146484375,352.870849609375,29156100,META,0.04180220797188494,0.04095210570843691,0.06581162327581813,0.016241253295735655,68.32445613809921,0.0,1.0,0.062318379354325076,-0.998056320853012,0.997759414569972,0.0,0.06486348555618517,0.2927028791390752,0.0,3.0,0.0921521477353046,0.1401576346811816,-0.07245251444381483,-0.04800548694587699
2021-06-29,356.2699890136719,356.739990234375,349.04998779296875,351.8900146484375,349.15008544921875,21417300,META,-0.010544370277644433,-0.01060035605420123,0.06552616093395147,0.016260183601166142,67.96150245397033,0.7818314824680298,0.6234898018587336,0.04514101777397193,-0.9989806246941579,-0.2654264459238376,0.0,0.05051573334389777,0.22795723148076658,0.0,4.0,0.08423173963336102,0.10014102515888126,-0.014347752212287394,-0.015909285525520248
2021-06-30,352.1700134277344,352.9200134277344,347.1700134277344,347.7099914550781,345.0025939941406,15107500,META,-0.01187877751386468,-0.011949893936639928,0.04587018105022289,0.016829653339324794,62.25686755640673,0.9749279121818236,-0.22252093395631434,0.02795029824021032,-0.999609314096404,-0.2946122994028192,1.0,0.130279,0.808224,0.0,0.0,0.08188607296669435,0.09644095400661452,0.07976326665610223,-0.01455488103992017
2021-07-01,346.82000732421875,354.6700134277344,346.5,354.3900146484375,351.6305847167969,17137000,META,0.01921147898398079,0.01902926851172228,0.06982431987240956,0.01720587079351025,67.08522912733063,0.43388373911755823,-0.900968867902419,0.01075130776352193,-0.9999422030204416,0.13433724971040872,0.0,0.10146138721775956,0.6294454840971032,0.0,1.0,0.09408537352055248,0.09344086646629447,-0.028817612782240445,0.0006445070542580034
2021-07-02,355.1000061035156,356.44000244140625,352.6199951171875,354.70001220703125,351.93817138671875,11521300,META,0.0008747355901133069,0.0008743532318956495,0.05324115502652904,0.01689676866800575,64.34629518844542,-0.433883739117558,-0.9009688679024191,-0.00645086419810515,-0.9999791929590823,-0.3276944622746105,1.0,-0.189303,0.61917,0.0,0.0,0.014145795739253222,0.0527727948239387,-0.29076438721775955,-0.038626999084685476
2021-07-06,356.5,358.7900085449219,349.17999267578125,352.7799987792969,350.03314208984375,13488500,META,-0.005413062761931098,-0.005427766471570209,0.047602075068439165,0.01705175978928026,62.44756355053592,0.7818314824680298,0.6234898018587336,-0.07518957641475855,-0.9971692572470178,0.17074462083271857,0.0,-0.06964068185207754,0.22777991359012195,0.0,4.0,-0.0524940982114393,0.03221313203796639,0.11966231814792246,-0.08470723024940569
2021-07-07,355.260009765625,356.489990234375,350.0,350.489990234375,347.76092529296875,14218900,META,-0.006491321936747729,-0.006512482188703615,0.05862632732067219,0.01631254854339127,65.90720490761457,0.9749279121818236,-0.22252093395631434,-0.09233133369539123,-0.9957283388645872,0.054149831337806376,1.0,0.123777,0.713017,0.0,0.0,-0.04505556061735914,0.03027898918082354,0.19341768185207753,-0.07533454979818267
2021-07-08,345.7300109863281,348.3299865722656,342.55999755859375,345.6499938964844,342.9586486816406,14406500,META,-0.01380922843090071,-0.01390546280119548,0.02716110625423962,0.016570512951709963,57.563698168290955,0.43388373911755823,-0.900968867902419,-0.10944576864891556,-0.993992768446958,0.013193706967487007,2.0,0.035817,0.866047,0.3779910009510808,0.0,0.029984439382640855,0.026129491244225662,-0.08796,0.003854948138415193
2021-07-09,345.32000732421875,350.7099914550781,345.2699890136719,350.4200134277344,347.6914978027344,13018700,META,0.013800143542541221,0.013705788644720197,0.06297400210825499,0.015498913979512719,67.79223387916858,-0.433883739117558,-0.9009688679024191,-0.12652781683868314,-0.9919630595773397,-0.0963315170235658,1.0,0.120786,0.857267,0.0,0.0,0.09346000000000004,0.036168100766525976,0.084969,0.05729189923347407
2021-07-12,351.2300109863281,354.19000244140625,349.6400146484375,353.1600036621094,350.41021728515625,10018600,META,0.00781916023452256,0.007788749025015795,0.06280656830031073,0.01549621685384279,67.85283914933075,0.0,1.0,-0.17752914918703497,-0.984115542601034,-0.2304454361802638,1.0,0.23733,0.628049,0.0,0.0,0.13131100000000004,0.05146110076652598,0.11654400000000001,0.07984989923347406
2021-07-13,351.5,358.489990234375,348.79998779296875,352.0899963378906,349.3485107421875,11456000,META,-0.003029808905661069,-0.003034408068736281,0.03852165768698135,0.014907678241783014,62.37208716055179,0.7818314824680298,0.6234898018587336,-0.19443122004766195,-0.9809161537413774,0.14347313995967492,0.0,0.18483278984633653,0.48912505300721276,0.0,1.0,0.18098292994877888,0.06337130114203697,-0.05249721015366349,0.1176116288067419
2021-07-14,354.55999755859375,355.20001220703125,346.7300109863281,347.6300048828125,344.9232177734375,13894200,META,-0.012667191631306696,-0.01274810452214437,0.020670039110419536,0.015452094084393303,56.32183719050163,0.9749279121818236,-0.22252093395631434,-0.2112757555821793,-0.9774264960104055,0.21283170391061446,1.0,0.311229,0.844161,0.0,0.0,0.24446392994877889,0.1348758725706084,0.12639621015366345,0.10958805737817048
2021-07-15,349.2300109863281,349.2300109863281,340.2200012207031,344.4599914550781,341.77789306640625,14781600,META,-0.009118929273101761,-0.009160761211165791,0.0037298176077127376,0.015595595595798251,51.137572408600676,0.43388373911755823,-0.900968867902419,-0.2280577712215198,-0.9736476020539838,0.06386837673273749,3.0,-0.0997213333333333,0.7024943333333334,0.2057575774019837,0.0,0.13211348550433444,0.13057863664471472,-0.4109503333333333,0.001534848859619714
2021-07-16,344.9100036621094,345.989990234375,340.1400146484375,341.1600036621094,338.50360107421875,11026100,META,-0.009580177306017013,-0.009626362415687014,-0.0006151432700054471,0.01575724638591658,49.81818950461198,-0.433883739117558,-0.9009688679024191,-0.24477230089725957,-0.9695805901076308,-0.254065865670834,0.0,-0.07766305248892456,0.5471031369032247,0.1602441624035401,1.0,0.044614871392580746,0.10180148628915407,0.022058280844408737,-0.057186614896573326
2021-07-19,337.57000732421875,339.7900085449219,334.5400085449219,336.95001220703125,334.3263854980469,14372300,META,-0.012340225729531196,-0.012416998564950632,-0.05255314832860403,0.010490990241406966,30.4047205236039,0.0,1.0,-0.2944616217868012,-0.9556633054034704,0.3034799249054516,0.0,-0.03668542837953778,0.25843322277277164,0.07569398259143155,4.0,-0.07135660473393185,0.09144399652064868,0.04097762410938678,-0.1628006012545805
2021-07-20,338.79998779296875,343.45001220703125,334.5,341.6600036621094,338.999755859375,11024300,META,0.01397830919852927,0.013881513617244372,-0.029071614880997965,0.011294331909618238,39.486125965630904,0.7818314824680298,0.6234898018587336,-0.3108569682435036,-0.9504567035349151,-0.23294810155646628,1.0,0.114328,0.690759,0.0,0.0,-6.826956154078652e-06,0.09052142509207725,0.1510134283795378,-0.09052825204823133
2021-07-21,341.5,346.5199890136719,341.25,346.2300109863281,343.5341491699219,9279700,META,0.013375892042483128,0.0132872245942335,-0.004256364513877342,0.011615316750295883,48.49104884799968,0.9749279121818236,-0.22252093395631434,-0.3271603271220951,-0.9449688462364056,-0.1582504104568998,0.0,0.08903873592698758,0.5379636501136206,0.0,1.0,0.05556043584914997,0.0693369587959326,-0.02528926407301242,-0.01377652294678263
2021-07-22,346.67999267578125,351.5400085449219,345.2099914550781,351.19000244140625,348.45550537109375,12385400,META,0.014325712092225329,0.014224068671562232,-0.009029634229976047,0.011045278725153953,46.61875347450183,0.43388373911755823,-0.900968867902419,-0.34336687399638804,-0.939201357453208,0.334676767567917,3.0,-0.1851826666666667,0.756246,0.4046896831083458,0.0,0.006061356420106995,0.01647760786550358,-0.27422140259365424,-0.010416251445396586
2021-07-23,360.9100036621094,375.3299865722656,357.19000244140625,369.7900085449219,366.9106750488281,33694300,META,0.05296280068968917,0.05160790554747382,0.0425429822908574,0.01809814010477575,61.49976580404101,-0.433883739117558,-0.9009688679024191,-0.3594718130884232,-0.9331559438780432,1.7204854102410905,1.0,-0.133258,0.620702,0.0,0.0,-0.07646731024655967,-0.04702053499163927,0.0519246666666667,-0.0294467752549204
2021-07-26,369.5799865722656,374.44000244140625,368.2200012207031,372.4599914550781,369.5599365234375,14925200,META,0.007220267850562845,0.007194326510749519,0.05578545479868113,0.017953819782180375,64.82820751957706,0.0,1.0,-0.4071294853542516,-0.9133704517637858,-0.557040805121341,0.0,-0.06294662208516213,0.2931988640194533,0.0,3.0,-0.12712909625060956,-0.04176700481332911,0.07031137791483785,-0.08536209143728045
2021-07-27,371.9100036621094,373.1499938964844,364.5499877929687,367.80999755859375,364.9461059570313,15705400,META,-0.012484546000010366,-0.01256313270907148,0.04941655341608109,0.01829229245282556,62.601873332457004,0.7818314824680298,0.6234898018587336,-0.4227806579826773,-0.9062320427107697,0.0522740063784739,0.0,-0.04902287857162406,0.2283435048939966,0.0,4.0,-0.0817425002189287,-0.037675551396571895,0.013923743513538075,-0.04406694882235681
