Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1,news_count,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,days_since_last_news,sentiment_mean_3,sentiment_mean_7,sentiment_diff_1,sentiment_window_spread_3_7
2021-09-24,59.25,59.29800033569336,58.36399841308594,59.23899841308594,59.23899841308594,21262000,NFLX,-0.0014665037289524063,-0.0014675800980074487,0.0031496622501112626,0.01581530714606655,50.9659165648411,-0.433883739117558,-0.9009688679024191,-0.9928872135356962,-0.11905873003404988,-0.15834059061040295,2.0,0.105771,0.6078145,0.2915174984662155,0.0,0.25588342424242444,0.17526067557858535,-0.2593762727272727,0.08062274866383909
2021-09-27,58.79499816894531,59.358001708984375,57.69300079345703,59.26399993896485,59.26399993896485,25047000,NFLX,0.0004220450471592585,0.0004219560111989192,-0.02319067531602126,0.013776946823810605,41.24455391346751,0.0,1.0,-0.9977068927101168,-0.06768276175455162,0.17801711974414447,0.0,0.049962682649969864,0.28711124007100347,0.13770311581417025,3.0,0.17362698512574773,0.1605655230333239,-0.05580831735003014,0.013061462092423842
2021-09-28,58.900001525878906,59.95399856567383,58.01599884033203,58.3849983215332,58.3849983215332,44311000,NFLX,-0.01483196575217538,-0.014943059214404461,-0.036630661454852054,0.01422119934331223,37.45479535683431,0.7818314824680298,0.6234898018587336,-0.9987235240803972,-0.050510617185222886,0.7691140655567532,4.0,0.3302367499999999,0.90628575,0.1515633567024584,0.0,0.16199014421665678,0.1907388943848427,0.28027406735003,-0.028748750168185927
2021-09-29,58.9010009765625,60.987998962402344,58.80099868774414,59.90599822998047,59.90599822998047,62210000,NFLX,0.026051210964688876,0.02571765872389875,0.0025437060018502766,0.015693646118922627,50.79846851154408,0.9749279121818236,-0.22252093395631434,-0.9994446170919858,-0.033323525711631344,0.4039403308433571,1.0,0.136997,1.0,0.0,0.0,0.17239881088332346,0.20227810076817754,-0.1932397499999999,-0.029879289884854082
2021-09-30,60.80500030517578,61.900001525878906,60.80500030517578,61.03400039672851,61.03400039672851,66126000,NFLX,0.018829536274775238,0.018654454942400173,0.01940804911804861,0.016460157625250844,55.5186051441108,0.43388373911755823,-0.900968867902419,-0.9998699583618592,-0.016126573270657762,0.06294807908696343,1.0,0.407632,1.0,0.0,0.0,0.29162191666666687,0.24178267219674895,0.27063499999999996,0.049839244469917915
2021-10-01,60.42399978637695,61.499000549316406,59.750999450683594,61.314998626708984,61.314998626708984,40908000,NFLX,0.004603962187534005,0.004593396370956901,0.04048936410967352,0.01570074737070083,62.092011220597634,-0.433883739117558,-0.9009688679024191,-0.9999994220246925,0.001075151282798226,-0.3813628527356864,1.0,0.281378,0.842917,0.0,0.0,0.27533566666666687,0.2395892436253204,-0.12625399999999998,0.03574642304134645
2021-10-04,61.3390007019043,62.612998962402344,59.46799850463867,60.334999084472656,60.334999084472656,49959000,NFLX,-0.015983031300426997,-0.016112137465183068,0.044291713941022826,0.01533028257344568,63.20022637077894,0.0,1.0,-0.9986126020839734,0.052658056924614005,0.22125256673511284,0.0,0.13291355587716125,0.39816579753679787,0.0,3.0,0.2739745186257206,0.20641299836101876,-0.14846444412283877,0.06756152026470183
2021-10-05,60.694000244140625,64.03900146484375,60.68899917602539,63.48099899291992,63.48099899291992,95343000,NFLX,0.05214220529021096,0.050828281311427366,0.08911078552057727,0.020160910675554023,71.06584926760225,0.7818314824680298,0.6234898018587336,-0.9975590477788613,0.06982797572987089,0.9084249084249085,0.0,0.10351318139793811,0.3100918349139087,0.0,4.0,0.17260157909169996,0.20609045284643848,-0.02940037447922314,-0.033488873754738524
2021-10-06,62.81800079345703,63.98699951171875,62.63600158691406,63.90999984741211,63.90999984741211,45804000,NFLX,0.006757941136686263,0.0067352086117230025,0.08968453852831137,0.020161258821977834,71.21992357683789,0.9749279121818236,-0.22252093395631434,-0.9962102997023297,0.0869772313136861,-0.5195871747270382,2.0,0.289921,0.807044,0.1983590084720127,0.0,0.17544924575836662,0.24037021246787132,0.18640781860206188,-0.0649209667095047
2021-10-07,64.2229995727539,64.68399810791016,63.04499816894531,63.185001373291016,63.185001373291016,35569000,NFLX,-0.011344053760789508,-0.01140888832955656,0.07211334353045551,0.02071038854792198,66.55757205386583,0.43388373911755823,-0.900968867902419,-0.9945667569706337,0.1041007489354256,-0.22345210025325302,1.0,0.120859,0.704185,0.0,0.0,0.17143106046597953,0.2104591053250142,-0.169062,-0.03902804485903466
2021-10-08,63.41699981689453,64.37999725341797,63.08599853515625,63.26599884033203,63.26599884033203,32721000,NFLX,0.0012819097140235325,0.00128108876927588,0.09945605278830949,0.019049235174744956,74.83293530012716,-0.433883739117558,-0.9009688679024191,-0.9926289059345095,0.12119346147073601,-0.08006972363575027,2.0,0.028543,0.685717,0.1576763269232258,0.0,0.14644100000000018,0.19496567675358564,-0.092316,-0.04852467675358546
2021-10-11,63.31999969482422,63.94200134277344,62.678001403808594,62.70399856567383,62.70399856567383,28625000,NFLX,-0.008883132882744116,-0.00892282313164732,0.09404333089886863,0.019309174698885434,72.73109865571848,0.0,1.0,-0.9850556718215013,0.172236243027682,-0.12517954830231348,0.0,0.013482758514886782,0.3239097754459104,0.07448102299758942,3.0,0.05429491950496244,0.1386586422557123,-0.015060241485113217,-0.08436372275074988
2021-10-12,63.301998138427734,63.76599884033203,62.19900131225586,62.49399948120117,62.49399948120117,32273000,NFLX,-0.003349054115786787,-0.0033546747502365797,0.05805470133273838,0.018167910162254122,66.62142531700994,0.7818314824680298,0.6234898018587336,-0.981947190186646,0.18915526872004093,0.1274410480349344,3.0,-0.0695926666666666,0.9886183333333332,0.2953107847748424,0.0,-0.009188969383926418,0.08851997558904566,-0.08307542518155338,-0.09770894497297208
2021-10-13,63.21799850463867,63.21799850463867,62.209999084472656,62.97600173950195,62.97600173950195,24203000,NFLX,0.007712776623390427,0.0076831852189698634,0.06152448357778817,0.01819242401127726,67.32156628469014,0.9749279121818236,-0.22252093395631434,-0.9785481345802031,0.20601832032517084,-0.2500542248938742,0.0,-0.0541988232960272,0.769936732158747,0.22998827043207837,1.0,-0.03676957714926882,0.061789635707161596,0.015393843370639392,-0.0985592128564304
2021-10-14,63.222999572753906,63.6879997253418,62.67900085449219,63.380001068115234,63.380001068115234,26717000,NFLX,0.006415131438232802,0.006394642063881777,0.06990331987305431,0.01811789673955741,69.07768548098818,0.43388373911755823,-0.900968867902419,-0.9748595108374125,0.22282040779479959,0.10387142089823587,2.0,0.1007889999999999,0.9327065,0.3262208850732889,0.0,-0.00766749665423111,0.06140046693602757,0.15498782329602712,-0.06906796359025869
2021-10-15,63.79999923706055,63.94200134277344,62.51599884033203,62.82899856567383,62.82899856567383,41169000,NFLX,-0.008693633530381883,-0.008731643619897408,0.06015453952450933,0.018455250726034166,65.66481290084232,-0.433883739117558,-0.9009688679024191,-0.9708824104813836,0.2395565591209271,0.5409289965190702,0.0,0.07849455212498375,0.7263925525757893,0.25406108074932415,1.0,0.04169490960965234,0.031196688668168104,-0.022294447875016152,0.010498220941484233
2021-10-18,63.209999084472656,63.84099960327149,62.05899810791016,63.797000885009766,63.797000885009766,46691000,NFLX,0.01540693535524218,0.015289453678446106,0.09269508810588656,0.017797077574299595,73.59609988197991,0.0,1.0,-0.957232443323312,0.2893199776186952,0.13413004930894612,1.0,0.400411,1.0,0.0,0.0,0.19323151737499475,0.0711326886681681,0.3219164478750163,0.12209882870682665
2021-10-19,63.696998596191406,64.0999984741211,63.22999954223633,63.900001525878906,63.900001525878906,76331000,NFLX,0.001614506002481031,0.0016132040887749646,0.06667117507274267,0.016907788341951103,69.87065712979987,0.7818314824680298,0.6234898018587336,-0.9521140536681102,0.3057430764672831,0.6348118481077725,0.0,0.31184040035040433,0.7788007830714049,0.0,1.0,0.2635819841584629,0.11160374586108301,-0.08857059964959568,0.1519782382973799
2021-10-20,62.55699920654297,63.7400016784668,61.71500015258789,62.51399993896485,62.51399993896485,106220000,NFLX,-0.02169016516146305,-0.021928854580899954,0.024248771711114614,0.017759064213139792,57.17888624041105,0.9749279121818236,-0.22252093395631434,-0.9467139181463862,0.3220757010206104,0.3915709213818763,5.0,0.3243046,0.918012,0.246275261113048,0.0,0.34551866678346826,0.15600686607324205,0.012464199649595664,0.18951180071022622
2021-10-21,62.88899993896485,65.4010009765625,62.8650016784668,65.31600189208984,65.31600189208984,84371000,NFLX,0.044821991167749875,0.043846527526549266,0.06525325540230886,0.021164082679800182,65.59358224847885,0.43388373911755823,-0.900968867902419,-0.9410336347451197,0.3383130181923075,-0.20569572585200524,4.0,0.129631,0.93722925,0.4610730405413007,0.0,0.2552586667834683,0.18446738988276584,-0.1946736,0.07079127690070247
2021-10-22,65.18099975585938,66.5459976196289,65.18099975585938,66.47799682617188,66.47799682617188,61860000,NFLX,0.017790356121334394,0.01763395990795108,0.10181483110820388,0.02053712332509007,73.60693640940603,-0.433883739117558,-0.9009688679024191,-0.9350748843515574,0.3544502230989869,-0.26680968579251163,3.0,0.052826,0.8870306666666666,0.2870957892637925,0.0,0.16892053333333354,0.19975665035362686,-0.076805,-0.03083611702029332
2021-10-25,66.3740005493164,67.58799743652344,65.70700073242188,67.16600036621094,67.16600036621094,38335000,NFLX,0.010349342231807501,0.010296154447124558,0.0580488875687355,0.016037305980192193,67.45948806520519,0.0,1.0,-0.9155458729775467,0.40221356823680365,-0.38029421273844166,0.0,0.02495323551509684,0.4190036181888974,0.13561444828099847,3.0,0.06913674517169914,0.18892296971292644,-0.027872764484903157,-0.1197862245412273
2021-10-26,67.3759994506836,67.64900207519531,66.2770004272461,66.85199737548828,66.85199737548828,29048000,NFLX,-0.004675028868930897,-0.004685990995241893,0.046033446019407176,0.016185057004893526,64.09271630155166,0.7818314824680298,0.6234898018587336,-0.9084917035725082,0.41790288888678667,-0.24225903221599066,1.0,0.487885,1.0,0.0,0.0,0.18855474517169915,0.24740731940935734,0.4629317644849032,-0.05885257423765819
2021-10-27,66.9000015258789,67.14099884033203,66.18499755859375,66.29199981689453,66.29199981689453,22769000,NFLX,-0.00837667654787344,-0.00841195806894846,0.04917303752591007,0.015996297490676655,65.12214784439848,0.9749279121818236,-0.22252093395631434,-0.9011686968561569,0.4334685453485363,-0.2161594602038006,0.0,0.3799652200487924,0.7788007830714049,0.0,1.0,0.29760115185462993,0.24448649370204195,-0.1079197799512076,0.05311465815258798
2021-10-28,67.09500122070312,67.68000030517578,66.8030014038086,67.40499877929688,67.40499877929688,28594000,NFLX,0.01678934057618653,0.016649957533855814,0.06542218592660909,0.01635980701682361,68.30604614751279,0.43388373911755823,-0.900968867902419,-0.8935790198239952,0.4489059314938798,0.25583029557731995,2.0,0.1973055,0.6096785,0.1340299690535665,0.0,0.355051906682931,0.2281243650805556,-0.1826597200487924,0.1269275416023754
2021-10-29,67.30599975585938,69.09700012207031,67.1240005493164,69.03099822998047,69.03099822998047,38253000,NFLX,0.024122831839335612,0.023836472391635218,0.10090265069268223,0.016633998379162677,75.57602080641837,-0.433883739117558,-0.9009688679024191,-0.8857249183835637,0.4642104791518923,0.33779813946981885,3.0,0.1811476666666666,0.7294513333333335,0.1257248388518885,0.0,0.2528061289051532,0.20767337460436514,-0.0161578333333334,0.04513275430078806
2021-11-01,68.90599822998047,68.99700164794922,67.65399932861328,68.11699676513672,68.11699676513672,31109000,NFLX,-0.013240449772994767,-0.013328886019327755,0.08997659504296895,0.017304713214622888,71.50613172820283,0.0,1.0,-0.8605996962501181,0.5092820071573356,-0.18675659425404545,0.0,0.08556809884041172,0.34456841171900354,0.05938820872238617,3.0,0.1546737551690263,0.2013786744387097,-0.09557956782625487,-0.0467049192696834
2021-11-02,68.31099700927734,68.76799774169922,67.38200378417969,67.77200317382812,67.77200317382812,38886000,NFLX,-0.00506472110768641,-0.005077590278532484,0.07615601660716198,0.017560134684786663,68.53741932915477,0.7818314824680298,0.6234898018587336,-0.8517119107469189,0.5240103253675756,0.24999196374039667,2.0,-0.2389325,1.0,0.1305524179036911,0.0,0.009261088502359635,0.15969888872442398,-0.3245005988404117,-0.15043780022206435
2021-11-03,67.72699737548828,68.93900299072266,67.72699737548828,68.8290023803711,68.8290023803711,23349000,NFLX,0.015596399059238042,0.015476025213150228,0.08597351247122509,0.017771223276412732,70.04930837737122,0.9749279121818236,-0.22252093395631434,-0.8425720899866032,0.5385835804920232,-0.3995525381885512,2.0,0.2905115,1.0,0.0674205102657937,0.0,0.04571569961347077,0.1976357836508387,0.529444,-0.15192008403736793
2021-11-04,68.58899688720703,68.59400177001953,66.55000305175781,66.83999633789062,66.83999633789062,48650000,NFLX,-0.028897789793444706,-0.029323553401970695,0.06383991252103405,0.019769004003497202,63.345966060957466,0.43388373911755823,-0.900968867902419,-0.8331829385891785,0.5529974600700271,1.0836010107499252,2.0,0.0602295,0.645987,0.0656343585365165,0.0,0.0372695000000002,0.13654214079369584,-0.230282,-0.09927264079369563
2021-11-05,66.39700317382812,66.56400299072266,64.5009994506836,64.5719985961914,64.5719985961914,52835000,NFLX,-0.033931745451241446,-0.03452079038292619,0.012147870596276533,0.021971375699113064,52.373362305126726,-0.433883739117558,-0.9009688679024191,-0.8235472349556007,0.5672476988027229,0.08602261048304216,3.0,0.148566,0.7837473333333334,0.2762020815001219,0.0,0.16643566666666687,0.10348510935815407,0.08833650000000001,0.0629505573085128
2021-11-08,65.02899932861328,65.5999984741211,64.37899780273438,65.1449966430664,65.1449966430664,28875000,NFLX,0.008873785221645614,0.008834644569636878,0.019483491196526703,0.022070236492678637,53.706005043568005,0.0,1.0,-0.7931896839451843,0.6089746507720486,-0.4534872716948992,1.0,-0.214625,1.0,0.0,0.0,-0.0019431666666664682,0.04463789507243977,-0.36319100000000004,-0.04658106173910624
2021-11-09,65.37000274658203,66.05000305175781,65.052001953125,65.5989990234375,65.5989990234375,24156000,NFLX,0.006969105898624983,0.006944933919851139,0.04934893123915707,0.021048827023015762,59.72265836706408,0.7818314824680298,0.6234898018587336,-0.7825970017677834,0.6225286602431057,-0.16342857142857148,4.0,0.13562,0.5916875,0.2764267341279904,0.0,0.023187000000000197,0.0381339426914874,0.35024500000000003,-0.014946942691487202
2021-11-10,65.3010025024414,66.03299713134766,64.21099853515625,64.69100189208984,64.69100189208984,24058000,NFLX,-0.01384163089170376,-0.013938319520259769,-0.009568864931943866,0.017812966729467514,47.7632227067845,0.9749279121818236,-0.22252093395631434,-0.7717727365467837,0.6358984534680745,-0.004056963073356568,4.0,0.1087042499999999,0.79427475,0.2317720792119922,0.0,0.009899750000000165,0.041439107142857146,-0.026915750000000085,-0.03153935714285698
2021-11-11,65.02400207519531,66.58200073242188,64.97100067138672,65.75800323486328,65.75800323486328,28683000,NFLX,0.016493813846835792,0.01635926832926679,-0.010830554855484675,0.017713437436955713,47.40561537975153,0.43388373911755823,-0.900968867902419,-0.7607200913564104,0.6490800741100398,0.1922437442846454,0.0,0.0846589550231897,0.6185817972738443,0.1805042767843872,1.0,0.10966106834106341,0.08766645786045567,-0.02404529497681021,0.021994610480607746
2021-11-12,66.0009994506836,68.33399963378906,65.38200378417969,68.26100158691406,68.26100158691406,41984000,NFLX,0.038063782793267054,0.03735723063357346,0.016302909429366297,0.020382512654489985,53.48926652566065,-0.433883739117558,-0.9009688679024191,-0.7494423368521953,0.6620696215153815,0.4637241571662658,2.0,0.071723,0.4647274999999999,0.0698338657099834,0.0,0.08836206834106342,0.05641095786045568,-0.0129359550231897,0.03195111048060774
2021-11-15,68.1240005493164,68.5260009765625,67.14900207519531,67.93299865722656,67.93299865722656,28722000,NFLX,-0.004805129166906008,-0.004816710916156615,0.016170067076180406,0.020385499687847985,53.4415844662458,0.0,1.0,-0.7142921172691032,0.699847677146407,-0.31588224085365857,1.0,0.336187,0.864607,0.0,0.0,0.16418965167439678,0.09583345786045568,0.26446400000000003,0.0683561938139411
2021-11-16,67.8270034790039,68.83599853515625,67.69000244140625,68.73999786376953,68.73999786376953,20774000,NFLX,0.011879340269003835,0.011809334773735775,0.036927503373508586,0.020361680367579554,57.67301493165492,0.7818314824680298,0.6234898018587336,-0.7021479494046978,0.712031078778713,-0.2767216767634566,0.0,0.2618226988584264,0.6733566086490181,0.0,1.0,0.22324423295280904,0.11201298626880231,-0.07436430114157361,0.11123124668400673
2021-11-17,69.0,70.0989990234375,68.60900115966797,69.16899871826172,69.16899871826172,27328000,NFLX,0.0062409203931368396,0.006221526498137178,0.02617016498643787,0.01999552624242589,55.77678870801471,0.9749279121818236,-0.22252093395631434,-0.6897960046655887,0.7240037789593305,0.3154905169923943,2.0,0.2007,0.9995985,0.071966499762042,0.0,0.26623656628614234,0.17134512912594516,-0.061122698858426416,0.09489143716019718
2021-11-18,69.16100311279297,69.17400360107422,67.9739990234375,68.2020034790039,68.2020034790039,20129000,NFLX,-0.01398018270000645,-0.014078825899942388,-0.012009021631336103,0.01933990183496286,47.16272462829599,0.43388373911755823,-0.900968867902419,-0.6772399381909491,0.7357622347736525,-0.26342944964871196,1.0,0.318032,0.735813,0.0,0.0,0.2601848996194757,0.19740398626880232,0.11733199999999999,0.0627809133506734
2021-11-19,69.23500061035156,69.41600036621094,67.5,67.87999725341797,67.87999725341797,26137000,NFLX,-0.004721360211728531,-0.004732541039210318,-0.0034793006587755526,0.01904639827042176,49.15459962683074,-0.433883739117558,-0.9009688679024191,-0.6644834655228552,0.7473029667054297,0.2984748372994188,2.0,0.2908625,0.7271194999999999,0.0200005153058615,0.0,0.26986483333333355,0.22342659341165946,-0.027169499999999958,0.04643823992167409
2021-11-22,67.60199737548828,67.947998046875,65.64700317382812,65.91999816894531,65.91999816894531,27644000,NFLX,-0.028874472065096635,-0.029299542079414355,-0.027326992240920056,0.020530861087871877,44.07623926384559,0.0,1.0,-0.6250496486104377,0.7805849965070866,0.05765772659448287,0.0,0.1373937164466334,0.3434669316457702,0.009447574468073698,3.0,0.2487627388155447,0.2309601307578657,-0.15346878355336663,0.017802608057678998
2021-11-23,65.81800079345703,66.64299774169922,64.6050033569336,65.40599822998047,65.40599822998047,23202000,NFLX,-0.0077973293877757754,-0.007827887512053973,-0.049732002964012256,0.019951555192630102,38.65728966206985,0.7818314824680298,0.6234898018587336,-0.6115298757991053,0.7912213413483807,-0.16068586311677036,2.0,0.4454694999999999,1.0,0.0590384664816084,0.0,0.29124190548221135,0.2843524879007228,0.3080757835533665,0.006889417581488533
2021-11-24,65.8010025024414,66.14399719238281,65.11000061035156,65.8290023803711,65.8290023803711,18673000,NFLX,0.0064673602091243065,0.006446536569517307,-0.015125583676108167,0.018680335047679283,46.26194719622767,0.9749279121818236,-0.22252093395631434,-0.5978291414589552,0.801623551065242,-0.1951986897681235,1.0,0.146547,0.645818,0.0,0.0,0.24313673881554465,0.2572610593292943,-0.29892249999999987,-0.014124320513749622
2021-11-26,67.5,67.64099884033203,66.06700134277344,66.56400299072266,66.56400299072266,28725000,NFLX,0.011165300760667796,0.011103428909371566,0.030849353246575006,0.016285824849384307,58.30693695539574,-0.433883739117558,-0.9009688679024191,-0.5699010576127624,0.821713322596059,0.5383173566111499,0.0,0.0888852485889073,0.3917084175942935,0.0,2.0,0.22696724952963598,0.23255570929079153,-0.05766175141109271,-0.005588459761155545
2021-11-29,66.31999969482422,66.79900360107422,65.8290023803711,66.38400268554688,66.38400268554688,25294000,NFLX,-0.00270416887639513,-0.0027078317458864762,0.01901920494783438,0.016219899919315092,55.34192124828047,0.0,1.0,-0.5267547528105542,0.8500173118187018,-0.11944299390774582,0.0,0.04198641846547028,0.18502995489865426,0.0,5.0,0.09247288901812607,0.20988234050014445,-0.04689883012343702,-0.11740945148201838
2021-11-30,66.81999969482422,67.53800201416016,64.0009994506836,64.19000244140625,64.19000244140625,56089000,NFLX,-0.033050134902731676,-0.033608630687497365,-0.021478934175929054,0.01853680317231439,44.71771766961766,0.7818314824680298,0.6234898018587336,-0.5120551783114646,0.8589525565270845,1.217482406894916,0.0,0.03269905557927195,0.14410147376673865,0.0,6.0,0.05452357421121673,0.1691204912971833,-0.00928736288619833,-0.11459691708596656
2021-12-01,64.947998046875,65.4520034790039,61.707000732421875,61.777000427246094,61.777000427246094,38828000,NFLX,-0.03759155510802148,-0.03831633953475239,-0.04504492710909869,0.020721925020151515,40.1832657198726,0.9749279121818236,-0.22252093395631434,-0.4972040784469378,0.8676336233547726,-0.3077430512221647,0.0,0.025466050090832387,0.11222634061127958,0.0,7.0,0.03338384137852509,0.13120671273873077,-0.00723300548843956,-0.09782287136020568
2021-12-02,61.709999084472656,62.5359992980957,61.28799819946289,61.64699935913086,61.64699935913086,33311000,NFLX,-0.0021043603155892487,-0.002106577592937907,-0.06251716404844954,0.01995193869295259,35.2175445767829,0.43388373911755823,-0.900968867902419,-0.4822058478963526,0.8760579434344281,-0.14208818378489751,2.0,0.1094924999999999,0.695117,0.0352372522268692,0.0,0.055885868556701634,0.127220824674926,0.08402644990916751,-0.07133495611822435
2021-12-03,62.275001525878906,62.54999923706055,59.400001525878906,60.2130012512207,60.2130012512207,48293000,NFLX,-0.023261442127235687,-0.023536259604679685,-0.11790041383213745,0.01630746584762306,18.650693055300877,-0.433883739117558,-0.9009688679024191,-0.46706492487743034,0.8842230238742036,0.4497613400978655,1.0,0.127838,0.852801,0.0,0.0,0.08759885003027766,0.08184489610349743,0.01834550000000011,0.005753953926780228
2021-12-06,60.60100173950195,61.729000091552734,60.099998474121094,61.26900100708008,61.26900100708008,30757000,NFLX,0.017537736600331977,0.017385725214779994,-0.09809662140444297,0.017756893175641414,25.434995920660867,0.0,1.0,-0.42083100859565564,0.9071390534005044,-0.3631168078189385,0.0,0.06038639536930584,0.40283466854409006,0.0,3.0,0.09923896512310214,0.06953623829911255,-0.06745160463069416,0.029702726823989584
2021-12-07,61.983001708984375,62.88899993896485,61.13999938964844,62.55799865722656,62.55799865722656,31252000,NFLX,0.021038333071523807,0.020820083111951857,-0.08993307242741833,0.01865965869228061,27.993745919421542,0.7818314824680298,0.6234898018587336,-0.4051645224207563,0.9142437912130223,0.016093897324186424,3.0,-0.0556579999999999,0.6143923333333333,0.0833518167828392,0.0,0.04418879845643554,0.04888720278641151,-0.11604439536930575,-0.004698404329975973
2021-12-08,63.0,63.24599838256836,62.31999969482422,62.80799865722656,62.80799865722656,22203000,NFLX,0.003996291527320395,0.003988327564827681,-0.09196316527502013,0.018550667994661495,27.064260311535804,0.9749279121818236,-0.22252093395631434,-0.3893781415452015,0.9210779895789526,-0.28954946883399457,2.0,-0.217439,0.8578235000000001,0.0135905923344054,0.0,-0.0709035348768978,0.011826428719915766,-0.1617810000000001,-0.08272996359681356
2021-12-09,62.757999420166016,63.02399826049805,61.04399871826172,61.099998474121094,61.099998474121094,23763000,NFLX,-0.027193991523704608,-0.027570591312853877,-0.10413191171237624,0.019271410783838233,25.691400380529387,0.43388373911755823,-0.900968867902419,-0.37347653741307074,0.9276396261490467,0.07026077557086885,1.0,0.146275,0.640294,0.0,0.0,-0.042273999999999735,0.028051563637162626,0.363714,-0.07032556363716236
2021-12-10,61.678001403808594,61.77399826049805,60.5880012512207,61.16600036621094,61.16600036621094,27488000,NFLX,0.00108022739342295,0.001079644367641372,-0.09890979904052599,0.019401160112947728,26.6095507738368,-0.433883739117558,-0.9009688679024191,-0.3574644155648614,0.9339267592294762,0.15675630181374411,0.0,0.11391908454376974,0.49866146859592214,0.0,1.0,0.014251694847923468,0.040687711416153675,-0.03235591545623025,-0.026436016568230206
2021-12-13,61.20000076293945,61.26399993896485,59.95199966430664,60.45600128173828,60.45600128173828,25179000,NFLX,-0.011607740905433928,-0.011675636652128138,-0.08288830459617791,0.018444988925466702,29.148241489868425,0.0,1.0,-0.30881248126625377,0.9511229423235357,-0.08400029103608853,0.0,0.05381156525735272,0.23555099890542752,0.0,4.0,0.10466854993370771,0.03273329216720408,-0.06010751928641702,0.07193525776650363
2021-12-14,59.87099838256836,60.229000091552734,58.8129997253418,59.79899978637695,59.79899978637695,29845000,NFLX,-0.010867432205771577,-0.01092691408320755,-0.08572605870012406,0.018486182142637753,28.833538444612316,0.7818314824680298,0.6234898018587336,-0.29240597695107734,0.9562942772197719,0.18531315779022206,2.0,0.2059875,0.6106265,0.1422748341222016,0.0,0.12457271660037439,0.04389750645291836,0.15217593474264726,0.08067521014745603
2021-12-15,59.81800079345703,60.569000244140625,58.45100021362305,60.50400161743164,60.50400161743164,28662000,NFLX,0.011789525469877438,0.011720570449981082,-0.08089140911130177,0.018818911495263314,30.317146843097177,0.9749279121818236,-0.22252093395631434,-0.27591294500296043,0.9611826292540837,-0.03963813034009045,0.0,0.160423226302921,0.4755563963641512,0.11080375222572485,1.0,0.14007409718675812,0.05818848230057767,-0.045564273697078994,0.08188561488618046
2021-12-16,59.70899963378906,60.28300094604492,58.79999923706055,59.10599899291992,59.10599899291992,31432000,NFLX,-0.02310595311284247,-0.023377080223313206,-0.11204260054555604,0.01866494371125137,23.720927731815337,0.43388373911755823,-0.900968867902419,-0.2593382659754056,0.9657865518844574,0.09664363966227052,0.0,0.12493773426755607,0.3703636938830163,0.08629404900064443,2.0,0.16378282019015925,0.08398787291022854,-0.03548549203536493,0.07979494727993071
2021-12-17,59.1609992980957,59.32500076293945,58.17399978637695,58.67300033569336,58.67300033569336,43869000,NFLX,-0.0073257988123748286,-0.0073527642528024,-0.11615753853198063,0.018599326356652103,23.30540784602394,-0.433883739117558,-0.9009688679024191,-0.2426868445825954,0.9701046827361175,0.395679562229575,2.0,0.2054795,0.7985005000000001,0.1456632898176476,0.0,0.16361348685682592,0.14440480148165707,0.08054176573244394,0.019208685375168844
2021-12-20,58.64300155639648,60.28799819946289,58.42599868774414,59.374000549316406,59.374000549316406,33584000,NFLX,0.011947577414011867,0.011876768549260423,-0.07502728943632575,0.017928558505066194,31.405404672958312,0.0,1.0,-0.19232150523909483,0.9813319716704275,-0.2344480156830564,0.0,0.09706164307394734,0.3771849285469766,0.06880646607207754,3.0,0.1424929591138347,0.13737432192079244,-0.10841785692605267,0.005118637193042258
2021-12-21,59.75400161743164,60.78200149536133,59.38600158691406,60.492000579833984,60.492000579833984,23194000,NFLX,0.018829791157308984,0.018654705114281522,-0.020800618976724805,0.016414317456590645,44.487346368870504,0.7818314824680298,0.6234898018587336,-0.17541259380427843,0.9844950085880858,-0.3093735111958076,0.0,0.07559168363218739,0.2937519177151173,0.05358652965731004,4.0,0.1260442755687118,0.13189897893342353,-0.021469959441759945,-0.005854703364711722
2021-12-22,60.33599853515625,61.48199844360352,60.26300048828125,61.42399978637695,61.42399978637695,23357000,NFLX,0.015406982702001581,0.015289500306804305,-0.003617362970982585,0.0170108117768699,49.10492269550284,0.9749279121818236,-0.22252093395631434,-0.15845177496083632,0.9873667175937016,0.007027679572303214,2.0,0.2567979999999999,0.713743,0.0309316790362243,0.0,0.14315044223537843,0.160897041039516,0.18120631636781254,-0.017746598804137564
2021-12-23,61.63999938964844,61.6879997253418,60.75699996948242,61.40900039672851,61.40900039672851,16211000,NFLX,-0.0002441942840031297,-0.0002442241042820262,0.019862805717287824,0.015661345815490908,55.41764326539129,0.43388373911755823,-0.900968867902419,-0.14144406768794202,0.9899462489023779,-0.30594682536284623,2.0,0.295726,0.8133790000000001,0.2570870550766802,0.0,0.20937189454406266,0.17371682675380168,0.038928000000000074,0.03565506779026098
2021-12-27,61.5,61.5,60.92499923706055,61.3120002746582,61.3120002746582,20615000,NFLX,-0.001579575004374667,-0.0015808238482401793,0.0007018111421983608,0.014975746674254836,50.21331112919403,0.0,1.0,-0.07304518821104743,0.9973286321364752,0.2716673863426069,0.0,0.10879151561986596,0.2992254119805866,0.09457704215402093,4.0,0.2204385052066222,0.1663408680847938,-0.18693448438013405,0.054097637121828385
