step,date,action,price,position,portfolio_value,reward
186,2015-10-19,0,11.895999908447266,1,16741.63163591627,-0.017427970297224538
187,2015-10-20,0,11.98900032043457,1,16872.514172185816,0.007817788559435268
188,2015-10-21,1,12.050000190734863,1,16958.36129443411,0.005087986376672404
189,2015-10-22,1,12.534000396728516,1,17639.510691106472,0.04016599156287115
190,2015-10-23,2,12.958000183105469,0,18217.98330579941,0.03279414178901208
191,2015-10-26,2,12.361000061035156,0,18217.98330579941,0.0
192,2015-10-27,1,12.14900016784668,1,18199.76532249361,-0.0010000000000000009
193,2015-10-28,2,12.708999633789062,0,19019.631806355876,0.04504818987138082
194,2015-10-29,1,12.008999824523926,1,19000.61217454952,-0.001000000000000112
195,2015-10-30,0,12.312999725341797,1,19481.600125331744,0.02531433968356489
196,2015-11-02,0,12.380000114440918,1,19587.607988385967,0.005441435116840365
197,2015-11-03,0,12.21399974822998,1,19324.96258699574,-0.013408753204881108
198,2015-11-04,1,12.41100025177002,1,19636.65633507219,0.016129073817001682
199,2015-11-05,0,12.105999946594238,1,19154.085546793074,-0.0245749979041604
200,2015-11-06,0,12.967000007629396,1,20516.35788262776,0.07112176316152907
201,2015-11-09,0,12.649999618530272,1,20014.80058889264,-0.024446702314537716
202,2015-11-10,1,11.986000061035156,1,18964.222001134407,-0.05249008517932763
203,2015-11-11,0,11.994999885559082,1,18978.461503001072,0.0007508613781157525
204,2015-11-12,0,11.984999656677246,1,18962.63916363752,-0.0008336997896826182
205,2015-11-13,0,11.753999710083008,1,18597.151574186846,-0.019274088711845883
206,2015-11-16,0,12.147000312805176,1,19218.95623284285,0.03343547834062277
207,2015-11-17,0,12.206000328063965,1,19312.305922625965,0.004857167509627391
208,2015-11-18,1,12.592000007629396,1,19923.03373660642,0.03162376447573445
209,2015-11-19,1,12.520999908447266,1,19810.697541367303,-0.005638508508506446
210,2015-11-20,0,12.640000343322754,1,19998.979758430414,0.009504068025366186
211,2015-11-23,0,12.440999984741213,1,19684.121844261528,-0.015743698827244468
212,2015-11-24,2,12.833999633789062,0,20285.61906902218,0.03055748331165753
213,2015-11-25,1,12.83899974822998,1,20265.33344995316,-0.0010000000000000009
214,2015-11-27,0,13.003999710083008,1,20525.772682895906,0.012851465463715295
215,2015-11-30,0,13.045000076293944,1,20590.4884792296,0.0031529042698412724
216,2015-12-01,2,13.288999557495115,0,20954.646508094193,0.017685740152883378
217,2015-12-02,1,13.220999717712402,1,20933.6918615861,-0.0009999999999998899
218,2015-12-03,1,14.477999687194824,1,22923.983866200193,0.09507601515174358
219,2015-12-04,2,14.755999565124512,0,23340.79548043462,0.018182337619290667
220,2015-12-07,2,14.883000373840332,0,23340.79548043462,0.0
221,2015-12-08,1,14.777999877929688,1,23317.454684954184,-0.0010000000000000009
