step,date,action,price,position,portfolio_value,reward
301,2016-04-05,1,29.30699920654297,1,14587.345809901442,-0.011884924360712312
302,2016-04-06,2,30.104000091552734,0,14969.063159466887,0.02616770415536096
303,2016-04-07,0,29.57150077819824,0,14969.063159466887,0.0
304,2016-04-08,0,29.729999542236328,0,14969.063159466887,0.0
305,2016-04-11,2,29.796499252319336,0,14969.063159466887,0.0
306,2016-04-12,2,30.15850067138672,0,14969.063159466887,0.0
307,2016-04-13,0,30.74099922180176,0,14969.063159466887,0.0
308,2016-04-14,0,31.037500381469727,0,14969.063159466887,0.0
309,2016-04-15,0,31.29450035095215,0,14969.063159466887,0.0
310,2016-04-18,0,31.767499923706055,0,14969.063159466887,0.0
311,2016-04-19,1,31.395000457763672,1,14954.094096307419,-0.0010000000000000009
312,2016-04-20,1,31.649499893188477,1,15075.3174901379,0.008106368266093344
313,2016-04-21,1,31.549999237060547,1,15027.923250523758,-0.003143830280532889
314,2016-04-22,0,31.024999618530273,1,14777.854972722991,-0.016640241877203588
315,2016-04-25,1,31.309999465942383,1,14913.60634948655,0.00918613540423352
316,2016-04-26,0,30.8439998626709,1,14691.641010593221,-0.014883411409137182
317,2016-04-27,0,30.328500747680664,1,14446.0980209539,-0.016713108458223047
318,2016-04-28,1,30.100000381469727,1,14337.258526526879,-0.00753417942126311
319,2016-04-29,0,32.97949981689453,1,15708.824217871159,0.09566443185819673
320,2016-05-02,1,34.192501068115234,1,16286.602035523885,0.03678046234647003
321,2016-05-03,1,33.566001892089844,1,15988.187399660233,-0.01832270692270599
322,2016-05-04,1,33.54499816894531,1,15978.182887868661,-0.000625743965934844
323,2016-05-05,1,32.954498291015625,1,15696.9154691821,-0.01760321687769084
324,2016-05-06,1,33.6974983215332,1,16050.82189402407,0.02254624009008621
325,2016-05-09,2,33.98749923706055,0,16172.766428545498,0.007597401262475545
326,2016-05-10,2,35.153499603271484,0,16172.766428545498,0.0
327,2016-05-11,2,35.6614990234375,0,16172.766428545498,0.0
328,2016-05-12,2,35.89649963378906,0,16172.766428545498,0.0
329,2016-05-13,2,35.49599838256836,0,16172.766428545498,0.0
330,2016-05-16,1,35.53300094604492,1,16156.593662116951,-0.0010000000000000009
331,2016-05-17,0,34.76350021362305,1,15806.70735008494,-0.021655945513589514
332,2016-05-18,0,34.872501373291016,1,15856.269374078609,0.003135505889745094
333,2016-05-19,1,34.92599868774414,1,15880.594208700544,0.0015340830839882802
334,2016-05-20,0,35.13999938964844,1,15977.89875073249,0.006127260778355126
335,2016-05-23,0,34.837501525878906,1,15840.355201399183,-0.008608362806592496
336,2016-05-24,2,35.209999084472656,0,15993.717368995249,0.009681737918510791
337,2016-05-25,2,35.41749954223633,0,15993.717368995249,0.0
338,2016-05-26,2,35.74549865722656,0,15993.717368995249,0.0
339,2016-05-27,0,35.61199951171875,0,15993.717368995249,0.0
340,2016-05-31,2,36.13949966430664,0,15993.717368995249,0.0
341,2016-06-01,1,35.97200012207031,1,15977.723651626253,-0.0010000000000000009
342,2016-06-02,0,36.4119987487793,1,16173.158335291171,0.012231697576333245
343,2016-06-03,0,36.277000427246094,1,16113.195979359578,-0.003707522964191301
344,2016-06-06,2,36.33649826049805,0,16123.483575507706,0.0006384578305449473
345,2016-06-07,1,36.1870002746582,1,16107.360091932198,-0.0010000000000000009
346,2016-06-08,2,36.332000732421875,0,16155.730002528597,0.0030029694698776588
347,2016-06-09,2,36.38249969482422,0,16155.730002528597,0.0
348,2016-06-10,0,35.89550018310547,0,16155.730002528597,0.0
349,2016-06-13,0,35.762001037597656,0,16155.730002528597,0.0
350,2016-06-14,2,35.96500015258789,0,16155.730002528597,0.0
351,2016-06-15,0,35.7130012512207,0,16155.730002528597,0.0
352,2016-06-16,0,35.8754997253418,0,16155.730002528597,0.0
353,2016-06-17,0,35.31949996948242,0,16155.730002528597,0.0
354,2016-06-20,2,35.70050048828125,0,16155.730002528597,0.0
355,2016-06-21,0,35.79100036621094,0,16155.730002528597,0.0
356,2016-06-22,2,35.529998779296875,0,16155.730002528597,0.0
357,2016-06-23,0,36.104000091552734,0,16155.730002528597,0.0
358,2016-06-24,1,34.948001861572266,1,16139.574272526068,-0.0010000000000000009
359,2016-06-27,0,34.56800079345703,1,15964.083396487493,-0.01087332745432501
360,2016-06-28,2,35.397499084472656,0,16330.812480513816,0.022972135318900522
361,2016-06-29,0,35.779998779296875,0,16330.812480513816,0.0
362,2016-06-30,2,35.78099822998047,0,16330.812480513816,0.0
363,2016-07-01,2,36.28400039672851,0,16330.812480513816,0.0
364,2016-07-05,0,36.404998779296875,0,16330.812480513816,0.0
365,2016-07-06,2,36.88050079345703,0,16330.812480513816,0.0
366,2016-07-07,0,36.82849884033203,0,16330.812480513816,0.0
367,2016-07-08,1,37.29050064086914,1,16314.481668033302,-0.0010000000000000009
368,2016-07-11,2,37.68899917602539,0,16472.334752846804,0.009675642047690669
369,2016-07-12,2,37.410499572753906,0,16472.334752846804,0.0
370,2016-07-13,2,37.131500244140625,0,16472.334752846804,0.0
371,2016-07-14,2,37.060001373291016,0,16472.334752846804,0.0
372,2016-07-15,1,36.77199935913086,1,16455.86241809396,-0.0009999999999998899
373,2016-07-18,1,36.80350112915039,1,16469.95979659941,0.0008566781945109625
374,2016-07-19,0,36.997501373291016,1,16556.776977669062,0.005271244261784824
375,2016-07-20,2,37.2859992980957,0,16669.196997139516,0.006789970029920767
376,2016-07-21,2,37.22150039672851,0,16669.196997139516,0.0
377,2016-07-22,1,37.24300003051758,1,16652.527800142376,-0.0010000000000000009
378,2016-07-25,0,36.980499267578125,1,16535.15537448317,-0.007048324859016519
379,2016-07-26,1,36.77949905395508,1,16445.28179710085,-0.005435302865131164
380,2016-07-27,1,36.833499908447266,1,16469.427293702247,0.0014682324632255828
381,2016-07-28,0,37.63050079345703,1,16825.791694622898,0.02163793522176216
382,2016-07-29,2,37.94049835205078,0,16947.437044223832,0.007229695446652196
383,2016-08-01,2,38.387001037597656,0,16947.437044223832,0.0
384,2016-08-02,1,38.02899932861328,1,16930.48960717961,-0.0009999999999998899
385,2016-08-03,1,37.73199844360352,1,16798.264976351697,-0.007809852750616408
386,2016-08-04,1,38.03850173950195,1,16934.720075286426,0.008123166239300872
387,2016-08-05,0,38.29899978637695,1,17050.69366263216,0.0068482730644587875
388,2016-08-08,0,38.327999114990234,1,17063.60414779796,0.0007571824009773298
389,2016-08-09,1,38.41550064086914,1,17102.559779044102,0.0022829661839740556
390,2016-08-10,2,38.428001403808594,0,17091.01698672473,-0.0006749160633553464
391,2016-08-11,2,38.5620002746582,0,17091.01698672473,0.0
392,2016-08-12,0,38.62799835205078,0,17091.01698672473,0.0
393,2016-08-15,0,38.42449951171875,0,17091.01698672473,0.0
394,2016-08-16,2,38.20199966430664,0,17091.01698672473,0.0
395,2016-08-17,0,38.23149871826172,0,17091.01698672473,0.0
396,2016-08-18,2,38.222999572753906,0,17091.01698672473,0.0
397,2016-08-19,1,37.865501403808594,1,17073.925969738008,-0.0010000000000000009
398,2016-08-22,0,37.9739990234375,1,17122.848610578843,0.00286534221406054
399,2016-08-23,1,38.122501373291016,1,17189.809776646383,0.003910632371425082
400,2016-08-24,0,37.86249923706055,1,17072.57226330591,-0.00682017514235389
401,2016-08-25,0,37.96099853515625,1,17116.986562903377,0.0026015001671968463
402,2016-08-26,1,38.45000076293945,1,17337.482463569508,0.012881700868072166
403,2016-08-29,1,38.56449890136719,1,17389.11079719013,0.002977844893519377
404,2016-08-30,0,38.37900161743164,1,17305.468252496812,-0.004810053007818671
405,2016-08-31,1,38.45800018310547,1,17341.089480581086,0.0020583799042326323
406,2016-09-01,2,38.53099822998047,0,17356.63101086969,0.0008962257132694162
407,2016-09-02,2,38.62200164794922,0,17356.63101086969,0.0
408,2016-09-06,1,39.44350051879883,1,17339.27437985882,-0.0010000000000000009
409,2016-09-07,2,39.2239990234375,0,17225.539232693976,-0.006559394855470857
410,2016-09-08,2,39.202999114990234,0,17225.539232693976,0.0
411,2016-09-09,2,38.00699996948242,0,17225.539232693976,0.0
412,2016-09-12,0,38.574501037597656,0,17225.539232693976,0.0
413,2016-09-13,2,38.050498962402344,0,17225.539232693976,0.0
414,2016-09-14,2,38.054500579833984,0,17225.539232693976,0.0
415,2016-09-15,1,38.484500885009766,1,17208.31369346128,-0.001000000000000112
416,2016-09-16,2,38.92599868774414,0,17388.323352645286,0.010460621673372028
417,2016-09-19,0,38.755001068115234,0,17388.323352645286,0.0
418,2016-09-20,0,39.01100158691406,0,17388.323352645286,0.0
419,2016-09-21,1,39.48699951171875,1,17370.93502929264,-0.001000000000000112
420,2016-09-22,0,40.23500061035156,1,17699.99215307673,0.018942971304031886
421,2016-09-23,0,40.287498474121094,1,17723.086766291053,0.001304780986036036
422,2016-09-26,2,39.95800018310547,0,17560.557293048296,-0.009170494699144882
423,2016-09-27,2,40.80550003051758,0,17560.557293048296,0.0
424,2016-09-28,0,41.43600082397461,0,17560.557293048296,0.0
425,2016-09-29,1,41.45249938964844,1,17542.99673575525,-0.0009999999999998899
426,2016-09-30,1,41.865501403808594,1,17717.782167103236,0.009963259640341171
427,2016-10-03,2,41.83700180053711,0,17688.015208503613,-0.0016800612130163373
428,2016-10-04,0,41.70149993896485,0,17688.015208503613,0.0
429,2016-10-05,2,42.21799850463867,0,17688.015208503613,0.0
430,2016-10-06,1,42.08300018310547,1,17670.32719329511,-0.0010000000000000009
431,2016-10-07,0,41.97150039672851,1,17623.509292986415,-0.0026495208490796562
432,2016-10-10,2,42.08549880981445,0,17653.704971031082,0.0017133748757225398
433,2016-10-11,2,41.54999923706055,0,17653.704971031082,0.0
434,2016-10-12,1,41.704498291015625,1,17636.05126606005,-0.0010000000000000009
435,2016-10-13,2,41.4640007019043,0,17516.814990435625,-0.006760939499755869
436,2016-10-14,1,41.14799880981445,1,17499.29817544519,-0.0010000000000000009
437,2016-10-17,1,40.647499084472656,1,17286.447145411734,-0.012163403806223827
438,2016-10-18,0,40.88249969482422,1,17386.38750389577,0.0057814285169965896
439,2016-10-19,0,40.884498596191406,1,17387.23759070581,4.889381476447241e-05
440,2016-10-20,2,40.51599884033203,0,17213.292590779405,-0.010004176857822622
441,2016-10-21,1,40.949501037597656,1,17196.079298188626,-0.0010000000000000009
442,2016-10-24,1,41.90449905395508,1,17597.1152376453,0.023321359043681378
