Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2024-07-18,475.0,479.239990234375,464.5400085449219,475.8500061035156,473.11505126953125,19267200,META
2024-07-19,476.05999755859375,486.7099914550781,475.7099914550781,476.7900085449219,474.0496826171875,15149400,META
2024-07-22,486.5799865722656,492.05999755859375,483.8999938964844,487.3999938964844,484.59869384765625,12023100,META
2024-07-23,489.8399963378906,495.2200012207031,487.7200012207031,488.69000244140625,485.8813171386719,9455500,META
2024-07-24,472.30999755859375,476.29998779296875,460.5799865722656,461.2699890136719,458.618896484375,17649700,META
2024-07-25,463.260009765625,463.54998779296875,442.6499938964844,453.4100036621094,450.8040771484375,18240500,META
2024-07-26,464.20001220703125,469.7699890136719,459.4200134277344,465.70001220703125,463.0234069824219,14222400,META
2024-07-29,469.8800048828125,473.9599914550781,465.0199890136719,465.7099914550781,463.0333557128906,11339600,META
2024-07-30,467.0,472.7300109863281,456.70001220703125,463.19000244140625,460.5278625488281,11390400,META
2024-07-31,471.0199890136719,476.5,466.75,474.8299865722656,472.1009826660156,24285800,META
2024-08-01,521.0,527.1699829101562,492.1000061035156,497.739990234375,494.8793029785156,43083100,META
2024-08-02,489.0,501.1499938964844,476.1499938964844,488.1400146484375,485.33447265625,24044700,META
2024-08-05,451.3500061035156,483.4800109863281,450.79998779296875,475.7300109863281,472.99578857421875,21396200,META
2024-08-06,479.0,502.55999755859375,478.6499938964844,494.0899963378906,491.250244140625,20955000,META
2024-08-07,503.1300048828125,510.1499938964844,486.8599853515625,488.9200134277344,486.1099853515625,20105300,META
2024-08-08,497.5,509.9599914550781,494.7200012207031,509.6300048828125,506.700927734375,16156800,META
2024-08-09,507.7099914550781,518.3400268554688,505.70001220703125,517.77001953125,514.7941284179688,13696600,META
2024-08-12,516.8599853515625,518.02001953125,509.1000061035156,515.9500122070312,512.984619140625,9767400,META
2024-08-13,520.010009765625,531.5,518.1500244140625,528.5399780273438,525.5021362304688,13743800,META
2024-08-14,528.0599975585938,534.0,523.1300048828125,526.760009765625,523.7325439453125,11444200,META
2024-08-15,531.7899780273438,539.77001953125,526.7000122070312,537.3300170898438,534.24169921875,13482100,META
2024-08-16,531.9000244140625,533.6599731445312,524.6599731445312,527.4199829101562,524.388671875,14776700,META
2024-08-19,526.8699951171875,531.6599731445312,522.760009765625,529.280029296875,526.2379760742188,9879700,META
2024-08-20,528.3499755859375,531.0900268554688,525.8800048828125,526.72998046875,523.7025756835938,7944400,META
2024-08-21,527.1500244140625,539.4000244140625,526.9299926757812,535.1599731445312,532.084228515625,13423300,META
2024-08-22,537.0,544.22998046875,528.5900268554688,531.9299926757812,528.872802734375,15708300,META
2024-08-23,536.9199829101562,539.8699951171875,525.0599975585938,528.0,524.96533203125,11323900,META
2024-08-26,527.5999755859375,528.0,514.9500122070312,521.1199951171875,518.1248779296875,9584000,META
2024-08-27,518.97998046875,524.010009765625,515.3099975585938,519.0999755859375,516.116455078125,6282700,META
2024-08-28,517.6699829101562,521.0900268554688,512.4500122070312,516.780029296875,513.8098754882812,9106100,META
2024-08-29,519.0499877929688,527.2000122070312,515.6799926757812,518.219970703125,515.2415771484375,8317400,META
2024-08-30,521.3499755859375,523.5399780273438,515.2000122070312,521.3099975585938,518.3138427734375,9157500,META
2024-09-03,519.6400146484375,525.489990234375,508.6199951171875,511.760009765625,508.81866455078125,12459100,META
2024-09-04,506.07000732421875,516.5900268554688,504.07000732421875,512.739990234375,509.7930603027344,8335200,META
2024-09-05,511.7200012207031,521.6300048828125,511.1499938964844,516.8599853515625,513.889404296875,8640900,META
2024-09-06,521.8800048828125,524.5800170898438,498.25,500.2699890136719,497.39471435546875,14744500,META
2024-09-09,506.1600036621094,511.3299865722656,502.0799865722656,504.7900085449219,501.8887634277344,11047800,META
2024-09-10,508.1600036621094,514.1799926757812,500.0299987792969,504.7900085449219,501.8887634277344,9899000,META
2024-09-11,507.010009765625,513.1199951171875,495.6000061035156,511.8299865722656,508.8883056640625,10782500,META
2024-09-12,517.0499877929688,526.7100219726562,515.219970703125,525.5999755859375,522.5791015625,11970500,META
2024-09-13,520.3400268554688,527.5800170898438,517.1099853515625,524.6199951171875,521.6047973632812,10321400,META
2024-09-16,524.5399780273438,534.0999755859375,517.4000244140625,533.280029296875,530.720947265625,9527600,META
2024-09-17,537.5999755859375,542.0999755859375,530.5700073242188,536.3200073242188,533.7462158203125,11690800,META
2024-09-18,537.0700073242188,544.2000122070312,533.9000244140625,537.9500122070312,535.368408203125,10323500,META
2024-09-19,550.0,562.0700073242188,546.52001953125,559.0999755859375,556.4168701171875,15647000,META
2024-09-20,560.0,564.5,556.2999877929688,561.3499755859375,558.6560668945312,22066800,META
2024-09-23,569.5,573.97998046875,562.4099731445312,564.4099731445312,561.701416015625,12830700,META
2024-09-24,566.6799926757812,567.75,554.1900024414062,563.3300170898438,560.626708984375,12993000,META
2024-09-25,564.0499877929688,576.8800048828125,563.719970703125,568.3099975585938,565.5827026367188,16543400,META
2024-09-26,575.72998046875,577.4000244140625,562.3499755859375,567.8400268554688,565.114990234375,14400800,META
2024-09-27,570.0999755859375,570.8400268554688,564.510009765625,567.3599853515625,564.6372680664062,9398400,META
2024-09-30,567.7000122070312,574.6799926757812,564.7999877929688,572.4400024414062,569.69287109375,12792300,META
2024-10-01,577.97998046875,583.0399780273438,570.0999755859375,576.469970703125,573.7034912109375,15259300,META
2024-10-02,574.8599853515625,576.0,569.3400268554688,572.8099975585938,570.0611572265625,6524700,META
2024-10-03,570.1500244140625,583.3599853515625,568.72998046875,582.77001953125,579.973388671875,11581000,META
2024-10-04,583.72998046875,596.8499755859375,581.4299926757812,595.9400024414062,593.0801391601562,14169500,META
2024-10-07,598.219970703125,602.9500122070312,584.0399780273438,584.780029296875,581.9736938476562,12014200,META
2024-10-08,589.6900024414062,593.5599975585938,585.969970703125,592.8900146484375,590.0447998046875,7857400,META
2024-10-09,593.989990234375,594.3900146484375,581.6099853515625,590.510009765625,587.6761474609375,9529700,META
2024-10-10,587.5700073242188,590.22998046875,582.52001953125,583.8300170898438,581.0281982421875,7740400,META
2024-10-11,584.8300170898438,591.2100219726562,582.7100219726562,589.9500122070312,587.1189575195312,8587100,META
2024-10-14,594.219970703125,600.0999755859375,589.9600219726562,590.4199829101562,587.5866088867188,8252000,META
2024-10-15,590.1599731445312,590.6099853515625,580.1400146484375,586.27001953125,583.45654296875,9564200,META
2024-10-16,581.4000244140625,582.0800170898438,574.030029296875,576.7899780273438,574.0220336914062,11268400,META
2024-10-17,583.3300170898438,584.969970703125,575.2000122070312,576.9299926757812,574.161376953125,8701200,META
2024-10-18,581.0999755859375,583.969970703125,575.25,576.469970703125,573.7034912109375,7694300,META
2024-10-21,576.030029296875,577.239990234375,569.1099853515625,575.1599731445312,572.3997802734375,8171900,META
2024-10-22,574.2899780273438,583.530029296875,572.1199951171875,582.010009765625,579.2169189453125,8544500,META
2024-10-23,579.969970703125,585.0,562.5,563.6900024414062,560.9849243164062,14248400,META
2024-10-24,567.1300048828125,568.8800048828125,561.52001953125,567.780029296875,565.0553588867188,7184700,META
2024-10-25,573.9299926757812,581.2899780273438,571.719970703125,573.25,570.4989624023438,11337900,META
2024-10-28,582.0,583.75,574.1199951171875,578.1599731445312,575.3853759765625,10925100,META
2024-10-29,580.1500244140625,593.6699829101562,575.4000244140625,593.280029296875,590.4329833984375,13019100,META
2024-10-30,600.97998046875,601.2000122070312,589.3800048828125,591.7999877929688,588.9599609375,26864900,META
2024-10-31,585.0,589.9000244140625,563.010009765625,567.5800170898438,564.8562622070312,26838400,META
2024-11-01,567.6099853515625,573.6699829101562,562.5599975585938,567.1599731445312,564.438232421875,15303200,META
2024-11-04,564.0999755859375,568.6900024414062,557.8900146484375,560.6799926757812,557.9893798828125,12064600,META
2024-11-05,567.2999877929688,573.47998046875,566.6699829101562,572.4299926757812,569.6829223632812,9775400,META
2024-11-06,562.75,573.0,555.1699829101562,572.0499877929688,569.3048095703125,18305400,META
2024-11-07,576.8900146484375,594.7999877929688,575.2100219726562,591.7000122070312,588.8605346679688,14653700,META
2024-11-08,591.5399780273438,593.0999755859375,584.52001953125,589.3400268554688,586.5117797851562,9415700,META
2024-11-11,586.3599853515625,587.0,576.510009765625,583.1699829101562,580.3713989257812,10209100,META
2024-11-12,588.5399780273438,599.6599731445312,580.3800048828125,584.8200073242188,582.0134887695312,16287700,META
2024-11-13,582.6099853515625,585.6400146484375,575.1699829101562,580.0,577.2166137695312,10757600,META
2024-11-14,577.0,580.760009765625,573.010009765625,577.1599731445312,574.39013671875,11053700,META
2024-11-15,571.219970703125,572.5700073242188,551.5,554.0800170898438,551.421142578125,17712900,META
2024-11-18,557.0399780273438,559.9000244140625,550.0900268554688,554.4000244140625,551.739501953125,14327300,META
2024-11-19,551.8599853515625,561.4299926757812,550.5999755859375,561.0900268554688,558.3973999023438,9522400,META
2024-11-20,562.9299926757812,566.3499755859375,554.2000122070312,565.52001953125,562.8060913085938,9797300,META
2024-11-21,569.52001953125,570.0,549.0499877929688,563.0900268554688,560.3878173828125,11154700,META
2024-11-22,563.5499877929688,563.8300170898438,554.5900268554688,559.1400146484375,556.456787109375,9164000,META
2024-11-25,562.0999755859375,572.5900268554688,556.3900146484375,565.1099853515625,562.3980102539062,13599800,META
2024-11-26,566.0,577.5,565.2000122070312,573.5399780273438,570.7875366210938,10356600,META
2024-11-27,574.8900146484375,574.97998046875,564.0999755859375,569.2000122070312,566.4684448242188,7200200,META
2024-11-29,569.0,578.4600219726562,566.9000244140625,574.3200073242188,571.56396484375,7130500,META
2024-12-02,577.5,594.5,575.5700073242188,592.8300170898438,589.985107421875,12522400,META
2024-12-03,595.0,614.2000122070312,591.25,613.6500244140625,610.705078125,14907200,META
2024-12-04,612.9600219726562,617.780029296875,605.0999755859375,613.780029296875,610.8345336914062,14697000,META
2024-12-05,617.0800170898438,619.9000244140625,607.0499877929688,608.9299926757812,606.0076904296875,8081200,META
2024-12-06,610.0999755859375,629.7899780273438,608.530029296875,623.77001953125,620.776611328125,16935500,META
2024-12-09,623.9199829101562,626.4000244140625,606.1699829101562,613.5700073242188,610.6254272460938,11426000,META
2024-12-10,617.5599975585938,625.5900268554688,612.739990234375,619.3200073242188,616.347900390625,10938900,META
2024-12-11,623.3699951171875,638.4000244140625,621.530029296875,632.6799926757812,629.643798828125,10837200,META
2024-12-12,631.5,636.6599731445312,627.2100219726562,630.7899780273438,627.7628173828125,7474700,META
2024-12-13,627.219970703125,631.0800170898438,616.8900146484375,620.3499755859375,617.3729248046875,8453300,META
2024-12-16,629.97998046875,631.1500244140625,618.5800170898438,624.239990234375,621.745361328125,10885600,META
2024-12-17,626.1699829101562,632.3699951171875,616.5399780273438,619.4400024414062,616.964599609375,12897800,META
2024-12-18,621.0,627.3599853515625,596.3200073242188,597.1900024414062,594.8035278320312,17075500,META
2024-12-19,610.3900146484375,611.52001953125,595.0,595.5700073242188,593.1900024414062,14958100,META
2024-12-20,590.5800170898438,603.1099853515625,580.0,585.25,582.9112548828125,48989400,META
2024-12-23,589.5999755859375,601.0900268554688,586.25,599.8499755859375,597.452880859375,10205800,META
2024-12-24,602.719970703125,607.989990234375,599.280029296875,607.75,605.3213500976562,4726100,META
2024-12-26,605.47998046875,606.2999877929688,598.9400024414062,603.3499755859375,600.9389038085938,6081400,META
2024-12-27,599.4099731445312,601.8499755859375,589.7999877929688,599.8099975585938,597.4130859375,8084200,META
2024-12-30,588.75,596.9400024414062,585.5800170898438,591.239990234375,588.8772583007812,7025900,META
2024-12-31,592.27001953125,593.969970703125,583.8499755859375,585.510009765625,583.170166015625,6019500,META
2025-01-02,589.719970703125,604.9099731445312,587.8200073242188,599.239990234375,596.8453369140625,12682300,META
2025-01-03,604.760009765625,609.5,596.4099731445312,604.6300048828125,602.2137451171875,11436800,META
2025-01-06,611.8300170898438,630.989990234375,605.6199951171875,630.2000122070312,627.681640625,14560800,META
2025-01-07,631.7000122070312,632.0999755859375,608.22998046875,617.8900146484375,615.4207763671875,12071500,META
2025-01-08,613.4000244140625,616.4400024414062,602.7899780273438,610.719970703125,608.2794189453125,10085800,META
2025-01-10,610.030029296875,629.9099731445312,597.3400268554688,615.8599853515625,613.3988647460938,19256600,META
2025-01-13,607.0999755859375,608.969970703125,598.4500122070312,608.3300170898438,605.8990478515625,10785000,META
2025-01-14,605.0700073242188,605.489990234375,588.5499877929688,594.25,591.8753051757812,13598000,META
2025-01-15,610.2100219726562,622.4600219726562,606.5,617.1199951171875,614.6538696289062,15524300,META
2025-01-16,611.5,616.25,609.7100219726562,611.2999877929688,608.8571166992188,8355300,META
2025-01-17,624.0499877929688,624.969970703125,603.6699829101562,612.77001953125,610.3213500976562,17280600,META
2025-01-21,617.8300170898438,621.5,609.010009765625,616.4600219726562,613.9965209960938,11674000,META
2025-01-22,623.2999877929688,633.7000122070312,619.4299926757812,623.5,621.00830078125,12274000,META
2025-01-23,627.3599853515625,636.5999755859375,621.1500244140625,636.4500122070312,633.9066772460938,9910200,META
2025-01-24,636.4000244140625,652.0,634.2000122070312,647.489990234375,644.9024658203125,19065300,META
2025-01-27,626.6099853515625,663.8699951171875,625.0999755859375,659.8800048828125,657.2430419921875,28399200,META
2025-01-28,666.0,682.5800170898438,659.469970703125,674.3300170898438,671.6353149414062,20950100,META
2025-01-29,675.0,681.0499877929688,665.6699829101562,676.489990234375,673.7865600585938,21377800,META
2025-01-30,696.8200073242188,710.7899780273438,676.0999755859375,687.0,684.254638671875,29322900,META
