step,date,action,price,position,portfolio_value,reward
350,2016-06-14,1,9.411999702453612,1,62655.73635324475,0.03792301577468136
351,2016-06-15,0,9.428999900817873,1,62768.90677189514,-0.023074122890945674
352,2016-06-16,0,9.543999671936035,1,63534.46091210454,0.5369024645776115
353,2016-06-17,2,9.44499969482422,0,62812.542075466765,-0.8540783836168573
354,2016-06-20,2,9.380000114440918,0,62812.542075466765,-0.12745921331175003
355,2016-06-21,2,9.098999977111816,0,62812.542075466765,-0.12708483379024058
356,2016-06-22,0,9.00100040435791,0,62812.542075466765,-0.12671184558573811
357,2016-06-23,2,9.166000366210938,0,62812.542075466765,-0.12634024127909488
358,2016-06-24,2,8.843999862670898,0,62812.542075466765,-0.12597001350661385
359,2016-06-27,1,8.532999992370605,1,62749.7295333913,-0.18587832050121023
360,2016-06-28,0,8.79699993133545,1,64691.12467949319,1.3655424278118768
361,2016-06-29,0,9.105999946594238,1,66963.44009032633,1.4962944420567035
362,2016-06-30,0,9.14799976348877,1,67272.29713391476,0.13434732809129268
