step,date,action,price,position,portfolio_value,reward
239,2016-01-05,1,14.895333290100098,1,12176.199480545747,-0.09522026015838317
240,2016-01-06,1,14.602666854858398,1,11936.959120671985,-1.5014692368131066
241,2016-01-07,0,14.376667022705078,1,11752.215417038471,-1.1672159590278741
242,2016-01-08,0,14.06666660308838,1,11498.805380835083,-1.6195843201802342
243,2016-01-11,0,13.856666564941406,1,11327.140718782892,-1.1045561882694914
244,2016-01-12,0,13.998000144958496,1,11442.673941844878,0.7241837451703681
245,2016-01-13,0,13.354000091552734,1,10916.235696856942,-3.455649149885823
246,2016-01-14,2,13.745332717895508,0,11224.894665337468,1.9863017271028132
247,2016-01-15,0,13.666000366210938,0,11224.894665337468,-0.006866374647206118
248,2016-01-19,2,13.64799976348877,0,11224.894665337468,-0.006849177515438907
249,2016-01-20,0,13.24666690826416,0,11224.894665337468,-0.0068320235029380285
250,2016-01-21,2,13.33133316040039,0,11224.894665337468,-0.006814912501226422
251,2016-01-22,2,13.50333309173584,0,11224.894665337468,-0.0067978444021026384
252,2016-01-25,1,13.092000007629396,1,11213.66977067213,-0.07778577343554495
253,2016-01-26,2,12.904000282287598,0,11041.590024756046,-1.1062191396809733
254,2016-01-27,1,12.538000106811523,1,11030.54843473129,-0.07494083366459679
255,2016-01-28,0,12.646666526794434,1,11126.149822403886,0.6127406485499464
256,2016-01-29,0,12.74666690826416,1,11214.127094847374,0.5577144889176441
257,2016-02-01,2,13.129332542419434,0,11539.233813511188,2.038726455197459
258,2016-02-02,0,12.185333251953123,0,11539.233813511188,-0.011626979412907247
259,2016-02-03,0,11.565333366394045,0,11539.233813511188,-0.0115978285535374
260,2016-02-04,2,11.68866729736328,0,11539.233813511188,-0.011568751014904637
261,2016-02-05,0,10.84000015258789,0,11539.233813511188,-0.011539746610834832
262,2016-02-08,0,9.866000175476074,0,11539.233813511188,-0.011510815155639714
263,2016-02-09,2,9.883333206176758,0,11539.233813511188,-0.011481956464115506
264,2016-02-10,1,9.57800006866455,1,11527.694579697676,-0.08356574308345269
265,2016-02-11,0,10.031332969665527,1,12073.307775375615,3.2762849760559893
266,2016-02-12,0,10.06933307647705,1,12119.043171301562,0.24636880479950804
267,2016-02-16,0,10.344667434692385,1,12450.424499976578,1.8382718941403209
268,2016-02-17,2,11.245332717895508,0,13520.894480012097,5.130082872096302
269,2016-02-18,1,11.118000030517578,1,13507.373585532085,-0.10175823387331626
270,2016-02-19,0,11.10533332824707,1,13491.984677527515,-0.1107854850658085
271,2016-02-22,2,11.849332809448242,0,14381.481488814119,3.615852856815773
272,2016-02-23,1,11.814000129699709,1,14367.100007325305,-0.10804638677233233
273,2016-02-24,1,11.93333339691162,1,14512.22214761751,0.5754059482757415
274,2016-02-25,1,12.495332717895508,1,15195.674014892007,2.534883090596257
275,2016-02-26,0,12.689332962036133,1,15431.599262768632,0.8675701805181449
276,2016-02-29,0,12.795332908630373,1,15560.50664526155,0.45235705827319217
277,2016-03-01,1,12.423333168029783,1,15108.114786684215,-2.0540791059746413
278,2016-03-02,0,12.555999755859377,1,15269.451684775719,0.5903838162051968
279,2016-03-03,0,13.04933261871338,1,15869.397723349508,2.089666800261356
280,2016-03-04,0,13.402667045593262,1,16299.090544687175,1.457889320498227
281,2016-03-07,0,13.685999870300291,1,16643.653857979378,1.1407365625838397
282,2016-03-08,0,13.506667137145996,1,16425.56588747584,-0.9113853741846908
283,2016-03-09,0,13.914667129516602,1,16921.73794004255,1.5926815218751593
284,2016-03-10,1,13.678667068481444,1,16634.736379063797,-1.1752509034864391
285,2016-03-11,0,13.833333015441896,1,16822.826873673006,0.6006320742206677
286,2016-03-14,0,14.34333324432373,1,17443.042229324128,1.8836136680013773
287,2016-03-15,0,14.555999755859377,1,17701.66767421138,0.7815393938765429
288,2016-03-16,0,14.795332908630373,1,17992.722634697213,0.8658050018427054
289,2016-03-17,0,15.092000007629396,1,18353.501865559672,1.0500790452470763
290,2016-03-18,0,15.515999794006348,1,18869.131395531334,1.4339896620030028
291,2016-03-21,0,15.887999534606934,1,19321.523254108666,1.2272386634417392
292,2016-03-22,2,15.616000175476074,0,18971.75191625259,-1.2888525982539327
293,2016-03-23,1,14.838666915893556,1,18952.78016433634,-0.14169285350690725
294,2016-03-24,0,15.18333339691162,1,19393.007583805804,1.1918422809880835
295,2016-03-28,0,15.350666999816896,1,19606.735475128247,0.5569762567994064
296,2016-03-29,1,15.342000007629396,1,19595.66550512712,-0.11942768894283153
297,2016-03-30,1,15.12600040435791,1,19319.778660332217,-1.0096821437636936
298,2016-03-31,1,15.317999839782717,1,19565.01114057513,0.6525824581922112
299,2016-04-01,1,15.839332580566406,1,20230.886645736657,1.675016309174028
300,2016-04-04,0,16.465999603271484,1,21031.301021562227,1.865947526792654
301,2016-04-05,0,17.031333923339844,1,21753.377819184378,1.631732161167414
302,2016-04-06,2,17.69466781616211,0,22578.02455910861,1.7423185086177995
303,2016-04-07,2,17.14666748046875,0,22578.02455910861,-0.10222057055826878
304,2016-04-08,1,16.67133331298828,1,22555.4465345495,-0.16297398152293596
305,2016-04-11,2,16.661333084106445,0,22519.374828456148,-0.19961596299804035
306,2016-04-12,2,16.521333694458008,0,22519.374828456148,-0.1009232250150982
307,2016-04-13,2,16.968666076660156,0,22519.374828456148,-0.10064204761421701
308,2016-04-14,2,16.790666580200195,0,22519.374828456148,-0.10036180127895823
309,2016-04-15,2,16.96733283996582,0,22519.374828456148,-0.10008248180149923
310,2016-04-18,2,16.92533302307129,0,22519.374828456148,-0.09980408500095016
311,2016-04-19,1,16.4913330078125,1,22496.855453627693,-0.16149193690911912
312,2016-04-20,0,16.6646671295166,1,22733.3113349874,0.512502792210541
313,2016-04-21,0,16.55266761779785,1,22580.52581881233,-0.5323648735775655
314,2016-04-22,0,16.916667938232422,1,23077.081348314485,1.0986927678220006
315,2016-04-25,2,16.788000106811523,0,22878.65598056429,-0.6616763836821324
316,2016-04-26,2,16.916000366210938,0,22878.65598056429,-0.10023603609739548
317,2016-04-27,2,16.764667510986328,0,22878.65598056429,-0.09995713219817456
318,2016-04-28,2,16.513999938964844,0,22878.65598056429,-0.09967914910383067
319,2016-04-29,0,16.05066680908203,0,22878.65598056429,-0.09940208267212815
320,2016-05-02,2,16.1200008392334,0,22878.65598056429,-0.09912592878722329
321,2016-05-03,0,15.48799991607666,0,22878.65598056429,-0.09885068335944744
322,2016-05-04,0,14.837332725524902,0,22878.65598056429,-0.098576342325092
323,2016-05-05,0,14.10200023651123,0,22878.65598056429,-0.09830290164619562
324,2016-05-06,2,14.32866668701172,0,22878.65598056429,-0.09803035731033348
325,2016-05-09,1,13.928000450134276,1,22855.777324583727,-0.16143522587496445
326,2016-05-10,0,13.912667274475098,1,22830.61566194596,-0.16759506392626433
327,2016-05-11,0,13.93066692352295,1,22860.15299374253,-0.015176892416386133
328,2016-05-12,0,13.8186674118042,1,22676.3623692756,-0.6321863329809208
329,2016-05-13,0,13.84066677093506,1,22712.46320481037,0.0055477738920861
330,2016-05-16,0,13.88599967956543,1,22786.85427543397,0.11048759584983465
331,2016-05-17,0,13.644000053405762,1,22389.734129728877,-1.3198426728029573
332,2016-05-18,2,14.07800006866455,0,23078.824003558067,1.5504636307981026
333,2016-05-19,0,14.347332954406738,0,23078.824003558067,-0.09600889946447297
334,2016-05-20,0,14.685333251953123,0,23078.824003558067,-0.09574383356527731
335,2016-05-23,1,14.414667129516602,1,23055.74517955451,-0.15982464869017068
336,2016-05-24,1,14.52733325958252,1,23235.950630143605,0.3845519149359676
337,2016-05-25,1,14.638667106628418,1,23414.02514163153,0.37570293112595393
338,2016-05-26,1,15.008000373840332,1,24004.76050989638,1.2984273683920293
339,2016-05-27,2,14.869333267211914,0,23759.18445862836,-0.8000098637977071
340,2016-05-31,2,14.881999969482422,0,23759.18445862836,-0.0985149629566687
341,2016-06-01,2,14.637332916259766,0,23759.18445862836,-0.09824172357218725
342,2016-06-02,2,14.597332954406738,0,23759.18445862836,-0.09796937963469866
343,2016-06-03,2,14.599332809448242,0,23759.18445862836,-0.09769792716275563
344,2016-06-06,2,14.711999893188477,0,23759.18445862836,-0.09742736219998567
345,2016-06-07,2,15.489333152770996,0,23759.18445862836,-0.09715768081488718
346,2016-06-08,2,15.701333045959473,0,23759.18445862836,-0.09688887910062692
347,2016-06-09,1,15.290666580200195,1,23735.42527416973,-0.16248278755886136
348,2016-06-10,1,14.586000442504885,1,22641.584769128396,-3.9147034719536786
