step,date,action,price,position,portfolio_value,reward
243,2016-01-11,1,11.496999740600586,1,19331.557388694622,-0.0009999999999998899
244,2016-01-12,1,11.657999992370604,1,19602.270242213726,0.014003675341616395
245,2016-01-13,1,10.656000137329102,1,17917.463932895098,-0.08594955015416417
246,2016-01-14,1,10.706000328063965,1,18001.536436891365,0.004692210031014277
247,2016-01-15,1,10.404000282287598,1,17493.74037287151,-0.02820848463685599
248,2016-01-19,1,10.788999557495115,1,18141.09496547857,0.03700492740883177
249,2016-01-20,1,10.77400016784668,1,18115.874336764442,-0.0013902484255839953
250,2016-01-21,1,10.234999656677246,1,17209.57534143513,-0.050027891476927655
251,2016-01-22,1,10.071999549865724,1,16935.49984432412,-0.015925755962793886
252,2016-01-25,1,9.911999702453612,1,16666.46911437578,-0.015885609070966034
253,2016-01-26,1,9.782999992370604,1,16449.563368976123,-0.013014498986624767
254,2016-01-27,1,9.114999771118164,1,15326.358628247159,-0.06828173584517927
255,2016-01-28,1,9.440999984741213,1,15874.509622469193,0.03576524649578339
256,2016-01-29,0,9.184000015258787,1,15442.378651691008,-0.02722168942885239
257,2016-02-01,0,9.409000396728516,1,15820.704117899379,0.02449917041549443
258,2016-02-02,1,9.14900016784668,1,15383.528379958518,-0.027633140388880983
259,2016-02-03,1,9.074000358581545,1,15257.420425738945,-0.00819759622791516
260,2016-02-04,1,8.970999717712402,1,15084.230650583731,-0.011351183248712648
261,2016-02-05,2,8.279000282287598,0,13906.751910619023,-0.07806024498300435
262,2016-02-08,0,8.331999778747559,0,13906.751910619023,0.0
263,2016-02-09,1,8.61299991607666,1,13892.845158708404,-0.0010000000000000009
264,2016-02-10,1,8.845000267028809,1,14267.063779856655,0.026936067945281916
265,2016-02-11,0,8.635000228881836,1,13928.331858142239,-0.02374223084308802
266,2016-02-12,0,8.739999771118164,1,14097.697049856886,0.012159761372690037
267,2016-02-16,1,8.904999732971191,1,14363.843449897848,0.018878714665220064
268,2016-02-17,0,9.47599983215332,1,15284.871667805686,0.06412129324024263
269,2016-02-18,1,9.048999786376951,1,14596.116811595875,-0.04506121288937781
270,2016-02-19,2,8.92300033569336,0,14378.485702956763,-0.014910206012205607
271,2016-02-22,1,9.192999839782717,1,14364.107217253806,-0.0010000000000000009
272,2016-02-23,1,8.911999702453613,1,13925.043128163854,-0.030566751030830508
273,2016-02-24,0,9.16100025177002,1,14314.107704457861,0.027939918944100972
274,2016-02-25,1,9.45300006866455,1,14770.358846673771,0.031874228672585714
275,2016-02-26,2,9.479000091552734,0,14796.173025606153,0.001747701542010649
276,2016-02-29,0,9.340999603271484,0,14796.173025606153,0.0
