Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1
2019-02-28,262.3999938964844,266.239990234375,261.760009765625,262.5,262.5,3810300,ADBE,-0.001521467880451377,-0.0015226264880456157,0.03452350562462603,0.006065623198370745,74.4419930807397,0.43388373911755823,-0.900968867902419,0.8494504794814806,0.527668345562516,0.6809158284806776
2019-03-01,265.75,266.239990234375,261.5,264.010009765625,264.010009765625,2594000,ADBE,0.005752418154761907,0.00573593617473533,0.027276302589980483,0.005388082768007608,71.6759962103054,-0.433883739117558,-0.9009688679024191,0.8584015232918917,0.512978386299228,-0.31921371020654543
2019-03-04,266.70001220703125,267.0,254.0800018310547,258.1600036621094,258.1600036621094,2994900,ADBE,-0.022158273880255375,-0.02240745627728222,-0.0008901697948393572,0.00828197861765649,49.442532059768965,0.0,1.0,0.8837203473619977,0.4680153284438345,0.15454895913646882
2019-03-05,259.0,259.8699951171875,256.3699951171875,257.3800048828125,257.3800048828125,2101800,ADBE,-0.003021377317292573,-0.003025950892393249,-0.015265678191508036,0.007604438732708078,39.17527992396269,0.7818314824680298,0.6234898018587336,0.8916401947968874,0.45274469960737107,-0.29820695181809076
2019-03-06,257.3999938964844,259.489990234375,253.83999633789065,256.3999938964844,256.3999938964844,1950500,ADBE,-0.00380764227110153,-0.0038149097948866097,-0.014717814733693269,0.00758742355469362,39.518300505118,0.9749279121818236,-0.22252093395631434,0.8992961915530253,0.4373400963303323,-0.07198591683319056
2019-03-07,255.77000427246097,257.489990234375,253.2899932861328,255.4600067138672,255.4600067138672,3185200,ADBE,-0.0036660967433435054,-0.0036728333457399743,-0.017990342396555392,0.007616176495733167,37.76149216830307,0.43388373911755823,-0.900968867902419,0.9066860720977985,0.4218060770826634,0.633017175083312
2019-03-08,251.4900054931641,255.02000427246097,249.1000061035156,254.7400054931641,254.7400054931641,2195400,ADBE,-0.0028184498621326437,-0.0028224291706918656,-0.018153811879988435,0.0076186255335284276,37.70233821906516,-0.433883739117558,-0.9009688679024191,0.9138076496466615,0.4061472386305789,-0.3107497174431747
2019-03-11,255.97999572753903,261.4599914550781,255.77000427246097,260.9599914550781,260.9599914550781,2711700,ADBE,0.02441699704713618,0.024123667403100908,0.012218276739902167,0.010084402291737961,56.637160744048245,0.0,1.0,0.9335418911179212,0.35846832151248087,0.23517354468433993
2019-03-12,261.8599853515625,264.75,259.010009765625,263.510009765625,263.510009765625,2583500,ADBE,0.00977168299373532,0.009724248856713153,0.02096088157370901,0.010359291666451682,60.407860128692896,0.7818314824680298,0.6234898018587336,0.9395699859530622,0.342356891994542,-0.04727661614485379
2019-03-13,265.5,269.79998779296875,264.1300048828125,264.3800048828125,264.3800048828125,3992500,ADBE,0.0033015638303883765,0.0032961256349374737,0.025682785794456153,0.010335068962804804,62.48114226927979,0.9749279121818236,-0.22252093395631434,0.945320046913132,0.3261441535642696,0.5453841687633056
2019-03-14,265.260009765625,268.0,263.5199890136719,267.69000244140625,267.69000244140625,5113400,ADBE,0.01251984831478059,0.012442123080272864,0.03395136636595053,0.010709157388776057,65.31894004344157,0.43388373911755823,-0.900968867902419,0.9507903724625832,0.3098349038318025,0.2807514088916718
2019-03-15,258.0299987792969,260.0,252.02999877929688,257.0899963378906,257.0899963378906,12110500,ADBE,-0.0395980649514015,-0.040403399800960284,-0.005916011167673263,0.015541059430207607,48.038966423631756,-0.433883739117558,-0.9009688679024191,0.9559793438440766,0.2934339689665273,1.368385027574608
2019-03-18,257.1099853515625,259.9599914550781,253.88999938964844,257.760009765625,257.760009765625,4013400,ADBE,0.002606143518916859,0.002602753415682557,-0.013245507384232802,0.015284373856368777,45.33442575458544,0.0,1.0,0.969843196967294,0.24372971360968387,-0.6686016266875852
2019-03-19,259.42999267578125,260.6400146484375,256.3399963378906,260.4200134277344,260.4200134277344,4257300,ADBE,0.010319691035580059,0.01026680654725436,-0.009433170507133881,0.015461020477737876,46.74201439921869,0.7818314824680298,0.6234898018587336,0.9738922359149924,0.22701082094141847,0.06077141575721323
2019-03-20,260.5400085449219,262.29998779296875,256.1700134277344,259.739990234375,259.739990234375,3732600,ADBE,-0.0026112555037867136,-0.0026146707781713233,-0.010514322916666652,0.0154689505132497,46.40061862874872,0.9749279121818236,-0.22252093395631434,0.9776530844816641,0.2102247521189836,-0.12324712846170105
2019-03-21,259.0,264.3399963378906,258.3999938964844,264.17999267578125,264.17999267578125,2359900,ADBE,0.017094027136136614,0.016949568187117618,0.0006438502475991648,0.016113175355525457,50.205939791634776,0.43388373911755823,-0.900968867902419,0.981124629771712,0.19337647441020586,-0.3677597385200665
2019-03-22,263.4700012207031,264.6400146484375,259.5199890136719,259.69000244140625,259.69000244140625,3454000,ADBE,-0.016995951089624706,-0.01714203991123019,0.005926552361299908,0.015614305560467825,51.91680965795262,-0.433883739117558,-0.9009688679024191,0.984305844499033,0.17647097349152166,0.46362133988728327
2019-03-25,259.2099914550781,263.1199951171875,257.1000061035156,262.2699890136719,262.2699890136719,2639300,ADBE,0.009934870607303248,0.009885844226725775,0.018999083215830437,0.015770384484906363,55.861881509035285,0.0,1.0,0.992098522791769,0.12546123335273648,-0.23587145338737692
2019-03-26,265.04998779296875,267.739990234375,263.8399963378906,265.5899963378906,265.5899963378906,3150100,ADBE,0.01265873894571179,0.012579286915623145,0.035842444072430535,0.01596004003438753,60.431326471442006,0.7818314824680298,0.6234898018587336,0.9941098647022418,0.10837701279187609,0.19353616489220626
2019-03-27,265.5299987792969,265.9700012207031,259.0400085449219,262.3399963378906,262.3399963378906,2521900,ADBE,-0.01223690667876387,-0.012312394074887706,0.02693176796056962,0.01637933432159238,57.42017364595618,0.9749279121818236,-0.22252093395631434,0.9958270335100595,0.09126072172931188,-0.19942224056379165
2019-03-28,263.5,265.1700134277344,260.8800048828125,263.5299987792969,263.5299987792969,2018000,ADBE,0.00453610756277345,0.0045258504334605805,0.03450574348978197,0.01632987642789141,59.38499595803655,0.43388373911755823,-0.900968867902419,0.9972495210773451,0.07411742515094437,-0.19980966731432648
2019-03-29,265.4700012207031,266.75,264.20001220703125,266.489990234375,266.489990234375,2097400,ADBE,0.011232085412625326,0.011169473943288639,0.021190983140604525,0.015320855448258097,56.34610279588962,-0.433883739117558,-0.9009688679024191,0.998376906467142,0.056952196034039754,0.03934588701684838
2019-04-01,269.8500061035156,272.3900146484375,268.19000244140625,272.1700134277344,272.1700134277344,2970100,ADBE,0.021314208418724778,0.021090237596326562,0.032864040610115275,0.0160853744463872,59.27194404636577,0.0,1.0,0.9999855506507186,0.005375731557583884,0.41608658338895776
2019-04-02,272.8900146484375,273.0,267.6300048828125,271.3500061035156,271.3500061035156,1877800,ADBE,-0.003012849629874692,-0.0030173973981124755,0.026363571722425094,0.016147581945788466,57.4705176991932,0.7818314824680298,0.6234898018587336,0.9999300657962057,-0.011826390691832589,-0.367765395104542
2019-04-03,273.7099914550781,274.17999267578125,270.9800109863281,271.5,271.5,2432800,ADBE,0.000552769091986427,0.0005526163714287769,0.014232872067860391,0.015861094231224986,54.38030934360268,0.9749279121818236,-0.22252093395631434,0.9995786855478958,-0.029025013321975237,0.2955586324422197
2019-04-04,270.9800109863281,271.4700012207031,263.7200012207031,267.8900146484375,267.8900146484375,2947400,ADBE,-0.013296446967080988,-0.013385636200274892,0.042008706929041795,0.011670145226636463,64.794533261206,0.43388373911755823,-0.900968867902419,0.9989315138848577,-0.046215046983708354,0.2115258138770142
2019-04-05,269.44000244140625,269.94000244140625,266.5899963378906,267.45001220703125,267.45001220703125,1970500,ADBE,-0.0016424742145901838,-0.001643824554164159,0.03759311791700015,0.011736418238542204,63.35814340140817,-0.433883739117558,-0.9009688679024191,0.9979887423155984,-0.06339140486951038,-0.33144466309289544
2019-04-08,266.9599914550781,269.0899963378906,264.70001220703125,268.80999755859375,268.80999755859375,1796800,ADBE,0.005085007625685645,0.005072122636129633,0.032217125022104165,0.011557121744062215,61.995973460092834,0.0,1.0,0.9933900548258936,-0.11478762552212701,-0.08815021568129922
2019-04-09,267.1199951171875,269.989990234375,266.79998779296875,268.989990234375,268.989990234375,1605900,ADBE,0.0006695907050184857,0.0006693666291828472,0.03561253695148481,0.01148225286281364,63.41747586568359,0.7818314824680298,0.6234898018587336,0.9912685467787256,-0.13185851571739118,-0.10624443455031163
2019-04-10,269.4700012207031,272.1600036621094,269.010009765625,271.5799865722656,271.5799865722656,1469700,ADBE,0.00962859746429201,0.009582537942767644,0.02801118215475973,0.010914881193130251,61.34273747276384,0.9749279121818236,-0.22252093395631434,0.9888537064205885,-0.1488903868564548,-0.08481225481038668
2019-04-11,271.95001220703125,272.9200134277344,270.7699890136719,271.8999938964844,271.8999938964844,2085600,ADBE,0.0011783170338053317,0.0011776233631450844,0.04701756455885531,0.009461974658615462,71.45869826623573,0.43388373911755823,-0.900968867902419,0.986146248341595,-0.16587819893463143,0.4190651153296592
2019-04-12,273.010009765625,273.510009765625,270.82000732421875,271.8599853515625,271.8599853515625,1681100,ADBE,-0.0001471443391687366,-0.0001471551659590916,0.0365653591322288,0.009302835687527234,68.50635851494489,-0.433883739117558,-0.9009688679024191,0.9831469737221499,-0.1828169249850199,-0.19394898350594558
2019-04-15,271.8599853515625,273.7099914550781,270.6199951171875,272.2200012207031,272.2200012207031,1462300,ADBE,0.0013242694347792572,0.001323393363362419,0.02496330800945401,0.008842738213615925,64.44444739942503,0.0,1.0,0.9724075561219968,-0.23328854407545518,-0.13015287609303428
2019-04-16,273.07000732421875,273.3900146484375,269.6400146484375,271.42999267578125,271.42999267578125,1638400,ADBE,-0.002902095883400513,-0.0029063151287389935,0.03464967776466232,0.008016295141426655,72.18152057514183,0.7818314824680298,0.6234898018587336,0.9682507501166718,-0.2499809690726521,0.12042672502222529
2019-04-17,272.1700134277344,272.6700134277344,268.44000244140625,269.45001220703125,269.45001220703125,2391500,ADBE,-0.007294626688934325,-0.007321362576424283,0.022464286628302688,0.008395845490557148,63.90980678413832,0.9749279121818236,-0.22252093395631434,0.9638074231367307,-0.26659942067929354,0.45965576171875
2019-04-18,270.0899963378906,270.82000732421875,266.6400146484375,270.57000732421875,270.57000732421875,2028900,ADBE,0.0041565970178059075,0.004147982232298903,0.015310207660165442,0.007975194375713965,60.49386979796236,0.43388373911755823,-0.900968867902419,0.9590788900341131,-0.28313898122818354,-0.1516203219736567
2019-04-22,269.82000732421875,272.32000732421875,269.20001220703125,272.2099914550781,272.2099914550781,1364700,ADBE,0.0060612192277993415,0.006042923929191902,0.00014688623055958416,0.005729112410114772,50.129799098738474,0.0,1.0,0.9373419384643772,-0.3484108069446808,-0.3273695105722313
2019-04-23,272.5400085449219,278.8900146484375,271.5899963378906,278.489990234375,278.489990234375,2693600,ADBE,0.023070419809822607,0.022808321169103103,0.026312820970181283,0.008320146279310365,67.11409297786959,0.7818314824680298,0.6234898018587336,0.9312100364121947,-0.3644830148102912,0.9737671283065876
2019-04-24,279.2200012207031,280.1700134277344,275.25,275.45001220703125,275.45001220703125,1867600,ADBE,-0.01091593283042358,-0.010975948778199495,0.014548847908034013,0.008998740411903388,58.315836543576644,0.9749279121818236,-0.22252093395631434,0.9248025743285089,-0.38044736628785164,-0.3066528066528067
2019-04-25,278.3999938964844,279.5199890136719,274.3800048828125,277.6600036621094,277.6600036621094,1747200,ADBE,0.008023203329601047,0.007991188560431219,0.036470149984848765,0.00814392453329718,71.85685240789063,0.43388373911755823,-0.900968867902419,0.9181214482844365,-0.39629913726891813,-0.0644677661169415
2019-04-26,278.17999267578125,282.0,275.7900085449219,281.9599914550781,281.9599914550781,2114000,ADBE,0.015486522135905068,0.015367829804392118,0.05425305135830327,0.008724718175405405,77.68030859978552,-0.433883739117558,-0.9009688679024191,0.9111686353326631,-0.41203363695942635,0.20993589743589736
2019-04-29,286.4599914550781,291.7099914550781,285.3800048828125,286.1400146484375,286.1400146484375,5592400,ADBE,0.014824880550563302,0.01471606613120565,0.06446939193943568,0.00920860075513621,79.84849472380668,0.0,1.0,0.8887010478292915,-0.45848712914008766,1.645411542100284
2019-04-30,286.1000061035156,289.7699890136719,285.25,289.25,289.25,3068000,ADBE,0.010868753730174818,0.010810113342345922,0.07531882412416957,0.00928438870370639,81.69592385492102,0.7818314824680298,0.6234898018587336,0.8806828564301475,-0.47370635037968,-0.45139832629997856
2019-05-01,291.0,291.0,283.19000244140625,283.3500061035156,283.3500061035156,2056200,ADBE,-0.020397558846964148,-0.02060846191760519,0.04333905336620991,0.011416041054482086,66.6856157947472,0.9749279121818236,-0.22252093395631434,0.8724040568049612,-0.48878539428899265,-0.3297913950456324
2019-05-02,283.1400146484375,284.5899963378906,278.1499938964844,279.6400146484375,279.6400146484375,2482300,ADBE,-0.013093317011338867,-0.01317979012919973,0.0284664248830393,0.01220999345246218,60.01038830636663,0.43388373911755823,-0.900968867902419,0.8638670987837349,-0.503719798736334,0.20722692345102622
2019-05-03,282.55999755859375,286.3500061035156,282.3900146484375,285.5799865722656,285.5799865722656,1979500,ADBE,0.021241494824322027,0.021019038955997667,0.05046715942017266,0.01320776199955624,65.39500691372533,-0.433883739117558,-0.9009688679024191,0.8550745085896932,-0.518505144391157,-0.2025540829069814
2019-05-06,277.6000061035156,284.2200012207031,275.80999755859375,283.6600036621094,283.6600036621094,1994500,ADBE,-0.006723100358681511,-0.006745802206310179,0.042024841635832866,0.013486769328685182,62.402465234215775,0.0,1.0,0.8271893372462497,-0.5619233046832195,0.007577671129072927
2019-05-07,278.82000732421875,280.6499938964844,273.6700134277344,277.07000732421875,277.07000732421875,2568000,ADBE,-0.0232320251456406,-0.023506142498742756,0.020778892534453197,0.015164612976841981,55.43146163838455,0.7818314824680298,0.6234898018587336,0.8174009818249189,-0.5760691233798758,0.2875407370268237
2019-05-08,275.8299865722656,278.3699951171875,274.1600036621094,276.7699890136719,276.7699890136719,2610800,ADBE,-0.0010828249273325818,-0.0010834116057958224,0.027166362868880967,0.01497476175129544,57.28502345618343,0.9749279121818236,-0.22252093395631434,0.8073707443023492,-0.5900444739548627,0.016666666666666607
2019-05-09,274.1600036621094,277.1199951171875,270.79998779296875,275.7900085449219,275.7900085449219,1866800,ADBE,-0.003540775762004955,-0.003547059144921337,0.019292608490963037,0.015031504338560193,55.20959411527143,0.43388373911755823,-0.900968867902419,0.7971015927871943,-0.6038452208771035,-0.28497012409989275
2019-05-10,273.5799865722656,279.5,270.32000732421875,278.4800109863281,278.4800109863281,2097500,ADBE,0.009753806729978276,0.009706545427022888,0.023033759700494816,0.01515017651810374,56.129063051882966,-0.433883739117558,-0.9009688679024191,0.7865965660866021,-0.6174672802835514,0.12358045853867572
2019-05-13,270.57000732421875,274.19000244140625,267.2200012207031,267.70001220703125,267.70001220703125,2698300,ADBE,-0.03871013485354291,-0.039479286828257416,-0.03874458115447166,0.01730225120185823,40.305483412447025,0.0,1.0,0.753697664392914,-0.6572212950663319,0.2864362336114421
2019-05-14,269.42999267578125,274.2300109863281,269.2900085449219,271.8599853515625,271.8599853515625,2046600,ADBE,0.015539682311684233,0.015420177898842986,-0.013033315289056713,0.017771691340026933,46.83808936070477,0.7818314824680298,0.6234898018587336,0.742280907086982,-0.6700888411055113,-0.24152244005484935
2019-05-15,269.82000732421875,276.95001220703125,269.5,276.82000732421875,276.82000732421875,2708600,ADBE,0.01824476657071128,0.0180803279021544,-0.0030252694907864086,0.018361726295427216,49.2943570612234,0.9749279121818236,-0.22252093395631434,0.7306444969184916,-0.6827580970759147,0.32346330499364795
2019-05-16,278.6300048828125,285.8699951171875,278.3999938964844,283.54998779296875,283.54998779296875,3413100,ADBE,0.024311755981090144,0.024020929482345858,0.005639084927210103,0.019074123462851308,51.283291666153524,0.43388373911755823,-0.900968867902419,0.7187918772884232,-0.6952253139408723,0.26009746732629413
2019-05-17,281.67999267578125,284.4100036621094,279.07000732421875,279.8500061035156,279.8500061035156,2223500,ADBE,-0.013048780986563258,-0.013134664261995211,-0.021982275190172262,0.01892609790101578,44.88366608828618,-0.433883739117558,-0.9009688679024191,0.7067265555776159,-0.7074868024503348,-0.34853945093902905
2019-05-20,276.1000061035156,277.8900146484375,273.3999938964844,275.45001220703125,275.45001220703125,2392000,ADBE,-0.01572268644102448,-0.01584759891191141,-0.047709551574654285,0.018932377359725524,39.00572618934158,0.0,1.0,0.6692903895412567,-0.7430009249440493,0.07578142568023383
2019-05-21,278.2099914550781,280.0,277.04998779296875,278.07000732421875,278.07000732421875,1793500,ADBE,0.009511689965794101,0.009466738659918065,-0.018634193278852296,0.018540348928268825,45.561526025416654,0.7818314824680298,0.6234898018587336,0.6564105761979381,-0.7544038410927472,-0.25020903010033446
2019-05-22,277.4200134277344,282.739990234375,277.260009765625,281.82000732421875,281.82000732421875,1570500,ADBE,0.013485812569593802,0.013395688360624975,0.007795710776663745,0.018587615453814123,51.831314206490326,0.9749279121818236,-0.22252093395631434,0.6433365204044917,-0.765583517007675,-0.12433788681349311
2019-05-23,278.2900085449219,278.42999267578125,271.69000244140625,274.25,274.25,2706400,ADBE,-0.026861142315952935,-0.02722849610061436,-0.03967360146015897,0.018944152441954024,40.735896147295016,0.43388373911755823,-0.900968867902419,0.6300720909843687,-0.7765366444428655,0.7232728430436166
2019-05-24,273.5400085449219,277.4800109863281,273.5400085449219,274.7699890136719,274.7699890136719,1878300,ADBE,0.0018960401592411635,0.0018942449439404599,-0.03134038825941465,0.018944089857626852,42.56064959859767,-0.433883739117558,-0.9009688679024191,0.6166212130956382,-0.7872599821916922,-0.3059784215193615
2019-05-28,276.489990234375,281.45001220703125,275.3699951171875,278.25,278.25,2475800,ADBE,0.01266517860564087,0.012585646056374208,0.004258825006636213,0.01828220368200273,51.041661054171975,0.7818314824680298,0.6234898018587336,0.5610336262283677,-0.8277930117131022,0.31810679870095293
2019-05-29,275.2900085449219,276.79998779296875,272.2799987792969,273.3800048828125,273.3800048828125,1806000,ADBE,-0.017502228633198613,-0.017657203570248744,-0.012248380479907839,0.01890485623954799,47.23085444828733,0.9749279121818236,-0.22252093395631434,0.5467112728685939,-0.8373211953118121,-0.27053881573632765
2019-05-30,274.42999267578125,275.0899963378906,272.42999267578125,274.510009765625,274.510009765625,1601100,ADBE,0.0041334584191585755,0.004124939147874207,-0.004641207946764259,0.018927790592297714,48.95697545511561,0.43388373911755823,-0.900968867902419,0.5322271388474397,-0.8466016020976267,-0.11345514950166113
2019-05-31,271.2799987792969,272.9100036621094,268.75,270.8999938964844,270.8999938964844,2526600,ADBE,-0.013150762233489544,-0.013237999172742375,-0.027219250182433652,0.018994319886777127,43.91456249785622,-0.433883739117558,-0.9009688679024191,0.5175855102531889,-0.8556314858488706,0.5780400974330149
2019-06-03,270.510009765625,272.80999755859375,257.5299987792969,259.0299987792969,259.0299987792969,3903400,ADBE,-0.043816889570411854,-0.044805846165553116,-0.03238704905634915,0.019790027118049253,43.15920919120426,0.0,1.0,0.47275920928627757,-0.881191653407483,0.5449220296050028
2019-06-04,263.2699890136719,268.92999267578125,257.4599914550781,268.7099914550781,268.7099914550781,3750800,ADBE,0.0373701606817709,0.03668881896043764,-0.011586824344196445,0.02202609032068779,47.71375045572602,0.7818314824680298,0.6234898018587336,0.4575313760742512,-0.8891934772070711,-0.03909412307219351
2019-06-05,272.7799987792969,273.2099914550781,268.3900146484375,272.8599853515625,272.8599853515625,2650400,ADBE,0.015444136907645012,0.015326090094493632,-0.014305403756521673,0.021853758529573674,47.09163885955271,0.9749279121818236,-0.22252093395631434,0.44216815196707204,-0.8969321743510065,-0.29337741281859875
2019-06-06,273.7200012207031,275.760009765625,271.04998779296875,274.79998779296875,274.79998779296875,2211800,ADBE,0.00710988252420619,0.007084726476766397,-0.030858756398144283,0.020790624313429356,43.08737317287449,0.43388373911755823,-0.900968867902419,0.42667408318992467,-0.9044054548343001,-0.16548445517657717
2019-06-07,275.8699951171875,282.3699951171875,275.510009765625,278.1600036621094,278.1600036621094,2758900,ADBE,0.012227132526920093,0.012152984938401836,-0.006038958029470742,0.020857959467731307,48.6576631344819,-0.433883739117558,-0.9009688679024191,0.4110537546870351,-0.9116111071930239,0.24735509539741396
2019-06-10,280.9800109863281,284.9800109863281,280.20001220703125,280.3399963378906,280.3399963378906,2487700,ADBE,0.00783718955666024,0.007806638306727957,0.017752709799061517,0.02045837000261868,54.026003002008544,0.0,1.0,0.36348161248290634,-0.9316013725767187,-0.0983000471202291
2019-06-11,283.9100036621094,284.8900146484375,272.0299987792969,275.989990234375,275.989990234375,2969300,ADBE,-0.015516894343797438,-0.015638541379092267,-0.007480192164049271,0.020790902141810914,48.33492126311264,0.7818314824680298,0.6234898018587336,0.3474028211842774,-0.9377159910299093,0.19359247497688625
2019-06-12,276.1300048828125,277.55999755859375,274.5799865722656,276.8399963378906,276.8399963378906,1313700,ADBE,0.003079843956636852,0.003075110952690579,-0.0176708922606722,0.020441904797041475,45.81933458798983,0.9749279121818236,-0.22252093395631434,0.3312212278016865,-0.9435531242349544,-0.557572491833092
2019-06-13,278.5899963378906,278.9599914550781,275.9200134277344,276.29998779296875,276.29998779296875,1696400,ADBE,-0.001950616067277977,-0.0019525209963922536,0.007474887121125873,0.019062591225842782,51.95125323591881,0.43388373911755823,-0.900968867902419,0.31494162072895193,-0.9491110448902284,0.2913146075968638
2019-06-14,275.9100036621094,277.1000061035156,274.0,274.2799987792969,274.2799987792969,2262800,ADBE,-0.007310854516524468,-0.007337709783427108,-0.001783274207397545,0.019176695006009707,49.54655749705161,-0.433883739117558,-0.9009688679024191,0.2985688173637202,-0.9543881083175908,0.3338835180381985
2019-06-17,274.6300048828125,277.4700012207031,274.6300048828125,275.6000061035156,275.6000061035156,2254200,ADBE,0.004812626987361623,0.004801083320195579,-0.009523787588443411,0.018891873433467543,47.445544065137085,0.0,1.0,0.24893980855376657,-0.9685189578512204,-0.0038006010252784606
2019-06-18,280.3699951171875,280.489990234375,276.6199951171875,276.7799987792969,276.7799987792969,4529300,ADBE,0.004281540818754648,0.004272401101624403,0.012436878468642387,0.018272209356889425,53.52842700265967,0.7818314824680298,0.6234898018587336,0.23224292400907015,-0.9726578145718654,1.0092715819359417
2019-06-19,287.0,292.0,284.3399963378906,291.2099914550781,291.2099914550781,9738600,ADBE,0.05213524365713895,0.05082166466201593,0.06083560196479354,0.02283215832522736,63.58163525146966,0.9749279121818236,-0.22252093395631434,0.21547731504673012,-0.976508846196619,1.1501335747245713
2019-06-20,293.25,302.6600036621094,293.25,302.1099853515625,302.1099853515625,5632500,ADBE,0.037430013448442434,0.03674651393023223,0.11520853509876416,0.0238106769850337,72.69157804349321,0.43388373911755823,-0.900968867902419,0.19864794288017112,-0.9800709131432666,-0.4216314459983981
2019-06-21,301.4599914550781,304.0,299.0899963378906,299.3299865722656,299.3299865722656,4015500,ADBE,-0.009201942716530298,-0.009244542124335564,0.15558038830593457,0.019394804177849875,83.76339874227472,-0.433883739117558,-0.9009688679024191,0.18175978759137534,-0.9833429613388902,-0.28708388814913444
2019-06-24,300.0,302.5799865722656,298.69000244140625,299.8699951171875,299.8699951171875,2868900,ADBE,0.001804057625852007,0.0018024322684253473,0.11596146274046748,0.017882345863699516,80.82706608014637,0.0,1.0,0.13079267585675922,-0.9914097417023038,-0.28554351886440044
2019-06-25,299.2099914550781,300.6499938964844,287.0,287.9700012207031,287.9700012207031,4638500,ADBE,-0.03968384329960695,-0.04049271884119941,0.05537644462478575,0.021767657177570558,62.96106849726735,0.7818314824680298,0.6234898018587336,0.11371951458594969,-0.9935128947338007,0.6168217783819583
2019-06-26,291.260009765625,292.760009765625,288.70001220703125,288.7200012207031,288.7200012207031,2896800,ADBE,0.00260443795124754,0.0026010522799663582,0.05065507294789828,0.02175264081690935,62.189152311559326,0.9749279121818236,-0.22252093395631434,0.0966127018812031,-0.9953220513156602,-0.37548776544141427
2019-06-27,290.0400085449219,294.6700134277344,290.0400085449219,293.2300109863281,293.2300109863281,2596800,ADBE,0.015620704303674016,0.015499956918330234,0.05417747744397072,0.021872905584963607,62.93562860447961,0.43388373911755823,-0.900968867902419,0.07947729992362097,-0.9968366760893436,-0.10356255178127594
2019-06-28,294.5,295.1000061035156,291.95001220703125,294.6499938964844,294.6499938964844,2648300,ADBE,0.00484255654931065,0.004830869088616376,0.051045151407314915,0.021847077394456085,62.44564271123965,-0.433883739117558,-0.9009688679024191,0.062318379354325076,-0.998056320853012,0.01983210104744293
2019-07-01,299.54998779296875,301.8999938964844,297.6600036621094,300.9700012207031,300.9700012207031,2619500,ADBE,0.02144920229130931,0.021222405494060858,0.09051056875328967,0.021567272828274506,71.0057303869615,0.0,1.0,0.01075130776352193,-0.9999422030204416,-0.01087490087980969
2019-07-02,301.19000244140625,301.5799865722656,299.3599853515625,301.3900146484375,301.3900146484375,1816600,ADBE,0.0013955325315839762,0.0013945596810518196,0.08867944890659119,0.021592036054032537,70.79452720500234,0.7818314824680298,0.6234898018587336,-0.00645086419810515,-0.9999791929590823,-0.306508875739645
2019-07-03,302.0,305.8599853515625,301.2900085449219,305.70001220703125,305.70001220703125,1585300,ADBE,0.014300399313564638,0.014199113083620535,0.10640617340921454,0.021551033343972122,73.40766730001992,0.9749279121818236,-0.22252093395631434,-0.023651127245231586,-0.9997202729664083,-0.12732577342287787
2019-07-05,304.010009765625,305.239990234375,298.92999267578125,303.9800109863281,303.9800109863281,2872700,ADBE,-0.005626434910111389,-0.0056423229182659485,0.10828355089402542,0.021466746955160994,73.760009765625,-0.433883739117558,-0.9009688679024191,-0.05802556932878035,-0.9983150972033183,0.8120860404970669
2019-07-08,302.760009765625,303.1099853515625,300.1300048828125,302.9200134277344,302.9200134277344,1909200,ADBE,-0.0034870633603649726,-0.003493157336649882,0.09912919709427492,0.021662852634383736,71.9473100986526,0.0,1.0,-0.10944576864891556,-0.993992768446958,-0.3353987537856372
2019-07-09,300.55999755859375,305.1300048828125,300.2200012207031,304.20001220703125,304.20001220703125,1644300,ADBE,0.004225533878771781,0.004216631380219943,0.09906790067442328,0.021663396509654726,71.99231235041663,0.7818314824680298,0.6234898018587336,-0.12652781683868314,-0.9919630595773397,-0.13874921433060972
2019-07-10,305.1000061035156,309.32000732421875,305.1000061035156,306.9800109863281,306.9800109863281,1954100,ADBE,0.009138720143787804,0.009097214720178472,0.05415342877643914,0.017398259562078897,65.55535487444386,0.9749279121818236,-0.22252093395631434,-0.1435724234118113,-0.9896398128792412,0.1884084412820044
2019-07-11,307.3900146484375,310.1700134277344,305.8999938964844,307.6000061035156,307.6000061035156,1951500,ADBE,0.00201965957065231,0.0020176228001892245,0.018172258508981187,0.014480423218121121,56.792898112381096,0.43388373911755823,-0.900968867902419,-0.16057454459499376,-0.9870237158387383,-0.0013305357965304188
2019-07-12,308.010009765625,309.70001220703125,304.9599914550781,309.4200134277344,309.4200134277344,1624800,ADBE,0.005916798725960515,0.0058993632135199234,0.03370870713961294,0.014190941359279272,62.78836975070744,-0.433883739117558,-0.9009688679024191,-0.17752914918703497,-0.984115542601034,-0.16740968485780172
2019-07-15,310.0,310.4599914550781,307.7200012207031,308.760009765625,308.760009765625,1161600,ADBE,-0.0021330348182649894,-0.002135312977204351,0.029646229343363695,0.014243973826300929,61.233273948620656,0.0,1.0,-0.2280577712215198,-0.9736476020539838,-0.2850812407680945
2019-07-16,308.0,308.4599914550781,305.07000732421875,305.70001220703125,305.70001220703125,1838700,ADBE,-0.009910601962075827,-0.009960038881987427,0.061568951318438536,0.00862730599284262,78.84803880189997,0.7818314824680298,0.6234898018587336,-0.24477230089725957,-0.9695805901076308,0.5829028925619835
