Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1
2021-01-25,229.1199951171875,229.77999877929688,224.22000122070312,229.52999877929688,219.74159240722656,33152100,MSFT,0.015844221639333522,0.01572001224265017,0.05438925171162823,0.016976581392432237,64.83709041235447,0.0,1.0,0.4169258813287287,0.908940487313808,0.09874489190559688
2021-01-26,231.86000061035156,234.17999267578125,230.0800018310547,232.3300018310547,222.42221069335935,49169600,MSFT,0.012198854470653053,0.012125048074865702,0.06622307635963232,0.017091103787150338,66.98047313372533,0.7818314824680298,0.6234898018587336,0.4324994021339788,0.901634220265486,0.48315189686324556
2021-01-27,238.0,240.44000244140625,230.13999938964844,232.8999938964844,222.96791076660156,69870600,MSFT,0.00245337262057177,0.0024503680152383246,0.09729090175022104,0.01468980616056604,77.59956144751689,0.9749279121818236,-0.22252093395631434,0.44794493940789115,0.8940611451454876,0.4210121701213758
2021-01-28,235.61000061035156,242.63999938964844,235.08999633789065,238.92999267578125,228.7407684326172,49111200,MSFT,0.02589093575492729,0.025561440664492195,0.09455311752469431,0.014411540640087197,77.59357531699719,0.43388373911755823,-0.900968867902419,0.4632579225674917,0.88622350294858,-0.29711209006363193
2021-01-29,235.9900054931641,238.02000427246097,231.3500061035156,231.9600067138672,222.06800842285156,42503100,MSFT,-0.02917166607614663,-0.0296056193958813,0.05618801507620086,0.017294704791706972,64.33551756693183,-0.433883739117558,-0.9009688679024191,0.4784338202547012,0.8781236129591848,-0.1345538288618482
2021-02-01,235.05999755859375,242.5,232.42999267578125,239.6499938964844,229.43003845214844,33314200,MSFT,0.03315221141592373,0.03261452818487098,0.1018896861631502,0.018428834747935743,72.7983462734796,0.0,1.0,0.5230943033491326,0.8522748088519838,-0.21619364234608773
2021-02-02,241.3000030517578,242.30999755859375,238.69000244140625,239.5099945068359,229.29600524902344,25916300,MSFT,-0.000584182738218475,-0.0005843534394379991,0.11436282821696842,0.017778189098155733,76.61326748723167,0.7818314824680298,0.6234898018587336,0.5376773767406141,0.8431506618282,-0.22206446500291166
2021-02-03,239.57000732421875,245.08999633789065,239.2599945068359,243.0,232.63720703125,27158100,MSFT,0.014571439911516881,0.014466296642803028,0.12323196872237352,0.01786012354093403,77.6212340716954,0.9749279121818236,-0.22252093395631434,0.5521013427459208,0.8337770129585915,0.047915790448482154
2021-02-04,242.66000366210935,243.2400054931641,240.3699951171875,242.0099945068359,231.68942260742188,25296100,MSFT,-0.004074096679687611,-0.004082418421643256,0.1360904593603125,0.016933291022210657,81.55888837062804,0.43388373911755823,-0.900968867902419,0.5663619330814524,0.8241566360566663,-0.06856149730651262
2021-02-05,242.22999572753903,243.27999877929688,240.4199981689453,242.1999969482422,231.8712921142578,18054800,MSFT,0.0007851016310027603,0.0007847935999305131,0.1389607519393694,0.016820014928583087,82.29509607370368,-0.433883739117558,-0.9009688679024191,0.580454927809098,0.8142923779467267,-0.2862615185740094
2021-02-08,243.1499938964844,243.67999267578125,240.80999755859375,242.47000122070312,232.12977600097656,22211900,MSFT,0.0011147988268498388,0.0011141779000671198,0.12026426947737456,0.016774303865271643,80.81933556488246,0.0,1.0,0.6216868902665479,0.7832658619336791,0.23024901965128386
2021-02-09,241.8699951171875,244.7599945068359,241.3800048828125,243.77000427246097,233.37435913085935,23565000,MSFT,0.005361500578269673,0.005347178901689497,0.08660964719508035,0.01467724937754735,77.26636765769584,0.7818314824680298,0.6234898018587336,0.6350683134867438,0.7724559775191742,0.06091779631638894
2021-02-10,245.0,245.9199981689453,240.88999938964844,242.82000732421875,232.46485900878903,22186700,MSFT,-0.0038971035467531,-0.0039047170416025814,0.07934393922149718,0.01489892211467547,74.82616856068147,0.9749279121818236,-0.22252093395631434,0.6482618097757122,0.7614175109532997,-0.058489284956503296
2021-02-11,244.77999877929688,245.1499938964844,242.1499938964844,244.4900054931641,234.0636444091797,15751100,MSFT,0.006877514696371545,0.006853972471864073,0.08205359059672301,0.014898339289510724,75.30024095903849,0.43388373911755823,-0.900968867902419,0.6612634749656386,0.7501537286959042,-0.2900656699734525
2021-02-12,243.92999267578125,245.3000030517578,242.72999572753903,244.9900054931641,234.54229736328125,16561100,MSFT,0.0020450733721872894,0.002042985056326553,0.0673550594523058,0.014633375490570776,73.03339521421182,-0.433883739117558,-0.9009688679024191,0.6740694616546162,0.7386679638813748,0.051424979842677576
2021-02-16,245.02999877929688,246.1300048828125,242.9199981689453,243.6999969482422,233.3073272705078,26728500,MSFT,-0.005265555802266841,-0.005279467698620681,0.048938987765581476,0.014695268401621359,67.73790865480734,0.7818314824680298,0.6234898018587336,0.7232617254437388,0.6905740195722293,0.613932649401308
2021-02-17,241.32000732421875,244.30999755859375,240.94000244140625,244.1999969482422,234.324462890625,21653500,MSFT,0.002051702939110722,0.0020496010710837438,0.048518691918816526,0.0146978998159173,67.66729918920358,0.9749279121818236,-0.22252093395631434,0.7350336741329412,0.6780306024735382,-0.18987223375797369
2021-02-18,241.8000030517578,243.92999267578125,240.86000061035156,243.7899932861328,233.93099975585935,16925600,MSFT,-0.0016789666962865324,-0.0016803777404888116,0.02034068873448791,0.013240327901134049,59.21851384260399,0.43388373911755823,-0.900968867902419,0.746588114532413,0.6652865452111116,-0.21834345486872797
2021-02-19,243.75,243.86000061035156,240.17999267578125,240.97000122070312,231.22508239746097,25262600,MSFT,-0.011567300312117057,-0.011634721958955284,0.038842879143171194,0.010691925433334198,70.28363751283848,-0.433883739117558,-0.9009688679024191,0.7579216274973472,0.6523456189565257,0.49256747175875604
2021-02-22,237.4199981689453,237.92999267578125,232.3999938964844,234.5099945068359,225.0262908935547,36446900,MSFT,-0.026808344113965155,-0.027174242003858835,-0.021447942919075147,0.009535681363362398,37.7502551007421,0.0,1.0,0.7905633969115482,0.612380204990065,0.4427216517698098
2021-02-23,230.3300018310547,234.8300018310547,228.72999572753903,233.27000427246097,223.8364715576172,30228700,MSFT,-0.005287579478147952,-0.005301608200357695,-0.02605315175771028,0.00958348248603656,35.869598268460734,0.7818314824680298,0.6234898018587336,0.8009803309782905,0.5986906625177214,-0.1706098461048814
2021-02-24,230.0099945068359,235.1999969482422,229.0,234.5500030517578,225.0647430419922,26339700,MSFT,0.00548719833606115,0.005472198509602376,-0.03477364999276622,0.008648714384249408,28.73680791214271,0.9749279121818236,-0.22252093395631434,0.8111602420785621,0.5848239578463322,-0.1286525718935978
2021-02-25,232.0800018310547,234.58999633789065,227.8800048828125,228.9900054931641,219.7295684814453,39542200,MSFT,-0.023704956240681918,-0.023990439318433282,-0.05379938560059783,0.010349481509132417,23.363363925828978,0.43388373911755823,-0.900968867902419,0.8211001178128892,0.5707841943569036,0.5012395737233151
2021-02-26,231.52999877929688,235.3699951171875,229.5399932861328,232.3800048828125,222.9824676513672,37819200,MSFT,0.01480413689823501,0.014695625299752532,-0.040544971879286185,0.011455878454412862,32.23590397562127,-0.433883739117558,-0.9009688679024191,0.8307970168121247,0.5565755266413303,-0.043573701008037036
2021-03-01,235.8999938964844,237.47000122070312,233.1499938964844,236.94000244140625,227.35806274414065,25324000,MSFT,0.01962302032351415,0.019432971063609073,-0.022806940039824974,0.01292711315955075,41.34043212059464,0.0,1.0,0.8584015232918917,0.512978386299228,-0.33039302788001856
2021-03-02,237.0099945068359,237.3000030517578,233.4499969482422,233.8699951171875,224.41217041015625,22812500,MSFT,-0.012956897495508102,-0.01304157028485463,-0.04061208918964554,0.013097661091454386,35.31155778666938,0.7818314824680298,0.6234898018587336,0.8670985522812081,0.4981366284784055,-0.09917469594060968
2021-03-03,232.16000366210935,233.5800018310547,227.2599945068359,227.55999755859375,218.3573760986328,34029500,MSFT,-0.026980791424021433,-0.02735145539183902,-0.06284494401340446,0.014602487172943197,30.46593609903131,0.9749279121818236,-0.22252093395631434,0.8755389928586302,0.4831474640149687,0.4917041095890411
2021-03-04,226.7400054931641,232.4900054931641,224.2599945068359,226.72999572753903,217.5609588623047,44727800,MSFT,-0.0036473977850215444,-0.00365406575909635,-0.07264104612293287,0.014236591486960118,26.766079018327204,0.43388373911755823,-0.900968867902419,0.8837203473619977,0.4680153284438345,0.31438310877327025
2021-03-05,229.52000427246097,233.27000427246097,226.4600067138672,231.6000061035156,222.2340087890625,41872800,MSFT,0.02147933871894403,0.02125190865781029,-0.054655288335924035,0.015860405507801774,34.28035249620312,-0.433883739117558,-0.9009688679024191,0.8916401947968874,0.45274469960737107,-0.06383054833906432
2021-03-08,231.3699951171875,233.3699951171875,227.1300048828125,227.38999938964844,218.1942443847656,35267400,MSFT,-0.0181779214288339,-0.018345169760996073,-0.06692653985571329,0.016315493741562423,32.08086787655098,0.0,1.0,0.9138076496466615,0.4061472386305789,-0.15774918324067178
2021-03-09,232.8800048828125,235.3800048828125,231.6699981689453,233.77999877929688,224.32583618164065,33080500,MSFT,0.02810149701746001,0.027713894666496982,-0.042669935705010764,0.018497909091377725,39.863816816191864,0.7818314824680298,0.6234898018587336,0.9206588168102428,0.3903682146763026,-0.06200910756109046
2021-03-10,237.0,237.0,232.0399932861328,232.4199981689453,223.02085876464844,29746800,MSFT,-0.005817437836653783,-0.005834425041522192,-0.046638481604299065,0.018509080524261683,39.14040707588001,0.9749279121818236,-0.22252093395631434,0.9272375462179537,0.374473674486883,-0.10077538126690955
2021-03-11,234.9600067138672,239.1699981689453,234.30999755859375,237.1300048828125,227.5403594970703,29907600,MSFT,0.020265066478674987,0.020062462632794858,-0.01593557836426951,0.019344666082048472,46.46018172130552,0.43388373911755823,-0.900968867902419,0.9335418911179212,0.35846832151248087,0.005405623462019449
2021-03-12,234.0099945068359,235.82000732421875,233.22999572753903,235.75,226.21617126464844,22653700,MSFT,-0.005819613099972254,-0.005836613035740749,0.00528764454483821,0.017951569531270983,51.26119305930226,-0.433883739117558,-0.9009688679024191,0.9395699859530622,0.342356891994542,-0.24254370126656766
2021-03-15,234.9600067138672,235.19000244140625,231.80999755859375,234.80999755859375,225.31417846679688,26034900,MSFT,-0.0039872850112672165,-0.0039952554260796165,0.006601763012504813,0.017922516174036403,51.575923357581,0.0,1.0,0.9559793438440766,0.2934339689665273,0.14925597143071556
2021-03-16,236.27999877929688,240.05999755859375,235.94000244140625,237.7100067138672,228.096923828125,28092200,MSFT,0.012350450089118503,0.012274805473618445,0.01347262255806525,0.018158229068135624,53.12995351030452,0.7818314824680298,0.6234898018587336,0.9608854255574977,0.27694620226893646,0.079020852778386
2021-03-17,236.1499938964844,238.5500030517578,233.22999572753903,237.0399932861328,227.4540100097656,29562100,MSFT,-0.0028186168390499367,-0.0028225966195694046,0.03515431940198388,0.016767401852085254,58.82866600396946,0.9749279121818236,-0.22252093395631434,0.9655071658143364,0.2603764827344581,0.052324132677397994
2021-03-18,232.55999755859375,234.19000244140625,230.3300018310547,230.72000122070312,221.3896026611328,34833000,MSFT,-0.026662134004538096,-0.02702401555410974,-0.007143487508516455,0.01805869160635163,48.28936320094597,0.43388373911755823,-0.900968867902419,0.969843196967294,0.24372971360968387,0.1782992412582327
2021-03-19,231.02000427246097,232.47000122070312,229.3500061035156,230.3500061035156,221.0345916748047,46430700,MSFT,-0.0016036542789092945,-0.0016049415087976394,-0.027812932683329072,0.017118428855847835,42.567122421962694,-0.433883739117558,-0.9009688679024191,0.9738922359149924,0.22701082094141847,0.33295151149771773
2021-03-22,230.27000427246097,236.8999938964844,230.13999938964844,235.9900054931641,226.4464874267578,30127000,MSFT,0.024484476840491043,0.024189536644974433,0.00906490965168194,0.018147991382211164,52.26013708172167,0.0,1.0,0.984305844499033,0.17647097349152166,-0.3511405169424541
2021-03-23,237.4900054931641,241.0500030517578,237.07000732421875,237.5800018310547,227.97218322753903,31638400,MSFT,0.006737557951099982,0.006714962044898083,0.04403236236580166,0.016323606582182924,61.87766137746439,0.7818314824680298,0.6234898018587336,0.9871957872910085,0.15951325197263655,0.05016762372622563
2021-03-24,237.8500061035156,238.0,235.32000732421875,235.4600067138672,225.9379119873047,25620100,MSFT,-0.008923289421872482,-0.008963340404617751,0.038503996607572866,0.016553280744855597,60.041413172744704,0.9749279121818236,-0.22252093395631434,0.9897936029670716,0.14250832791617088,-0.19022137655507232
2021-03-25,235.3000030517578,236.94000244140625,231.57000732421875,232.33999633789065,222.9440765380859,34061900,MSFT,-0.013250701974913293,-0.013339275840409831,0.0031951218258789993,0.016140543072127377,50.88685243460164,0.43388373911755823,-0.900968867902419,0.992098522791769,0.12546123335273648,0.329499104218953
2021-03-26,231.5500030517578,236.7100067138672,231.5500030517578,236.47999572753903,226.91668701171875,25479900,MSFT,0.017818711607568538,0.01766181936946116,0.039975356710011845,0.015826345371210776,60.91235415317248,-0.433883739117558,-0.9009688679024191,0.9941098647022418,0.10837701279187609,-0.2519530619254945
2021-03-29,236.58999633789065,236.8000030517578,231.8800048828125,235.2400054931641,225.726806640625,25227500,MSFT,-0.005243531194087159,-0.005257326749861754,0.006245216534736864,0.014167250113727827,52.00000836097686,0.0,1.0,0.998376906467142,0.056952196034039754,-0.009905847354188979
2021-03-30,233.52999877929688,233.8500061035156,231.1000061035156,231.8500061035156,222.4739227294922,24792000,MSFT,-0.01441081155623003,-0.01451565578032616,-0.002452422639705021,0.014641986221216412,49.260327202494274,0.7818314824680298,0.6234898018587336,0.9992088560679753,0.03977011384605572,-0.017262907541373496
2021-03-31,232.91000366210935,239.1000061035156,232.38999938964844,235.77000427246097,226.23536682128903,43623500,MSFT,0.016907474943930634,0.016766134504754757,-0.0057352531621783776,0.014306844456483352,48.198197651828806,0.9749279121818236,-0.22252093395631434,0.9997451236925734,0.022576263041545485,0.759579703130042
2021-04-01,238.47000122070312,242.83999633789065,238.0500030517578,242.3500061035156,232.5492706298828,30338000,MSFT,0.02790856220815363,0.027526215808597463,0.02799578410823167,0.01604316412930815,57.685148728765945,0.43388373911755823,-0.900968867902419,0.9999855506507186,0.005375731557583884,-0.3045491535525576
2021-04-05,242.7599945068359,249.9600067138672,242.6999969482422,249.07000732421875,238.9975128173828,36910600,MSFT,0.027728496189238117,0.027351023384778784,0.0607299940968935,0.01730788249449613,64.63465661774792,0.0,1.0,0.9979887423155984,-0.06339140486951038,0.21664579075746593
2021-04-06,247.61000061035156,249.3999938964844,246.8800048828125,247.86000061035156,237.83648681640625,22931900,MSFT,-0.00485809884082955,-0.004869937761664802,0.04269906024066539,0.017307730936567983,60.79097826912183,0.7818314824680298,0.6234898018587336,0.9967506498213929,-0.08054900421874167,-0.3787177667120014
2021-04-07,247.80999755859375,250.92999267578125,247.19000244140625,249.8999938964844,239.79396057128903,22719800,MSFT,0.008230425567293587,0.008196740317861193,0.054252450955937226,0.017267499771935122,63.285130461127764,0.9749279121818236,-0.22252093395631434,0.9952176027737294,-0.09768276782171598,-0.009249124581914292
2021-04-08,252.77000427246097,254.13999938964844,252.0,253.25,243.00851440429688,23625200,MSFT,0.013405386896100824,0.013316329711718325,0.09765082637003375,0.014977658838698978,74.79639270479964,0.43388373911755823,-0.900968867902419,0.9933900548258936,-0.11478762552212701,0.03985070291111725
2021-04-09,252.8699951171875,255.9900054931641,252.44000244140625,255.8500061035156,245.50335693359375,24326800,MSFT,0.010266559145175158,0.010214215978143645,0.11070110407785583,0.014801457266080174,76.75199123019898,-0.433883739117558,-0.9009688679024191,0.9912685467787256,-0.13185851571739118,0.029697103093307087
2021-04-12,254.7100067138672,257.6700134277344,254.6199951171875,255.91000366210935,245.56088256835935,27148700,MSFT,0.0002345028616863587,0.00023447537018809518,0.08441034664716884,0.01407843777641367,73.66919831529631,0.0,1.0,0.9831469737221499,-0.1828169249850199,0.11599963825903936
2021-04-13,257.260009765625,259.19000244140625,256.8299865722656,258.489990234375,248.03651428222656,23837500,MSFT,0.010081616722072972,0.010031136224041977,0.08801240947118782,0.014122105621243287,74.27442797244422,0.7818314824680298,0.6234898018587336,0.9798567700958665,-0.1997015525660636,-0.12196532430650453
2021-04-14,257.4800109863281,258.8299865722656,255.16000366210935,255.58999633789065,245.2538604736328,23070900,MSFT,-0.011218979481003921,-0.011282386921870806,0.08549218147473159,0.014322317425493166,72.95324267604079,0.9749279121818236,-0.22252093395631434,0.9762766110869321,-0.21652708524481437,-0.03215941269008915
2021-04-15,257.92999267578125,259.92999267578125,257.7300109863281,259.5,249.00572204589844,25627500,MSFT,0.015297952651246671,0.015182118826647798,0.1168976676000748,0.013376078821268796,80.42116186969457,0.43388373911755823,-0.900968867902419,0.9724075561219968,-0.23328854407545518,0.1108149226948234
2021-04-16,259.4700012207031,261.0,257.6000061035156,260.739990234375,250.19561767578125,24878600,MSFT,0.004778382406069426,0.004767002175191005,0.1025879353228134,0.013091555673073648,79.06086374156412,-0.433883739117558,-0.9009688679024191,0.9682507501166718,-0.2499809690726521,-0.02922251487659744
2021-04-19,260.19000244140625,261.4800109863281,257.82000732421875,258.739990234375,248.27642822265625,23209300,MSFT,-0.007670476623866662,-0.007700046034383669,0.09989790933708265,0.013281962980835121,77.64705079814262,0.0,1.0,0.9540665500578387,-0.2995947563972602,-0.06709782704814582
2021-04-20,257.82000732421875,260.20001220703125,256.8399963378906,258.260009765625,247.81585693359375,19722900,MSFT,-0.0018550687441675207,-0.0018567915150923345,0.11390986830648586,0.012103501766627093,83.35441584109577,0.7818314824680298,0.6234898018587336,0.9487718864399473,-0.31596187665790293,-0.15021564631419304
2021-04-21,258.94000244140625,260.67999267578125,257.25,260.5799865722656,250.04197692871097,24030400,MSFT,0.008983105083694598,0.008942997012945576,0.10522959600549409,0.011827092877944834,82.6533542675068,0.9749279121818236,-0.22252093395631434,0.9431964659565866,-0.33223549871590435,0.2184009450942812
2021-04-22,260.2099914550781,261.7799987792969,255.63999938964844,257.1700134277344,246.77000427246097,25606200,MSFT,-0.013086089954132296,-0.013172467217247035,0.06115125624502227,0.01138177705558675,71.28093505664879,0.43388373911755823,-0.900968867902419,0.9373419384643772,-0.3484108069446808,0.0655752713229909
2021-04-23,257.8800048828125,261.510009765625,257.2699890136719,261.1499938964844,250.5889587402344,21462600,MSFT,0.01547606742987706,0.015357534483265269,0.048500366230531,0.00980414404198558,68.82797085980326,-0.433883739117558,-0.9009688679024191,0.9312100364121947,-0.3644830148102912,-0.16182018417414534
2021-04-26,261.6600036621094,262.44000244140625,260.1700134277344,261.54998779296875,250.9727478027344,19763300,MSFT,0.0015316634341677737,0.0015304916341129216,0.055232740857362295,0.009533461416734328,71.89005237390472,0.0,1.0,0.9111686353326631,-0.41203363695942635,-0.07917493686692201
2021-04-27,261.5799865722656,263.19000244140625,260.1199951171875,261.9700012207031,251.3758087158203,31014200,MSFT,0.001605862922336776,0.001604574903211174,0.04829935021614462,0.009465598424625934,70.35421092502018,0.7818314824680298,0.6234898018587336,0.9039461929224011,-0.42764620926777464,0.5692824578891178
2021-04-28,256.0799865722656,256.5400085449219,252.9499969482422,254.55999755859375,244.26547241210935,46903100,MSFT,-0.02828569541390591,-0.028693443049160317,0.0051727445551579265,0.012234450569366711,51.94304575568122,0.9749279121818236,-0.22252093395631434,0.8964562582905575,-0.44313223418263453,0.5123104900335975
2021-04-29,255.4600067138672,256.1000061035156,249.0,252.5099945068359,242.29837036132812,40589000,MSFT,-0.008053123316384303,-0.00808572486143547,-0.013054569149896111,0.012081164377210988,44.96377866956382,0.43388373911755823,-0.900968867902419,0.8887010478292915,-0.45848712914008766,-0.13462009973754396
2021-04-30,249.7400054931641,253.0800018310547,249.6000061035156,252.17999267578125,241.981689453125,30945100,MSFT,-0.0013068862153324812,-0.001307740935885224,-0.014575479398816316,0.012077347202408837,44.42114564952064,-0.433883739117558,-0.9009688679024191,0.8806828564301475,-0.47370635037968,-0.2375988568331321
2021-05-03,253.3999938964844,254.3500061035156,251.1199951171875,251.86000061035156,241.67466735839844,19626600,MSFT,-0.0012689034607161753,-0.0012697092003885128,-0.025648922103374217,0.011651111021538143,39.36475860249241,0.0,1.0,0.8550745085896932,-0.518505144391157,-0.36576065354450304
2021-05-04,250.97000122070312,251.2100067138672,245.7599945068359,247.7899932861328,237.76925659179688,32756100,MSFT,-0.016159800342871344,-0.01629179384041422,-0.030517638262517188,0.012027411816678761,37.94059626437116,0.7818314824680298,0.6234898018587336,0.8460288880917339,-0.533137056031809,0.6689645684937788
2021-05-05,249.05999755859375,249.5,245.82000732421875,246.47000122070312,236.5026397705078,21901300,MSFT,-0.005327059611747287,-0.00534129898564271,-0.050211941346038014,0.01094073594745422,28.1007749949992,0.9749279121818236,-0.22252093395631434,0.8367329140344921,-0.5476112038402312,-0.3313825516468688
2021-05-06,246.4499969482422,249.86000061035156,244.69000244140625,249.72999572753903,239.63082885742188,26491100,MSFT,0.013226739524850872,0.013140029958661351,-0.04222595274679297,0.011649453888960033,32.672293430633744,0.43388373911755823,-0.900968867902419,0.8271893372462497,-0.5619233046832195,0.20956746859775444
2021-05-07,252.1499938964844,254.3000030517578,251.1699981689453,252.4600067138672,242.2504425048828,27032900,MSFT,0.010931850530709442,0.010872529784820154,-0.024271406653525784,0.012128468139809079,40.33846421101311,-0.433883739117558,-0.9009688679024191,0.8174009818249189,-0.5760691233798758,0.02045215185477378
2021-05-10,250.8699951171875,251.72999572753903,247.1199951171875,247.17999267578125,237.1838836669922,29299900,MSFT,-0.020914259279372516,-0.021136060388026175,-0.04290256590596053,0.013173670490522323,35.14741316184562,0.0,1.0,0.7865965660866021,-0.6174672802835514,0.08386077705314632
2021-05-11,244.5500030517578,246.6000061035156,242.57000732421875,246.22999572753903,236.27235412597656,33641600,MSFT,-0.003843340789674299,-0.003850745402275752,-0.05506942813793936,0.012710604927368337,30.030615274002216,0.7818314824680298,0.6234898018587336,0.7758587728069828,-0.6309066211876704,0.14818139311055667
2021-05-12,242.1699981689453,244.3800048828125,238.07000732421875,239.0,229.3347625732422,36684400,MSFT,-0.02936277404455323,-0.029802489196688608,-0.07065370174987451,0.01425937840755087,27.144637197818398,0.9749279121818236,-0.22252093395631434,0.7648913904341226,-0.6441592666722685,0.09044754113954157
2021-05-13,241.8000030517578,245.6000061035156,241.4199981689453,243.02999877929688,233.2017822265625,29624300,MSFT,0.01686191957864791,0.01672133555614924,-0.06938539360782059,0.014417328634463307,27.236197511515,0.43388373911755823,-0.900968867902419,0.753697664392914,-0.6572212950663319,-0.19245510353174644
2021-05-14,245.5800018310547,249.17999267578125,245.4900054931641,248.1499938964844,238.11468505859375,23901100,MSFT,0.02106733795376914,0.02084848994971625,-0.0512330128919416,0.015963348299200514,34.95059746427283,-0.433883739117558,-0.9009688679024191,0.742280907086982,-0.6700888411055113,-0.1931927505460045
2021-05-17,246.5500030517578,246.58999633789065,243.52000427246097,245.17999267578125,235.26483154296875,24970200,MSFT,-0.011968572612345407,-0.01204077264335144,-0.06409134048435083,0.016032923606790192,32.16485454392212,0.0,1.0,0.7067265555776159,-0.7074868024503348,0.04473015886298115
2021-05-18,246.27000427246097,246.41000366210935,242.8999938964844,243.0800018310547,233.2497406005859,20168000,MSFT,-0.008565098733417154,-0.008601989994145682,-0.04509740665320616,0.014593593632348807,36.25479257946284,0.7818314824680298,0.6234898018587336,0.6944521021088763,-0.719538934232584,-0.192317242152646
2021-05-19,239.30999755859375,243.22999572753903,238.6000061035156,243.1199951171875,233.82676696777344,25739800,MSFT,0.00016452725782278854,0.00016451372469786346,-0.037186644465251883,0.014548205805248057,38.18867547902064,0.9749279121818236,-0.22252093395631434,0.6819721490904629,-0.7313781428679254,0.2762693375644585
2021-05-20,243.9600067138672,247.9499969482422,243.86000061035156,246.47999572753903,237.05838012695312,21800700,MSFT,0.013820338424784806,0.013725708429930355,-0.02260289124351944,0.015199197746691642,43.33800941565376,0.43388373911755823,-0.900968867902419,0.6692903895412567,-0.7430009249440493,-0.1530353771202574
2021-05-21,247.57000732421875,248.3300018310547,244.7400054931641,245.1699981689453,235.79844665527344,21863100,MSFT,-0.005314823033516269,-0.005328996948996394,-0.026562385552266532,0.015232400543493375,42.35777459377865,-0.433883739117558,-0.9009688679024191,0.6564105761979381,-0.7544038410927472,0.002862293412596806
2021-05-24,247.7899932861328,251.16000366210935,247.5099945068359,250.77999877929688,241.1940460205078,21411500,MSFT,0.0228820844811759,0.02262421588925553,0.012066691852690603,0.015960249132628716,53.299499736481856,0.0,1.0,0.6166212130956382,-0.7872599821916922,-0.020655808188225877
2021-05-25,251.77000427246097,252.75,250.82000732421875,251.72000122070312,242.0980529785156,17704300,MSFT,0.0037483150409993726,0.0037413076134148312,0.021300766722108566,0.015868607064426117,55.8424224970216,0.7818314824680298,0.6234898018587336,0.6029878670694714,-0.7977503570459932,-0.17314060201293702
2021-05-26,251.42999267578125,252.94000244140625,250.75,251.4900054931641,241.87689208984375,17771600,MSFT,-0.0009136966725873386,-0.000914114347830455,0.007047650645640724,0.015519455492806124,52.10025062291564,0.9749279121818236,-0.22252093395631434,0.5891760872322963,-0.8080046647350754,0.0038013363985021087
2021-05-27,251.1699981689453,251.47999572753903,249.25,249.30999755859375,239.7801971435547,24426200,MSFT,-0.008668368074092658,-0.00870615691348803,-0.01247726004714711,0.015400681933757342,46.19104008136055,0.43388373911755823,-0.900968867902419,0.5751899607119775,-0.8180198708443175,0.3744513718517184
2021-05-28,251.0,252.0800018310547,249.55999755859375,249.67999267578125,240.13604736328125,18270200,MSFT,0.0014840765344781293,0.0014829763812379318,0.010114087199926347,0.01427082153963369,53.43029902057258,-0.433883739117558,-0.9009688679024191,0.5610336262283677,-0.8277930117131022,-0.25202446553291136
2021-06-01,251.22999572753903,251.2899932861328,246.9600067138672,247.3999938964844,237.94317626953125,23213300,MSFT,-0.009131683940160618,-0.009173633340350313,0.0047516476028370835,0.01447214202289918,51.54884694458401,0.7818314824680298,0.6234898018587336,0.5027907197793043,-0.8644081744776648,0.27055533053825354
2021-06-02,248.1300048828125,249.27000427246097,245.83999633789065,247.3000030517578,237.8470458984375,19406700,MSFT,-0.000404166722689725,-0.0004042484200732406,0.03472804624166459,0.011686936292093998,63.54440516309341,0.9749279121818236,-0.22252093395631434,0.4878471454423119,-0.8729290708206411,-0.16398357837963584
2021-06-03,245.22000122070312,246.33999633789065,243.0,245.7100067138672,236.31784057617188,25307700,MSFT,-0.00642942304193117,-0.006450180803713396,0.01102747787528946,0.011130436372503159,54.75179277457601,0.43388373911755823,-0.900968867902419,0.47275920928627757,-0.881191653407483,0.3040702437817866
2021-06-04,247.7599945068359,251.6499938964844,247.5099945068359,250.7899932861328,241.20362854003903,25281100,MSFT,0.02067472399763237,0.02046390272070973,0.010638724378730702,0.011075915149839858,54.68750592660702,-0.433883739117558,-0.9009688679024191,0.4575313760742512,-0.8891934772070711,-0.0010510635103150312
2021-06-07,249.97999572753903,254.08999633789065,249.80999755859375,253.80999755859375,244.10821533203125,23079200,MSFT,0.012041964804454297,0.01197003720361068,0.035198650544967514,0.010800077042032005,65.29602416311839,0.0,1.0,0.4110537546870351,-0.9116111071930239,-0.08709668487526256
2021-06-08,255.16000366210935,256.010009765625,252.5099945068359,252.57000732421875,242.9156036376953,22455000,MSFT,-0.004885505875664831,-0.004897478971834468,0.03904066735921696,0.010551264819483742,67.34921253933959,0.7818314824680298,0.6234898018587336,0.3953117887649151,-0.9185469991587165,-0.027045998128184645
2021-06-09,253.80999755859375,255.52999877929688,253.2100067138672,253.58999633789065,243.89662170410156,17937600,MSFT,0.004038440765306461,0.00403030815143251,0.043065158896768096,0.01052786919199982,68.47867536485428,0.9749279121818236,-0.22252093395631434,0.37945284372454435,-0.925211078289358,-0.20117568470273883
