Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1
2020-07-22,96.69249725341795,97.9749984741211,96.60250091552734,97.27249908447266,94.26871490478516,89001600,AAPL,0.0028092689120893244,0.0028053302908855626,0.06860567408556228,0.012720693250076852,73.61953772310353,0.9749279121818236,-0.22252093395631434,-0.3594718130884232,-0.9331559438780432,-0.13952580022661965
2020-07-23,96.99749755859376,97.07749938964844,92.01000213623048,92.84500122070312,89.97795867919922,197004400,AAPL,-0.04551643995416055,-0.04658485959395655,0.01996654808637155,0.0185361293879474,55.14947092463247,0.43388373911755823,-0.900968867902419,-0.3754703786876202,-0.9268343944460494,1.2134927911408333
2020-07-24,90.9875030517578,92.97000122070312,89.1449966430664,92.61499786376952,89.75505065917969,185438800,AAPL,-0.0024772831483610425,-0.002480356691333042,-0.009067846978980332,0.017070472167254318,47.25593578903576,-0.433883739117558,-0.9009688679024191,-0.3913578365610259,-0.9202385798054075,-0.058707318212182114
2020-07-27,93.70999908447266,94.90499877929688,93.4800033569336,94.80999755859376,91.88225555419922,121214000,AAPL,0.023700261787544807,0.023423770670374554,0.0175748953555539,0.01822191429679184,54.719694604115645,0.0,1.0,-0.4383067230125192,-0.898825465016444,-0.34633960098965266
2020-07-28,94.36750030517578,94.5500030517578,93.24749755859376,93.25250244140624,90.37287139892578,103625600,AAPL,-0.016427540948147135,-0.016563969182728344,-0.021920931008202915,0.01763420632338935,43.755607507312554,0.7818314824680298,0.6234898018587336,-0.45370308603134424,-0.8911529104063088,-0.14510205091821082
2020-07-29,93.75,95.2300033569336,93.7125015258789,95.04000091552734,92.10516357421876,90329200,AAPL,0.01916837004180394,0.01898697125078352,-0.007441074726113772,0.018435729598760914,48.033119927684474,0.9749279121818236,-0.22252093395631434,-0.46896519100763184,-0.8832166493127127,-0.12831192292252103
2020-07-30,94.1875,96.29750061035156,93.76750183105467,96.19000244140624,93.21965789794922,158130000,AAPL,0.012100184288729388,0.012027562298196777,0.002814890300407935,0.018732594934328804,50.70700306614376,0.43388373911755823,-0.900968867902419,-0.48408852163897587,-0.8750190302029955,0.7505967062699548
2020-07-31,102.88500213623048,106.41500091552734,100.8249969482422,106.26000213623048,102.97870635986328,374336800,AAPL,0.1046886312427151,0.09956351358099802,0.11293237796664624,0.033474467120222826,68.77013765189064,-0.433883739117558,-0.9009688679024191,-0.4990686026885319,-0.8665624788845385,1.3672724973123378
2020-08-03,108.1999969482422,111.6374969482422,107.89250183105467,108.9375,105.57351684570312,308151200,AAPL,0.02519760784812375,0.024885382153636268,0.12240163735138254,0.03371985274011213,69.91952289395203,0.0,1.0,-0.5431052396834317,-0.8396646346181327,-0.17680762350909662
2020-08-04,109.13249969482422,110.79000091552734,108.3874969482422,109.66500091552734,106.2785415649414,173071600,AAPL,0.006678149540124689,0.006655949481549645,0.12217961246188325,0.033720764031712105,69.97993070219555,0.7818314824680298,0.6234898018587336,-0.5574684374327892,-0.8301981337405212,-0.4383549374462926
2020-08-05,109.37750244140624,110.39250183105467,108.89749908447266,110.0625,106.6637725830078,121776800,AAPL,0.0036246667683779155,0.0036181134946353835,0.14027818429854033,0.033219740110977794,73.28461889881088,0.9749279121818236,-0.22252093395631434,-0.5716666713027052,-0.8204859638785327,-0.2963790708585349
2020-08-06,110.40499877929688,114.4124984741211,109.79750061035156,113.90249633789062,110.38516998291016,202428800,AAPL,0.03488923418867129,0.034294400882708104,0.18245046388208053,0.033661417002114204,76.8566694507439,0.43388373911755823,-0.900968867902419,-0.5856957398073508,-0.8105309990194823,0.6622936388540346
2020-08-07,113.20500183105467,113.6750030517578,110.2925033569336,111.1125030517578,107.87548065185548,198045600,AAPL,-0.024494575411730612,-0.024799558105863165,0.12968004595748894,0.03495222396504784,69.04870418714532,-0.433883739117558,-0.9009688679024191,-0.5995514915196489,-0.8003361849976323,-0.021653045416462513
2020-08-10,112.5999984741211,113.7750015258789,110.0,112.72750091552734,109.44346618652344,212403600,AAPL,0.014534798689732176,0.014430181016039248,0.16213918469615818,0.03432666910414348,73.30864788845139,0.0,1.0,-0.6400381082043503,-0.7683431655492202,0.07249845490129547
2020-08-11,111.97000122070312,112.48249816894533,109.10749816894533,109.375,106.18861389160156,187902400,AAPL,-0.029739867275506704,-0.0301910653715305,0.12441852557954114,0.03600848882808799,66.43580747495561,0.7818314824680298,0.6234898018587336,-0.65316012232693,-0.7572198192083127,-0.11535209384398382
2020-08-12,110.49749755859376,113.2750015258789,110.29750061035156,113.01000213623048,109.71770477294922,165598000,AAPL,0.033234305245535944,0.032693984597302515,0.21718994722820728,0.03285054613291509,77.98752061419765,0.9749279121818236,-0.22252093395631434,-0.666088855860977,-0.7458723993404063,-0.11870204957467279
2020-08-13,114.43000030517578,116.0425033569336,113.92749786376952,115.01000213623048,111.6594696044922,210082000,AAPL,0.017697548554941767,0.017542770403711112,0.24180753429808988,0.03248330796209296,79.62695382836503,0.43388373911755823,-0.900968867902419,-0.6788204829862357,-0.734304263829602,0.2686264326863852
2020-08-14,114.83000183105467,115.0,113.04499816894533,114.90750122070312,111.55992126464844,165565200,AAPL,-0.0008912347937003462,-0.0008916321795560421,0.2119766288327225,0.032702581807970955,78.14580574904319,-0.433883739117558,-0.9009688679024191,-0.6913512362094071,-0.722518835873311,-0.21190201921154594
2020-08-17,116.0625,116.0875015258789,113.9625015258789,114.60749816894533,111.26866149902344,119561600,AAPL,-0.00261082217062214,-0.0026142363105950348,0.22900185162277187,0.03190250105806103,80.99869450829652,0.0,1.0,-0.7277014757264236,-0.6858939875998223,-0.2778579073380155
2020-08-18,114.35250091552734,116.0,114.00749969482422,115.5625,112.1958465576172,105633600,AAPL,0.00833280410367987,0.008298277958702681,0.21593538390970024,0.03193262763197847,80.52808014786442,0.7818314824680298,0.6234898018587336,-0.7393922635959241,-0.673274892250183,-0.11649225169285127
2020-08-19,115.98249816894533,117.1624984741211,115.61000061035156,115.7074966430664,112.33663940429688,145538000,AAPL,0.0012547032390819446,0.0012539167567720579,0.20290564202396366,0.03212673974090179,79.92793048270103,0.9749279121818236,-0.22252093395631434,-0.7508642533989489,-0.6604565640279754,0.37776237863710027
2020-08-20,115.75,118.39250183105467,115.73249816894533,118.2750015258789,114.829345703125,126907200,AAPL,0.02218961568871136,0.021947008514207084,0.11307170288068136,0.01907812549249981,73.9294989731237,0.43388373911755823,-0.900968867902419,-0.7621140503891487,-0.6474427960827475,-0.12801330236776653
2020-08-21,119.2624969482422,124.86750030517578,119.25,124.37000274658205,120.7467803955078,338054800,AAPL,0.05153245522782379,0.05024858133128627,0.14166382326179727,0.021995392574592952,77.0532092943134,-0.433883739117558,-0.9009688679024191,-0.7731383255706027,-0.6342374393978054,1.6637952771789148
2020-08-24,128.69749450683594,128.78500366210938,123.9375,125.85749816894533,122.19093322753906,345937600,AAPL,0.011960242739515126,0.011889284263046699,0.14765419339111419,0.021984300755841277,77.6487676893475,0.0,1.0,-0.8048257371083452,-0.593511190196115,0.02331811292133712
2020-08-25,124.69750213623048,125.18000030517578,123.05249786376952,124.8249969482422,121.1884994506836,211495600,AAPL,-0.00820373228234006,-0.008237568074272974,0.1341283084451308,0.022474461898556498,74.67201313018539,0.7818314824680298,0.6234898018587336,-0.8149159841660791,-0.5795791048257612,-0.3886307819676149
2020-08-26,126.18000030517578,126.99250030517578,125.0824966430664,126.52249908447266,122.83655548095705,163022400,AAPL,0.01359905610039247,0.013507418789544586,0.11079654223859081,0.021296533151459563,72.71827552344783,0.9749279121818236,-0.22252093395631434,-0.8247650844733614,-0.5654755126737576,-0.22919247492619232
2020-08-27,127.14250183105467,127.48500061035156,123.8324966430664,125.01000213623048,121.36811065673828,155552400,AAPL,-0.011954371429482746,-0.012026399536978805,0.12507592487588037,0.020064424645723767,76.22416522966213,0.43388373911755823,-0.900968867902419,-0.8343701235229537,-0.5512045872199277,-0.045821923858316405
2020-08-28,126.0124969482422,126.44249725341795,124.57749938964844,124.80750274658205,121.17151641845705,187630000,AAPL,-0.0016198655002642726,-0.0016211789009303247,0.1071610896449029,0.02016351137498532,74.07813154854927,-0.433883739117558,-0.9009688679024191,-0.8437282590292712,-0.5367705514607103,0.20621732612290145
2020-08-31,127.58000183105467,131.0,126.0,129.0399932861328,125.28070068359376,225702700,AAPL,0.03391214827961675,0.033349809497584974,0.1797942243303572,0.018205581805743887,87.86827664103265,0.0,1.0,-0.8702939222685674,-0.49253272872205434,0.20291371315887652
2020-09-01,132.75999450683594,134.8000030517578,130.52999877929688,134.17999267578125,130.27096557617188,151948100,AAPL,0.039832607385921204,0.03905974576211166,0.18732846774067768,0.01887000507247232,88.53293680099166,0.7818314824680298,0.6234898018587336,-0.8786374941610001,-0.4774894280028391,-0.32677765928365055
2020-09-02,137.58999633789062,137.97999572753906,127.0,131.39999389648438,127.5719223022461,200119000,AAPL,-0.02071842995262474,-0.02093606794909633,0.14250927272255653,0.020755368831802824,79.00884280823371,0.9749279121818236,-0.22252093395631434,-0.886721063082993,-0.46230483047981086,0.3170220621383222
2020-09-03,126.91000366210938,128.83999633789062,120.5,120.87999725341795,117.35843658447266,257599600,AAPL,-0.08006086097198739,-0.08344776435769359,0.05197655478769336,0.03175212258148069,57.72289115025477,0.43388373911755823,-0.900968867902419,-0.8945422369764496,-0.4469834295196742,0.2872320969023432
2020-09-04,120.06999969482422,123.6999969482422,110.88999938964844,120.95999908447266,117.43611145019533,332607200,AAPL,0.0006618285313737537,0.0006616096194540612,0.05542831853953367,0.031710910916827435,58.26126937214014,-0.433883739117558,-0.9009688679024191,-0.9020987014301837,-0.4315297589714715,0.2911790235699123
2020-09-08,113.9499969482422,118.98999786376952,112.68000030517578,112.81999969482422,109.53325653076172,231366600,AAPL,-0.0672949690084228,-0.06966627925552847,-0.023731749530996438,0.03698149124117693,46.995013158860495,0.7818314824680298,0.6234898018587336,-0.9296339319682695,-0.3684843993077793,-0.30438487200517605
2020-09-09,117.26000213623048,119.13999938964844,115.26000213623048,117.31999969482422,113.90215301513672,176940500,AAPL,0.039886545046732946,0.03911161590117418,0.013936029198972744,0.038574845642264426,51.61290667220191,0.9749279121818236,-0.22252093395631434,-0.9358348973349941,-0.35243871088460327,-0.2352374975471827
2020-09-10,120.36000061035156,120.5,112.5,113.48999786376952,110.18373107910156,182274400,AAPL,-0.03264577089172693,-0.03319053301804974,-0.0404565935352148,0.03911389882558939,45.331702354379736,0.43388373911755823,-0.900968867902419,-0.9417589340994617,-0.33628873017668287,0.0301451617916757
2020-09-11,114.56999969482422,115.2300033569336,110.0,112.0,108.73712921142578,180860300,AAPL,-0.013128891460180259,-0.013215837194880507,-0.099461304763234,0.03596941473051452,36.74026403325824,-0.433883739117558,-0.9009688679024191,-0.9474042892438845,-0.32003923622313857,-0.007758083417089834
2020-09-14,114.72000122070312,115.93000030517578,112.8000030517578,115.36000061035156,111.99925231933594,140150100,AAPL,0.03000000544956749,0.029558807532386613,-0.08340780415404736,0.037003028233595414,39.18173806988332,0.0,1.0,-0.9626519747161487,-0.2707418984477642,-0.2250919632445595
2020-09-15,118.33000183105467,118.83000183105467,113.61000061035156,115.54000091552734,112.17401885986328,184642000,AAPL,0.0015603355081781345,0.001559119449537733,-0.07438410782869731,0.037041210388590935,40.26015018699343,0.7818314824680298,0.6234898018587336,-0.9671667297977312,-0.2541427094613622,0.31745892439605816
2020-09-16,115.2300033569336,116.0,112.04000091552734,112.12999725341795,108.86334991455078,154679000,AAPL,-0.02951361982939993,-0.02995791029885262,-0.11375448584402015,0.037180840218263164,35.426048739757036,0.9749279121818236,-0.22252093395631434,-0.97139528468375,-0.23746831555846842,-0.16227618851615555
2020-09-17,109.72000122070312,112.1999969482422,108.70999908447266,110.33999633789062,107.12549591064452,178011000,AAPL,-0.01596362221860992,-0.016092413323200418,-0.11735065632870822,0.03722959176861413,35.22806523713507,0.43388373911755823,-0.900968867902419,-0.9753363880767837,-0.2207236509605022,0.1508414199729764
2020-09-18,110.4000015258789,110.87999725341795,106.08999633789062,106.83999633789062,103.72744750976562,287104900,AAPL,-0.03172013880879665,-0.032234120689782396,-0.14396174920007743,0.03768541557198165,33.034314522874055,-0.433883739117558,-0.9009688679024191,-0.9789888737409319,-0.20391367068311472,0.6128492059479471
2020-09-21,104.54000091552734,110.19000244140624,103.0999984741211,110.08000183105467,106.87306213378906,195713800,AAPL,0.030325773158183633,0.029875036853703976,-0.14693112555451182,0.037372129794837124,31.755206884896282,0.0,1.0,-0.9882042449941422,-0.15314166701312007,-0.31831954104579896
2020-09-22,112.68000030517578,112.86000061035156,109.16000366210938,111.80999755859376,108.55268096923828,183055400,AAPL,0.015715803949514884,0.015593589505076904,-0.16671632388026758,0.035369491405789044,26.96190143042891,0.7818314824680298,0.6234898018587336,-0.9906923101615609,-0.13612033862266704,-0.0646781167194137
2020-09-23,111.62000274658205,112.11000061035156,106.7699966430664,107.12000274658205,103.99932098388672,150718700,AAPL,-0.0419461131778841,-0.04285125330081208,-0.18477924107842703,0.03620108012418399,25.941348007897957,0.9749279121818236,-0.22252093395631434,-0.9928872135356962,-0.11905873003404988,-0.1766498010984653
2020-09-24,105.16999816894533,110.25,105.0,108.22000122070312,105.0672607421875,167743300,AAPL,0.010268842848365045,0.010216476471266047,-0.10473193514534818,0.03119990811943473,34.57602856933056,0.43388373911755823,-0.900968867902419,-0.994788305609327,-0.10196189005174576,0.11295612289649526
2020-09-25,108.43000030517578,112.44000244140624,107.66999816894533,112.27999877929688,109.0089874267578,149981400,AAPL,0.03751614778042578,0.03682953712730816,-0.0717592623253418,0.03341017447358355,40.35983901332364,-0.433883739117558,-0.9009688679024191,-0.9963950238187231,-0.08483487790576538,-0.10588738864681924
2020-09-28,115.01000213623048,115.31999969482422,112.77999877929688,114.95999908447266,111.61090850830078,137672400,AAPL,0.023868902158110217,0.023588493185165465,0.018968262678931813,0.028863577064007273,52.70475167052122,0.0,1.0,-0.9994446170919858,-0.033323525711631344,-0.08207017670191108
2020-09-29,114.5500030517578,115.30999755859376,113.56999969482422,114.08999633789062,110.76624298095705,99382200,AAPL,-0.007567873638749334,-0.007596655297040167,-0.02753156635983256,0.026746796335579918,45.50514426732651,0.7818314824680298,0.6234898018587336,-0.9998699583618592,-0.016126573270657762,-0.2781254630557759
2020-09-30,113.79000091552734,117.26000213623048,113.62000274658205,115.80999755859376,112.4361343383789,142675200,AAPL,0.015075828520575651,0.014963317605299299,0.020442327416457573,0.025506137770575324,53.42992270218633,0.9749279121818236,-0.22252093395631434,-0.9999994220246925,0.001075151282798226,0.4356212681949081
2020-10-01,117.63999938964844,117.72000122070312,115.83000183105467,116.79000091552734,113.38758850097656,116120400,AAPL,0.00846216542261602,0.008426562014413056,0.04276786531720833,0.02518809249842435,57.190033277531036,0.43388373911755823,-0.900968867902419,-0.999832969770105,0.018276557681691223,-0.18612064325124478
2020-10-02,112.88999938964844,115.37000274658205,112.22000122070312,113.0199966430664,109.72742462158205,144712000,AAPL,-0.032280197302059555,-0.03281269362998732,-0.020284361606315526,0.02560449988644844,46.53024413829836,-0.433883739117558,-0.9009688679024191,-0.9993706508539969,0.03547255575312556,0.24622374707631045
2020-10-05,113.91000366210938,116.6500015258789,113.5500030517578,116.5,113.10604858398438,106243800,AAPL,0.03079104105730912,0.03032650850617838,0.00830880281171642,0.02699706082807435,51.29659478097647,0.0,1.0,-0.9962102997023297,0.0869772313136861,-0.26582591630272545
2020-10-06,115.6999969482422,116.12000274658205,112.25,113.16000366210938,109.86336517333984,161498200,AAPL,-0.028669496462580435,-0.029088494210164358,0.009185823900125234,0.026924682070406186,51.393783871565226,0.7818314824680298,0.6234898018587336,-0.9945667569706337,0.1041007489354256,0.5200717594814945
2020-10-07,114.62000274658205,115.5500030517578,114.12999725341795,115.08000183105467,111.72740936279295,96849000,AAPL,0.016967109462795005,0.01682477579890206,0.04295818062789203,0.02676752265976904,56.39159285207245,0.9749279121818236,-0.22252093395631434,-0.9926289059345095,0.12119346147073601,-0.4003091056123226
2020-10-08,116.25,116.4000015258789,114.58999633789062,114.97000122070312,111.6206283569336,83477200,AAPL,-0.0009558620837791798,-0.0009563192112645524,0.07609514378024373,0.024862594141057032,62.065901296612005,0.43388373911755823,-0.900968867902419,-0.9903973200352558,0.13825031091098192,-0.13806853968548982
2020-10-09,115.27999877929688,117.0,114.91999816894533,116.97000122070312,113.5623550415039,100506900,AAPL,0.017395842208966172,0.017246266715423172,0.06259083643751095,0.024099535148612933,60.61633287768566,-0.433883739117558,-0.9009688679024191,-0.9878726596350429,0.15526624985999563,0.20400420713679912
2020-10-12,120.05999755859376,125.18000030517578,119.27999877929688,124.4000015258789,120.77587890625,240226800,AAPL,0.0635205627736688,0.06158469047233511,0.11260177302738406,0.028734087706659535,66.50065984760809,0.0,1.0,-0.9785481345802031,0.20601832032517084,1.390152317900562
2020-10-13,125.2699966430664,125.38999938964844,119.6500015258789,121.0999984741211,117.572021484375,262330500,AAPL,-0.026527355396143704,-0.026885554612096203,0.13050779844182858,0.02690864849901353,69.01522308708965,0.7818314824680298,0.6234898018587336,-0.9748595108374125,0.22282040779479959,0.09201179885008659
2020-10-14,121.0,123.02999877929688,119.62000274658205,121.19000244140624,117.6594009399414,150712000,AAPL,0.000743220218160312,0.0007429441667834792,0.11984846677512206,0.02699800808360959,68.13985410469787,0.9749279121818236,-0.22252093395631434,-0.9708824104813836,0.2395565591209271,-0.4254880770630941
2020-10-15,118.72000122070312,121.1999969482422,118.1500015258789,120.70999908447266,117.19338989257812,112559200,AAPL,-0.003960750451883599,-0.003968614997157517,0.07508016028523667,0.02581315077487621,63.10226109303043,0.43388373911755823,-0.900968867902419,-0.9666180104000972,0.2562218218071163,-0.2531503795318223
2020-10-16,121.27999877929688,121.5500030517578,118.80999755859376,119.0199966430664,115.55261993408205,115393800,AAPL,-0.014000517390639566,-0.014099449116596274,0.03531661091620619,0.025723114074570314,56.5105749495697,-0.433883739117558,-0.9009688679024191,-0.9620675724981452,0.27281126433401914,0.025183192488930306
2020-10-19,119.95999908447266,120.41999816894533,115.66000366210938,115.9800033569336,112.6011962890625,120639300,AAPL,-0.025541870037600223,-0.025873726619552777,0.01656593110447213,0.02670923903612522,52.833592564877854,0.0,1.0,-0.9467139181463862,0.3220757010206104,0.045457381592425294
2020-10-20,116.1999969482422,118.9800033569336,115.62999725341795,117.51000213623048,114.0866241455078,124423700,AAPL,0.013191918736096708,0.01310566313262011,0.01467925579375473,0.02664024499102498,52.56333534191571,0.7818314824680298,0.6234898018587336,-0.9410336347451197,0.3383130181923075,0.03136954541347636
2020-10-21,116.66999816894533,118.70999908447266,116.4499969482422,116.87000274658205,113.46526336669922,89946000,AAPL,-0.005446339698866431,-0.005461225078749214,0.0006850058260772229,0.026614618248642412,50.12187966666855,0.9749279121818236,-0.22252093395631434,-0.9350748843515574,0.3544502230989869,-0.2770991378652138
2020-10-22,117.4499969482422,118.04000091552734,114.58999633789062,115.75,112.3778839111328,101988000,AAPL,-0.009583320957137542,-0.00962953647989451,0.024155047230759896,0.025121973662332372,54.52436664278636,0.43388373911755823,-0.900968867902419,-0.9288394302558068,0.3704825404820963,0.13388032819691809
2020-10-23,116.38999938964844,116.5500030517578,114.27999877929688,115.04000091552734,111.6885757446289,82572600,AAPL,-0.006133901377733508,-0.006152791035267687,-0.012532180982597896,0.02376798634258226,47.335768242396426,-0.433883739117558,-0.9009688679024191,-0.9223291176290545,0.3864052261209853,-0.19036945523002702
2020-10-26,114.01000213623048,116.5500030517578,112.87999725341795,115.0500030517578,111.69830322265624,111850700,AAPL,8.694485527516171e-05,8.69410757903019e-05,0.016702008912016897,0.022360507525907625,53.92604656116317,0.0,1.0,-0.9011686968561569,0.4334685453485363,0.3545740354548603
2020-10-27,115.48999786376952,117.27999877929688,114.54000091552734,116.5999984741211,113.20313262939452,92276800,AAPL,0.013472363157313483,0.013382417823085942,0.013208173608633356,0.022192362272861706,53.20674335333396,0.7818314824680298,0.6234898018587336,-0.8935790198239952,0.4489059314938798,-0.17500024586345908
2020-10-28,115.0500030517578,115.43000030517578,111.0999984741211,111.1999969482422,107.96044158935548,143937800,AAPL,-0.04631219208015169,-0.047418906457335354,-0.03279119972542932,0.025577690754599557,43.49775171075785,0.9749279121818236,-0.22252093395631434,-0.8857249183835637,0.4642104791518923,0.559848195862882
2020-10-29,112.37000274658205,116.93000030517578,112.1999969482422,115.31999969482422,111.96041870117188,146129200,AAPL,0.037050385428514465,0.03638051575124608,-0.014106193969901981,0.027215739298646287,47.34811782567953,0.43388373911755823,-0.900968867902419,-0.8776087166898392,0.4793776594606945,0.015224631750659023
2020-10-30,111.05999755859376,111.98999786376952,107.72000122070312,108.86000061035156,105.68860626220705,190272600,AAPL,-0.05601802897648289,-0.057648211511051844,-0.12491961997520207,0.024099655383995184,24.220309727020094,-0.433883739117558,-0.9009688679024191,-0.8692328164574792,0.4944029842076182,0.30208473049876416
2020-11-02,109.11000061035156,110.68000030517578,107.31999969482422,108.7699966430664,105.60123443603516,122866900,AAPL,-0.0008267863933540953,-0.000827128369731483,-0.10181669683249084,0.023654022930447646,27.107318607161346,0.0,1.0,-0.8425720899866032,0.5385835804920232,-0.35425857427711605
2020-11-03,109.66000366210938,111.48999786376952,108.7300033569336,110.44000244140624,107.22258758544922,107624400,AAPL,0.015353551989341518,0.015236878925051371,-0.08870368663617678,0.02435184558298036,31.14697243464036,0.7818314824680298,0.6234898018587336,-0.8331829385891785,0.5529974600700271,-0.12405700803064124
2020-11-04,114.13999938964844,115.58999633789062,112.3499984741211,114.9499969482422,111.60120391845705,138235500,AAPL,0.04083660274481371,0.040024815492492115,-0.04771768850896618,0.02743552392720009,41.149351606991026,0.9749279121818236,-0.22252093395631434,-0.8235472349556007,0.5672476988027229,0.28442527902594583
2020-11-05,117.9499969482422,119.62000274658205,116.87000274658205,119.02999877929688,115.56233978271484,126387100,AAPL,0.03549370978140831,0.03487832726374134,8.403744339258168e-05,0.02906784023472854,50.01431740072013,0.43388373911755823,-0.900968867902419,-0.8136678304455991,0.5813300798152042,-0.08571170213150747
2020-11-06,118.31999969482422,119.1999969482422,116.12999725341795,118.69000244140624,115.43104553222656,114457900,AAPL,-0.00285639201358856,-0.0028604792863472085,0.02336608903288706,0.028127458286200748,54.20415575893765,-0.433883739117558,-0.9009688679024191,-0.8035476485339116,0.5952404359043674,-0.09438621504884592
2020-11-09,120.5,121.98999786376952,116.0500030517578,116.31999969482422,113.12611389160156,154515300,AAPL,-0.019968006553475415,-0.02017006147639604,-0.010126818311403718,0.02850810288980943,48.20078291828081,0.0,1.0,-0.7717727365467837,0.6358984534680745,0.349974968962387
2020-11-10,115.5500030517578,117.58999633789062,114.12999725341795,115.97000122070312,112.78573608398438,138023400,AAPL,-0.003008927742772949,-0.0030134636669841776,-0.0077008770833219,0.02848199301409063,48.627209655394864,0.7818314824680298,0.6234898018587336,-0.7607200913564104,0.6490800741100398,-0.10673311963281307
2020-11-11,117.19000244140624,119.62999725341795,116.44000244140624,119.48999786376952,116.20905303955078,112295000,AAPL,0.03035264815051142,0.029901120489123658,0.03231099666323556,0.029450357611968896,55.31551709966768,0.9749279121818236,-0.22252093395631434,-0.7494423368521953,0.6620696215153815,-0.18640607317309965
2020-11-12,119.62000274658205,120.52999877929688,118.56999969482422,119.20999908447266,115.936767578125,103162300,AAPL,-0.0023432821516666813,-0.0023460319338046596,0.03624824526911552,0.02938043229178144,55.99999736538896,0.43388373911755823,-0.900968867902419,-0.7379428103031386,0.6748632518680403,-0.08132775279398019
2020-11-13,119.44000244140624,119.66999816894533,117.87000274658205,119.26000213623048,115.9853973388672,81581900,AAPL,0.00041945350341277,0.00041936555738399453,0.03659277681703954,0.02937807333441494,56.050587774767344,-0.433883739117558,-0.9009688679024191,-0.7262249146041543,0.6874571793269664,-0.20918882188551435
2020-11-16,118.91999816894533,120.98999786376952,118.1500015258789,120.3000030517578,116.99683380126952,91183000,AAPL,0.008720450250699452,0.00868264674118801,0.03173245819945625,0.02927472635319027,55.396738456703744,0.0,1.0,-0.6897960046655887,0.7240037789593305,0.11768664372857218
2020-11-17,119.5500030517578,120.66999816894533,118.95999908447266,119.38999938964844,116.11180877685548,74271000,AAPL,-0.0075644525272192675,-0.007593208103481453,0.07365110311305356,0.025931961971752012,63.74622371970142,0.7818314824680298,0.6234898018587336,-0.6772399381909491,0.7357622347736525,-0.1854731693407763
2020-11-18,118.61000061035156,119.81999969482422,118.0,118.02999877929688,114.7891616821289,76322100,AAPL,-0.011391243967704412,-0.01145662114638139,0.023499818692718,0.02458100421475137,55.01294569357052,0.9749279121818236,-0.22252093395631434,-0.6644834655228552,0.7473029667054297,0.027616431716282364
2020-11-19,117.58999633789062,119.05999755859376,116.80999755859376,118.63999938964844,115.38241577148438,74113000,AAPL,0.005168182806577715,0.005154873586443159,0.08984014995832079,0.018056468373485186,73.08780716586477,0.43388373911755823,-0.900968867902419,-0.6515303615068021,0.75862255966641,-0.028944434180925294
2020-11-20,118.63999938964844,118.7699966430664,117.29000091552734,117.33999633789062,114.1181182861328,73604300,AAPL,-0.010957544322705348,-0.011018020396781323,0.0787901071924002,0.018560582725411473,69.13800135822949,-0.433883739117558,-0.9009688679024191,-0.6383844591746642,0.769717664006921,-0.0068638430504769365
2020-11-23,117.18000030517578,117.62000274658205,113.75,113.8499984741211,110.72393035888672,127959300,AAPL,-0.02974261098253128,-0.03019389318111618,0.030876457418805625,0.02054302974644777,57.04253647597596,0.0,1.0,-0.5978291414589552,0.801623551065242,0.7384758770887028
2020-11-24,113.91000366210938,115.8499984741211,112.58999633789062,115.16999816894533,112.0076904296875,113874200,AAPL,0.01159420037343506,0.011527502674892892,0.0019138862683238944,0.017607791007838696,50.52331392955843,0.7818314824680298,0.6234898018587336,-0.5839514998576998,0.8117885474764613,-0.11007484411058832
2020-11-25,115.5500030517578,116.75,115.16999816894533,116.02999877929688,112.84407806396484,76499200,AAPL,0.007467227785225683,0.00743948605676817,-0.025203730410537473,0.014639187626835259,41.57303515264356,0.9749279121818236,-0.22252093395631434,-0.5699010576127624,0.821713322596059,-0.3282130631872716
2020-11-27,116.56999969482422,117.48999786376952,116.22000122070312,116.58999633789062,113.38870239257812,46691300,AAPL,0.0048263170256421795,0.004814707696177695,-0.0176932012833374,0.01473706921506021,44.17312540062781,-0.433883739117558,-0.9009688679024191,-0.5412984521036173,0.8408305333122887,-0.3896498264034134
2020-11-30,116.97000122070312,120.97000122070312,116.80999755859376,119.0500030517578,115.78116607666016,169410200,AAPL,0.021099637971836005,0.02088012303207468,0.023469767573039757,0.014795370053457314,57.53727806413153,0.0,1.0,-0.4972040784469378,0.8676336233547726,2.628303345591149
2020-12-01,121.01000213623048,123.47000122070312,120.01000213623048,122.72000122070312,119.3503875732422,127728200,AAPL,0.030827367281542672,0.030361748998880982,0.058204707501503306,0.016608916438114296,65.74894423886586,0.7818314824680298,0.6234898018587336,-0.4822058478963526,0.8760579434344281,-0.24604185580325155
2020-12-02,122.0199966430664,123.37000274658205,120.88999938964844,123.08000183105467,119.70050811767578,89004200,AAPL,0.0029335121151450316,0.0029292177647828733,0.030044388915113407,0.014803336348224925,59.82485393706989,0.9749279121818236,-0.22252093395631434,-0.46706492487743034,0.8842230238742036,-0.30317502321335466
2020-12-03,123.5199966430664,123.77999877929688,122.20999908447266,122.94000244140624,119.5643539428711,78967600,AAPL,-0.0011374665873064016,-0.0011381139934067894,0.03128934976579001,0.014778240443251628,60.286819588299124,0.43388373911755823,-0.900968867902419,-0.451785789832884,0.8921264484954345,-0.11276546500052809
