step,date,action,price,position,portfolio_value,reward
173,2015-09-30,2,12.50100040435791,0,13268.054178331304,0.0
174,2015-10-01,2,12.21399974822998,0,13268.054178331304,0.0
175,2015-10-02,0,12.333000183105469,0,13268.054178331304,0.0
176,2015-10-05,1,12.121999740600586,1,13254.786124152972,-0.0010000000000000009
177,2015-10-06,2,11.711000442504885,0,12792.574053578948,-0.03487133373897122
178,2015-10-07,0,11.86400032043457,0,12792.574053578948,0.0
179,2015-10-08,2,11.668999671936035,0,12792.574053578948,0.0
180,2015-10-09,2,11.690999984741213,0,12792.574053578948,0.0
181,2015-10-12,1,11.767999649047852,1,12779.781479525369,-0.0010000000000000009
182,2015-10-13,0,11.342000007629396,1,12317.155503145048,-0.03619983464674248
183,2015-10-14,1,11.746000289916992,1,12755.890673036032,0.035619845002278216
184,2015-10-15,2,12.187000274658203,0,13221.571876341392,0.03650714914715736
185,2015-10-16,0,12.107000350952148,0,13221.571876341392,0.0
186,2015-10-19,2,11.895999908447266,0,13221.571876341392,0.0
187,2015-10-20,1,11.98900032043457,1,13208.35030446505,-0.0010000000000000009
188,2015-10-21,1,12.050000190734863,1,13275.554210872486,0.005087986376672404
189,2015-10-22,2,12.534000396728516,0,13794.97122928953,0.03912582557130828
190,2015-10-23,0,12.958000183105469,0,13794.97122928953,0.0
191,2015-10-26,2,12.361000061035156,0,13794.97122928953,0.0
192,2015-10-27,0,12.14900016784668,0,13794.97122928953,0.0
193,2015-10-28,2,12.708999633789062,0,13794.97122928953,0.0
194,2015-10-29,1,12.008999824523926,1,13781.176258060239,-0.0010000000000000009
195,2015-10-30,0,12.312999725341797,1,14130.037635095856,0.02531433968356489
196,2015-11-02,2,12.380000114440918,0,14192.718392767658,0.004435993681723538
197,2015-11-03,2,12.21399974822998,0,14192.718392767658,0.0
198,2015-11-04,1,12.41100025177002,1,14178.525674374889,-0.001000000000000112
199,2015-11-05,0,12.105999946594238,1,13830.088435643043,-0.02457499790416029
200,2015-11-06,0,12.967000007629396,1,14813.708709865849,0.07112176316152907
201,2015-11-09,2,12.649999618530272,0,14437.110820478621,-0.02542225561222322
202,2015-11-10,0,11.986000061035156,0,14437.110820478621,0.0
203,2015-11-11,0,11.994999885559082,0,14437.110820478621,0.0
204,2015-11-12,2,11.984999656677246,0,14437.110820478621,0.0
205,2015-11-13,2,11.753999710083008,0,14437.110820478621,0.0
206,2015-11-16,0,12.147000312805176,0,14437.110820478621,0.0
207,2015-11-17,1,12.206000328063965,1,14422.673709658146,-0.0009999999999997788
208,2015-11-18,2,12.592000007629396,0,14863.894173216579,0.030592140711258597
209,2015-11-19,1,12.520999908447266,1,14849.030279043362,-0.0010000000000000009
210,2015-11-20,0,12.640000343322754,1,14990.156472926115,0.009504068025366408
211,2015-11-23,0,12.440999984741213,1,14754.155964043095,-0.01574369882724458
212,2015-11-24,0,12.833999633789062,1,15220.22606475669,0.03158907238404152
213,2015-11-25,0,12.83899974822998,1,15226.155850818088,0.000389599079288816
214,2015-11-27,1,13.003999710083008,1,15421.834266880025,0.012851465463715517
215,2015-11-30,1,13.045000076293944,1,15470.457833988856,0.0031529042698412724
216,2015-12-01,0,13.288999557495115,1,15759.824155442362,0.018704444597480663
217,2015-12-02,0,13.220999717712402,1,15679.18110079124,-0.005117002185793584
218,2015-12-03,0,14.477999687194824,1,17169.895160697,0.09507601515174358
219,2015-12-04,0,14.755999565124512,1,17499.58357497159,0.019201539158449243
220,2015-12-07,2,14.883000373840332,0,17632.54745509804,0.007598116809854671
221,2015-12-08,2,14.777999877929688,0,17632.54745509804,0.0
222,2015-12-09,0,14.5649995803833,0,17632.54745509804,0.0
223,2015-12-10,2,14.732999801635742,0,17632.54745509804,0.0
224,2015-12-11,0,14.44200038909912,0,17632.54745509804,0.0
225,2015-12-14,2,14.25100040435791,0,17632.54745509804,0.0
226,2015-12-15,2,14.32699966430664,0,17632.54745509804,0.0
227,2015-12-16,2,14.387999534606934,0,17632.54745509804,0.0
228,2015-12-17,0,14.04800033569336,0,17632.54745509804,0.0
229,2015-12-18,1,14.020000457763672,1,17614.914907642942,-0.0010000000000000009
230,2015-12-21,1,14.579999923706056,1,18318.505679313577,0.03994289926233785
231,2015-12-22,0,14.510000228881836,1,18230.55713240702,-0.00480107648768946
232,2015-12-23,0,14.651000022888184,1,18407.711147551265,0.009717421900910184
233,2015-12-24,0,14.631999969482422,1,18383.839227932473,-0.0012968434493262349
234,2015-12-28,2,14.635000228881836,0,18369.22118492306,-0.0007951572480683344
235,2015-12-29,2,14.793999671936035,0,18369.22118492306,0.0
236,2015-12-30,1,14.737000465393066,1,18350.851963738136,-0.0010000000000000009
237,2015-12-31,1,14.515000343322754,1,18074.412305232945,-0.015064132120483853
238,2016-01-04,1,14.227999687194824,1,17717.0324865604,-0.019772693719567025
239,2016-01-05,0,13.751999855041504,1,17124.306546493957,-0.03345514778031078
240,2016-01-06,0,13.32900047302246,1,16597.577986064534,-0.03075911769036077
241,2016-01-07,1,12.904999732971191,1,16069.602511579897,-0.03181039275296249
242,2016-01-08,2,12.81999969482422,0,15947.794750377918,-0.007580010838115214
243,2016-01-11,0,12.803999900817873,0,15947.794750377918,0.0
244,2016-01-12,0,12.991999626159668,0,15947.794750377918,0.0
245,2016-01-13,0,12.331000328063965,0,15947.794750377918,0.0
246,2016-01-14,2,12.519000053405762,0,15947.794750377918,0.0
247,2016-01-15,1,11.996999740600586,1,15931.84695562754,-0.0010000000000000009
248,2016-01-19,0,12.006999969482422,1,15945.127118961,0.0008335608150422669
249,2016-01-20,0,12.383000373840332,1,16444.450368690803,0.03131509996781645
250,2016-01-21,1,12.45300006866455,1,16537.40897909286,0.005652886433896498
251,2016-01-22,1,12.451000213623049,1,16534.753199719387,-0.00016059222921982474
252,2016-01-25,0,12.449000358581545,1,16532.09742034591,-0.00016061802322642205
253,2016-01-26,0,12.439000129699709,1,16518.81725701245,-0.0008032957340982083
254,2016-01-27,1,12.234999656677246,1,16247.90749746062,-0.01640007001329513
255,2016-01-28,2,12.63700008392334,0,16764.976653565795,0.03182373829897722
256,2016-01-29,1,13.371000289916992,1,16748.21167691223,-0.0010000000000000009
257,2016-02-01,0,13.767999649047852,1,17245.484069265414,0.029691074005153917
258,2016-02-02,2,13.324000358581545,0,16672.65128836321,-0.03321639326570702
259,2016-02-03,1,13.13599967956543,1,16655.978637074848,-0.0009999999999998899
260,2016-02-04,2,13.612000465393066,0,17242.271109584355,0.03520012154701413
261,2016-02-05,1,12.836000442504885,1,17225.02883847477,-0.001000000000000112
