step,date,action,price,position,portfolio_value,reward
459,2016-11-16,2,12.26200008392334,0,10042.816743578367,0.0
460,2016-11-17,2,12.577333450317385,0,10042.816743578367,0.0
461,2016-11-18,2,12.334667205810549,0,10042.816743578367,0.0
462,2016-11-21,2,12.3013334274292,0,10042.816743578367,0.0
463,2016-11-22,2,12.744667053222656,0,10042.816743578367,0.0
464,2016-11-23,2,12.87600040435791,0,10042.816743578367,0.0
465,2016-11-25,2,13.109999656677246,0,10042.816743578367,0.0
466,2016-11-28,2,13.074666976928713,0,10042.816743578367,0.0
467,2016-11-29,2,12.637999534606934,0,10042.816743578367,0.0
468,2016-11-30,2,12.626667022705078,0,10042.816743578367,0.0
469,2016-12-01,2,12.125332832336426,0,10042.816743578367,0.0
470,2016-12-02,2,12.097999572753906,0,10042.816743578367,0.0
471,2016-12-05,2,12.453332901000977,0,10042.816743578367,0.0
472,2016-12-06,2,12.390000343322754,0,10042.816743578367,0.0
