step,date,action,price,position,portfolio_value,reward
201,2015-11-09,1,37.73849868774414,1,17738.48009099642,-0.008968044298570677
202,2015-11-10,2,37.91299819946289,0,17802.680767626603,0.0036192884791053093
203,2015-11-11,1,38.26250076293945,1,17784.87808685898,-0.0009999999999998899
204,2015-11-12,2,37.82649993896485,0,17564.637354497132,-0.012383595281689308
205,2015-11-13,1,37.00350189208984,1,17547.072717142633,-0.001000000000000112
206,2015-11-16,0,37.520999908447266,1,17792.470445997642,0.013985109243621396
207,2015-11-17,1,37.29899978637695,1,17687.19791539926,-0.005916689923296192
208,2015-11-18,0,38.0004997253418,1,18019.849416221634,0.01880747320256715
209,2015-11-19,1,37.99700164794922,1,18018.190626776333,-9.205345766138961e-05
210,2015-11-20,0,38.849998474121094,1,18422.6820011327,0.02244905621962201
211,2015-11-23,0,38.834999084472656,1,18415.569285648595,-0.00038608469079948193
212,2015-11-24,0,38.48149871826172,1,18247.9392962079,-0.009102623266245113
213,2015-11-25,0,38.4630012512207,1,18239.167791278494,-0.00048068468373463347
214,2015-11-27,1,38.5984992980957,1,18303.42100948687,0.003522815237167798
215,2015-11-30,1,38.14250183105469,1,18087.186861261238,-0.011813865184740813
216,2015-12-01,1,39.18949890136719,1,18583.673214930808,0.027449617095123502
217,2015-12-02,2,38.89250183105469,0,18424.394269805,-0.008570907553294482
218,2015-12-03,0,38.40999984741211,0,18424.394269805,0.0
219,2015-12-04,0,38.96049880981445,0,18424.394269805,0.0
220,2015-12-07,0,38.64950180053711,0,18424.394269805,0.0
221,2015-12-08,0,38.75699996948242,0,18424.394269805,0.0
222,2015-12-09,2,38.127498626708984,0,18424.394269805,0.0
223,2015-12-10,2,38.00199890136719,0,18424.394269805,0.0
224,2015-12-11,1,37.520999908447266,1,18405.969875535196,-0.0010000000000000009
225,2015-12-14,2,38.12699890136719,0,18684.540138603068,0.01513477773524663
226,2015-12-15,0,38.00450134277344,0,18684.540138603068,0.0
227,2015-12-16,0,38.829498291015625,0,18684.540138603068,0.0
228,2015-12-17,0,38.49150085449219,0,18684.540138603068,0.0
229,2015-12-18,2,37.842498779296875,0,18684.540138603068,0.0
230,2015-12-21,2,38.040000915527344,0,18684.540138603068,0.0
231,2015-12-22,0,38.35649871826172,0,18684.540138603068,0.0
232,2015-12-23,0,38.425498962402344,0,18684.540138603068,0.0
233,2015-12-24,2,38.29199981689453,0,18684.540138603068,0.0
234,2015-12-28,2,39.11199951171875,0,18684.540138603068,0.0
235,2015-12-29,2,39.698001861572266,0,18684.540138603068,0.0
236,2015-12-30,2,39.51499938964844,0,18684.540138603068,0.0
237,2015-12-31,0,38.9005012512207,0,18684.540138603068,0.0
238,2016-01-04,1,37.97200012207031,1,18665.855598464466,-0.0009999999999998899
239,2016-01-05,2,38.07649993896485,0,18698.507237532147,0.001749270956021176
240,2016-01-06,2,37.96649932861328,0,18698.507237532147,0.0
241,2016-01-07,0,37.04999923706055,0,18698.507237532147,0.0
242,2016-01-08,1,36.545501708984375,1,18679.808730294615,-0.0010000000000000009
243,2016-01-11,0,36.65349960327149,1,18735.010599586833,0.0029551624478194594
244,2016-01-12,0,37.266998291015625,1,19048.593328170085,0.016737792963414044
245,2016-01-13,0,35.97850036621094,1,18389.992579536334,-0.034574770813116995
246,2016-01-14,1,36.56949996948242,1,18692.075162413486,0.01642646572969797
247,2016-01-15,0,35.52450180053711,1,18157.936485789225,-0.028575675626338226
248,2016-01-19,2,35.95399856567383,0,18359.091300006232,0.011078065746866983
249,2016-01-20,1,35.928001403808594,1,18340.732208706224,-0.001000000000000112
250,2016-01-21,0,36.333499908447266,1,18547.73341094455,0.011286419750464738
251,2016-01-22,0,37.27299880981445,1,19027.334198271474,0.025857649379622982
252,2016-01-25,0,36.680999755859375,1,18725.12712601149,-0.01588278573923596
253,2016-01-26,0,36.68949890136719,1,18729.4658185541,0.00023170430370966777
254,2016-01-27,0,35.87900161743164,1,18315.71851673592,-0.022090715550910578
255,2016-01-28,2,37.415000915527344,0,19080.724423350035,0.041767725678634626
256,2016-01-29,2,38.067501068115234,0,19080.724423350035,0.0
257,2016-02-01,0,38.53850173950195,0,19080.724423350035,0.0
258,2016-02-02,2,39.045501708984375,0,19080.724423350035,0.0
259,2016-02-03,0,37.46900177001953,0,19080.724423350035,0.0
260,2016-02-04,2,36.50149917602539,0,19080.724423350035,0.0
261,2016-02-05,2,35.1879997253418,0,19080.724423350035,0.0
262,2016-02-08,1,35.20800018310547,1,19061.643698926684,-0.0010000000000000009
263,2016-02-09,0,35.05099868774414,1,18976.64294485908,-0.004459256264054079
264,2016-02-10,0,35.342498779296875,1,19134.461362675633,0.00831645609158227
265,2016-02-11,2,35.31800079345703,0,19102.07693246733,-0.001692466257319003
266,2016-02-12,0,35.34450149536133,0,19102.07693246733,0.0
267,2016-02-16,2,35.88199996948242,0,19102.07693246733,0.0
268,2016-02-17,2,36.5984992980957,0,19102.07693246733,0.0
