step,date,action,price,position,portfolio_value,reward
335,2016-05-23,0,9.48900032043457,1,11423.39643217592,0.025948830715222693
336,2016-05-24,2,9.788999557495115,0,11772.767965501092,0.030583857909466383
337,2016-05-25,2,10.020000457763672,0,11772.767965501092,0.0
338,2016-05-26,2,10.281000137329102,0,11772.767965501092,0.0
339,2016-05-27,0,10.329999923706056,0,11772.767965501092,0.0
340,2016-05-31,2,10.256999969482422,0,11772.767965501092,0.0
341,2016-06-01,1,10.151000022888184,1,11760.99519753559,-0.001000000000000112
342,2016-06-02,0,10.125,1,11730.871451733772,-0.0025613262564829764
343,2016-06-03,0,9.958999633789062,1,11538.542665861058,-0.016395097897376476
344,2016-06-06,2,10.074000358581545,0,11660.111250175682,0.0105358698957978
345,2016-06-07,1,9.98900032043457,1,11648.451138925506,-0.0010000000000000009
346,2016-06-08,2,9.78600025177002,0,11400.315384865587,-0.0213020384513376
347,2016-06-09,2,9.708999633789062,0,11400.315384865587,0.0
348,2016-06-10,0,9.375,0,11400.315384865587,0.0
349,2016-06-13,0,9.385000228881836,0,11400.315384865587,0.0
350,2016-06-14,2,9.411999702453612,0,11400.315384865587,0.0
351,2016-06-15,0,9.428999900817873,0,11400.315384865587,0.0
352,2016-06-16,0,9.543999671936035,0,11400.315384865587,0.0
353,2016-06-17,0,9.44499969482422,0,11400.315384865587,0.0
354,2016-06-20,2,9.380000114440918,0,11400.315384865587,0.0
355,2016-06-21,0,9.098999977111816,0,11400.315384865587,0.0
356,2016-06-22,2,9.00100040435791,0,11400.315384865587,0.0
357,2016-06-23,0,9.166000366210938,0,11400.315384865587,0.0
358,2016-06-24,1,8.843999862670898,1,11388.915069480721,-0.0010000000000000009
359,2016-06-27,0,8.532999992370605,1,10988.423078925684,-0.03516506955331067
360,2016-06-28,2,8.79699993133545,0,11317.062229001012,0.029907762716709918
361,2016-06-29,0,9.105999946594238,0,11317.062229001012,0.0
362,2016-06-30,2,9.14799976348877,0,11317.062229001012,0.0
363,2016-07-01,2,9.666999816894531,0,11317.062229001012,0.0
364,2016-07-05,0,9.791000366210938,0,11317.062229001012,0.0
365,2016-07-06,2,9.460000038146973,0,11317.062229001012,0.0
366,2016-07-07,0,9.510000228881836,0,11317.062229001012,0.0
367,2016-07-08,1,9.706000328063965,1,11305.74516677201,-0.001000000000000112
368,2016-07-11,2,9.467000007629396,0,11016.325414841041,-0.025599352157837818
369,2016-07-12,2,9.597000122070312,0,11016.325414841041,0.0
370,2016-07-13,2,9.642999649047852,0,11016.325414841041,0.0
371,2016-07-14,2,9.802000045776367,0,11016.325414841041,0.0
372,2016-07-15,1,9.83899974822998,1,11005.3090894262,-0.0010000000000000009
373,2016-07-18,1,9.880999565124512,1,11052.287540330904,0.004268707995656484
374,2016-07-19,0,8.583999633789062,1,9601.541987066812,-0.13126201684223082
375,2016-07-20,2,8.791000366210938,0,9823.247386154495,0.023090603507886387
376,2016-07-21,2,8.598999977111816,0,9823.247386154495,0.0
377,2016-07-22,1,8.58899974822998,1,9813.42413876834,-0.001000000000000112
378,2016-07-25,0,8.765999794006348,1,10015.656828569368,0.020607760037813838
