date,news_count,mean_overall_sentiment,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,weighted_ticker_sentiment
2022-05-13,5,0.14530880000000002,0.1706328,0.5519662000000001,0.11836656194719858,0.18462710129460821
2022-05-16,9,0.16129266666666667,0.14752688888888887,0.6584742222222223,0.08913737125280906,0.13964820016914523
2022-05-17,3,0.22715300000000002,0.19844266666666666,0.651147,0.24661789665458858,0.2826032224848357
2022-05-18,7,0.15164414285714287,0.15207142857142858,0.727203,0.2369879573381013,0.18454834116235178
2022-05-19,7,0.25842185714285715,0.26360085714285714,0.6764538571428572,0.11641397778965172,0.2736576608895507
2022-05-20,7,0.06667057142857143,0.10962457142857143,0.6637434285714285,0.15390575668771797,0.10719924234471839
2022-05-21,1,0.28472,0.337247,0.830724,0.0,0.337247
2022-05-23,7,0.1463157142857143,0.1781457142857143,0.6841099999999999,0.1831415798416754,0.19813638018948498
2022-05-24,3,0.14235766666666666,0.11624633333333334,0.7152486666666666,0.11270991353618072,0.1053510142039179
2022-05-25,3,0.211135,0.09771800000000001,0.6121446666666667,0.02122865751761048,0.0985436559016006
2022-05-26,6,0.239513,0.18573566666666666,0.6326188333333334,0.16830759270534015,0.19533665939073896
2022-05-27,5,0.2566936,0.2133386,0.6390814,0.1998326112807917,0.22496961910298124
2022-05-30,1,0.316109,0.291112,0.593396,0.0,0.291112
2022-05-31,4,0.2161335,0.18025249999999998,0.75890825,0.25373182347444445,0.21874059005419955
2022-06-01,7,0.10206799999999998,0.17583314285714285,0.7786738571428572,0.2938830195391972,0.21851608718449334
2022-06-02,4,0.427831,0.395052,0.91233925,0.069002536141797,0.3997897813919
2022-06-03,5,0.172234,0.17597959999999999,0.7842562,0.18696204802526098,0.17914875628959004
2022-06-06,3,0.16167566666666666,0.12940933333333335,0.736473,0.27207951305883604,0.17900943212084264
2022-06-07,6,0.2419605,0.211642,0.7495965,0.2947102183630557,0.1844710498032386
2022-06-08,5,0.3485236,0.3002018,0.7139598,0.12559663983244138,0.3150777022165674
2022-06-09,7,0.12959685714285715,0.0712657142857143,0.6472702857142857,0.34662434339243703,0.07762746101606482
2022-06-10,2,0.342882,0.299307,0.668491,0.008578619469355217,0.2997184318756722
2022-06-12,1,-0.069511,-0.050054,0.606761,0.0,-0.050054
2022-06-13,2,0.066781,0.034242,0.614487,0.001972827919510468,0.03421198813644553
2022-06-14,4,0.30550175,0.26501874999999997,0.6853585,0.037597836616619314,0.26973817317506094
2022-06-15,4,0.26091675000000003,0.2633815,0.6972085,0.32761975579473224,0.28049597677093724
2022-06-16,4,0.07019699999999998,0.11886750000000001,0.7037285,0.23767335958201122,0.12981182647960118
2022-06-17,3,0.05795,0.082007,0.6074606666666666,0.06343789984701576,0.0817931684010268
2022-06-20,4,0.35069575,0.31148125,0.73087,0.37234448802005465,0.37828948394379297
2022-06-21,5,0.0253042,0.0473712,0.811678,0.17152563961023437,0.029085274284630116
2022-06-22,4,0.36965574999999995,0.275734,0.6882969999999999,0.12415962183952291,0.2952190836822622
2022-06-23,3,0.3356883333333333,0.37332633333333326,0.8108853333333333,0.3686835382714196,0.3906942945175972
2022-06-24,1,0.421094,0.444525,0.732204,0.0,0.44452500000000006
2022-06-25,1,0.146582,0.187174,0.57579,0.0,0.187174
2022-06-27,5,0.29076420000000003,0.2513708,0.7142572,0.15723885811306315,0.26686932420478227
2022-06-28,8,0.22004300000000002,0.17041925,0.66955775,0.19066654220972876,0.16076315043605274
2022-06-29,7,0.15059714285714287,0.17889614285714286,0.7287562857142857,0.2763908106283737,0.19810015113988722
2022-06-30,5,0.2114782,0.2029608,0.6069504,0.05710308381952764,0.20370907974457225
2022-07-01,2,-0.023533000000000005,0.010061,0.637053,0.15669344849737654,0.010365193608695044
2022-07-02,1,0.214345,0.250516,0.665002,0.0,0.250516
2022-07-04,1,0.459483,0.540376,0.638393,0.0,0.540376
2022-07-05,3,0.16641666666666666,0.17745999999999998,0.6821716666666666,0.07110281083754706,0.1747333891219952
2022-07-06,6,0.09078583333333333,0.09288233333333333,0.6950270000000001,0.20171750883021203,0.06536801686984822
2022-07-07,2,0.2773165,0.2674345,0.659429,0.02952100100775718,0.26905991069849816
2022-07-08,1,0.195688,0.127473,0.649317,0.0,0.127473
2022-07-11,4,0.2042965,0.09378099999999999,0.62362125,0.2905082624172102,0.09086548209590356
2022-07-12,3,0.08728633333333331,0.06642166666666667,0.8000013333333333,0.30441353112063424,0.10787705025074958
2022-07-13,4,0.2487895,0.269027,0.7536492499999999,0.06270471637763782,0.2714882432076327
2022-07-14,6,0.2228663333333333,0.1646765,0.7613811666666667,0.25203975043373616,0.1995642017403898
2022-07-15,1,0.228264,0.342006,0.913326,0.0,0.342006
2022-07-16,1,-0.026201,-0.124908,0.643593,0.0,-0.124908
2022-07-18,2,0.339981,0.3239,0.76539,0.027898190944934037,0.328298451654712
2022-07-19,6,0.248856,0.23748233333333332,0.8484213333333334,0.25834704278134607,0.2535037705269473
2022-07-20,13,0.26058853846153845,0.2513433076923077,0.7145804615384616,0.10314798956223417,0.264176492775535
2022-07-21,6,0.0682155,0.06841133333333334,0.7433968333333333,0.1661583490453208,0.051541132481059355
2022-07-22,2,0.08411550000000001,0.04168699999999999,0.9712965,0.3661285775898953,0.03403629136262716
2022-07-23,1,0.233555,0.408687,1.0,0.0,0.408687
2022-07-24,1,0.194729,0.141364,0.58914,0.0,0.141364
2022-07-25,6,0.3150806666666667,0.2701255,0.6692381666666667,0.32369697534252617,0.3162301006480254
2022-07-26,7,0.11034471428571428,0.07913142857142859,0.6616177142857144,0.2614146510640756,0.10337819126280087
2022-07-27,5,0.062450799999999994,-0.06852040000000001,0.6968476,0.2798537199963581,-0.09317652336292757
2022-07-28,1,0.24091,0.218868,0.649497,0.0,0.218868
2022-07-29,5,0.220479,0.24517440000000001,0.64503,0.16709177080963622,0.289257556801079
2022-07-30,2,0.154983,0.2264565,0.4419845,0.25235721781732334,0.2754367193397053
2022-07-31,1,0.196207,0.216141,0.644211,0.0,0.216141
2022-08-01,3,0.03315533333333334,0.05499866666666666,0.6314,0.11233175231132707,0.05430085846267553
2022-08-02,4,0.31478225,0.2473255,0.6373219999999999,0.14913210521435905,0.2928533963012418
2022-08-03,12,0.18476691666666667,0.19446691666666668,0.6619365,0.22302560030651938,0.20176951666171908
2022-08-04,8,0.19907675,0.237648125,0.701406875,0.18944273905056944,0.2663203454378744
2022-08-05,5,0.09027260000000001,0.1182772,0.5608982,0.1827944431696434,0.12668600576753497
2022-08-06,1,-0.091325,0.124227,0.568557,0.0,0.124227
2022-08-08,7,0.12176714285714285,0.14620428571428573,0.6820825714285714,0.21647747431831815,0.16155228203267388
2022-08-09,6,0.18962916666666665,0.2341426666666667,0.7406666666666667,0.20041600130195858,0.24038740538343836
2022-08-10,6,0.13764383333333333,0.19209416666666665,0.6745019999999999,0.173633726152976,0.21645179335050155
2022-08-11,6,0.34980799999999995,0.4137405,0.8247868333333334,0.20503953182228057,0.43151682797636
2022-08-12,2,0.325477,0.3603335,0.827933,0.0756201205004329,0.3653783759495032
2022-08-14,2,0.31929450000000004,0.3068435,0.819075,0.26082270020168874,0.34758202490614415
2022-08-15,3,0.09132066666666667,0.09340766666666667,0.7289653333333334,0.2785563117384586,0.048169053729121086
2022-08-16,9,0.20719055555555554,0.2617401111111111,0.7187782222222222,0.10860120622194355,0.27491545582287474
2022-08-17,2,0.084461,0.1240195,0.6328834999999999,0.022372151449961172,0.12380679729049661
2022-08-18,3,0.21138466666666664,0.20792933333333333,0.8721450000000001,0.20276130871133508,0.2156714813075807
2022-08-19,3,0.29435633333333333,0.20686133333333334,0.616829,0.07056546648562124,0.20737307376598701
2022-08-21,1,0.037613,0.038235,1.0,0.0,0.038235
2022-08-22,4,0.23997775,0.18905125,0.6781035,0.2999918936008938,0.253397647255913
2022-08-23,3,0.17841166666666666,0.2652133333333333,0.722501,0.11857015121999857,0.2708169863995575
2022-08-24,3,0.08406600000000002,0.14661966666666668,0.6496896666666666,0.16444503187488924,0.16002256705740026
2022-08-25,4,0.05713024999999999,0.033874749999999995,0.70165575,0.17458284458364362,-0.003195076856777702
2022-08-26,3,0.119778,0.18929333333333334,0.618872,0.10932213003931698,0.1925017632256751
2022-08-29,3,0.352754,0.3265173333333333,0.876779,0.17751780616415166,0.35500518931376474
2022-08-30,2,-0.07606899999999998,0.05700050000000001,0.744669,0.28623046106328376,0.10785560744370991
2022-08-31,8,0.277087125,0.16911099999999998,0.638508,0.0646356524704881,0.16890052707268352
2022-09-01,5,0.0745822,0.182031,0.6895068,0.197891091736086,0.18992540202011057
2022-09-02,3,0.390579,0.3493663333333333,0.7465126666666667,0.31661991411206797,0.40435681778607907
2022-09-06,3,0.15154399999999998,0.2845746666666667,0.8054546666666668,0.1425312443232477,0.30802400551075915
2022-09-07,7,0.19995228571428572,0.17217528571428573,0.645011,0.165560158574574,0.18228170158360532
2022-09-08,7,0.32268228571428575,0.30646357142857145,0.6546519999999999,0.1780552123601526,0.31411323774092414
2022-09-09,3,0.24369366666666667,0.18177566666666667,0.7353566666666667,0.15576572609317282,0.19733622069925252
2022-09-12,7,0.24180457142857145,0.2179737142857143,0.6767787142857143,0.2293529127957715,0.2371607462559507
2022-09-13,7,0.14340242857142857,0.12189457142857142,0.7573204285714287,0.27500354115347747,0.1237767381574472
2022-09-14,7,0.17971042857142858,0.13795700000000002,0.7493241428571429,0.2179837433135783,0.12414089099739212
2022-09-15,7,0.12496457142857142,0.1612597142857143,0.7285484285714287,0.200243340343455,0.15750431001684564
2022-09-16,4,0.150116,0.30213075,0.6930475,0.02704915943703244,0.3050219697614521
2022-09-17,1,0.213597,0.140808,0.64093,0.0,0.140808
2022-09-19,1,0.297189,0.101955,0.586036,0.0,0.101955
2022-09-20,9,0.142931,0.10335877777777779,0.629058,0.2173549216573999,0.10851195830608801
2022-09-21,4,0.25855174999999997,0.21996825,0.7161615,0.10648085674390803,0.2337996981609595
2022-09-22,4,0.20597725,0.23870075000000002,0.8245095,0.0732622001370193,0.24816394731898178
2022-09-23,3,0.23995,0.2524246666666667,0.6132076666666667,0.12317182661766989,0.2581478357761346
2022-09-26,4,0.40343825,0.4042315,0.9322945,0.0697435863789639,0.4114337940280673
2022-09-27,5,0.21481500000000003,0.19088860000000002,0.5758652,0.13533553668678452,0.20882591558892602
2022-09-28,3,0.20930400000000002,0.048157000000000005,0.6490346666666666,0.33481994036646023,0.05411675697394695
2022-09-29,5,0.250801,0.3385538,0.7493842,0.22903915359104,0.34385286438865403
2022-09-30,5,-0.0343696,-0.003849199999999997,0.6140462,0.14891854796733683,-0.0036958895454446204
2022-10-03,4,0.29550575,0.22824875,0.76647475,0.1416986986987413,0.24431335114790148
2022-10-04,9,0.2469168888888889,0.25302688888888886,0.6399563333333333,0.13186166166805693,0.2592182742570804
2022-10-05,5,0.17238760000000003,0.15525740000000002,0.6239768,0.10158922425779224,0.1587967214502206
2022-10-06,2,0.31376,0.388893,0.805796,0.07522626202331203,0.40171298591703114
2022-10-07,1,0.043141,0.117834,0.625878,0.0,0.117834
2022-10-10,2,0.448095,0.3295485,0.8196045000000001,0.01483439316251258,0.3317354322780072
2022-10-11,7,0.253052,0.22793357142857143,0.6785577142857143,0.09151165822971617,0.2342884953544324
2022-10-12,9,0.26338677777777775,0.29400533333333334,0.9196557777777777,0.2671775207698993,0.2961287609554879
2022-10-13,6,0.0932825,0.11206083333333333,0.7325603333333334,0.28771757071087384,0.07988441381574485
2022-10-14,5,0.2978736,0.253832,0.8238430000000001,0.2424269522938817,0.28779893562487024
2022-10-15,1,0.14124,0.108618,0.632154,0.0,0.108618
2022-10-17,8,0.296699375,0.299862875,0.7497375,0.12036371786314713,0.3194242739648877
2022-10-18,6,0.1710461666666667,0.15148683333333335,0.6836708333333333,0.26694965645710556,0.1754933399035842
2022-10-19,4,0.22271225,0.14322325,0.58308925,0.2312260976899378,0.1407158042006434
2022-10-20,6,0.10180149999999999,-0.027241500000000012,0.6619603333333334,0.2450908385817389,-0.0017102939581979126
2022-10-21,3,0.3586686666666667,0.31854466666666664,0.676549,0.2157204222189761,0.32089730981003106
2022-10-22,2,0.3775855,0.330657,0.8186335,0.17378987625290487,0.35788257341227786
2022-10-24,7,0.12784571428571428,0.15624728571428573,0.6707171428571428,0.10002374806966974,0.15933681591090135
2022-10-25,8,0.169653625,0.113412625,0.689021875,0.2557748610823519,0.13911681128701467
2022-10-26,5,0.08048419999999999,0.002696400000000004,0.6462252,0.25708405530448597,0.019825432835797806
2022-10-27,8,0.068167125,0.049311249999999994,0.78166175,0.3186387707903508,0.055775467061679816
2022-10-28,5,0.2905812,0.2792948,0.6935564000000001,0.12550294662955128,0.2991312041774829
2022-10-31,6,0.16308799999999998,0.13710783333333335,0.701813,0.21471031669523166,0.1652619862867079
2022-11-01,6,0.21103566666666665,0.09996916666666666,0.6292701666666667,0.12932049349026883,0.09853053603102643
2022-11-02,8,0.14955487499999998,0.13190625,0.708598625,0.36054361725980627,0.18460865415047198
2022-11-03,8,0.31524237499999996,0.278298375,0.70131325,0.18738306566186627,0.30611113458821715
2022-11-04,3,0.2731943333333333,0.2109023333333333,0.5931616666666667,0.08342411810341978,0.20932483802055088
2022-11-07,4,0.21502175,0.17824375,0.670238,0.1420615939053081,0.19253917189005992
2022-11-08,5,0.2138602,0.256406,0.6649982,0.149108258133143,0.2590552271561036
2022-11-09,8,0.109039,0.183462,0.754071625,0.4294930897877503,0.26449286083898194
2022-11-10,4,0.140513,0.18748325,0.62940425,0.0849114187310321,0.1929940949473252
2022-11-11,1,0.161851,0.136734,0.621061,0.0,0.136734
2022-11-13,1,0.369333,0.509304,0.703945,0.0,0.509304
2022-11-14,4,0.0968795,0.0916005,0.67317675,0.22291205790101767,0.11525014276896818
2022-11-15,9,0.17139500000000002,0.18671944444444444,0.6633933333333333,0.15417469840177336,0.19672921096199006
2022-11-16,9,0.18847433333333333,0.1263337777777778,0.8623198888888889,0.3043502856417165,0.13810158152072724
2022-11-17,9,0.25570744444444443,0.23510255555555556,0.7224346666666667,0.19132449167651738,0.25994871866860086
2022-11-18,3,0.074343,0.12545666666666666,0.6610193333333333,0.01064759063513118,0.12459597801879722
2022-11-19,1,0.201577,0.131201,0.622125,0.0,0.131201
2022-11-21,4,0.11883225,0.15442825,0.6261285,0.22218033153330652,0.1555146288345763
2022-11-22,8,0.117632125,0.03930999999999999,0.68623275,0.22961216830124662,0.028457658706721574
2022-11-23,7,0.3088928571428572,0.29952628571428574,0.7320134285714286,0.12380113132185597,0.3196948427044859
2022-11-25,3,0.315807,0.312415,0.7544066666666667,0.16278437849191796,0.339056796565071
2022-11-26,1,0.268869,0.239194,0.646371,0.0,0.239194
2022-11-28,2,0.3518825,0.2715055,0.794952,0.21067610149350116,0.30993059118034805
2022-11-29,4,0.17817125,0.19623975000000002,0.6661725000000001,0.3235400593531657,0.20740866622834175
2022-11-30,3,0.163079,0.22631066666666666,0.6619703333333333,0.12877604455927869,0.228845299627224
2022-12-01,10,0.1836198,0.0670515,0.6284964000000001,0.21030104328385482,0.0682014456704923
2022-12-02,3,0.36254566666666665,0.34036700000000003,0.7825063333333334,0.20572047211446895,0.3633675146267186
2022-12-05,4,-0.004202500000000008,0.19454925,0.7417772499999999,0.10227027114261178,0.19196330057271235
2022-12-06,5,0.1176012,0.2034442,0.6008150000000001,0.1230325777962894,0.20542681620498823
2022-12-07,13,0.17746853846153846,0.19882923076923076,0.7002753846153846,0.15761838942424294,0.2152226077596945
2022-12-08,9,0.188355,0.13024355555555556,0.7668741111111111,0.325887997081095,0.13592028142037507
2022-12-09,4,0.32606225,0.31716975000000003,0.75733675,0.08388684934432016,0.32989937072742076
2022-12-11,1,-0.445073,-0.4331,0.650469,0.0,-0.43309999999999993
2022-12-12,6,0.102738,0.12786283333333334,0.7445078333333334,0.23031025825213836,0.16093911606078914
2022-12-13,6,0.3416478333333333,0.3648901666666666,0.7522163333333333,0.09099573414488542,0.3806591254816323
2022-12-14,11,0.24395681818181816,0.23846990909090907,0.6544400909090909,0.22925566120183577,0.24452562462624192
2022-12-15,8,0.22389375,0.21103850000000002,0.779829375,0.2432723372031553,0.2087454367634907
2022-12-18,1,0.766572,0.744597,0.731449,0.0,0.744597
2022-12-19,5,0.2590086,0.3066624,0.7194184,0.13638769240404355,0.31817309469788374
2022-12-20,1,0.353079,0.280985,0.600094,0.0,0.280985
2022-12-21,7,0.19877999999999998,0.20069628571428572,0.6978557142857144,0.21617855265706812,0.1965359684421053
2022-12-22,1,-0.416088,-0.334085,0.646898,0.0,-0.334085
2022-12-23,5,0.14952479999999999,0.2878908,0.7452707999999999,0.10592376055777097,0.2960544200907912
2022-12-24,1,0.345843,0.367888,0.743403,0.0,0.367888
2022-12-25,1,0.261171,0.270832,0.7394,0.0,0.270832
2022-12-26,1,0.139489,0.140956,0.57292,0.0,0.140956
2022-12-27,5,0.1803832,0.153468,0.6739184,0.09485566569267227,0.15186330530105724
2022-12-28,3,0.317208,0.34566600000000003,0.8317493333333333,0.26211546244164996,0.38205513090201854
2022-12-29,4,0.19009025000000002,0.22824049999999999,0.63471925,0.09896450274888131,0.23152617370514603
2022-12-30,5,0.0674042,0.03468980000000001,0.831653,0.39758867675677084,0.05830948464371558
2022-12-31,6,0.17311666666666667,0.15865366666666667,0.6615343333333333,0.21251877876241118,0.16290696340678718
2023-01-03,7,0.19616785714285714,0.25129271428571426,0.7076098571428571,0.2133080271186204,0.2845407200331741
2023-01-04,5,0.2556006,0.18302939999999998,0.6338642,0.18088801533352064,0.1877324266077813
2023-01-05,2,-0.164864,-0.210976,0.6032325000000001,0.14012452240061335,-0.21861386606573746
2023-01-06,4,0.18723650000000003,0.2105245,0.685563,0.11789354454619924,0.21945498217523407
2023-01-09,2,0.130131,0.0912065,0.62208,0.291989138689267,0.08363887932822145
2023-01-10,10,0.2952208,0.23696419999999999,0.6565669,0.1880920938959896,0.24922106956671136
2023-01-12,4,-0.107213,-0.06814624999999999,0.67628025,0.2730039303946312,-0.09439137489672364
2023-01-13,1,0.295442,0.21238,0.611485,0.0,0.21238
2023-01-17,6,0.19056766666666666,0.1436625,0.6523123333333333,0.2037597198484038,0.1701947048159956
2023-01-18,9,0.04254677777777778,-0.03160122222222222,0.695584,0.23022119660490528,-0.06551291892040836
2023-01-19,7,0.1770482857142857,0.21837542857142855,0.6095715714285715,0.10337430655931412,0.2202285476077929
2023-01-20,8,0.091893875,0.077333375,0.7249384999999999,0.3614578161540283,0.06819328279191961
2023-01-23,5,0.26240600000000003,0.2316182,0.705335,0.33172678718593107,0.2846377402099712
2023-01-24,4,0.10733949999999999,0.0695055,0.6480605,0.29210308185695905,0.07371216408498897
2023-01-25,6,0.18154800000000001,0.1728171666666667,0.7306954999999999,0.17575158552162956,0.18248753324104686
2023-01-26,16,0.0553441875,0.019333125,0.611823625,0.2161115673815649,0.023600797195842182
2023-01-27,6,0.22765233333333335,0.18681983333333332,0.6738506666666666,0.11776429894567651,0.1934009239596607
2023-01-29,1,0.190458,0.100885,0.643401,0.0,0.10088500000000002
2023-01-30,7,0.24774428571428572,0.22341571428571427,0.6531605714285715,0.10581998146335485,0.2292058784989208
2023-01-31,6,0.032753000000000004,0.04590916666666667,0.6975859999999999,0.29067463138940536,0.07006771439865479
2023-02-01,6,0.09881433333333334,0.10856900000000001,0.6854668333333334,0.34406173057636036,0.14092901544203087
2023-02-02,4,0.026843,0.016537999999999997,0.6898725,0.3338862215416104,0.05328487724796972
2023-02-03,4,0.07714750000000001,0.110146,0.6305805,0.17179344684824271,0.12646776589824774
2023-02-04,1,0.342985,0.30952,0.632725,0.0,0.30952
2023-02-05,1,-0.273217,-0.439613,0.622629,0.0,-0.4396129999999999
2023-02-06,6,0.19547816666666665,0.08021933333333332,0.6819581666666666,0.2485635821029836,0.05758897200072633
2023-02-07,11,0.1923848181818182,0.2450791818181818,0.7110591818181818,0.18834575211287258,0.27520906136338735
2023-02-08,9,0.12759744444444443,0.20823000000000003,0.7062841111111111,0.2233364713599192,0.21748007708685693
2023-02-09,4,0.26304175,0.3045635,0.722521,0.08455410304453988,0.3215189714077515
2023-02-10,2,0.17348750000000002,0.193162,0.6382574999999999,0.0827385644666379,0.19438089713399373
2023-02-13,3,0.21591766666666667,0.21559666666666666,0.6982846666666666,0.16227201365094762,0.22334282948262746
2023-02-14,7,0.1830777142857143,0.16570528571428572,0.701917,0.2922294089727648,0.20661449003351842
2023-02-15,5,0.1504686,0.129531,0.607381,0.06812860141673245,0.12911798256547372
2023-02-16,6,0.16398133333333334,0.25381966666666667,0.8165288333333334,0.2532389401128244,0.23807278550767652
2023-02-17,3,0.172272,0.18539666666666665,0.7738576666666667,0.10665081183625998,0.18590228353534435
2023-02-19,2,-0.308537,-0.2530015,0.6097509999999999,0.06745020875060359,-0.2543720644254786
2023-02-21,9,0.2798261111111111,0.2314162222222222,0.736072111111111,0.24172034874508283,0.24286102451646874
2023-02-22,6,0.15871566666666667,0.12451833333333334,0.6574241666666666,0.23688460181756574,0.13664346905840855
2023-02-23,3,0.2549496666666667,0.26496000000000003,0.7018876666666666,0.12271061092260929,0.27048765151926024
2023-02-24,7,0.20852328571428572,0.15966042857142856,0.6279524285714285,0.14808778900239902,0.16301536793619717
2023-02-26,1,-0.043156,0.134053,0.617576,0.0,0.134053
2023-02-27,7,0.2636714285714286,0.21768657142857142,0.6841358571428572,0.18679123231730935,0.23123628368759672
2023-02-28,11,0.05716081818181818,0.08900390909090909,0.6795177272727273,0.14908517825756828,0.09159862429423542
2023-03-01,8,0.18417462499999998,0.1084235,0.698067875,0.2260258021383526,0.11157838993808447
2023-03-02,7,0.2845508571428571,0.2340387142857143,0.6533998571428572,0.0808849639440984,0.23787515944447934
2023-03-03,11,0.12589363636363637,0.09177109090909091,0.6881226363636364,0.13802908029212868,0.09877559799832192
2023-03-06,5,0.2609184,0.2309524,0.7178536,0.15281745786165926,0.22111298305392635
2023-03-07,3,0.3475836666666667,0.255467,0.6985049999999999,0.06627637647759571,0.2638860178070785
2023-03-08,4,0.16610575,0.25789625,0.7223965,0.16240790853357479,0.28547648832220257
2023-03-09,6,0.23411983333333333,0.2819595,0.7114266666666667,0.11492834704414746,0.2951385400612853
2023-03-10,4,0.194543,0.28210124999999997,0.78029,0.12851356451720053,0.3014935625312384
2023-03-12,1,0.089741,0.107647,0.632483,0.0,0.10764700000000002
2023-03-13,1,0.287982,0.28556,0.70792,0.0,0.28556
2023-03-14,4,0.21894025,0.22607824999999998,0.705434,0.15083137825924461,0.22576133631140544
2023-03-15,4,0.25492875000000004,0.24057849999999997,0.655079,0.07678308395516985,0.2388620494253365
2023-03-16,6,0.14828116666666666,0.17362066666666667,0.6748853333333332,0.16685262934058506,0.18176221071036266
2023-03-17,1,0.250153,0.140546,0.619231,0.0,0.140546
2023-03-20,1,0.422973,0.307561,0.602029,0.0,0.307561
2023-03-22,3,0.24783966666666668,0.23186866666666664,0.796898,0.19716743375195947,0.2548450795911146
2023-03-24,2,0.091178,0.083332,0.6565795,0.29848250026090306,0.0951304250292615
2023-03-26,2,-0.027090500000000003,0.06852099999999998,0.8057110000000001,0.3941399056198192,0.0013155752124521059
2023-03-27,1,0.353496,0.338052,0.605646,0.0,0.338052
2023-03-28,8,0.03273137500000001,0.0686215,0.743730625,0.39960482710011686,0.08020261701203982
2023-03-29,2,0.30161150000000003,0.2863875,0.7489049999999999,0.05127301981061774,0.295749915675553
2023-03-30,2,0.335843,0.222269,0.5755885000000001,0.00997303404185507,0.2219600767779412
2023-03-31,6,0.17079600000000003,0.1958053333333333,0.6577038333333333,0.10403497560275903,0.19459287867259403
2023-04-03,4,0.25711525,0.29093425,0.7647787500000001,0.07625015864628305,0.2874601787052791
2023-04-04,3,0.21714766666666666,0.18995700000000001,0.7027983333333333,0.05401623991912063,0.18946909880975815
2023-04-05,1,0.118208,0.141621,0.635244,0.0,0.141621
2023-04-06,2,0.2730985,0.326003,0.8611850000000001,0.11958024198001943,0.3384624631025854
2023-04-07,1,0.399367,0.231409,0.558171,0.0,0.231409
2023-04-09,1,0.183195,0.123047,0.612812,0.0,0.12304700000000002
2023-04-11,3,-0.012101333333333334,0.009076666666666658,0.6265646666666668,0.22220631103173763,0.01177363041590811
2023-04-12,2,0.271673,0.34363699999999997,0.7916335000000001,0.007799387796487667,0.34416122677602695
2023-04-13,2,0.2861475,0.3046805,0.797018,0.05406326316917986,0.2977351571633263
2023-04-17,1,0.363009,0.270527,0.638991,0.0,0.270527
2023-04-18,3,0.27603666666666665,0.17695566666666665,0.6247043333333333,0.26471823672413153,0.1811245462493457
2023-04-19,4,0.35189975,0.4347565,0.8162834999999999,0.1486483188793827,0.4587792168284671
2023-04-20,3,-0.005221666666666662,-0.113635,0.610219,0.38633839649586993,-0.10498358983468775
2023-04-21,1,-0.108717,-0.105919,0.585182,0.0,-0.105919
2023-04-23,1,-0.071937,0.135354,0.902679,0.0,0.135354
2023-04-25,5,0.2488524,0.2559452,0.708236,0.2376938485714344,0.2885948903498269
2023-04-27,2,0.14092500000000002,-0.020155499999999993,0.81684,0.3255837818634399,-0.07177828181773663
2023-04-28,5,0.1777418,0.22637419999999997,0.7208712,0.13113105538048567,0.24071089421577666
2023-04-30,1,0.206413,0.109086,0.642575,0.0,0.10908600000000002
2023-05-01,1,0.274811,0.330991,0.636331,0.0,0.330991
2023-05-02,2,0.15331050000000002,0.2374625,0.7776244999999999,0.13858656515153261,0.2568792000284199
2023-05-03,5,0.1588838,0.31097080000000005,0.7163774,0.125816440317631,0.3292854861211423
2023-05-04,5,0.290775,0.247702,0.7395419999999999,0.14687206281829093,0.257841259953052
2023-05-05,1,0.321623,0.293459,0.83228,0.0,0.293459
2023-05-06,1,0.323995,0.300194,0.620328,0.0,0.300194
2023-05-08,2,0.1883445,0.1102355,0.6322490000000001,0.008220116331293612,0.1100735311791715
2023-05-09,5,0.1715116,0.22779600000000003,0.6222612,0.11306251198562678,0.23340405195535252
2023-05-10,2,0.167275,0.20895799999999998,0.671289,0.095368905792192,0.21214561623682196
2023-05-11,1,0.484173,0.453003,1.0,0.0,0.453003
2023-05-12,1,0.35976,0.257468,0.640105,0.0,0.257468
2023-05-13,1,0.148875,0.141073,0.614309,0.0,0.141073
2023-05-15,3,0.14635299999999998,0.119602,0.6075666666666667,0.1980159770548831,0.11428696529160039
2023-05-16,5,0.1391672,0.1667846,0.6809468,0.22497686521795965,0.19685889873893234
2023-05-17,1,0.171423,0.14457,0.640538,0.0,0.14457
2023-05-18,4,0.344035,0.29287450000000004,0.72440475,0.03857155622562651,0.2935175713832633
2023-05-19,1,0.135491,0.133737,0.601531,0.0,0.133737
2023-05-22,1,0.301534,0.102583,0.605669,0.0,0.102583
2023-05-23,3,0.24885899999999997,0.2644903333333333,0.7958613333333333,0.21115463990245,0.2865125185702367
2023-05-24,3,0.128944,0.13459633333333335,0.586029,0.11208104667754194,0.1341725070835516
2023-05-28,1,0.392738,0.3307,0.730781,0.0,0.3307
2023-05-30,3,0.07103,0.107088,0.7607499999999999,0.21892449153303975,0.10633295550005477
2023-05-31,5,0.23809180000000002,0.1906636,0.6017348,0.10249988480139868,0.18786589349261504
2023-06-01,3,0.3339373333333333,0.30982133333333334,0.632819,0.007827342609936857,0.3098538244031863
2023-06-03,1,0.146699,0.096199,0.648755,0.0,0.096199
2023-06-05,3,0.226614,0.3118876666666667,0.860378,0.4285647773444912,0.33280270401459205
2023-06-06,2,0.20552949999999998,0.2648475,0.7907225,0.2273058387734464,0.3073871620638087
2023-06-07,2,0.2120105,0.1280805,0.6126275,0.014572763653473564,0.1276856885097388
2023-06-08,5,0.2912748,0.25819739999999997,0.6152021999999999,0.11778677837219251,0.2670932477097774
