date,news_count,mean_overall_sentiment,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,weighted_ticker_sentiment
2021-06-02,2,0.07378299999999999,-0.06458050000000001,0.7849005,0.2728930129565431,-0.10567940469014864
2021-06-03,1,0.212616,-0.1231,0.604289,0.0,-0.1231
2021-06-06,2,0.1224645,0.09920100000000001,0.655539,0.295942572702881,0.12353375850101977
2021-06-07,3,0.02045666666666668,-0.02500066666666668,0.8669846666666666,0.2454146894469305,-0.05998073816837978
2021-06-08,4,0.1185665,0.132475,0.7360487499999999,0.20719213532532227,0.1571391740706713
2021-06-09,2,0.208983,0.12580249999999998,0.627598,0.03012769862601523,0.12556566922695736
2021-06-10,2,0.16913,0.356288,0.9740915,0.5033794180317666,0.3652743511051066
2021-06-11,4,0.32126775,0.31795575,0.9111845000000001,0.1425140335601492,0.31570722825947983
2021-06-12,1,0.211324,0.281066,0.60435,0.0,0.281066
2021-06-14,3,0.20999766666666667,0.20107566666666668,0.5285606666666667,0.1678739670834443,0.23834061066405499
2021-06-15,2,0.22663650000000002,0.0863025,0.7041045,0.345150840712434,0.05180506363473035
2021-06-16,3,0.32887700000000003,0.2595423333333333,0.6173086666666666,0.043908710779677104,0.2592695009114835
2021-06-17,3,-0.006075999999999998,0.16824766666666666,0.626141,0.04659248441898472,0.16886153537621718
2021-06-18,2,0.2345035,0.28590899999999997,0.8570855,0.22517108340104422,0.31245809771545546
2021-06-19,2,-0.05212449999999999,0.109452,0.8028299999999999,0.5632261075642712,0.011641602568414228
2021-06-20,1,0.03072,0.119092,0.600308,0.0,0.119092
2021-06-21,1,-0.47298,-0.644334,1.0,0.0,-0.644334
2021-06-22,10,0.37624230000000003,0.33905979999999997,0.7185812,0.12794911775458936,0.3533322048659219
2021-06-23,8,0.320960625,0.35126375,0.829732375,0.1879071428975721,0.36008767533221175
2021-06-25,1,-0.033882,-0.12495,0.743428,0.0,-0.12495
2021-06-28,4,0.306358,0.17222900000000002,0.7125325,0.24896151703292085,0.21048628075456208
2021-06-29,2,0.230684,0.376642,0.7949174999999999,0.3621235247812547,0.4279293764258555
2021-06-30,3,0.22867700000000002,0.15281333333333333,0.6596556666666666,0.06579858410584025,0.15090829709995165
2021-07-01,1,0.335022,0.31475,0.724222,0.0,0.31475
2021-07-02,5,0.04142040000000001,0.05730279999999997,0.676953,0.40132542876536,-0.004069603056637626
2021-07-05,1,0.661739,0.507906,0.626597,0.0,0.507906
2021-07-06,2,0.33926,0.25579450000000004,0.6881545,0.014487910839731217,0.2565508224541146
2021-07-07,4,0.15694625,0.1044115,0.67708125,0.2338403036411816,0.09537938751368466
2021-07-09,1,-0.028236,0.281432,0.740078,0.0,0.281432
2021-07-12,4,0.28229325,0.29209125,0.73564175,0.2998481398890389,0.3068805600919197
2021-07-13,3,0.11059633333333334,0.024835666666666662,0.6412076666666667,0.28532521720369075,-0.03878987096795994
2021-07-14,2,0.1213705,0.2380075,0.849515,0.28777619648695757,0.21456757173975738
2021-07-15,1,0.003424,0.0002,1.0,0.0,0.0002
2021-07-18,1,0.143072,0.121377,0.627239,0.0,0.12137699999999998
2021-07-19,2,0.026935500000000008,0.016090499999999994,0.995042,0.2651657500517365,0.017024759537788356
2021-07-20,1,0.292804,0.211892,0.630433,0.0,0.21189199999999997
2021-07-21,2,0.1840775,0.10117900000000002,0.6502319999999999,0.29742608272981036,0.11901615070313368
2021-07-22,3,0.2814743333333333,0.16602566666666665,0.7332736666666667,0.2654093720243001,0.21287814677830608
2021-07-23,3,0.224647,0.10890633333333333,0.6282036666666667,0.0009963585365385973,0.10888935560441916
2021-07-24,1,0.066027,0.128057,0.632261,0.0,0.128057
2021-07-25,1,0.434151,0.422339,1.0,0.0,0.422339
2021-07-26,3,0.21631733333333333,0.17230966666666667,0.6629536666666667,0.044709559563177695,0.17499495767125003
2021-07-27,4,0.06451725000000001,0.10770774999999999,0.6812085,0.24128591892521065,0.13690695908851694
2021-07-28,7,0.21177242857142858,0.23730585714285715,0.85088,0.22006922897157352,0.250318811430519
2021-07-30,1,0.140428,0.10043,0.644965,0.0,0.10042999999999999
2021-08-01,1,-0.079582,-0.149639,0.73576,0.0,-0.149639
2021-08-02,2,0.18491249999999998,0.21453350000000002,0.599438,0.2382179106207172,0.28649793797023215
2021-08-03,6,0.1047465,0.07404666666666666,0.6354338333333333,0.1695738028879068,0.07979717731638987
2021-08-06,4,0.25733575000000003,0.15737125000000002,0.85361325,0.21326351702588514,0.18459155681715347
2021-08-09,1,0.217128,0.147217,0.626806,0.0,0.147217
2021-08-10,2,0.4754045,0.3378945,0.5728565,0.01139926841950831,0.3381969148216002
2021-08-11,2,0.29953,0.31718599999999997,0.637418,0.022675500259090254,0.3170775081751692
2021-08-12,4,0.2200265,0.2969135,0.6927220000000001,0.047958431406792276,0.2987263871444822
2021-08-13,2,0.38139,0.3330255,0.7348975,0.012789440351321079,0.3343083732622577
2021-08-16,6,-0.23147783333333335,-0.2675026666666666,0.9532465,0.3494733358210132,-0.28638909172234045
2021-08-17,3,-0.03541666666666666,-0.05354833333333334,0.6480286666666667,0.2898296395752742,-0.04378111653342497
2021-08-18,3,0.19768,0.16730166666666668,0.8014906666666667,0.08244716793397658,0.1705568591353944
2021-08-19,1,0.32434,0.437938,1.0,0.0,0.437938
2021-08-20,1,0.221898,0.236079,1.0,0.0,0.236079
2021-08-21,1,-0.049442,0.232805,0.732807,0.0,0.232805
2021-08-23,3,-0.04102133333333333,-0.09721,0.8100136666666667,0.1324338420042249,-0.08438312130865283
2021-08-24,3,0.041219666666666675,-0.04353333333333335,0.7192996666666667,0.1965543859096849,-0.08486249344061052
2021-08-27,2,0.12262050000000001,0.122643,0.800367,0.02314219073467332,0.12672462057156278
2021-08-29,2,0.12354800000000002,-0.014180499999999985,0.7932195,0.38806656547620794,0.020358089233181997
2021-08-30,1,0.427833,0.319032,0.602835,0.0,0.319032
2021-08-31,5,0.17188940000000003,0.122923,0.8462882,0.2811287720396118,0.12214889275828258
2021-09-01,1,0.282439,0.333328,0.718539,0.0,0.333328
2021-09-02,3,-0.24359966666666666,-0.231075,0.868035,0.08412887223183249,-0.24584277795250187
2021-09-04,1,0.28772,0.250781,0.873733,0.0,0.250781
2021-09-06,1,0.317718,0.385393,0.863865,0.0,0.385393
2021-09-08,4,0.21510175,0.12341774999999999,0.81401625,0.10996551279795255,0.13309930396383363
2021-09-10,1,0.194337,0.256485,0.982066,0.0,0.256485
2021-09-13,2,0.21975050000000002,0.1361985,0.734022,0.04519331570597581,0.14181248796630075
2021-09-14,1,-0.084061,0.109446,0.678596,0.0,0.109446
2021-09-16,2,0.1337775,0.004368499999999997,0.749617,0.18734157771434506,-0.014559542966608281
2021-09-17,2,-0.22431299999999998,-0.2828775,0.9435830000000001,0.5704279901306563,-0.2587609205263342
2021-09-20,1,-0.107103,-0.172169,0.553593,0.0,-0.172169
2021-09-21,1,-0.413835,-0.414898,1.0,0.0,-0.414898
2021-09-22,1,0.263657,0.145666,0.568697,0.0,0.145666
2021-09-23,1,0.212286,0.475796,1.0,0.0,0.475796
2021-09-24,2,0.2687405,0.27526,0.8159045,0.23478632141161887,0.3127194708259361
2021-09-27,3,0.12465933333333333,0.07648799999999999,0.6746953333333333,0.305633261769723,0.02815769324425937
2021-09-28,4,0.1635935,0.12164749999999999,0.60994,0.019772227837718922,0.1216527260529724
2021-09-29,5,0.2253402,0.12256739999999999,0.743412,0.20553095953724343,0.11721859697314545
2021-09-30,1,-0.430906,-0.434692,1.0,0.0,-0.434692
2021-10-04,5,-0.02089799999999999,-0.12103199999999999,0.7877561999999999,0.319829127414937,-0.151645779063624
2021-10-05,2,0.363807,0.30607,0.6860245,0.03914401719292491,0.30814328883079245
2021-10-06,7,0.13391871428571428,0.08687657142857143,0.6651581428571429,0.21839709531024534,0.05257739343490173
2021-10-07,5,0.101864,0.0888168,0.8508827999999999,0.23454722115322535,0.08751174227261381
2021-10-08,3,0.314147,0.3621293333333333,0.811816,0.06968179702284764,0.3692064368062878
2021-10-12,3,0.2589666666666667,0.2617323333333333,0.764018,0.10709697925867626,0.2729666912830151
2021-10-13,3,0.128912,0.175971,0.622102,0.04542517124898925,0.17529908389942483
2021-10-14,1,-0.138608,-0.203977,0.962956,0.0,-0.203977
2021-10-15,1,0.129767,0.132543,0.717863,0.0,0.132543
2021-10-17,1,0.087853,0.112965,0.622158,0.0,0.112965
2021-10-18,3,0.17462233333333332,0.17885099999999998,0.625999,0.13389830941053735,0.180079787576338
2021-10-19,1,0.363449,0.338955,0.63759,0.0,0.338955
2021-10-20,2,0.184682,0.4312735,0.795838,0.006018185814678679,0.43160316519065434
2021-10-21,8,0.22410225,0.231583625,0.7543610000000001,0.2129879932598063,0.2675128258511177
2021-10-22,1,0.463806,0.484205,1.0,0.0,0.484205
2021-10-23,1,0.190049,0.187521,1.0,0.0,0.187521
2021-10-24,1,0.305083,0.319809,1.0,0.0,0.319809
2021-10-25,4,0.32796575,0.41826474999999996,1.0,0.01699176093238523,0.41826474999999996
2021-10-26,6,0.08442583333333335,0.20713966666666664,0.8614008333333333,0.26526561779519536,0.2247258095712314
2021-10-27,4,0.2953035,0.27721450000000003,0.7634164999999999,0.18848293694213633,0.3001455614942826
2021-10-28,2,0.34165599999999996,0.329402,0.6300645,0.01571898374577699,0.3292398346383585
2021-10-29,3,0.20893799999999998,0.23012166666666667,0.7594866666666666,0.17272729027091618,0.26170064092544965
2021-11-01,1,0.365972,0.394599,0.803627,0.0,0.394599
2021-11-02,6,0.08157233333333334,0.013707666666666674,0.7773503333333333,0.26845370917286027,-0.03665077231051122
2021-11-03,3,0.18464500000000003,0.22358666666666668,0.7398526666666667,0.19237132427764106,0.26259991782417935
2021-11-04,2,0.20065349999999998,0.18947150000000001,0.8210645,0.2198684896489263,0.15558964095877975
2021-11-05,1,0.227308,0.405328,1.0,0.0,0.405328
2021-11-07,3,-0.08853933333333334,-0.08969266666666668,0.8742803333333334,0.19319266756358364,-0.12057321548008437
2021-11-08,5,0.09523440000000001,0.127504,0.8078128,0.1507214880682247,0.12122414662778307
2021-11-09,6,-0.0344635,-0.133382,0.8497333333333333,0.4519519976046128,-0.20468704469323712
2021-11-10,5,0.11425339999999999,0.1922742,0.734175,0.18796744559151726,0.18736856573051383
2021-11-11,4,0.045302,0.029274500000000002,0.6460775000000001,0.19875195720210323,-0.00568447516900063
2021-11-12,2,0.300948,0.3865695,0.866296,0.11813703703961766,0.3994623570511696
2021-11-13,2,-0.46872100000000005,-0.472867,1.0,0.18145349954740472,-0.472867
2021-11-14,1,0.105837,0.111558,0.647983,0.0,0.111558
2021-11-15,7,0.12642214285714287,0.08334557142857144,0.7987668571428571,0.281762321208767,0.06372269433652016
2021-11-16,5,0.03872620000000001,0.0042583999999999955,0.751157,0.35499556394805837,-0.0571962020648147
2021-11-17,3,0.10861,0.24898733333333334,0.6982556666666667,0.023101505152983724,0.25138363960192234
2021-11-18,8,0.21684375,0.17648487499999999,0.654044125,0.16341963162138098,0.17734059529813834
2021-11-19,1,0.215503,0.148531,0.874856,0.0,0.148531
2021-11-22,2,0.1829075,-0.016140000000000015,0.5794945,0.4522980241588504,-0.029620432836722367
2021-11-23,1,0.20251,0.123225,0.648855,0.0,0.12322500000000002
2021-11-26,3,0.3023943333333334,0.2942146666666667,0.748994,0.1498217380233367,0.31753798596339444
2021-11-29,3,0.12196266666666668,-0.012310999999999997,0.7478600000000001,0.47113068393387414,0.0779105956783355
2021-11-30,1,0.108231,0.181179,0.801714,0.0,0.181179
2021-12-01,5,0.1337782,0.16291740000000002,0.8155402,0.32070519062575215,0.17781711573555786
2021-12-02,3,0.4196836666666666,0.36204566666666665,0.7484943333333334,0.06639126204805368,0.37488563659043506
2021-12-03,4,-0.04690700000000001,-0.0459735,0.88656625,0.17825234595277187,-0.04934343356940331
2021-12-04,1,0.383285,0.304406,0.627146,0.0,0.304406
2021-12-06,6,-0.04799283333333334,0.11910366666666666,0.7595653333333333,0.3762596999119978,0.1170051036173759
2021-12-07,6,0.17372449999999998,0.179902,0.6600258333333333,0.0924952392007286,0.17600660172265983
2021-12-08,1,0.044825,0.021154,1.0,0.0,0.021154
2021-12-09,3,0.2397716666666667,0.138006,0.5812970000000001,0.08458071692176652,0.1372682245513051
2021-12-10,5,0.1420544,0.07746,0.49596080000000003,0.1501887302146869,0.08794028763119989
2021-12-13,3,0.254742,0.048059,0.6795269999999999,0.2476984971916463,0.07573717494276659
2021-12-14,1,0.194467,0.150562,0.58385,0.0,0.150562
2021-12-15,2,0.18110500000000002,-0.050145999999999996,0.610239,0.41033123669542876,-0.04871865055822392
2021-12-16,4,0.256312,0.21796375,0.850077,0.13872465634095718,0.2177797213323028
2021-12-17,2,-0.11763,-0.1420595,0.7935030000000001,0.3947275113549853,-0.21469477284269872
2021-12-18,1,0.004539,0.039259,1.0,0.0,0.039259
2021-12-19,2,0.228578,0.215066,0.6040165,0.13971015782683807,0.2152510626348784
2021-12-21,3,0.2200236666666667,0.12857566666666667,0.8524723333333334,0.0074936693504139475,0.12960772513907587
2021-12-22,1,0.15714,0.23601,0.618026,0.0,0.23601
2021-12-23,4,-0.06279825,-0.02834225,0.9121615,0.2699724335265547,-0.042898349925972544
2021-12-24,1,0.148538,0.205679,0.65252,0.0,0.20567899999999997
2021-12-27,2,-0.0880395,-0.1528785,0.6277595,0.057187260928462026,-0.15187674091670456
2021-12-28,3,0.34794733333333333,0.369124,0.7506493333333334,0.08815186341762721,0.3860361158179496
2021-12-29,1,-0.053613,-0.246059,0.90024,0.0,-0.246059
2021-12-30,2,-0.06918100000000002,-0.030621999999999996,0.810044,0.3967604433508966,-0.0964116802050259
2021-12-31,1,-0.272482,-0.274527,1.0,0.0,-0.274527
2022-01-02,1,0.414258,0.424451,1.0,0.0,0.424451
2022-01-03,3,0.5418346666666667,0.6834713333333333,0.8710493333333332,0.2897754725340524,0.7329243453903109
2022-01-04,5,0.22344499999999998,0.3057956,0.7039034,0.18804077270980354,0.33934699284873465
2022-01-05,6,0.19633599999999998,0.16531866666666667,0.6101508333333333,0.15074312690091932,0.16469388791323455
2022-01-06,4,0.08558275,0.088216,0.7182537499999999,0.2324882972538618,0.09590482232219465
2022-01-07,5,0.240681,0.13705859999999997,0.6543684,0.13711945956282062,0.14390411160379996
2022-01-10,2,0.4687135,0.275302,0.5951664999999999,0.08717353819823996,0.2767574081126878
2022-01-12,2,0.007912000000000002,0.231661,0.6608620000000001,0.14899729829094216,0.2228098016560189
2022-01-13,1,0.091098,0.111866,0.646852,0.0,0.11186599999999998
2022-01-14,4,0.27430375,0.2612585,0.697774,0.2281395632933198,0.2940649014845781
2022-01-16,1,0.105125,0.063042,0.764337,0.0,0.063042
2022-01-17,2,0.1169385,0.12467049999999999,0.9446654999999999,0.0063080995949651945,0.12493177717932961
2022-01-18,1,0.259755,0.334298,0.640812,0.0,0.334298
2022-01-19,2,0.4289745,0.323128,0.605414,0.16115246385953896,0.3277367944315791
2022-01-20,2,0.21323599999999998,0.1829355,0.7581405,0.06496684973507641,0.1920585708130617
2022-01-21,3,0.302,0.26301066666666667,0.6277316666666667,0.1016377439947057,0.26457429385432735
2022-01-22,1,0.167041,-0.134928,0.606742,0.0,-0.134928
2022-01-24,2,0.2670325,0.23517,0.6234355,0.1327394991779011,0.23426102739978716
2022-01-25,3,0.2554863333333333,0.14665966666666666,0.6900106666666667,0.22436182284500486,0.11198629375729457
2022-01-26,4,0.24359025,0.21392525,0.88933375,0.2134226452392451,0.2275175526617538
2022-01-27,4,0.1012175,-0.1804565,0.90106325,0.3057430852469657,-0.15692637316109606
2022-01-28,2,0.095539,0.056139999999999995,0.8419760000000001,0.22626568469832098,0.0737111483296436
2022-01-31,1,0.184665,-0.141798,0.609077,0.0,-0.141798
2022-02-01,3,-0.023295333333333345,0.03793966666666667,0.9120383333333333,0.30222504472219597,0.009213352496148708
2022-02-02,1,0.376033,0.336514,0.611569,0.0,0.336514
2022-02-03,3,-0.055762,-0.058494333333333336,0.7502376666666667,0.30655367698713604,-0.11741440773079465
2022-02-04,3,0.14996866666666667,0.25489300000000004,0.6578473333333333,0.11554359840770066,0.2591753046993679
2022-02-07,3,0.07440666666666668,0.08155,1.0,0.2686589083968742,0.08155
2022-02-08,3,0.07382266666666668,0.09187233333333333,0.7224506666666667,0.23557590546644055,0.12386489598182482
2022-02-09,1,-0.095638,0.112046,0.609171,0.0,0.112046
2022-02-10,8,0.047836875,0.023252375,0.84195325,0.2888549862993231,-0.0015213637942486711
2022-02-14,3,0.013904333333333333,-0.2150006666666667,0.8149066666666668,0.16907732318183102,-0.23752426466711932
2022-02-15,1,-0.349708,-0.321363,0.960384,0.0,-0.321363
2022-02-16,1,0.131902,0.130827,0.713996,0.0,0.130827
2022-02-17,3,-0.30146933333333337,-0.399899,1.0,0.008970595130759146,-0.399899
2022-02-18,3,0.115277,-0.0868,0.6868163333333334,0.1834794637364084,-0.08536802287802318
2022-02-21,1,0.190937,0.442245,0.916729,0.0,0.442245
2022-02-22,1,0.474687,0.345066,0.640186,0.0,0.345066
2022-02-23,2,-0.05468700000000001,-0.07881500000000002,0.660906,0.469842757613651,-0.12067074870859096
2022-02-24,3,-0.10688366666666667,-0.16567766666666667,0.8726316666666666,0.32972371150606283,-0.13061056125054674
2022-02-27,2,0.060408,0.127394,0.5975045,0.1686591094486153,0.12458377652887971
2022-02-28,2,0.227127,0.210393,0.777508,0.1313662978088368,0.22659320772776617
2022-03-01,2,0.032851000000000005,0.161043,0.623678,0.02656175912849147,0.16033671527294535
2022-03-02,6,0.17286833333333332,0.12369766666666666,0.6704266666666667,0.20674163105641463,0.12866883328179068
2022-03-03,3,0.05888300000000001,-0.019846666666666662,0.4986566666666667,0.3738804267908837,-0.045577730601549474
2022-03-04,2,0.305048,0.32959499999999997,0.723271,0.0054362369337621385,0.32966547350163355
2022-03-07,2,0.23432,0.265719,0.7946495,0.22122542756202324,0.2551763810654887
2022-03-08,2,0.195026,0.1522755,0.7936799999999999,0.1777489671207684,0.119602577663542
2022-03-09,4,0.17855075,0.1659835,0.6928522500000001,0.10045122097980358,0.15970973032453886
2022-03-10,5,0.212411,0.2138264,0.632376,0.2341557201016025,0.21332250024099586
2022-03-11,2,0.2253935,0.01766799999999999,0.657376,0.34303022747565554,0.04752332840718248
2022-03-14,2,0.1713605,0.002422500000000008,0.7276994999999999,0.3409619401406849,0.04232868624892557
2022-03-15,2,0.2485065,0.316562,0.9257584999999999,0.14801017722440576,0.30816883790805055
2022-03-16,2,0.33790149999999997,0.528667,0.763711,0.28741345070820884,0.5570363096262853
2022-03-17,4,0.14653325,0.1456325,0.764981,0.05701096995315902,0.14041805331603005
2022-03-21,1,0.148423,-0.116742,0.843095,0.0,-0.116742
2022-03-23,2,0.056536,0.2065345,0.7718590000000001,0.15005442292881604,0.22465790229951324
2022-03-24,2,0.1464585,0.17306349999999998,0.6270225,0.2215683743508987,0.16971615098740475
2022-03-28,2,0.2601505,0.11933550000000001,0.6033390000000001,0.006721049955178129,0.11903236949210973
2022-03-29,2,0.2539895,0.1853785,0.5855714999999999,0.12989198017006284,0.18995062945174077
2022-03-30,3,0.15653066666666668,0.08540066666666668,0.8033513333333334,0.27385474032839624,0.09380505890116987
2022-03-31,5,0.1794352,0.167612,0.8686273999999999,0.30540878719103676,0.1680395068520749
2022-04-01,4,0.08862750000000001,0.047664000000000005,0.60985675,0.27437931459325915,0.04524651770641223
2022-04-02,1,0.34494,0.304901,0.987656,0.0,0.304901
2022-04-04,3,0.340054,0.286049,0.8837929999999999,0.1545865780072772,0.30326644656271323
2022-04-05,7,0.19095942857142859,0.09382871428571428,0.7069355714285714,0.1712561766299387,0.09254615063425664
2022-04-06,3,0.21052866666666667,0.17331466666666664,0.6278023333333334,0.23916009543678757,0.1757718750753289
2022-04-07,2,0.1369675,0.068103,0.602457,0.21541866667491935,0.06767241695091931
2022-04-09,1,-0.366808,-0.324783,0.737864,0.0,-0.324783
2022-04-11,1,0.239798,0.224562,0.626111,0.0,0.22456199999999998
2022-04-12,3,0.28712466666666664,0.23330966666666667,0.6693286666666666,0.10867196448639976,0.2477969977838491
2022-04-13,3,0.29865033333333335,0.33735333333333334,0.6973016666666667,0.18176140598139456,0.35704725051711234
2022-04-14,3,0.11822033333333333,-0.05132633333333333,0.8251970000000001,0.2768631050976878,-0.05892784194763997
2022-04-15,1,0.048118,-0.138711,0.640995,0.0,-0.138711
2022-04-17,1,-0.62197,-0.610895,1.0,0.0,-0.610895
2022-04-18,5,0.023757400000000005,-0.08770380000000003,0.6935848,0.29962516969156644,-0.12343870613312172
2022-04-19,2,-0.0810225,-0.1791975,0.907816,0.06584224793018538,-0.18392517232566954
2022-04-20,6,0.21863483333333333,0.2097045,0.664986,0.21552882371297813,0.25539117230337677
2022-04-21,4,0.1681995,0.18822350000000002,0.68398225,0.22748322718316327,0.1995949184021223
2022-04-22,1,0.448378,0.42597,1.0,0.0,0.42597
2022-04-24,1,0.166922,0.144422,0.619004,0.0,0.144422
2022-04-25,5,0.0476968,0.0014438000000000061,0.7793644000000001,0.20776408545078237,-0.028973388783475346
2022-04-26,2,0.217255,0.1466425,0.8138704999999999,0.004445580333319845,0.14592359191419274
2022-04-27,5,0.07932199999999999,0.06528540000000001,0.847874,0.3359619161300876,0.03714651357748912
2022-04-28,3,-0.024810666666666665,-0.091127,0.8475083333333334,0.28161965143256606,-0.11806769071179239
2022-04-29,5,-0.0512218,-0.07762100000000001,0.8019554,0.2308365743193656,-0.1136323073225768
2022-05-01,2,0.20681549999999999,0.272358,0.8643445000000001,0.24143595358189718,0.29915199546766363
2022-05-02,4,0.014707000000000012,-0.047468500000000004,0.798051,0.33247239256265076,-0.07020749260072352
2022-05-03,2,0.157086,0.2319565,0.6141485,0.13315315664489522,0.23438220608533605
2022-05-04,1,0.17604,0.219082,0.842421,0.0,0.219082
2022-05-05,8,0.191735,0.23071450000000002,0.746083125,0.11849897317578026,0.2270655267042128
2022-05-06,3,0.20087533333333332,0.23166466666666666,0.8401010000000001,0.2060354820154367,0.2023004250544478
2022-05-08,2,0.3332,0.23180150000000002,0.7876735,0.23932382562649296,0.27741872944690915
2022-05-09,2,-0.0576575,-0.036679,0.6477835000000001,0.2669002829859871,-0.05752471652951951
2022-05-10,6,0.013523833333333332,0.027282833333333336,0.8782365,0.293915175990228,0.0011819095885144035
2022-05-11,5,-0.06949639999999999,-0.06584140000000001,0.8882664,0.32996560103183487,-0.08520538942123669
2022-05-12,1,-0.161698,-0.11288,0.609129,0.0,-0.11288
2022-05-13,5,0.022687600000000002,-0.015072200000000003,0.6421194,0.28249104872756586,-0.05216555254645787
2022-05-14,1,0.186441,0.122561,0.93632,0.0,0.122561
2022-05-15,1,0.236131,-0.230154,0.727445,0.0,-0.230154
2022-05-16,2,-0.32487750000000004,-0.32426849999999996,0.9944649999999999,0.013383410047517745,-0.3242158279879131
2022-05-17,1,0.103526,-0.122425,0.615687,0.0,-0.122425
2022-05-18,2,-0.0012179999999999969,-0.5184535,0.9610875,0.12720214597442922,-0.5148117875973831
2022-05-19,2,0.032017500000000004,0.002432500000000004,0.599307,0.47228439732908817,-0.015489884932096569
2022-05-20,2,0.04876749999999999,-0.134981,0.783203,0.3801208065760147,-0.19061832204039056
2022-05-21,1,0.371585,0.429766,1.0,0.0,0.429766
2022-05-22,1,-0.220645,0.266545,0.711804,0.0,0.266545
2022-05-23,2,-0.127542,-0.3250275,0.819526,0.14815089147386187,-0.3265008473629879
2022-05-24,3,0.12373400000000001,0.18392299999999998,0.790419,0.13113057254889113,0.19323784370061955
2022-05-25,1,0.352953,0.32727,0.852811,0.0,0.32727
2022-05-26,5,0.12363640000000001,0.11403719999999999,0.7932534,0.2939010556559809,0.1268411473879595
2022-05-27,2,0.05861300000000001,0.06379800000000001,0.6683250000000001,0.41935533343693154,0.04824755913365505
2022-05-31,2,-0.18865099999999999,-0.1895305,0.9153605,0.44390254534582246,-0.16050674770049614
2022-06-01,4,0.17166900000000002,0.13822275,0.671037,0.2287827746056289,0.16630915574252986
2022-06-02,3,0.23057933333333333,0.19234366666666666,0.6217199999999999,0.04667685290733871,0.1922912091402346
2022-06-03,5,-0.0675556,-0.1704792,0.7345832,0.28131856041185765,-0.2124095168569061
2022-06-06,1,0.265661,0.101892,0.632862,0.0,0.101892
2022-06-08,4,0.178204,0.08590675,0.61762525,0.1390022643205858,0.08520188895653147
2022-06-09,3,-0.003631000000000014,-0.06012099999999999,0.9005333333333333,0.3143938837811575,-0.081360572105419
2022-06-10,4,0.07913524999999999,0.024624000000000007,0.6369407499999999,0.30767682813085984,0.027276637098505637
2022-06-12,1,0.132381,0.00253,0.68979,0.0,0.00253
2022-06-13,3,0.13773766666666667,0.06288299999999998,0.8025236666666666,0.4417335868133642,0.0533610369937169
2022-06-14,3,0.15550166666666668,0.11840566666666667,0.630316,0.018395549932886845,0.11808121170862446
2022-06-15,4,0.23437800000000003,0.18305225,0.61845425,0.08878009231569503,0.18197064681219347
2022-06-16,4,0.210836,0.23662624999999998,0.83505975,0.1479522191978996,0.23477977715367077
2022-06-17,4,0.06313099999999999,-0.01316175,0.67773125,0.2705551253347766,-0.05815360909394396
2022-06-18,1,0.299137,0.329203,0.839566,0.0,0.329203
2022-06-19,1,0.20016,0.104578,0.565517,0.0,0.104578
2022-06-20,2,-0.0119885,0.027088000000000015,0.803382,0.3772046982104014,-0.03818946381173588
2022-06-21,12,0.06048200000000001,0.09265366666666668,0.8433464166666668,0.4274375679322991,0.07650360569228323
2022-06-22,3,0.04209733333333334,0.01016066666666667,0.8623620000000001,0.3170753737431107,-0.03193973270776464
2022-06-23,3,-0.2653476666666667,-0.2673856666666667,0.9018136666666666,0.3222563285962486,-0.30789912769156674
2022-06-24,5,-0.0774368,-0.05399999999999998,0.641787,0.24284458559642624,-0.052152865951787745
2022-06-25,1,0.167224,0.186743,0.643684,0.0,0.186743
2022-06-27,1,0.302671,0.344611,0.722141,0.0,0.344611
2022-06-28,1,0.331721,0.185972,0.604396,0.0,0.185972
2022-06-29,1,0.100361,0.122677,0.621496,0.0,0.122677
2022-06-30,2,0.10472350000000001,-0.001574999999999993,0.599403,0.30645159368487546,-0.0009163171639114177
2022-07-01,6,-0.10535016666666668,-0.16207383333333333,0.7415675,0.30097851550528765,-0.2133943285434794
2022-07-02,1,-0.42943,-0.411816,1.0,0.0,-0.411816
2022-07-04,2,-0.133312,-0.10782800000000001,0.812735,0.20500722642872862,-0.14122918111069416
2022-07-05,1,0.225004,0.316713,0.744572,0.0,0.316713
2022-07-06,1,0.267193,0.444055,0.726592,0.0,0.444055
2022-07-07,1,0.02946,0.045998,0.593656,0.0,0.045998
2022-07-08,4,0.18301825,0.11297024999999998,0.78863025,0.39817214758223607,0.15030854509258298
2022-07-09,1,-0.194491,-0.285011,1.0,0.0,-0.285011
2022-07-11,1,0.418652,0.430768,1.0,0.0,0.430768
2022-07-12,4,0.14135825000000002,0.069304,0.83185325,0.31058290753248696,0.079126215501953
2022-07-13,3,0.153786,0.16061766666666666,0.7286023333333334,0.12693510398756264,0.17662880078067275
2022-07-14,6,0.071768,-0.1130055,0.7527458333333333,0.25685080934795596,-0.14590464754349355
2022-07-18,2,-0.043964500000000004,-0.096987,0.6196215,0.29859563734589295,-0.09180735667016074
2022-07-19,1,-0.252557,-0.299204,1.0,0.0,-0.299204
2022-07-20,3,0.023401000000000005,-0.009394333333333338,0.7478816666666667,0.24975420349682473,-0.057776332913183695
2022-07-21,11,0.17406345454545455,0.13693345454545455,0.6431898181818182,0.2112509497424159,0.14158897055442984
2022-07-22,3,0.11364066666666667,-0.10609766666666665,0.7798683333333334,0.59256017238955,-0.13994227812130677
