date,news_count,mean_overall_sentiment,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,weighted_ticker_sentiment
2022-03-16,3,0.14685800000000002,0.2954253333333334,0.8812553333333333,0.382469138117487,0.35260505264838116
2022-03-17,2,0.221754,0.269613,0.593876,0.035213917703090056,0.26886236400864827
2022-03-18,2,-0.232326,-0.16677749999999997,0.9508075,0.6629882677879753,-0.19103226889249394
2022-03-21,2,-0.08700649999999999,-0.045182499999999994,0.7974355,0.2316729302540545,-0.08679540785116789
2022-03-22,2,0.266009,0.229384,0.8093225,0.14487203732949985,0.20524899436256872
2022-03-24,5,0.2187112,0.26377,0.7098376,0.19265381705925272,0.2929020260930106
2022-03-25,3,0.28495,0.2968786666666667,0.7035496666666666,0.046826143684199885,0.2930079530153995
2022-03-26,1,-0.106417,-0.19765,1.0,0.0,-0.19765
2022-03-28,2,-0.13652799999999998,-0.079764,0.8686185,0.5118632851924427,-0.1345089575078127
2022-03-30,2,0.35817,0.378736,0.81023,0.5190588037977971,0.42444725516211446
2022-03-31,4,0.0767775,0.253258,0.8164622500000001,0.3599696838096231,0.286749104862166
2022-04-04,1,0.320701,0.351535,0.794312,0.0,0.35153499999999993
2022-04-05,1,0.253987,0.446034,0.734106,0.0,0.44603399999999993
2022-04-06,1,0.137703,0.035831,0.774528,0.0,0.035831
2022-04-07,5,0.23510740000000002,0.2433662,0.6478948,0.1221966728667356,0.23815471953872758
2022-04-08,3,0.194128,0.26843633333333333,0.7836336666666667,0.15480937119352087,0.2872803745019463
2022-04-09,2,-0.07366349999999999,0.05788650000000001,0.668498,0.38684892759900474,0.04373871419884578
2022-04-11,5,0.18001399999999998,0.1388064,0.7432276,0.22529772435779283,0.1486454770557498
2022-04-12,3,0.24135766666666666,0.17985666666666666,0.7473743333333333,0.14475628055919829,0.18537762008507114
2022-04-13,3,0.11570599999999999,0.200004,0.7109416666666667,0.36770128915194195,0.1970118296325296
2022-04-14,2,0.2888625,0.3965105,0.8191649999999999,0.05209326367679415,0.4046421311640513
2022-04-15,2,-0.139906,-0.11981249999999999,0.8612204999999999,0.32136801123400566,-0.1564308361279138
2022-04-16,1,0.146853,0.49306,1.0,0.0,0.49306
2022-04-18,2,-0.012916500000000004,-0.047294,0.592658,0.2333028113846895,-0.03799662618575974
2022-04-19,3,-0.048278666666666664,-0.015328000000000003,0.6511396666666667,0.24912271993336937,-0.01091562751411756
2022-04-20,2,-0.35562649999999996,-0.331155,0.663485,0.14538115421195416,-0.32563047902364034
2022-04-21,2,-0.1085585,-0.1380305,0.8185724999999999,0.05134231627517403,-0.14607698906938602
2022-04-22,1,-0.128632,-0.137788,0.596968,0.0,-0.137788
2022-04-25,6,0.1306995,0.21211816666666664,0.6732798333333333,0.12671172005211934,0.24587350813938436
2022-04-26,2,0.0839945,0.1825325,0.760544,0.05565708185397433,0.1900958220898462
2022-04-27,3,0.104871,0.21250266666666665,0.7263723333333333,0.2879064543099604,0.21630329771278922
2022-04-28,4,0.1217275,0.16006475,0.74852825,0.22108882611803338,0.12865914037112158
2022-04-29,6,-0.14179316666666666,-0.11979516666666666,0.8352781666666665,0.35286660742576176,-0.10623062975827015
2022-04-30,1,0.10655,0.138371,0.614619,0.0,0.138371
2022-05-02,3,-0.132072,-0.15355966666666665,0.9024536666666667,0.24829029099892996,-0.18406677249247513
2022-05-03,5,0.16981459999999998,0.1835502,0.7181978,0.08386328454812629,0.18374301656256817
2022-05-05,3,-0.04937633333333332,-0.006919333333333315,0.7434196666666667,0.5215632415961974,-0.06640508074533046
2022-05-06,1,-0.108217,-0.241996,0.646233,0.0,-0.241996
2022-05-07,2,-0.183006,-0.1643025,0.8199845,0.5161731010237748,-0.21525310408123569
2022-05-08,2,0.117654,0.091006,0.671375,0.05290997200906461,0.08824533715136845
2022-05-09,5,0.1615546,0.21278800000000003,0.6231554,0.16638064929101576,0.23344512929359196
2022-05-10,3,0.04936099999999999,0.19274566666666668,0.7104876666666667,0.11194324012343636,0.19257645714000193
2022-05-11,5,0.084197,0.09201060000000001,0.8799612,0.3876099800021924,0.10394537285939427
2022-05-12,3,0.26937933333333336,0.17098733333333335,0.6653406666666667,0.07519783269704873,0.17608149422902156
2022-05-16,4,0.209028,0.19681425,0.6499275,0.11234097517342756,0.2047919782244943
2022-05-17,4,0.19749624999999998,0.284298,0.72535625,0.05015555020799459,0.2816877162621815
2022-05-18,7,0.13393542857142857,0.15342557142857144,0.7478908571428572,0.2681281919529395,0.19331922887716999
2022-05-19,1,-0.287682,-0.278991,0.622785,0.0,-0.278991
2022-05-20,3,0.10055633333333334,0.16503833333333331,0.6523123333333333,0.07359229280524783,0.16842594561092156
2022-05-22,1,0.159424,0.144971,0.619683,0.0,0.144971
2022-05-23,2,0.20879350000000002,0.217224,0.6931065000000001,0.15739914106500072,0.20993686751891663
2022-05-24,1,0.200988,0.141268,0.611881,0.0,0.141268
2022-05-25,1,0.173922,0.48865,1.0,0.0,0.48865
2022-05-26,3,0.1916433333333333,0.20043533333333333,0.6916743333333333,0.061263233160953334,0.20184227879883743
2022-05-27,4,0.073987,-0.04465674999999999,0.76066525,0.3348378386367297,-0.06090320898844794
2022-05-30,1,0.108771,0.129087,0.726286,0.0,0.129087
2022-05-31,1,-0.178484,-0.43686,1.0,0.0,-0.43686
2022-06-01,1,0.271749,0.246007,0.62127,0.0,0.246007
2022-06-02,2,0.28071100000000004,0.27904,0.984517,0.06742404579969968,0.27829022370563433
2022-06-03,2,0.323343,0.3464235,0.718525,0.0016086679271994147,0.3464050964127901
2022-06-04,1,0.231188,0.319131,0.730912,0.0,0.319131
2022-06-05,1,0.328553,0.315107,0.61943,0.0,0.315107
2022-06-06,5,0.407756,0.40389759999999997,1.0,0.035357414573183935,0.40389759999999997
2022-06-07,1,0.217708,0.13458,0.641393,0.0,0.13458
2022-06-08,3,0.25291,0.274643,0.8701936666666666,0.11155650813825253,0.2938017308281184
2022-06-09,2,-0.1827575,-0.14082899999999998,0.724404,0.6860180285444398,-0.15266015331224006
2022-06-10,3,0.03610066666666668,0.098939,0.6824363333333333,0.22904332952522327,0.11396524461671395
2022-06-12,1,0.173374,0.253146,1.0,0.0,0.253146
2022-06-13,2,-0.1735965,-0.16599650000000002,0.608803,0.24782749177704236,-0.16578781285079083
2022-06-14,1,0.184289,0.144384,0.629981,0.0,0.144384
2022-06-15,7,0.166904,0.07962342857142857,0.7383195714285714,0.32777514006854214,0.08835151395127584
2022-06-17,1,0.182128,0.112072,0.554585,0.0,0.112072
2022-06-19,1,0.293625,0.136717,0.640427,0.0,0.136717
2022-06-20,1,-0.333939,-0.326806,0.746344,0.0,-0.326806
2022-06-21,1,0.083526,-0.086417,0.590715,0.0,-0.086417
2022-06-23,3,0.004338333333333323,0.036382,0.6270166666666667,0.13452455262516208,0.03727530311634459
2022-06-24,1,0.447583,0.416767,0.716725,0.0,0.41676700000000005
2022-06-25,1,0.112986,0.233046,0.745212,0.0,0.23304600000000003
2022-06-26,1,0.333262,0.348982,1.0,0.0,0.348982
2022-06-27,2,-0.032618,0.1735385,0.6986975,0.23288915391769535,0.19093693928703054
2022-06-28,1,0.292109,0.304422,0.63924,0.0,0.304422
2022-06-29,2,0.09464299999999999,0.2019855,0.8194455,0.0863045039641617,0.21543192101793224
2022-06-30,4,0.06754249999999999,0.08323675,0.858054,0.23698134972661877,0.08472191025011247
2022-07-01,2,0.263788,0.315159,0.8841019999999999,0.008837420551269478,0.31597818896462176
2022-07-02,1,0.000997,0.102258,0.608313,0.0,0.102258
2022-07-03,1,0.346864,0.331424,0.71392,0.0,0.331424
2022-07-05,1,0.243578,0.300728,0.626477,0.0,0.300728
2022-07-06,3,0.06650366666666667,0.14103533333333332,0.7811816666666666,0.33461099636045033,0.17334055110441662
2022-07-07,1,0.223941,0.300472,0.630255,0.0,0.300472
2022-07-08,3,0.07827366666666667,0.16188733333333333,0.652375,0.046459090438076084,0.16113214809631474
2022-07-10,1,0.308719,0.331548,0.62888,0.0,0.331548
2022-07-11,1,0.059656,0.278152,0.95609,0.0,0.278152
2022-07-12,1,0.358322,0.327417,0.624761,0.0,0.327417
2022-07-13,3,0.03726866666666667,0.010956666666666661,0.66839,0.20889527893739804,0.001422436136586921
2022-07-14,3,0.167382,0.25694833333333333,0.689687,0.14712237971271852,0.26203741147264387
2022-07-15,3,0.10498833333333335,0.10358566666666667,0.7691923333333334,0.22976488994042002,0.07541970177593205
2022-07-16,1,-0.028979,-0.118234,0.61871,0.0,-0.118234
2022-07-17,1,0.252474,0.22037,0.70099,0.0,0.22036999999999998
2022-07-18,2,-0.366529,-0.3282655,0.979921,0.10721789412453503,-0.3298189714997433
2022-07-19,5,-0.141792,-0.1236612,0.7390236,0.15031368286586555,-0.14308894489188168
2022-07-20,6,0.20104233333333332,0.18185533333333334,0.7708531666666666,0.24487374061476389,0.19509948726378717
2022-07-21,2,0.299661,0.349952,0.7495785,0.0813879905145716,0.36163127678688756
2022-07-22,1,0.230339,0.107983,0.631516,0.0,0.10798299999999998
2022-07-24,1,0.116301,0.03732,0.61215,0.0,0.03732
2022-07-25,11,0.20721609090909093,0.189572,0.7057336363636364,0.12857288586789986,0.19256943726000153
2022-07-26,5,0.002056599999999986,0.0283228,0.7239150000000001,0.20939977707891666,0.035666642291981784
2022-07-27,1,0.006595,0.03594,0.347189,0.0,0.03594
2022-07-28,2,0.061932000000000015,0.19879799999999997,0.826438,0.12532619168394132,0.21740906444524571
2022-07-29,4,0.22082075,0.30193925,0.9178935,0.147445514421147,0.3155176701711582
2022-07-31,1,0.040245,0.036903,1.0,0.0,0.036903
2022-08-01,3,0.14103466666666667,0.26094666666666666,0.7353706666666667,0.15157123833476233,0.2911171682648025
2022-08-02,1,0.055437,0.206843,0.72064,0.0,0.20684300000000003
2022-08-03,4,0.13854275000000002,0.061031249999999995,0.7122525,0.11708738428591128,0.058252446166212134
2022-08-04,2,0.1439985,0.091555,0.5413545,0.07502261527033033,0.11108546371739776
2022-08-05,3,0.27843666666666667,0.2183653333333333,0.8006546666666666,0.10955239605017013,0.23417153791647166
2022-08-06,1,-0.076354,0.125466,0.629545,0.0,0.125466
2022-08-07,1,-0.103656,-0.100364,1.0,0.0,-0.100364
2022-08-09,2,0.26879949999999997,0.27263499999999996,0.6635314999999999,0.07224651404739194,0.2763490877004332
2022-08-10,3,0.11054699999999999,0.036863000000000014,0.856217,0.4812139113990784,0.008501648832402684
2022-08-11,2,0.363681,0.22158699999999998,0.711672,0.13725084044187122,0.2229384307293247
2022-08-12,2,0.09760650000000001,0.053529999999999994,0.6172635,0.25739818206040227,0.052574497327316456
2022-08-15,3,-0.08582366666666667,-0.0025560000000000005,0.7926433333333334,0.1259769549679623,0.005130812660591353
2022-08-16,3,-0.13865466666666668,-0.015189,0.7781556666666667,0.2373126516286058,-0.05415245745731252
2022-08-17,1,0.077416,0.108926,0.647137,0.0,0.10892599999999998
2022-08-18,1,0.280066,0.121503,0.622131,0.0,0.121503
2022-08-19,2,-0.107505,-0.05063150000000001,0.675394,0.2806344179969734,-0.06390795862933342
2022-08-22,2,0.34966050000000004,0.38141800000000003,0.856776,0.07764173878784532,0.3738783205937141
2022-08-23,2,0.08675100000000001,0.0011710000000000054,0.8225365,0.18777361995765007,-0.012422802706627606
2022-08-24,1,-0.255188,-0.314682,0.914455,0.0,-0.314682
2022-08-25,3,0.23653999999999997,0.21853766666666666,0.7808510000000001,0.088042314924889,0.22828796547228597
2022-08-29,1,0.359288,0.435856,0.913239,0.0,0.435856
2022-08-30,4,0.08930375,0.16334100000000001,0.797392,0.08214567602335095,0.16752758849223467
2022-08-31,4,0.056608,0.11939875,0.7018915,0.23488815829010337,0.116110716367487
2022-09-01,4,0.083133,0.2634075,0.684815,0.09978823385048961,0.26428688810956247
2022-09-02,4,0.23708225000000002,0.16897025,0.7058092499999999,0.09424990080764009,0.17027767529612287
2022-09-05,2,0.28807550000000004,0.246525,0.7038409999999999,0.092143084656419,0.24627885471292524
2022-09-06,2,-0.07894999999999999,0.213182,0.664174,0.1420959361065615,0.207760840341537
2022-09-07,9,0.14942077777777776,0.1863541111111111,0.8150767777777778,0.3398636542190281,0.1739683027517108
2022-09-08,5,0.08901859999999999,0.06631100000000001,0.8846988,0.277931019157632,0.05246008065343821
2022-09-09,6,0.1536555,0.153606,0.7732125,0.24358729374333135,0.14049987729095603
2022-09-11,2,0.2646405,0.06111650000000002,0.8549439999999999,0.3900846482297144,0.10791607291237792
2022-09-12,1,0.154632,0.102809,0.72649,0.0,0.102809
2022-09-13,4,0.2530545,0.237852,0.74930125,0.48199420083648314,0.19299977741929564
2022-09-14,5,0.1404212,0.1521744,0.7165054,0.2515302802254631,0.18347676999810472
2022-09-15,2,0.1892635,0.14860849999999998,0.713773,0.08516606204645133,0.14114658997678534
2022-09-16,2,0.239096,0.12059900000000001,0.6894795,0.024993396287819707,0.12179484020337081
2022-09-17,1,0.316748,0.333389,0.937787,0.0,0.333389
2022-09-19,1,0.350905,0.719133,0.924507,0.0,0.7191330000000001
2022-09-20,4,0.225155,0.20922725,0.79357225,0.11073200196382554,0.2035444683807933
2022-09-21,4,0.27627675,0.30056575,0.7613767499999999,0.23226779399703695,0.3442267219251179
2022-09-22,1,0.255674,0.432135,1.0,0.0,0.432135
2022-09-23,2,0.135792,0.27410249999999997,0.7735115,0.07224015008636124,0.26502218019770873
2022-09-26,3,0.24104766666666666,0.16661033333333333,0.7845803333333333,0.3243041096661178,0.2096536680756294
2022-09-27,7,0.2616921428571429,0.28829457142857146,0.7783895714285715,0.1414425659267831,0.2828925740673005
2022-09-28,5,0.0606326,0.0022525999999999935,0.8052498,0.24165517707738024,-0.0277041019012982
2022-09-29,4,-0.003992750000000017,-0.0254275,0.71917375,0.3060351746804061,-0.023176652795308512
2022-09-30,2,-0.1604775,-0.210034,0.6636124999999999,0.1331849764500486,-0.21852053677861705
2022-10-02,1,-0.058535,0.148287,0.728383,0.0,0.148287
2022-10-03,5,0.300052,0.2970566,0.7257288,0.07216129975824993,0.29645564253340917
2022-10-04,5,0.17380840000000003,0.1588126,0.8015304000000001,0.23567492691480782,0.1480338097604283
2022-10-05,3,0.11519900000000001,0.13500233333333334,0.7447726666666666,0.15161881186822873,0.15482514278182427
2022-10-07,1,0.02326,0.015098,0.331509,0.0,0.015098
2022-10-08,1,-0.165045,0.048219,0.633034,0.0,0.048219
2022-10-10,3,0.08663166666666666,0.03637599999999999,0.6511323333333333,0.29162755474920404,0.04706266762260819
2022-10-11,3,-0.00867166666666667,0.07516199999999999,0.8119326666666667,0.26042233895539757,0.04975666765717027
2022-10-12,1,0.176387,-0.073014,0.64503,0.0,-0.073014
2022-10-13,4,0.16371725,0.09472749999999999,0.673091,0.15634741811853922,0.09085032478186456
2022-10-14,2,0.15956900000000002,0.121453,0.67447,0.0020308106755677594,0.1215809491393242
2022-10-17,3,0.38279033333333334,0.43849333333333335,0.852392,0.3588036906852177,0.4849524458856176
2022-10-18,5,0.302011,0.2473544,0.7078898,0.07571044986195763,0.25135860707725977
2022-10-19,3,0.07316666666666667,0.020455,0.638107,0.19033138213915224,0.032008024193434646
2022-10-20,4,-0.0845905,-0.07223375,0.75425375,0.26092599117038917,-0.05921385902556004
2022-10-21,6,0.22132133333333334,0.2304088333333333,0.6153136666666666,0.14177869273965912,0.25981141741447855
2022-10-24,6,0.2182235,0.15866983333333334,0.8718561666666668,0.20240474788247104,0.1560888075611478
2022-10-25,2,0.11866950000000001,0.2634835,0.868952,0.0321174971082742,0.26690850575866104
2022-10-26,6,0.17142266666666664,0.1720235,0.6589265000000001,0.12924827621558438,0.17195849617395367
2022-10-27,2,0.108853,0.0801575,0.799085,0.039188564920139654,0.07447540577097556
2022-10-28,3,0.05573199999999998,0.09391233333333333,0.6510676666666667,0.03506574159109334,0.09215043494045422
2022-10-31,5,-0.022763400000000007,-0.0763736,0.6740064,0.28376402456143024,-0.08326904500343021
2022-11-01,4,0.141672,0.08743024999999999,0.76688475,0.23440608750823144,0.059707109854838035
2022-11-02,8,-0.07437912499999999,-0.030196875000000012,0.805466375,0.3032280250176837,-0.01070463125447044
2022-11-03,1,0.441541,0.225935,0.637033,0.0,0.225935
2022-11-04,1,-0.120909,-0.213652,0.714463,0.0,-0.21365199999999998
2022-11-05,1,-0.152835,-0.2222,1.0,0.0,-0.2222
2022-11-07,6,0.08741233333333333,0.06556883333333334,0.7581046666666666,0.3512624055719124,0.02137506321246758
2022-11-08,4,0.20394474999999998,0.20483425,0.754085,0.2162482215516465,0.20769298493637986
2022-11-09,10,0.0566399,0.0716795,0.7206914,0.1342030082302761,0.06344535460628502
2022-11-10,4,0.149995,0.1203785,0.780878,0.009265554471625895,0.12062159671741297
2022-11-11,3,0.269018,0.20239433333333334,0.6579593333333333,0.10547728869445469,0.20667447328456978
2022-11-13,1,0.393657,0.510796,0.726363,0.0,0.510796
2022-11-14,2,0.290719,0.297214,0.619301,0.04956959957473935,0.2980640405602445
2022-11-15,3,0.2790643333333333,0.287232,0.805946,0.16472169612106358,0.2988031680484797
2022-11-16,1,-0.061983,-0.163637,0.706429,0.0,-0.163637
2022-11-17,2,0.25907349999999996,0.3244895,0.85841,0.022481045894263897,0.32674341003308444
2022-11-18,3,0.19303133333333333,0.20020733333333332,0.6929096666666666,0.10556460481777655,0.20096197433335466
2022-11-20,1,-0.214744,-0.126731,0.725065,0.0,-0.126731
2022-11-21,3,0.288455,0.30236066666666667,0.6760583333333333,0.07440635633017742,0.30409907909179434
2022-11-22,2,0.33798649999999997,0.291719,0.832964,0.06115059443701263,0.28678729860594215
2022-11-23,6,0.08575499999999998,0.022077666666666673,0.7589333333333333,0.3316806637816963,-0.017731620141426558
2022-11-24,2,-0.23349,-0.23558,0.8141195,0.030463574347078817,-0.23842573316509433
2022-11-25,3,0.207792,0.2727306666666667,0.7676556666666666,0.14093139967492455,0.27436552977745665
2022-11-28,2,0.1543725,0.2258205,0.8259865,0.17112479079461282,0.23705738215939368
2022-11-29,4,-0.11746400000000001,-0.127534,0.74908375,0.3874401196468946,-0.19463033143890787
2022-11-30,5,0.2034712,0.2524538,0.8050514,0.07955017921538582,0.2533282395640825
2022-12-01,1,0.25187,0.317878,0.732366,0.0,0.317878
2022-12-02,4,0.2502215,0.25817675,0.69217975,0.08705036998724744,0.2613175334008254
2022-12-04,1,0.420105,0.311706,0.74604,0.0,0.311706
2022-12-05,3,-0.11577366666666666,-0.0790093333333333,0.9139493333333334,0.3422346551101062,-0.11570890159046013
2022-12-06,4,0.184659,0.15681024999999998,0.74765675,0.33757218808068795,0.11971090709105484
2022-12-07,5,0.0069257999999999985,-0.04675719999999999,0.757441,0.34989544770788317,-0.06822790948707555
2022-12-08,4,0.13096375,0.03824125,0.792259,0.4645272460608922,-0.01637013312187051
2022-12-09,2,0.015770999999999993,0.20512049999999998,0.6800165,0.13641009047904043,0.21193108565380397
2022-12-10,1,0.079842,0.14931,0.598446,0.0,0.14931
2022-12-12,7,0.14665714285714285,0.1244167142857143,0.6376508571428571,0.139758824956559,0.1290879358224698
2022-12-13,5,0.23720119999999997,0.1996712,0.7200034,0.2329805925644881,0.160648877529745
2022-12-14,2,0.11620449999999999,0.3203165,0.6250789999999999,0.02281904293567109,0.32090837859374577
2022-12-15,5,0.1333646,0.0323982,0.7515726,0.3273837435475378,-0.03504879509737316
2022-12-17,1,0.205498,0.124487,0.617516,0.0,0.12448699999999999
2022-12-18,1,-0.206554,-0.202722,1.0,0.0,-0.202722
2022-12-19,4,0.11229075,0.176231,0.74637075,0.04492856619865213,0.1770026355514334
2022-12-20,2,0.236373,0.19775549999999997,0.6788575,0.10352679672674124,0.20366199242403593
2022-12-21,4,0.13259825,0.08680824999999999,0.74852025,0.21207646172450004,0.11264577362135493
2022-12-22,2,0.02916649999999999,-0.016530999999999997,0.7168775000000001,0.17980028389299055,-0.013694380436685485
2022-12-23,3,0.09442600000000001,0.06591666666666667,0.7041749999999999,0.1841816680680608,0.06556931573164813
2022-12-25,2,0.3983595,0.41012950000000004,0.764637,0.1753250050748609,0.42439192370497375
2022-12-27,4,-0.006579500000000002,0.003883499999999998,0.66214975,0.2889339881847294,-0.0022566595079134204
2022-12-28,1,0.148468,0.141442,0.635159,0.0,0.141442
2022-12-29,5,0.1344416,0.07243640000000001,0.7708764,0.2698743975561595,0.04846633274620939
2022-12-30,1,-0.377335,-0.428511,0.705614,0.0,-0.4285109999999999
2022-12-31,5,0.169763,0.09851959999999998,0.7007166,0.21572221907188882,0.10777737811234955
2023-01-02,1,0.286152,0.307045,0.731033,0.0,0.307045
2023-01-03,5,0.050890599999999994,0.010681600000000003,0.7736618,0.35269151867077836,-0.021946282759986308
2023-01-04,2,-0.03040849999999999,0.028217999999999993,0.7929125,0.2595944557227677,0.07615921493544368
2023-01-05,2,0.2197415,0.274372,0.860459,0.21635629026677267,0.296389309549903
2023-01-06,5,0.2167278,0.14473160000000002,0.7254462,0.04819949579923011,0.14090201264601013
2023-01-08,1,0.183884,0.14047,0.601012,0.0,0.14047
2023-01-09,1,0.204142,0.134306,0.714672,0.0,0.134306
2023-01-10,3,-0.13392400000000002,0.08509099999999999,0.763197,0.04891169385739979,0.08962015504035437
2023-01-11,5,0.05220519999999999,0.1515628,0.978369,0.3430685992621592,0.1503575667700019
2023-01-12,6,-0.040259,0.0648865,0.6328758333333333,0.1683760796107927,0.07886528455265712
2023-01-13,5,0.1722368,0.15666000000000002,0.8909188,0.2614961302352293,0.13996936823378295
2023-01-16,1,0.119293,0.143351,0.826201,0.0,0.143351
2023-01-17,1,0.32919,0.340585,0.938706,0.0,0.340585
2023-01-18,3,-0.012889000000000003,0.005992333333333331,0.6406736666666667,0.1399534051937763,-0.004499771462954884
2023-01-19,3,-0.060084000000000005,-0.017620000000000007,0.7467929999999999,0.24923121925031785,-0.06648289849440653
2023-01-21,1,0.176159,0.301695,0.746115,0.0,0.301695
2023-01-23,4,0.295485,0.34911225,0.808835,0.06250486380208078,0.3550949355548413
2023-01-24,2,0.321634,0.3374105,0.8232585,0.1585354616623675,0.3614770444234709
2023-01-25,3,-0.02825100000000001,0.005511666666666665,0.6614896666666666,0.12808150055856363,0.007549558774160741
2023-01-26,2,-0.033311499999999994,-0.05353450000000001,0.6003955,0.37662982039729676,-0.05607149926340222
2023-01-27,1,0.002375,0.039665,0.721733,0.0,0.039665
2023-01-29,1,0.193043,0.117785,0.721449,0.0,0.117785
2023-01-30,3,0.11745066666666666,0.135472,0.8935003333333333,0.29071697181279255,0.16321254757300968
2023-01-31,4,0.16655,0.1288945,0.793401,0.29543076656581774,0.09348163880150137
2023-02-01,1,0.087258,-0.11199,0.602087,0.0,-0.11199
2023-02-02,4,0.05326500000000001,0.03444525,0.84884775,0.2970577531663666,-0.004819397294450035
2023-02-03,3,0.07772266666666668,0.07187533333333333,0.784374,0.061121031522163735,0.06322642061227594
2023-02-06,5,0.060504000000000016,0.04729040000000001,0.7487724,0.3134213225648504,0.016662635620383445
2023-02-07,2,0.1386845,0.126771,0.646199,0.003312088163077789,0.12676235973902777
2023-02-08,3,0.27080366666666666,0.23750033333333334,0.7893853333333333,0.16618484438820927,0.2171541848079265
2023-02-09,1,0.049655,-0.144258,0.57036,0.0,-0.144258
2023-02-10,2,0.1766905,0.23404399999999997,0.7256374999999999,0.13691567182758882,0.23628991268918711
2023-02-11,1,0.172314,0.203923,1.0,0.0,0.203923
2023-02-13,1,0.110114,0.213495,0.621457,0.0,0.213495
2023-02-14,1,-0.077457,-0.120429,0.609046,0.0,-0.12042899999999998
2023-02-15,2,0.5054965,0.318355,0.8291314999999999,0.01285378706840908,0.3192439090156387
2023-02-16,3,-0.0025373333333333407,0.08777466666666667,0.7467706666666666,0.2547134491783528,0.12017184929063453
2023-02-17,4,0.082127,0.17603775,0.7305207499999999,0.31195410242360444,0.18839428107038714
2023-02-20,1,-0.075748,0.134949,0.622679,0.0,0.134949
2023-02-21,3,0.30951866666666666,0.22901466666666667,0.752694,0.11555092165073083,0.2302465723171258
2023-02-22,2,0.258868,0.07931250000000001,0.588247,0.03359252185382931,0.08011529769127596
2023-02-23,6,0.12238900000000001,0.1413,0.763442,0.2577512731910359,0.1281339059736474
2023-02-24,2,0.195556,0.2118605,0.6393439999999999,0.012171429024564057,0.21282712664465456
2023-02-25,1,0.450579,0.421146,0.576595,0.0,0.421146
2023-02-26,1,-0.281296,0.220402,0.709967,0.0,0.220402
2023-02-27,4,-0.0229185,-0.0042695000000000025,0.80460725,0.2483279862795707,-0.050397090692073675
2023-02-28,6,0.15898283333333332,0.10376366666666666,0.7852128333333334,0.15899130872178727,0.1025388085690992
2023-03-01,2,0.16757149999999998,0.19612849999999998,0.7437555,0.07335737880063599,0.18672833782271187
2023-03-02,2,0.153329,0.2823405,0.6767025,0.23203355471245965,0.29321199048695695
2023-03-03,5,0.090769,0.0656844,0.6603394,0.17754829075015055,0.0702236257460936
2023-03-05,1,0.203559,0.249698,1.0,0.0,0.249698
2023-03-07,3,0.040405666666666666,0.15190800000000002,0.7158570000000001,0.056088723634969626,0.1471756194416855
2023-03-09,2,0.319387,0.272427,0.865639,0.19361856461093804,0.2936774637025365
2023-03-10,1,-0.075091,-0.087503,1.0,0.0,-0.087503
2023-03-12,3,0.16065633333333332,0.15659900000000002,0.7985026666666667,0.06703516838943571,0.15384245723621043
2023-03-14,2,0.4625085,0.4601385,0.8667885,0.19882357762725228,0.43853214714777605
2023-03-16,1,0.272872,0.274006,0.71844,0.0,0.274006
2023-03-17,1,0.227638,0.41697,0.791551,0.0,0.41697
2023-03-19,1,0.100976,0.137177,0.715983,0.0,0.137177
2023-03-21,3,0.221666,0.25249066666666664,0.6897823333333334,0.2132499029808298,0.2725496763278464
2023-03-22,1,0.122519,0.110023,0.749201,0.0,0.110023
2023-03-24,2,0.1942765,0.12569,0.662361,0.024734595205905437,0.1237636366271565
2023-03-25,2,0.078395,-0.0539335,0.7171105,0.2204087192297528,-0.050774876177381315
2023-03-27,1,-0.113022,-0.116612,0.998906,0.0,-0.116612
2023-03-28,3,0.23321766666666668,0.35975533333333337,0.8948693333333333,0.04024223808802553,0.3613363964698012
2023-03-29,3,0.12615866666666664,0.21833833333333333,0.7712003333333334,0.18229018389461712,0.23963080767297382
2023-03-31,5,0.10722640000000001,0.11620160000000002,0.7878529999999999,0.3354064205822542,0.08495228365240724
2023-04-03,5,0.1959972,0.23470059999999998,0.7575915999999999,0.11688057899967812,0.23512114543983856
2023-04-04,1,0.205461,0.101755,0.7512,0.0,0.101755
2023-04-05,6,0.15802249999999998,0.152686,0.6844665,0.18560774939856362,0.181990969142147
2023-04-06,3,0.00863466666666666,0.012732000000000002,0.7982279999999999,0.37687000717621455,0.04542056517018532
2023-04-08,1,-0.174889,-0.228652,0.916631,0.0,-0.228652
2023-04-09,1,-0.138102,-0.230227,0.733088,0.0,-0.230227
2023-04-10,3,0.14633933333333332,0.12356566666666667,0.8009273333333334,0.33162911574578813,0.09639374679808656
2023-04-12,2,0.038627999999999996,0.1013275,0.8128495,0.0007983235559596059,0.10125783940015956
2023-04-13,4,0.3387235,0.34857125,0.82773525,0.16673026444804992,0.3692561299265073
2023-04-16,2,0.1392235,0.211925,0.8036395000000001,0.13420321021495724,0.23355759129995474
2023-04-17,3,0.12739033333333333,0.12049866666666666,0.685807,0.2194744055837339,0.12668507370246537
2023-04-18,2,0.214277,0.19209500000000002,0.9207875,0.1267899027209975,0.1895701365532221
2023-04-20,3,-0.202157,-0.14425400000000002,0.710138,0.19351756165526685,-0.154333971759949
2023-04-21,1,0.340543,0.302554,0.735149,0.0,0.302554
2023-04-24,1,0.330793,0.346976,0.743842,0.0,0.346976
2023-04-25,1,0.348079,0.334805,0.74943,0.0,0.334805
