date,news_count,mean_overall_sentiment,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,weighted_ticker_sentiment
2021-04-21,3,0.16562366666666664,0.070602,0.6299546666666667,0.1543667880471703,0.0740493856224575
2021-04-22,2,0.2080345,0.333827,0.9761375,0.3882426350647234,0.34053809168790256
2021-04-23,1,0.086625,0.109788,0.631801,0.0,0.109788
2021-04-24,1,0.314259,0.336064,0.600186,0.0,0.336064
2021-04-26,2,-0.153529,-0.1391075,0.6644685,0.24472894986188293,-0.22649096258588633
2021-04-27,5,0.1412958,0.004408800000000013,0.7485398,0.18156404203806437,-0.0032072211863684386
2021-04-28,1,-0.251058,-0.281556,1.0,0.0,-0.281556
2021-04-29,3,0.05286699999999999,0.26158366666666666,0.6233730000000001,0.13319214016349962,0.2602336438285478
2021-04-30,1,0.143338,0.148444,1.0,0.0,0.148444
2021-05-02,1,0.042162,-0.146835,0.621107,0.0,-0.146835
2021-05-03,4,0.195052,0.38356599999999996,0.90298975,0.1603948972359574,0.409281528322719
2021-05-04,1,0.187321,0.101728,0.620922,0.0,0.101728
2021-05-05,3,0.336285,0.350586,0.8817659999999999,0.19326118647053783,0.3803931656924853
2021-05-06,3,0.294329,0.157964,0.7444336666666667,0.3713489230508148,0.2157387818896781
2021-05-07,1,0.237778,0.11677,0.602146,0.0,0.11676999999999998
2021-05-09,2,0.1423785,-0.127145,0.613969,0.023023396795433977,-0.12715146990320358
2021-05-10,1,0.189484,0.109763,0.613181,0.0,0.109763
2021-05-11,7,0.30624742857142856,0.3068581428571428,0.8602534285714285,0.14470003348125457,0.3264916846387792
2021-05-12,1,0.464763,0.496618,0.999412,0.0,0.496618
2021-05-13,2,0.38811949999999995,0.42781349999999996,0.962277,0.01080954136399873,0.4281131390337709
2021-05-14,1,0.1884,0.148182,0.725793,0.0,0.148182
2021-05-17,2,0.046380500000000005,0.03475850000000001,0.81604,0.3919867654711062,-0.02772543331209254
2021-05-18,1,0.38857,0.448035,0.829284,0.0,0.448035
2021-05-19,1,0.068028,0.101171,0.722012,0.0,0.101171
2021-05-20,3,0.310427,0.2740993333333333,0.7927233333333333,0.19450639272870532,0.2988274346539566
2021-05-21,3,0.37098633333333336,0.342675,0.8147176666666667,0.07732534788153234,0.3540024803398151
2021-05-24,1,0.116158,-0.133389,0.685358,0.0,-0.133389
2021-05-25,4,0.21121475,0.090199,0.61430475,0.22751084159221951,0.09057086503726368
2021-05-26,2,0.206643,0.10484349999999999,0.9662109999999999,0.05439418914277516,0.10349844243752142
2021-05-27,2,0.23434500000000003,0.1834665,0.626101,0.0629346248459463,0.1829296539807475
2021-05-29,1,0.158713,-0.309824,0.88939,0.0,-0.309824
2021-05-30,1,0.15324,0.127584,0.617409,0.0,0.127584
2021-05-31,1,0.44418,0.3229,0.63073,0.0,0.3229
2021-06-02,5,0.2666346,0.1606478,0.7885692,0.1822260405202835,0.1501418872606234
2021-06-03,1,-0.056297,0.124243,0.646115,0.0,0.124243
2021-06-08,3,0.20082766666666665,-0.31196433333333334,0.6482249999999999,0.15011742020609511,-0.3201315753280111
2021-06-09,1,0.218887,0.115636,0.638046,0.0,0.11563600000000002
2021-06-10,3,0.184584,0.06838899999999999,0.9410416666666667,0.40851754745298274,0.09788615829090104
2021-06-11,4,0.22581625,0.047113249999999995,0.721135,0.2700527361132451,0.08192645002808074
2021-06-14,5,0.308199,0.2841412,0.7034808,0.12129796161395294,0.30296310586415437
2021-06-18,1,0.440816,0.416414,1.0,0.0,0.416414
2021-06-21,1,0.151735,0.34652,1.0,0.0,0.34652
2021-06-22,4,0.17831625,0.11266024999999999,0.7968035,0.18135707188191844,0.10440232340846896
2021-06-23,1,0.368001,0.317059,0.623225,0.0,0.317059
2021-06-24,1,0.046366,0.053434,0.575143,0.0,0.053434
2021-06-25,2,0.3656205,0.2916905,0.8545130000000001,0.19678993852455975,0.31538204627314037
2021-06-28,2,0.293748,0.286917,0.804657,0.20125248942062804,0.32146423727128454
2021-06-29,1,0.152493,0.079116,0.746387,0.0,0.079116
2021-06-30,2,0.195121,0.103952,0.804076,0.003572303458554439,0.10456749408762356
2021-07-01,2,0.1893395,0.004746500000000008,0.6736375,0.17945875131767747,0.015867880587111027
2021-07-02,4,0.11357675,0.02333425,0.8396392500000001,0.2982924086824593,0.007514808026780555
2021-07-07,1,0.293154,0.445488,1.0,0.0,0.445488
2021-07-08,1,0.402712,0.322391,0.677662,0.0,0.322391
2021-07-14,2,-0.1353555,-0.08965400000000001,0.7137085000000001,0.3287155577973151,-0.08840682767194172
2021-07-15,4,0.12692575,0.23782799999999998,0.90263625,0.16745704344895937,0.25992325521604076
2021-07-16,4,0.16664925,0.23567724999999998,0.89503625,0.15986490665428524,0.23474366750788025
2021-07-19,4,0.23227350000000002,0.22805025,0.7996885,0.19943622511699488,0.2609140919801898
2021-07-20,2,0.14154,0.11819500000000001,0.722083,0.023733332003745288,0.12077499401730825
2021-07-21,1,0.272997,0.240909,0.620178,0.0,0.240909
2021-07-22,4,0.07857625000000001,0.028130999999999996,0.69766575,0.19687546533278338,0.018219650230429128
2021-07-23,1,0.274778,0.209769,0.627408,0.0,0.20976899999999998
2021-07-26,6,0.251219,0.2945375,0.8475691666666667,0.1748091305930557,0.3253573934646435
2021-07-27,6,0.14287666666666665,0.030830999999999997,0.7020976666666666,0.2311325091673605,-0.0008597876219025529
2021-07-28,1,0.130973,-0.193978,0.950176,0.0,-0.193978
2021-07-30,2,0.1018265,0.091411,0.826568,0.0703245978161269,0.08569939290536291
2021-07-31,1,0.257138,0.349799,0.626698,0.0,0.349799
2021-08-02,3,0.22036633333333333,0.09012266666666667,0.774095,0.20418952011387198,0.05861444868739194
2021-08-03,4,0.191478,0.2351545,0.8187555,0.29261577609839606,0.2870271359746591
2021-08-04,5,0.2188564,0.12930999999999998,0.7623246,0.12752411659368593,0.12067277868036792
2021-08-06,2,0.21641849999999999,0.2069925,0.8711845,0.11712163170183382,0.21923810087013715
2021-08-09,1,-0.119161,0.135977,0.639632,0.0,0.135977
2021-08-10,2,0.35702,0.311211,0.6740505,0.0031367256813435215,0.31134591109494025
2021-08-12,1,0.202152,0.23848,0.639795,0.0,0.23847999999999997
2021-08-13,1,0.123998,0.114107,0.560162,0.0,0.114107
2021-08-16,3,0.24378633333333335,0.20066966666666666,0.6143486666666667,0.052178591178119516,0.1970404654457892
2021-08-17,5,0.1183568,0.0808594,0.6397984,0.19261730783031933,0.046992505622083465
2021-08-18,2,0.010086500000000002,-0.10406999999999998,0.773139,0.32821209776911026,-0.14281965837708352
2021-08-19,4,0.23085,0.247261,0.7284815,0.1696060297237886,0.3015474851303705
2021-08-21,1,0.206752,0.118781,0.62327,0.0,0.11878100000000001
2021-08-23,5,0.28957540000000004,0.3954938,0.8625719999999999,0.1907560710297316,0.42186181783178683
2021-08-24,2,0.16779850000000002,0.11375450000000001,0.6778065,0.01760625174476385,0.11291811578599499
2021-08-25,1,0.174617,0.118167,0.602739,0.0,0.118167
2021-08-26,2,0.2388045,0.04877050000000002,0.805478,0.5442112991113838,0.14170299560012814
2021-08-27,1,-0.082952,-0.139165,0.867281,0.0,-0.139165
2021-09-01,1,0.50667,0.477349,0.848678,0.0,0.477349
2021-09-02,2,-0.1261265,-0.098654,0.6746135,0.30145800559613606,-0.08456027689706774
2021-09-04,1,0.261772,0.106884,0.609206,0.0,0.106884
2021-09-07,2,0.37708549999999996,0.4747385,1.0,0.030974812549876704,0.4747385
2021-09-08,4,0.2996695,0.29358275,0.87899975,0.14265284364819603,0.29809394132734396
2021-09-13,1,-0.375206,-0.428392,0.708828,0.0,-0.428392
2021-09-14,1,0.284022,0.349549,0.83077,0.0,0.349549
2021-09-15,4,0.2630345,0.26263274999999997,0.67942675,0.0824053030428463,0.2612449103483194
2021-09-16,2,0.1968875,0.128457,0.7057370000000001,0.0006561950929411149,0.12849455132577717
2021-09-17,1,0.267929,0.281869,0.738749,0.0,0.281869
2021-09-18,1,0.134803,0.066028,0.644841,0.0,0.066028
2021-09-21,1,0.258934,0.124706,0.612225,0.0,0.124706
2021-09-22,1,-0.192949,-0.234689,0.601855,0.0,-0.234689
2021-09-23,1,0.268568,0.333131,0.602709,0.0,0.333131
2021-09-24,5,0.355797,0.38211819999999996,0.7910946,0.458719963489927,0.49284268682354804
2021-09-25,2,0.1611695,0.36772,0.969454,0.08235814101835957,0.3693660034576163
2021-09-27,4,0.3038945,0.3884115,0.85674625,0.0717087802364536,0.399306398480005
2021-09-28,4,0.26485675,0.333608,0.77333875,0.1405349543921369,0.35968059777878714
2021-09-30,3,0.30678866666666665,0.4020916666666667,1.0,0.05768407061168043,0.4020916666666667
2021-10-03,2,0.193735,0.2697185,0.82192,0.03172575995149685,0.2745790188826163
2021-10-04,1,0.425272,0.419907,0.801658,0.0,0.419907
2021-10-05,3,0.24637133333333336,0.3189383333333333,0.6160303333333333,0.2025582717647772,0.32356195525003906
2021-10-06,1,0.290829,0.219087,0.639891,0.0,0.219087
2021-10-08,3,0.25870733333333334,0.25001266666666666,0.6269436666666667,0.09673324858254961,0.2514320977599795
2021-10-09,1,0.463305,0.313126,0.593563,0.0,0.313126
2021-10-13,4,0.3216755,0.24485725,0.7103135,0.08308974169484863,0.24805735664076492
2021-10-14,3,0.12310700000000001,0.10590466666666665,0.6027413333333334,0.23791464967364523,0.11459368183366661
2021-10-15,1,0.17624,0.319403,0.615377,0.0,0.319403
2021-10-16,1,0.296963,-0.113106,0.645473,0.0,-0.11310599999999998
2021-10-17,1,0.119245,0.130254,0.975969,0.0,0.130254
2021-10-18,3,0.26178633333333334,0.08352433333333333,0.6225973333333333,0.2650555598253569,0.08846005067534289
2021-10-19,2,0.209432,0.20803300000000002,0.6199805,0.13524689982398858,0.21014495821642779
2021-10-20,2,0.18774,0.1260755,0.622448,0.011813632993283639,0.12609871728883376
2021-10-21,3,-0.011626000000000004,-0.1477413333333333,0.875719,0.2858295294477695,-0.1874167713574027
2021-10-22,1,0.040559,0.027091,0.33595,0.0,0.027091
2021-10-25,2,0.124423,0.10229250000000001,0.637339,0.0018391847378662193,0.10230750594973788
2021-10-26,4,0.27319125,0.25048075000000003,0.682879,0.078509876976828,0.2547081822683814
2021-10-27,3,0.182939,0.27011266666666667,0.7552533333333334,0.21262299220529593,0.3394490055853223
2021-10-28,3,0.23157666666666665,0.23758266666666664,0.7095646666666667,0.15132165499139022,0.25471861657523337
2021-10-29,1,0.04383,0.113768,1.0,0.0,0.113768
2021-10-30,1,0.010702,0.011389,0.954101,0.0,0.011389
2021-11-02,1,0.344728,0.272981,0.627266,0.0,0.272981
2021-11-03,3,0.22759300000000002,0.22824366666666665,0.7693523333333333,0.07394008983179107,0.21533089480459108
2021-11-04,2,0.018136,-0.2282565,0.785167,0.14843373418633649,-0.24795469119308378
2021-11-05,2,0.32686499999999996,0.3132805,0.871193,0.1289585992188966,0.32676268857646934
2021-11-06,2,0.07750950000000001,0.077406,0.6601745,0.08058047457045658,0.10673599860567168
2021-11-08,6,0.27692933333333336,0.1814201666666667,0.7547161666666667,0.24032388519697054,0.200583234270632
2021-11-09,1,0.144043,0.108849,0.841431,0.0,0.108849
2021-11-10,4,0.15026475,0.11062525,0.66477025,0.19190437724445822,0.12614892816841608
2021-11-11,1,-0.305872,-0.295695,0.553652,0.0,-0.295695
2021-11-12,1,0.09828,0.078264,0.643749,0.0,0.078264
2021-11-15,1,0.4038,0.400733,1.0,0.0,0.400733
2021-11-16,3,0.017775666666666672,0.04350133333333334,0.7528413333333334,0.4180366521446814,-0.03586139198919292
2021-11-17,1,0.221916,0.138721,0.625158,0.0,0.138721
2021-11-18,6,0.21304633333333334,0.06225733333333334,0.6699113333333333,0.2447413452554894,0.033965333570014744
2021-11-23,3,0.29990266666666665,0.310248,0.7143673333333332,0.08683524207946909,0.30607314648112877
2021-11-24,1,0.312809,0.177622,0.716244,0.0,0.177622
2021-11-26,1,0.221249,0.295098,0.732287,0.0,0.295098
2021-11-28,1,0.014365,0.426149,0.886953,0.0,0.426149
2021-11-29,1,0.143575,0.108009,1.0,0.0,0.108009
2021-11-30,2,-0.0713905,-0.2708185,0.8594714999999999,0.04756070920938839,-0.2758708920516853
2021-12-02,3,0.024449666666666658,0.10098766666666666,0.7147993333333332,0.19680104976684787,0.10916657537173605
2021-12-03,1,0.338965,0.335258,0.822678,0.0,0.33525799999999994
2021-12-04,1,0.12552,0.147011,0.605578,0.0,0.147011
2021-12-06,3,0.400633,0.377742,1.0,0.0631720414503125,0.377742
2021-12-07,5,0.1054778,0.22010760000000001,0.9026234000000001,0.16788723679690484,0.2293284852304959
2021-12-08,1,0.427833,0.427893,1.0,0.0,0.427893
2021-12-09,1,0.410923,0.441131,1.0,0.0,0.441131
2021-12-13,4,0.2495475,0.255842,0.76635125,0.15651364605256204,0.27715453901882453
2021-12-14,1,0.472697,0.279188,0.582704,0.0,0.279188
2021-12-15,3,0.180998,0.25036766666666666,0.746022,0.1981464457524619,0.28935174380692974
2021-12-16,4,0.167434,0.15584925,0.7688075,0.3129647689771433,0.18167001490750287
2021-12-20,5,0.1589738,0.10992379999999999,0.7507956,0.32636785649738853,0.051607676454150764
2021-12-21,2,0.1723825,0.12115000000000001,0.6105395,0.003379970414071697,0.12117695769069815
2021-12-22,1,0.195225,0.405027,1.0,0.0,0.405027
2021-12-23,6,-0.201051,-0.225079,0.9399748333333333,0.06633089330621139,-0.23180295653589306
2021-12-28,1,-0.243534,-0.226816,0.715966,0.0,-0.226816
2021-12-29,3,0.36621433333333336,0.42285466666666666,0.9853066666666667,0.08046812979269079,0.42419934685647787
2021-12-31,2,-0.07947599999999999,-0.04262599999999998,0.6022335,0.40917441000140753,-0.04201465502334226
2022-01-03,2,0.0669755,0.188421,0.6201924999999999,0.08344142860713735,0.18961442073469126
2022-01-04,5,0.3602124,0.2351442,0.8444144,0.28605664003252923,0.29104713422248607
2022-01-05,5,0.1671662,0.1265704,0.743464,0.26579713351501744,0.16170882995975597
2022-01-06,3,0.22480799999999998,0.19002633333333332,0.6466630000000001,0.11369898373043329,0.19507067806724676
2022-01-07,1,0.301514,0.339035,0.705025,0.0,0.339035
2022-01-10,5,0.18185860000000004,0.27879940000000003,0.922487,0.2313628911932508,0.3108269121472715
2022-01-11,3,-0.06671666666666669,-0.07819733333333333,0.813535,0.34209314383999767,-0.1254485972617445
2022-01-12,3,0.182504,0.19554833333333335,0.6158953333333334,0.15141619152961594,0.19680447206397628
2022-01-13,1,0.207898,0.11527,0.613352,0.0,0.11527
2022-01-14,4,0.1846795,0.194377,0.81695725,0.22819021574262702,0.23483029468035202
2022-01-15,1,0.27867,0.229446,0.631633,0.0,0.22944599999999998
2022-01-18,2,0.21762399999999998,0.1058395,0.6789955000000001,0.0022054660505208346,0.10572252868612529
2022-01-19,2,0.26297400000000004,0.259191,0.740951,0.07902483965184619,0.2591063086816807
2022-01-20,2,0.325518,0.33319,0.9530339999999999,0.017609787278669787,0.33257635910995836
2022-01-21,9,0.29943844444444445,0.3889033333333333,0.8872762222222222,0.2332637281592447,0.42934864002817114
2022-01-22,1,0.297214,0.419447,1.0,0.0,0.419447
2022-01-24,4,0.21474375,0.24219849999999998,0.871766,0.17816706944045524,0.24130172605091274
2022-01-25,1,-0.249408,-0.204805,0.713347,0.0,-0.204805
2022-01-26,4,0.1408595,0.242101,0.90114,0.47678595612916286,0.23491627813658256
2022-01-27,1,-0.603606,-0.637362,1.0,0.0,-0.637362
2022-01-28,4,0.2402695,0.1402945,0.813233,0.3030916383323697,0.14115077787024136
2022-02-01,1,0.221193,-0.115046,0.868965,0.0,-0.115046
2022-02-04,5,0.3079246,0.2723576,0.7728119999999999,0.1239425500435585,0.2843748344267429
2022-02-07,1,0.303775,0.433255,1.0,0.0,0.433255
2022-02-08,5,-0.046938400000000005,-0.024778599999999994,0.637119,0.15102744332504606,-0.018653460816896054
2022-02-09,2,0.3797675,0.397959,0.8689264999999999,0.11533053022508825,0.41026058707151875
2022-02-10,1,-0.105535,-0.122009,0.632807,0.0,-0.12200899999999999
2022-02-14,7,0.2682907142857143,0.09118157142857143,0.7851842857142858,0.29528757964672175,0.13193933597826896
2022-02-15,13,0.28510023076923074,0.2421504615384615,0.9260782307692307,0.26379681446289155,0.24109804783953706
2022-02-16,3,0.4210586666666667,0.3621103333333333,0.8402026666666668,0.08633181791398424,0.37253198878246835
2022-02-17,1,0.083793,0.255122,1.0,0.0,0.255122
2022-02-18,6,0.11176183333333334,0.06642550000000001,0.8721288333333334,0.2731816989790861,0.06280350175862778
2022-02-21,1,0.136526,0.217409,0.642348,0.0,0.217409
2022-02-22,3,0.20268199999999995,0.4121883333333333,0.8763413333333334,0.4156519201331004,0.4560382954929281
2022-02-24,1,0.184628,0.273139,1.0,0.0,0.273139
2022-02-25,2,0.21002700000000002,0.38087000000000004,0.80155,0.046150031180921224,0.3889493697835444
2022-02-28,3,0.3358506666666667,0.35503900000000005,0.8946113333333333,0.25006990953131486,0.3429233102352828
2022-03-02,3,0.444418,0.453984,0.8743576666666667,0.144949933145897,0.4577723860822783
2022-03-03,2,0.2549255,0.276116,0.805599,0.24029468323706207,0.31711834920102927
2022-03-04,2,0.36480100000000004,0.3325475,0.8013545,0.008502959043768259,0.3321569091550618
2022-03-07,5,0.36016780000000004,0.309939,0.7934791999999999,0.0867353659068779,0.3247385963725325
2022-03-08,5,0.25130600000000003,0.2211558,0.7002058,0.09315993777745883,0.21318933416718341
2022-03-09,1,0.338727,0.311059,1.0,0.0,0.311059
2022-03-10,2,0.219279,0.1115805,0.8234105,0.3009920222273341,0.1572250009484941
2022-03-11,1,0.148833,0.102945,0.601916,0.0,0.102945
2022-03-14,1,0.191446,0.342033,0.854301,0.0,0.342033
2022-03-15,3,0.558123,0.5605563333333333,1.0,0.2551699930366683,0.5605563333333333
2022-03-17,3,0.200327,0.2114906666666667,0.7515056666666666,0.05987614725692807,0.21758081844847477
2022-03-18,3,0.08780533333333335,0.20176066666666667,0.9446416666666666,0.3727053061177602,0.22697975054915004
2022-03-21,1,0.265564,0.113717,0.63315,0.0,0.113717
2022-03-22,1,0.391436,0.32918,0.61841,0.0,0.32918
2022-03-23,3,0.25159633333333337,0.293518,0.7725273333333332,0.1494938066643565,0.31729517036721894
2022-03-24,3,0.11847066666666667,0.23653566666666667,0.7639586666666668,0.14635855852779273,0.25598401111883884
2022-03-25,3,0.2965813333333333,0.21562533333333334,0.6582256666666667,0.08405568371224717,0.2211431920172261
2022-03-28,1,0.36164,0.240874,0.606575,0.0,0.24087399999999998
2022-03-30,3,0.11968933333333333,0.12759466666666666,1.0,0.28217137407315673,0.12759466666666666
2022-03-31,1,0.432032,0.403024,1.0,0.0,0.403024
2022-04-04,4,0.25916875,0.21752025,0.67925925,0.12150579477093537,0.2269758837288561
2022-04-05,2,0.2812385,0.23336849999999998,0.616304,0.15123670546695994,0.23296211832634545
2022-04-06,4,0.1999445,0.16753825,0.802421,0.3383312656242645,0.14133048428349956
2022-04-07,2,0.18938750000000001,0.2870725,0.8204925000000001,0.227399176868563,0.32225136905273355
2022-04-08,1,0.198903,0.138711,1.0,0.0,0.138711
2022-04-09,1,0.348293,0.336486,0.888997,0.0,0.336486
2022-04-11,1,0.049964,0.042898,0.30696,0.0,0.042898
2022-04-12,5,0.2071084,-0.03775259999999999,0.789401,0.31612947071935577,-0.07996299567900217
2022-04-13,1,0.423227,0.404891,1.0,0.0,0.404891
2022-04-14,3,0.3499216666666667,0.33314333333333335,0.818171,0.01430670560727846,0.33385485352898925
2022-04-16,2,0.1793455,-0.07469699999999999,0.7356674999999999,0.26432217166178096,-0.10688404266805317
2022-04-18,1,0.290672,0.303768,0.730772,0.0,0.303768
2022-04-19,3,0.30150333333333335,0.35203466666666666,0.7489529999999999,0.044863296817480254,0.3604426772369784
2022-04-20,2,0.20662950000000002,0.192946,0.7453015000000001,0.10903445144540325,0.21005769189180484
2022-04-21,2,0.28269350000000004,0.27449100000000004,0.6277710000000001,0.04798002353063199,0.2755863555293252
2022-04-26,1,-0.177595,-0.120316,0.631684,0.0,-0.12031599999999999
2022-04-27,1,-0.247282,-0.105256,0.600157,0.0,-0.105256
2022-04-29,3,-0.28870999999999997,-0.36851933333333337,0.8675523333333333,0.04653664866890752,-0.3713817605969592
2022-05-01,1,0.159662,0.30779,0.934493,0.0,0.30779
2022-05-02,2,0.2351765,0.175101,0.7310605,0.08014913943393279,0.18166801172748356
2022-05-03,2,0.379837,0.10910149999999999,0.614656,0.2897744802505907,0.11460593429820908
2022-05-04,4,0.3477395,0.38047575,0.88822525,0.14262248183549697,0.4066331860116564
2022-05-05,4,0.241983,0.24018899999999999,0.66171925,0.13764080111168586,0.273483320279333
2022-05-06,4,0.05474299999999999,0.03961725000000001,0.63118625,0.248707773563507,0.03804215172462962
2022-05-08,1,0.38059,0.306489,0.725833,0.0,0.306489
2022-05-09,2,0.364374,0.3569285,0.9053045,0.07384386826609236,0.36239027874985713
2022-05-10,5,0.3314012,0.34087860000000003,0.9254048000000001,0.13002611635475392,0.3587824514106691
2022-05-11,3,0.18438966666666667,0.14631933333333333,0.8629863333333333,0.39052730282828285,0.14041175467089284
2022-05-12,5,0.2702738,0.3204742,0.8610652,0.2482617607943277,0.35824109373459756
2022-05-13,1,0.309992,0.207351,0.60207,0.0,0.207351
2022-05-16,3,-0.06386233333333334,-0.08040800000000001,0.8729650000000001,0.2883373139172244,-0.12870811957524073
2022-05-17,1,0.059615,0.146181,0.637229,0.0,0.146181
2022-05-18,4,0.09138025000000001,0.05086475,0.7529705,0.21246148146173854,0.01757226932529231
2022-05-19,4,0.12237599999999998,0.03182125,0.7512004999999999,0.33237643397045563,-0.00878401060169689
2022-05-20,2,0.27995349999999997,0.2597595,0.8576360000000001,0.0034697729752823847,0.25935222923011625
2022-05-24,1,-0.132787,-0.237021,0.621498,0.0,-0.237021
2022-05-25,2,0.34721599999999997,0.271999,0.642682,0.03758838227431449,0.271965170482447
2022-05-26,3,0.330363,0.241779,0.730932,0.21582206102945084,0.28742167139670083
2022-05-27,1,0.337721,0.301888,0.915058,0.0,0.301888
2022-06-01,3,0.3239016666666667,0.3161053333333333,0.7429776666666666,0.003902033102541983,0.3166632369824486
2022-06-02,2,0.312646,0.217364,0.633894,0.009325324230288173,0.21738024850211554
2022-06-03,2,0.231616,-0.14455400000000002,0.8501045,0.6965765470011174,-0.16058002663907794
2022-06-06,2,0.06717000000000001,0.07957300000000002,0.6674335,0.3083310835092693,0.10055870209691303
2022-06-07,1,0.381861,0.401211,1.0,0.0,0.401211
2022-06-08,2,0.35753349999999995,0.36759549999999996,0.8001335,0.04137069644688138,0.3749027739208519
2022-06-09,3,0.025714666666666663,-0.07780466666666667,0.7443433333333332,0.39429802435002553,-0.1439507870619741
2022-06-10,1,0.4361,0.483585,0.998309,0.0,0.483585
2022-06-11,1,0.293257,0.222724,0.628191,0.0,0.22272400000000003
2022-06-13,2,-0.043092500000000006,-0.08807600000000002,0.6817915,0.3325226207072235,-0.06863968003047854
2022-06-14,3,0.23119066666666666,0.14388166666666669,0.7959946666666666,0.23739627649214157,0.18091464245321578
2022-06-15,1,0.37144,0.486521,1.0,0.0,0.486521
2022-06-17,3,0.287194,0.26186633333333337,0.699976,0.041537384755582926,0.26014954475343915
2022-06-19,1,0.403954,0.296473,0.748123,0.0,0.296473
2022-06-20,1,0.014149,0.032924,0.337994,0.0,0.032924
2022-06-21,1,0.219196,0.104816,0.623018,0.0,0.10481599999999999
2022-06-22,1,0.417335,0.424135,1.0,0.0,0.424135
2022-06-23,1,0.35399,0.419296,1.0,0.0,0.419296
2022-06-24,5,0.3387552,0.2943072,0.8548297999999999,0.16291869961333474,0.324591440013205
2022-06-27,1,0.234045,0.191267,0.63652,0.0,0.191267
2022-06-28,3,0.37456666666666666,0.349269,0.8786076666666668,0.1826714749516191,0.37800844631069686
2022-06-29,4,0.1757955,0.036490499999999995,0.76095125,0.24833617106186257,0.01108847975642329
2022-06-30,1,0.132832,0.115142,1.0,0.0,0.115142
2022-07-01,1,-0.080621,0.22723,0.744013,0.0,0.22723
2022-07-03,2,0.2438955,0.28037650000000003,0.8044585,0.21925330674929397,0.3180613205634598
2022-07-05,3,0.348134,0.32471733333333336,0.8787093333333335,0.17390151764816011,0.3524336655943869
2022-07-06,2,0.30043699999999995,0.229774,0.6710885,0.16425241998826076,0.23903063293589447
2022-07-07,2,0.32709449999999995,0.3030395,0.889704,0.006582457026065579,0.30311877314983404
2022-07-08,2,0.041270500000000016,0.05619049999999998,0.9460455,0.5538576498203307,0.07852616095843169
2022-07-10,1,0.313541,0.301831,0.904015,0.0,0.301831
2022-07-11,2,0.229155,0.170668,0.6390965,0.0800119607183826,0.17099302518086082
2022-07-13,2,0.3091615,0.31871,0.901776,0.137253668868996,0.32928128807153884
2022-07-14,2,-0.074913,-0.087309,0.653618,0.18117631368917958,-0.15520086405821137
2022-07-15,1,0.592224,0.519486,0.601942,0.0,0.519486
2022-07-17,1,0.026423,0.010888,0.62526,0.0,0.010888
2022-07-18,3,0.095947,0.07795300000000001,0.7671636666666667,0.1839961600333007,0.061302604687569914
2022-07-19,4,0.21216000000000002,0.27936700000000003,0.73469275,0.07022020199819042,0.28603013084313134
2022-07-20,1,0.15855,-0.424825,0.888482,0.0,-0.42482499999999995
2022-07-21,1,-0.123854,-0.149212,1.0,0.0,-0.149212
2022-07-22,1,0.408163,0.418167,0.922898,0.0,0.418167
2022-07-25,5,0.385607,0.4143764,1.0,0.06031573825130554,0.4143764
2022-07-26,2,0.39080000000000004,0.350964,0.82106,0.17157946045491576,0.37740530209728884
2022-07-28,4,0.05436574999999999,-0.12100950000000002,0.7945575,0.41676601990125506,-0.15059524856539647
2022-07-29,2,0.11048150000000001,-0.154521,0.9175025,0.694497653064429,-0.1986769584742276
2022-08-01,3,0.20643333333333333,0.2158983333333333,0.8473943333333334,0.10453504379074668,0.21106208714990224
2022-08-02,1,0.539945,0.539832,0.928949,0.0,0.539832
2022-08-03,2,-0.1728055,0.0037539999999999935,0.6033805000000001,0.3110605156846494,0.020164431191428935
2022-08-04,1,0.201098,0.215124,0.712303,0.0,0.215124
2022-08-07,1,0.305274,0.311377,1.0,0.0,0.311377
2022-08-08,7,-0.002427571428571434,0.017623857142857142,0.6549452857142857,0.29457931982768726,0.009172552165208117
2022-08-09,2,0.14761999999999997,0.299049,0.6975545000000001,0.11932568353879228,0.30041167177403344
2022-08-10,4,-0.09018375000000001,-0.19812775,0.71225,0.38703334322714794,-0.22964586773359066
2022-08-11,3,0.316177,0.41597333333333336,0.9296106666666667,0.012212644280962814,0.4158487446443529
2022-08-12,2,0.0700635,-0.11349200000000001,0.7731655,0.4731619168445407,-0.18805899856369696
2022-08-13,1,0.196407,0.257821,0.885243,0.0,0.257821
2022-08-14,1,0.460362,0.460349,1.0,0.0,0.460349
2022-08-15,3,0.17916600000000002,0.266741,0.9653323333333333,0.05061704729634079,0.26687933562534766
2022-08-16,2,0.344628,0.3178475,0.6614880000000001,0.2757992218272198,0.33064089335407437
2022-08-18,1,0.110241,-0.167507,0.634418,0.0,-0.167507
2022-08-22,2,0.19443149999999998,0.417373,1.0,0.10645209748050996,0.417373
2022-08-23,3,0.31466733333333335,0.3406493333333333,0.7809913333333333,0.28727224161991927,0.43324569216389086
2022-08-24,1,0.211126,0.108384,0.644826,0.0,0.108384
2022-08-25,5,0.22965080000000002,0.155526,0.8073326,0.2881943307535733,0.15864024642260205
2022-08-26,3,-0.0232,-0.02041066666666667,0.870549,0.470294304533165,-0.0040963968641244495
2022-08-29,3,0.178314,-0.03657066666666667,0.6206783333333333,0.16645439983771332,-0.0339433004127205
2022-08-30,1,0.190953,0.140503,0.635373,0.0,0.140503
