date,news_count,mean_overall_sentiment,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,weighted_ticker_sentiment
2022-01-14,3,0.07767266666666667,0.20161966666666667,1.0,0.38944136152228787,0.20161966666666667
2022-01-18,2,0.189644,0.219293,1.0,0.2648765433782312,0.219293
2022-01-19,1,0.334549,0.235921,0.61613,0.0,0.235921
2022-01-20,4,-0.1916075,-0.32688075,0.8371722500000001,0.24210937246263312,-0.397017598073455
2022-01-21,5,-0.17971900000000002,-0.2959402,0.7249274,0.2986532892564554,-0.4143253228132914
2022-01-23,1,0.310774,0.179878,0.630474,0.0,0.179878
2022-01-24,2,-0.11309649999999999,-0.416782,0.8149489999999999,0.021313612598524916,-0.4202041817819274
2022-01-25,1,-0.131985,0.033038,0.600294,0.0,0.033038
2022-01-26,4,0.12081375,0.06002825,0.81305375,0.3350465325875149,0.056845406546000184
2022-01-27,2,0.2290215,0.11067900000000001,0.814128,0.4654091980956113,0.18581381905548025
2022-01-28,1,0.498028,0.457995,1.0,0.0,0.457995
2022-01-29,2,0.3261785,0.3538385,0.984533,0.10623360148512331,0.35501861061030965
2022-01-31,2,0.270668,0.045713500000000004,0.7341504999999999,0.3675095571335527,0.002131265485755321
2022-02-01,2,0.0651095,-0.1001705,0.7825385,0.32234806123273024,-0.0840558139554795
2022-02-02,3,0.203375,0.112808,0.6288533333333334,0.027132600630975286,0.11296024891972693
2022-02-03,1,0.087113,0.125804,0.632097,0.0,0.125804
2022-02-04,1,0.214161,0.102893,0.643652,0.0,0.10289299999999998
2022-02-07,2,0.0145845,-0.154415,0.624987,0.3989553027996996,-0.15033546562248493
2022-02-08,5,0.0900304,0.0567808,0.6822064,0.11532010909290712,0.06243613952786135
2022-02-09,1,0.18779,0.138579,0.605179,0.0,0.138579
2022-02-10,4,0.11536525,0.089757,0.603279,0.14480722736336976,0.0936648939843754
2022-02-11,2,0.1872925,0.2442385,0.8853465,0.22534856720312202,0.24326543301916254
2022-02-14,1,0.238967,0.109454,0.609272,0.0,0.109454
2022-02-15,1,0.097227,-0.137733,0.610318,0.0,-0.137733
2022-02-16,2,0.0905715,-0.21419799999999997,0.7235505,0.4557373915425417,-0.21332616843813942
2022-02-17,2,0.210179,0.17656149999999998,0.633625,0.052913507542970556,0.176963925144999
2022-02-22,1,0.215938,0.120758,0.601156,0.0,0.12075799999999999
2022-02-23,1,0.353624,0.298945,0.845668,0.0,0.298945
2022-02-24,4,0.153938,0.168528,0.5965435,0.17058526160447351,0.18707808007127727
2022-02-25,1,0.137368,0.140061,0.804543,0.0,0.140061
2022-02-28,6,0.13828833333333332,0.1728165,0.9045148333333334,0.22071089338838715,0.16809525265810085
2022-03-02,3,0.3528343333333333,0.3548226666666667,1.0,0.13135640737449136,0.3548226666666667
2022-03-03,3,0.026989000000000003,-0.024883,0.617093,0.15348598008613035,-0.021146975516386224
2022-03-04,2,-0.043405,-0.039030999999999996,0.7441805,0.26098887029526757,-0.015416077416702003
2022-03-06,1,-0.213934,-0.245498,1.0,0.0,-0.245498
2022-03-07,3,0.054705333333333335,0.05622799999999999,0.7879016666666666,0.22170539025246994,0.08360680322206027
2022-03-08,1,0.128707,0.137746,0.615486,0.0,0.137746
2022-03-09,2,-0.057902499999999996,-0.042304999999999995,0.8026610000000001,0.24842075436645789,0.00088205996678548
2022-03-10,1,-0.218854,-0.205435,0.708739,0.0,-0.205435
2022-03-11,2,-0.213855,-0.17096799999999998,0.7637555,0.6156594896028161,-0.1582488412031075
2022-03-14,3,0.07935199999999999,-0.035866666666666665,0.6963616666666667,0.3982532427354903,-0.10159216574529041
2022-03-15,2,0.2182455,0.2363305,0.663619,0.2899880264985091,0.34026930374507064
2022-03-17,1,0.237328,0.125372,0.620928,0.0,0.125372
2022-03-18,1,-0.210137,-0.2002,1.0,0.0,-0.2002
2022-03-22,2,0.003803999999999995,0.005208499999999991,0.634253,0.19228283990127668,0.005746353081499029
2022-03-24,1,0.146471,0.273491,1.0,0.0,0.273491
2022-03-25,1,0.316043,0.323284,0.718954,0.0,0.323284
2022-03-28,1,-0.143661,-0.249579,0.615644,0.0,-0.249579
2022-03-29,2,0.13350399999999998,0.008552500000000005,0.6096955,0.15836999867556986,0.009231262955852554
2022-03-30,2,0.27390899999999996,0.285591,0.7839305,0.21915501890670905,0.32830323805809314
2022-03-31,2,0.053098000000000006,0.03299200000000001,0.8572679999999999,0.38300438802969344,-0.012099376209073474
2022-04-04,1,0.012173,-0.108259,0.540083,0.0,-0.108259
2022-04-05,1,-0.049883,-0.125794,0.700541,0.0,-0.125794
2022-04-06,2,0.30526949999999997,0.31425000000000003,0.7200519999999999,0.40714925618008935,0.3556879250693006
2022-04-07,4,0.1800805,0.28583525,0.77908075,0.09632265983445083,0.2932815915166688
2022-04-08,2,0.2389865,0.1075915,0.6153820000000001,0.0004772970773009112,0.10757807858045894
2022-04-11,1,0.155365,-0.127365,0.649585,0.0,-0.127365
2022-04-13,1,0.124593,-0.128469,0.641781,0.0,-0.128469
2022-04-18,2,-0.20172,0.43367,0.7879689999999999,0.4344365068660782,0.4936268422729829
2022-04-19,11,-0.14504727272727272,-0.3228555454545454,0.8393874545454545,0.33408789200489253,-0.3818232136096647
2022-04-20,13,-0.21155953846153847,-0.3865793846153846,0.784742,0.2723320986701526,-0.46781128445831194
2022-04-21,5,-0.1569324,-0.157122,0.7924844,0.22530690327528802,-0.1806358526262473
2022-04-22,1,0.171422,0.149584,0.807903,0.0,0.149584
2022-04-23,2,-0.032253000000000004,0.09215799999999999,0.7820425,0.06135141276286961,0.09569901586166991
2022-04-25,2,0.1620635,0.027867999999999997,0.5915225,0.029721112226832963,0.027163058152479408
2022-04-26,2,-0.327559,-0.3116685,0.7236994999999999,0.5861936429239915,-0.3608940952480968
2022-04-27,3,0.07961733333333333,0.05056033333333334,0.6613443333333333,0.42392633879759506,0.035311916405120276
2022-04-28,1,0.176574,-0.218094,0.828423,0.0,-0.218094
2022-04-29,5,-0.048044199999999995,-0.023328600000000012,0.7920391999999999,0.28350791444208395,-0.031076948331345226
2022-05-01,2,-0.057533,-0.316527,0.6124425,0.015349874005997598,-0.3160129151593823
2022-05-02,2,0.127965,0.2244875,0.8019975,0.11138416727928617,0.2312758022350444
2022-05-03,2,0.004397499999999999,-0.044309,0.7790365,0.23742948655969418,-0.0594620677805212
2022-05-04,3,0.2063546666666667,0.195862,0.608337,0.1477258396726856,0.23694622141784352
2022-05-05,2,0.131725,0.0460015,0.653528,0.2568077478981115,0.06081903894783391
2022-05-06,1,-0.303334,-0.467484,0.894236,0.0,-0.467484
2022-05-07,2,0.264336,0.129406,0.591252,0.014829443415044267,0.12987252566080115
2022-05-10,1,-0.030684,-0.259316,0.836102,0.0,-0.259316
2022-05-11,2,0.120747,0.1515425,0.7146035,0.08356092965315788,0.1429897586122934
2022-05-12,2,0.0138345,-0.041954500000000006,0.8191120000000001,0.25184951514843146,-0.081281660432273
2022-05-13,1,0.357669,0.438206,0.835995,0.0,0.438206
2022-05-16,2,0.1815125,0.25446250000000004,0.8501245,0.07709797367311284,0.2513772859245911
2022-05-17,3,0.06055433333333334,-0.18759066666666666,0.7922863333333333,0.27668569421878925,-0.2267683050269284
2022-05-18,1,0.037636,0.032754,0.314835,0.0,0.032754
2022-05-19,1,-0.182148,-0.267354,1.0,0.0,-0.267354
2022-05-20,2,-0.207255,-0.2862865,1.0,0.2097342352609607,-0.2862865
2022-05-23,1,-0.151133,-0.485196,0.599767,0.0,-0.485196
2022-05-24,1,0.421704,0.437043,1.0,0.0,0.437043
2022-05-26,3,-0.03688966666666666,-0.115118,0.7295240000000001,0.34735090342620384,-0.13330849737637143
2022-05-27,4,-0.16124750000000002,-0.0245765,0.84072975,0.4210770783839146,-0.027699002646212993
2022-05-31,1,0.252779,0.187269,0.613573,0.0,0.187269
2022-06-02,1,0.262964,0.317742,0.879316,0.0,0.317742
2022-06-05,1,0.086791,0.144798,0.820332,0.0,0.144798
2022-06-06,1,0.218434,0.330776,0.928448,0.0,0.330776
2022-06-07,1,-0.22261,-0.200239,1.0,0.0,-0.200239
2022-06-08,1,0.125459,-0.218654,0.581786,0.0,-0.218654
2022-06-10,2,-0.3495745,-0.43116849999999995,0.817863,0.4245264053277487,-0.4980194107436086
2022-06-12,1,0.271698,0.129329,0.631496,0.0,0.129329
2022-06-13,1,-0.135322,-0.384532,1.0,0.0,-0.384532
2022-06-15,2,0.25083300000000003,0.2229675,0.665109,0.17045586777961036,0.23333704204573993
2022-06-17,1,0.198897,0.303356,0.745429,0.0,0.303356
2022-06-20,1,0.224394,0.137712,0.607815,0.0,0.137712
2022-06-21,1,0.07991,-0.209181,0.536089,0.0,-0.209181
2022-06-23,8,-0.22040549999999998,-0.238045875,0.825829125,0.3228456154601442,-0.29066521968769865
2022-06-24,2,0.133594,0.123927,0.6305145,0.010538719466804304,0.12406825381414702
2022-06-28,2,0.3179875,0.2804205,0.5921205,0.09252138678435382,0.2826036973200556
2022-06-29,2,0.18195799999999998,0.14760299999999998,0.6595880000000001,0.11905698296194138,0.14088995055701437
2022-07-01,3,0.09293133333333332,-0.005278000000000005,0.6965556666666667,0.3860784096890164,-0.002748340696388466
2022-07-03,1,0.251574,0.105061,0.58334,0.0,0.105061
2022-07-04,1,0.013558,0.016516,0.304968,0.0,0.016516
2022-07-05,1,0.379637,0.346766,0.631533,0.0,0.346766
2022-07-06,1,0.363994,0.128346,0.599316,0.0,0.128346
2022-07-07,4,0.2538055,0.19555425,0.6966665,0.16418249683685326,0.23122396495884331
2022-07-08,2,0.0018104999999999927,-0.1100885,0.656271,0.47356284638947344,-0.13289342432699294
2022-07-12,1,0.134059,0.231778,1.0,0.0,0.231778
2022-07-13,2,0.29356899999999997,0.36965800000000004,1.0,0.111455585064186,0.36965800000000004
2022-07-14,5,-0.0437724,-0.07914879999999999,0.7150525999999999,0.09641615346870046,-0.09184544413543842
2022-07-15,2,0.135908,0.2169245,0.8146884999999999,0.264887149979949,0.2595291182562415
2022-07-18,4,0.11571599999999999,0.05343925000000001,0.85501525,0.2735660399445016,0.04243586077470547
2022-07-19,4,0.156364,0.06040549999999999,1.0,0.3875705873063641,0.06040549999999999
2022-07-20,3,0.11729766666666668,0.23054966666666665,0.9827363333333333,0.25561584389339664,0.22676786830953977
2022-07-23,1,0.080075,0.100379,0.622385,0.0,0.100379
2022-07-25,1,0.294639,0.201255,0.628098,0.0,0.201255
2022-07-27,1,0.272597,0.264383,1.0,0.0,0.264383
2022-08-01,1,0.378746,0.721712,0.837846,0.0,0.721712
2022-08-02,1,-0.205908,-0.312578,0.627943,0.0,-0.312578
2022-08-03,1,0.077349,0.015672,0.616382,0.0,0.015672
2022-08-04,1,0.196172,0.323607,0.835151,0.0,0.32360700000000003
2022-08-05,2,0.09420900000000001,0.06383950000000001,0.622414,0.3942919335777743,0.06405182536703866
2022-08-06,1,-0.250376,-0.260723,1.0,0.0,-0.260723
2022-08-08,1,0.316469,0.219436,0.608272,0.0,0.219436
2022-08-09,2,-0.0891875,-0.018901,0.746429,0.5715968376399575,-0.00969088407470773
2022-08-10,1,0.176629,0.110289,0.830782,0.0,0.110289
2022-08-11,1,0.272942,0.286822,0.919372,0.0,0.286822
2022-08-12,1,0.047929,0.116848,0.643695,0.0,0.11684799999999998
2022-08-15,3,-0.06082233333333334,-0.07468866666666668,0.758895,0.3202807597754404,-0.13341834847991707
2022-08-17,1,0.162404,0.141775,0.576704,0.0,0.141775
2022-08-18,1,0.218715,0.118964,0.646169,0.0,0.118964
2022-08-22,1,-0.617846,-0.613419,1.0,0.0,-0.613419
2022-08-23,2,-0.12439049999999999,-0.2199205,0.7273525,0.6793196060062597,-0.28539990792016257
2022-08-25,1,0.277275,0.33826,0.914185,0.0,0.33826
2022-08-29,2,0.0076875,0.013994000000000006,0.8728015,0.3109289938233487,-0.018047491919984088
2022-08-30,1,0.263328,0.416657,1.0,0.0,0.416657
2022-08-31,5,0.23054420000000003,0.2906492,0.9616868000000001,0.13550717784014246,0.29299097859011897
2022-09-01,1,0.304906,0.324231,0.631646,0.0,0.324231
2022-09-06,4,0.06386175000000001,-0.09084199999999999,0.6013295000000001,0.25915648454553475,-0.09958734819096682
2022-09-07,3,0.09250966666666666,0.000563666666666666,0.654088,0.3344537188645588,-0.06561692422935955
2022-09-08,1,0.012082,0.043449,1.0,0.0,0.043449
2022-09-09,1,0.00576,0.025071,1.0,0.0,0.025071
2022-09-12,6,0.20813833333333334,0.2734705,0.7745296666666667,0.24948232936683112,0.3055614591048589
2022-09-14,1,0.067118,0.148979,1.0,0.0,0.148979
2022-09-15,1,0.32663,0.240297,0.648118,0.0,0.24029699999999998
2022-09-16,4,0.2597785,0.29606750000000004,0.8287145,0.05859221577706946,0.29275887552950985
2022-09-20,2,-0.15018,-0.0449295,0.664957,0.412966623668911,-0.021079180992154365
2022-09-21,2,0.27908299999999997,0.131332,0.6324135,0.005241075462154682,0.13129059553440905
2022-09-26,1,0.192287,0.346481,1.0,0.0,0.346481
2022-09-28,1,0.086949,0.098726,0.563416,0.0,0.098726
2022-10-03,2,0.294865,0.24400700000000003,0.6182125,0.14697497289674866,0.24184940680752973
2022-10-04,1,0.277448,0.241838,0.81303,0.0,0.24183800000000003
2022-10-05,1,0.120726,0.239695,0.849979,0.0,0.23969499999999996
2022-10-06,1,0.251585,0.302083,0.923277,0.0,0.302083
2022-10-11,2,0.05332100000000001,0.005100500000000001,0.6079015,0.14935862985612852,0.0017039346333246339
2022-10-12,2,0.1639515,0.16546349999999999,0.643106,0.06755627476778156,0.16496241145938617
2022-10-13,4,0.1767395,0.294144,0.907324,0.15163920679472487,0.2892446509075038
2022-10-18,8,0.225027625,0.302282625,0.80543425,0.21915990642707667,0.33182332724319213
2022-10-19,5,0.270501,0.259288,0.9155756,0.34107362987410794,0.30645542236031625
2022-10-21,2,0.305534,0.217021,0.9134655,0.3039526783201622,0.2373814848584867
2022-10-24,2,0.2758655,0.19319799999999998,0.627058,0.035225231411589036,0.19288411672923397
2022-10-25,2,-0.03815799999999999,0.08525650000000001,0.6179455,0.31280494811383663,0.07878121313691905
2022-10-26,1,0.328392,0.329377,0.837667,0.0,0.329377
2022-10-27,1,-0.479775,-0.447449,0.730055,0.0,-0.447449
2022-10-28,2,0.162566,-0.0044864999999999974,0.60175,0.18121944720283195,-0.012517410493560444
2022-10-31,2,0.218531,0.22578700000000002,0.7168945,0.11092525497829608,0.2256388030728371
2022-11-02,2,0.2251085,0.20329450000000002,0.663758,0.25234873253594914,0.29368615158838013
2022-11-03,3,-0.044827000000000006,-0.011846000000000004,0.6271706666666667,0.11352968251959486,-0.0177229356102964
2022-11-05,2,0.2133585,0.2158255,0.6203555000000001,0.1214420541348836,0.2184094039409661
2022-11-06,1,0.162619,0.121955,0.739831,0.0,0.12195500000000001
2022-11-07,2,0.2758115,0.270826,0.6867345,0.04481642779160341,0.27648646704366825
2022-11-08,3,0.12259433333333335,0.14012266666666667,0.8783409999999999,0.1234396883272691,0.1496248670106485
2022-11-09,2,-0.015610999999999996,-0.1843685,0.6663300000000001,0.07968174185156848,-0.1810817324148695
2022-11-10,2,0.36235649999999997,0.305586,0.810522,0.25337757290257557,0.3474699042863735
2022-11-14,2,0.18025950000000002,0.0535905,0.6148875,0.220545897945303,0.04790009166229594
2022-11-16,1,-0.165522,-0.147381,0.585742,0.0,-0.147381
2022-11-17,1,0.118314,0.304122,0.832314,0.0,0.304122
2022-11-18,2,0.104614,0.3338015,0.7794205000000001,0.10008177248880033,0.3538293031508666
2022-11-22,2,0.080273,0.1180855,0.6575525,0.01962009185758313,0.11708273174765514
2022-11-23,1,0.149125,0.205763,0.615776,0.0,0.205763
2022-11-25,1,0.159116,0.061851,0.593315,0.0,0.061850999999999996
2022-11-28,1,0.173005,0.084984,0.55705,0.0,0.084984
2022-12-01,2,0.3362425,0.311367,1.0,0.1475293446131989,0.311367
2022-12-03,1,-0.114663,-0.13632,1.0,0.0,-0.13632
2022-12-05,1,0.286328,0.220298,0.606221,0.0,0.220298
2022-12-06,1,0.319478,0.333118,0.905219,0.0,0.333118
2022-12-08,2,0.0970815,0.103346,0.789304,0.03577253206022745,0.11009822134944204
2022-12-11,1,0.125659,-0.119048,0.726946,0.0,-0.11904799999999999
2022-12-12,2,0.175199,-0.004913500000000001,0.5921190000000001,0.09931951137868128,-0.004442511322892863
2022-12-13,3,0.336403,0.299199,0.6983280000000001,0.17408307254871164,0.31476005637751886
2022-12-15,2,0.007615000000000011,-0.3045715,0.820727,0.25682754688798476,-0.34423972527892954
2022-12-16,1,0.578222,0.327033,0.602061,0.0,0.327033
2022-12-20,2,-0.018489500000000006,-0.13574650000000002,0.778427,0.21376191548659926,-0.1787708463837971
2022-12-21,3,0.3164573333333333,0.33909900000000004,0.9764016666666667,0.0620637393249875,0.33960307665731826
2022-12-22,2,-0.2495805,-0.223972,0.8177135,0.3510078061810022,-0.27930129234994894
2022-12-25,1,0.535887,0.436362,0.818977,0.0,0.436362
2022-12-27,1,-0.079668,0.145126,0.60859,0.0,0.145126
2022-12-29,2,0.1169435,0.045845,1.0,0.6207549010680464,0.045845
2022-12-30,1,-0.130234,-0.320846,0.629138,0.0,-0.320846
2022-12-31,1,-0.128355,-0.404317,0.629348,0.0,-0.404317
2023-01-03,1,0.037745,0.032039,0.703281,0.0,0.032039
2023-01-04,3,0.06088566666666667,0.13200133333333333,0.6639986666666666,0.021951512597844666,0.13095192277594936
2023-01-05,1,0.556948,0.42344,0.703596,0.0,0.4234399999999999
2023-01-11,1,0.063742,0.036723,0.615301,0.0,0.036723
2023-01-17,1,-0.299377,-0.522596,1.0,0.0,-0.522596
2023-01-18,1,0.237507,0.346364,0.622452,0.0,0.346364
2023-01-19,3,0.2566276666666667,0.20746466666666663,1.0,0.25613337728873475,0.20746466666666663
2023-01-20,4,0.23564925,0.35402174999999997,0.9665485,0.13687377363438424,0.35857316666520095
2023-01-24,1,0.050168,0.12891,0.600286,0.0,0.12891
2023-01-26,1,0.162342,0.336786,0.881231,0.0,0.336786
2023-01-31,3,0.24063133333333334,0.06497166666666666,0.743197,0.23569601264623324,0.034180505529040985
2023-02-02,2,0.221609,0.2340585,0.9500824999999999,0.14180531521949383,0.22879021792844306
2023-02-03,1,-0.140757,-0.296868,1.0,0.0,-0.296868
2023-02-06,1,-0.243177,-0.22529,0.626119,0.0,-0.22529
2023-02-08,4,0.1777145,0.18932749999999998,0.8000265,0.04883915103343491,0.1997595630819729
2023-02-09,2,0.005519999999999997,-0.006671500000000004,0.668478,0.17633899619908242,0.0004675225355209877
2023-02-13,1,0.339784,0.313742,0.701697,0.0,0.313742
2023-02-14,1,0.02403,0.212577,0.878419,0.0,0.212577
2023-02-15,1,0.34767,0.224416,0.612776,0.0,0.22441599999999998
2023-02-20,1,-0.089993,0.078782,0.578485,0.0,0.078782
2023-02-23,2,-0.15314250000000001,-0.2941135,1.0,0.21512521736072693,-0.2941135
2023-02-25,1,0.440937,0.432935,0.55833,0.0,0.432935
2023-02-26,1,-0.169636,0.2041,0.625118,0.0,0.2041
2023-03-01,2,0.288548,0.19452999999999998,0.8061564999999999,0.086688462946346,0.20926934510606812
2023-03-07,1,0.112108,0.222519,0.811981,0.0,0.222519
2023-03-08,2,0.1364465,0.14132250000000002,0.6169070000000001,0.08316636406925577,0.14015122499015248
2023-03-10,1,-0.127232,-0.280357,0.818156,0.0,-0.280357
2023-03-15,2,0.192287,0.21553,0.8231459999999999,0.15009048537465658,0.23833216999171472
2023-03-16,1,-0.062598,0.123311,0.620196,0.0,0.123311
2023-03-19,1,0.227483,0.218059,1.0,0.0,0.218059
2023-03-23,1,0.336664,0.317389,0.806568,0.0,0.317389
2023-03-30,2,0.10896149999999999,0.09143300000000001,1.0,0.45988245149385726,0.09143300000000001
2023-03-31,2,0.20186749999999998,0.13604850000000002,0.814657,0.3876111887091238,0.19840513941695712
2023-04-04,1,-0.420811,-0.328153,0.635399,0.0,-0.328153
2023-04-05,2,0.2118595,0.10328599999999999,0.6358965,0.3107649450501134,0.09924028991982185
2023-04-16,1,0.365167,0.444181,0.736311,0.0,0.444181
2023-04-20,1,0.321093,0.216073,0.574439,0.0,0.216073
2023-04-24,1,-0.253159,-0.214822,0.627866,0.0,-0.214822
2023-04-25,2,0.220815,0.232237,0.816853,0.27998317265150063,0.2766257416291548
2023-04-26,1,0.366032,0.319066,0.744717,0.0,0.319066
2023-05-02,1,0.254995,0.109539,0.613862,0.0,0.109539
2023-05-05,1,0.191888,0.148911,0.553872,0.0,0.148911
2023-05-10,1,0.079102,0.100059,0.644818,0.0,0.100059
2023-05-15,1,-0.039122,0.033744,0.6465,0.0,0.033744
2023-05-19,1,0.378985,0.331097,0.621995,0.0,0.331097
2023-05-21,1,0.216714,0.112806,0.60264,0.0,0.112806
2023-05-22,1,0.194656,0.109351,0.618696,0.0,0.10935100000000002
2023-05-23,2,0.2338545,0.23310250000000002,1.0,0.04626811801337938,0.23310250000000002
2023-05-27,1,-0.235749,-0.325595,1.0,0.0,-0.325595
2023-06-01,1,0.272969,0.304061,0.875374,0.0,0.304061
2023-06-07,1,0.327545,0.329487,0.850684,0.0,0.329487
2023-06-08,1,0.083951,0.138241,0.701806,0.0,0.138241
2023-06-09,1,0.418774,0.445901,1.0,0.0,0.445901
2023-06-13,1,0.437726,0.442899,1.0,0.0,0.442899
2023-06-14,1,0.268977,0.189667,0.555038,0.0,0.189667
2023-06-20,1,0.057457,-0.204373,0.936791,0.0,-0.204373
2023-06-21,1,0.127073,0.075718,0.644821,0.0,0.075718
2023-06-22,1,0.107543,0.042923,0.550059,0.0,0.042923
2023-06-23,1,0.200283,0.125113,0.591116,0.0,0.125113
2023-06-25,1,0.454404,0.482662,1.0,0.0,0.482662
2023-06-26,1,-0.120162,0.052429,0.576263,0.0,0.052429
2023-06-29,1,-0.245967,-0.20927,1.0,0.0,-0.20927
2023-07-10,1,0.01838,0.004513,0.596295,0.0,0.004513
2023-07-16,1,-0.180382,-0.200109,0.593295,0.0,-0.200109
2023-07-17,1,0.34711,0.329199,0.611294,0.0,0.329199
2023-07-18,1,-0.259642,-0.340082,0.705855,0.0,-0.340082
2023-07-19,1,0.089899,0.60566,1.0,0.0,0.60566
2023-07-20,2,-0.006318500000000005,0.020183499999999993,0.994373,0.4411900837331909,0.01841811945416861
2023-07-24,1,0.395507,0.413413,1.0,0.0,0.413413
2023-07-25,1,-0.208731,-0.208549,1.0,0.0,-0.208549
2023-07-26,1,0.261443,0.137871,1.0,0.0,0.137871
2023-08-02,1,-0.020814,-0.059923,0.700322,0.0,-0.059923
2023-08-03,2,-0.019440500000000006,0.0198105,0.6760714999999999,0.17309337607343614,0.027379661926290346
2023-08-04,1,0.181901,0.114935,0.802901,0.0,0.114935
2023-08-10,1,0.14723,0.101249,0.619857,0.0,0.101249
2023-08-11,1,0.276037,0.143441,0.646883,0.0,0.143441
2023-08-14,1,0.040551,0.037038,0.335101,0.0,0.037038
2023-08-15,1,0.26518,0.251678,0.735617,0.0,0.251678
2023-08-16,1,0.354674,0.309967,0.614505,0.0,0.309967
2023-08-21,1,0.007744,0.019671,1.0,0.0,0.019671
2023-08-23,3,0.24915033333333333,0.241613,1.0,0.20645662287512115,0.241613
2023-08-25,1,0.259346,0.349727,0.608928,0.0,0.349727
2023-08-27,1,-0.083734,0.134619,0.726878,0.0,0.134619
2023-08-30,2,0.165123,0.1255715,0.6209965,0.02884924956562994,0.125954411613431
2023-08-31,1,-0.399425,-0.410581,0.832218,0.0,-0.41058100000000003
2023-09-06,1,0.304229,0.228446,0.599607,0.0,0.22844600000000004
2023-09-13,1,0.030649,-0.24698,0.848631,0.0,-0.24698
2023-09-19,3,0.14011099999999999,0.27104466666666666,0.7817126666666666,0.17597936193296454,0.29569557386516276
2023-09-20,1,0.171588,0.100743,0.613662,0.0,0.100743
2023-09-26,2,0.0621305,0.08757749999999999,0.46782599999999996,0.08026439783926619,0.10484498958266535
2023-09-28,1,0.255499,0.11105,0.641644,0.0,0.11105
2023-10-01,1,-0.091274,0.023495,0.815111,0.0,0.023495
2023-10-03,1,0.32888,0.30825,1.0,0.0,0.30825
2023-10-16,2,0.085839,0.007311999999999999,0.6632480000000001,0.1581797869514307,-0.0026485402504040625
2023-10-19,2,0.19115549999999998,0.30718049999999997,0.7940499999999999,0.6251976529742415,0.41452437981928086
2023-10-23,1,0.069139,0.106967,1.0,0.0,0.106967
2023-10-24,1,0.175837,0.129642,0.587532,0.0,0.129642
2023-10-26,1,0.180725,0.249223,0.84303,0.0,0.249223
2023-11-01,2,0.1515065,0.098189,0.6355580000000001,0.007857370552544924,0.09811221093590199
2023-11-02,1,0.29024,0.223715,0.607243,0.0,0.22371500000000002
2023-11-06,1,0.17375,0.126462,0.634025,0.0,0.126462
2023-11-10,1,0.122486,0.13183,0.631865,0.0,0.13183
2023-11-12,1,0.319782,0.216886,0.634683,0.0,0.216886
2023-11-15,1,0.330059,0.319976,1.0,0.0,0.319976
2023-11-17,1,0.1953,0.11571,0.883429,0.0,0.11571
2023-11-25,2,-0.024076,-0.06645249999999998,0.7848665,0.288384308318778,-0.12234697456319002
2023-12-01,1,0.28247,0.210595,0.728536,0.0,0.21059500000000003
2023-12-03,1,-0.093536,-0.233067,1.0,0.0,-0.233067
2023-12-08,1,0.128052,0.12687,1.0,0.0,0.12687
2023-12-13,1,0.70673,0.709636,0.64633,0.0,0.709636
2023-12-14,1,0.131553,0.13483,1.0,0.0,0.13483
2023-12-20,1,-0.088507,-0.127553,0.747031,0.0,-0.127553
2023-12-21,1,0.113156,0.127269,0.60417,0.0,0.127269
2023-12-22,1,0.240232,0.129667,0.643503,0.0,0.129667
2023-12-28,1,-0.314897,-0.312158,1.0,0.0,-0.312158
2023-12-29,1,0.179709,0.105014,0.558429,0.0,0.105014
2023-12-31,2,0.3110825,0.261689,0.624644,0.19899116193439345,0.2638033007665166
2024-01-04,1,0.207622,0.116624,0.616604,0.0,0.116624
2024-01-08,2,0.1416235,0.1371985,0.6519435,0.0025547768004269803,0.13742521184504486
2024-01-12,1,0.083965,0.139077,0.590639,0.0,0.139077
2024-01-16,2,0.159221,0.0560875,0.6638795,0.009038945983907639,0.05932350017134134
2024-01-17,1,0.21719,0.10773,0.643302,0.0,0.10773
2024-01-18,1,0.328662,0.321184,0.511086,0.0,0.321184
2024-01-21,1,0.349214,0.394509,0.630279,0.0,0.394509
2024-01-22,3,0.097263,0.04389133333333334,0.8734903333333334,0.12668734548222774,0.03406407146806814
2024-01-23,6,0.33918066666666663,0.6021158333333333,1.0,0.19575747185475875,0.6021158333333333
2024-01-24,1,0.431088,0.400095,1.0,0.0,0.400095
2024-01-25,1,0.020174,0.038292,0.320762,0.0,0.038292
2024-01-26,1,0.01163,4.2e-05,0.343566,0.0,4.2e-05
2024-01-31,1,-0.213644,-0.114496,0.630122,0.0,-0.114496
2024-02-05,1,0.100089,0.108247,0.635103,0.0,0.108247
2024-02-06,1,0.301752,-0.130193,0.596232,0.0,-0.130193
2024-02-07,1,0.047868,0.126427,0.643264,0.0,0.126427
2024-02-09,1,0.270703,0.323701,0.621653,0.0,0.323701
2024-02-13,2,0.0009844999999999993,0.04401249999999998,0.7737769999999999,0.4901996547372305,0.10441628476421505
2024-02-14,2,0.4519335,0.434017,0.7910185000000001,0.4439456788594749,0.4921519972073977
2024-02-16,2,-0.254204,-0.275511,0.80261,0.24093107934012997,-0.31740949361458237
2024-02-20,1,-0.414801,-0.394882,1.0,0.0,-0.394882
2024-02-22,1,0.28405,0.283458,0.643371,0.0,0.283458
2024-02-27,1,0.354879,0.347831,0.564115,0.0,0.347831
2024-02-28,2,-0.00597049999999999,0.08730600000000001,1.0,0.46993185306808055,0.08730600000000001
