date,news_count,mean_overall_sentiment,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,weighted_ticker_sentiment
2017-10-06,3,-0.047295000000000004,0.015510666666666673,0.9120370000000001,0.37652591136113506,0.006317909461640999
2017-10-09,1,0.348944,0.344427,0.941605,0.0,0.344427
2017-10-11,2,-0.05370949999999999,-0.13026500000000002,0.6706705,0.4152767415230475,-0.14518367154959108
2017-10-12,1,-0.043623,0.13339,0.620046,0.0,0.13339
2017-10-17,3,0.16445466666666667,0.06286500000000002,0.7605236666666667,0.24416224761621116,0.0810127649588814
2017-10-18,1,0.257034,0.241377,0.711204,0.0,0.241377
2017-10-19,1,0.183697,-0.249171,0.625702,0.0,-0.249171
2017-10-26,1,-0.135839,0.243066,0.701355,0.0,0.243066
2017-10-27,1,0.146035,0.124239,0.708361,0.0,0.124239
2017-10-31,1,0.03114,0.029688,0.622019,0.0,0.029688
2017-11-01,2,0.0903335,0.236787,0.7186874999999999,0.12665696664613438,0.23537092547525873
2017-11-03,3,0.289678,0.22355033333333332,0.7768496666666667,0.18232976747183477,0.25434873404249386
2017-11-04,1,0.307588,0.13044,0.646188,0.0,0.13044
2017-11-05,1,-0.23177,-0.14215,0.64418,0.0,-0.14215
2017-11-06,2,0.21470100000000003,0.1257665,0.659114,0.03375091377281509,0.12750812671404338
2017-11-07,1,0.076751,0.211983,0.556312,0.0,0.211983
2017-11-08,2,0.148629,0.108541,0.795185,0.0036076587976137625,0.10799766396373171
2017-11-10,1,0.38227,0.304204,0.922427,0.0,0.30420400000000003
2017-11-13,2,-0.0754355,0.019394999999999996,0.6721334999999999,0.17921197105104336,0.007623978339868491
2017-11-14,3,-0.05726266666666666,-0.086451,0.7842359999999999,0.20446828919663804,-0.10150134684584744
2017-11-16,1,0.422908,0.402522,1.0,0.0,0.402522
2017-11-17,1,0.348408,0.289025,0.710282,0.0,0.289025
2017-11-20,1,0.25295,0.139115,0.610559,0.0,0.139115
2017-11-21,1,0.026704,-0.332553,0.959623,0.0,-0.332553
2017-11-22,1,0.248225,0.317951,0.734358,0.0,0.317951
2017-11-23,1,-0.349244,-0.112173,0.642718,0.0,-0.11217300000000001
2017-11-26,1,0.217265,0.100363,0.630741,0.0,0.100363
2017-11-30,1,0.256856,0.271541,0.710233,0.0,0.271541
2017-12-01,3,0.25391733333333333,0.23046733333333336,0.7534586666666666,0.0992762542622018,0.24463902068284218
2017-12-02,2,0.030500500000000014,0.0932605,0.738211,0.33428826633984626,0.09694123540288616
2017-12-03,1,-0.204315,-0.103103,0.607739,0.0,-0.10310299999999999
2017-12-05,7,0.1831974285714286,0.19563342857142857,0.7802214285714285,0.14502620496064053,0.1814263545749833
2017-12-06,4,0.14536749999999998,0.18663775000000002,0.69051725,0.12972945602901192,0.19559604940644135
2017-12-07,2,0.2237045,0.302987,0.7186085,0.015866061956263725,0.30144051832952157
2017-12-08,3,0.18626766666666664,0.17289233333333331,0.7472483333333333,0.0961003065621194,0.187673805904329
2017-12-11,2,0.2923335,0.2366065,0.882304,0.1504730301432785,0.2507999222762223
2017-12-12,1,0.183442,0.1249,0.640833,0.0,0.1249
2017-12-13,4,0.33852775,0.334812,0.77397475,0.07362786129810733,0.34592851696486215
2017-12-14,4,0.267258,0.2199215,0.669376,0.14326059980678568,0.2250767358943255
2017-12-17,1,0.043022,0.028375,0.706194,0.0,0.028375
2017-12-18,1,-0.270577,-0.23038,0.703672,0.0,-0.23038000000000003
2017-12-19,2,0.15994250000000002,0.14229150000000002,0.769463,0.08612065620105318,0.13109186167950895
2017-12-21,1,0.249591,0.332189,0.708913,0.0,0.332189
2017-12-22,1,-0.266636,-0.254443,1.0,0.0,-0.254443
2017-12-23,2,0.10392399999999999,-0.10871549999999999,0.634442,0.31645079067763443,-0.134480572700105
2017-12-24,1,-0.321616,-0.336791,1.0,0.0,-0.336791
2017-12-27,1,0.274037,0.251426,0.878703,0.0,0.251426
2017-12-28,3,-0.17402033333333333,-0.17904399999999998,1.0,0.18065885813599067,-0.17904399999999998
2018-01-01,1,0.140009,0.114255,0.604445,0.0,0.114255
2018-01-02,1,-0.035994,0.05137,1.0,0.0,0.05137
2018-01-03,1,0.112756,0.112757,0.637531,0.0,0.11275700000000001
2018-01-04,3,-0.12949866666666668,-0.035110333333333334,0.647082,0.13546834455448747,-0.027396706307186203
2018-01-06,1,-0.040723,-0.246562,0.746789,0.0,-0.246562
2018-01-08,1,0.3695,0.34547,0.747412,0.0,0.34546999999999994
2018-01-10,3,0.23215733333333333,0.258191,0.7260493333333334,0.11346497718238875,0.2637120616491625
2018-01-12,1,0.124268,0.279984,0.917767,0.0,0.279984
2018-01-13,1,0.222852,0.236797,0.649235,0.0,0.236797
2018-01-16,2,0.2888225,0.1817855,0.777623,0.05035660942219999,0.1896565578326516
2018-01-17,1,0.820408,0.808446,1.0,0.0,0.808446
2018-01-18,1,0.183758,0.318329,0.727039,0.0,0.318329
2018-01-21,1,0.228361,0.222827,0.915167,0.0,0.222827
2018-01-25,1,0.080393,0.125487,0.556214,0.0,0.125487
2018-01-26,1,0.427369,0.422004,1.0,0.0,0.422004
2018-01-29,1,0.381308,0.147999,0.615594,0.0,0.147999
2018-01-30,3,0.13876833333333333,0.12435066666666668,0.692165,0.21672165026672655,0.1366261556637507
2018-02-01,1,0.35934,0.424063,0.725488,0.0,0.424063
2018-02-05,3,0.15606233333333333,0.17496066666666668,0.7384556666666667,0.34569120572316175,0.2188240654297911
2018-02-07,2,0.1663895,0.105379,0.6604574999999999,0.004968132244616686,0.10560941284336996
2018-02-09,1,0.097703,0.048558,0.915783,0.0,0.048558
2018-02-10,1,0.033704,0.083371,0.623378,0.0,0.083371
2018-02-11,2,0.132964,0.0885225,0.6081145,0.07324565592920852,0.0877018541615107
2018-02-14,1,0.335681,0.36825,0.892734,0.0,0.36825
2018-02-15,2,0.061473,0.31229850000000003,0.8292925,0.03746605280116924,0.31483754461182273
2018-02-16,1,0.307864,0.302331,0.900003,0.0,0.30233099999999996
2018-02-19,2,0.1374385,0.0576965,0.6729350000000001,0.2685527915336201,0.07895556274454443
2018-02-20,2,0.1913185,0.168314,0.753826,0.15210856812816298,0.19123378023045107
2018-02-22,3,0.13592866666666667,-0.04611366666666667,0.6689123333333334,0.18636647278234714,-0.04850245779641279
2018-02-26,1,0.085681,0.307726,0.700589,0.0,0.307726
2018-02-27,1,0.313213,0.221998,0.828533,0.0,0.221998
2018-03-02,1,-0.223611,-0.292629,0.891609,0.0,-0.292629
2018-03-08,1,0.316422,0.411945,0.617087,0.0,0.41194499999999995
2018-03-12,2,0.1681825,0.16196,0.7463535,0.040380039846438974,0.16909316664489416
2018-03-13,1,0.14638,0.324414,0.928785,0.0,0.324414
2018-03-16,3,0.22492466666666666,0.25809666666666664,0.7872663333333333,0.05165143740820125,0.2562885657970894
2018-03-19,2,0.0962235,0.3156025,0.826017,0.006814388050294763,0.31502549941708224
2018-03-20,2,0.23952400000000001,0.3689945,0.9683714999999999,0.08617298210286098,0.3709846816655591
2018-03-21,1,-0.162529,-0.126522,1.0,0.0,-0.126522
2018-03-22,1,0.432994,0.309356,0.61283,0.0,0.309356
2018-03-28,2,0.19147750000000002,0.135569,0.6207175,0.0016475588001646547,0.13559908700818005
2018-03-29,2,0.34340800000000005,0.3136285,0.8011079999999999,0.2701211543742918,0.36104940581294914
2018-03-30,2,0.266861,0.37170899999999996,0.811396,0.2061796094719359,0.33782078048203346
2018-04-03,2,0.039452999999999995,0.209143,0.776097,0.14692688963562794,0.2264888206487075
2018-04-09,1,0.431494,0.432168,0.741286,0.0,0.432168
2018-04-10,2,-0.07366600000000001,0.15666049999999998,0.8282185,0.22129543113336073,0.17152430343381606
2018-04-11,1,-0.347898,0.008979,0.697567,0.0,0.008979
2018-04-12,2,-0.179914,-0.08856200000000002,0.863944,0.3157910600507874,-0.12372751152389506
2018-04-17,1,0.253437,0.111576,0.552464,0.0,0.111576
2018-04-18,6,0.21159116666666666,0.18503566666666668,0.72792,0.11156359942322884,0.18664281956602377
2018-04-19,3,0.179327,0.11122333333333334,0.813171,0.4514620731637745,0.1448623047042586
2018-04-20,1,-0.242002,-0.141657,0.609275,0.0,-0.141657
2018-04-23,2,0.085072,0.10936599999999999,0.9855045,0.05040398557653948,0.10989023313693645
2018-04-24,1,0.020811,0.01246,0.311049,0.0,0.01246
2018-04-26,3,0.3246833333333333,0.22506666666666666,0.6473490000000001,0.10182461674041958,0.220779202366884
2018-05-01,2,0.29610000000000003,0.17207650000000002,0.6107644999999999,0.0888274609594353,0.1680750802224098
2018-05-04,1,-0.15208,0.332961,0.744607,0.0,0.332961
2018-05-07,1,0.396284,0.333019,0.709147,0.0,0.333019
2018-05-10,1,0.357571,0.341631,0.906515,0.0,0.341631
2018-05-14,3,0.07670900000000001,0.05989366666666668,0.689898,0.3022112973704546,0.05889055913724445
2018-05-15,1,0.491358,0.133916,0.629035,0.0,0.133916
2018-05-17,1,-0.184272,0.137749,0.70811,0.0,0.137749
2018-05-18,3,0.10974633333333333,0.069266,0.6636426666666666,0.12787588193635266,0.06151039607459436
2018-05-24,2,0.2575455,0.12236250000000001,0.7800195,0.2874381994455504,0.1796827678070869
2018-05-25,2,0.24130000000000001,0.2820495,0.8432409999999999,0.09534274284128816,0.2925601863132841
2018-05-29,1,0.124192,0.13802,0.747899,0.0,0.13802
2018-05-30,2,0.163251,0.11606,0.6772155,0.012972581007648407,0.1169988090548725
2018-05-31,1,0.219918,0.306177,0.748412,0.0,0.306177
2018-06-01,2,0.25915900000000003,0.2793185,0.6489294999999999,0.19899752589542413,0.29477914958712775
2018-06-04,1,0.526547,0.500086,1.0,0.0,0.500086
2018-06-05,1,0.218307,0.202156,1.0,0.0,0.202156
2018-06-08,1,0.292031,0.440796,0.94922,0.0,0.440796
2018-06-11,1,0.298509,0.30502,0.908558,0.0,0.30502
2018-06-13,1,0.392203,0.300967,0.741818,0.0,0.300967
2018-06-14,1,0.263925,0.116683,0.64875,0.0,0.116683
2018-06-15,1,0.208902,0.515119,0.926188,0.0,0.515119
2018-06-18,3,-0.206716,-0.11344499999999998,0.7729566666666666,0.14539944362685847,-0.13766661521344448
2018-06-21,4,0.1097475,0.137429,0.79898,0.15242740874484045,0.12920490801209042
2018-06-22,1,0.182364,0.107174,0.645797,0.0,0.10717400000000002
2018-06-25,1,0.110833,0.116008,1.0,0.0,0.116008
2018-06-26,1,0.25446,0.114466,0.6491,0.0,0.11446600000000001
2018-06-27,1,0.322995,0.300203,1.0,0.0,0.300203
2018-06-28,3,0.203008,0.24008600000000002,0.9035706666666666,0.14844427985948128,0.23337376372849641
2018-07-03,3,-0.13931433333333332,-0.197425,0.7546393333333334,0.2988733982960009,-0.23280357003168842
2018-07-04,1,0.348189,0.310607,0.926717,0.0,0.310607
2018-07-05,1,0.196056,0.088432,0.558256,0.0,0.088432
2018-07-10,1,0.255524,0.20173,0.632839,0.0,0.20172999999999996
2018-07-12,2,-0.060599499999999994,0.015514,0.4851045,0.02118350495078659,0.01078639540449532
2018-07-13,1,0.333369,0.342722,0.96426,0.0,0.342722
2018-07-15,1,0.293166,0.236771,0.716725,0.0,0.23677099999999998
2018-07-18,1,0.15807,0.306912,0.723592,0.0,0.306912
2018-07-19,1,0.186885,0.314051,0.745837,0.0,0.314051
2018-07-26,2,0.205936,0.104757,0.7296935,0.47922465038643414,0.10806648154190769
2018-07-27,1,-0.072165,0.116956,0.636369,0.0,0.116956
2018-08-01,2,0.2615765,0.307017,0.7847785,0.2801203513670508,0.3480620255868375
2018-08-02,6,0.3719943333333333,0.5380611666666667,0.8847785,0.29213741046939995,0.6073515190402645
2018-08-03,4,0.10712374999999999,0.185383,0.91312525,0.23754959481899074,0.17730735674487152
2018-08-04,2,0.226542,0.255949,0.800203,0.525361953645294,0.348702948859227
2018-08-06,2,0.11909549999999999,0.088279,0.829645,0.06557708288724041,0.083815402991641
2018-08-07,4,-0.047417499999999994,-0.10253875,0.662389,0.14515083501740525,-0.10850697324230929
2018-08-10,2,0.2286455,0.231431,0.6540555,0.26556950802379403,0.33075519171920426
2018-08-14,2,-0.13225150000000002,-0.045908000000000004,0.8694455,0.5561309981218454,-0.10495686942079753
2018-08-20,2,0.04971450000000001,0.100374,0.7782665,0.3206205993662915,0.164966099217299
2018-08-27,2,0.38131,0.39711050000000003,0.8165175,0.07397397591383062,0.40886470106580697
2018-08-28,1,0.214469,0.279771,0.747402,0.0,0.279771
2018-08-29,1,0.270525,0.449856,0.714198,0.0,0.449856
2018-08-31,1,0.187956,-0.103117,0.642508,0.0,-0.103117
2018-09-04,3,0.16881766666666664,0.11092033333333333,0.804391,0.33526379762260844,0.14986833559798654
2018-09-05,3,0.29755933333333334,0.2819696666666667,0.6141453333333334,0.37353271706282076,0.3970196190076616
2018-09-06,2,0.322615,0.2864325,0.8710875,0.03537018830173234,0.28273118861480623
2018-09-07,2,-0.04339400000000001,-0.060626,0.808118,0.26790578882883437,-0.10560673587768123
2018-09-11,1,0.296413,0.126158,0.728954,0.0,0.126158
2018-09-12,2,-0.0535265,0.08145850000000002,0.9818415,0.2586037991223254,0.08484038229897596
2018-09-13,1,0.279184,0.149279,0.6493,0.0,0.149279
2018-09-16,1,0.146748,0.106726,0.622789,0.0,0.10672600000000002
2018-09-18,1,0.236873,0.226116,0.705242,0.0,0.22611600000000004
2018-09-21,1,0.034115,0.122863,0.743261,0.0,0.12286300000000001
2018-09-23,1,0.256358,0.123436,0.624277,0.0,0.123436
2018-09-24,1,0.481982,0.483766,1.0,0.0,0.483766
2018-09-25,2,0.060999,0.11768100000000001,0.6944815,0.0011087434329005114,0.11773861283489913
2018-09-28,1,0.355216,0.308698,0.622055,0.0,0.308698
2018-10-01,1,0.086434,0.126683,0.632471,0.0,0.126683
2018-10-04,2,-0.3791505,-0.3504065,0.827305,0.1407531403290882,-0.3624913247713963
2018-10-05,2,-0.263818,-0.27340200000000003,0.8186895000000001,0.08735314332066134,-0.28231607342588366
2018-10-06,1,0.072341,0.063219,0.859733,0.0,0.063219
2018-10-14,1,0.190779,-0.129303,0.639227,0.0,-0.129303
2018-10-15,4,-0.0668375,-0.07775275,0.7302555,0.41423239960065494,-0.030788449663165834
2018-10-16,1,-0.181283,-0.207355,0.81673,0.0,-0.207355
2018-10-17,1,0.381274,0.326467,0.605381,0.0,0.326467
2018-10-18,1,0.343544,0.2439,0.629739,0.0,0.24389999999999998
2018-10-19,1,0.384753,0.323582,0.720314,0.0,0.323582
2018-10-22,1,0.228471,0.159028,0.618735,0.0,0.159028
2018-10-24,2,-0.02746,0.05396550000000001,0.8042085,0.28667593833543126,0.10331712070625965
2018-10-25,2,0.2022355,0.1466515,0.6294580000000001,0.032830260743710205,0.1465280990471167
2018-10-26,2,-0.0933005,-0.1145685,0.8275939999999999,0.3202437114519191,-0.13732440400486232
2018-10-27,1,0.006222,0.338085,0.912366,0.0,0.338085
2018-10-30,2,0.4476535,0.4337185,0.9975105,0.4363548875634373,0.4329484489777301
2018-10-31,1,0.217812,0.214599,0.718613,0.0,0.214599
2018-11-01,2,0.1277055,0.097935,0.8090284999999999,0.03933210759672052,0.09136996631082837
2018-11-02,1,0.076035,0.109788,0.902022,0.0,0.109788
2018-11-05,3,-0.02482733333333333,-0.02040833333333333,0.7421813333333334,0.17218393896450776,-0.052306765523609675
2018-11-07,2,0.117633,0.1298625,0.6077895,0.02815628492006713,0.13004467933059058
2018-11-08,1,0.290735,0.303063,0.703228,0.0,0.303063
2018-11-09,2,-0.12211999999999999,-0.044324,0.9737355,0.5005311919171472,-0.049461181012194794
2018-11-10,1,0.337752,0.389823,0.707946,0.0,0.389823
2018-11-11,1,0.008668,0.346004,0.732289,0.0,0.346004
2018-11-12,1,0.063553,0.200826,0.734277,0.0,0.200826
2018-11-13,1,-0.363243,-0.403452,0.935702,0.0,-0.403452
2018-11-15,2,0.232867,0.08436400000000001,0.8111425,0.31501182837791986,0.10907015640223514
2018-11-18,1,-0.348934,-0.104246,0.587696,0.0,-0.104246
2018-11-19,1,0.370912,0.258072,0.740495,0.0,0.258072
2018-11-21,2,-0.05791349999999999,-0.1464835,0.852358,0.3795020881424765,-0.1929657401350137
2018-11-23,1,0.08042,-0.085911,0.711619,0.0,-0.085911
2018-11-24,1,0.281216,0.267937,0.73984,0.0,0.267937
2018-11-26,5,0.10637719999999999,0.04867120000000001,0.935742,0.3144135675725524,0.035234487175311156
2018-11-27,1,-0.200383,-0.211789,1.0,0.0,-0.211789
2018-11-28,2,0.2054135,0.100606,0.663395,0.06814529471650996,0.09623385384574802
2018-11-30,4,0.13811475,0.0790935,0.81593575,0.25301314802528874,0.061621644948759755
2018-12-03,1,-0.17369,-0.275673,0.989908,0.0,-0.275673
2018-12-04,1,0.175185,0.107569,0.621416,0.0,0.10756899999999998
2018-12-05,1,-0.10566,-0.268108,1.0,0.0,-0.268108
2018-12-10,2,0.17082,0.1885035,0.8367995,0.09584761708305532,0.19626586358560205
2018-12-11,2,0.085813,-0.3976935,0.9418605,0.022430134206018474,-0.3970933976406273
2018-12-13,2,0.33057250000000005,0.31994,0.846819,0.025595851265390615,0.3225596368196746
2018-12-14,3,0.3479196666666667,0.3354903333333333,0.9747743333333334,0.17846753235626178,0.34082065946374596
2018-12-15,1,-0.090678,0.097124,0.620574,0.0,0.097124
2018-12-19,1,0.187435,0.248879,0.633987,0.0,0.248879
2018-12-20,1,0.055888,-0.305592,0.961939,0.0,-0.305592
2018-12-28,1,0.084905,0.123039,0.615266,0.0,0.12303900000000001
2019-01-01,1,-0.080028,-0.139048,0.707979,0.0,-0.139048
2019-01-02,1,0.121345,0.138292,0.941711,0.0,0.138292
2019-01-03,1,0.393505,0.401759,0.718428,0.0,0.40175900000000003
2019-01-04,1,-0.10013,-0.289195,1.0,0.0,-0.289195
2019-01-06,1,0.399294,0.70145,0.903115,0.0,0.70145
2019-01-07,1,0.334786,0.276035,0.603899,0.0,0.276035
2019-01-08,2,0.10443450000000001,-0.1444895,0.6644945,0.3687837635532508,-0.1607933208175538
2019-01-11,3,0.028058333333333334,0.098929,0.8050259999999999,0.02601098760139645,0.10145412824347703
2019-01-12,1,0.343691,0.307326,0.60374,0.0,0.307326
2019-01-14,1,-0.100165,-0.147817,1.0,0.0,-0.147817
2019-01-15,1,-0.031222,-0.132462,0.59512,0.0,-0.132462
2019-01-16,1,0.100025,0.126862,0.711254,0.0,0.126862
2019-01-17,2,0.255344,0.2164515,0.6834834999999999,0.1760024133712376,0.22345278218347628
2019-01-18,1,0.191583,0.101548,0.647709,0.0,0.101548
2019-01-23,2,0.1431,0.11335,0.7834715,0.012412552436948651,0.11514340181550956
2019-01-24,1,0.25148,0.149773,0.621388,0.0,0.149773
2019-01-28,2,-0.20159899999999997,-0.15712,0.731209,0.367480565755524,-0.15372588388819067
2019-01-29,2,-0.182953,0.044969499999999996,0.7112419999999999,0.0052446109960606205,0.04494279849966678
2019-01-30,1,0.345477,0.302535,0.73837,0.0,0.302535
2019-02-05,1,0.033079,0.017971,0.641284,0.0,0.017971
2019-02-06,1,0.079152,0.139876,0.921876,0.0,0.139876
2019-02-08,2,0.2099005,0.20865,0.811824,0.08435501056843035,0.22247605348942628
2019-02-09,1,0.201676,0.237689,0.718663,0.0,0.23768899999999998
2019-02-15,1,0.084497,0.140438,0.908134,0.0,0.140438
2019-02-19,1,0.353054,0.305885,0.576864,0.0,0.305885
2019-02-20,1,-0.085242,-0.226851,0.743935,0.0,-0.226851
2019-02-24,1,0.026384,0.11187,0.61242,0.0,0.11187
2019-02-26,2,-0.036656999999999995,0.143814,0.6369454999999999,0.0003196122650963251,0.14381273312080864
2019-02-28,1,0.198954,0.127029,0.595362,0.0,0.127029
2019-03-04,1,0.209736,0.116707,0.64481,0.0,0.116707
2019-03-06,1,0.169608,0.121569,0.724645,0.0,0.121569
2019-03-14,1,0.148789,0.148392,0.708331,0.0,0.148392
2019-03-15,1,0.285763,0.307962,0.711822,0.0,0.307962
2019-03-18,2,0.2421455,0.13239299999999998,0.6247445,0.024788335321275622,0.13252670215183965
2019-03-19,2,0.22919850000000003,0.3808135,0.8101860000000001,0.049543436623835466,0.38902107079855736
2019-03-21,1,-0.398506,-0.206759,0.721673,0.0,-0.206759
2019-03-22,1,0.378041,0.331046,0.600286,0.0,0.331046
2019-03-25,1,0.505783,0.82081,1.0,0.0,0.82081
2019-03-28,1,0.300485,0.325925,0.716483,0.0,0.325925
2019-03-31,1,0.036125,-0.051288,0.576233,0.0,-0.051288
2019-04-02,1,0.010264,0.106517,0.975568,0.0,0.106517
2019-04-03,1,0.195382,0.272589,0.744647,0.0,0.272589
2019-04-09,1,0.068308,0.040158,0.937528,0.0,0.040158
2019-04-12,1,0.060612,0.136613,0.620646,0.0,0.136613
2019-04-17,1,0.235143,0.106698,0.925413,0.0,0.106698
2019-04-18,2,0.324272,0.3689885,0.8226575,0.22353837384328445,0.4030631069096191
2019-04-21,1,0.167126,0.344305,0.715895,0.0,0.344305
2019-04-23,2,0.07742049999999999,0.185739,0.6747175,0.20049588516475841,0.17957311805088796
2019-04-24,2,0.40713,0.287859,0.6842295,0.21511885339969625,0.29951467416195876
2019-04-25,2,0.2262695,0.279203,0.743438,0.05009144437925501,0.27888998210207167
2019-04-29,2,0.2575555,0.2646825,0.6327075,0.16399574022669003,0.2655025854363983
2019-04-30,3,0.32425333333333334,0.32287166666666667,0.726875,0.25567642062641077,0.33365150665795357
2019-05-01,1,-0.110294,0.058851,0.922701,0.0,0.058851
2019-05-07,1,-0.271292,0.101717,0.632198,0.0,0.101717
2019-05-09,2,0.141796,0.21872350000000002,0.6590205,0.12457170874841528,0.22618386917705896
2019-05-10,1,-0.170751,-0.13937,0.641566,0.0,-0.13937
2019-05-13,3,-0.30641233333333334,-0.3338953333333334,0.9969846666666666,0.06097390363371312,-0.33375440692635194
2019-05-14,1,0.326489,0.348741,0.627606,0.0,0.348741
2019-05-17,1,0.216684,0.116836,0.615646,0.0,0.116836
2019-05-20,2,-0.0264365,0.09564949999999998,0.6778575,0.34734145752054996,0.11442666227415055
2019-05-22,2,-0.1707145,-0.04738099999999999,0.6318135,0.38161987295213023,-0.040226902433233847
2019-05-27,1,-0.106409,0.132721,0.785775,0.0,0.132721
2019-05-31,1,0.136507,0.065647,0.565895,0.0,0.065647
2019-06-03,3,0.18772,0.148246,0.8102863333333333,0.393416876444059,0.17775175194159756
2019-06-04,1,0.38747,0.475608,1.0,0.0,0.475608
2019-06-11,1,0.149469,0.13527,0.630504,0.0,0.13527
2019-06-13,1,0.182264,0.109883,0.72504,0.0,0.109883
2019-06-16,1,0.332188,0.299283,0.592122,0.0,0.299283
2019-06-17,1,0.037665,0.01658,0.73844,0.0,0.01658
2019-06-18,1,0.390597,0.322772,0.718415,0.0,0.322772
2019-06-19,3,0.35521566666666665,0.31639833333333334,0.8612013333333334,0.1640227946302993,0.34148003320361786
2019-06-20,1,-0.325203,-0.32036,1.0,0.0,-0.32036
2019-06-22,1,0.158612,0.110144,0.60716,0.0,0.110144
2019-06-24,1,-0.146585,-0.138669,0.716948,0.0,-0.138669
2019-06-25,2,0.194799,0.2257135,0.6366925,0.15891588511064586,0.2234716229930461
2019-06-26,2,0.207997,0.20415750000000002,0.6447115,0.11671433819587038,0.20359828844452132
2019-06-27,4,0.3268855,0.307925,0.95499,0.07405456829032675,0.30635359321197075
2019-06-28,3,-0.003906666666666679,-0.03371599999999999,0.993432,0.2181778239785153,-0.03443761661593345
2019-07-08,2,-0.3491795,-0.38972249999999997,0.865442,0.0718880109093303,-0.3976258829361182
2019-07-09,2,0.46768149999999997,0.426665,0.8015095000000001,0.40102005460076434,0.4832393275931227
2019-07-10,1,-0.033247,0.100549,0.744009,0.0,0.100549
2019-07-11,3,0.06785366666666666,-0.010203666666666672,0.7122109999999999,0.12753326067082787,-0.03264652076374371
2019-07-17,2,-0.0994815,-0.08809,0.59229,0.13119376375422728,-0.09452106262135102
2019-07-22,2,0.08966650000000001,0.12478249999999999,0.852557,0.4879383272509959,0.1799645179735783
2019-07-25,2,0.33933149999999995,0.5568315,0.954619,0.4747140162292451,0.5727888600604011
2019-07-26,3,0.06732500000000002,0.09178133333333333,0.9608823333333333,0.3334374775311457,0.08364257880101171
2019-07-30,1,0.408832,0.40734,1.0,0.0,0.40734
2019-07-31,3,0.2079323333333333,0.15593466666666667,0.7376883333333333,0.17145965709266228,0.1895955252466602
2019-08-05,1,0.225186,0.134153,0.607317,0.0,0.134153
2019-08-06,2,0.1128025,0.1445125,0.8624430000000001,0.3942579924522774,0.1823570183855628
2019-08-07,1,0.34216,0.301899,0.931686,0.0,0.301899
2019-08-15,2,0.05986799999999999,0.188767,0.797086,0.41594707875161235,0.2636408062969366
2019-08-18,1,0.12552,0.28426,0.641958,0.0,0.28426
2019-08-19,3,0.06905633333333333,0.13138466666666668,0.7266293333333333,0.019391456787289936,0.1312970015413636
2019-08-20,1,0.185473,0.336369,0.915942,0.0,0.336369
2019-08-26,1,-0.264039,-0.221976,0.74329,0.0,-0.22197599999999998
2019-08-27,1,0.281321,0.316864,0.721688,0.0,0.316864
2019-08-28,3,-0.00018799999999999836,0.004771999999999989,0.9143353333333334,0.38984376472633236,-0.02588207982920927
2019-08-29,2,0.483605,0.485912,0.9885729999999999,0.31677393847663665,0.48332284572307765
2019-08-30,2,0.3840785,0.351645,0.8433109999999999,0.054905427345573056,0.3487177463343891
2019-08-31,1,0.141961,0.319533,0.703755,0.0,0.319533
2019-09-06,1,-0.125215,-0.205439,1.0,0.0,-0.205439
2019-09-09,2,0.1098615,0.10069499999999999,0.6608485,0.1423660508969747,0.15235843451184347
2019-09-10,3,0.22855733333333336,0.2946046666666667,0.8578623333333333,0.1714345179954531,0.31734411505847676
2019-09-11,3,0.107449,0.3647286666666667,0.9790326666666666,0.1432380156255082,0.3637895299509925
2019-09-13,5,0.0766358,0.0027318000000000017,0.8328291999999999,0.1826753715876883,0.005927086794987499
2019-09-16,1,0.025856,0.133277,0.779726,0.0,0.133277
2019-09-17,3,0.41364566666666663,0.3602513333333333,0.9673213333333334,0.07798551549059181,0.3615207947913896
2019-09-18,2,0.1980615,0.1745095,0.7785545,0.054066091596304613,0.1809503113340171
2019-09-20,3,0.2590673333333333,0.3428256666666667,0.7989366666666666,0.10594712337922788,0.3574091009462578
2019-09-21,1,0.414614,0.423405,1.0,0.0,0.423405
2019-09-23,3,0.15920066666666666,0.25041700000000006,0.8995326666666666,0.3364007571052717,0.29327467882285546
2019-09-24,1,0.232157,0.406899,1.0,0.0,0.406899
2019-09-25,2,-0.0422515,-0.147945,0.673861,0.001318047040131718,-0.14800089834105254
2019-09-26,1,-0.197333,0.009106,0.64673,0.0,0.009106
2019-09-27,1,0.284936,0.149866,0.645029,0.0,0.149866
2019-10-02,1,-0.231184,-0.339971,0.718381,0.0,-0.339971
2019-10-04,1,0.103856,0.114567,0.588281,0.0,0.114567
2019-10-17,3,0.2898536666666667,0.33814933333333336,0.6557843333333333,0.17340259940477631,0.3438061075800835
2019-10-18,1,-0.268284,-0.287231,1.0,0.0,-0.287231
2019-10-22,3,0.18686233333333335,0.15999866666666665,0.8144096666666667,0.25141466287655806,0.17700748352610418
2019-10-23,2,0.33023,0.291705,0.8644609999999999,0.20300328581084598,0.3142114470866818
2019-10-24,2,0.278291,0.12127550000000001,0.6923005,0.005588264891717285,0.12102966299605447
2019-10-25,2,0.244043,0.251958,0.834347,0.029187953713818274,0.2541568214388018
2019-10-28,3,0.2959483333333333,0.28462733333333334,0.9781573333333333,0.17401181801628685,0.2847170867454179
2019-10-29,1,0.347292,0.282851,0.579585,0.0,0.282851
2019-10-31,3,0.11021666666666667,0.09010599999999998,0.9974503333333334,0.2815667033883801,0.08975051914798762
