date,news_count,mean_overall_sentiment,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,weighted_ticker_sentiment
2020-12-18,5,0.19258899999999998,0.25537960000000004,0.635142,0.16482606657261464,0.2899127315485356
2020-12-19,1,0.241433,0.129462,0.817397,0.0,0.129462
2020-12-21,2,0.2269505,0.27454599999999996,0.813106,0.049556871652678,0.28260047204669503
2020-12-22,1,0.096015,0.023114,0.602139,0.0,0.023114
2020-12-23,1,0.049979,0.003804,1.0,0.0,0.003804
2020-12-24,1,0.266387,0.269509,0.711977,0.0,0.269509
2021-01-01,1,0.143486,0.150126,0.592124,0.0,0.150126
2021-01-04,2,0.0452505,-0.222366,0.8506705,0.011541396882526832,-0.2209333911937701
2021-01-05,2,-0.0177425,-0.146158,0.871041,0.27058430931596905,-0.14571077426435725
2021-01-06,1,-0.141654,-0.103785,0.559542,0.0,-0.103785
2021-01-07,2,0.49426099999999995,0.424209,0.6732555,0.3850974241020056,0.4461179979844205
2021-01-08,5,0.2431604,0.197015,0.6288164,0.0722169467922869,0.1984638958856671
2021-01-11,1,0.019693,0.007266,0.738682,0.0,0.007266
2021-01-12,3,0.2711133333333333,0.16828266666666666,0.7217896666666667,0.25112002816448814,0.1683679983032915
2021-01-13,3,0.199511,0.189558,0.651516,0.13335637817142457,0.1831117426463817
2021-01-14,1,-0.082256,-0.210399,1.0,0.0,-0.210399
2021-01-18,1,0.192961,0.144987,0.584581,0.0,0.144987
2021-01-19,2,0.11638299999999999,0.055351499999999984,0.807438,0.3652425727930686,-0.006240995288802378
2021-01-20,3,0.23875933333333332,0.25459766666666667,0.7163363333333334,0.10973302673458583,0.26183653931509826
2021-01-21,3,0.2911323333333333,0.29002599999999995,0.654531,0.09022037903378591,0.2931407434116948
2021-01-25,3,0.135602,0.17414266666666667,0.6545343333333333,0.06351995382817383,0.1710166002959865
2021-01-26,2,0.27756800000000004,0.1663105,0.621256,0.054954217713474904,0.16481959897691126
2021-01-27,2,0.349168,0.3212075,0.649675,0.023022689688652804,0.31925581428560434
2021-01-28,3,0.09318,0.13500700000000002,0.813848,0.07069414004003445,0.1263361865409757
2021-01-30,1,-0.261795,-0.311566,0.855625,0.0,-0.311566
2021-02-01,4,0.206512,0.17896,0.853831,0.32052925305604585,0.17258515397104343
2021-02-02,4,-0.010290750000000015,-0.01839475,0.73120375,0.480636778969577,0.0010780548332116897
2021-02-03,3,0.11232466666666667,0.082141,0.8538343333333334,0.28271527546101927,0.07146966614522803
2021-02-04,2,0.3622755,0.3904185,0.7891505000000001,0.06781931849038293,0.393254839816993
2021-02-05,1,0.311084,0.228982,0.619095,0.0,0.228982
2021-02-08,1,0.365453,0.333183,0.802859,0.0,0.33318299999999995
2021-02-09,1,0.074965,0.131237,0.91976,0.0,0.131237
2021-02-10,1,0.113056,0.050566,0.584441,0.0,0.050566
2021-02-11,2,0.15036349999999998,0.046161999999999995,0.622274,0.24422336851333454,0.04369792104442738
2021-02-12,3,0.067582,0.040336000000000004,0.6590616666666667,0.24432995242499433,0.030764634676067246
2021-02-14,2,0.12301699999999999,0.11861549999999998,0.5934275,0.11765054757416132,0.11722812802996152
2021-02-15,1,0.201062,0.330854,0.626192,0.0,0.330854
2021-02-16,2,0.2818195,0.206032,0.641024,0.0014750247455551316,0.2061808326427716
2021-02-17,6,0.28672216666666667,0.2711306666666667,0.7514741666666667,0.07404367567771517,0.2739410010787685
2021-02-18,4,0.2897905,0.26661575,0.7379249999999999,0.09364973335564461,0.2790200597635261
2021-02-19,2,0.11804849999999999,-0.010126999999999997,0.8632755,0.4405091399029083,-0.059459923651256186
2021-02-22,2,-0.2361115,-0.121088,0.465358,0.18059931455573136,-0.1590829341539202
2021-02-23,3,0.15589299999999998,0.13979733333333333,0.5121473333333334,0.10736246328365114,0.15956186765917618
2021-02-24,2,0.1108555,0.1364135,0.6841759999999999,0.1587263804932879,0.12692916665960222
2021-02-25,2,0.2252765,0.1062535,0.8190580000000001,0.29345850658057265,0.08135118977960046
2021-02-26,1,-0.401952,-0.441652,1.0,0.0,-0.441652
2021-02-28,1,0.366118,0.319542,0.845742,0.0,0.319542
2021-03-01,3,0.25298966666666667,0.186373,0.611787,0.05740178444090393,0.1861947932760912
2021-03-03,5,-0.0325444,-0.0606044,0.703893,0.3568465880126921,-0.0691762325734167
2021-03-04,2,-0.030406000000000002,0.002138000000000001,0.782382,0.184320110438335,-0.03411414334174354
2021-03-06,1,0.010672,0.017863,0.32195,0.0,0.017863
2021-03-08,2,0.171757,0.23869250000000003,0.764635,0.15174723656297667,0.2581807375394797
2021-03-09,4,0.24243150000000002,0.2124175,0.6203095,0.0676734947893191,0.21226598651076597
2021-03-11,2,0.3563655,0.352694,0.6934065,0.09967377187605572,0.3667029121748931
2021-03-12,1,-0.263394,-0.617326,0.876165,0.0,-0.617326
2021-03-15,1,0.180822,0.119558,0.556493,0.0,0.11955799999999998
2021-03-16,3,0.22820133333333334,0.1953113333333333,0.6878696666666667,0.22550360104072248,0.17464256030720934
2021-03-17,1,0.200313,0.215525,0.603247,0.0,0.21552499999999997
2021-03-18,1,0.282943,0.312057,0.937389,0.0,0.312057
2021-03-19,3,0.2897653333333334,0.31786733333333334,0.6265649999999999,0.021928204585267175,0.3178423851981305
2021-03-20,2,0.2848395,0.2029785,0.760393,0.14051130980992244,0.184379690949943
2021-03-21,1,0.181841,0.105972,0.619039,0.0,0.105972
2021-03-23,1,5.5e-05,-0.134898,0.65749,0.0,-0.134898
2021-03-24,4,0.15060075,0.21274125,0.7584895,0.18727709066225018,0.23919330344256579
2021-03-25,4,0.2181655,0.258345,0.73084275,0.11693580021533184,0.2775750986891503
2021-03-26,1,-0.073747,-0.112526,0.62099,0.0,-0.112526
2021-03-29,2,0.193417,0.1877925,0.668573,0.07121625946720314,0.19056031600887263
2021-03-30,2,0.2037475,0.19602050000000001,0.61756,0.12029088429511192,0.19712718606694088
2021-03-31,3,0.232715,0.25117866666666666,0.8257793333333333,0.11587483389560191,0.23607809181145245
2021-04-01,3,0.125995,0.07313399999999999,0.652767,0.2757957692550776,0.08495812362604112
2021-04-04,1,0.195973,0.117622,0.629495,0.0,0.117622
2021-04-05,1,0.202343,0.74995,0.926091,0.0,0.74995
2021-04-06,2,0.1334435,0.23834750000000002,0.759979,0.1868055907742057,0.26947485304988694
2021-04-07,3,0.20148633333333332,0.11581433333333335,0.6580043333333333,0.23404050705878532,0.10885437899547774
2021-04-08,4,0.026723499999999997,0.05740025,0.64061225,0.15153320916414106,0.05914570864434765
2021-04-09,2,0.05408250000000002,0.128658,0.6202805,0.013856464484131588,0.12885906039606276
2021-04-12,1,0.335498,0.225489,0.58977,0.0,0.225489
2021-04-13,5,0.33636119999999997,0.2960374,0.6655976,0.17809850235277108,0.28381869375851115
2021-04-14,2,0.2931705,0.2149155,0.637508,0.13771399538354845,0.22052870817621112
2021-04-15,2,0.2629895,0.2339655,0.600488,0.08473896955061468,0.23515353634210845
2021-04-16,5,0.23578860000000001,0.2155906,0.6677864,0.09721782136676382,0.22363875760542595
2021-04-19,2,0.28515999999999997,0.343422,0.7128304999999999,0.0029726769081082354,0.3434483136846698
2021-04-20,3,0.21803666666666666,0.229298,0.700157,0.10565303759476108,0.2379792885738484
2021-04-21,4,0.25546625,0.175111,0.63999725,0.1313579443936808,0.17521024311002897
2021-04-22,4,0.31618875,0.26798225,0.68862775,0.1256861773741117,0.2842317191142094
2021-04-23,2,0.166713,0.139801,0.8245335,0.2898345843269916,0.09618748232485398
2021-04-26,2,0.1947815,0.273702,0.7783295,0.3821275756210222,0.32295378661800694
2021-04-27,6,0.25157033333333334,0.24780833333333332,0.8403815,0.3060966274055738,0.2766887395930697
2021-04-29,2,0.14854099999999998,0.018245499999999998,0.634943,0.4657266890403641,0.019420779861341875
2021-04-30,1,0.096841,0.062052,0.569929,0.0,0.062052
2021-05-02,2,0.302744,0.300056,0.7205604999999999,0.03698309886961884,0.2939384318880927
2021-05-04,5,0.2007394,0.2252714,0.6946044,0.10656725017940549,0.23451944852292902
2021-05-05,3,0.20507666666666666,0.18887800000000002,0.768675,0.10245792447146293,0.20200196275148793
2021-05-06,1,0.015111,0.01348,0.705437,0.0,0.01348
2021-05-07,2,0.08567549999999999,0.060207500000000004,0.658775,0.24608376645463634,0.07220015685932221
2021-05-11,4,0.26858,0.32664175,0.8431175,0.01915141015478147,0.32468128428362597
2021-05-13,2,0.263197,0.2448055,0.7231865,0.13617674524124887,0.24261753040467432
2021-05-14,1,0.377663,0.302735,0.665636,0.0,0.302735
2021-05-16,1,0.202209,0.146297,0.566596,0.0,0.146297
2021-05-17,1,0.345032,0.307299,0.635215,0.0,0.307299
2021-05-18,4,0.0017477499999999924,0.02261275,0.74935625,0.3011798054135049,0.06226304066023337
2021-05-19,2,0.2165015,0.2529015,0.741351,0.03568838635326626,0.25830989249154584
2021-05-20,3,0.092814,0.03727933333333333,0.6334703333333334,0.14056748075687112,0.045662846961525685
2021-05-21,2,0.23683749999999998,0.24479599999999999,0.8076924999999999,0.5285255493843225,0.3337777945938584
2021-05-25,4,0.2511395,0.22005475000000002,0.71402975,0.16013458729326197,0.23548085816487335
2021-05-26,2,-0.20473449999999999,-0.13222899999999999,0.6628005,0.009732617736251649,-0.13278872277178427
2021-05-27,5,-0.0550848,-0.129509,0.8266992,0.48739132085625003,-0.187919143622251
2021-05-28,4,0.025979249999999995,0.0370265,0.7451497499999999,0.31438469084917814,-0.017674676199314305
2021-05-31,1,0.390189,0.330747,0.62371,0.0,0.330747
2021-06-01,2,0.19557950000000002,0.1063015,0.6236625,0.007385730329493481,0.10610753069969733
2021-06-02,1,-0.03672,0.117976,0.619167,0.0,0.11797599999999998
2021-06-03,2,0.064312,0.0511785,0.675683,0.40967433449570645,0.07211623720738868
2021-06-07,3,-0.119064,-0.132791,0.805466,0.2226413047010819,-0.1673596980476726
2021-06-08,1,0.335694,0.215529,0.596946,0.0,0.215529
2021-06-09,3,0.2619263333333333,0.17557733333333334,0.634255,0.11276272920310743,0.18405698067601625
2021-06-10,6,0.2577715,0.22530799999999998,0.630652,0.14442536552974342,0.25317048384079754
2021-06-13,1,0.465152,0.491135,0.70057,0.0,0.491135
2021-06-14,3,0.10879333333333334,0.21269366666666664,0.6293936666666666,0.2901137013764316,0.2354214617978891
2021-06-15,4,0.11785925,0.03356925000000001,0.7073689999999999,0.24398999323520765,0.06873133015088308
2021-06-16,3,0.29673166666666667,0.35612466666666664,0.7700023333333332,0.10739304291402368,0.3647228697203082
2021-06-18,3,0.141512,0.14348166666666665,0.6919239999999999,0.11708674259852535,0.15599900398743216
2021-06-21,4,0.03467075,0.12972025,0.545987,0.1282902292496068,0.14753444189605247
2021-06-22,1,0.141226,0.125426,0.631076,0.0,0.125426
2021-06-23,2,0.016910499999999995,0.0014959999999999973,0.6044695,0.12971591058154738,0.0034972404025347898
2021-06-24,2,0.19253599999999998,0.187677,0.7653395000000001,0.11787187199667273,0.1728819961278622
2021-06-25,2,0.212816,0.1405405,0.580313,0.0013852221843444678,0.1404978286493668
2021-06-28,4,0.21711675,0.16590974999999997,0.6984675,0.21163345914635048,0.17861688282203536
2021-06-29,3,0.22190400000000002,0.18173133333333333,0.6346176666666666,0.06004234882425347,0.18110636407590291
2021-06-30,1,0.06239,0.119928,0.638374,0.0,0.119928
2021-07-01,2,-0.05054,-0.044827000000000006,0.688213,0.23813235070019362,-0.05673141356818311
2021-07-02,1,0.015639,0.025769,0.34349,0.0,0.025769
2021-07-06,1,0.127676,0.140304,0.722842,0.0,0.140304
2021-07-07,4,0.11834525,0.024584999999999996,0.8161075,0.3486436852843698,-0.03268593556241059
2021-07-08,1,0.136441,0.120707,0.914481,0.0,0.120707
2021-07-09,1,-0.148107,-0.05693,0.603436,0.0,-0.05693
2021-07-11,1,0.284264,0.200344,0.619806,0.0,0.200344
2021-07-12,1,0.248246,0.224999,0.745121,0.0,0.224999
2021-07-13,4,0.087107,0.013381750000000005,0.6195317499999999,0.14916656605369047,-0.014217927302757274
2021-07-14,3,0.03584300000000001,0.07150333333333332,0.663948,0.21565398680834383,0.08157092618397825
2021-07-15,2,0.1607045,0.24677149999999998,0.8342205,0.1436452070641412,0.259078918312964
2021-07-16,1,0.129678,0.207544,1.0,0.0,0.207544
2021-07-18,1,-0.366752,-0.41194,0.702277,0.0,-0.41194
2021-07-19,3,0.122043,0.116084,0.6471193333333333,0.22835449736757976,0.12178214859083177
2021-07-20,3,0.009378333333333341,-0.242019,0.708903,0.5019430136509522,-0.2967042956290682
2021-07-21,4,0.314845,0.2695055,0.6677825,0.07940921565536332,0.2722390196864249
2021-07-22,2,0.22632349999999998,0.24883550000000002,0.6935614999999999,0.20466852228054028,0.27184287640245314
2021-07-23,6,0.10306633333333333,0.04798183333333333,0.6415966666666667,0.2928989868903043,0.0828243727531315
2021-07-26,2,0.3955075,0.3106945,0.624254,0.00029062088706764764,0.31069086110141064
2021-07-27,4,0.12215975,0.15320325,0.71793375,0.10857941548739032,0.16556563533334376
2021-07-28,2,0.2119915,0.32267650000000003,0.742456,0.2460540679698265,0.35194006869700023
2021-07-29,1,0.359361,0.311107,0.6163,0.0,0.311107
2021-07-30,2,0.19236999999999999,0.223088,0.774696,0.10519627583712265,0.20969527022599832
2021-08-01,1,-0.204288,-0.088118,0.621567,0.0,-0.088118
2021-08-02,2,0.3054705,0.2799575,0.8136749999999999,0.22976374194485083,0.3171612446615664
2021-08-03,3,0.331405,0.24800133333333332,0.6761016666666667,0.10479953492422252,0.2598065879998324
2021-08-04,3,0.2580016666666667,0.19515366666666667,0.681898,0.1168116437104338,0.21203837384183555
2021-08-06,1,0.276907,0.283659,0.70507,0.0,0.283659
2021-08-09,2,0.2839505,0.2676555,0.746548,0.04718311418823474,0.2726471005474531
2021-08-10,6,0.27723016666666667,0.28649183333333333,0.7138876666666666,0.10057369762600292,0.3001528279465537
2021-08-11,4,0.000487750000000009,-0.0675695,0.8169215,0.40309461942204095,-0.11155556060313017
2021-08-12,4,0.13885625000000001,0.1317035,0.6935614999999999,0.20192002201944545,0.15711728346584983
2021-08-13,3,0.18575266666666668,0.09168166666666668,0.761215,0.350685114617563,0.060268233071252335
2021-08-14,1,0.254585,0.323537,0.597584,0.0,0.323537
2021-08-15,1,-0.185635,-0.445793,0.859772,0.0,-0.445793
2021-08-16,1,0.308159,0.3359,0.617525,0.0,0.3359
2021-08-17,4,0.1670005,0.1419915,0.6976185,0.06595262546454587,0.1472776435677236
2021-08-18,3,0.1951466666666667,0.19550533333333334,0.6851600000000001,0.10042462252522202,0.1986806628300932
2021-08-20,3,0.11771933333333333,0.14932866666666667,0.6978876666666666,0.16395835679017196,0.17842846552095537
2021-08-23,5,0.10114680000000001,0.162445,0.7743206,0.23627785102290055,0.1877195948507634
2021-08-24,1,-0.215857,-0.256539,0.864315,0.0,-0.256539
2021-08-25,3,0.26006100000000004,0.28665233333333334,0.7752206666666667,0.13315418885762975,0.3085373194432381
2021-08-26,3,0.2885423333333333,0.23412066666666667,0.7574569999999999,0.13883050721053114,0.22862269820201014
2021-08-27,2,0.21517599999999998,0.21479900000000002,0.621026,0.13480142255184105,0.2143640197479655
2021-08-30,3,0.22625266666666666,0.14018966666666666,0.674265,0.0075452236768258265,0.13889148099238927
2021-08-31,3,0.134852,0.14437966666666666,0.6172633333333334,0.15229254282575144,0.15618175623639827
2021-09-01,2,0.3325655,0.387484,0.82939,0.08130030927370446,0.3945794937773544
2021-09-02,1,0.103006,0.109398,0.710465,0.0,0.10939799999999998
2021-09-03,3,0.15930166666666667,0.023816666666666667,0.710004,0.14941212295303663,0.035110880764991
2021-09-06,3,0.29815966666666666,0.273399,0.7534923333333333,0.08185602089034137,0.28493683594613
2021-09-07,4,0.16058725000000001,0.15232774999999998,0.73156025,0.1881357047565666,0.1611935505117316
2021-09-08,2,0.2606845,0.2437315,0.5978985,0.14923559327620203,0.25174512198558785
2021-09-09,2,0.23435150000000002,0.22492949999999998,0.619407,0.16387836050101304,0.22560299287302207
2021-09-10,1,-0.185406,-0.143722,0.62835,0.0,-0.143722
2021-09-12,1,-0.221358,-0.243864,1.0,0.0,-0.243864
2021-09-13,1,0.339805,0.318457,0.701806,0.0,0.318457
2021-09-15,1,0.264685,0.210545,0.814153,0.0,0.210545
2021-09-16,2,0.27287700000000004,0.062613,0.6326665,0.24149959319220396,0.05935553422458752
2021-09-17,5,0.0909748,0.07651839999999999,0.6367041999999999,0.4047563614599528,0.07634984916103896
2021-09-19,1,0.303061,0.304281,0.640407,0.0,0.304281
2021-09-20,1,-0.117108,0.047247,0.523371,0.0,0.047247
2021-09-21,9,0.09599388888888888,0.14361655555555558,0.5713404444444445,0.1353737717738476,0.1594982022296883
2021-09-22,2,0.3940725,0.37547549999999996,0.803849,0.08406580389492507,0.38998058984709816
2021-09-23,3,0.162821,0.16807933333333333,0.636298,0.12905005395711128,0.16764793872891842
2021-09-24,1,-0.140497,0.148721,0.612974,0.0,0.148721
2021-09-28,1,-0.003525,-0.127713,0.879547,0.0,-0.127713
2021-09-29,3,0.120614,0.05889266666666667,0.616263,0.2187287014644702,0.06072582494865559
2021-09-30,1,0.329242,0.240411,0.550196,0.0,0.240411
2021-10-01,1,0.334823,0.329151,0.613853,0.0,0.329151
2021-10-04,1,-0.109188,0.14454,0.628909,0.0,0.14454
2021-10-05,4,0.22778325,0.221744,0.6179675,0.2044598290960843,0.22079463169179608
2021-10-06,3,0.27818000000000004,0.21741566666666667,0.6463873333333333,0.19348895750490092,0.23059035094901817
2021-10-09,1,0.247486,0.135196,0.594801,0.0,0.135196
2021-10-10,1,0.193768,0.131041,0.639809,0.0,0.131041
2021-10-11,1,0.047516,-0.137116,0.636411,0.0,-0.137116
2021-10-12,4,0.23538425000000002,0.35767125,0.8214235000000001,0.18329961740526537,0.37640938434163373
2021-10-13,1,0.260812,0.206829,0.646261,0.0,0.206829
2021-10-14,3,0.29805533333333334,0.22368033333333334,0.683179,0.0973967737932491,0.2235499660747769
2021-10-15,2,-0.120357,0.07403900000000002,0.6865490000000001,0.2547281468546419,0.06252552288474676
2021-10-16,1,-0.112398,-0.074138,0.555298,0.0,-0.074138
2021-10-18,1,0.372675,0.28377,0.585535,0.0,0.28377
2021-10-20,4,0.0994405,0.1698555,0.632738,0.06281110877066255,0.16966145621568485
2021-10-21,2,0.005742999999999998,0.1001695,0.6251150000000001,0.055433636111119386,0.10169140000639881
2021-10-22,1,-0.294767,-0.26785,0.695462,0.0,-0.26785
2021-10-25,1,0.176105,0.111398,0.554221,0.0,0.111398
2021-10-26,4,0.22216575,0.148962,0.6544825,0.12042155263351602,0.1456774382928497
2021-10-27,2,0.130284,0.184755,0.6131265,0.20871388017570852,0.25606945854566715
2021-10-28,4,0.27677775,0.25144175,0.68206275,0.10285934091880036,0.26249879023337663
2021-10-29,3,0.07603033333333332,0.05360566666666666,0.5900949999999999,0.14478928994346693,0.05380077916380694
2021-11-01,3,0.162356,0.148617,0.5976383333333333,0.08315156515664633,0.1455258901849781
2021-11-02,1,-0.048654,-0.128981,0.639551,0.0,-0.128981
2021-11-03,3,0.055358333333333336,0.17208466666666666,0.631005,0.2956101254360773,0.17889487505328797
2021-11-04,4,0.272987,0.29412,0.80114625,0.01839027744942057,0.29486226271638916
2021-11-05,3,0.35238600000000003,0.37413500000000005,0.791789,0.06513044143102366,0.37977657116858154
2021-11-07,1,0.081458,0.145525,0.712338,0.0,0.145525
2021-11-08,4,0.21697824999999998,0.21184475000000003,0.7051305,0.17275724971449583,0.23259907472730226
2021-11-09,2,0.4121415,0.5530725,0.917052,0.47041480699963084,0.583159434610033
2021-11-10,4,-0.127754,-0.053685750000000004,0.69561425,0.22535115816043635,-0.08907376912060097
2021-11-11,5,0.23494580000000004,0.179499,0.6750092000000001,0.1340707790795593,0.19471826251760718
2021-11-12,4,0.20542,0.2184415,0.69564475,0.19407018723046224,0.23370862696045647
2021-11-15,6,0.25436716666666664,0.14254,0.6334843333333333,0.2029353167637412,0.12989213565318375
2021-11-16,2,0.21953350000000002,0.2843,0.8196209999999999,0.08603509628052962,0.292563641839338
2021-11-17,5,0.2896844,0.2813396,0.7034119999999999,0.15797919235392996,0.32203353432184834
2021-11-18,5,0.32840040000000004,0.2482742,0.6374514,0.11330378679329302,0.25535304593856095
2021-11-19,3,0.2466826666666667,0.21564066666666667,0.6895983333333334,0.17599246139915575,0.2342098960090294
2021-11-22,2,0.210848,0.1768755,0.6760735,0.08511373614464353,0.18152874271954159
2021-11-23,1,0.258185,0.202465,0.835773,0.0,0.20246499999999998
2021-11-24,1,0.191348,0.145619,0.742439,0.0,0.145619
2021-11-30,2,0.15183000000000002,0.147718,0.7804525,0.3848739783591507,0.2052393594068825
2021-12-01,1,0.226194,0.229595,0.620972,0.0,0.22959500000000002
2021-12-02,6,0.1475405,0.13739483333333333,0.731035,0.20464289347389186,0.12676285053041236
2021-12-03,2,0.1539775,0.098893,0.6413795,0.06882411722644904,0.09887073007868197
2021-12-04,2,0.037908,0.004819999999999991,0.6709815,0.32015532310427075,0.01781685797000364
2021-12-06,1,0.315223,0.325441,0.648509,0.0,0.325441
2021-12-07,5,0.176594,0.1621214,0.6279612,0.1599722754942243,0.16982225772866222
2021-12-08,3,0.09101233333333332,0.04061466666666667,0.6231753333333333,0.15826924214873,0.043913363006451905
2021-12-10,1,0.162587,0.110693,0.627238,0.0,0.11069300000000001
2021-12-13,2,0.30984849999999997,0.307549,0.609931,0.2926856388687357,0.3075887000972241
2021-12-14,1,-0.261954,-0.278558,0.735073,0.0,-0.278558
2021-12-15,2,0.274333,0.3730845,0.8114265,0.054039221538619536,0.37648318277933984
2021-12-16,1,0.4186,0.300661,0.729946,0.0,0.300661
2021-12-17,2,0.27891,0.2887145,0.754678,0.25415609746866197,0.31549162799034824
2021-12-18,1,0.309763,0.214664,0.603101,0.0,0.21466399999999997
2021-12-20,1,0.203577,0.116428,0.616927,0.0,0.116428
2021-12-21,1,0.150537,0.140458,0.607146,0.0,0.140458
2021-12-23,2,-0.1524025,-0.1256135,0.6958260000000001,0.01512430694279909,-0.12641057781040088
2021-12-27,2,0.018358,0.0033460000000000018,0.6391385,0.19149017319956657,0.004439484035150438
2021-12-28,1,0.438723,0.440807,0.729016,0.0,0.440807
2021-12-30,3,0.11150266666666665,0.17896733333333334,0.8078799999999999,0.10605037299478648,0.18235157452757014
2022-01-03,2,0.08411750000000001,-0.008040000000000005,0.6212854999999999,0.2957261980278379,-0.003355362204654711
2022-01-04,4,0.05869049999999999,-0.033235,0.7532712500000001,0.2978378942556952,-0.0551245640863102
2022-01-05,2,0.0967585,-0.0026945000000000163,0.7766725,0.4155461492066796,-0.08718512845182495
2022-01-07,4,0.07268849999999999,0.025183749999999998,0.7720407499999999,0.29462186808560226,0.011627988014233702
2022-01-08,1,-0.149061,-0.448592,0.881857,0.0,-0.448592
2022-01-09,1,0.266747,0.115682,0.638763,0.0,0.115682
2022-01-11,2,0.3912925,0.34863449999999996,0.7874805,0.10660412543846505,0.3441362068406773
2022-01-12,1,0.061802,0.126315,0.629292,0.0,0.126315
2022-01-14,1,0.369421,0.34884,0.727615,0.0,0.34884
2022-01-15,1,0.277174,0.413568,1.0,0.0,0.413568
2022-01-16,1,0.209948,0.108295,0.642682,0.0,0.10829500000000002
2022-01-17,1,-0.043854,-0.105426,0.623835,0.0,-0.105426
2022-01-18,1,0.248885,0.11876,0.628322,0.0,0.11876
2022-01-19,3,0.22331199999999998,0.18435,0.673772,0.07000801494114799,0.1888116514894257
2022-01-20,2,0.34179950000000003,0.2779695,0.5882665,0.054044878392869006,0.2800332740067639
2022-01-21,1,-0.054172,-0.228091,0.628169,0.0,-0.228091
2022-01-23,1,0.375443,0.309808,0.714705,0.0,0.309808
2022-01-26,1,0.243698,0.262541,0.648314,0.0,0.262541
2022-01-27,1,0.318731,0.391752,0.903514,0.0,0.391752
2022-01-31,1,0.25294,0.10928,0.587461,0.0,0.10927999999999999
2022-02-01,5,0.3328654,0.310544,0.7755262,0.22180566523423154,0.3517648498392446
2022-02-02,5,0.29062,0.3751484,1.0,0.05095801889104404,0.3751484
2022-02-03,5,0.3560382,0.3385316,0.8337064,0.04435781460802593,0.3419362858205239
2022-02-04,3,0.1921776666666667,0.1786656666666667,0.7422523333333334,0.2614907653251513,0.1484907142853935
2022-02-06,1,0.412931,0.42427,0.702615,0.0,0.4242699999999999
2022-02-07,1,0.140403,0.147925,0.606379,0.0,0.147925
2022-02-08,2,0.08452950000000001,0.260803,0.752376,0.1999132291770607,0.28416158751475323
2022-02-09,2,0.203168,0.1613445,0.7106335,0.09852755178375233,0.15029589504857285
2022-02-10,4,0.26689775,0.24142124999999998,0.72664475,0.213519828973603,0.2464413481580924
2022-02-11,7,0.13990914285714284,0.2408587142857143,0.6950387142857143,0.28930345097360677,0.22278793468400834
2022-02-12,1,0.105129,0.109643,0.603485,0.0,0.10964300000000002
2022-02-13,1,-0.141183,-0.24394,0.73588,0.0,-0.24394000000000002
2022-02-14,4,-0.14589525,-0.025424499999999996,0.7182725,0.2877051300139317,0.031069926964348495
2022-02-15,3,0.118106,0.12082599999999999,0.660602,0.21931922037751272,0.13008807762566063
2022-02-16,2,0.24010700000000001,0.206174,0.668848,0.1780636296383964,0.21515818586883717
2022-02-17,6,0.28503016666666664,0.2556873333333333,0.7138534999999999,0.19538190043365497,0.264118765147891
2022-02-18,2,0.2707885,0.107522,0.708209,0.3232284091753075,0.10959196041846407
2022-02-21,2,0.135935,-0.016149499999999997,0.575758,0.14023695237882203,-0.012760712783843208
2022-02-22,1,0.249283,0.332689,0.848152,0.0,0.332689
2022-02-23,3,0.36430199999999996,0.2990563333333333,0.648396,0.14736715477450643,0.3038697978534723
2022-02-24,2,-0.07603249999999999,-0.007308999999999996,0.6805924999999999,0.3197282306084341,-0.02768932435708591
2022-02-25,2,0.228968,0.212426,0.6665145,0.1096369064229742,0.21975651844708555
2022-02-27,1,0.276116,0.329475,0.714224,0.0,0.329475
2022-02-28,1,0.174394,0.31599,0.619731,0.0,0.31599
2022-03-01,3,0.17975533333333335,0.10661866666666665,0.8012433333333333,0.40510305581707645,0.10688376977697164
2022-03-02,5,0.2386686,0.1971784,0.7144185999999999,0.2699263644307462,0.1826898456848688
2022-03-03,2,-0.022419500000000002,0.018490000000000006,0.614015,0.18023161902951434,0.011650172598389293
2022-03-04,2,0.252953,0.2393845,0.641068,0.12698718551294852,0.24003539880402708
2022-03-07,3,0.3137963333333333,0.230823,0.6914256666666666,0.10260551328754221,0.2441533432439351
2022-03-08,5,0.1349254,0.10993359999999999,0.7592614,0.481677758339847,0.1541551879339579
2022-03-09,1,0.172175,0.118338,0.605131,0.0,0.118338
2022-03-10,3,0.195774,0.15135766666666667,0.77049,0.05941195085446473,0.148780122738344
2022-03-11,2,-0.434,-0.377233,0.7155035000000001,0.34916508590923,-0.4088610238706029
2022-03-12,1,0.368598,0.347035,0.729504,0.0,0.34703500000000004
2022-03-16,2,0.3250775,0.22180650000000002,0.59006,0.15332832732570978,0.22732541011422566
2022-03-17,3,0.12194766666666668,0.14727933333333332,0.6578620000000001,0.04847021082410652,0.14590225082261427
2022-03-18,1,-0.709064,-0.731397,1.0,0.0,-0.731397
2022-03-19,2,-0.11549400000000001,-0.221171,0.8118735,0.13166186844337277,-0.24274380539825477
2022-03-20,1,-0.046258,-0.112778,0.627448,0.0,-0.11277799999999999
2022-03-21,2,0.253866,0.031806500000000015,0.876764,0.5224352386779628,0.02267222671494269
2022-03-22,3,0.19937233333333335,0.10866633333333332,0.848951,0.18846064504912777,0.12664315077195265
2022-03-23,2,0.17920750000000002,0.2292075,0.760506,0.1471199297868919,0.2526115590113688
