date,news_count,mean_overall_sentiment,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,weighted_ticker_sentiment
2021-09-01,2,0.31383700000000003,0.278241,0.8047975,0.23899077833255405,0.3192297715605478
2021-09-03,1,0.145762,0.278507,0.930529,0.0,0.278507
2021-09-05,1,0.053431,0.127541,0.603664,0.0,0.127541
2021-09-06,1,0.41714,0.430782,1.0,0.0,0.430782
2021-09-08,1,0.218576,0.189113,0.624968,0.0,0.189113
2021-09-09,1,0.366221,0.30864,0.636168,0.0,0.30864
2021-09-10,3,0.27495766666666666,0.279536,0.7408713333333333,0.2031212427394043,0.3458059381161101
2021-09-13,2,0.298569,0.28709399999999996,0.809936,0.07145172602533825,0.2989502374508603
2021-09-15,4,0.23096150000000001,0.2085635,0.741493,0.30868826139273037,0.2426758354586625
2021-09-16,1,0.096233,0.144323,0.633016,0.0,0.144323
2021-09-20,1,0.372538,0.302119,0.637831,0.0,0.302119
2021-09-22,2,0.16631600000000002,0.17462450000000002,0.6155225,0.09392711506535266,0.17314844589677877
2021-09-23,3,0.24772566666666665,0.1954376666666667,0.7447590000000001,0.08631931191994834,0.1789145226652738
2021-09-24,2,0.184295,0.1268795,0.6269165,0.02335644408937285,0.12725670683177104
2021-09-27,1,0.110269,-0.105718,0.616741,0.0,-0.105718
2021-09-28,4,0.26948025,0.17834650000000002,0.83958325,0.2089044090766556,0.19840356273454718
2021-09-29,3,0.330475,0.33274733333333334,1.0,0.09287142765314495,0.33274733333333334
2021-09-30,4,0.06697499999999999,0.3179305,0.75619275,0.20008458517753602,0.3742043471502471
2021-10-01,3,0.3956603333333333,0.3743026666666667,0.8737323333333333,0.12629459591104178,0.39535791570759465
2021-10-05,1,0.305122,0.227766,0.7071,0.0,0.227766
2021-10-06,1,0.187347,0.345278,1.0,0.0,0.345278
2021-10-07,2,0.3902605,0.3603645,0.8513725,0.06916282137463745,0.3689021285952976
2021-10-08,1,0.080311,0.092029,1.0,0.0,0.092029
2021-10-11,1,0.323898,0.307059,1.0,0.0,0.307059
2021-10-12,1,0.468912,0.468663,1.0,0.0,0.468663
2021-10-13,1,0.213001,0.23815,0.613021,0.0,0.23815000000000003
2021-10-14,3,-0.028746000000000004,-0.034992,0.8460070000000001,0.12659696890921204,-0.02194818165452532
2021-10-17,1,0.46897,0.475274,1.0,0.0,0.475274
2021-10-21,2,0.164443,0.165711,0.8614200000000001,0.39517935258816345,0.2106646390146502
2021-10-25,2,-0.09321449999999998,-0.06086349999999999,1.0,0.7830224723215164,-0.06086349999999999
2021-10-26,1,0.031514,-0.131022,0.612611,0.0,-0.131022
2021-10-27,7,0.1882025714285714,0.287511,0.9138824285714285,0.3239585345894337,0.2914753901892976
2021-10-28,2,0.14684,0.174927,0.8218035,0.4539427545318903,0.24452828759368875
2021-11-01,6,0.23059016666666668,0.30517,0.7827496666666667,0.2105910515781713,0.38007964548691386
2021-11-03,2,0.394196,0.38073049999999997,1.0,0.09924597227343786,0.38073049999999997
2021-11-04,1,0.380905,0.312139,0.710449,0.0,0.312139
2021-11-08,7,0.20250585714285713,0.2799642857142857,0.9496328571428572,0.1726427543123992,0.30014399399828207
2021-11-09,1,0.15732,0.106564,0.614301,0.0,0.10656400000000002
2021-11-10,2,0.3436575,0.4006465,1.0,0.14127215670647914,0.4006465
2021-11-11,1,-0.171257,-0.147564,0.615174,0.0,-0.147564
2021-11-12,2,0.122646,0.027242000000000016,0.831261,0.39926642978342164,0.06379538434498913
2021-11-15,2,0.3091825,0.216261,0.625999,0.012281030575647953,0.21635259831245737
2021-11-16,3,0.1909046666666667,0.11503966666666667,0.674109,0.013227033126643839,0.11461787089575524
2021-11-18,1,0.360429,0.323651,0.614609,0.0,0.323651
2021-11-19,3,0.12369599999999999,0.132638,0.660463,0.0071143514813368685,0.13312849063157206
2021-11-22,2,0.0793325,0.115363,0.72543,0.007072482025427851,0.11530444370373434
2021-11-23,1,0.186756,0.105854,0.625497,0.0,0.105854
2021-11-24,1,0.143737,0.115757,0.630035,0.0,0.115757
2021-12-01,1,0.291139,0.516934,0.728067,0.0,0.516934
2021-12-07,3,0.2470226666666667,0.3203013333333333,0.8959983333333333,0.08642932895917527,0.31608567757901335
2021-12-08,1,0.411658,0.424239,1.0,0.0,0.424239
2021-12-09,3,0.06830933333333332,0.033458666666666664,0.7413259999999999,0.23791776853428442,-0.008474794780344049
2021-12-10,3,-0.17189600000000002,-0.18250766666666665,0.822998,0.257064345883153,-0.20622996063983953
2021-12-13,3,-0.15273166666666668,-0.14660366666666666,1.0,0.427985337494561,-0.14660366666666666
2021-12-14,1,0.311265,0.306794,0.761048,0.0,0.306794
2021-12-17,2,-0.021134000000000014,0.014900999999999998,0.81734,0.470149641956686,0.04668621192649324
2021-12-19,1,-0.090309,-0.247628,0.735656,0.0,-0.24762799999999996
2021-12-20,4,0.190122,0.23827075,0.810859,0.1354384496450325,0.27780593762664035
2021-12-26,1,-0.09926,-0.129852,0.885328,0.0,-0.129852
2022-01-03,1,0.322057,0.119413,0.645439,0.0,0.119413
2022-01-05,3,0.2214926666666667,0.12592066666666668,0.5790046666666666,0.07082392083423039,0.1259989212631562
2022-01-06,8,0.25322500000000003,0.28357425,0.78737625,0.1350074022878005,0.31351155076781906
2022-01-07,2,0.2912445,0.3339965,0.808702,0.003158645991560307,0.3337216672204347
2022-01-08,1,0.2899,0.387041,1.0,0.0,0.387041
2022-01-10,2,0.014512999999999998,0.08382350000000001,0.686708,0.2707957342435438,0.09868203476368413
2022-01-11,2,-0.019530999999999993,-0.05028400000000001,0.7875924999999999,0.38215444567870727,-0.11397680817681735
2022-01-12,2,0.13496650000000002,0.1866675,0.778732,0.0533462568930567,0.19738564290667396
2022-01-13,9,0.28653999999999996,0.2637692222222222,0.7769287777777778,0.21735527458793,0.29867650868583834
2022-01-14,2,0.20285999999999998,0.158473,0.6588835,0.08041784001078367,0.16213559416725415
2022-01-17,1,0.148784,0.110434,0.648408,0.0,0.11043400000000002
2022-01-20,2,0.182691,0.329671,0.8646845000000001,0.021648781212807323,0.3272754329764208
2022-01-21,1,0.035318,0.13719,1.0,0.0,0.13719
2022-01-24,1,-0.126082,-0.298106,0.71177,0.0,-0.298106
2022-01-25,1,0.404721,0.405464,1.0,0.0,0.405464
2022-01-26,2,0.22596,0.3205995,0.76723,0.004966010924273124,0.32135999470367427
2022-01-27,1,0.080536,0.103542,0.726359,0.0,0.103542
2022-01-31,3,0.33417933333333333,0.3134883333333333,0.855648,0.1947337584763703,0.34011405710915393
2022-02-01,6,0.17224883333333332,0.11459799999999999,0.7383366666666666,0.47670634165112596,0.08796011014171495
2022-02-02,2,0.2723375,0.367004,0.8748065,0.21691914726459718,0.38895491714281955
2022-02-03,2,0.22322450000000002,0.1089665,0.5949055,0.004479521458816779,0.1089885296017603
2022-02-07,3,0.28401499999999996,0.29949200000000004,0.7267996666666666,0.12711639693996996,0.31651028984832597
2022-02-08,2,0.133872,0.06096499999999999,0.7879295,0.37752006783481057,0.0805211255258243
2022-02-09,1,0.433848,0.447103,1.0,0.0,0.447103
2022-02-10,7,0.2974447142857143,0.32718442857142854,0.9616122857142857,0.2693457639632604,0.3387737465607612
2022-02-11,1,0.02342,0.007651,0.302696,0.0,0.007651
2022-02-14,1,0.446313,0.436099,1.0,0.0,0.436099
2022-02-15,1,0.158713,0.260091,1.0,0.0,0.260091
2022-02-17,2,0.2798885,0.222181,0.8115829999999999,0.12654241534758218,0.24295443259161417
2022-02-18,3,0.3084306666666667,0.3177566666666667,0.7914816666666665,0.08269932227251524,0.3273604010853063
2022-02-22,2,0.17642,0.1908415,0.640921,0.22396405212555875,0.2714711034628293
2022-02-23,3,0.1278966666666667,0.294058,0.687148,0.052262198843906295,0.2925871124735865
2022-02-24,2,0.2905495,0.223825,0.6200844999999999,0.0028722677451797633,0.2238533498789278
2022-02-27,2,0.1336055,0.19931000000000001,0.797309,0.26690311141311185,0.21244205728519305
2022-03-01,1,0.110424,0.133224,0.606401,0.0,0.133224
2022-03-04,3,0.15992533333333334,0.13929766666666668,0.8544296666666668,0.040853730617084826,0.13294563666484738
2022-03-05,1,0.080442,0.03565,0.709552,0.0,0.03565
2022-03-07,1,0.278446,0.250908,0.999043,0.0,0.250908
2022-03-08,9,-0.1281622222222222,-0.1523447777777778,0.8904852222222223,0.15926032711081703,-0.1703922127428155
2022-03-09,6,-0.2401155,-0.29177366666666665,0.7377208333333334,0.14041377828783994,-0.2916361795015052
2022-03-10,1,-0.171247,-0.112285,0.606444,0.0,-0.112285
2022-03-12,1,0.030211,0.045757,0.732641,0.0,0.045757
2022-03-14,1,-0.093953,-0.218991,0.630405,0.0,-0.218991
2022-03-16,2,0.36822449999999995,0.3684305,0.910045,0.4700527683276634,0.3869842825052607
2022-03-17,1,0.333697,0.309253,0.93385,0.0,0.309253
2022-03-18,2,0.147867,0.17721900000000002,0.693973,0.04404850982723477,0.17963940456328994
2022-03-19,1,0.008496,0.038038,0.622679,0.0,0.038038
2022-03-20,1,-0.027188,-0.118028,0.630827,0.0,-0.11802800000000001
2022-03-21,1,0.102879,0.13349,0.741159,0.0,0.13349
2022-03-23,1,0.317073,0.248499,0.645624,0.0,0.248499
2022-03-24,1,0.483266,0.490824,0.992101,0.0,0.490824
2022-03-25,2,0.3392965,0.3206555,0.6699005,0.01985060866824996,0.3217093891354014
2022-03-28,3,0.44243566666666667,0.4401906666666666,1.0,0.05705774913483119,0.4401906666666666
2022-03-31,1,0.517375,0.416688,0.742544,0.0,0.416688
2022-04-01,1,0.140132,0.14837,0.668203,0.0,0.14837
2022-04-05,4,0.358676,0.31502949999999996,0.89427625,0.3277986835691484,0.3624179938000142
2022-04-06,2,0.303788,0.29332400000000003,0.8130435,0.07574103576001583,0.30563924422801486
2022-04-08,1,0.217228,0.328317,0.718976,0.0,0.328317
2022-04-09,1,0.239953,0.330104,0.929412,0.0,0.330104
2022-04-11,1,0.30245,0.128528,0.646535,0.0,0.128528
2022-04-12,1,0.374571,0.324246,0.620569,0.0,0.324246
2022-04-14,1,0.367921,0.434491,0.901802,0.0,0.434491
2022-04-19,5,0.1265424,0.10969559999999998,0.6105630000000001,0.222791454910865,0.14239496592816792
2022-04-20,1,0.064413,0.020018,0.625371,0.0,0.020018
2022-04-21,1,0.263921,0.262242,0.973589,0.0,0.262242
2022-04-23,1,0.337237,0.342873,0.978654,0.0,0.342873
2022-04-25,2,0.322596,0.4247605,1.0,0.28983104879308563,0.4247605
2022-04-26,3,0.294243,0.233666,0.7895500000000001,0.11847081547368532,0.24139940727460785
2022-05-03,1,0.42526,0.401823,1.0,0.0,0.401823
2022-05-04,4,0.11643400000000001,0.10077875,0.6985582499999999,0.06261819856545965,0.09280682179116774
2022-05-05,1,0.172519,0.142698,0.575926,0.0,0.142698
2022-05-06,2,0.35456,0.26953649999999996,0.786006,0.07791397489860208,0.27944820760528544
2022-05-09,4,0.173572,0.19389575,0.8600675,0.26967536368181033,0.21769858612725165
2022-05-10,1,-0.176068,-0.211879,0.74324,0.0,-0.211879
2022-05-11,2,0.20014949999999998,0.1813405,1.0,0.11436108682808152,0.1813405
2022-05-12,4,0.24566425,0.22949799999999998,0.7310435,0.1482279923811064,0.257614658396525
2022-05-15,1,0.005614,0.034739,0.349494,0.0,0.034739
2022-05-16,2,0.2505865,0.46493,1.0,0.049317869560636926,0.46493
2022-05-17,2,0.1028405,0.2904425,0.9562200000000001,0.03645771853119722,0.2916228000460145
2022-05-19,1,0.360769,0.268676,0.639761,0.0,0.268676
2022-05-20,2,0.2182475,0.12823,0.612433,0.003959797974644662,0.12819554137350536
2022-05-23,3,0.279995,0.17636833333333332,0.604038,0.1311709459992316,0.18041473876036496
2022-05-24,3,0.27540766666666666,0.27883033333333335,0.7563420000000001,0.05312659761676191,0.28136939499282954
2022-05-25,2,0.3046995,0.304106,0.7987165,0.00015697770542343317,0.3040800766085338
2022-05-26,1,0.11106,0.127736,0.741844,0.0,0.127736
2022-05-27,1,0.368204,0.348133,0.620422,0.0,0.348133
2022-05-31,1,0.298518,0.203609,0.643843,0.0,0.203609
2022-06-03,1,0.056247,0.133976,0.936228,0.0,0.133976
2022-06-04,1,0.173807,0.132984,0.641013,0.0,0.132984
2022-06-05,1,0.160523,0.104463,0.611076,0.0,0.104463
2022-06-07,1,0.098945,0.117744,1.0,0.0,0.117744
2022-06-08,2,0.31665,0.34212750000000003,1.0,0.0022549635252039177,0.34212750000000003
2022-06-10,1,0.127959,0.137601,0.624286,0.0,0.137601
2022-06-12,3,0.132659,0.137544,0.7594703333333334,0.29028622755480493,0.18679184013156536
2022-06-13,7,0.28479885714285713,0.385732,0.9600902857142858,0.05699021758746555,0.3860688347087
2022-06-14,5,0.1849988,0.171549,0.699206,0.13926991509475406,0.15345367713720995
2022-06-15,2,0.26452,0.304319,0.806473,0.029101686686513528,0.3092570433145313
2022-06-16,1,0.408139,0.421418,1.0,0.0,0.421418
2022-06-17,1,0.230276,0.2884,0.87139,0.0,0.2884
2022-06-21,1,0.408047,0.431252,1.0,0.0,0.431252
2022-06-22,1,0.122965,0.404346,1.0,0.0,0.404346
2022-06-23,1,0.402453,0.443782,1.0,0.0,0.443782
2022-06-24,2,0.2684485,0.1903185,0.6354850000000001,0.06763971336796157,0.19569739523434856
2022-06-27,1,0.211529,0.337836,1.0,0.0,0.337836
2022-06-29,1,0.246371,0.149722,0.710068,0.0,0.149722
2022-06-30,2,0.22620949999999998,0.22300699999999998,0.6610005,0.258966544901074,0.31692004763233916
2022-07-05,3,0.14636033333333334,0.19121933333333332,0.8573666666666666,0.22636060768016447,0.22740853894172078
2022-07-06,4,0.25035475,0.17967925,0.62868225,0.10412025383620936,0.18693207599983935
2022-07-07,1,0.242486,0.110935,0.609726,0.0,0.110935
2022-07-08,1,0.526307,0.529765,1.0,0.0,0.529765
2022-07-09,1,0.167483,0.346786,0.705443,0.0,0.346786
2022-07-14,1,0.238195,0.127197,0.581767,0.0,0.127197
2022-07-15,1,0.30009,0.307584,0.940611,0.0,0.307584
2022-07-16,1,0.110246,0.105479,0.60011,0.0,0.105479
2022-07-18,3,0.3176656666666667,0.2698106666666667,0.8682449999999999,0.0528053045662397,0.27860687788776983
2022-07-19,3,0.37997733333333333,0.4412243333333333,0.9853246666666666,0.029698209547602904,0.4407137156118423
2022-07-20,1,0.395709,0.417786,1.0,0.0,0.417786
2022-07-21,1,0.41829,0.444604,1.0,0.0,0.444604
2022-07-25,2,0.2200175,0.227946,0.8228515000000001,0.16158804163674984,0.25254459113096345
2022-07-26,7,0.2932487142857143,0.4308967142857143,0.9067958571428572,0.19541574636119977,0.44329625440818227
2022-07-27,6,0.16118716666666666,0.18405966666666665,0.7982826666666667,0.21112116526266775,0.20898171563163925
2022-07-28,5,0.3200256,0.3996714,0.9978768,0.20011368707512237,0.3989272912070909
2022-07-29,1,0.476343,0.499696,1.0,0.0,0.499696
2022-08-01,1,0.418269,0.400601,1.0,0.0,0.400601
2022-08-02,2,0.1733045,0.27424,0.8078225,0.05686411312945977,0.2838055482454376
2022-08-03,1,-0.070247,-0.119874,0.863289,0.0,-0.119874
2022-08-04,1,0.092622,0.201822,0.572876,0.0,0.201822
2022-08-05,1,-0.245306,-0.237417,1.0,0.0,-0.237417
2022-08-08,3,0.2740513333333333,0.26285566666666665,0.7904136666666667,0.0396443913981957,0.2690992750644072
2022-08-09,1,0.204297,0.22839,0.746144,0.0,0.22838999999999998
2022-08-10,5,0.2693334,0.314884,0.8541947999999999,0.11298271194966068,0.30474966727870506
2022-08-11,5,0.13982540000000002,0.13341119999999998,0.7566526,0.26610990985624716,0.1656143169972587
2022-08-12,1,0.087494,0.142798,0.736054,0.0,0.142798
2022-08-15,1,0.104768,0.13405,0.617493,0.0,0.13405
2022-08-16,1,-0.404353,-0.249743,0.646124,0.0,-0.249743
2022-08-17,1,0.480774,0.300386,0.70331,0.0,0.300386
2022-08-18,2,0.14768599999999998,0.1650085,0.6131815,0.0846060334757516,0.16441291000788508
2022-08-19,1,0.264647,0.121582,0.63132,0.0,0.12158199999999998
2022-08-22,2,0.20105499999999998,0.22072350000000002,0.7185215,0.16329570451331538,0.21897386215861323
2022-08-23,3,0.21742966666666666,0.243675,0.9848146666666667,0.10260415741576949,0.24272073443531167
2022-08-24,1,0.144471,0.298096,1.0,0.0,0.298096
2022-08-25,1,0.419164,0.44673,1.0,0.0,0.44673
2022-08-26,1,0.276345,0.29439,1.0,0.0,0.29439
2022-09-01,1,0.191711,0.078431,0.638424,0.0,0.078431
2022-09-02,1,0.162699,0.112849,0.636991,0.0,0.11284899999999999
2022-09-07,2,0.31267,0.2550455,0.797835,0.004766606811978514,0.25562765672601473
2022-09-09,4,0.1321995,0.18816125,0.97794625,0.07823725775432488,0.1876962937502956
2022-09-12,3,0.31279166666666663,0.2853306666666667,0.756941,0.1380401135081152,0.3050372348289585
2022-09-13,1,0.148753,0.115929,0.619608,0.0,0.115929
2022-09-15,3,0.34682133333333337,0.4083826666666666,0.801649,0.19771342146231077,0.40110510637490143
2022-09-19,2,0.09005149999999999,0.093856,1.0,0.4752705092660389,0.093856
2022-09-20,2,-0.047739,0.0008840000000000028,0.7676205,0.1610421552016738,0.009805647216300239
2022-09-22,1,0.294152,0.402296,0.717575,0.0,0.402296
2022-09-23,1,0.116202,0.128432,1.0,0.0,0.128432
2022-09-25,1,0.316407,0.11668,0.571209,0.0,0.11668000000000002
2022-09-26,1,0.224147,0.29825,1.0,0.0,0.29825
2022-09-28,1,0.010369,0.03007,0.584597,0.0,0.030069999999999996
2022-09-29,2,0.3818405,0.3540695,0.9896484999999999,0.0747984624206942,0.35462272269548223
2022-09-30,4,0.06160375000000001,0.038946499999999995,0.8071475,0.45867213069795293,0.005872916270260419
2022-10-04,2,0.207784,0.286829,0.9170185,0.07865855833919155,0.2918620838799872
2022-10-05,2,0.10444300000000001,0.145568,0.6748805,0.5233014444849163,0.10731574942378692
2022-10-06,5,0.23810859999999998,0.2723462,0.7502804000000001,0.10346036818125091,0.284160797996589
2022-10-07,1,0.288193,0.54484,0.734717,0.0,0.54484
2022-10-10,2,0.189962,0.108819,0.6036699999999999,0.008475381879301956,0.10890909305580866
2022-10-11,2,0.2400875,0.21633249999999998,0.7068544999999999,0.006746505799300836,0.2169880995975834
2022-10-12,1,0.018614,0.041029,0.632093,0.0,0.041029
2022-10-13,3,0.12585133333333334,0.13505933333333334,0.777932,0.005636888532988149,0.13519811362218465
2022-10-14,1,0.343373,0.470163,1.0,0.0,0.470163
2022-10-17,1,-0.197381,-0.279256,0.93219,0.0,-0.279256
2022-10-18,2,0.138428,0.026916999999999996,1.0,0.4080430391515091,0.026916999999999996
2022-10-19,1,0.328211,0.308373,1.0,0.0,0.308373
2022-10-24,3,-0.05244766666666667,-0.19224133333333335,0.850552,0.47284786337080276,-0.23885054542775364
2022-10-25,4,0.18382725,0.30322150000000003,1.0,0.6154181625553474,0.30322150000000003
2022-10-26,1,0.499308,0.484195,1.0,0.0,0.484195
2022-10-27,2,0.24409599999999998,0.30176899999999995,0.957865,0.23835155380236142,0.30603587998830734
2022-10-28,1,0.43108,0.410526,0.631974,0.0,0.410526
2022-10-31,2,0.1848845,0.1333955,0.6110260000000001,0.00017465537495307528,0.1333938598038381
2022-11-02,2,0.0437095,-0.045203,0.5032605,0.11654109703447965,-0.075089385312378
2022-11-04,2,-0.139656,-0.132,0.86256,0.3805422422176019,-0.17487574772769432
2022-11-05,1,-0.169177,-0.056249,0.644809,0.0,-0.05624900000000001
2022-11-06,2,0.013118500000000005,-0.034897999999999985,0.801836,0.4936156875971427,-0.12115873710334779
2022-11-07,2,0.0720845,0.044126,1.0,0.629907691243725,0.044126
2022-11-08,1,0.103561,0.13512,1.0,0.0,0.13512
2022-11-09,2,0.219193,0.146374,0.8015,0.3910045941520381,0.21484770804741113
2022-11-10,1,0.036405,0.043457,0.556622,0.0,0.043457
2022-11-13,1,-0.189591,-0.131585,0.605869,0.0,-0.131585
2022-11-15,6,0.009166833333333338,-0.11546066666666666,0.8083203333333332,0.40803456672623545,-0.15155059573081794
2022-11-16,2,-0.385658,-0.44163600000000003,1.0,0.018100519384813232,-0.44163600000000003
2022-11-17,1,-0.28228,0.221819,0.626021,0.0,0.221819
2022-11-21,2,0.309619,0.572628,0.9771000000000001,0.2377377851162915,0.5686881500358203
2022-11-22,1,0.304609,0.318316,1.0,0.0,0.318316
2022-11-23,1,0.335668,0.346466,0.643111,0.0,0.346466
2022-11-24,3,0.23794266666666666,0.30729233333333333,0.8590070000000001,0.1658403668632379,0.33297782863352676
2022-11-28,1,0.280491,0.246055,0.722568,0.0,0.246055
2022-11-29,1,0.129081,0.13629,1.0,0.0,0.13629
2022-11-30,3,0.190886,0.227724,1.0,0.15810023732746262,0.227724
2022-12-01,4,0.011803499999999995,0.05076749999999999,1.0,0.4717087343721759,0.05076749999999999
2022-12-02,2,0.317295,0.4068715,0.9609375,0.033255939025984546,0.40591558536585365
2022-12-05,1,0.267768,0.217837,0.589682,0.0,0.217837
2022-12-06,2,0.0885485,0.166311,0.809407,0.07322514983255411,0.17108516666522527
2022-12-07,1,0.248617,0.224859,0.603892,0.0,0.22485899999999998
2022-12-08,3,0.216981,0.20946133333333336,0.825663,0.18220179469295392,0.23167281016912064
2022-12-09,4,0.25074925000000003,0.14924225000000002,0.72912675,0.18926369290027603,0.15466797760780276
2022-12-12,1,0.178527,0.104747,0.616023,0.0,0.104747
2022-12-13,2,0.23842249999999998,0.216203,0.963862,0.15016543869346236,0.21849331185999654
2022-12-14,3,0.285789,0.28547233333333333,0.912941,0.047454671217208255,0.29067717049111974
2022-12-15,1,0.532758,0.527498,1.0,0.0,0.527498
2022-12-16,1,0.24708,0.318516,0.615369,0.0,0.318516
2022-12-19,1,0.194593,0.320647,1.0,0.0,0.320647
2022-12-20,1,0.168193,0.31979,0.720209,0.0,0.31979
2022-12-21,1,0.093241,0.339408,0.849712,0.0,0.339408
2022-12-22,1,-0.055805,-0.116829,0.620742,0.0,-0.11682900000000002
2022-12-23,1,0.142932,0.145789,0.943928,0.0,0.145789
2022-12-29,2,0.066328,-0.017672499999999994,0.8519019999999999,0.17877710038061362,0.004303894727327799
2022-12-30,1,-0.160794,0.216543,0.634628,0.0,0.21654299999999999
2023-01-05,1,0.11612,0.124549,0.900598,0.0,0.124549
2023-01-06,1,-0.174093,-0.43462,1.0,0.0,-0.43462
2023-01-09,1,0.413902,0.430146,0.920489,0.0,0.430146
2023-01-10,2,-0.2629965,-0.32838999999999996,0.9967015,0.1597340076564787,-0.3280162047599005
2023-01-11,3,0.25899466666666665,0.24086,0.6399653333333334,0.10701455651919506,0.24457245792792942
2023-01-12,2,-0.0057749999999999885,-0.006753500000000023,0.8488475,0.47265774970955465,-0.05176331536995751
2023-01-14,2,0.299049,0.279393,0.8748075,0.04642014597133447,0.2840903975646071
2023-01-17,2,0.3827455,0.48243450000000004,0.7987155,0.3589266950235104,0.5332590322981087
2023-01-18,2,0.34030099999999996,0.277503,0.8047495,0.21749331797092067,0.3148161883219561
2023-01-19,3,0.137525,0.14307,0.7761036666666667,0.31712719375512405,0.11272705770706747
2023-01-24,2,0.3029855,0.25703,0.8092710000000001,0.21340341234853766,0.292593878318882
2023-01-25,1,0.110592,-0.324956,0.639254,0.0,-0.324956
2023-01-26,1,0.300976,0.232495,0.580831,0.0,0.232495
2023-01-27,2,0.44660449999999996,0.61453,1.0,0.13091092104175264,0.61453
2023-01-30,1,0.218616,0.203288,1.0,0.0,0.203288
2023-02-01,2,0.1657565,0.18025,0.96671,0.35660667767443727,0.1889334449938451
2023-02-02,1,0.31376,0.308196,0.82212,0.0,0.308196
2023-02-03,1,0.229785,0.266407,0.976847,0.0,0.266407
2023-02-10,1,0.400929,0.444255,1.0,0.0,0.444255
2023-02-13,3,0.16103,0.1439013333333333,0.859899,0.15518318050721003,0.16496315928188465
2023-02-14,2,0.2220215,0.264956,1.0,0.1945024480874213,0.264956
2023-02-15,2,0.170294,0.211978,0.8264720000000001,0.11412703448350876,0.2021036567675614
2023-02-16,2,0.21419349999999998,0.14606799999999998,0.779752,0.36725853422623145,0.21942007010434086
2023-02-17,2,0.372158,0.3716555,0.9947984999999999,0.1478737056156367,0.37220222563715166
2023-02-21,2,0.3145995,0.43173249999999996,1.0,0.02213880621216958,0.43173249999999996
2023-02-22,1,0.332888,0.306642,1.0,0.0,0.306642
2023-02-24,2,0.129651,0.1580625,0.723557,0.06522140817630358,0.15739471083549741
2023-02-27,2,0.20452299999999998,0.1006225,0.657868,0.312165723583644,0.0820052782062663
2023-02-28,2,0.2476005,0.260548,0.8623045,0.09390943739582303,0.2711515999835325
2023-03-01,2,0.16404649999999998,0.261963,0.853906,0.21077014669539895,0.287461604621586
2023-03-02,1,0.126316,0.116564,1.0,0.0,0.116564
2023-03-03,1,0.335433,0.252671,0.577693,0.0,0.252671
2023-03-07,1,0.4115,0.384655,1.0,0.0,0.384655
2023-03-09,1,0.395636,0.415386,1.0,0.0,0.415386
2023-03-10,1,0.321525,0.307698,0.931809,0.0,0.307698
2023-03-13,1,0.233691,0.319635,0.928268,0.0,0.319635
2023-03-14,1,0.171689,0.103,0.628517,0.0,0.103
2023-03-17,1,0.167257,0.136876,0.571524,0.0,0.136876
2023-03-20,1,0.043322,0.016158,0.336414,0.0,0.016158
2023-03-27,2,0.4343055,0.30018449999999997,0.8598345000000001,0.03925220453044644,0.2956599507579656
2023-03-28,3,0.24026033333333333,0.28515433333333334,0.8691233333333334,0.21138223125497882,0.31910963518027746
2023-03-30,1,0.411975,0.427706,1.0,0.0,0.427706
2023-03-31,2,0.220045,0.144275,0.8030255,0.3961240472478287,0.2129813504197563
2023-04-04,1,0.081646,0.309584,1.0,0.0,0.309584
2023-04-05,1,0.423741,0.402824,1.0,0.0,0.402824
2023-04-06,1,0.160705,0.209102,0.810279,0.0,0.209102
2023-04-18,1,0.418771,0.441463,1.0,0.0,0.441463
2023-04-24,1,0.460869,0.463029,1.0,0.0,0.463029
2023-04-25,3,0.04504033333333333,0.06262366666666667,0.8504266666666668,0.30565877152362786,0.0822625672533003
2023-04-26,3,0.31971299999999997,0.3051873333333333,0.9063,0.030764431773288668,0.3042978226120857
2023-04-28,1,0.266328,0.427203,0.893161,0.0,0.427203
2023-04-30,1,0.173217,0.44614,0.886578,0.0,0.44614
2023-05-05,1,0.210199,0.310362,0.636636,0.0,0.310362
2023-05-09,1,0.480338,0.452792,1.0,0.0,0.452792
2023-05-12,2,0.08280499999999999,0.16378900000000002,0.6262035,0.06085502380247664,0.16500691067680076
2023-05-14,1,0.308419,0.341959,0.912235,0.0,0.341959
2023-05-15,1,0.258736,0.206738,0.560931,0.0,0.206738
2023-05-18,2,0.03946450000000001,0.017079499999999997,0.9779505,0.6455906125436613,0.006786924021716838
2023-05-22,1,0.246888,0.226146,0.711266,0.0,0.226146
2023-05-23,2,0.39365150000000004,0.456263,0.8637189999999999,0.07202872515878644,0.4490912811423623
2023-05-27,2,0.3654185,0.34928400000000004,1.0,0.008918030724324726,0.34928400000000004
2023-05-30,3,0.084609,0.14211866666666664,0.7188516666666667,0.03961651842771312,0.13799846517478107
2023-06-01,3,0.31485633333333335,0.252019,0.8661476666666666,0.3461156449324416,0.31345679154016465
2023-06-07,1,0.312976,0.336555,0.615517,0.0,0.336555
2023-06-14,1,0.414424,0.423004,0.991482,0.0,0.423004
2023-06-19,1,-0.479835,-0.621771,1.0,0.0,-0.621771
2023-06-20,1,0.173376,0.256543,0.890525,0.0,0.256543
2023-06-21,2,0.42227000000000003,0.429742,1.0,5.939696961965089e-05,0.429742
2023-06-26,2,0.13842549999999998,0.1701715,0.454064,0.2054279549635346,0.21887775919473906
2023-07-05,1,0.29204,0.203777,0.644919,0.0,0.203777
