date,news_count,mean_overall_sentiment,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,weighted_ticker_sentiment
2024-11-01,1,0.29964,0.213279,0.615626,0.0,0.213279
2024-11-03,1,0.047136,0.017853,1.0,0.0,0.017853
2024-11-04,2,0.218447,0.19492500000000001,0.6215845,0.05724736500486288,0.1944022179808216
2024-11-07,1,0.389105,0.306436,0.643065,0.0,0.306436
2024-11-08,1,0.352122,0.281593,0.641773,0.0,0.281593
2024-11-12,2,0.1108685,0.0875535,0.4633835,0.07922777929804672,0.10578823989956483
2024-11-14,2,0.4712115,0.325031,0.8138335,0.13286677839851466,0.3465225321641343
2024-11-21,1,0.495192,0.462151,1.0,0.0,0.462151
2024-11-28,1,0.459155,0.463508,1.0,0.0,0.463508
2024-11-29,1,-0.368875,-0.344158,0.635796,0.0,-0.344158
2024-11-30,1,0.343426,0.343146,0.932852,0.0,0.34314600000000006
2024-12-02,1,0.0477,0.004174,0.344685,0.0,0.004174
2024-12-06,1,0.159006,0.2111,0.608509,0.0,0.21109999999999998
2024-12-07,1,0.364231,0.404868,1.0,0.0,0.404868
2024-12-10,2,0.274647,0.172426,0.788665,0.38292236364307586,0.24115518691206023
2024-12-11,2,-0.010072999999999999,-0.051660999999999985,0.81082,0.5168837433388673,-0.1369373579586098
2024-12-12,3,-0.11659333333333333,-0.25729133333333337,0.8674523333333334,0.3124263406922236,-0.31238198556962016
2024-12-17,2,-0.12691249999999998,-0.1365825,0.801427,0.38880619916932907,-0.2047024640859367
2024-12-18,1,0.394324,0.213186,0.563285,0.0,0.213186
2024-12-25,1,0.305573,0.212411,0.639015,0.0,0.212411
2024-12-27,1,0.292954,0.283641,1.0,0.0,0.283641
2024-12-30,3,0.07492199999999999,0.09200800000000002,0.655649,0.37303466882985553,0.10633935703198918
2024-12-31,6,0.33680183333333336,0.43392483333333337,0.9551896666666666,0.051299264838462,0.43790009677065883
2025-01-03,1,-0.137999,-0.199481,0.644697,0.0,-0.199481
2025-01-07,2,0.273508,0.2286925,0.6192070000000001,0.01842649561094024,0.22901446725731456
2025-01-09,2,0.174319,0.177228,0.8044100000000001,0.21747493319460984,0.13983731736303626
2025-01-21,1,0.430007,0.40908,1.0,0.0,0.40908
2025-01-22,2,0.458446,0.48731500000000005,0.874762,0.11249361781896787,0.47592669471239035
2025-01-23,1,0.169107,0.178351,0.582309,0.0,0.178351
2025-01-29,1,0.372924,0.304956,0.565672,0.0,0.304956
2025-01-30,1,0.190581,0.229977,0.815617,0.0,0.229977
2025-02-10,2,0.32084250000000003,0.3450875,0.8041484999999999,0.10877494325670777,0.3638203783778743
2025-02-12,3,0.17110066666666668,0.15445266666666665,0.9158606666666667,0.24896438344938684,0.15907806358827506
2025-02-14,1,0.263662,0.129685,0.569421,0.0,0.129685
2025-02-17,2,0.31039700000000003,0.3408495,0.8903345,0.004818932713786274,0.34054229916003476
2025-02-18,1,0.389825,0.369589,1.0,0.0,0.369589
2025-02-20,2,0.3260465,0.44655849999999997,0.9775395,0.0009439875528840822,0.44657383685723184
2025-02-23,1,-0.034312,0.035496,0.556658,0.0,0.035496
2025-02-24,1,0.120486,0.103444,0.625584,0.0,0.103444
2025-02-25,2,0.350973,0.2556795,0.776177,0.24891502200650725,0.30643464260085007
2025-03-03,1,0.257125,0.304155,0.602011,0.0,0.304155
2025-03-04,1,0.281753,0.224462,0.640483,0.0,0.224462
2025-03-05,3,0.330746,0.289161,0.595561,0.05333793913341608,0.2900038458730508
2025-03-12,2,0.43541549999999996,0.475974,1.0,0.024574789073357257,0.475974
2025-03-13,2,-0.014576000000000006,0.0019235000000000224,0.7950035,0.46719464271810734,0.06333068540515863
2025-03-14,1,0.039096,-0.405968,0.917061,0.0,-0.405968
2025-03-17,1,0.367607,0.461103,1.0,0.0,0.461103
2025-03-18,9,0.2788718888888889,0.34836155555555554,0.8358227777777778,0.16982919890665965,0.39245553350251683
2025-03-20,1,0.447745,0.402341,1.0,0.0,0.402341
2025-03-21,3,0.16273166666666666,0.129019,0.7038603333333334,0.09710118203708953,0.1154042182113781
2025-03-25,1,0.419542,0.443548,1.0,0.0,0.443548
2025-03-27,1,0.227513,0.319028,0.907139,0.0,0.319028
2025-03-28,1,0.270702,0.389213,0.616174,0.0,0.389213
2025-04-02,1,0.465617,0.345822,0.629943,0.0,0.345822
2025-04-03,2,0.36877150000000003,0.3051935,0.6753039999999999,0.13934882626165168,0.30975118608212004
2025-04-04,1,0.181754,0.194532,0.618007,0.0,0.194532
2025-04-08,1,0.359861,0.331968,0.861391,0.0,0.33196799999999993
2025-04-11,1,-0.145155,-0.216076,0.610389,0.0,-0.21607600000000002
2025-04-15,2,-0.0328595,-0.04321599999999999,0.9510274999999999,0.24815488221673174,-0.052175237918987614
2025-04-17,1,0.329101,0.343014,0.600883,0.0,0.343014
2025-04-23,1,0.539841,0.545184,1.0,0.0,0.545184
2025-04-24,3,0.7051196666666667,0.701402,1.0,0.25643769524584326,0.701402
2025-04-29,1,0.108287,0.101167,1.0,0.0,0.101167
2025-05-01,1,0.043034,0.229029,0.642439,0.0,0.229029
2025-05-06,1,-0.195158,0.028941,0.608583,0.0,0.028941
2025-05-07,2,0.40676049999999997,0.3948785,0.8061235,0.08064906392823164,0.40859388244915323
2025-05-08,1,0.143473,0.106593,0.612536,0.0,0.106593
2025-05-09,2,0.3311545,0.3303705,0.6774355,0.02218830368685269,0.32939651195575076
2025-05-10,1,0.40228,0.412728,1.0,0.0,0.412728
2025-05-11,1,0.233931,0.146008,0.561924,0.0,0.146008
2025-05-14,2,0.281902,0.2699415,1.0,0.22991082015533765,0.2699415
2025-05-20,2,0.4147015,0.4059795,0.715795,0.1412650856386673,0.3918388549340244
2025-05-21,1,-0.066738,0.003712,0.605905,0.0,0.003712
2025-05-24,1,0.272278,0.29953,1.0,0.0,0.29953
2025-05-26,1,-0.829476,-0.802002,1.0,0.0,-0.802002
2025-05-27,1,0.327902,0.430749,0.975094,0.0,0.430749
2025-05-28,2,0.16590850000000001,0.11327899999999999,0.851221,0.5135080155654826,0.17674359825944141
2025-06-04,2,0.124969,0.2161545,0.8109955,0.28410772650616173,0.26297345833608204
2025-06-09,1,0.2275,0.113209,0.620758,0.0,0.113209
2025-06-11,1,0.627544,0.503973,0.606218,0.0,0.503973
2025-06-12,4,0.20729075,0.23772575,0.92517675,0.31861902791303914,0.22730334762303528
2025-06-16,6,0.35664500000000005,0.41717183333333335,0.9580975,0.04415380654220729,0.4205729306446717
2025-06-17,1,0.425933,0.446048,1.0,0.0,0.446048
2025-06-20,2,0.40135,0.40729800000000005,0.9168324999999999,0.012709537285047017,0.4081132266880811
2025-06-26,1,0.333799,0.431314,0.803696,0.0,0.431314
2025-06-27,2,0.21533549999999999,0.20343850000000002,0.8140545,0.1291537606905041,0.18257802227983508
2025-06-30,1,0.055343,0.20699,0.609581,0.0,0.20699
2025-07-01,1,-0.069108,-0.112736,0.634354,0.0,-0.11273600000000002
2025-07-05,2,-0.1001195,-0.100099,1.0,0.5571506461003164,-0.100099
2025-07-08,1,-0.296218,0.111428,0.625144,0.0,0.11142800000000001
2025-07-09,1,0.713497,0.702589,1.0,0.0,0.702589
2025-07-10,4,0.099088,0.09006675,0.74241375,0.21905495585868404,0.058973271560501125
2025-07-11,2,-0.036906499999999995,0.123447,0.617461,0.020080418372135575,0.12353334917023098
2025-07-13,3,0.23938933333333334,0.20418900000000004,0.658145,0.1125890242741272,0.21267099761501393
2025-07-15,2,0.2410815,0.1208195,0.6163595,0.01893419827983218,0.12092640433545683
2025-07-17,2,0.5497295,0.5445375,0.9741605,0.3293767026377245,0.5507102454903477
2025-07-21,3,0.029364000000000005,0.05854199999999999,0.7825320000000001,0.26445712577088937,0.08298879763681653
2025-07-22,2,0.367306,0.333337,0.9681715,0.18251698814630926,0.3375797962210208
2025-07-24,1,-0.23739,-0.23271,1.0,0.0,-0.23271
2025-07-28,1,0.272213,0.329284,0.62011,0.0,0.329284
2025-07-29,1,-0.132949,0.017148,0.63454,0.0,0.017148
2025-07-31,2,0.1449465,0.0010524999999999979,0.7284405,0.1764592043518841,-0.001673343660875526
2025-08-01,2,0.324871,0.27780499999999997,0.6890105,0.2188863183298582,0.2889297205028081
2025-08-03,1,0.287589,0.238391,0.632799,0.0,0.23839099999999996
2025-08-04,2,0.266361,0.2216225,0.7978004999999999,0.3090714243091716,0.2736179341282689
2025-08-05,1,0.009307,-0.100925,0.731823,0.0,-0.100925
2025-08-10,1,-0.131266,-0.645134,0.929287,0.0,-0.645134
2025-08-11,2,-0.155871,-0.1330345,0.802369,0.3938450420920644,-0.20162931860029487
2025-08-12,3,0.12585066666666667,0.11647466666666666,0.7939769999999999,0.22637204664961028,0.09169300356139619
2025-08-14,1,0.434117,0.447267,1.0,0.0,0.447267
2025-08-15,1,0.109687,0.145486,0.635287,0.0,0.145486
2025-08-16,1,-0.451097,-0.476633,1.0,0.0,-0.476633
2025-08-18,1,-0.365161,-0.329655,0.610409,0.0,-0.329655
2025-08-19,4,0.07607249999999999,0.08821225,0.8449975000000001,0.3524342583786609,0.09651992266841025
2025-08-20,1,0.284185,0.148121,0.60233,0.0,0.148121
2025-08-21,1,0.549118,0.508293,1.0,0.0,0.508293
2025-08-25,2,0.0820865,0.24438100000000001,0.8262160000000001,0.02719391259087227,0.24619445368644516
2025-08-27,1,0.312227,0.267315,0.601415,0.0,0.267315
2025-08-28,1,0.359131,0.431013,1.0,0.0,0.431013
2025-08-29,1,0.389086,0.122957,0.591891,0.0,0.122957
2025-09-01,1,0.304116,0.227478,0.617349,0.0,0.22747800000000004
2025-09-02,1,0.336417,0.011923,0.636778,0.0,0.011923
2025-09-03,1,0.542217,0.336616,0.610715,0.0,0.336616
2025-09-05,2,0.12913449999999999,-0.0798975,0.6363075,0.1927862999294815,-0.09559323979836792
2025-09-06,1,0.100524,0.132849,0.558988,0.0,0.132849
2025-09-09,1,0.335234,0.298452,0.645927,0.0,0.298452
2025-09-10,1,0.049732,0.034579,1.0,0.0,0.034579
2025-09-11,3,0.26858766666666667,0.20440566666666668,0.874496,0.39368029117334963,0.2695577772004294
2025-09-12,3,0.40064133333333335,0.42768233333333333,0.9001073333333333,0.16739468074384362,0.436932506010024
2025-09-15,1,0.184425,0.325726,0.961781,0.0,0.325726
2025-09-17,1,0.216118,0.428083,1.0,0.0,0.428083
2025-09-18,4,0.27793025,0.22333925000000002,0.81165425,0.2687473913167965,0.25309178792601655
2025-09-23,2,0.2534725,0.231225,0.6172505,0.14660162051628217,0.2305010810051997
2025-09-30,5,0.3893336,0.3384588,0.7040056,0.16038888357738515,0.329139208919645
2025-10-01,1,0.320793,0.353768,0.927297,0.0,0.353768
2025-10-05,1,0.179349,0.105508,0.555997,0.0,0.105508
2025-10-08,1,0.267757,0.141614,0.615022,0.0,0.141614
2025-10-09,1,0.120332,0.134731,0.5791,0.0,0.134731
2025-10-12,7,0.04044728571428572,0.08948571428571428,0.6994551428571428,0.3748028012082773,0.13709169355698497
2025-10-13,27,0.2269942962962963,0.22886125925925926,0.5904464814814815,0.17679785965411557,0.2869555301671585
2025-10-14,43,0.19216881395348837,0.17571511627906977,0.5409598837209303,0.2416772233703664,0.1934497972124916
2025-10-15,48,0.16325435416666664,0.14284787499999999,0.7354288541666666,0.3363402187514471,0.16181590286013675
2025-10-16,52,0.16915917307692308,0.09346244230769231,0.6730194038461538,0.33416481205697735,0.03761139573013225
2025-10-17,39,0.1759836153846154,0.15367297435897437,0.7214784102564102,0.30464841290718675,0.14659869218642863
2025-10-18,10,0.2000321,0.2325953,0.7120409999999999,0.22389663487226022,0.24871348561360937
2025-10-19,21,0.18479557142857145,0.17650085714285715,0.7979768095238094,0.22491651609792596,0.1853940468651285
2025-10-21,2,-0.06314049999999999,-0.0501855,0.460217,0.11342487744979053,-0.07463603322671696
2025-10-22,1,0.11421,0.137699,0.629797,0.0,0.137699
2025-10-23,2,0.21411600000000003,0.183399,0.619633,0.10842916804070758,0.20653283378709658
2025-10-24,1,0.129338,0.129548,0.900764,0.0,0.129548
2025-10-26,1,0.188536,-0.121186,0.310445,0.0,-0.12118600000000002
2025-10-27,3,0.19224066666666664,0.09215566666666668,0.6420266666666666,0.0420415735948755,0.10572944435174034
2025-10-28,9,0.3643122222222222,0.351151,0.9174356666666666,0.184174355292071,0.3764248544427154
2025-10-29,1,-0.090846,-0.141499,0.571237,0.0,-0.141499
2025-10-30,4,0.27448625,0.29814875,0.460405,0.24120694915552635,0.2869234054761568
2025-10-31,1,0.212393,0.135286,0.33909,0.0,0.135286
2025-11-01,1,0.332107,0.420706,1.0,0.0,0.420706
2025-11-02,7,0.30292771428571424,0.279667,0.6900227142857143,0.1409236274937599,0.2933342838813381
2025-11-03,5,0.2984308,0.2603072,0.7734601999999999,0.3241864227642793,0.2071779060541189
2025-11-04,4,0.07944699999999999,0.08073325,0.77902825,0.18347399583296994,0.08251099368508139
2025-11-05,3,0.041471,0.029551000000000004,0.8673043333333333,0.22635649808432715,-0.001260464678104139
2025-11-06,13,0.11706423076923077,0.13152523076923076,0.9599683846153847,0.357813148898545,0.13436938639277304
2025-11-07,3,0.11843266666666667,0.09942266666666667,0.746077,0.03721673900724422,0.10316159666718941
2025-11-08,1,-0.295811,-0.119728,0.620038,0.0,-0.119728
2025-11-09,3,0.23639433333333335,0.2752326666666666,0.738935,0.23337171386509836,0.31369776483678086
2025-11-10,10,0.23295399999999997,0.24267029999999998,0.7707689,0.2503629751580914,0.2956442282968345
2025-11-11,8,0.206261875,0.17187025,0.85731925,0.21383781904701915,0.174469758204572
2025-11-13,1,0.346244,0.201624,0.634868,0.0,0.201624
2025-11-14,1,0.144848,0.123748,0.644496,0.0,0.123748
2025-11-15,1,-0.042402,0.112887,0.646983,0.0,0.11288700000000002
2025-11-16,5,0.1974678,0.1869574,0.9181114000000001,0.2515824012988587,0.19471439586154793
2025-11-17,10,0.1341929,0.1429183,0.8529101000000001,0.2874019778181578,0.11548666317083124
2025-11-18,16,0.140589,0.088180625,0.8776599375,0.21138412028717607,0.08673993880396015
2025-11-19,21,0.24451057142857144,0.28644261904761903,0.874163380952381,0.1838591629232757,0.3047084884828383
2025-11-20,5,0.21347199999999997,0.1538882,0.822747,0.2555627589207786,0.17677884018319118
2025-11-21,9,0.18827266666666664,0.1595088888888889,0.7477323333333333,0.1765140831544642,0.1538479968005485
2025-11-22,3,0.32932933333333336,0.28913,0.8699213333333334,0.012994558822830439,0.28715950381413796
2025-11-23,4,0.07459275000000001,0.0296525,0.577563,0.1089627798057667,0.03342074269863201
2025-11-24,9,0.24571266666666666,0.19289655555555554,0.7205739999999999,0.2624578950456202,0.18902634075303545
2025-11-25,10,0.2753829,0.2345421,0.7522683,0.1625894835798634,0.2545797508398267
2025-11-26,2,-0.009469,-0.11063400000000001,0.984893,0.32866040346838254,-0.10706931166735882
2025-11-27,4,0.21326675,0.20771299999999998,0.71317175,0.2139550500564702,0.2256498667203938
2025-11-28,9,0.25699155555555553,0.259023,0.7640805555555557,0.2635620450472716,0.32757830337071786
2025-11-29,4,0.26339825,0.32229575,0.79488775,0.2987207734505866,0.3073536208581023
2025-11-30,5,0.12366220000000001,0.13079780000000002,0.8399194,0.2325597517966082,0.15611028669203258
2025-12-01,17,0.1928064117647059,0.17688923529411765,0.7982535294117646,0.1591310345483909,0.18098070465140442
2025-12-02,12,0.216405,0.24386666666666668,0.8708834166666667,0.19603239774232742,0.25811819963598265
2025-12-03,3,0.46982566666666664,0.4743570000000001,0.8772713333333333,0.2952466274811619,0.5093571474412706
2025-12-04,17,0.26128664705882354,0.26673829411764705,0.7416041764705883,0.14248973662327608,0.2805992517618603
2025-12-05,12,0.28567566666666666,0.28446916666666666,0.8444815833333333,0.23465340350933578,0.3065758632377911
2025-12-06,5,0.24320560000000002,0.20177260000000002,0.6232371999999999,0.11679948888287141,0.20062100750532863
2025-12-07,7,0.122054,0.10695485714285714,0.6296538571428572,0.042585329678300296,0.1085815357828122
2025-12-08,20,0.0785725,0.06892995,0.7706763,0.2884250014382969,0.0773236481736885
2025-12-09,12,0.16111158333333334,0.13749266666666665,0.8414533333333334,0.22269408286433628,0.135671256762209
2025-12-10,25,0.2521816,0.23207004,0.84600504,0.29534886973931357,0.27685876422873323
2025-12-11,18,0.22613022222222223,0.22127244444444444,0.8395347777777777,0.2725607362416942,0.24538432249077632
2025-12-12,8,0.15713200000000002,0.186255375,0.6958725,0.14765980259263667,0.18136437915153278
2025-12-13,8,0.2356825,0.268228625,0.84855625,0.09167567839779768,0.2732334993453587
2025-12-14,18,0.17722866666666665,0.19957666666666665,0.6706987222222223,0.11356930853266756,0.20819103336777225
2025-12-15,12,0.18540341666666668,0.15787925,0.7721184166666667,0.2794029773460564,0.16205891480559814
2025-12-16,10,0.1454485,0.1532762,0.8430664999999999,0.2767039978716928,0.1536853974018657
2025-12-17,14,0.13888707142857143,0.08904535714285713,0.7241032857142857,0.25746210494619237,0.06916489302453496
2025-12-18,11,0.12440054545454546,0.1945598181818182,0.6910497272727273,0.22270385690320596,0.20207643821961505
2025-12-19,5,-0.01310119999999999,-0.017412600000000007,0.7661436,0.22262261922769663,-0.04560886238036838
2025-12-20,4,0.04321600000000001,0.014183249999999994,0.73469525,0.15740344382800736,0.009419230673534361
2025-12-21,12,0.19108375,0.14028258333333335,0.6652085,0.1727010464296656,0.144465786937479
2025-12-22,23,0.13111173913043478,0.13349530434782608,0.7097053043478262,0.12680922150309631,0.14418559495515038
2025-12-23,20,0.18114875,0.18859645,0.70331115,0.1671062190015601,0.1947041719582435
2025-12-24,7,0.16098585714285715,0.23031514285714286,0.8617864285714286,0.3106335715192573,0.24042274521314114
2025-12-25,6,0.02279416666666667,-0.03273616666666667,0.8559876666666666,0.14251108864003062,-0.03429536587949281
2025-12-26,14,0.27808828571428573,0.2839962857142857,0.8434762142857143,0.13424163151079965,0.30425504117602775
2025-12-27,11,0.2291088181818182,0.216693,0.7320550909090909,0.09712781323905115,0.230743981793099
2025-12-28,9,0.14168666666666666,0.16652455555555556,0.7303120000000001,0.11138103289845977,0.17427948019020179
2025-12-29,18,0.08471477777777778,0.018962222222222217,0.7401919444444445,0.2022811897522723,0.04295471086561255
2025-12-30,9,0.18618055555555554,0.13891255555555557,0.810524,0.1955511088245929,0.14760848463984066
2025-12-31,10,0.20289480000000001,0.20743490000000003,0.9139799,0.18413374747989267,0.22410288368431294
2026-01-01,9,0.07152477777777778,0.03091022222222222,0.7130427777777777,0.10911448867219442,0.019414133460124338
2026-01-02,10,0.035941499999999994,0.0101781,0.8312606,0.341171899387798,0.01910903923919886
2026-01-03,4,0.23681075000000001,0.231189,0.72220125,0.1157972463259238,0.2428346798461648
2026-01-04,6,0.20700149999999998,0.23939716666666666,0.8215906666666667,0.12406430233619446,0.2757551519120227
2026-01-05,19,0.09757326315789475,-0.0334881052631579,0.7697286842105263,0.3346729054167657,-0.07838640273370419
2026-01-06,13,0.24756561538461538,0.1800940769230769,0.771683923076923,0.18609996712540527,0.1859513293612341
2026-01-07,13,0.10710946153846154,0.13347923076923077,0.8320141538461538,0.2140007214225199,0.13710544647234182
2026-01-08,17,0.18626470588235294,0.16070923529411765,0.8628878235294117,0.24862203137934333,0.17511809160000555
2026-01-09,12,0.18877616666666666,0.17621891666666667,0.7208629166666666,0.12315334034332848,0.20627878142238093
2026-01-10,5,0.018393799999999995,-0.1116388,0.6916793999999999,0.21651332427520484,-0.12900469928553604
2026-01-11,3,0.08596999999999999,0.11910966666666667,0.8755866666666666,0.13610942016750102,0.12412146708492591
2026-01-12,12,0.14923108333333332,0.11430683333333334,0.8653317500000001,0.22156671875320222,0.12354327652400365
2026-01-13,23,-0.0701834347826087,-0.20717447826086954,0.8249681304347827,0.3368253127076771,-0.24631427032712253
2026-01-14,15,-0.07240613333333332,-0.0701158,0.7818312,0.2880207186176518,-0.0878923058715658
2026-01-15,15,0.26037133333333334,0.21672473333333334,0.6600808666666667,0.17630460179573412,0.24328528267475916
2026-01-16,11,0.07202818181818181,0.04307072727272727,0.8256922727272727,0.2816484348545508,0.036057751242676246
2026-01-17,5,0.09789460000000001,0.0852914,0.8453984,0.20245765768624313,0.06184700747694815
2026-01-18,5,0.0177108,0.032697,0.7846616,0.14395865045560827,0.03366396034290451
2026-01-19,7,0.07536814285714286,0.050709428571428565,0.8292795714285714,0.2866817231366852,0.06713816845034337
2026-01-20,20,0.1202041,0.13655630000000002,0.81419225,0.2694612458928292,0.15135016749735705
2026-01-21,7,0.20769114285714285,0.14596857142857142,0.8931060000000001,0.26671741579548014,0.16015502830858983
2026-01-22,11,0.17368718181818182,0.24935581818181818,0.7589381818181817,0.33500445294169395,0.3033428283131217
2026-01-23,6,0.15118383333333332,0.10963166666666668,0.617785,0.04786543355561157,0.1094724372764527
2026-01-24,5,0.0761652,0.049549199999999995,0.8466210000000001,0.08965712302265783,0.03688173258849001
2026-01-25,9,0.14059666666666665,0.13190455555555555,0.860062,0.10821450368147413,0.13879378180642793
2026-01-26,13,0.12355753846153847,0.11968923076923077,0.7353386923076923,0.1438539903085497,0.14409003034624654
2026-01-27,13,0.11925615384615385,0.0948186923076923,0.8109766923076923,0.17521391907150938,0.08313657922929966
2026-01-28,7,0.14750971428571427,0.09896599999999998,0.8091348571428572,0.2596493440995631,0.10215112161719818
2026-01-29,15,0.1209754,0.12452846666666667,0.7223834,0.22729284471669917,0.12610540850634167
2026-01-30,13,-0.00018046153846153852,0.01868707692307692,0.8413717692307692,0.24795006378451206,0.02325956445220914
2026-01-31,6,0.04941733333333334,0.11002483333333335,0.7684008333333333,0.26149073911969933,0.09490894150362061
2026-02-01,9,-0.05956611111111111,-0.03689155555555556,0.747201,0.19621064558791854,-0.0613134371269132
2026-02-02,16,0.108674875,0.099327,0.864387125,0.2932657360799814,0.07106739791394104
2026-02-03,18,0.007976555555555553,-0.12466150000000001,0.7567582777777777,0.2947016411733479,-0.12704376536350337
2026-02-04,17,-0.048038000000000004,-0.07767111764705882,0.7398339411764706,0.2856805340404037,-0.09676466905236365
2026-02-05,16,-0.069909625,-0.11192274999999999,0.7275268125000001,0.25295720506349156,-0.10668216507948287
2026-02-06,19,0.058729526315789475,0.057728947368421046,0.6885181578947368,0.2379262010342875,0.057281910339481934
2026-02-07,5,0.18734040000000002,0.1983784,0.6807567999999999,0.1937010735316147,0.1937116945258571
2026-02-08,5,0.2297944,0.13338940000000002,0.7820874,0.19084233241946086,0.10788467436759626
2026-02-09,11,0.10401909090909091,0.08889563636363637,0.719293,0.22318255753408364,0.09684482079499024
2026-02-10,17,0.117805,0.10538058823529413,0.6999173529411765,0.20830102711312387,0.106412533380958
2026-02-11,15,0.15528899999999998,0.15578526666666667,0.8886843333333334,0.26878415714325415,0.18502320308606018
2026-02-12,13,-0.13977723076923076,-0.08343846153846154,0.7994270769230769,0.27844955290399714,-0.08246641482756112
2026-02-13,11,0.04561981818181819,0.03759163636363636,0.8384956363636363,0.28701162705377387,0.029645331804729946
2026-02-14,2,0.0467905,0.024170500000000004,0.816494,0.14535216283392552,0.0010709365898585923
2026-02-15,9,0.09631411111111111,0.07070755555555555,0.7051452222222223,0.1092121035875959,0.06345629416414932
2026-02-16,10,0.2031676,0.1613446,0.6623471000000001,0.28141520326742203,0.17186466080126267
2026-02-17,12,0.03601533333333334,-0.07516241666666666,0.7862895833333333,0.29672559102261414,-0.1112007901247155
2026-02-18,10,-0.09839619999999999,-0.2115993,0.7645569,0.38745132546511923,-0.23716872589757543
2026-02-19,9,0.22083,0.17569677777777779,0.8308222222222222,0.29311997189324107,0.20795796894134325
2026-02-20,11,0.1711219090909091,0.17738627272727273,0.8463827272727272,0.2596096846961187,0.1896619514333189
2026-02-21,5,0.10544100000000001,0.07003240000000001,0.681474,0.24037530122040407,0.0342495175798343
2026-02-22,9,0.2271238888888889,0.27197133333333334,0.8136708888888889,0.2172945476754997,0.31578993678730055
2026-02-23,11,-0.020449636363636368,-0.007931090909090905,0.8319659090909091,0.2360575745429299,-0.02005965555013454
2026-02-24,11,0.013749363636363641,0.031857363636363635,0.7455502727272727,0.23203723000125334,0.03498302924283015
2026-02-25,14,0.1739807142857143,0.19665764285714288,0.7854924285714286,0.18845944350916913,0.2012750089853553
2026-02-26,11,0.0883348181818182,0.003512454545454548,0.9305317272727273,0.19410567287298103,-0.002541191757713503
2026-02-27,17,0.09302764705882352,0.09985870588235295,0.7699355882352942,0.19503461576274247,0.08852180630358307
2026-02-28,5,0.1568444,0.2197952,0.7742256,0.19244262590886668,0.2381026026395924
2026-03-01,7,0.18576014285714287,0.19073585714285715,0.8915821428571429,0.22132547281280013,0.16897508425535665
2026-03-02,17,0.11458094117647058,0.0831545882352941,0.7513929411764706,0.1445085202215854,0.0781493636308409
2026-03-03,11,0.19940945454545453,0.1503469090909091,0.8027367272727273,0.21986773321133526,0.1562348402129805
2026-03-04,15,0.11423446666666666,0.07729019999999999,0.8348113333333332,0.2964100644811894,0.055804359758731915
2026-03-05,12,0.1334045,0.11146658333333333,0.8647621666666666,0.2846930385844497,0.1276645207619706
2026-03-06,9,0.19817655555555558,0.212731,0.8405537777777777,0.22031662569924224,0.2206370184299134
2026-03-07,10,0.023201899999999998,-0.0741246,0.7364548,0.185951640448203,-0.0688460573167559
2026-03-08,16,0.1092491875,0.025379875000000003,0.8493190625,0.20084123442821694,0.019811651088353508
2026-03-09,20,0.1465674,0.11617760000000002,0.8960395999999999,0.30667594648361496,0.12069280302617208
2026-03-10,18,0.03132255555555556,0.021136833333333337,0.8537342777777778,0.27407114292787943,0.023899252085592335
2026-03-11,14,0.007406928571428572,0.0009163571428571394,0.7536575714285715,0.23153214443741008,-0.007894575083549703
2026-03-12,42,0.058873452380952374,0.021952571428571425,0.8089406190476192,0.29983730066488884,0.015995686198904586
2026-03-13,43,0.024366790697674418,0.004431720930232556,0.7378757906976744,0.27882384740278526,-0.012800735437700031
2026-03-14,19,-1.7578947368424025e-05,-0.0814578947368421,0.7171026315789474,0.26389216505587504,-0.10572709244254108
2026-03-15,8,0.104290625,0.10525975,0.626142375,0.21477942624652324,0.10594414535891297
2026-03-16,15,0.155548,0.07229906666666668,0.7097682,0.3161368782219559,0.06445532355765353
2026-03-17,15,0.150118,0.03389453333333333,0.8014325333333333,0.22801033316711974,0.03346740838247312
2026-03-18,16,0.10935281250000001,0.0637359375,0.7132351875,0.3158561206476706,0.06393324849762476
2026-03-19,14,0.04659957142857143,0.018058785714285725,0.7305117142857143,0.2982931824969879,0.006471245126019305
2026-03-20,14,0.198496,0.15237064285714283,0.7352778571428571,0.20121593077533825,0.1655451317882744
