step,date,action,price,position,portfolio_value,reward
768,2018-02-09,2,106.9800033569336,0,33333.30890947802,0.027328891739308414
769,2018-02-12,2,108.5500030517578,0,33333.30890947802,0.0
770,2018-02-13,1,107.69000244140624,1,33299.97560056854,-0.001000000000000112
771,2018-02-14,1,109.0199966430664,1,33711.23730973489,0.012350210525659655
772,2018-02-15,2,113.12000274658205,0,34944.06493410134,0.03657022769705476
773,2018-02-16,1,112.86000061035156,1,34909.12086916724,-0.001000000000000112
774,2018-02-20,1,114.3499984741211,1,35369.997311129264,0.013202178413180388
775,2018-02-21,1,114.4800033569336,1,35410.20957537825,0.0011369032317209982
776,2018-02-22,0,113.0,1,34952.42456922409,-0.012928051306210664
777,2018-02-23,0,114.95999908447266,1,35558.678729894695,0.017345124641350962
778,2018-02-26,0,116.6500015258789,1,36081.419286134136,0.014700786837728241
779,2018-02-27,1,116.47000122070312,1,36025.7427632218,-0.0015430801784931392
780,2018-02-28,0,116.25,1,35957.693417453986,-0.0018889088898199624
781,2018-03-01,2,119.43000030517578,0,36904.3691052398,0.026327486493510577
782,2018-03-02,2,121.91999816894533,0,36904.3691052398,0.0
783,2018-03-05,2,122.5,0,36904.3691052398,0.0
784,2018-03-06,2,124.4800033569336,0,36904.3691052398,0.0
785,2018-03-07,1,125.33000183105467,1,36867.464736134556,-0.001000000000000112
786,2018-03-08,1,126.36000061035156,1,37170.452393672276,0.008218293818309519
787,2018-03-09,0,127.41000366210938,1,37479.32457046916,0.008309615754083843
788,2018-03-12,0,126.77999877929688,1,37294.00036667642,-0.0049447050051366626
789,2018-03-13,2,126.7300033569336,0,37242.01426354445,-0.0013939535212322829
790,2018-03-14,2,127.98999786376952,0,37242.01426354445,0.0
791,2018-03-15,2,127.22000122070312,0,37242.01426354445,0.0
792,2018-03-16,1,125.97000122070312,1,37204.772249280904,-0.0010000000000000009
793,2018-03-19,0,124.9800033569336,1,36912.38005517202,-0.007858997016559788
794,2018-03-20,1,125.12000274658205,1,36953.728355215164,0.0011201743149951149
795,2018-03-21,2,121.6999969482422,0,35907.698695687024,-0.02830647152766974
796,2018-03-22,2,118.04000091552734,0,35907.698695687024,0.0
797,2018-03-23,1,114.43000030517578,1,35871.79099699134,-0.0010000000000000009
798,2018-03-26,2,118.97000122070312,0,37257.706373433684,0.038635243402220576
799,2018-03-27,1,113.80999755859376,1,37220.44866706025,-0.0010000000000000009
800,2018-03-28,1,112.87999725341795,1,36916.30114608938,-0.008171516783461952
801,2018-03-29,2,116.3000030517578,0,37996.7458750446,0.029267415624321558
802,2018-04-02,1,115.3000030517578,1,37958.749129169555,-0.001000000000000112
803,2018-04-03,1,116.48999786376952,1,38350.515940432255,0.0103208567260622
804,2018-04-04,1,119.4800033569336,1,39334.87730561718,0.02566748689154208
805,2018-04-05,1,119.04000091552734,1,39190.020914919034,-0.0036826450371933994
806,2018-04-06,0,116.0999984741211,1,38222.121416578266,-0.024697600964338928
807,2018-04-09,1,117.19000244140624,1,38580.96951760913,0.00938849252033469
808,2018-04-10,1,119.48999786376952,1,39338.16766960341,0.019626208502839138
809,2018-04-11,2,119.16000366210938,0,39190.298360419736,-0.0037589272186140388
810,2018-04-12,2,121.4000015258789,0,39190.298360419736,0.0
811,2018-04-13,0,119.01000213623048,0,39190.298360419736,0.0
812,2018-04-16,1,119.41000366210938,1,39151.10806205931,-0.001000000000000112
813,2018-04-17,2,123.3499984741211,0,40402.4761966097,0.03196252153494128
814,2018-04-18,2,124.45999908447266,0,40402.4761966097,0.0
815,2018-04-19,2,124.05999755859376,0,40402.4761966097,0.0
816,2018-04-20,0,122.81999969482422,0,40402.4761966097,0.0
817,2018-04-23,0,121.88999938964844,0,40402.4761966097,0.0
818,2018-04-24,1,117.87999725341795,1,40362.07372041309,-0.0009999999999998899
819,2018-04-25,1,117.31999969482422,1,40170.330733733,-0.004750573223969989
820,2018-04-26,2,120.83000183105467,0,41330.78219901187,0.028888272615201105
821,2018-04-27,1,120.22000122070312,1,41289.45141681286,-0.0009999999999998899
822,2018-04-30,1,120.98999786376952,1,41553.90607212959,0.006404896317151021
823,2018-05-01,1,123.11000061035156,1,42282.01911088936,0.017522132275505253
824,2018-05-02,1,122.81999969482422,1,42182.41855698057,-0.0023556243529331278
825,2018-05-03,2,124.41000366210938,0,42685.77548713644,0.011932860831010084
826,2018-05-04,2,125.12000274658205,0,42685.77548713644,0.0
