step,date,action,price,position,portfolio_value,reward
699,2017-10-31,0,22.10199928283691,1,16453.79582581176,0.03577226121725574
700,2017-11-01,0,21.405332565307617,1,15935.163471237087,-0.03152052936995087
701,2017-11-02,0,19.950666427612305,1,14852.239735783562,-0.06795811899941906
702,2017-11-03,0,20.4060001373291,1,15191.212142596887,0.022822982448676532
703,2017-11-06,0,20.185333251953125,1,15026.93705458195,-0.010813823575954284
704,2017-11-07,0,20.40333366394043,1,15189.227091011702,0.010799941188298856
705,2017-11-08,0,20.292667388916016,1,15106.841770536697,-0.005423931052012332
706,2017-11-09,0,20.19933319091797,1,15037.359285365399,-0.004599405105758847
707,2017-11-10,0,20.19933319091797,1,15037.359285365399,0.0
708,2017-11-13,0,21.02666664123535,1,15653.266267226423,0.040958453553772145
709,2017-11-14,0,20.579999923706055,1,15320.745988026176,-0.021242868646299873
710,2017-11-15,0,20.753332138061523,1,15449.782860597945,0.008422362244802972
711,2017-11-16,0,20.833332061767575,1,15509.338667920862,0.0038547989871626775
712,2017-11-17,0,21.003332138061523,1,15635.894935972374,0.008160004160156609
713,2017-11-20,0,20.582666397094727,1,15322.731039611363,-0.020028523959990108
714,2017-11-21,0,21.187332153320312,1,15772.873434807334,0.02937742586698744
715,2017-11-22,0,20.84000015258789,1,15514.302716806278,-0.016393380639855182
716,2017-11-24,0,21.036666870117188,1,15660.710920632095,0.009436982537875505
717,2017-11-27,0,21.12066650390625,1,15723.244305332793,0.003993010599430358
718,2017-11-28,0,21.170000076293945,1,15759.970599503627,0.0023357961917807035
719,2017-11-29,0,20.502666473388672,1,15263.175232288442,-0.031522607487023624
720,2017-11-30,0,20.59000015258789,1,15328.190641431847,0.004259625415678148
721,2017-12-01,0,20.435333251953125,1,15213.04912995638,-0.007511748396724749
722,2017-12-04,0,20.34666633605957,1,15147.041195020382,-0.004338902370729869
723,2017-12-05,0,20.246667861938477,1,15072.59750080857,-0.004914735046491092
724,2017-12-06,0,20.88400077819824,1,15547.058907806739,0.03147841020585318
725,2017-12-07,0,20.749332427978516,1,15446.805283220165,-0.006448398065580951
726,2017-12-08,0,21.0086669921875,1,15639.866459065195,0.012498453389242492
727,2017-12-11,0,21.92733383178711,1,16323.766427447403,0.04372799282987505
728,2017-12-12,0,22.735332489013672,1,16925.279655432154,0.03684892396973671
729,2017-12-13,0,22.60199928283691,1,16826.01997656062,-0.005864581318139495
730,2017-12-14,0,22.525999069213867,1,16769.44174661548,-0.003362543847205357
731,2017-12-15,0,22.89666748046875,1,17045.385215793038,0.016455137466531822
732,2017-12-18,0,22.591333389282227,1,16818.07977021988,-0.013335307046188238
733,2017-12-19,0,22.073333740234375,1,16432.455811309792,-0.02292913127888241
734,2017-12-20,0,21.93199920654297,1,16327.239557760253,-0.006402953688585233
735,2017-12-21,0,22.110666275024418,1,16460.247953424845,0.008146410493583556
736,2017-12-22,0,21.68000030517578,1,16139.639403658159,-0.019477747277797164
737,2017-12-26,0,21.152666091918945,1,15747.066344277471,-0.02432353347942262
738,2017-12-27,0,20.775999069213867,1,15466.657218994473,-0.01780707079988264
739,2017-12-28,0,21.02400016784668,1,15651.281215641238,0.011936903626468931
740,2017-12-29,0,20.75666618347168,1,15452.264885040651,-0.012715657450566908
741,2018-01-02,0,21.368667602539062,1,15907.868301979559,0.029484572024129463
742,2018-01-03,0,21.149999618530273,1,15745.081292692284,-0.010233112708571857
743,2018-01-04,0,20.974666595458984,1,15614.554921470402,-0.008289977599700515
744,2018-01-05,0,21.10533332824707,1,15711.82954875675,0.006229740634655645
745,2018-01-08,0,22.42733383178711,1,16695.990578196263,0.06263821959024418
746,2018-01-09,0,22.246000289916992,1,16560.99713094649,-0.00808538113492141
747,2018-01-10,0,22.31999969482422,1,16616.085862241514,0.00332641391453925
748,2018-01-11,0,22.530000686645508,1,16772.42074391571,0.009408646715617364
749,2018-01-12,0,22.4146671295166,1,16686.560873205406,-0.005119110235858537
750,2018-01-16,0,22.67066764831543,1,16877.14002460773,0.011421116241414841
751,2018-01-17,0,23.143999099731445,1,17229.51081965983,0.02087858455510405
752,2018-01-18,0,22.971332550048828,1,17100.969500023137,-0.007460532163804712
753,2018-01-19,0,23.334667205810547,1,17371.453367380207,0.015816873268893028
754,2018-01-22,0,23.437332153320312,1,17447.882113177202,0.004399674810198206
755,2018-01-23,0,23.519332885742188,1,17508.927419150237,0.0034987229726255453
756,2018-01-24,0,23.05933380126953,1,17166.48188202406,-0.019558338950656062
757,2018-01-25,0,22.50933265686035,1,16757.034464246848,-0.02385156263182664
758,2018-01-26,0,22.856666564941406,1,17015.606602170352,0.015430662178036236
