step,date,action,price,position,portfolio_value,reward
272,2016-02-23,1,28.799999237060547,1,20457.62124870573,-0.0009999999999998899
273,2016-02-24,2,29.190000534057617,0,20713.917812623564,0.012528170347960055
274,2016-02-25,1,29.6200008392334,1,20693.20389481094,-0.0010000000000000009
275,2016-02-26,0,29.799999237060547,1,20818.95485502168,0.006076920753787851
276,2016-02-29,1,29.59000015258789,1,20672.24473518399,-0.007046949323793794
277,2016-03-01,1,30.3700008392334,1,21217.170892831793,0.02636027991291834
278,2016-03-02,2,30.540000915527344,0,21314.60086221818,0.004592033965249431
279,2016-03-03,1,30.579999923706055,1,21293.286261355963,-0.0010000000000000009
280,2016-03-04,0,30.6299991607666,1,21328.101436968645,0.00163503064700099
281,2016-03-07,0,30.940000534057617,1,21543.959775731488,0.010120841716773077
282,2016-03-08,1,30.559999465942383,1,21279.359659865364,-0.012281870121396476
283,2016-03-09,2,30.8700008392334,0,21473.722780629578,0.009133880148226359
284,2016-03-10,1,31.25,1,21452.24905784895,-0.0010000000000000009
285,2016-03-11,2,31.760000228881836,0,21780.547569674414,0.015303687316894576
286,2016-03-14,2,31.43000030517578,0,21780.547569674414,0.0
287,2016-03-15,1,31.649999618530273,1,21758.76702210474,-0.0009999999999998899
288,2016-03-16,2,31.690000534057617,0,21764.4806165837,0.00026258815461166485
289,2016-03-17,1,31.979999542236328,1,21742.716135967115,-0.0010000000000000009
290,2016-03-18,2,32.68000030517578,0,22196.417390541286,0.020866815890754786
291,2016-03-21,0,32.34000015258789,0,22196.417390541286,0.0
292,2016-03-22,0,32.31999969482422,0,22196.417390541286,0.0
293,2016-03-23,0,32.0,0,22196.417390541286,0.0
294,2016-03-24,1,31.8799991607666,1,22174.220973150746,-0.0009999999999998899
295,2016-03-28,0,31.899999618530273,1,22188.132346478564,0.0006273669476217769
296,2016-03-29,1,32.380001068115234,1,22521.998673038204,0.015047067565045813
297,2016-03-30,2,32.709999084472656,0,22728.7781699396,0.009181223207731515
298,2016-03-31,2,32.349998474121094,0,22728.7781699396,0.0
299,2016-04-01,1,32.45000076293945,1,22706.049391769662,-0.0009999999999998899
300,2016-04-04,1,32.0,1,22391.172987781814,-0.013867511628948614
301,2016-04-05,1,31.899999618530273,1,22321.200305271414,-0.003125011920928955
