step,date,action,price,position,portfolio_value,reward
310,2016-04-18,2,26.8700008392334,0,32202.703005597108,-0.022553255848502207
311,2016-04-19,1,26.727500915527344,1,32170.50030259151,-0.0010000000000000009
312,2016-04-20,0,26.782499313354492,1,32236.69900854357,0.0020577456156851692
313,2016-04-21,2,26.49250030517578,0,31855.754669541282,-0.011817101338487679
314,2016-04-22,2,26.420000076293945,0,31855.754669541282,0.0
315,2016-04-25,1,26.270000457763672,1,31823.89891487174,-0.0010000000000000009
316,2016-04-26,2,26.087499618530273,0,31571.211663452872,-0.007940172638644993
317,2016-04-27,0,24.454999923706055,0,31571.211663452872,0.0
318,2016-04-28,2,23.707500457763672,0,31571.211663452872,0.0
319,2016-04-29,2,23.434999465942383,0,31571.211663452872,0.0
320,2016-05-02,1,23.40999984741211,1,31539.64045178942,-0.0010000000000000009
321,2016-05-03,0,23.795000076293945,1,32058.340531752558,0.01644597314785523
322,2016-05-04,2,23.54750061035156,0,31693.166506705882,-0.01139092102053707
323,2016-05-05,0,23.309999465942383,0,31693.166506705882,0.0
324,2016-05-06,0,23.18000030517578,0,31693.166506705882,0.0
325,2016-05-09,2,23.197500228881836,0,31693.166506705882,0.0
326,2016-05-10,2,23.354999542236328,0,31693.166506705882,0.0
327,2016-05-11,2,23.127500534057617,0,31693.166506705882,0.0
328,2016-05-12,0,22.584999084472656,0,31693.166506705882,0.0
329,2016-05-13,1,22.6299991607666,1,31661.473340199176,-0.0010000000000000009
330,2016-05-16,1,23.469999313354492,1,32836.71167087633,0.037118876877564766
331,2016-05-17,0,23.372499465942383,1,32700.300317186848,-0.0041542330747590395
332,2016-05-18,2,23.63999938964844,0,33041.48302946342,0.010433626265421658
333,2016-05-19,1,23.549999237060547,1,33008.44154643396,-0.0009999999999998899
334,2016-05-20,1,23.80500030517578,1,33365.85930116212,0.010828071183711208
335,2016-05-23,0,24.107500076293945,1,33789.852776161904,0.0127074046309672
336,2016-05-24,0,24.475000381469727,1,34304.9531045985,0.015244231214880832
337,2016-05-25,0,24.905000686645508,1,34907.655456962355,0.017568960101072673
338,2016-05-26,0,25.102500915527344,1,35184.47817338072,0.007930143482699936
339,2016-05-27,1,25.087499618530273,1,35163.45186972508,-0.0005976016910644866
340,2016-05-31,2,24.96500015258789,0,34956.7608987287,-0.005878005713492951
341,2016-06-01,1,24.614999771118164,1,34921.804137829975,-0.0010000000000000009
342,2016-06-02,1,24.43000030517578,1,34659.341607855735,-0.007515720806930526
343,2016-06-03,1,24.479999542236328,1,34730.276549147835,0.0020466326826018566
344,2016-06-06,0,24.657499313354492,1,34982.09910852772,0.007250807779302315
345,2016-06-07,0,24.75749969482422,1,35123.97169710648,0.004055576771954561
346,2016-06-08,0,24.73500061035156,1,35092.05178532339,-0.0009087785418560035
347,2016-06-09,1,24.912500381469727,1,35343.874344703276,0.007176056872377101
348,2016-06-10,2,24.707500457763672,0,35017.98371905856,-0.009220568816716401
349,2016-06-13,1,24.334999084472656,1,34982.9657353395,-0.0010000000000000009
350,2016-06-14,2,24.364999771118164,0,34991.06736049829,0.000231587716721382
351,2016-06-15,1,24.28499984741211,1,34956.07629313779,-0.0010000000000000009
352,2016-06-16,2,24.387500762939453,0,35068.51353848177,0.0032165293496069225
353,2016-06-17,0,23.832500457763672,0,35068.51353848177,0.0
354,2016-06-20,1,23.774999618530273,1,35033.445024943285,-0.001000000000000112
355,2016-06-21,2,23.977500915527344,0,35296.50722035936,0.007508887442521761
356,2016-06-22,0,23.887500762939453,0,35296.50722035936,0.0
357,2016-06-23,2,24.024999618530273,0,35296.50722035936,0.0
358,2016-06-24,0,23.350000381469727,0,35296.50722035936,0.0
359,2016-06-27,1,23.010000228881836,1,35261.210713139,-0.0010000000000000009
360,2016-06-28,0,23.397499084472656,1,35855.025518100956,0.016840454225829804
361,2016-06-29,1,23.600000381469727,1,36165.34454600497,0.008654826580651864
362,2016-06-30,0,23.899999618530273,1,36625.072325516034,0.012711831873363
363,2016-07-01,2,23.97249984741211,0,36699.4376650159,0.002030448945982366
364,2016-07-05,1,23.747499465942383,1,36662.738227350885,-0.001000000000000112
365,2016-07-06,0,23.88249969482422,1,36871.15924697131,0.0056848186932458855
366,2016-07-07,1,23.98500061035156,1,37029.40598109303,0.004291883883057457
367,2016-07-08,2,24.170000076293945,0,37277.70364353743,0.006705418460430712
368,2016-07-11,2,24.2450008392334,0,37277.70364353743,0.0
369,2016-07-12,2,24.354999542236328,0,37277.70364353743,0.0
370,2016-07-13,0,24.217500686645508,0,37277.70364353743,0.0
